structure,n,rep,ns_per_query,checksum
btree8_bl,262144,1,162.3535,10602480946322266952
splus16,262144,1,64.3311,10602480946322266952
pgm16,262144,1,88.7558,10602480946322266952
sorted_array,262144,1,88.6536,10602480946322266952
splus8,262144,1,81.4285,10602480946322266952
clusterjump,262144,1,74.3683,10602480946322266952
rs18_e16,262144,2,81.5094,10602480946322266952
clusterjump,262144,2,44.8135,10602480946322266952
splus16,262144,2,61.1588,10602480946322266952
splus8,262144,2,71.4874,10602480946322266952
pgm16,262144,2,82.1976,10602480946322266952
spline32,262144,2,58.9813,10602480946322266952
sorted_array,262144,2,81.5720,10602480946322266952
btree8_bl,262144,2,111.2152,10602480946322266952
splus8,262144,3,71.4645,10602480946322266952
rs18_e16,262144,3,79.6356,10602480946322266952
spline32,262144,3,59.0210,10602480946322266952
clusterjump,262144,3,49.5987,10602480946322266952
pgm16,262144,3,82.5745,10602480946322266952
sorted_array,262144,3,77.8778,10602480946322266952
splus16,262144,3,63.5681,10602480946322266952
btree8_bl,262144,3,119.1971,10602480946322266952
pgm16,262144,4,79.3427,10602480946322266952
btree8_bl,262144,4,72.5021,10602480946322266952
splus16,262144,4,55.2872,10602480946322266952
clusterjump,262144,4,41.6412,10602480946322266952
spline32,262144,4,54.9332,10602480946322266952
sorted_array,262144,4,78.3234,10602480946322266952
splus8,262144,4,69.4153,10602480946322266952
rs18_e16,262144,4,77.2980,10602480946322266952
splus16,262144,5,55.6076,10602480946322266952
pgm16,262144,5,79.7729,10602480946322266952
sorted_array,262144,5,73.2986,10602480946322266952
spline32,262144,5,57.7255,10602480946322266952
splus8,262144,5,61.2244,10602480946322266952
clusterjump,262144,5,51.2482,10602480946322266952
rs18_e16,262144,5,77.0630,10602480946322266952
btree8_bl,262144,5,112.9868,10602480946322266952
splus8,262144,6,64.7964,10602480946322266952
rs18_e16,262144,6,71.3470,10602480946322266952
btree8_bl,262144,6,77.8610,10602480946322266952
pgm16,262144,6,81.2119,10602480946322266952
clusterjump,262144,6,46.6415,10602480946322266952
splus16,262144,6,58.8150,10602480946322266952
spline32,262144,6,60.1562,10602480946322266952
sorted_array,262144,6,74.7131,10602480946322266952
splus16,262144,7,44.9585,10602480946322266952
splus8,262144,7,61.9522,10602480946322266952
clusterjump,262144,7,41.0721,10602480946322266952
spline32,262144,7,56.1203,10602480946322266952
sorted_array,262144,7,73.1781,10602480946322266952
pgm16,262144,7,73.1049,10602480946322266952
btree8_bl,262144,7,99.2752,10602480946322266952
rs18_e16,262144,7,75.9430,10602480946322266952
sorted_array,262144,8,72.8851,10602480946322266952
pgm16,262144,8,82.1472,10602480946322266952
rs18_e16,262144,8,75.7080,10602480946322266952
splus8,262144,8,70.6406,10602480946322266952
btree8_bl,262144,8,94.5312,10602480946322266952
spline32,262144,8,56.0532,10602480946322266952
splus16,262144,8,59.0714,10602480946322266952
clusterjump,262144,8,48.7137,10602480946322266952
spline32,262144,9,55.1788,10602480946322266952
splus16,262144,9,47.5464,10602480946322266952
rs18_e16,262144,9,70.0912,10602480946322266952
btree8_bl,262144,9,93.1458,10602480946322266952
clusterjump,262144,9,37.9669,10602480946322266952
pgm16,262144,9,75.7324,10602480946322266952
sorted_array,262144,9,74.6323,10602480946322266952
splus8,262144,9,65.1520,10602480946322266952
splus16,262144,10,55.6305,10602480946322266952
clusterjump,262144,10,39.4577,10602480946322266952
sorted_array,262144,10,75.5325,10602480946322266952
pgm16,262144,10,71.9406,10602480946322266952
btree8_bl,262144,10,94.1345,10602480946322266952
spline32,262144,10,58.5495,10602480946322266952
rs18_e16,262144,10,74.9222,10602480946322266952
splus8,262144,10,66.0492,10602480946322266952
spline32,262144,11,58.1024,10602480946322266952
rs18_e16,262144,11,65.3397,10602480946322266952
sorted_array,262144,11,74.0753,10602480946322266952
splus16,262144,11,58.1421,10602480946322266952
clusterjump,262144,11,42.0486,10602480946322266952
pgm16,262144,11,80.2780,10602480946322266952
splus8,262144,11,55.9097,10602480946322266952
btree8_bl,262144,11,111.8652,10602480946322266952
spline32,262144,12,54.7623,10602480946322266952
splus8,262144,12,56.4056,10602480946322266952
splus16,262144,12,58.6182,10602480946322266952
rs18_e16,262144,12,71.6202,10602480946322266952
sorted_array,262144,12,74.1638,10602480946322266952
clusterjump,262144,12,47.6318,10602480946322266952
pgm16,262144,12,77.1973,10602480946322266952
btree8_bl,262144,12,93.3273,10602480946322266952
splus16,262144,13,46.2967,10602480946322266952
splus8,262144,13,61.8195,10602480946322266952
clusterjump,262144,13,46.4462,10602480946322266952
btree8_bl,262144,13,95.3003,10602480946322266952
rs18_e16,262144,13,76.0773,10602480946322266952
sorted_array,262144,13,79.1016,10602480946322266952
pgm16,262144,13,75.5951,10602480946322266952
spline32,262144,13,54.9927,10602480946322266952
splus8,262144,14,63.0646,10602480946322266952
pgm16,262144,14,72.5723,10602480946322266952
sorted_array,262144,14,73.1354,10602480946322266952
splus16,262144,14,54.8538,10602480946322266952
btree8_bl,262144,14,101.7288,10602480946322266952
clusterjump,262144,14,48.6008,10602480946322266952
spline32,262144,14,57.3288,10602480946322266952
rs18_e16,262144,14,70.8313,10602480946322266952
splus8,524288,0,90.5823,16356480630625438091
spline32,524288,0,63.3118,16356480630625438091
clusterjump,524288,0,55.4077,16356480630625438091
sorted_array,524288,0,119.3893,16356480630625438091
pgm16,524288,0,83.0475,16356480630625438091
rs18_e16,524288,0,80.7373,16356480630625438091
splus16,524288,0,68.6523,16356480630625438091
btree8_bl,524288,0,96.6766,16356480630625438091
btree8_bl,524288,1,66.9785,16356480630625438091
spline32,524288,1,66.3925,16356480630625438091
splus16,524288,1,56.5292,16356480630625438091
splus8,524288,1,98.2468,16356480630625438091
clusterjump,524288,1,75.1068,16356480630625438091
rs18_e16,524288,1,86.7142,16356480630625438091
sorted_array,524288,1,122.3969,16356480630625438091
pgm16,524288,1,94.2337,16356480630625438091
pgm16,524288,2,69.5801,16356480630625438091
splus8,524288,2,90.6784,16356480630625438091
splus16,524288,2,70.1920,16356480630625438091
sorted_array,524288,2,112.2314,16356480630625438091
rs18_e16,524288,2,87.4619,16356480630625438091
clusterjump,524288,2,75.2533,16356480630625438091
btree8_bl,524288,2,108.6639,16356480630625438091
spline32,524288,2,67.1570,16356480630625438091
clusterjump,524288,3,58.8455,16356480630625438091
splus8,524288,3,100.1282,16356480630625438091
rs18_e16,524288,3,87.9379,16356480630625438091
splus16,524288,3,70.2057,16356480630625438091
spline32,524288,3,68.8049,16356480630625438091
pgm16,524288,3,94.5175,16356480630625438091
btree8_bl,524288,3,106.1295,16356480630625438091
sorted_array,524288,3,118.2785,16356480630625438091
pgm16,524288,4,77.3804,16356480630625438091
clusterjump,524288,4,72.9660,16356480630625438091
splus16,524288,4,62.9379,16356480630625438091
sorted_array,524288,4,110.6384,16356480630625438091
splus8,524288,4,102.9800,16356480630625438091
rs18_e16,524288,4,88.5712,16356480630625438091
btree8_bl,524288,4,107.8781,16356480630625438091
spline32,524288,4,74.0997,16356480630625438091
sorted_array,524288,5,120.5933,16356480630625438091
splus8,524288,5,106.3339,16356480630625438091
spline32,524288,5,73.7625,16356480630625438091
btree8_bl,524288,5,126.5884,16356480630625438091
splus16,524288,5,72.3755,16356480630625438091
pgm16,524288,5,95.6253,16356480630625438091
clusterjump,524288,5,77.6932,16356480630625438091
rs18_e16,524288,5,89.5111,16356480630625438091
spline32,524288,6,73.9105,16356480630625438091
splus16,524288,6,66.3605,16356480630625438091
btree8_bl,524288,6,106.4713,16356480630625438091
splus8,524288,6,103.1265,16356480630625438091
clusterjump,524288,6,74.3668,16356480630625438091
sorted_array,524288,6,125.0519,16356480630625438091
pgm16,524288,6,105.3314,16356480630625438091
rs18_e16,524288,6,102.1118,16356480630625438091
sorted_array,524288,7,125.0626,16356480630625438091
btree8_bl,524288,7,123.9746,16356480630625438091
spline32,524288,7,74.7665,16356480630625438091
rs18_e16,524288,7,96.5134,16356480630625438091
splus16,524288,7,84.6954,16356480630625438091
clusterjump,524288,7,76.1398,16356480630625438091
pgm16,524288,7,101.2039,16356480630625438091
splus8,524288,7,104.0054,16356480630625438091
btree8_bl,524288,8,106.0379,16356480630625438091
pgm16,524288,8,92.6758,16356480630625438091
sorted_array,524288,8,121.8231,16356480630625438091
spline32,524288,8,67.1890,16356480630625438091
clusterjump,524288,8,69.3146,16356480630625438091
splus8,524288,8,102.8442,16356480630625438091
splus16,524288,8,79.6890,16356480630625438091
rs18_e16,524288,8,99.7192,16356480630625438091
spline32,524288,9,74.7269,16356480630625438091
btree8_bl,524288,9,118.1381,16356480630625438091
clusterjump,524288,9,78.8605,16356480630625438091
splus8,524288,9,103.5812,16356480630625438091
rs18_e16,524288,9,98.5153,16356480630625438091
pgm16,524288,9,98.5443,16356480630625438091
sorted_array,524288,9,118.2968,16356480630625438091
splus16,524288,9,66.9968,16356480630625438091
btree8_bl,524288,10,104.5547,16356480630625438091
splus8,524288,10,100.6165,16356480630625438091
splus16,524288,10,52.7176,16356480630625438091
spline32,524288,10,67.2180,16356480630625438091
sorted_array,524288,10,115.3381,16356480630625438091
pgm16,524288,10,93.5486,16356480630625438091
rs18_e16,524288,10,90.1779,16356480630625438091
clusterjump,524288,10,73.6023,16356480630625438091
spline32,524288,11,68.5089,16356480630625438091
btree8_bl,524288,11,94.5404,16356480630625438091
pgm16,524288,11,89.5004,16356480630625438091
sorted_array,524288,11,118.9438,16356480630625438091
rs18_e16,524288,11,94.1254,16356480630625438091
clusterjump,524288,11,65.6647,16356480630625438091
splus8,524288,11,100.8316,16356480630625438091
splus16,524288,11,77.6443,16356480630625438091
spline32,524288,12,66.6824,16356480630625438091
clusterjump,524288,12,50.0244,16356480630625438091
rs18_e16,524288,12,81.2759,16356480630625438091
splus16,524288,12,56.5079,16356480630625438091
btree8_bl,524288,12,99.7513,16356480630625438091
sorted_array,524288,12,118.4540,16356480630625438091
splus8,524288,12,94.3466,16356480630625438091
pgm16,524288,12,100.6073,16356480630625438091
btree8_bl,524288,13,79.4754,16356480630625438091
clusterjump,524288,13,64.4470,16356480630625438091
pgm16,524288,13,80.5786,16356480630625438091
rs18_e16,524288,13,92.9916,16356480630625438091
sorted_array,524288,13,118.5104,16356480630625438091
splus16,524288,13,82.0633,16356480630625438091
splus8,524288,13,99.2645,16356480630625438091
spline32,524288,13,67.7353,16356480630625438091
sorted_array,524288,14,113.8168,16356480630625438091
rs18_e16,524288,14,89.7018,16356480630625438091
clusterjump,524288,14,68.4174,16356480630625438091
splus8,524288,14,88.1897,16356480630625438091
splus16,524288,14,69.0231,16356480630625438091
btree8_bl,524288,14,106.0257,16356480630625438091
spline32,524288,14,66.8884,16356480630625438091
pgm16,524288,14,94.5572,16356480630625438091
pgm16,1048576,0,78.2730,7611825509579348097
spline32,1048576,0,84.4406,7611825509579348097
sorted_array,1048576,0,210.1334,7611825509579348097
splus8,1048576,0,140.2084,7611825509579348097
btree8_bl,1048576,0,221.1319,7611825509579348097
splus16,1048576,0,116.4932,7611825509579348097
rs18_e16,1048576,0,123.1552,7611825509579348097
clusterjump,1048576,0,110.4431,7611825509579348097
splus16,1048576,1,93.6325,7611825509579348097
sorted_array,1048576,1,205.0217,7611825509579348097
pgm16,1048576,1,126.3367,7611825509579348097
clusterjump,1048576,1,98.9990,7611825509579348097
splus8,1048576,1,140.0009,7611825509579348097
spline32,1048576,1,82.0618,7611825509579348097
btree8_bl,1048576,1,235.0311,7611825509579348097
rs18_e16,1048576,1,139.3936,7611825509579348097
rs18_e16,1048576,2,72.8104,7611825509579348097
spline32,1048576,2,88.0539,7611825509579348097
sorted_array,1048576,2,204.1748,7611825509579348097
splus8,1048576,2,138.9511,7611825509579348097
splus16,1048576,2,105.8060,7611825509579348097
pgm16,1048576,2,126.3321,7611825509579348097
clusterjump,1048576,2,119.3222,7611825509579348097
btree8_bl,1048576,2,257.2525,7611825509579348097
splus8,1048576,3,144.7708,7611825509579348097
clusterjump,1048576,3,111.1511,7611825509579348097
sorted_array,1048576,3,205.6580,7611825509579348097
rs18_e16,1048576,3,139.2456,7611825509579348097
pgm16,1048576,3,136.1954,7611825509579348097
spline32,1048576,3,83.7158,7611825509579348097
btree8_bl,1048576,3,230.3680,7611825509579348097
splus16,1048576,3,105.3055,7611825509579348097
btree8_bl,1048576,4,205.3299,7611825509579348097
splus8,1048576,4,143.7439,7611825509579348097
sorted_array,1048576,4,210.6186,7611825509579348097
pgm16,1048576,4,126.9775,7611825509579348097
rs18_e16,1048576,4,121.7438,7611825509579348097
splus16,1048576,4,108.4000,7611825509579348097
spline32,1048576,4,81.9199,7611825509579348097
clusterjump,1048576,4,108.6731,7611825509579348097
rs18_e16,1048576,5,111.9064,7611825509579348097
pgm16,1048576,5,126.7639,7611825509579348097
splus8,1048576,5,138.9847,7611825509579348097
clusterjump,1048576,5,97.4426,7611825509579348097
spline32,1048576,5,88.1256,7611825509579348097
btree8_bl,1048576,5,235.5392,7611825509579348097
splus16,1048576,5,118.4708,7611825509579348097
sorted_array,1048576,5,202.7283,7611825509579348097
sorted_array,1048576,6,172.5510,7611825509579348097
splus16,1048576,6,76.1063,7611825509579348097
rs18_e16,1048576,6,126.1642,7611825509579348097
pgm16,1048576,6,125.7645,7611825509579348097
btree8_bl,1048576,6,224.6765,7611825509579348097
clusterjump,1048576,6,113.4644,7611825509579348097
splus8,1048576,6,140.3427,7611825509579348097
spline32,1048576,6,82.6401,7611825509579348097
sorted_array,1048576,7,204.8599,7611825509579348097
pgm16,1048576,7,125.0214,7611825509579348097
splus16,1048576,7,100.7034,7611825509579348097
splus8,1048576,7,135.6903,7611825509579348097
btree8_bl,1048576,7,229.0710,7611825509579348097
rs18_e16,1048576,7,179.3976,7611825509579348097
spline32,1048576,7,106.5887,7611825509579348097
clusterjump,1048576,7,137.0193,7611825509579348097
pgm16,1048576,8,158.4549,7611825509579348097
sorted_array,1048576,8,274.7284,7611825509579348097
btree8_bl,1048576,8,465.2695,7611825509579348097
splus8,1048576,8,178.1570,7611825509579348097
spline32,1048576,8,132.5943,7611825509579348097
splus16,1048576,8,128.6224,7611825509579348097
clusterjump,1048576,8,131.1081,7611825509579348097
rs18_e16,1048576,8,133.6395,7611825509579348097
spline32,1048576,9,98.2300,7611825509579348097
rs18_e16,1048576,9,121.0144,7611825509579348097
pgm16,1048576,9,139.7125,7611825509579348097
clusterjump,1048576,9,124.3332,7611825509579348097
splus16,1048576,9,128.8681,7611825509579348097
sorted_array,1048576,9,225.5173,7611825509579348097
btree8_bl,1048576,9,275.0122,7611825509579348097
splus8,1048576,9,152.3788,7611825509579348097
pgm16,1048576,10,145.9534,7611825509579348097
rs18_e16,1048576,10,145.2789,7611825509579348097
clusterjump,1048576,10,126.9730,7611825509579348097
sorted_array,1048576,10,220.9412,7611825509579348097
spline32,1048576,10,106.3660,7611825509579348097
splus16,1048576,10,118.1808,7611825509579348097
btree8_bl,1048576,10,252.2720,7611825509579348097
splus8,1048576,10,151.1932,7611825509579348097
pgm16,1048576,11,143.0069,7611825509579348097
spline32,1048576,11,97.7859,7611825509579348097
clusterjump,1048576,11,125.4913,7611825509579348097
sorted_array,1048576,11,223.7549,7611825509579348097
splus8,1048576,11,145.8420,7611825509579348097
splus16,1048576,11,127.2217,7611825509579348097
rs18_e16,1048576,11,137.5076,7611825509579348097
btree8_bl,1048576,11,253.4561,7611825509579348097
pgm16,1048576,12,142.6544,7611825509579348097
sorted_array,1048576,12,217.1753,7611825509579348097
btree8_bl,1048576,12,258.3054,7611825509579348097
spline32,1048576,12,93.5410,7611825509579348097
splus8,1048576,12,143.4433,7611825509579348097
splus16,1048576,12,119.2490,7611825509579348097
clusterjump,1048576,12,119.5160,7611825509579348097
rs18_e16,1048576,12,135.4675,7611825509579348097
clusterjump,1048576,13,103.7613,7611825509579348097
pgm16,1048576,13,132.1136,7611825509579348097
sorted_array,1048576,13,215.7959,7611825509579348097
splus8,1048576,13,146.3303,7611825509579348097
splus16,1048576,13,113.1516,7611825509579348097
btree8_bl,1048576,13,240.0864,7611825509579348097
spline32,1048576,13,100.4639,7611825509579348097
rs18_e16,1048576,13,137.7029,7611825509579348097
spline32,1048576,14,79.3640,7611825509579348097
clusterjump,1048576,14,114.0472,7611825509579348097
rs18_e16,1048576,14,130.8884,7611825509579348097
pgm16,1048576,14,145.2118,7611825509579348097
splus16,1048576,14,120.4102,7611825509579348097
sorted_array,1048576,14,217.1936,7611825509579348097
btree8_bl,1048576,14,248.5611,7611825509579348097
splus8,1048576,14,149.1943,7611825509579348097
splus16,2097152,0,155.2826,2312586433062976362
rs18_e16,2097152,0,159.9289,2312586433062976362
spline32,2097152,0,139.0930,2312586433062976362
pgm16,2097152,0,187.4313,2312586433062976362
splus8,2097152,0,193.0435,2312586433062976362
clusterjump,2097152,0,190.6769,2312586433062976362
btree8_bl,2097152,0,297.5021,2312586433062976362
sorted_array,2097152,0,314.8804,2312586433062976362
spline32,2097152,1,127.1194,2312586433062976362
clusterjump,2097152,1,192.0303,2312586433062976362
splus8,2097152,1,195.5231,2312586433062976362
pgm16,2097152,1,180.1331,2312586433062976362
splus16,2097152,1,160.1044,2312586433062976362
btree8_bl,2097152,1,295.0409,2312586433062976362
rs18_e16,2097152,1,173.4543,2312586433062976362
sorted_array,2097152,1,317.8497,2312586433062976362
clusterjump,2097152,2,176.3702,2312586433062976362
btree8_bl,2097152,2,270.7825,2312586433062976362
spline32,2097152,2,124.7879,2312586433062976362
splus16,2097152,2,147.4960,2312586433062976362
pgm16,2097152,2,161.7462,2312586433062976362
sorted_array,2097152,2,294.3756,2312586433062976362
splus8,2097152,2,183.5068,2312586433062976362
rs18_e16,2097152,2,163.3652,2312586433062976362
pgm16,2097152,3,166.9876,2312586433062976362
btree8_bl,2097152,3,265.6631,2312586433062976362
clusterjump,2097152,3,179.5807,2312586433062976362
sorted_array,2097152,3,296.1136,2312586433062976362
spline32,2097152,3,132.1899,2312586433062976362
rs18_e16,2097152,3,159.4498,2312586433062976362
splus16,2097152,3,153.5065,2312586433062976362
splus8,2097152,3,185.7986,2312586433062976362
btree8_bl,2097152,4,265.4968,2312586433062976362
rs18_e16,2097152,4,167.4728,2312586433062976362
sorted_array,2097152,4,289.8849,2312586433062976362
spline32,2097152,4,112.3642,2312586433062976362
splus16,2097152,4,146.9635,2312586433062976362
pgm16,2097152,4,163.7619,2312586433062976362
splus8,2097152,4,184.7443,2312586433062976362
clusterjump,2097152,4,176.6708,2312586433062976362
splus16,2097152,5,151.6724,2312586433062976362
clusterjump,2097152,5,131.1707,2312586433062976362
pgm16,2097152,5,168.8095,2312586433062976362
rs18_e16,2097152,5,166.3788,2312586433062976362
btree8_bl,2097152,5,271.9193,2312586433062976362
sorted_array,2097152,5,300.4929,2312586433062976362
splus8,2097152,5,182.9590,2312586433062976362
spline32,2097152,5,114.3372,2312586433062976362
sorted_array,2097152,6,286.1038,2312586433062976362
splus16,2097152,6,145.1172,2312586433062976362
btree8_bl,2097152,6,278.0685,2312586433062976362
rs18_e16,2097152,6,170.3659,2312586433062976362
clusterjump,2097152,6,179.5792,2312586433062976362
splus8,2097152,6,180.9601,2312586433062976362
pgm16,2097152,6,175.2579,2312586433062976362
spline32,2097152,6,117.6620,2312586433062976362
splus16,2097152,7,148.8892,2312586433062976362
rs18_e16,2097152,7,164.0244,2312586433062976362
clusterjump,2097152,7,173.0850,2312586433062976362
pgm16,2097152,7,167.1341,2312586433062976362
btree8_bl,2097152,7,271.7041,2312586433062976362
sorted_array,2097152,7,292.5552,2312586433062976362
splus8,2097152,7,182.9758,2312586433062976362
spline32,2097152,7,131.9366,2312586433062976362
clusterjump,2097152,8,167.1783,2312586433062976362
pgm16,2097152,8,166.6687,2312586433062976362
spline32,2097152,8,125.4211,2312586433062976362
rs18_e16,2097152,8,169.0323,2312586433062976362
splus16,2097152,8,152.9297,2312586433062976362
splus8,2097152,8,184.3887,2312586433062976362
btree8_bl,2097152,8,291.2186,2312586433062976362
sorted_array,2097152,8,317.1631,2312586433062976362
rs18_e16,2097152,9,170.4407,2312586433062976362
btree8_bl,2097152,9,268.0954,2312586433062976362
sorted_array,2097152,9,294.3207,2312586433062976362
pgm16,2097152,9,169.4687,2312586433062976362
clusterjump,2097152,9,171.3043,2312586433062976362
splus16,2097152,9,149.8245,2312586433062976362
splus8,2097152,9,185.1135,2312586433062976362
spline32,2097152,9,134.9014,2312586433062976362
btree8_bl,2097152,10,275.6851,2312586433062976362
splus16,2097152,10,149.6994,2312586433062976362
pgm16,2097152,10,165.7608,2312586433062976362
clusterjump,2097152,10,183.3954,2312586433062976362
sorted_array,2097152,10,293.8889,2312586433062976362
splus8,2097152,10,183.8196,2312586433062976362
spline32,2097152,10,118.5684,2312586433062976362
rs18_e16,2097152,10,164.7568,2312586433062976362
btree8_bl,2097152,11,274.5346,2312586433062976362
splus16,2097152,11,155.5344,2312586433062976362
clusterjump,2097152,11,175.8011,2312586433062976362
splus8,2097152,11,181.5399,2312586433062976362
sorted_array,2097152,11,291.6855,2312586433062976362
spline32,2097152,11,118.9468,2312586433062976362
pgm16,2097152,11,164.5721,2312586433062976362
rs18_e16,2097152,11,167.1173,2312586433062976362
clusterjump,2097152,12,170.0562,2312586433062976362
splus16,2097152,12,151.6541,2312586433062976362
rs18_e16,2097152,12,160.5576,2312586433062976362
sorted_array,2097152,12,293.2129,2312586433062976362
btree8_bl,2097152,12,271.3989,2312586433062976362
splus8,2097152,12,184.3933,2312586433062976362
spline32,2097152,12,118.8370,2312586433062976362
pgm16,2097152,12,175.2823,2312586433062976362
sorted_array,2097152,13,314.0121,2312586433062976362
spline32,2097152,13,116.6580,2312586433062976362
splus16,2097152,13,149.8428,2312586433062976362
btree8_bl,2097152,13,274.0997,2312586433062976362
splus8,2097152,13,184.1263,2312586433062976362
pgm16,2097152,13,167.9230,2312586433062976362
clusterjump,2097152,13,184.7534,2312586433062976362
rs18_e16,2097152,13,161.5997,2312586433062976362
splus16,2097152,14,158.1726,2312586433062976362
clusterjump,2097152,14,171.7117,2312586433062976362
sorted_array,2097152,14,299.1455,2312586433062976362
spline32,2097152,14,126.7944,2312586433062976362
btree8_bl,2097152,14,276.6144,2312586433062976362
pgm16,2097152,14,171.1075,2312586433062976362
splus8,2097152,14,184.6252,2312586433062976362
rs18_e16,2097152,14,168.5959,2312586433062976362
pgm16,4194304,0,101.6174,4318559463045870694
splus16,4194304,0,185.4385,4318559463045870694
spline32,4194304,0,168.9117,4318559463045870694
clusterjump,4194304,0,246.8582,4318559463045870694
btree8_bl,4194304,0,272.9980,4318559463045870694
splus8,4194304,0,227.5070,4318559463045870694
rs18_e16,4194304,0,193.2434,4318559463045870694
sorted_array,4194304,0,497.0535,4318559463045870694
splus8,4194304,1,219.2337,4318559463045870694
splus16,4194304,1,183.1970,4318559463045870694
pgm16,4194304,1,197.9279,4318559463045870694
clusterjump,4194304,1,247.7570,4318559463045870694
btree8_bl,4194304,1,273.0103,4318559463045870694
spline32,4194304,1,155.6168,4318559463045870694
rs18_e16,4194304,1,195.7840,4318559463045870694
sorted_array,4194304,1,497.7280,4318559463045870694
spline32,4194304,2,165.8829,4318559463045870694
splus8,4194304,2,225.3265,4318559463045870694
pgm16,4194304,2,194.0186,4318559463045870694
clusterjump,4194304,2,249.7787,4318559463045870694
rs18_e16,4194304,2,194.6167,4318559463045870694
splus16,4194304,2,183.0612,4318559463045870694
sorted_array,4194304,2,488.2492,4318559463045870694
btree8_bl,4194304,2,276.1215,4318559463045870694
sorted_array,4194304,3,477.0569,4318559463045870694
spline32,4194304,3,165.1062,4318559463045870694
btree8_bl,4194304,3,274.9481,4318559463045870694
splus8,4194304,3,225.9354,4318559463045870694
pgm16,4194304,3,194.4519,4318559463045870694
rs18_e16,4194304,3,192.3859,4318559463045870694
clusterjump,4194304,3,248.3017,4318559463045870694
splus16,4194304,3,179.9667,4318559463045870694
spline32,4194304,4,167.2638,4318559463045870694
rs18_e16,4194304,4,200.1068,4318559463045870694
pgm16,4194304,4,198.7900,4318559463045870694
clusterjump,4194304,4,251.8112,4318559463045870694
btree8_bl,4194304,4,278.6819,4318559463045870694
splus16,4194304,4,177.6871,4318559463045870694
sorted_array,4194304,4,501.0590,4318559463045870694
splus8,4194304,4,226.1765,4318559463045870694
clusterjump,4194304,5,249.7162,4318559463045870694
rs18_e16,4194304,5,193.9972,4318559463045870694
sorted_array,4194304,5,491.8320,4318559463045870694
btree8_bl,4194304,5,277.4170,4318559463045870694
spline32,4194304,5,164.3616,4318559463045870694
splus16,4194304,5,187.1140,4318559463045870694
pgm16,4194304,5,191.7892,4318559463045870694
splus8,4194304,5,227.1103,4318559463045870694
btree8_bl,4194304,6,269.0155,4318559463045870694
rs18_e16,4194304,6,194.7342,4318559463045870694
clusterjump,4194304,6,243.2526,4318559463045870694
splus16,4194304,6,184.7946,4318559463045870694
splus8,4194304,6,227.1637,4318559463045870694
spline32,4194304,6,191.0553,4318559463045870694
sorted_array,4194304,6,587.2101,4318559463045870694
pgm16,4194304,6,210.3409,4318559463045870694
splus8,4194304,7,246.8384,4318559463045870694
clusterjump,4194304,7,275.9140,4318559463045870694
splus16,4194304,7,189.0671,4318559463045870694
rs18_e16,4194304,7,197.6532,4318559463045870694
sorted_array,4194304,7,502.6093,4318559463045870694
btree8_bl,4194304,7,279.8950,4318559463045870694
spline32,4194304,7,165.7547,4318559463045870694
pgm16,4194304,7,196.2311,4318559463045870694
rs18_e16,4194304,8,195.3064,4318559463045870694
spline32,4194304,8,159.7107,4318559463045870694
splus16,4194304,8,187.5137,4318559463045870694
btree8_bl,4194304,8,276.8600,4318559463045870694
pgm16,4194304,8,193.5837,4318559463045870694
clusterjump,4194304,8,250.0076,4318559463045870694
sorted_array,4194304,8,500.0198,4318559463045870694
splus8,4194304,8,226.6296,4318559463045870694
sorted_array,4194304,9,463.9221,4318559463045870694
rs18_e16,4194304,9,196.3821,4318559463045870694
clusterjump,4194304,9,248.6588,4318559463045870694
pgm16,4194304,9,195.0851,4318559463045870694
btree8_bl,4194304,9,271.2006,4318559463045870694
splus16,4194304,9,189.2853,4318559463045870694
splus8,4194304,9,226.9104,4318559463045870694
spline32,4194304,9,162.1857,4318559463045870694
clusterjump,4194304,10,242.8329,4318559463045870694
btree8_bl,4194304,10,272.7463,4318559463045870694
pgm16,4194304,10,195.8267,4318559463045870694
sorted_array,4194304,10,488.6993,4318559463045870694
splus16,4194304,10,181.6360,4318559463045870694
spline32,4194304,10,166.2598,4318559463045870694
splus8,4194304,10,229.0207,4318559463045870694
rs18_e16,4194304,10,192.5903,4318559463045870694
clusterjump,4194304,11,243.7088,4318559463045870694
btree8_bl,4194304,11,274.6201,4318559463045870694
rs18_e16,4194304,11,191.4276,4318559463045870694
sorted_array,4194304,11,508.2382,4318559463045870694
spline32,4194304,11,164.5905,4318559463045870694
splus16,4194304,11,191.2338,4318559463045870694
pgm16,4194304,11,201.0757,4318559463045870694
splus8,4194304,11,226.6037,4318559463045870694
pgm16,4194304,12,165.9592,4318559463045870694
clusterjump,4194304,12,260.6445,4318559463045870694
splus16,4194304,12,185.2264,4318559463045870694
spline32,4194304,12,163.2980,4318559463045870694
sorted_array,4194304,12,491.7587,4318559463045870694
splus8,4194304,12,228.0853,4318559463045870694
btree8_bl,4194304,12,302.0020,4318559463045870694
rs18_e16,4194304,12,199.0250,4318559463045870694
rs18_e16,4194304,13,136.7615,4318559463045870694
splus8,4194304,13,226.9470,4318559463045870694
clusterjump,4194304,13,254.1946,4318559463045870694
btree8_bl,4194304,13,272.6715,4318559463045870694
splus16,4194304,13,185.6750,4318559463045870694
spline32,4194304,13,167.0593,4318559463045870694
pgm16,4194304,13,197.3206,4318559463045870694
sorted_array,4194304,13,497.7249,4318559463045870694
