structure,n,rep,ns_per_query,checksum
clusterjump,262144,0,44.8532,13164930675355325008
btree8_bl,262144,0,105.7312,13164930675355325008
splus8,262144,0,69.3161,13164930675355325008
spline32,262144,1,55.9174,13164930675355325008
rs18_e16,262144,1,76.6083,13164930675355325008
btree8_bl,262144,1,104.5898,13164930675355325008
splus16,262144,1,55.3436,13164930675355325008
pgm16,262144,1,81.4713,13164930675355325008
sorted_array,262144,1,78.1281,13164930675355325008
splus8,262144,1,66.3086,13164930675355325008
clusterjump,262144,1,50.5814,13164930675355325008
rs18_e16,262144,2,71.3547,13164930675355325008
clusterjump,262144,2,37.8128,13164930675355325008
splus16,262144,2,57.4234,13164930675355325008
splus8,262144,2,63.3408,13164930675355325008
pgm16,262144,2,76.3840,13164930675355325008
spline32,262144,2,58.6716,13164930675355325008
sorted_array,262144,2,74.7513,13164930675355325008
btree8_bl,262144,2,102.6093,13164930675355325008
splus8,262144,3,65.9348,13164930675355325008
rs18_e16,262144,3,72.9340,13164930675355325008
spline32,262144,3,58.6075,13164930675355325008
clusterjump,262144,3,48.6954,13164930675355325008
pgm16,262144,3,76.0941,13164930675355325008
sorted_array,262144,3,77.6703,13164930675355325008
splus16,262144,3,58.0078,13164930675355325008
btree8_bl,262144,3,104.1611,13164930675355325008
pgm16,262144,4,80.6168,13164930675355325008
btree8_bl,262144,4,78.6942,13164930675355325008
splus16,262144,4,48.9822,13164930675355325008
clusterjump,262144,4,49.1348,13164930675355325008
spline32,262144,4,55.3116,13164930675355325008
sorted_array,262144,4,77.9617,13164930675355325008
splus8,262144,4,69.0063,13164930675355325008
rs18_e16,262144,4,73.0606,13164930675355325008
splus16,262144,5,48.2361,13164930675355325008
pgm16,262144,5,81.7307,13164930675355325008
sorted_array,262144,5,75.7050,13164930675355325008
spline32,262144,5,55.1605,13164930675355325008
splus8,262144,5,67.7094,13164930675355325008
clusterjump,262144,5,61.5555,13164930675355325008
rs18_e16,262144,5,70.7916,13164930675355325008
btree8_bl,262144,5,98.8312,13164930675355325008
splus8,262144,6,64.0717,13164930675355325008
rs18_e16,262144,6,69.0765,13164930675355325008
btree8_bl,262144,6,93.0374,13164930675355325008
pgm16,262144,6,81.1188,13164930675355325008
clusterjump,262144,6,45.6741,13164930675355325008
splus16,262144,6,53.4058,13164930675355325008
spline32,262144,6,59.3384,13164930675355325008
sorted_array,262144,6,78.5263,13164930675355325008
splus16,262144,7,47.6059,13164930675355325008
splus8,262144,7,69.0308,13164930675355325008
clusterjump,262144,7,49.1882,13164930675355325008
spline32,262144,7,55.1224,13164930675355325008
sorted_array,262144,7,73.1064,13164930675355325008
pgm16,262144,7,82.5394,13164930675355325008
btree8_bl,262144,7,100.6882,13164930675355325008
rs18_e16,262144,7,71.3638,13164930675355325008
sorted_array,262144,8,74.1913,13164930675355325008
pgm16,262144,8,77.6443,13164930675355325008
rs18_e16,262144,8,70.5185,13164930675355325008
splus8,262144,8,70.8145,13164930675355325008
btree8_bl,262144,8,101.8707,13164930675355325008
spline32,262144,8,56.1630,13164930675355325008
splus16,262144,8,59.1766,13164930675355325008
clusterjump,262144,8,49.1013,13164930675355325008
spline32,262144,9,53.9551,13164930675355325008
splus16,262144,9,47.4258,13164930675355325008
rs18_e16,262144,9,71.2036,13164930675355325008
btree8_bl,262144,9,110.6018,13164930675355325008
clusterjump,262144,9,43.2404,13164930675355325008
pgm16,262144,9,80.6290,13164930675355325008
sorted_array,262144,9,76.5533,13164930675355325008
splus8,262144,9,66.7419,13164930675355325008
splus16,262144,10,60.5606,13164930675355325008
clusterjump,262144,10,48.5687,13164930675355325008
sorted_array,262144,10,73.2910,13164930675355325008
pgm16,262144,10,74.4110,13164930675355325008
btree8_bl,262144,10,111.6760,13164930675355325008
spline32,262144,10,57.3929,13164930675355325008
rs18_e16,262144,10,78.7842,13164930675355325008
splus8,262144,10,68.0939,13164930675355325008
spline32,262144,11,58.0261,13164930675355325008
rs18_e16,262144,11,69.5557,13164930675355325008
sorted_array,262144,11,77.7573,13164930675355325008
splus16,262144,11,50.9232,13164930675355325008
clusterjump,262144,11,45.8450,13164930675355325008
pgm16,262144,11,78.8971,13164930675355325008
splus8,262144,11,69.1025,13164930675355325008
btree8_bl,262144,11,112.7792,13164930675355325008
spline32,262144,12,58.1100,13164930675355325008
splus8,262144,12,70.5841,13164930675355325008
splus16,262144,12,58.7662,13164930675355325008
rs18_e16,262144,12,71.9437,13164930675355325008
sorted_array,262144,12,76.7441,13164930675355325008
clusterjump,262144,12,47.5967,13164930675355325008
pgm16,262144,12,81.2088,13164930675355325008
btree8_bl,262144,12,106.0272,13164930675355325008
splus16,262144,13,50.4791,13164930675355325008
splus8,262144,13,67.8879,13164930675355325008
clusterjump,262144,13,49.6048,13164930675355325008
btree8_bl,262144,13,108.3984,13164930675355325008
rs18_e16,262144,13,76.7288,13164930675355325008
sorted_array,262144,13,74.7345,13164930675355325008
pgm16,262144,13,81.3782,13164930675355325008
spline32,262144,13,58.7082,13164930675355325008
splus8,262144,14,68.8354,13164930675355325008
pgm16,262144,14,73.8724,13164930675355325008
sorted_array,262144,14,77.0920,13164930675355325008
splus16,262144,14,49.5789,13164930675355325008
btree8_bl,262144,14,101.0529,13164930675355325008
clusterjump,262144,14,49.6109,13164930675355325008
spline32,262144,14,55.5466,13164930675355325008
rs18_e16,262144,14,76.2985,13164930675355325008
splus8,524288,0,102.2217,12893893901299767809
spline32,524288,0,68.2373,12893893901299767809
clusterjump,524288,0,79.1611,12893893901299767809
sorted_array,524288,0,124.8596,12893893901299767809
pgm16,524288,0,103.6667,12893893901299767809
rs18_e16,524288,0,90.1154,12893893901299767809
splus16,524288,0,75.4807,12893893901299767809
btree8_bl,524288,0,101.7197,12893893901299767809
btree8_bl,524288,1,69.2215,12893893901299767809
spline32,524288,1,68.7790,12893893901299767809
splus16,524288,1,77.4551,12893893901299767809
splus8,524288,1,106.5781,12893893901299767809
clusterjump,524288,1,74.6338,12893893901299767809
rs18_e16,524288,1,91.1728,12893893901299767809
sorted_array,524288,1,118.2800,12893893901299767809
pgm16,524288,1,99.8337,12893893901299767809
pgm16,524288,2,69.2139,12893893901299767809
splus8,524288,2,102.9190,12893893901299767809
splus16,524288,2,77.4094,12893893901299767809
sorted_array,524288,2,121.0815,12893893901299767809
rs18_e16,524288,2,98.5153,12893893901299767809
clusterjump,524288,2,70.4437,12893893901299767809
btree8_bl,524288,2,105.8548,12893893901299767809
spline32,524288,2,74.8062,12893893901299767809
clusterjump,524288,3,84.3918,12893893901299767809
splus8,524288,3,105.4474,12893893901299767809
rs18_e16,524288,3,91.3071,12893893901299767809
splus16,524288,3,84.6756,12893893901299767809
spline32,524288,3,73.1354,12893893901299767809
pgm16,524288,3,100.9827,12893893901299767809
btree8_bl,524288,3,111.8347,12893893901299767809
sorted_array,524288,3,121.1426,12893893901299767809
pgm16,524288,4,98.8998,12893893901299767809
clusterjump,524288,4,71.6736,12893893901299767809
splus16,524288,4,72.5006,12893893901299767809
sorted_array,524288,4,121.9894,12893893901299767809
splus8,524288,4,105.9082,12893893901299767809
rs18_e16,524288,4,90.2405,12893893901299767809
btree8_bl,524288,4,113.0264,12893893901299767809
spline32,524288,4,69.1696,12893893901299767809
sorted_array,524288,5,121.1838,12893893901299767809
splus8,524288,5,102.7710,12893893901299767809
spline32,524288,5,72.3190,12893893901299767809
btree8_bl,524288,5,96.3455,12893893901299767809
splus16,524288,5,72.0276,12893893901299767809
pgm16,524288,5,95.2240,12893893901299767809
clusterjump,524288,5,66.4307,12893893901299767809
rs18_e16,524288,5,94.7983,12893893901299767809
spline32,524288,6,70.4834,12893893901299767809
splus16,524288,6,78.7964,12893893901299767809
btree8_bl,524288,6,115.4083,12893893901299767809
splus8,524288,6,103.2043,12893893901299767809
clusterjump,524288,6,69.2383,12893893901299767809
sorted_array,524288,6,123.2742,12893893901299767809
pgm16,524288,6,98.6984,12893893901299767809
rs18_e16,524288,6,91.3605,12893893901299767809
sorted_array,524288,7,116.3269,12893893901299767809
btree8_bl,524288,7,99.8550,12893893901299767809
spline32,524288,7,67.3141,12893893901299767809
rs18_e16,524288,7,96.2952,12893893901299767809
splus16,524288,7,83.1772,12893893901299767809
clusterjump,524288,7,68.4875,12893893901299767809
pgm16,524288,7,97.4121,12893893901299767809
splus8,524288,7,101.7090,12893893901299767809
btree8_bl,524288,8,98.8693,12893893901299767809
pgm16,524288,8,87.3093,12893893901299767809
sorted_array,524288,8,121.1807,12893893901299767809
spline32,524288,8,67.6071,12893893901299767809
clusterjump,524288,8,66.2125,12893893901299767809
splus8,524288,8,102.6215,12893893901299767809
splus16,524288,8,84.4864,12893893901299767809
rs18_e16,524288,8,92.2089,12893893901299767809
spline32,524288,9,69.3314,12893893901299767809
btree8_bl,524288,9,105.5008,12893893901299767809
clusterjump,524288,9,68.7286,12893893901299767809
splus8,524288,9,102.9541,12893893901299767809
rs18_e16,524288,9,94.5084,12893893901299767809
pgm16,524288,9,99.2416,12893893901299767809
sorted_array,524288,9,124.4705,12893893901299767809
splus16,524288,9,70.2621,12893893901299767809
btree8_bl,524288,10,108.1146,12893893901299767809
splus8,524288,10,102.5314,12893893901299767809
splus16,524288,10,64.2349,12893893901299767809
spline32,524288,10,72.1786,12893893901299767809
sorted_array,524288,10,123.3536,12893893901299767809
pgm16,524288,10,99.7116,12893893901299767809
rs18_e16,524288,10,93.8324,12893893901299767809
clusterjump,524288,10,73.4573,12893893901299767809
spline32,524288,11,74.0799,12893893901299767809
btree8_bl,524288,11,98.1201,12893893901299767809
pgm16,524288,11,98.1628,12893893901299767809
sorted_array,524288,11,119.6182,12893893901299767809
rs18_e16,524288,11,95.3918,12893893901299767809
clusterjump,524288,11,70.5612,12893893901299767809
splus8,524288,11,102.3575,12893893901299767809
splus16,524288,11,77.2736,12893893901299767809
spline32,524288,12,72.3953,12893893901299767809
clusterjump,524288,12,62.9471,12893893901299767809
rs18_e16,524288,12,87.4237,12893893901299767809
splus16,524288,12,66.5619,12893893901299767809
btree8_bl,524288,12,100.7767,12893893901299767809
sorted_array,524288,12,122.4686,12893893901299767809
splus8,524288,12,104.7607,12893893901299767809
pgm16,524288,12,98.9746,12893893901299767809
btree8_bl,524288,13,114.4470,12893893901299767809
clusterjump,524288,13,78.4531,12893893901299767809
pgm16,524288,13,92.2211,12893893901299767809
rs18_e16,524288,13,96.4828,12893893901299767809
sorted_array,524288,13,118.0084,12893893901299767809
splus16,524288,13,75.3082,12893893901299767809
splus8,524288,13,99.9969,12893893901299767809
spline32,524288,13,68.4860,12893893901299767809
sorted_array,524288,14,116.3193,12893893901299767809
rs18_e16,524288,14,91.2933,12893893901299767809
clusterjump,524288,14,73.7076,12893893901299767809
splus8,524288,14,95.4041,12893893901299767809
splus16,524288,14,73.5062,12893893901299767809
btree8_bl,524288,14,107.2662,12893893901299767809
spline32,524288,14,67.4408,12893893901299767809
pgm16,524288,14,94.0445,12893893901299767809
pgm16,1048576,0,80.5786,3450918138443745454
spline32,1048576,0,86.2762,3450918138443745454
sorted_array,1048576,0,208.0765,3450918138443745454
splus8,1048576,0,144.9280,3450918138443745454
btree8_bl,1048576,0,229.6890,3450918138443745454
splus16,1048576,0,108.2962,3450918138443745454
rs18_e16,1048576,0,126.9241,3450918138443745454
clusterjump,1048576,0,104.6509,3450918138443745454
splus16,1048576,1,98.5825,3450918138443745454
sorted_array,1048576,1,206.4117,3450918138443745454
pgm16,1048576,1,135.1135,3450918138443745454
clusterjump,1048576,1,104.2755,3450918138443745454
splus8,1048576,1,140.1321,3450918138443745454
spline32,1048576,1,91.8686,3450918138443745454
btree8_bl,1048576,1,234.1705,3450918138443745454
rs18_e16,1048576,1,126.0849,3450918138443745454
rs18_e16,1048576,2,77.9358,3450918138443745454
spline32,1048576,2,93.6722,3450918138443745454
sorted_array,1048576,2,204.0558,3450918138443745454
splus8,1048576,2,142.7414,3450918138443745454
splus16,1048576,2,110.4126,3450918138443745454
pgm16,1048576,2,127.1759,3450918138443745454
clusterjump,1048576,2,113.5803,3450918138443745454
btree8_bl,1048576,2,229.4785,3450918138443745454
splus8,1048576,3,144.0445,3450918138443745454
clusterjump,1048576,3,109.8572,3450918138443745454
sorted_array,1048576,3,201.7944,3450918138443745454
rs18_e16,1048576,3,130.3925,3450918138443745454
pgm16,1048576,3,137.5519,3450918138443745454
spline32,1048576,3,83.3191,3450918138443745454
btree8_bl,1048576,3,421.9772,3450918138443745454
splus16,1048576,3,419.3497,3450918138443745454
btree8_bl,1048576,4,242.9016,3450918138443745454
splus8,1048576,4,145.9427,3450918138443745454
sorted_array,1048576,4,212.6129,3450918138443745454
pgm16,1048576,4,132.1884,3450918138443745454
rs18_e16,1048576,4,132.6385,3450918138443745454
splus16,1048576,4,103.7659,3450918138443745454
spline32,1048576,4,88.6169,3450918138443745454
clusterjump,1048576,4,107.1182,3450918138443745454
rs18_e16,1048576,5,124.3546,3450918138443745454
pgm16,1048576,5,133.2153,3450918138443745454
splus8,1048576,5,142.2638,3450918138443745454
clusterjump,1048576,5,118.7546,3450918138443745454
spline32,1048576,5,100.0946,3450918138443745454
btree8_bl,1048576,5,246.5714,3450918138443745454
splus16,1048576,5,113.4796,3450918138443745454
sorted_array,1048576,5,212.5946,3450918138443745454
sorted_array,1048576,6,176.4511,3450918138443745454
splus16,1048576,6,107.9102,3450918138443745454
rs18_e16,1048576,6,133.8058,3450918138443745454
pgm16,1048576,6,135.2997,3450918138443745454
btree8_bl,1048576,6,235.1517,3450918138443745454
clusterjump,1048576,6,117.8528,3450918138443745454
splus8,1048576,6,141.5390,3450918138443745454
spline32,1048576,6,98.5229,3450918138443745454
sorted_array,1048576,7,209.2621,3450918138443745454
pgm16,1048576,7,133.1146,3450918138443745454
splus16,1048576,7,107.9636,3450918138443745454
splus8,1048576,7,150.6195,3450918138443745454
btree8_bl,1048576,7,235.8582,3450918138443745454
rs18_e16,1048576,7,135.8871,3450918138443745454
spline32,1048576,7,82.9895,3450918138443745454
clusterjump,1048576,7,120.0699,3450918138443745454
pgm16,1048576,8,139.8148,3450918138443745454
sorted_array,1048576,8,215.7486,3450918138443745454
btree8_bl,1048576,8,237.1353,3450918138443745454
splus8,1048576,8,144.5831,3450918138443745454
spline32,1048576,8,95.4620,3450918138443745454
splus16,1048576,8,109.7183,3450918138443745454
clusterjump,1048576,8,125.4517,3450918138443745454
rs18_e16,1048576,8,138.4766,3450918138443745454
spline32,1048576,9,88.3743,3450918138443745454
rs18_e16,1048576,9,128.1052,3450918138443745454
pgm16,1048576,9,147.1878,3450918138443745454
clusterjump,1048576,9,116.2811,3450918138443745454
splus16,1048576,9,122.9340,3450918138443745454
sorted_array,1048576,9,209.6756,3450918138443745454
btree8_bl,1048576,9,237.9959,3450918138443745454
splus8,1048576,9,146.7133,3450918138443745454
pgm16,1048576,10,137.8174,3450918138443745454
rs18_e16,1048576,10,127.7618,3450918138443745454
clusterjump,1048576,10,122.1375,3450918138443745454
sorted_array,1048576,10,209.1187,3450918138443745454
spline32,1048576,10,90.4800,3450918138443745454
splus16,1048576,10,121.0983,3450918138443745454
btree8_bl,1048576,10,237.0667,3450918138443745454
splus8,1048576,10,147.1802,3450918138443745454
pgm16,1048576,11,138.9404,3450918138443745454
spline32,1048576,11,93.7531,3450918138443745454
clusterjump,1048576,11,112.9822,3450918138443745454
sorted_array,1048576,11,218.8919,3450918138443745454
splus8,1048576,11,149.7467,3450918138443745454
splus16,1048576,11,110.4889,3450918138443745454
rs18_e16,1048576,11,130.6885,3450918138443745454
btree8_bl,1048576,11,238.4537,3450918138443745454
pgm16,1048576,12,133.3527,3450918138443745454
sorted_array,1048576,12,212.4313,3450918138443745454
btree8_bl,1048576,12,244.8441,3450918138443745454
spline32,1048576,12,101.6953,3450918138443745454
splus8,1048576,12,144.6945,3450918138443745454
splus16,1048576,12,119.6747,3450918138443745454
clusterjump,1048576,12,123.5016,3450918138443745454
rs18_e16,1048576,12,134.5215,3450918138443745454
clusterjump,1048576,13,115.2451,3450918138443745454
pgm16,1048576,13,139.3646,3450918138443745454
sorted_array,1048576,13,219.8471,3450918138443745454
splus8,1048576,13,144.0903,3450918138443745454
splus16,1048576,13,104.5685,3450918138443745454
btree8_bl,1048576,13,238.8565,3450918138443745454
spline32,1048576,13,100.2945,3450918138443745454
rs18_e16,1048576,13,132.3395,3450918138443745454
spline32,1048576,14,97.1954,3450918138443745454
clusterjump,1048576,14,121.9131,3450918138443745454
rs18_e16,1048576,14,130.7800,3450918138443745454
pgm16,1048576,14,135.4874,3450918138443745454
splus16,1048576,14,120.5643,3450918138443745454
sorted_array,1048576,14,211.8011,3450918138443745454
btree8_bl,1048576,14,237.9150,3450918138443745454
splus8,1048576,14,146.9177,3450918138443745454
splus16,2097152,0,163.8245,6928989979379290381
rs18_e16,2097152,0,171.6675,6928989979379290381
spline32,2097152,0,141.2064,6928989979379290381
pgm16,2097152,0,177.7206,6928989979379290381
splus8,2097152,0,187.2879,6928989979379290381
clusterjump,2097152,0,193.3121,6928989979379290381
btree8_bl,2097152,0,292.4652,6928989979379290381
sorted_array,2097152,0,331.8359,6928989979379290381
spline32,2097152,1,134.8831,6928989979379290381
clusterjump,2097152,1,191.7389,6928989979379290381
splus8,2097152,1,188.4903,6928989979379290381
pgm16,2097152,1,179.9072,6928989979379290381
splus16,2097152,1,164.3066,6928989979379290381
btree8_bl,2097152,1,300.0183,6928989979379290381
rs18_e16,2097152,1,175.8240,6928989979379290381
sorted_array,2097152,1,333.5175,6928989979379290381
clusterjump,2097152,2,199.5438,6928989979379290381
btree8_bl,2097152,2,300.0137,6928989979379290381
spline32,2097152,2,144.6503,6928989979379290381
splus16,2097152,2,152.6154,6928989979379290381
pgm16,2097152,2,175.1938,6928989979379290381
sorted_array,2097152,2,327.2202,6928989979379290381
splus8,2097152,2,189.9490,6928989979379290381
rs18_e16,2097152,2,176.9135,6928989979379290381
pgm16,2097152,3,178.0731,6928989979379290381
btree8_bl,2097152,3,295.9564,6928989979379290381
clusterjump,2097152,3,194.4946,6928989979379290381
sorted_array,2097152,3,323.7244,6928989979379290381
spline32,2097152,3,138.7054,6928989979379290381
rs18_e16,2097152,3,178.4698,6928989979379290381
splus16,2097152,3,158.0551,6928989979379290381
splus8,2097152,3,192.2638,6928989979379290381
btree8_bl,2097152,4,302.3056,6928989979379290381
rs18_e16,2097152,4,174.0234,6928989979379290381
sorted_array,2097152,4,327.4612,6928989979379290381
spline32,2097152,4,129.0268,6928989979379290381
splus16,2097152,4,154.6799,6928989979379290381
pgm16,2097152,4,177.4109,6928989979379290381
splus8,2097152,4,187.9761,6928989979379290381
clusterjump,2097152,4,191.9159,6928989979379290381
splus16,2097152,5,156.9824,6928989979379290381
clusterjump,2097152,5,174.8383,6928989979379290381
pgm16,2097152,5,173.1995,6928989979379290381
rs18_e16,2097152,5,178.8330,6928989979379290381
btree8_bl,2097152,5,342.1738,6928989979379290381
sorted_array,2097152,5,326.1551,6928989979379290381
splus8,2097152,5,190.0833,6928989979379290381
spline32,2097152,5,168.4570,6928989979379290381
sorted_array,2097152,6,394.0613,6928989979379290381
splus16,2097152,6,239.1800,6928989979379290381
btree8_bl,2097152,6,295.6482,6928989979379290381
rs18_e16,2097152,6,176.6525,6928989979379290381
clusterjump,2097152,6,184.7321,6928989979379290381
splus8,2097152,6,185.1944,6928989979379290381
pgm16,2097152,6,176.0025,6928989979379290381
spline32,2097152,6,135.4324,6928989979379290381
splus16,2097152,7,156.7719,6928989979379290381
rs18_e16,2097152,7,180.2979,6928989979379290381
clusterjump,2097152,7,185.8017,6928989979379290381
pgm16,2097152,7,178.9352,6928989979379290381
btree8_bl,2097152,7,288.6581,6928989979379290381
sorted_array,2097152,7,313.3377,6928989979379290381
splus8,2097152,7,187.2574,6928989979379290381
spline32,2097152,7,118.2068,6928989979379290381
clusterjump,2097152,8,180.3436,6928989979379290381
pgm16,2097152,8,173.8556,6928989979379290381
spline32,2097152,8,118.8065,6928989979379290381
rs18_e16,2097152,8,168.2449,6928989979379290381
splus16,2097152,8,157.9376,6928989979379290381
splus8,2097152,8,192.1432,6928989979379290381
btree8_bl,2097152,8,294.1467,6928989979379290381
sorted_array,2097152,8,323.1689,6928989979379290381
rs18_e16,2097152,9,173.2941,6928989979379290381
btree8_bl,2097152,9,291.7313,6928989979379290381
sorted_array,2097152,9,318.2388,6928989979379290381
pgm16,2097152,9,177.0309,6928989979379290381
clusterjump,2097152,9,208.9279,6928989979379290381
splus16,2097152,9,165.2603,6928989979379290381
splus8,2097152,9,195.8435,6928989979379290381
spline32,2097152,9,129.5959,6928989979379290381
btree8_bl,2097152,10,296.7468,6928989979379290381
splus16,2097152,10,159.7641,6928989979379290381
pgm16,2097152,10,177.0950,6928989979379290381
clusterjump,2097152,10,197.8363,6928989979379290381
sorted_array,2097152,10,313.2187,6928989979379290381
splus8,2097152,10,186.9781,6928989979379290381
spline32,2097152,10,139.2120,6928989979379290381
rs18_e16,2097152,10,173.4772,6928989979379290381
btree8_bl,2097152,11,318.2556,6928989979379290381
splus16,2097152,11,161.6653,6928989979379290381
clusterjump,2097152,11,208.0109,6928989979379290381
splus8,2097152,11,187.9364,6928989979379290381
sorted_array,2097152,11,314.4272,6928989979379290381
spline32,2097152,11,134.4788,6928989979379290381
pgm16,2097152,11,171.2982,6928989979379290381
rs18_e16,2097152,11,170.5276,6928989979379290381
clusterjump,2097152,12,178.6682,6928989979379290381
splus16,2097152,12,159.3842,6928989979379290381
rs18_e16,2097152,12,167.0715,6928989979379290381
sorted_array,2097152,12,291.4352,6928989979379290381
btree8_bl,2097152,12,271.0342,6928989979379290381
splus8,2097152,12,186.9568,6928989979379290381
spline32,2097152,12,111.4441,6928989979379290381
pgm16,2097152,12,163.9908,6928989979379290381
sorted_array,2097152,13,292.6071,6928989979379290381
spline32,2097152,13,125.1648,6928989979379290381
splus16,2097152,13,148.0148,6928989979379290381
btree8_bl,2097152,13,270.2988,6928989979379290381
splus8,2097152,13,182.9544,6928989979379290381
pgm16,2097152,13,165.9637,6928989979379290381
clusterjump,2097152,13,174.6765,6928989979379290381
rs18_e16,2097152,13,163.5162,6928989979379290381
splus16,2097152,14,149.1226,6928989979379290381
clusterjump,2097152,14,164.4440,6928989979379290381
sorted_array,2097152,14,289.9796,6928989979379290381
spline32,2097152,14,110.4340,6928989979379290381
btree8_bl,2097152,14,269.9142,6928989979379290381
pgm16,2097152,14,169.7235,6928989979379290381
splus8,2097152,14,184.6161,6928989979379290381
rs18_e16,2097152,14,160.0693,6928989979379290381
pgm16,4194304,0,150.2884,12742016133249959615
splus16,4194304,0,186.2259,12742016133249959615
spline32,4194304,0,162.0651,12742016133249959615
clusterjump,4194304,0,240.6586,12742016133249959615
btree8_bl,4194304,0,311.8790,12742016133249959615
splus8,4194304,0,246.9543,12742016133249959615
rs18_e16,4194304,0,213.3850,12742016133249959615
sorted_array,4194304,0,552.9678,12742016133249959615
splus8,4194304,1,228.8086,12742016133249959615
splus16,4194304,1,190.2451,12742016133249959615
pgm16,4194304,1,198.3887,12742016133249959615
clusterjump,4194304,1,254.7180,12742016133249959615
btree8_bl,4194304,1,295.8878,12742016133249959615
spline32,4194304,1,176.2665,12742016133249959615
rs18_e16,4194304,1,200.1556,12742016133249959615
sorted_array,4194304,1,544.1040,12742016133249959615
spline32,4194304,2,167.0883,12742016133249959615
splus8,4194304,2,229.2053,12742016133249959615
pgm16,4194304,2,198.9716,12742016133249959615
clusterjump,4194304,2,262.9105,12742016133249959615
rs18_e16,4194304,2,197.4960,12742016133249959615
splus16,4194304,2,184.4620,12742016133249959615
sorted_array,4194304,2,532.0663,12742016133249959615
btree8_bl,4194304,2,286.3464,12742016133249959615
sorted_array,4194304,3,532.1243,12742016133249959615
spline32,4194304,3,160.7559,12742016133249959615
btree8_bl,4194304,3,274.5346,12742016133249959615
splus8,4194304,3,226.3428,12742016133249959615
pgm16,4194304,3,195.4178,12742016133249959615
rs18_e16,4194304,3,197.9111,12742016133249959615
clusterjump,4194304,3,244.0765,12742016133249959615
splus16,4194304,3,189.1632,12742016133249959615
spline32,4194304,4,160.6125,12742016133249959615
rs18_e16,4194304,4,194.0369,12742016133249959615
pgm16,4194304,4,194.6121,12742016133249959615
clusterjump,4194304,4,244.7205,12742016133249959615
btree8_bl,4194304,4,272.7295,12742016133249959615
splus16,4194304,4,186.5570,12742016133249959615
sorted_array,4194304,4,523.0270,12742016133249959615
splus8,4194304,4,227.8824,12742016133249959615
clusterjump,4194304,5,242.5552,12742016133249959615
rs18_e16,4194304,5,197.4731,12742016133249959615
sorted_array,4194304,5,499.5407,12742016133249959615
btree8_bl,4194304,5,276.8570,12742016133249959615
spline32,4194304,5,156.9366,12742016133249959615
splus16,4194304,5,184.8541,12742016133249959615
pgm16,4194304,5,192.1600,12742016133249959615
splus8,4194304,5,226.1871,12742016133249959615
btree8_bl,4194304,6,273.9960,12742016133249959615
rs18_e16,4194304,6,195.4742,12742016133249959615
clusterjump,4194304,6,240.4007,12742016133249959615
splus16,4194304,6,184.2636,12742016133249959615
splus8,4194304,6,227.2034,12742016133249959615
spline32,4194304,6,157.3730,12742016133249959615
sorted_array,4194304,6,505.1758,12742016133249959615
pgm16,4194304,6,195.0104,12742016133249959615
splus8,4194304,7,225.2289,12742016133249959615
clusterjump,4194304,7,248.7854,12742016133249959615
splus16,4194304,7,188.0325,12742016133249959615
rs18_e16,4194304,7,192.3813,12742016133249959615
sorted_array,4194304,7,520.1691,12742016133249959615
btree8_bl,4194304,7,277.4689,12742016133249959615
spline32,4194304,7,160.1303,12742016133249959615
pgm16,4194304,7,196.5927,12742016133249959615
rs18_e16,4194304,8,193.5684,12742016133249959615
spline32,4194304,8,160.9772,12742016133249959615
splus16,4194304,8,179.4281,12742016133249959615
btree8_bl,4194304,8,276.4236,12742016133249959615
pgm16,4194304,8,194.3390,12742016133249959615
clusterjump,4194304,8,252.6276,12742016133249959615
sorted_array,4194304,8,515.6555,12742016133249959615
splus8,4194304,8,229.1641,12742016133249959615
sorted_array,4194304,9,489.1571,12742016133249959615
rs18_e16,4194304,9,195.7886,12742016133249959615
clusterjump,4194304,9,250.1541,12742016133249959615
pgm16,4194304,9,194.8547,12742016133249959615
btree8_bl,4194304,9,276.3367,12742016133249959615
splus16,4194304,9,182.8339,12742016133249959615
splus8,4194304,9,225.7584,12742016133249959615
spline32,4194304,9,157.9498,12742016133249959615
clusterjump,4194304,10,252.5635,12742016133249959615
btree8_bl,4194304,10,277.1164,12742016133249959615
pgm16,4194304,10,197.2595,12742016133249959615
sorted_array,4194304,10,496.7300,12742016133249959615
splus16,4194304,10,187.9059,12742016133249959615
spline32,4194304,10,165.1062,12742016133249959615
splus8,4194304,10,226.6708,12742016133249959615
rs18_e16,4194304,10,195.4330,12742016133249959615
clusterjump,4194304,11,244.1574,12742016133249959615
btree8_bl,4194304,11,280.3177,12742016133249959615
rs18_e16,4194304,11,194.4168,12742016133249959615
sorted_array,4194304,11,509.1385,12742016133249959615
spline32,4194304,11,154.6295,12742016133249959615
splus16,4194304,11,191.0629,12742016133249959615
pgm16,4194304,11,191.5222,12742016133249959615
splus8,4194304,11,225.8530,12742016133249959615
pgm16,4194304,12,149.7131,12742016133249959615
clusterjump,4194304,12,250.5905,12742016133249959615
splus16,4194304,12,185.1578,12742016133249959615
spline32,4194304,12,163.9572,12742016133249959615
sorted_array,4194304,12,516.7175,12742016133249959615
splus8,4194304,12,229.3396,12742016133249959615
btree8_bl,4194304,12,274.2264,12742016133249959615
rs18_e16,4194304,12,196.8750,12742016133249959615
rs18_e16,4194304,13,140.8279,12742016133249959615
splus8,4194304,13,226.1398,12742016133249959615
clusterjump,4194304,13,241.0843,12742016133249959615
btree8_bl,4194304,13,269.3008,12742016133249959615
