structure,n,rep,ns_per_query,checksum
fusion8,2048,11,51.8723,8649855807846794996
sorted_array,2048,11,6.2775,8649855807846794996
sorted_array,2048,12,6.2607,8649855807846794996
btree16_bl_a64,2048,12,9.1705,8649855807846794996
btree8_bl_a64,2048,12,16.5771,8649855807846794996
fusion8_c,2048,12,52.4902,8649855807846794996
btree8_bl,2048,12,18.0374,8649855807846794996
btree8,2048,12,30.7800,8649855807846794996
fusion8_bf,2048,12,59.7321,8649855807846794996
fusion16_w,2048,12,49.2676,8649855807846794996
btree8_a64,2048,12,29.3137,8649855807846794996
fusion8,2048,12,54.7775,8649855807846794996
fusion16_w,2048,13,49.2279,8649855807846794996
btree8_bl,2048,13,18.0161,8649855807846794996
fusion8,2048,13,51.7288,8649855807846794996
btree16_bl_a64,2048,13,9.4131,8649855807846794996
fusion8_c,2048,13,54.4586,8649855807846794996
btree8_a64,2048,13,29.1992,8649855807846794996
btree8,2048,13,35.2402,8649855807846794996
sorted_array,2048,13,6.4041,8649855807846794996
btree8_bl_a64,2048,13,16.5176,8649855807846794996
fusion8_bf,2048,13,54.0161,8649855807846794996
btree8_bl,2048,14,18.1320,8649855807846794996
btree16_bl_a64,2048,14,9.5566,8649855807846794996
btree8,2048,14,31.6238,8649855807846794996
fusion8_bf,2048,14,56.7093,8649855807846794996
fusion8,2048,14,53.0960,8649855807846794996
btree8_a64,2048,14,29.2038,8649855807846794996
btree8_bl_a64,2048,14,16.4597,8649855807846794996
sorted_array,2048,14,6.4163,8649855807846794996
fusion16_w,2048,14,48.8831,8649855807846794996
fusion8_c,2048,14,53.7308,8649855807846794996
sorted_array,4096,0,7.3242,201817674810245547
btree8,4096,0,34.0393,201817674810245547
fusion8_c,4096,0,57.1198,201817674810245547
fusion8_bf,4096,0,56.7734,201817674810245547
btree8_bl,4096,0,14.3204,201817674810245547
fusion16_w,4096,0,46.4813,201817674810245547
fusion8,4096,0,51.6296,201817674810245547
btree8_bl_a64,4096,0,12.8677,201817674810245547
btree16_bl_a64,4096,0,8.2260,201817674810245547
btree8_a64,4096,0,31.6422,201817674810245547
fusion16_w,4096,1,46.5942,201817674810245547
btree16_bl_a64,4096,1,7.9605,201817674810245547
btree8_bl,4096,1,14.2105,201817674810245547
btree8_bl_a64,4096,1,13.4750,201817674810245547
btree8_a64,4096,1,31.8771,201817674810245547
fusion8_bf,4096,1,58.3984,201817674810245547
sorted_array,4096,1,7.1335,201817674810245547
fusion8_c,4096,1,55.0827,201817674810245547
fusion8,4096,1,54.3228,201817674810245547
btree8,4096,1,33.4534,201817674810245547
btree8_bl,4096,2,14.7903,201817674810245547
fusion8_bf,4096,2,56.4560,201817674810245547
btree8_bl_a64,4096,2,12.7396,201817674810245547
fusion16_w,4096,2,47.6059,201817674810245547
btree8_a64,4096,2,31.6437,201817674810245547
btree8,4096,2,36.7691,201817674810245547
btree16_bl_a64,4096,2,8.0811,201817674810245547
fusion8_c,4096,2,56.7719,201817674810245547
fusion8,4096,2,53.0136,201817674810245547
sorted_array,4096,2,7.3303,201817674810245547
fusion8_c,4096,3,54.1382,201817674810245547
fusion8_bf,4096,3,56.2042,201817674810245547
btree8,4096,3,33.3206,201817674810245547
fusion8,4096,3,54.2282,201817674810245547
btree16_bl_a64,4096,3,8.0338,201817674810245547
btree8_bl,4096,3,14.4226,201817674810245547
sorted_array,4096,3,7.3181,201817674810245547
fusion16_w,4096,3,46.7957,201817674810245547
btree8_a64,4096,3,32.5485,201817674810245547
btree8_bl_a64,4096,3,12.5992,201817674810245547
btree8_bl,4096,4,14.5630,201817674810245547
fusion8_c,4096,4,54.0878,201817674810245547
fusion8,4096,4,53.0869,201817674810245547
btree8_bl_a64,4096,4,12.5504,201817674810245547
btree8,4096,4,33.2550,201817674810245547
sorted_array,4096,4,7.1335,201817674810245547
fusion16_w,4096,4,47.1344,201817674810245547
btree16_bl_a64,4096,4,8.2184,201817674810245547
fusion8_bf,4096,4,55.7678,201817674810245547
btree8_a64,4096,4,31.4865,201817674810245547
btree8_bl_a64,4096,5,12.7319,201817674810245547
btree16_bl_a64,4096,5,8.0582,201817674810245547
fusion8_c,4096,5,54.8492,201817674810245547
btree8,4096,5,33.4991,201817674810245547
fusion16_w,4096,5,46.6660,201817674810245547
btree8_bl,4096,5,14.4943,201817674810245547
sorted_array,4096,5,7.9788,201817674810245547
btree8_a64,4096,5,32.1579,201817674810245547
fusion8,4096,5,54.2389,201817674810245547
fusion8_bf,4096,5,57.8568,201817674810245547
fusion8_bf,4096,6,57.6782,201817674810245547
btree8_bl,4096,6,14.3646,201817674810245547
sorted_array,4096,6,7.1381,201817674810245547
btree8,4096,6,33.0536,201817674810245547
fusion16_w,4096,6,46.5210,201817674810245547
btree16_bl_a64,4096,6,8.1436,201817674810245547
btree8_a64,4096,6,31.7978,201817674810245547
fusion8,4096,6,54.0390,201817674810245547
fusion8_c,4096,6,55.8075,201817674810245547
btree8_bl_a64,4096,6,13.8016,201817674810245547
btree8,4096,7,33.7509,201817674810245547
sorted_array,4096,7,7.2784,201817674810245547
fusion8_c,4096,7,57.7576,201817674810245547
fusion16_w,4096,7,47.4152,201817674810245547
btree8_bl_a64,4096,7,12.7197,201817674810245547
btree8_a64,4096,7,32.2800,201817674810245547
fusion8_bf,4096,7,58.4747,201817674810245547
btree16_bl_a64,4096,7,8.0307,201817674810245547
btree8_bl,4096,7,14.2151,201817674810245547
fusion8,4096,7,51.9257,201817674810245547
btree8,4096,8,34.3445,201817674810245547
btree8_a64,4096,8,34.6344,201817674810245547
fusion8_c,4096,8,56.4316,201817674810245547
sorted_array,4096,8,7.1335,201817674810245547
btree16_bl_a64,4096,8,8.0505,201817674810245547
btree8_bl_a64,4096,8,12.5107,201817674810245547
fusion8_bf,4096,8,55.1056,201817674810245547
fusion16_w,4096,8,47.1985,201817674810245547
btree8_bl,4096,8,14.5508,201817674810245547
fusion8,4096,8,52.4551,201817674810245547
fusion16_w,4096,9,46.9650,201817674810245547
btree8_a64,4096,9,32.4753,201817674810245547
sorted_array,4096,9,7.2433,201817674810245547
btree8_bl_a64,4096,9,12.5610,201817674810245547
btree8,4096,9,34.4925,201817674810245547
fusion8_bf,4096,9,59.0942,201817674810245547
fusion8_c,4096,9,56.4514,201817674810245547
fusion8,4096,9,54.7653,201817674810245547
btree8_bl,4096,9,14.7751,201817674810245547
btree16_bl_a64,4096,9,8.2443,201817674810245547
sorted_array,4096,10,7.2723,201817674810245547
fusion16_w,4096,10,47.5464,201817674810245547
fusion8,4096,10,52.7176,201817674810245547
btree8_bl_a64,4096,10,12.8601,201817674810245547
fusion8_c,4096,10,55.2734,201817674810245547
btree8_a64,4096,10,32.1503,201817674810245547
btree8,4096,10,37.3840,201817674810245547
btree8_bl,4096,10,14.7522,201817674810245547
btree16_bl_a64,4096,10,8.1833,201817674810245547
fusion8_bf,4096,10,56.4987,201817674810245547
btree8_bl,4096,11,14.6133,201817674810245547
btree8_a64,4096,11,31.6620,201817674810245547
fusion8,4096,11,54.9026,201817674810245547
btree8_bl_a64,4096,11,12.6755,201817674810245547
fusion8_c,4096,11,55.2719,201817674810245547
fusion8_bf,4096,11,56.7322,201817674810245547
btree16_bl_a64,4096,11,8.2397,201817674810245547
btree8,4096,11,34.3781,201817674810245547
fusion16_w,4096,11,47.7463,201817674810245547
sorted_array,4096,11,7.2769,201817674810245547
btree8_bl_a64,4096,12,12.7838,201817674810245547
fusion8_c,4096,12,54.9774,201817674810245547
btree8_a64,4096,12,32.2861,201817674810245547
btree16_bl_a64,4096,12,8.1894,201817674810245547
btree8_bl,4096,12,14.7186,201817674810245547
btree8,4096,12,34.1553,201817674810245547
fusion8_bf,4096,12,59.7351,201817674810245547
fusion8,4096,12,53.6057,201817674810245547
fusion16_w,4096,12,48.3185,201817674810245547
sorted_array,4096,12,7.3151,201817674810245547
btree8_a64,4096,13,32.1869,201817674810245547
fusion8,4096,13,54.9759,201817674810245547
btree8_bl,4096,13,14.5950,201817674810245547
sorted_array,4096,13,7.2708,201817674810245547
btree8_bl_a64,4096,13,12.8036,201817674810245547
fusion16_w,4096,13,47.4213,201817674810245547
btree8,4096,13,34.4604,201817674810245547
fusion8_bf,4096,13,60.0739,201817674810245547
btree16_bl_a64,4096,13,8.2153,201817674810245547
fusion8_c,4096,13,56.3110,201817674810245547
btree8_bl_a64,4096,14,12.7045,201817674810245547
fusion8,4096,14,52.2919,201817674810245547
fusion16_w,4096,14,47.5601,201817674810245547
fusion8_c,4096,14,55.1788,201817674810245547
btree8_bl,4096,14,14.5203,201817674810245547
fusion8_bf,4096,14,56.2073,201817674810245547
btree16_bl_a64,4096,14,8.2275,201817674810245547
btree8,4096,14,34.4894,201817674810245547
btree8_a64,4096,14,35.2829,201817674810245547
sorted_array,4096,14,7.3029,201817674810245547
fusion8_bf,8192,0,69.0796,14779494332775015852
fusion8_c,8192,0,66.1057,14779494332775015852
sorted_array,8192,0,9.1568,14779494332775015852
btree8_bl,8192,0,25.0229,14779494332775015852
btree8,8192,0,38.3682,14779494332775015852
btree16_bl_a64,8192,0,25.0778,14779494332775015852
btree8_bl_a64,8192,0,20.7870,14779494332775015852
fusion8,8192,0,60.9787,14779494332775015852
btree8_a64,8192,0,36.3022,14779494332775015852
fusion16_w,8192,0,69.5435,14779494332775015852
fusion8_bf,8192,1,67.4301,14779494332775015852
btree8_a64,8192,1,35.7819,14779494332775015852
fusion8_c,8192,1,71.7331,14779494332775015852
fusion16_w,8192,1,68.7271,14779494332775015852
sorted_array,8192,1,9.2010,14779494332775015852
btree16_bl_a64,8192,1,24.3149,14779494332775015852
btree8_bl_a64,8192,1,19.7784,14779494332775015852
btree8,8192,1,38.0356,14779494332775015852
btree8_bl,8192,1,23.4558,14779494332775015852
fusion8,8192,1,58.9996,14779494332775015852
btree16_bl_a64,8192,2,23.0728,14779494332775015852
btree8_a64,8192,2,42.1738,14779494332775015852
fusion8,8192,2,63.2248,14779494332775015852
sorted_array,8192,2,9.1492,14779494332775015852
fusion8_c,8192,2,68.5394,14779494332775015852
btree8_bl_a64,8192,2,20.0882,14779494332775015852
fusion16_w,8192,2,68.1046,14779494332775015852
fusion8_bf,8192,2,69.3649,14779494332775015852
btree8_bl,8192,2,22.8134,14779494332775015852
btree8,8192,2,38.1882,14779494332775015852
fusion8_bf,8192,3,74.6658,14779494332775015852
btree8,8192,3,37.7075,14779494332775015852
btree16_bl_a64,8192,3,23.9990,14779494332775015852
btree8_a64,8192,3,35.4523,14779494332775015852
btree8_bl,8192,3,23.4238,14779494332775015852
fusion8_c,8192,3,66.3727,14779494332775015852
sorted_array,8192,3,9.2178,14779494332775015852
fusion16_w,8192,3,67.8925,14779494332775015852
fusion8,8192,3,63.2370,14779494332775015852
btree8_bl_a64,8192,3,19.9127,14779494332775015852
btree8_bl,8192,4,22.0566,14779494332775015852
btree8,8192,4,37.9227,14779494332775015852
btree8_a64,8192,4,38.3621,14779494332775015852
sorted_array,8192,4,9.1812,14779494332775015852
btree8_bl_a64,8192,4,21.2585,14779494332775015852
fusion8_c,8192,4,66.5955,14779494332775015852
fusion8_bf,8192,4,70.1920,14779494332775015852
fusion16_w,8192,4,68.8339,14779494332775015852
btree16_bl_a64,8192,4,23.5229,14779494332775015852
fusion8,8192,4,60.6339,14779494332775015852
btree8_bl,8192,5,22.8973,14779494332775015852
btree8_bl_a64,8192,5,19.6350,14779494332775015852
btree8_a64,8192,5,35.6506,14779494332775015852
btree16_bl_a64,8192,5,23.2880,14779494332775015852
sorted_array,8192,5,9.2346,14779494332775015852
fusion16_w,8192,5,68.6050,14779494332775015852
fusion8_c,8192,5,67.5842,14779494332775015852
fusion8_bf,8192,5,67.8650,14779494332775015852
fusion8,8192,5,61.4517,14779494332775015852
btree8,8192,5,38.2462,14779494332775015852
sorted_array,8192,6,9.2285,14779494332775015852
fusion8,8192,6,63.0249,14779494332775015852
fusion8_c,8192,6,68.8217,14779494332775015852
fusion16_w,8192,6,68.3090,14779494332775015852
fusion8_bf,8192,6,70.2209,14779494332775015852
btree8_bl,8192,6,22.7646,14779494332775015852
btree8_a64,8192,6,35.6659,14779494332775015852
btree8,8192,6,40.6876,14779494332775015852
btree16_bl_a64,8192,6,24.9863,14779494332775015852
btree8_bl_a64,8192,6,20.2621,14779494332775015852
btree8_bl_a64,8192,7,19.1376,14779494332775015852
sorted_array,8192,7,9.1934,14779494332775015852
fusion8_bf,8192,7,67.3584,14779494332775015852
btree8,8192,7,37.8143,14779494332775015852
btree16_bl_a64,8192,7,23.2620,14779494332775015852
fusion8,8192,7,59.3307,14779494332775015852
btree8_bl,8192,7,22.6227,14779494332775015852
fusion8_c,8192,7,66.7740,14779494332775015852
btree8_a64,8192,7,35.6873,14779494332775015852
fusion16_w,8192,7,70.7840,14779494332775015852
fusion8,8192,8,58.9142,14779494332775015852
btree16_bl_a64,8192,8,24.7772,14779494332775015852
btree8_a64,8192,8,35.2280,14779494332775015852
fusion16_w,8192,8,68.6996,14779494332775015852
btree8_bl_a64,8192,8,21.2509,14779494332775015852
fusion8_c,8192,8,66.5543,14779494332775015852
fusion8_bf,8192,8,71.6766,14779494332775015852
btree8,8192,8,38.3820,14779494332775015852
btree8_bl,8192,8,23.8678,14779494332775015852
sorted_array,8192,8,9.2194,14779494332775015852
sorted_array,8192,9,9.9319,14779494332775015852
btree8,8192,9,37.2955,14779494332775015852
fusion8_c,8192,9,70.4544,14779494332775015852
fusion8,8192,9,60.6018,14779494332775015852
fusion16_w,8192,9,69.7449,14779494332775015852
btree8_bl,8192,9,22.8287,14779494332775015852
fusion8_bf,8192,9,67.2394,14779494332775015852
btree16_bl_a64,8192,9,24.1928,14779494332775015852
btree8_bl_a64,8192,9,20.2469,14779494332775015852
btree8_a64,8192,9,35.8490,14779494332775015852
fusion16_w,8192,10,68.7119,14779494332775015852
btree16_bl_a64,8192,10,23.2346,14779494332775015852
btree8_a64,8192,10,34.8465,14779494332775015852
fusion8_bf,8192,10,74.8352,14779494332775015852
sorted_array,8192,10,9.1751,14779494332775015852
btree8,8192,10,38.0066,14779494332775015852
fusion8,8192,10,63.8062,14779494332775015852
fusion8_c,8192,10,68.5776,14779494332775015852
btree8_bl,8192,10,22.9767,14779494332775015852
btree8_bl_a64,8192,10,19.7891,14779494332775015852
btree8,8192,11,37.9318,14779494332775015852
fusion8,8192,11,63.6963,14779494332775015852
btree8_a64,8192,11,35.5881,14779494332775015852
fusion8_c,8192,11,70.4346,14779494332775015852
btree16_bl_a64,8192,11,23.8113,14779494332775015852
btree8_bl_a64,8192,11,19.5572,14779494332775015852
btree8_bl,8192,11,21.9650,14779494332775015852
fusion8_bf,8192,11,69.5877,14779494332775015852
sorted_array,8192,11,9.1599,14779494332775015852
fusion16_w,8192,11,69.3710,14779494332775015852
fusion8_c,8192,12,66.9113,14779494332775015852
btree8_bl,8192,12,22.8027,14779494332775015852
fusion8_bf,8192,12,66.8259,14779494332775015852
btree16_bl_a64,8192,12,23.5580,14779494332775015852
sorted_array,8192,12,9.1858,14779494332775015852
fusion8,8192,12,59.1309,14779494332775015852
btree8_a64,8192,12,35.5576,14779494332775015852
fusion16_w,8192,12,68.6096,14779494332775015852
btree8_bl_a64,8192,12,19.8883,14779494332775015852
btree8,8192,12,38.0249,14779494332775015852
btree8_bl,8192,13,23.3856,14779494332775015852
btree8_bl_a64,8192,13,19.8380,14779494332775015852
btree16_bl_a64,8192,13,23.2986,14779494332775015852
btree8,8192,13,37.5595,14779494332775015852
fusion8_bf,8192,13,74.9771,14779494332775015852
fusion16_w,8192,13,68.3533,14779494332775015852
fusion8,8192,13,62.7899,14779494332775015852
sorted_array,8192,13,9.2407,14779494332775015852
btree8_a64,8192,13,35.5103,14779494332775015852
fusion8_c,8192,13,70.8801,14779494332775015852
fusion16_w,8192,14,69.0811,14779494332775015852
fusion8,8192,14,58.7601,14779494332775015852
btree16_bl_a64,8192,14,23.9685,14779494332775015852
btree8_a64,8192,14,35.2585,14779494332775015852
btree8_bl_a64,8192,14,21.1182,14779494332775015852
fusion8_bf,8192,14,67.6346,14779494332775015852
sorted_array,8192,14,9.0073,14779494332775015852
btree8,8192,14,37.6816,14779494332775015852
fusion8_c,8192,14,70.3201,14779494332775015852
btree8_bl,8192,14,23.6801,14779494332775015852
fusion8,16384,0,77.5665,5257893481483210933
btree16_bl_a64,16384,0,20.7199,5257893481483210933
btree8,16384,0,48.9716,5257893481483210933
fusion8_c,16384,0,79.8386,5257893481483210933
btree8_bl,16384,0,28.5370,5257893481483210933
sorted_array,16384,0,11.6547,5257893481483210933
btree8_a64,16384,0,46.4798,5257893481483210933
fusion16_w,16384,0,74.8962,5257893481483210933
fusion8_bf,16384,0,82.1426,5257893481483210933
btree8_bl_a64,16384,0,27.7466,5257893481483210933
fusion8_c,16384,1,75.2655,5257893481483210933
fusion8_bf,16384,1,78.2455,5257893481483210933
btree8_bl,16384,1,28.7399,5257893481483210933
btree16_bl_a64,16384,1,20.7184,5257893481483210933
fusion16_w,16384,1,75.6027,5257893481483210933
btree8_bl_a64,16384,1,26.9821,5257893481483210933
btree8,16384,1,48.6710,5257893481483210933
btree8_a64,16384,1,47.5784,5257893481483210933
sorted_array,16384,1,12.1597,5257893481483210933
fusion8,16384,1,81.8848,5257893481483210933
btree8_bl_a64,16384,2,26.3168,5257893481483210933
sorted_array,16384,2,11.8347,5257893481483210933
fusion8_bf,16384,2,80.3833,5257893481483210933
btree8,16384,2,48.3002,5257893481483210933
fusion8_c,16384,2,84.7443,5257893481483210933
btree8_bl,16384,2,28.4607,5257893481483210933
btree16_bl_a64,16384,2,22.2321,5257893481483210933
fusion16_w,16384,2,75.3784,5257893481483210933
btree8_a64,16384,2,46.1746,5257893481483210933
fusion8,16384,2,78.1631,5257893481483210933
btree16_bl_a64,16384,3,20.6192,5257893481483210933
btree8,16384,3,47.8088,5257893481483210933
fusion16_w,16384,3,73.8983,5257893481483210933
fusion8,16384,3,72.8928,5257893481483210933
btree8_bl_a64,16384,3,25.7401,5257893481483210933
fusion8_c,16384,3,76.6876,5257893481483210933
btree8_a64,16384,3,45.1675,5257893481483210933
sorted_array,16384,3,11.8759,5257893481483210933
fusion8_bf,16384,3,86.6577,5257893481483210933
btree8_bl,16384,3,28.2135,5257893481483210933
btree8_bl,16384,4,27.0172,5257893481483210933
btree8_bl_a64,16384,4,25.2869,5257893481483210933
fusion8_bf,16384,4,76.3428,5257893481483210933
fusion8,16384,4,78.6423,5257893481483210933
fusion16_w,16384,4,75.7416,5257893481483210933
btree8,16384,4,48.6725,5257893481483210933
sorted_array,16384,4,11.7706,5257893481483210933
btree8_a64,16384,4,45.7901,5257893481483210933
btree16_bl_a64,16384,4,22.0322,5257893481483210933
fusion8_c,16384,4,78.0243,5257893481483210933
btree8_bl,16384,5,28.6957,5257893481483210933
btree8_a64,16384,5,46.3364,5257893481483210933
btree8,16384,5,48.4436,5257893481483210933
btree16_bl_a64,16384,5,20.8313,5257893481483210933
fusion16_w,16384,5,74.5667,5257893481483210933
btree8_bl_a64,16384,5,27.5131,5257893481483210933
sorted_array,16384,5,12.0880,5257893481483210933
fusion8_c,16384,5,75.5524,5257893481483210933
fusion8,16384,5,76.5366,5257893481483210933
fusion8_bf,16384,5,80.6137,5257893481483210933
sorted_array,16384,6,11.6257,5257893481483210933
btree16_bl_a64,16384,6,20.0974,5257893481483210933
fusion8,16384,6,74.2584,5257893481483210933
btree8_bl_a64,16384,6,25.9705,5257893481483210933
btree8_a64,16384,6,45.6375,5257893481483210933
fusion16_w,16384,6,75.2045,5257893481483210933
btree8_bl,16384,6,28.8147,5257893481483210933
fusion8_bf,16384,6,78.3768,5257893481483210933
btree8,16384,6,48.6298,5257893481483210933
fusion8_c,16384,6,84.2087,5257893481483210933
fusion16_w,16384,7,73.7427,5257893481483210933
btree8_bl,16384,7,27.9617,5257893481483210933
fusion8_bf,16384,7,77.2247,5257893481483210933
btree16_bl_a64,16384,7,21.7819,5257893481483210933
btree8,16384,7,48.7762,5257893481483210933
btree8_bl_a64,16384,7,27.4612,5257893481483210933
btree8_a64,16384,7,46.5012,5257893481483210933
fusion8_c,16384,7,79.9576,5257893481483210933
fusion8,16384,7,79.6448,5257893481483210933
sorted_array,16384,7,12.2055,5257893481483210933
btree16_bl_a64,16384,8,21.4355,5257893481483210933
btree8_a64,16384,8,46.4249,5257893481483210933
btree8,16384,8,48.8571,5257893481483210933
sorted_array,16384,8,11.9614,5257893481483210933
btree8_bl_a64,16384,8,27.7542,5257893481483210933
fusion8_c,16384,8,77.9526,5257893481483210933
btree8_bl,16384,8,29.6448,5257893481483210933
fusion8,16384,8,76.7731,5257893481483210933
fusion8_bf,16384,8,80.3482,5257893481483210933
fusion16_w,16384,8,77.6917,5257893481483210933
sorted_array,16384,9,11.7172,5257893481483210933
btree8,16384,9,47.9477,5257893481483210933
btree16_bl_a64,16384,9,21.4127,5257893481483210933
fusion8_bf,16384,9,82.5958,5257893481483210933
fusion8,16384,9,79.0558,5257893481483210933
btree8_bl,16384,9,28.6087,5257893481483210933
fusion16_w,16384,9,75.6424,5257893481483210933
btree8_a64,16384,9,45.1355,5257893481483210933
btree8_bl_a64,16384,9,27.7481,5257893481483210933
fusion8_c,16384,9,78.1097,5257893481483210933
btree8,16384,10,48.1964,5257893481483210933
fusion8_bf,16384,10,84.7488,5257893481483210933
fusion8_c,16384,10,80.7251,5257893481483210933
btree8_a64,16384,10,44.7021,5257893481483210933
fusion16_w,16384,10,74.6857,5257893481483210933
fusion8,16384,10,76.0300,5257893481483210933
btree16_bl_a64,16384,10,20.4361,5257893481483210933
btree8_bl,16384,10,27.5803,5257893481483210933
btree8_bl_a64,16384,10,24.9146,5257893481483210933
sorted_array,16384,10,11.5189,5257893481483210933
fusion8,16384,11,72.8424,5257893481483210933
btree8_a64,16384,11,44.7968,5257893481483210933
btree8_bl_a64,16384,11,25.3601,5257893481483210933
fusion8_bf,16384,11,77.0248,5257893481483210933
fusion8_c,16384,11,80.0034,5257893481483210933
btree8,16384,11,48.0743,5257893481483210933
sorted_array,16384,11,11.8820,5257893481483210933
btree16_bl_a64,16384,11,20.6024,5257893481483210933
btree8_bl,16384,11,27.7313,5257893481483210933
fusion16_w,16384,11,73.6450,5257893481483210933
btree8_a64,16384,12,45.9183,5257893481483210933
sorted_array,16384,12,11.7859,5257893481483210933
btree8,16384,12,50.0381,5257893481483210933
btree8_bl,16384,12,29.1672,5257893481483210933
btree8_bl_a64,16384,12,26.4587,5257893481483210933
fusion8_c,16384,12,76.0147,5257893481483210933
fusion8,16384,12,79.7287,5257893481483210933
fusion16_w,16384,12,76.3748,5257893481483210933
btree16_bl_a64,16384,12,22.7539,5257893481483210933
fusion8_bf,16384,12,82.0618,5257893481483210933
btree16_bl_a64,16384,13,20.7504,5257893481483210933
btree8_bl,16384,13,29.0588,5257893481483210933
fusion8_c,16384,13,76.9608,5257893481483210933
btree8,16384,13,50.0839,5257893481483210933
fusion16_w,16384,13,76.9608,5257893481483210933
btree8_bl_a64,16384,13,28.0869,5257893481483210933
btree8_a64,16384,13,47.2702,5257893481483210933
fusion8_bf,16384,13,87.6343,5257893481483210933
fusion8,16384,13,79.8706,5257893481483210933
sorted_array,16384,13,12.0621,5257893481483210933
fusion8_c,16384,14,78.4225,5257893481483210933
sorted_array,16384,14,11.8408,5257893481483210933
btree16_bl_a64,16384,14,21.2875,5257893481483210933
fusion16_w,16384,14,75.5600,5257893481483210933
btree8_a64,16384,14,45.4987,5257893481483210933
btree8,16384,14,49.4812,5257893481483210933
btree8_bl_a64,16384,14,27.9373,5257893481483210933
fusion8,16384,14,77.2537,5257893481483210933
btree8_bl,16384,14,462.2299,5257893481483210933
fusion8_bf,16384,14,82.3624,5257893481483210933
btree8_a64,32768,0,48.3185,8916881238133207675
fusion16_w,32768,0,90.1245,8916881238133207675
sorted_array,32768,0,16.3010,8916881238133207675
btree8,32768,0,49.6658,8916881238133207675
fusion8_bf,32768,0,89.8834,8916881238133207675
fusion8,32768,0,83.5373,8916881238133207675
btree16_bl_a64,32768,0,19.7952,8916881238133207675
btree8_bl,32768,0,23.6298,8916881238133207675
btree8_bl_a64,32768,0,22.4503,8916881238133207675
fusion8_c,32768,0,81.8024,8916881238133207675
btree8_bl,32768,1,22.0184,8916881238133207675
btree8_bl_a64,32768,1,19.5312,8916881238133207675
fusion16_w,32768,1,77.9495,8916881238133207675
fusion8,32768,1,78.0090,8916881238133207675
sorted_array,32768,1,16.1255,8916881238133207675
btree16_bl_a64,32768,1,19.2108,8916881238133207675
fusion8_bf,32768,1,81.7825,8916881238133207675
fusion8_c,32768,1,82.2556,8916881238133207675
btree8_a64,32768,1,48.0881,8916881238133207675
btree8,32768,1,48.7854,8916881238133207675
btree8,32768,2,48.1064,8916881238133207675
fusion8,32768,2,81.1279,8916881238133207675
btree8_bl,32768,2,23.4833,8916881238133207675
btree16_bl_a64,32768,2,18.5593,8916881238133207675
fusion16_w,32768,2,80.0461,8916881238133207675
fusion8_bf,32768,2,84.2209,8916881238133207675
btree8_a64,32768,2,48.0713,8916881238133207675
sorted_array,32768,2,16.1087,8916881238133207675
fusion8_c,32768,2,86.2244,8916881238133207675
btree8_bl_a64,32768,2,22.2748,8916881238133207675
fusion8_c,32768,3,77.9984,8916881238133207675
btree8_bl_a64,32768,3,18.8156,8916881238133207675
btree8_bl,32768,3,22.5845,8916881238133207675
fusion8,32768,3,81.2256,8916881238133207675
sorted_array,32768,3,15.7745,8916881238133207675
btree8_a64,32768,3,47.2794,8916881238133207675
fusion8_bf,32768,3,83.6182,8916881238133207675
btree8,32768,3,48.9746,8916881238133207675
fusion16_w,32768,3,82.1976,8916881238133207675
btree16_bl_a64,32768,3,19.8822,8916881238133207675
fusion8,32768,4,79.1260,8916881238133207675
btree8_bl_a64,32768,4,22.5052,8916881238133207675
fusion8_bf,32768,4,82.8339,8916881238133207675
fusion16_w,32768,4,79.0665,8916881238133207675
btree8_bl,32768,4,23.2513,8916881238133207675
fusion8_c,32768,4,81.8344,8916881238133207675
sorted_array,32768,4,15.9180,8916881238133207675
btree8_a64,32768,4,47.1436,8916881238133207675
btree16_bl_a64,32768,4,17.4759,8916881238133207675
btree8,32768,4,48.8403,8916881238133207675
fusion8_bf,32768,5,89.7690,8916881238133207675
fusion16_w,32768,5,78.9246,8916881238133207675
btree8_bl_a64,32768,5,22.0993,8916881238133207675
btree8_a64,32768,5,46.6400,8916881238133207675
fusion8,32768,5,83.2153,8916881238133207675
fusion8_c,32768,5,84.4498,8916881238133207675
btree8,32768,5,49.5972,8916881238133207675
sorted_array,32768,5,16.0965,8916881238133207675
btree16_bl_a64,32768,5,19.5465,8916881238133207675
btree8_bl,32768,5,23.3185,8916881238133207675
btree8,32768,6,48.9685,8916881238133207675
fusion8_bf,32768,6,89.1907,8916881238133207675
fusion8,32768,6,81.1600,8916881238133207675
btree16_bl_a64,32768,6,18.9804,8916881238133207675
btree8_a64,32768,6,47.8790,8916881238133207675
fusion8_c,32768,6,85.0266,8916881238133207675
fusion16_w,32768,6,79.1489,8916881238133207675
sorted_array,32768,6,16.1896,8916881238133207675
btree8_bl_a64,32768,6,22.9736,8916881238133207675
btree8_bl,32768,6,23.3688,8916881238133207675
fusion8,32768,7,80.8456,8916881238133207675
fusion8_bf,32768,7,89.5065,8916881238133207675
fusion8_c,32768,7,81.7444,8916881238133207675
sorted_array,32768,7,16.1652,8916881238133207675
btree8_bl_a64,32768,7,21.6705,8916881238133207675
btree16_bl_a64,32768,7,18.0481,8916881238133207675
btree8,32768,7,50.0626,8916881238133207675
btree8_bl,32768,7,23.0240,8916881238133207675
fusion16_w,32768,7,78.8086,8916881238133207675
btree8_a64,32768,7,47.4442,8916881238133207675
fusion8_bf,32768,8,88.3804,8916881238133207675
