structure,n,rep,ns_per_query,checksum
btree16_bl_a64,32768,8,37.8006,8916881238133207675
btree8_bl,32768,8,41.9312,8916881238133207675
fusion8_c,32768,8,86.7798,8916881238133207675
fusion8,32768,8,86.9949,8916881238133207675
btree8,32768,8,48.7167,8916881238133207675
btree8_bl_a64,32768,8,43.0222,8916881238133207675
sorted_array,32768,8,37.4832,8916881238133207675
btree8_a64,32768,8,46.8796,8916881238133207675
fusion16_w,32768,8,92.1677,8916881238133207675
btree8_bl_a64,32768,9,40.4434,8916881238133207675
fusion8,32768,9,83.0963,8916881238133207675
fusion8_bf,32768,9,94.8441,8916881238133207675
btree8_a64,32768,9,46.6034,8916881238133207675
sorted_array,32768,9,37.2543,8916881238133207675
btree8_bl,32768,9,42.9901,8916881238133207675
btree16_bl_a64,32768,9,38.0127,8916881238133207675
fusion16_w,32768,9,90.2527,8916881238133207675
btree8,32768,9,48.6038,8916881238133207675
fusion8_c,32768,9,89.6515,8916881238133207675
fusion8_c,32768,10,87.8891,8916881238133207675
fusion16_w,32768,10,89.1922,8916881238133207675
sorted_array,32768,10,37.5549,8916881238133207675
fusion8_bf,32768,10,92.2806,8916881238133207675
btree16_bl_a64,32768,10,37.0758,8916881238133207675
btree8_bl_a64,32768,10,42.8421,8916881238133207675
fusion8,32768,10,83.0292,8916881238133207675
btree8,32768,10,50.0031,8916881238133207675
btree8_bl,32768,10,42.7963,8916881238133207675
btree8_a64,32768,10,46.7789,8916881238133207675
fusion8_bf,32768,11,94.0353,8916881238133207675
btree16_bl_a64,32768,11,39.1937,8916881238133207675
btree8,32768,11,48.0804,8916881238133207675
btree8_bl,32768,11,41.4734,8916881238133207675
fusion8,32768,11,82.1213,8916881238133207675
btree8_a64,32768,11,47.5342,8916881238133207675
btree8_bl_a64,32768,11,42.8268,8916881238133207675
fusion16_w,32768,11,92.1402,8916881238133207675
fusion8_c,32768,11,88.9450,8916881238133207675
sorted_array,32768,11,37.4481,8916881238133207675
fusion8_c,32768,12,86.1908,8916881238133207675
btree8_bl,32768,12,42.3996,8916881238133207675
btree8_a64,32768,12,46.5424,8916881238133207675
sorted_array,32768,12,37.0758,8916881238133207675
btree8_bl_a64,32768,12,41.0233,8916881238133207675
fusion8,32768,12,83.2977,8916881238133207675
btree16_bl_a64,32768,12,39.0594,8916881238133207675
fusion8_bf,32768,12,91.3452,8916881238133207675
fusion16_w,32768,12,90.8859,8916881238133207675
btree8,32768,12,49.0372,8916881238133207675
sorted_array,32768,13,37.2177,8916881238133207675
fusion8_c,32768,13,89.0549,8916881238133207675
btree8_a64,32768,13,46.7560,8916881238133207675
btree8_bl,32768,13,44.8807,8916881238133207675
fusion16_w,32768,13,92.0624,8916881238133207675
btree8,32768,13,48.5565,8916881238133207675
fusion8_bf,32768,13,98.1339,8916881238133207675
btree8_bl_a64,32768,13,42.9321,8916881238133207675
btree16_bl_a64,32768,13,42.2241,8916881238133207675
fusion8,32768,13,87.8464,8916881238133207675
btree16_bl_a64,32768,14,37.7914,8916881238133207675
fusion8_bf,32768,14,93.1442,8916881238133207675
btree8_bl_a64,32768,14,41.2689,8916881238133207675
fusion8,32768,14,81.7963,8916881238133207675
fusion16_w,32768,14,93.2434,8916881238133207675
btree8_bl,32768,14,43.0252,8916881238133207675
btree8,32768,14,49.5255,8916881238133207675
sorted_array,32768,14,37.6541,8916881238133207675
fusion8_c,32768,14,92.1143,8916881238133207675
btree8_a64,32768,14,48.3398,8916881238133207675
fusion8,65536,0,93.0283,13538052259203909017
fusion8_bf,65536,0,101.1749,13538052259203909017
fusion8_c,65536,0,96.0709,13538052259203909017
btree8_bl_a64,65536,0,49.1135,13538052259203909017
btree8_a64,65536,0,55.9296,13538052259203909017
btree16_bl_a64,65536,0,38.5147,13538052259203909017
fusion16_w,65536,0,93.2587,13538052259203909017
btree8_bl,65536,0,50.1663,13538052259203909017
sorted_array,65536,0,47.8104,13538052259203909017
btree8,65536,0,57.8522,13538052259203909017
btree8_bl_a64,65536,1,48.2361,13538052259203909017
fusion16_w,65536,1,91.9586,13538052259203909017
fusion8_c,65536,1,96.9208,13538052259203909017
fusion8,65536,1,98.4207,13538052259203909017
sorted_array,65536,1,47.3038,13538052259203909017
btree16_bl_a64,65536,1,38.2904,13538052259203909017
btree8,65536,1,54.5502,13538052259203909017
btree8_bl,65536,1,50.5875,13538052259203909017
fusion8_bf,65536,1,101.0071,13538052259203909017
btree8_a64,65536,1,55.7343,13538052259203909017
btree8_a64,65536,2,51.6769,13538052259203909017
sorted_array,65536,2,46.2280,13538052259203909017
btree16_bl_a64,65536,2,35.8643,13538052259203909017
fusion8_c,65536,2,97.6059,13538052259203909017
btree8,65536,2,52.6260,13538052259203909017
btree8_bl,65536,2,47.5311,13538052259203909017
fusion8,65536,2,92.4500,13538052259203909017
fusion16_w,65536,2,91.9037,13538052259203909017
fusion8_bf,65536,2,96.7377,13538052259203909017
btree8_bl_a64,65536,2,50.5661,13538052259203909017
btree8_a64,65536,3,54.2938,13538052259203909017
fusion16_w,65536,3,90.2420,13538052259203909017
fusion8_bf,65536,3,95.8405,13538052259203909017
btree8_bl,65536,3,49.5758,13538052259203909017
sorted_array,65536,3,46.3715,13538052259203909017
fusion8_c,65536,3,97.0306,13538052259203909017
btree8,65536,3,55.2063,13538052259203909017
fusion8,65536,3,93.4799,13538052259203909017
btree8_bl_a64,65536,3,48.5886,13538052259203909017
btree16_bl_a64,65536,3,39.0991,13538052259203909017
fusion8_bf,65536,4,99.1928,13538052259203909017
btree8_a64,65536,4,54.2801,13538052259203909017
btree16_bl_a64,65536,4,37.6022,13538052259203909017
sorted_array,65536,4,47.8241,13538052259203909017
btree8,65536,4,53.3340,13538052259203909017
btree8_bl,65536,4,48.9349,13538052259203909017
fusion8,65536,4,92.7200,13538052259203909017
fusion16_w,65536,4,92.1356,13538052259203909017
btree8_bl_a64,65536,4,48.4253,13538052259203909017
fusion8_c,65536,4,95.9381,13538052259203909017
btree8_bl_a64,65536,5,44.6533,13538052259203909017
sorted_array,65536,5,46.3837,13538052259203909017
fusion8_bf,65536,5,102.5009,13538052259203909017
fusion8_c,65536,5,93.8828,13538052259203909017
btree16_bl_a64,65536,5,39.9734,13538052259203909017
fusion16_w,65536,5,90.8737,13538052259203909017
btree8,65536,5,55.2170,13538052259203909017
btree8_bl,65536,5,48.3521,13538052259203909017
fusion8,65536,5,89.6118,13538052259203909017
btree8_a64,65536,5,55.5176,13538052259203909017
fusion8,65536,6,86.7813,13538052259203909017
fusion8_bf,65536,6,97.5662,13538052259203909017
fusion8_c,65536,6,93.8354,13538052259203909017
btree8_a64,65536,6,52.1912,13538052259203909017
btree16_bl_a64,65536,6,39.9094,13538052259203909017
btree8,65536,6,56.4514,13538052259203909017
fusion16_w,65536,6,94.6930,13538052259203909017
btree8_bl_a64,65536,6,51.5060,13538052259203909017
sorted_array,65536,6,47.5861,13538052259203909017
btree8_bl,65536,6,48.8037,13538052259203909017
btree8_bl,65536,7,44.1772,13538052259203909017
fusion8_bf,65536,7,102.1286,13538052259203909017
sorted_array,65536,7,47.9370,13538052259203909017
fusion8,65536,7,97.8714,13538052259203909017
fusion16_w,65536,7,93.0664,13538052259203909017
btree16_bl_a64,65536,7,38.1073,13538052259203909017
btree8,65536,7,55.8472,13538052259203909017
btree8_a64,65536,7,55.5298,13538052259203909017
btree8_bl_a64,65536,7,48.5748,13538052259203909017
fusion8_c,65536,7,98.1018,13538052259203909017
fusion8_bf,65536,8,102.1057,13538052259203909017
fusion16_w,65536,8,92.0349,13538052259203909017
btree8,65536,8,54.7333,13538052259203909017
btree16_bl_a64,65536,8,38.5773,13538052259203909017
fusion8_c,65536,8,98.6237,13538052259203909017
btree8_bl_a64,65536,8,48.5275,13538052259203909017
sorted_array,65536,8,47.5418,13538052259203909017
btree8_a64,65536,8,55.1971,13538052259203909017
btree8_bl,65536,8,52.0767,13538052259203909017
fusion8,65536,8,99.3057,13538052259203909017
btree8,65536,9,56.4407,13538052259203909017
btree8_bl_a64,65536,9,49.7192,13538052259203909017
btree16_bl_a64,65536,9,37.9929,13538052259203909017
fusion8_bf,65536,9,100.6073,13538052259203909017
btree8_bl,65536,9,51.1337,13538052259203909017
fusion8,65536,9,94.0720,13538052259203909017
btree8_a64,65536,9,57.2983,13538052259203909017
fusion16_w,65536,9,93.5608,13538052259203909017
sorted_array,65536,9,48.3429,13538052259203909017
fusion8_c,65536,9,97.8546,13538052259203909017
btree16_bl_a64,65536,10,40.7639,13538052259203909017
btree8_a64,65536,10,54.7134,13538052259203909017
fusion8,65536,10,95.7825,13538052259203909017
fusion8_c,65536,10,95.7657,13538052259203909017
sorted_array,65536,10,47.6486,13538052259203909017
btree8_bl_a64,65536,10,54.0649,13538052259203909017
btree8,65536,10,58.7646,13538052259203909017
fusion8_bf,65536,10,108.6151,13538052259203909017
fusion16_w,65536,10,94.1528,13538052259203909017
btree8_bl,65536,10,50.6683,13538052259203909017
fusion8,65536,11,98.2697,13538052259203909017
btree8,65536,11,56.2622,13538052259203909017
fusion16_w,65536,11,94.1574,13538052259203909017
btree8_bl,65536,11,48.6450,13538052259203909017
fusion8_c,65536,11,96.6965,13538052259203909017
btree8_bl_a64,65536,11,49.2676,13538052259203909017
btree8_a64,65536,11,55.9326,13538052259203909017
fusion8_bf,65536,11,105.8258,13538052259203909017
btree16_bl_a64,65536,11,41.3879,13538052259203909017
sorted_array,65536,11,47.6456,13538052259203909017
fusion16_w,65536,12,92.4072,13538052259203909017
fusion8_c,65536,12,100.2533,13538052259203909017
btree8_bl_a64,65536,12,52.8107,13538052259203909017
fusion8,65536,12,94.3054,13538052259203909017
fusion8_bf,65536,12,108.9325,13538052259203909017
sorted_array,65536,12,48.0911,13538052259203909017
btree8_bl,65536,12,55.0781,13538052259203909017
btree16_bl_a64,65536,12,43.3395,13538052259203909017
btree8,65536,12,59.2300,13538052259203909017
btree8_a64,65536,12,57.0312,13538052259203909017
btree8_bl_a64,65536,13,53.3432,13538052259203909017
fusion8_bf,65536,13,109.0637,13538052259203909017
btree16_bl_a64,65536,13,43.0984,13538052259203909017
btree8_a64,65536,13,56.8268,13538052259203909017
fusion16_w,65536,13,98.1979,13538052259203909017
fusion8,65536,13,99.3668,13538052259203909017
sorted_array,65536,13,47.7905,13538052259203909017
btree8,65536,13,57.5684,13538052259203909017
btree8_bl,65536,13,53.0518,13538052259203909017
fusion8_c,65536,13,102.2110,13538052259203909017
btree8_bl_a64,65536,14,53.0014,13538052259203909017
btree8_a64,65536,14,56.6711,13538052259203909017
fusion16_w,65536,14,96.6309,13538052259203909017
btree8_bl,65536,14,52.0432,13538052259203909017
fusion8_bf,65536,14,107.1671,13538052259203909017
sorted_array,65536,14,47.7371,13538052259203909017
fusion8_c,65536,14,98.6481,13538052259203909017
btree8,65536,14,58.6288,13538052259203909017
fusion8,65536,14,95.2942,13538052259203909017
btree16_bl_a64,65536,14,39.3066,13538052259203909017
btree8_bl_a64,131072,0,94.7891,18322359750267561758
btree8,131072,0,89.4791,18322359750267561758
fusion8_bf,131072,0,164.3326,18322359750267561758
fusion16_w,131072,0,163.5635,18322359750267561758
fusion8,131072,0,154.1138,18322359750267561758
btree16_bl_a64,131072,0,89.7995,18322359750267561758
btree8_a64,131072,0,97.8180,18322359750267561758
sorted_array,131072,0,62.8799,18322359750267561758
fusion8_c,131072,0,156.2042,18322359750267561758
btree8_bl,131072,0,92.9855,18322359750267561758
fusion8_c,131072,1,134.8373,18322359750267561758
fusion8,131072,1,149.9100,18322359750267561758
sorted_array,131072,1,61.6302,18322359750267561758
btree8_a64,131072,1,96.4783,18322359750267561758
fusion8_bf,131072,1,164.1846,18322359750267561758
btree8_bl,131072,1,101.9196,18322359750267561758
btree8,131072,1,87.4435,18322359750267561758
btree16_bl_a64,131072,1,94.6518,18322359750267561758
fusion16_w,131072,1,156.0730,18322359750267561758
btree8_bl_a64,131072,1,90.7806,18322359750267561758
btree8,131072,2,87.8555,18322359750267561758
sorted_array,131072,2,61.5555,18322359750267561758
fusion8_c,131072,2,153.7628,18322359750267561758
btree16_bl_a64,131072,2,88.7314,18322359750267561758
fusion8,131072,2,155.2719,18322359750267561758
fusion16_w,131072,2,153.5492,18322359750267561758
btree8_a64,131072,2,96.7880,18322359750267561758
btree8_bl_a64,131072,2,98.8281,18322359750267561758
fusion8_bf,131072,2,160.8093,18322359750267561758
btree8_bl,131072,2,92.0288,18322359750267561758
fusion8,131072,3,155.0507,18322359750267561758
btree8_bl,131072,3,82.0816,18322359750267561758
btree16_bl_a64,131072,3,90.0375,18322359750267561758
fusion8_bf,131072,3,160.0159,18322359750267561758
sorted_array,131072,3,63.6963,18322359750267561758
btree8,131072,3,97.0535,18322359750267561758
fusion8_c,131072,3,151.5442,18322359750267561758
btree8_a64,131072,3,95.1843,18322359750267561758
btree8_bl_a64,131072,3,99.9573,18322359750267561758
fusion16_w,131072,3,158.2047,18322359750267561758
btree16_bl_a64,131072,4,95.0928,18322359750267561758
fusion8_bf,131072,4,176.2436,18322359750267561758
btree8,131072,4,92.7094,18322359750267561758
fusion8_c,131072,4,154.9500,18322359750267561758
fusion8,131072,4,163.7741,18322359750267561758
btree8_bl_a64,131072,4,98.4772,18322359750267561758
sorted_array,131072,4,61.8149,18322359750267561758
btree8_bl,131072,4,84.2133,18322359750267561758
fusion16_w,131072,4,155.0247,18322359750267561758
btree8_a64,131072,4,92.3035,18322359750267561758
fusion8_bf,131072,5,171.2845,18322359750267561758
fusion8_c,131072,5,166.4124,18322359750267561758
fusion16_w,131072,5,161.2854,18322359750267561758
btree16_bl_a64,131072,5,101.8509,18322359750267561758
btree8_a64,131072,5,98.6252,18322359750267561758
btree8_bl_a64,131072,5,98.0682,18322359750267561758
fusion8,131072,5,163.5147,18322359750267561758
btree8,131072,5,96.2448,18322359750267561758
btree8_bl,131072,5,94.9402,18322359750267561758
sorted_array,131072,5,63.5086,18322359750267561758
btree16_bl_a64,131072,6,91.4413,18322359750267561758
fusion8_c,131072,6,149.0265,18322359750267561758
btree8_bl_a64,131072,6,96.8369,18322359750267561758
sorted_array,131072,6,61.2747,18322359750267561758
btree8_bl,131072,6,87.9669,18322359750267561758
btree8,131072,6,89.3616,18322359750267561758
btree8_a64,131072,6,92.9581,18322359750267561758
fusion16_w,131072,6,164.1220,18322359750267561758
fusion8_bf,131072,6,171.3516,18322359750267561758
fusion8,131072,6,158.4671,18322359750267561758
btree8_a64,131072,7,92.4820,18322359750267561758
fusion8_bf,131072,7,171.2311,18322359750267561758
fusion8,131072,7,152.3743,18322359750267561758
btree8_bl,131072,7,90.9622,18322359750267561758
btree8_bl_a64,131072,7,90.5045,18322359750267561758
btree16_bl_a64,131072,7,91.8686,18322359750267561758
fusion8_c,131072,7,150.0061,18322359750267561758
btree8,131072,7,89.2517,18322359750267561758
fusion16_w,131072,7,163.2202,18322359750267561758
sorted_array,131072,7,61.5997,18322359750267561758
fusion8_c,131072,8,147.5861,18322359750267561758
btree16_bl_a64,131072,8,95.4254,18322359750267561758
btree8_bl_a64,131072,8,94.7266,18322359750267561758
fusion8_bf,131072,8,162.0117,18322359750267561758
fusion16_w,131072,8,153.6911,18322359750267561758
btree8_bl,131072,8,89.8315,18322359750267561758
btree8_a64,131072,8,93.3060,18322359750267561758
btree8,131072,8,93.8675,18322359750267561758
fusion8,131072,8,147.1893,18322359750267561758
sorted_array,131072,8,61.5616,18322359750267561758
fusion8,131072,9,115.9317,18322359750267561758
fusion16_w,131072,9,151.3458,18322359750267561758
sorted_array,131072,9,60.2875,18322359750267561758
btree8_bl_a64,131072,9,97.4167,18322359750267561758
btree16_bl_a64,131072,9,86.7752,18322359750267561758
fusion8_bf,131072,9,163.5757,18322359750267561758
btree8_a64,131072,9,92.8055,18322359750267561758
btree8_bl,131072,9,91.2445,18322359750267561758
btree8,131072,9,88.3011,18322359750267561758
fusion8_c,131072,9,163.0203,18322359750267561758
fusion8,131072,10,160.0311,18322359750267561758
sorted_array,131072,10,60.6979,18322359750267561758
fusion8_bf,131072,10,159.7397,18322359750267561758
btree8,131072,10,90.7928,18322359750267561758
fusion8_c,131072,10,153.0991,18322359750267561758
btree16_bl_a64,131072,10,88.3148,18322359750267561758
fusion16_w,131072,10,151.4038,18322359750267561758
btree8_bl_a64,131072,10,93.4586,18322359750267561758
btree8_bl,131072,10,92.0593,18322359750267561758
btree8_a64,131072,10,90.3198,18322359750267561758
btree8_a64,131072,11,69.7571,18322359750267561758
btree8_bl_a64,131072,11,79.7226,18322359750267561758
fusion8,131072,11,151.4755,18322359750267561758
btree8_bl,131072,11,86.5601,18322359750267561758
fusion8_c,131072,11,152.8915,18322359750267561758
fusion16_w,131072,11,154.1061,18322359750267561758
sorted_array,131072,11,60.4721,18322359750267561758
btree16_bl_a64,131072,11,93.0893,18322359750267561758
fusion8_bf,131072,11,155.8807,18322359750267561758
btree8,131072,11,90.2634,18322359750267561758
fusion8_bf,131072,12,139.9460,18322359750267561758
fusion8,131072,12,156.9153,18322359750267561758
btree16_bl_a64,131072,12,85.3348,18322359750267561758
btree8_bl_a64,131072,12,93.9560,18322359750267561758
sorted_array,131072,12,62.3535,18322359750267561758
fusion16_w,131072,12,150.1450,18322359750267561758
fusion8_c,131072,12,147.6715,18322359750267561758
btree8_a64,131072,12,92.6346,18322359750267561758
btree8,131072,12,89.6896,18322359750267561758
btree8_bl,131072,12,89.6805,18322359750267561758
sorted_array,131072,13,60.3104,18322359750267561758
btree8,131072,13,75.8301,18322359750267561758
fusion8,131072,13,151.2375,18322359750267561758
btree8_a64,131072,13,92.5934,18322359750267561758
fusion8_c,131072,13,142.3782,18322359750267561758
fusion8_bf,131072,13,161.4120,18322359750267561758
btree8_bl,131072,13,86.6791,18322359750267561758
btree16_bl_a64,131072,13,88.7863,18322359750267561758
btree8_bl_a64,131072,13,91.8411,18322359750267561758
fusion16_w,131072,13,153.0807,18322359750267561758
fusion8_c,131072,14,145.8862,18322359750267561758
btree8_a64,131072,14,93.7653,18322359750267561758
btree8,131072,14,89.2761,18322359750267561758
fusion16_w,131072,14,160.2310,18322359750267561758
btree8_bl_a64,131072,14,89.9323,18322359750267561758
fusion8,131072,14,164.6271,18322359750267561758
fusion8_bf,131072,14,155.6458,18322359750267561758
btree16_bl_a64,131072,14,96.2341,18322359750267561758
btree8_bl,131072,14,91.3589,18322359750267561758
sorted_array,131072,14,61.1588,18322359750267561758
btree16_bl_a64,262144,0,136.6379,10037066851814254848
btree8_bl,262144,0,106.9427,10037066851814254848
btree8_bl_a64,262144,0,109.0195,10037066851814254848
btree8,262144,0,97.3434,10037066851814254848
fusion8_c,262144,0,154.7882,10037066851814254848
fusion8_bf,262144,0,169.3924,10037066851814254848
fusion8,262144,0,160.5515,10037066851814254848
sorted_array,262144,0,74.4644,10037066851814254848
btree8_a64,262144,0,98.4604,10037066851814254848
fusion16_w,262144,0,205.7587,10037066851814254848
sorted_array,262144,1,73.8373,10037066851814254848
fusion16_w,262144,1,149.7116,10037066851814254848
fusion8_c,262144,1,150.7950,10037066851814254848
btree8,262144,1,92.7261,10037066851814254848
btree8_a64,262144,1,98.8541,10037066851814254848
btree8_bl,262144,1,96.5714,10037066851814254848
fusion8_bf,262144,1,172.2610,10037066851814254848
btree8_bl_a64,262144,1,106.3248,10037066851814254848
btree16_bl_a64,262144,1,137.2421,10037066851814254848
fusion8,262144,1,175.7843,10037066851814254848
fusion8_c,262144,2,153.2288,10037066851814254848
fusion16_w,262144,2,193.4128,10037066851814254848
btree8,262144,2,91.8518,10037066851814254848
btree8_bl,262144,2,100.0702,10037066851814254848
sorted_array,262144,2,76.4725,10037066851814254848
btree8_a64,262144,2,98.1033,10037066851814254848
fusion8,262144,2,161.8439,10037066851814254848
btree8_bl_a64,262144,2,104.9377,10037066851814254848
btree16_bl_a64,262144,2,134.3170,10037066851814254848
fusion8_bf,262144,2,179.8615,10037066851814254848
btree8_bl_a64,262144,3,101.0315,10037066851814254848
btree8_a64,262144,3,97.7356,10037066851814254848
fusion8_bf,262144,3,160.7819,10037066851814254848
sorted_array,262144,3,76.6785,10037066851814254848
fusion8_c,262144,3,152.7267,10037066851814254848
fusion8,262144,3,155.8289,10037066851814254848
btree8,262144,3,92.1204,10037066851814254848
btree16_bl_a64,262144,3,136.7172,10037066851814254848
btree8_bl,262144,3,110.3775,10037066851814254848
fusion16_w,262144,3,183.8654,10037066851814254848
btree8,262144,4,93.0725,10037066851814254848
btree8_a64,262144,4,99.5575,10037066851814254848
btree8_bl_a64,262144,4,111.0565,10037066851814254848
btree16_bl_a64,262144,4,138.3575,10037066851814254848
fusion8_bf,262144,4,170.7504,10037066851814254848
sorted_array,262144,4,75.0610,10037066851814254848
btree8_bl,262144,4,97.7341,10037066851814254848
fusion8,262144,4,166.2476,10037066851814254848
fusion16_w,262144,4,188.4659,10037066851814254848
fusion8_c,262144,4,151.1414,10037066851814254848
fusion16_w,262144,5,169.6182,10037066851814254848
fusion8_bf,262144,5,169.7327,10037066851814254848
btree8_a64,262144,5,94.8380,10037066851814254848
fusion8_c,262144,5,151.6403,10037066851814254848
btree16_bl_a64,262144,5,141.9052,10037066851814254848
fusion8,262144,5,164.8788,10037066851814254848
btree8_bl_a64,262144,5,107.0267,10037066851814254848
btree8_bl,262144,5,98.5474,10037066851814254848
sorted_array,262144,5,77.8641,10037066851814254848
btree8,262144,5,94.2963,10037066851814254848
fusion8_c,262144,6,149.5605,10037066851814254848
btree8_bl_a64,262144,6,107.8964,10037066851814254848
btree16_bl_a64,262144,6,137.7838,10037066851814254848
btree8_bl,262144,6,105.8502,10037066851814254848
btree8,262144,6,89.6378,10037066851814254848
fusion8,262144,6,168.5272,10037066851814254848
fusion8_bf,262144,6,171.9803,10037066851814254848
fusion16_w,262144,6,185.8536,10037066851814254848
sorted_array,262144,6,78.1281,10037066851814254848
btree8_a64,262144,6,104.4128,10037066851814254848
btree8_bl_a64,262144,7,110.7407,10037066851814254848
fusion8,262144,7,164.8483,10037066851814254848
fusion8_c,262144,7,152.7267,10037066851814254848
fusion16_w,262144,7,195.8710,10037066851814254848
btree8,262144,7,91.1835,10037066851814254848
sorted_array,262144,7,73.6710,10037066851814254848
btree16_bl_a64,262144,7,136.6623,10037066851814254848
fusion8_bf,262144,7,174.1287,10037066851814254848
btree8_bl,262144,7,95.0607,10037066851814254848
btree8_a64,262144,7,97.5525,10037066851814254848
sorted_array,262144,8,79.2770,10037066851814254848
btree8_a64,262144,8,79.5593,10037066851814254848
btree16_bl_a64,262144,8,141.1362,10037066851814254848
btree8,262144,8,90.4541,10037066851814254848
fusion8,262144,8,166.8442,10037066851814254848
btree8_bl_a64,262144,8,105.4504,10037066851814254848
fusion8_c,262144,8,151.2451,10037066851814254848
fusion16_w,262144,8,198.9380,10037066851814254848
fusion8_bf,262144,8,164.5401,10037066851814254848
btree8_bl,262144,8,101.1887,10037066851814254848
btree8,262144,9,93.2098,10037066851814254848
btree8_bl,262144,9,73.8678,10037066851814254848
btree8_bl_a64,262144,9,109.8587,10037066851814254848
fusion16_w,262144,9,187.1521,10037066851814254848
fusion8_c,262144,9,151.2909,10037066851814254848
btree8_a64,262144,9,98.1628,10037066851814254848
fusion8_bf,262144,9,173.4970,10037066851814254848
sorted_array,262144,9,77.6031,10037066851814254848
fusion8,262144,9,201.2787,10037066851814254848
btree16_bl_a64,262144,9,138.6246,10037066851814254848
fusion8,262144,10,142.1188,10037066851814254848
sorted_array,262144,10,75.0961,10037066851814254848
btree8_a64,262144,10,96.7712,10037066851814254848
btree8_bl,262144,10,95.7474,10037066851814254848
btree8,262144,10,93.0023,10037066851814254848
btree8_bl_a64,262144,10,102.5040,10037066851814254848
btree16_bl_a64,262144,10,138.3286,10037066851814254848
fusion16_w,262144,10,186.9659,10037066851814254848
fusion8_c,262144,10,147.3663,10037066851814254848
fusion8_bf,262144,10,173.2147,10037066851814254848
btree8_bl,262144,11,98.1628,10037066851814254848
btree16_bl_a64,262144,11,136.6699,10037066851814254848
fusion8_bf,262144,11,167.6651,10037066851814254848
sorted_array,262144,11,76.2863,10037066851814254848
fusion16_w,262144,11,199.3515,10037066851814254848
btree8_a64,262144,11,99.5972,10037066851814254848
btree8_bl_a64,262144,11,102.0798,10037066851814254848
fusion8_c,262144,11,150.6226,10037066851814254848
btree8,262144,11,91.9754,10037066851814254848
fusion8,262144,11,163.5696,10037066851814254848
btree8_bl_a64,262144,12,104.7333,10037066851814254848
fusion8_bf,262144,12,171.1517,10037066851814254848
fusion8,262144,12,166.7023,10037066851814254848
btree16_bl_a64,262144,12,139.0564,10037066851814254848
btree8,262144,12,100.3845,10037066851814254848
fusion8_c,262144,12,160.5850,10037066851814254848
btree8_bl,262144,12,93.5806,10037066851814254848
sorted_array,262144,12,75.0809,10037066851814254848
btree8_a64,262144,12,97.0566,10037066851814254848
fusion16_w,262144,12,204.2496,10037066851814254848
fusion8,262144,13,163.4171,10037066851814254848
btree8_a64,262144,13,96.2280,10037066851814254848
btree16_bl_a64,262144,13,137.4573,10037066851814254848
fusion8_c,262144,13,155.4321,10037066851814254848
btree8_bl_a64,262144,13,103.6209,10037066851814254848
sorted_array,262144,13,74.1043,10037066851814254848
fusion16_w,262144,13,188.4918,10037066851814254848
btree8,262144,13,91.9724,10037066851814254848
btree8_bl,262144,13,102.0386,10037066851814254848
fusion8_bf,262144,13,168.3105,10037066851814254848
btree8_a64,262144,14,99.5026,10037066851814254848
sorted_array,262144,14,74.7070,10037066851814254848
fusion8_c,262144,14,162.8769,10037066851814254848
btree8_bl_a64,262144,14,112.4725,10037066851814254848
btree16_bl_a64,262144,14,135.6110,10037066851814254848
fusion16_w,262144,14,189.5676,10037066851814254848
fusion8_bf,262144,14,171.1426,10037066851814254848
btree8_bl,262144,14,100.3098,10037066851814254848
fusion8,262144,14,164.8666,10037066851814254848
btree8,262144,14,92.7307,10037066851814254848
sorted_array,524288,0,120.7870,12494368574949970434
fusion8_c,524288,0,148.9365,12494368574949970434
btree8_bl,524288,0,99.1745,12494368574949970434
btree8_a64,524288,0,100.5875,12494368574949970434
fusion8_bf,524288,0,174.1028,12494368574949970434
fusion8,524288,0,169.3161,12494368574949970434
btree8,524288,0,100.7599,12494368574949970434
btree8_bl_a64,524288,0,115.7059,12494368574949970434
btree16_bl_a64,524288,0,154.2633,12494368574949970434
fusion16_w,524288,0,212.8159,12494368574949970434
btree8,524288,1,96.3669,12494368574949970434
fusion8_bf,524288,1,185.1349,12494368574949970434
btree8_bl_a64,524288,1,119.1147,12494368574949970434
sorted_array,524288,1,120.0943,12494368574949970434
btree8_bl,524288,1,105.4520,12494368574949970434
btree8_a64,524288,1,97.5082,12494368574949970434
fusion16_w,524288,1,229.7318,12494368574949970434
fusion8_c,524288,1,158.3206,12494368574949970434
fusion8,524288,1,173.4634,12494368574949970434
btree16_bl_a64,524288,1,159.7153,12494368574949970434
btree8_bl,524288,2,94.6609,12494368574949970434
btree8,524288,2,92.7521,12494368574949970434
fusion8,524288,2,174.9817,12494368574949970434
btree8_a64,524288,2,102.3834,12494368574949970434
btree16_bl_a64,524288,2,153.1342,12494368574949970434
fusion8_c,524288,2,158.6655,12494368574949970434
btree8_bl_a64,524288,2,117.1692,12494368574949970434
fusion8_bf,524288,2,189.8499,12494368574949970434
fusion16_w,524288,2,225.2777,12494368574949970434
sorted_array,524288,2,120.5353,12494368574949970434
sorted_array,524288,3,107.0831,12494368574949970434
btree8_a64,524288,3,97.5464,12494368574949970434
btree16_bl_a64,524288,3,147.6822,12494368574949970434
fusion8_c,524288,3,159.6497,12494368574949970434
btree8,524288,3,93.9926,12494368574949970434
fusion8,524288,3,170.1706,12494368574949970434
btree8_bl_a64,524288,3,109.3079,12494368574949970434
btree8_bl,524288,3,96.6171,12494368574949970434
