structure,n,rep,ns_per_query,checksum
fusion8_bf,2048,13,53.9734,12960468969644381222
fusion8_bf,2048,14,53.8712,12960468969644381222
fusion8_c,2048,0,55.1743,12960468969644381222
fusion8_c,2048,1,55.7343,12960468969644381222
fusion8_c,2048,2,54.6738,12960468969644381222
fusion8_c,2048,3,54.7791,12960468969644381222
fusion8_c,2048,4,54.6295,12960468969644381222
fusion8_c,2048,5,54.6509,12960468969644381222
fusion8_c,2048,6,54.5853,12960468969644381222
fusion8_c,2048,7,54.6097,12960468969644381222
fusion8_c,2048,8,54.6173,12960468969644381222
fusion8_c,2048,9,54.6249,12960468969644381222
fusion8_c,2048,10,54.6112,12960468969644381222
fusion8_c,2048,11,56.1432,12960468969644381222
fusion8_c,2048,12,54.5837,12960468969644381222
fusion8_c,2048,13,54.6005,12960468969644381222
fusion8_c,2048,14,54.6005,12960468969644381222
fusion16_w,2048,0,50.3143,12960468969644381222
fusion16_w,2048,1,49.9649,12960468969644381222
fusion16_w,2048,2,49.9268,12960468969644381222
fusion16_w,2048,3,49.8901,12960468969644381222
fusion16_w,2048,4,49.9237,12960468969644381222
fusion16_w,2048,5,49.8856,12960468969644381222
fusion16_w,2048,6,49.8093,12960468969644381222
fusion16_w,2048,7,49.9130,12960468969644381222
fusion16_w,2048,8,49.8734,12960468969644381222
fusion16_w,2048,9,49.8581,12960468969644381222
fusion16_w,2048,10,49.8016,12960468969644381222
fusion16_w,2048,11,49.8611,12960468969644381222
fusion16_w,2048,12,49.8886,12960468969644381222
fusion16_w,2048,13,49.7940,12960468969644381222
fusion16_w,2048,14,51.0132,12960468969644381222
sorted_array,4096,0,7.3792,4803135936880507992
sorted_array,4096,1,7.2723,4803135936880507992
sorted_array,4096,2,7.2952,4803135936880507992
sorted_array,4096,3,7.2693,4803135936880507992
sorted_array,4096,4,7.3471,4803135936880507992
sorted_array,4096,5,7.2723,4803135936880507992
sorted_array,4096,6,7.2723,4803135936880507992
sorted_array,4096,7,7.2693,4803135936880507992
sorted_array,4096,8,7.3166,4803135936880507992
sorted_array,4096,9,7.2739,4803135936880507992
sorted_array,4096,10,7.2723,4803135936880507992
sorted_array,4096,11,7.3059,4803135936880507992
sorted_array,4096,12,7.2708,4803135936880507992
sorted_array,4096,13,7.2739,4803135936880507992
sorted_array,4096,14,7.2708,4803135936880507992
btree8,4096,0,34.5306,4803135936880507992
btree8,4096,1,33.7784,4803135936880507992
btree8,4096,2,33.9081,4803135936880507992
btree8,4096,3,33.8028,4803135936880507992
btree8,4096,4,33.5327,4803135936880507992
btree8,4096,5,33.7494,4803135936880507992
btree8,4096,6,33.6197,4803135936880507992
btree8,4096,7,33.7173,4803135936880507992
btree8,4096,8,33.7631,4803135936880507992
btree8,4096,9,33.7280,4803135936880507992
btree8,4096,10,33.5098,4803135936880507992
btree8,4096,11,33.6533,4803135936880507992
btree8,4096,12,33.5342,4803135936880507992
btree8,4096,13,33.6136,4803135936880507992
btree8,4096,14,33.7280,4803135936880507992
btree8_bl,4096,0,14.5172,4803135936880507992
btree8_bl,4096,1,14.1495,4803135936880507992
btree8_bl,4096,2,14.1342,4803135936880507992
btree8_bl,4096,3,14.2838,4803135936880507992
btree8_bl,4096,4,14.1434,4803135936880507992
btree8_bl,4096,5,14.1357,4803135936880507992
btree8_bl,4096,6,14.0503,4803135936880507992
btree8_bl,4096,7,14.0915,4803135936880507992
btree8_bl,4096,8,14.0259,4803135936880507992
btree8_bl,4096,9,14.0945,4803135936880507992
btree8_bl,4096,10,13.9954,4803135936880507992
btree8_bl,4096,11,14.0808,4803135936880507992
btree8_bl,4096,12,14.0152,4803135936880507992
btree8_bl,4096,13,14.1113,4803135936880507992
btree8_bl,4096,14,14.1083,4803135936880507992
btree8_a64,4096,0,32.1609,4803135936880507992
btree8_a64,4096,1,31.6971,4803135936880507992
btree8_a64,4096,2,31.6055,4803135936880507992
btree8_a64,4096,3,31.5689,4803135936880507992
btree8_a64,4096,4,33.4412,4803135936880507992
btree8_a64,4096,5,32.1365,4803135936880507992
btree8_a64,4096,6,78.6774,4803135936880507992
btree8_a64,4096,7,47.3785,4803135936880507992
btree8_a64,4096,8,31.9000,4803135936880507992
btree8_a64,4096,9,32.1518,4803135936880507992
btree8_a64,4096,10,31.4590,4803135936880507992
btree8_a64,4096,11,31.0303,4803135936880507992
btree8_a64,4096,12,35.6888,4803135936880507992
btree8_a64,4096,13,35.5896,4803135936880507992
btree8_a64,4096,14,31.4545,4803135936880507992
btree8_bl_a64,4096,0,12.9898,4803135936880507992
btree8_bl_a64,4096,1,12.5626,4803135936880507992
btree8_bl_a64,4096,2,12.5839,4803135936880507992
btree8_bl_a64,4096,3,12.7228,4803135936880507992
btree8_bl_a64,4096,4,12.4741,4803135936880507992
btree8_bl_a64,4096,5,12.4756,4803135936880507992
btree8_bl_a64,4096,6,12.6602,4803135936880507992
btree8_bl_a64,4096,7,13.3575,4803135936880507992
btree8_bl_a64,4096,8,12.7686,4803135936880507992
btree8_bl_a64,4096,9,12.4176,4803135936880507992
btree8_bl_a64,4096,10,12.4496,4803135936880507992
btree8_bl_a64,4096,11,14.4180,4803135936880507992
btree8_bl_a64,4096,12,14.3341,4803135936880507992
btree8_bl_a64,4096,13,12.5061,4803135936880507992
btree8_bl_a64,4096,14,12.3489,4803135936880507992
btree16_bl_a64,4096,0,8.4061,4803135936880507992
btree16_bl_a64,4096,1,10.2264,4803135936880507992
btree16_bl_a64,4096,2,8.9813,4803135936880507992
btree16_bl_a64,4096,3,8.2031,4803135936880507992
btree16_bl_a64,4096,4,8.1635,4803135936880507992
btree16_bl_a64,4096,5,8.2108,4803135936880507992
btree16_bl_a64,4096,6,8.1192,4803135936880507992
btree16_bl_a64,4096,7,8.1268,4803135936880507992
btree16_bl_a64,4096,8,8.0994,4803135936880507992
btree16_bl_a64,4096,9,8.1512,4803135936880507992
btree16_bl_a64,4096,10,8.2977,4803135936880507992
btree16_bl_a64,4096,11,8.2153,4803135936880507992
btree16_bl_a64,4096,12,10.3760,4803135936880507992
btree16_bl_a64,4096,13,8.1619,4803135936880507992
btree16_bl_a64,4096,14,8.5236,4803135936880507992
fusion8,4096,0,53.4256,4803135936880507992
fusion8,4096,1,54.3915,4803135936880507992
fusion8,4096,2,52.1515,4803135936880507992
fusion8,4096,3,51.7899,4803135936880507992
fusion8,4096,4,52.8122,4803135936880507992
fusion8,4096,5,51.7258,4803135936880507992
fusion8,4096,6,51.9348,4803135936880507992
fusion8,4096,7,51.7609,4803135936880507992
fusion8,4096,8,51.9653,4803135936880507992
fusion8,4096,9,51.5640,4803135936880507992
fusion8,4096,10,51.6968,4803135936880507992
fusion8,4096,11,51.5961,4803135936880507992
fusion8,4096,12,51.6479,4803135936880507992
fusion8,4096,13,51.7456,4803135936880507992
fusion8,4096,14,51.6098,4803135936880507992
fusion8_bf,4096,0,56.6010,4803135936880507992
fusion8_bf,4096,1,55.5557,4803135936880507992
fusion8_bf,4096,2,55.7281,4803135936880507992
fusion8_bf,4096,3,55.6213,4803135936880507992
fusion8_bf,4096,4,55.5939,4803135936880507992
fusion8_bf,4096,5,55.4672,4803135936880507992
fusion8_bf,4096,6,55.5237,4803135936880507992
fusion8_bf,4096,7,55.4718,4803135936880507992
fusion8_bf,4096,8,55.3955,4803135936880507992
fusion8_bf,4096,9,55.3757,4803135936880507992
fusion8_bf,4096,10,55.3467,4803135936880507992
fusion8_bf,4096,11,55.4596,4803135936880507992
fusion8_bf,4096,12,55.4230,4803135936880507992
fusion8_bf,4096,13,55.3726,4803135936880507992
fusion8_bf,4096,14,55.5496,4803135936880507992
fusion8_c,4096,0,56.7978,4803135936880507992
fusion8_c,4096,1,56.2851,4803135936880507992
fusion8_c,4096,2,56.3019,4803135936880507992
fusion8_c,4096,3,56.2668,4803135936880507992
fusion8_c,4096,4,56.3202,4803135936880507992
fusion8_c,4096,5,56.5643,4803135936880507992
fusion8_c,4096,6,56.2988,4803135936880507992
fusion8_c,4096,7,56.4102,4803135936880507992
fusion8_c,4096,8,56.2912,4803135936880507992
fusion8_c,4096,9,56.2363,4803135936880507992
fusion8_c,4096,10,56.2454,4803135936880507992
fusion8_c,4096,11,56.3736,4803135936880507992
fusion8_c,4096,12,56.3126,4803135936880507992
fusion8_c,4096,13,56.5750,4803135936880507992
fusion8_c,4096,14,56.2576,4803135936880507992
fusion16_w,4096,0,49.1257,4803135936880507992
fusion16_w,4096,1,48.5489,4803135936880507992
fusion16_w,4096,2,48.4467,4803135936880507992
fusion16_w,4096,3,48.4818,4803135936880507992
fusion16_w,4096,4,48.8190,4803135936880507992
fusion16_w,4096,5,48.4543,4803135936880507992
fusion16_w,4096,6,48.3414,4803135936880507992
fusion16_w,4096,7,48.3963,4803135936880507992
fusion16_w,4096,8,48.5382,4803135936880507992
fusion16_w,4096,9,48.5977,4803135936880507992
fusion16_w,4096,10,48.2895,4803135936880507992
fusion16_w,4096,11,49.4293,4803135936880507992
fusion16_w,4096,12,48.3276,4803135936880507992
fusion16_w,4096,13,52.4536,4803135936880507992
fusion16_w,4096,14,48.2758,4803135936880507992
sorted_array,8192,0,9.1599,159033305566865313
sorted_array,8192,1,9.1309,159033305566865313
sorted_array,8192,2,9.1187,159033305566865313
sorted_array,8192,3,9.1248,159033305566865313
sorted_array,8192,4,9.1522,159033305566865313
sorted_array,8192,5,9.1125,159033305566865313
sorted_array,8192,6,9.1156,159033305566865313
sorted_array,8192,7,9.1766,159033305566865313
sorted_array,8192,8,9.1156,159033305566865313
sorted_array,8192,9,9.1187,159033305566865313
sorted_array,8192,10,9.1766,159033305566865313
sorted_array,8192,11,9.1125,159033305566865313
sorted_array,8192,12,9.1095,159033305566865313
sorted_array,8192,13,9.1583,159033305566865313
sorted_array,8192,14,9.1293,159033305566865313
btree8,8192,0,38.0829,159033305566865313
btree8,8192,1,36.9843,159033305566865313
btree8,8192,2,36.9324,159033305566865313
btree8,8192,3,37.0636,159033305566865313
btree8,8192,4,36.9034,159033305566865313
btree8,8192,5,36.8729,159033305566865313
btree8,8192,6,36.1847,159033305566865313
btree8,8192,7,36.7020,159033305566865313
btree8,8192,8,36.8134,159033305566865313
btree8,8192,9,36.8134,159033305566865313
btree8,8192,10,36.8057,159033305566865313
btree8,8192,11,36.9125,159033305566865313
btree8,8192,12,36.8210,159033305566865313
btree8,8192,13,36.8546,159033305566865313
btree8,8192,14,36.7844,159033305566865313
btree8_bl,8192,0,23.6252,159033305566865313
btree8_bl,8192,1,22.1130,159033305566865313
btree8_bl,8192,2,22.0932,159033305566865313
btree8_bl,8192,3,21.7621,159033305566865313
btree8_bl,8192,4,21.6873,159033305566865313
btree8_bl,8192,5,21.6888,159033305566865313
btree8_bl,8192,6,21.6858,159033305566865313
btree8_bl,8192,7,21.6858,159033305566865313
btree8_bl,8192,8,21.6370,159033305566865313
btree8_bl,8192,9,21.7148,159033305566865313
btree8_bl,8192,10,21.8170,159033305566865313
btree8_bl,8192,11,21.6431,159033305566865313
btree8_bl,8192,12,21.6843,159033305566865313
btree8_bl,8192,13,21.5973,159033305566865313
btree8_bl,8192,14,21.6019,159033305566865313
btree8_a64,8192,0,36.1038,159033305566865313
btree8_a64,8192,1,34.7778,159033305566865313
btree8_a64,8192,2,34.6466,159033305566865313
btree8_a64,8192,3,34.6893,159033305566865313
btree8_a64,8192,4,34.5245,159033305566865313
btree8_a64,8192,5,34.5612,159033305566865313
btree8_a64,8192,6,34.5856,159033305566865313
btree8_a64,8192,7,34.5734,159033305566865313
btree8_a64,8192,8,34.5123,159033305566865313
btree8_a64,8192,9,34.4849,159033305566865313
btree8_a64,8192,10,34.5932,159033305566865313
btree8_a64,8192,11,34.4513,159033305566865313
btree8_a64,8192,12,34.4604,159033305566865313
btree8_a64,8192,13,34.5657,159033305566865313
btree8_a64,8192,14,34.5047,159033305566865313
btree8_bl_a64,8192,0,21.1990,159033305566865313
btree8_bl_a64,8192,1,19.3527,159033305566865313
btree8_bl_a64,8192,2,19.2154,159033305566865313
btree8_bl_a64,8192,3,19.2490,159033305566865313
btree8_bl_a64,8192,4,19.1330,159033305566865313
btree8_bl_a64,8192,5,19.0857,159033305566865313
btree8_bl_a64,8192,6,19.0353,159033305566865313
btree8_bl_a64,8192,7,19.1559,159033305566865313
btree8_bl_a64,8192,8,19.1330,159033305566865313
btree8_bl_a64,8192,9,19.1086,159033305566865313
btree8_bl_a64,8192,10,19.1437,159033305566865313
btree8_bl_a64,8192,11,19.0369,159033305566865313
btree8_bl_a64,8192,12,19.1452,159033305566865313
btree8_bl_a64,8192,13,19.0491,159033305566865313
btree8_bl_a64,8192,14,19.0964,159033305566865313
btree16_bl_a64,8192,0,24.9542,159033305566865313
btree16_bl_a64,8192,1,22.7142,159033305566865313
btree16_bl_a64,8192,2,22.7081,159033305566865313
btree16_bl_a64,8192,3,22.6242,159033305566865313
btree16_bl_a64,8192,4,22.8348,159033305566865313
btree16_bl_a64,8192,5,22.6440,159033305566865313
btree16_bl_a64,8192,6,22.5220,159033305566865313
btree16_bl_a64,8192,7,22.3709,159033305566865313
btree16_bl_a64,8192,8,22.4136,159033305566865313
btree16_bl_a64,8192,9,23.5474,159033305566865313
btree16_bl_a64,8192,10,22.4213,159033305566865313
btree16_bl_a64,8192,11,22.3587,159033305566865313
btree16_bl_a64,8192,12,22.3816,159033305566865313
btree16_bl_a64,8192,13,22.3633,159033305566865313
btree16_bl_a64,8192,14,22.3297,159033305566865313
fusion8,8192,0,60.1807,159033305566865313
fusion8,8192,1,57.9742,159033305566865313
fusion8,8192,2,57.9834,159033305566865313
fusion8,8192,3,57.9819,159033305566865313
fusion8,8192,4,57.8339,159033305566865313
fusion8,8192,5,58.0231,159033305566865313
fusion8,8192,6,57.7423,159033305566865313
fusion8,8192,7,57.8522,159033305566865313
fusion8,8192,8,57.9224,159033305566865313
fusion8,8192,9,57.8796,159033305566865313
fusion8,8192,10,57.8400,159033305566865313
fusion8,8192,11,57.7850,159033305566865313
fusion8,8192,12,57.8339,159033305566865313
fusion8,8192,13,57.8827,159033305566865313
fusion8,8192,14,57.8049,159033305566865313
fusion8_bf,8192,0,68.2861,159033305566865313
fusion8_bf,8192,1,66.9342,159033305566865313
fusion8_bf,8192,2,66.8900,159033305566865313
fusion8_bf,8192,3,66.8442,159033305566865313
fusion8_bf,8192,4,66.9571,159033305566865313
fusion8_bf,8192,5,67.5903,159033305566865313
fusion8_bf,8192,6,66.8839,159033305566865313
fusion8_bf,8192,7,66.9556,159033305566865313
fusion8_bf,8192,8,66.7297,159033305566865313
fusion8_bf,8192,9,66.6916,159033305566865313
fusion8_bf,8192,10,66.7099,159033305566865313
fusion8_bf,8192,11,66.6885,159033305566865313
fusion8_bf,8192,12,68.0984,159033305566865313
fusion8_bf,8192,13,66.7068,159033305566865313
fusion8_bf,8192,14,66.6901,159033305566865313
fusion8_c,8192,0,66.6840,159033305566865313
fusion8_c,8192,1,65.5182,159033305566865313
fusion8_c,8192,2,65.4800,159033305566865313
fusion8_c,8192,3,65.3793,159033305566865313
fusion8_c,8192,4,66.2399,159033305566865313
fusion8_c,8192,5,65.6601,159033305566865313
fusion8_c,8192,6,64.1739,159033305566865313
fusion8_c,8192,7,64.1495,159033305566865313
fusion8_c,8192,8,64.0198,159033305566865313
fusion8_c,8192,9,64.0839,159033305566865313
fusion8_c,8192,10,64.4867,159033305566865313
fusion8_c,8192,11,66.2170,159033305566865313
fusion8_c,8192,12,64.4928,159033305566865313
fusion8_c,8192,13,64.1296,159033305566865313
fusion8_c,8192,14,64.1953,159033305566865313
fusion16_w,8192,0,73.6771,159033305566865313
fusion16_w,8192,1,67.1555,159033305566865313
fusion16_w,8192,2,68.2281,159033305566865313
fusion16_w,8192,3,68.3487,159033305566865313
fusion16_w,8192,4,68.3380,159033305566865313
fusion16_w,8192,5,68.2312,159033305566865313
fusion16_w,8192,6,68.4189,159033305566865313
fusion16_w,8192,7,68.2602,159033305566865313
fusion16_w,8192,8,68.4174,159033305566865313
fusion16_w,8192,9,68.1412,159033305566865313
fusion16_w,8192,10,68.8492,159033305566865313
fusion16_w,8192,11,68.1564,159033305566865313
fusion16_w,8192,12,68.2770,159033305566865313
fusion16_w,8192,13,68.4006,159033305566865313
fusion16_w,8192,14,70.5688,159033305566865313
sorted_array,16384,0,12.1216,9658500957361859441
sorted_array,16384,1,11.8240,9658500957361859441
sorted_array,16384,2,11.8011,9658500957361859441
sorted_array,16384,3,11.8088,9658500957361859441
sorted_array,16384,4,11.7798,9658500957361859441
sorted_array,16384,5,11.6562,9658500957361859441
sorted_array,16384,6,11.7752,9658500957361859441
sorted_array,16384,7,11.8027,9658500957361859441
sorted_array,16384,8,11.7401,9658500957361859441
sorted_array,16384,9,11.7172,9658500957361859441
sorted_array,16384,10,11.8103,9658500957361859441
sorted_array,16384,11,11.7767,9658500957361859441
sorted_array,16384,12,11.7630,9658500957361859441
sorted_array,16384,13,11.7828,9658500957361859441
sorted_array,16384,14,11.7722,9658500957361859441
btree8,16384,0,48.8800,9658500957361859441
btree8,16384,1,46.6827,9658500957361859441
btree8,16384,2,46.3409,9658500957361859441
btree8,16384,3,46.4462,9658500957361859441
btree8,16384,4,46.6370,9658500957361859441
btree8,16384,5,46.5286,9658500957361859441
btree8,16384,6,46.4493,9658500957361859441
btree8,16384,7,46.3104,9658500957361859441
btree8,16384,8,46.4218,9658500957361859441
btree8,16384,9,46.4294,9658500957361859441
btree8,16384,10,46.4340,9658500957361859441
btree8,16384,11,46.4081,9658500957361859441
btree8,16384,12,46.3638,9658500957361859441
btree8,16384,13,46.2646,9658500957361859441
btree8,16384,14,46.4249,9658500957361859441
btree8_bl,16384,0,31.0989,9658500957361859441
btree8_bl,16384,1,27.2034,9658500957361859441
btree8_bl,16384,2,26.7532,9658500957361859441
btree8_bl,16384,3,26.5686,9658500957361859441
btree8_bl,16384,4,26.5472,9658500957361859441
btree8_bl,16384,5,26.4832,9658500957361859441
btree8_bl,16384,6,26.4908,9658500957361859441
btree8_bl,16384,7,26.3626,9658500957361859441
btree8_bl,16384,8,26.5564,9658500957361859441
btree8_bl,16384,9,26.3458,9658500957361859441
btree8_bl,16384,10,26.4206,9658500957361859441
btree8_bl,16384,11,26.6144,9658500957361859441
btree8_bl,16384,12,26.6037,9658500957361859441
btree8_bl,16384,13,26.4984,9658500957361859441
btree8_bl,16384,14,26.5152,9658500957361859441
btree8_a64,16384,0,47.8760,9658500957361859441
btree8_a64,16384,1,44.8715,9658500957361859441
btree8_a64,16384,2,44.9020,9658500957361859441
btree8_a64,16384,3,44.9142,9658500957361859441
btree8_a64,16384,4,44.9188,9658500957361859441
btree8_a64,16384,5,44.8044,9658500957361859441
btree8_a64,16384,6,44.9524,9658500957361859441
btree8_a64,16384,7,44.7769,9658500957361859441
btree8_a64,16384,8,44.8578,9658500957361859441
btree8_a64,16384,9,44.7388,9658500957361859441
btree8_a64,16384,10,44.7754,9658500957361859441
btree8_a64,16384,11,44.2978,9658500957361859441
btree8_a64,16384,12,43.6142,9658500957361859441
btree8_a64,16384,13,43.6447,9658500957361859441
btree8_a64,16384,14,43.4875,9658500957361859441
btree8_bl_a64,16384,0,28.3493,9658500957361859441
btree8_bl_a64,16384,1,24.4019,9658500957361859441
btree8_bl_a64,16384,2,23.9594,9658500957361859441
btree8_bl_a64,16384,3,23.8708,9658500957361859441
btree8_bl_a64,16384,4,23.7076,9658500957361859441
btree8_bl_a64,16384,5,23.7762,9658500957361859441
btree8_bl_a64,16384,6,23.7442,9658500957361859441
btree8_bl_a64,16384,7,23.2147,9658500957361859441
btree8_bl_a64,16384,8,23.2559,9658500957361859441
btree8_bl_a64,16384,9,23.2590,9658500957361859441
btree8_bl_a64,16384,10,23.2132,9658500957361859441
btree8_bl_a64,16384,11,23.1628,9658500957361859441
btree8_bl_a64,16384,12,24.0112,9658500957361859441
btree8_bl_a64,16384,13,23.1995,9658500957361859441
btree8_bl_a64,16384,14,23.1781,9658500957361859441
btree16_bl_a64,16384,0,22.8439,9658500957361859441
btree16_bl_a64,16384,1,18.7836,9658500957361859441
btree16_bl_a64,16384,2,18.7057,9658500957361859441
btree16_bl_a64,16384,3,18.6386,9658500957361859441
btree16_bl_a64,16384,4,18.6569,9658500957361859441
btree16_bl_a64,16384,5,18.6218,9658500957361859441
btree16_bl_a64,16384,6,18.6661,9658500957361859441
btree16_bl_a64,16384,7,18.9087,9658500957361859441
btree16_bl_a64,16384,8,18.5532,9658500957361859441
btree16_bl_a64,16384,9,18.4799,9658500957361859441
btree16_bl_a64,16384,10,18.6859,9658500957361859441
btree16_bl_a64,16384,11,18.8461,9658500957361859441
btree16_bl_a64,16384,12,18.4372,9658500957361859441
btree16_bl_a64,16384,13,18.4647,9658500957361859441
btree16_bl_a64,16384,14,18.4082,9658500957361859441
fusion8,16384,0,77.3926,9658500957361859441
fusion8,16384,1,71.3165,9658500957361859441
fusion8,16384,2,70.3369,9658500957361859441
fusion8,16384,3,70.4315,9658500957361859441
fusion8,16384,4,70.6161,9658500957361859441
fusion8,16384,5,70.2515,9658500957361859441
fusion8,16384,6,70.2850,9658500957361859441
fusion8,16384,7,72.0795,9658500957361859441
fusion8,16384,8,71.2738,9658500957361859441
fusion8,16384,9,70.3598,9658500957361859441
fusion8,16384,10,70.3308,9658500957361859441
fusion8,16384,11,71.1914,9658500957361859441
fusion8,16384,12,70.3171,9658500957361859441
fusion8,16384,13,70.8923,9658500957361859441
fusion8,16384,14,71.5576,9658500957361859441
fusion8_bf,16384,0,81.1371,9658500957361859441
fusion8_bf,16384,1,74.1776,9658500957361859441
fusion8_bf,16384,2,75.6760,9658500957361859441
fusion8_bf,16384,3,74.3225,9658500957361859441
fusion8_bf,16384,4,74.1043,9658500957361859441
fusion8_bf,16384,5,74.9863,9658500957361859441
fusion8_bf,16384,6,74.1211,9658500957361859441
fusion8_bf,16384,7,74.2249,9658500957361859441
fusion8_bf,16384,8,74.4217,9658500957361859441
fusion8_bf,16384,9,74.0509,9658500957361859441
fusion8_bf,16384,10,74.1806,9658500957361859441
fusion8_bf,16384,11,75.5569,9658500957361859441
fusion8_bf,16384,12,74.6628,9658500957361859441
fusion8_bf,16384,13,74.0356,9658500957361859441
fusion8_bf,16384,14,75.4807,9658500957361859441
fusion8_c,16384,0,84.1125,9658500957361859441
fusion8_c,16384,1,78.3905,9658500957361859441
fusion8_c,16384,2,79.2374,9658500957361859441
fusion8_c,16384,3,78.2639,9658500957361859441
fusion8_c,16384,4,78.3905,9658500957361859441
fusion8_c,16384,5,78.3295,9658500957361859441
fusion8_c,16384,6,78.2959,9658500957361859441
fusion8_c,16384,7,79.5349,9658500957361859441
fusion8_c,16384,8,78.9490,9658500957361859441
fusion8_c,16384,9,78.2578,9658500957361859441
fusion8_c,16384,10,79.5883,9658500957361859441
fusion8_c,16384,11,79.0329,9658500957361859441
fusion8_c,16384,12,78.2745,9658500957361859441
fusion8_c,16384,13,79.4037,9658500957361859441
fusion8_c,16384,14,78.7292,9658500957361859441
fusion16_w,16384,0,75.6058,9658500957361859441
fusion16_w,16384,1,71.4874,9658500957361859441
fusion16_w,16384,2,71.2112,9658500957361859441
fusion16_w,16384,3,71.0800,9658500957361859441
fusion16_w,16384,4,72.3755,9658500957361859441
fusion16_w,16384,5,72.2946,9658500957361859441
fusion16_w,16384,6,71.3379,9658500957361859441
fusion16_w,16384,7,71.7850,9658500957361859441
fusion16_w,16384,8,71.5179,9658500957361859441
fusion16_w,16384,9,71.1563,9658500957361859441
fusion16_w,16384,10,71.2616,9658500957361859441
fusion16_w,16384,11,71.1502,9658500957361859441
fusion16_w,16384,12,71.6583,9658500957361859441
fusion16_w,16384,13,70.9946,9658500957361859441
fusion16_w,16384,14,72.3206,9658500957361859441
sorted_array,32768,0,15.6937,11629335647243425761
sorted_array,32768,1,15.1245,11629335647243425761
sorted_array,32768,2,15.1138,11629335647243425761
sorted_array,32768,3,15.1047,11629335647243425761
sorted_array,32768,4,15.3793,11629335647243425761
sorted_array,32768,5,15.2710,11629335647243425761
sorted_array,32768,6,15.0650,11629335647243425761
sorted_array,32768,7,15.0864,11629335647243425761
sorted_array,32768,8,15.0711,11629335647243425761
sorted_array,32768,9,14.8102,11629335647243425761
sorted_array,32768,10,15.0940,11629335647243425761
sorted_array,32768,11,15.4175,11629335647243425761
sorted_array,32768,12,15.3595,11629335647243425761
sorted_array,32768,13,15.0986,11629335647243425761
sorted_array,32768,14,15.1215,11629335647243425761
btree8,32768,0,48.6740,11629335647243425761
btree8,32768,1,46.6843,11629335647243425761
btree8,32768,2,46.0037,11629335647243425761
btree8,32768,3,46.6690,11629335647243425761
btree8,32768,4,46.5210,11629335647243425761
btree8,32768,5,46.5897,11629335647243425761
btree8,32768,6,46.6644,11629335647243425761
btree8,32768,7,46.1639,11629335647243425761
btree8,32768,8,46.5454,11629335647243425761
btree8,32768,9,45.8649,11629335647243425761
btree8,32768,10,45.7138,11629335647243425761
btree8,32768,11,45.7809,11629335647243425761
btree8,32768,12,45.6299,11629335647243425761
btree8,32768,13,46.8857,11629335647243425761
btree8,32768,14,46.1258,11629335647243425761
btree8_bl,32768,0,22.5586,11629335647243425761
btree8_bl,32768,1,20.5811,11629335647243425761
btree8_bl,32768,2,21.2372,11629335647243425761
btree8_bl,32768,3,20.3354,11629335647243425761
btree8_bl,32768,4,20.3568,11629335647243425761
btree8_bl,32768,5,20.5643,11629335647243425761
btree8_bl,32768,6,20.9686,11629335647243425761
btree8_bl,32768,7,20.5505,11629335647243425761
btree8_bl,32768,8,20.5948,11629335647243425761
btree8_bl,32768,9,20.5948,11629335647243425761
btree8_bl,32768,10,20.5582,11629335647243425761
btree8_bl,32768,11,20.2087,11629335647243425761
btree8_bl,32768,12,20.1920,11629335647243425761
btree8_bl,32768,13,20.2759,11629335647243425761
btree8_bl,32768,14,21.4539,11629335647243425761
btree8_a64,32768,0,48.5687,11629335647243425761
btree8_a64,32768,1,45.0867,11629335647243425761
btree8_a64,32768,2,44.5435,11629335647243425761
btree8_a64,32768,3,44.1650,11629335647243425761
btree8_a64,32768,4,44.7556,11629335647243425761
btree8_a64,32768,5,44.4946,11629335647243425761
btree8_a64,32768,6,44.3024,11629335647243425761
btree8_a64,32768,7,44.0399,11629335647243425761
btree8_a64,32768,8,43.9621,11629335647243425761
btree8_a64,32768,9,44.2551,11629335647243425761
btree8_a64,32768,10,44.9631,11629335647243425761
btree8_a64,32768,11,44.7586,11629335647243425761
btree8_a64,32768,12,44.7327,11629335647243425761
btree8_a64,32768,13,44.0933,11629335647243425761
btree8_a64,32768,14,44.0796,11629335647243425761
btree8_bl_a64,32768,0,22.2260,11629335647243425761
btree8_bl_a64,32768,1,18.5242,11629335647243425761
btree8_bl_a64,32768,2,18.6432,11629335647243425761
btree8_bl_a64,32768,3,18.7759,11629335647243425761
btree8_bl_a64,32768,4,18.6569,11629335647243425761
btree8_bl_a64,32768,5,18.4860,11629335647243425761
btree8_bl_a64,32768,6,18.2358,11629335647243425761
btree8_bl_a64,32768,7,18.3167,11629335647243425761
btree8_bl_a64,32768,8,18.1335,11629335647243425761
btree8_bl_a64,32768,9,18.1686,11629335647243425761
btree8_bl_a64,32768,10,18.1366,11629335647243425761
btree8_bl_a64,32768,11,18.1381,11629335647243425761
btree8_bl_a64,32768,12,18.5104,11629335647243425761
btree8_bl_a64,32768,13,18.5135,11629335647243425761
btree8_bl_a64,32768,14,18.5242,11629335647243425761
btree16_bl_a64,32768,0,23.0331,11629335647243425761
btree16_bl_a64,32768,1,15.5411,11629335647243425761
btree16_bl_a64,32768,2,15.4633,11629335647243425761
btree16_bl_a64,32768,3,15.5426,11629335647243425761
btree16_bl_a64,32768,4,15.6006,11629335647243425761
btree16_bl_a64,32768,5,15.4953,11629335647243425761
