structure,n,rep,ns_per_query,checksum
btree16_bl_a64,32768,8,18.8904,8916881238133207675
btree8_bl,32768,8,23.9319,8916881238133207675
fusion8_c,32768,8,80.4718,8916881238133207675
fusion8,32768,8,85.9497,8916881238133207675
btree8,32768,8,51.1078,8916881238133207675
btree8_bl_a64,32768,8,22.9874,8916881238133207675
sorted_array,32768,8,64.1602,8916881238133207675
btree8_a64,32768,8,50.5142,8916881238133207675
fusion16_w,32768,8,84.0988,8916881238133207675
btree8_bl_a64,32768,9,22.6807,8916881238133207675
fusion8,32768,9,86.1969,8916881238133207675
fusion8_bf,32768,9,86.9370,8916881238133207675
btree8_a64,32768,9,48.6694,8916881238133207675
sorted_array,32768,9,64.2502,8916881238133207675
btree8_bl,32768,9,27.7267,8916881238133207675
btree16_bl_a64,32768,9,19.6304,8916881238133207675
fusion16_w,32768,9,79.7058,8916881238133207675
btree8,32768,9,51.6632,8916881238133207675
fusion8_c,32768,9,80.3696,8916881238133207675
fusion8_c,32768,10,76.1124,8916881238133207675
fusion16_w,32768,10,76.9135,8916881238133207675
sorted_array,32768,10,63.7238,8916881238133207675
fusion8_bf,32768,10,88.9694,8916881238133207675
btree16_bl_a64,32768,10,32.5317,8916881238133207675
btree8_bl_a64,32768,10,22.7005,8916881238133207675
fusion8,32768,10,85.4538,8916881238133207675
btree8,32768,10,53.8361,8916881238133207675
btree8_bl,32768,10,23.9090,8916881238133207675
btree8_a64,32768,10,51.0345,8916881238133207675
fusion8_bf,32768,11,95.2026,8916881238133207675
btree16_bl_a64,32768,11,18.7042,8916881238133207675
btree8,32768,11,50.9399,8916881238133207675
btree8_bl,32768,11,24.4354,8916881238133207675
fusion8,32768,11,87.3840,8916881238133207675
btree8_a64,32768,11,55.3497,8916881238133207675
btree8_bl_a64,32768,11,22.6196,8916881238133207675
fusion16_w,32768,11,79.6631,8916881238133207675
fusion8_c,32768,11,80.3253,8916881238133207675
sorted_array,32768,11,63.9496,8916881238133207675
fusion8_c,32768,12,79.8218,8916881238133207675
btree8_bl,32768,12,24.3210,8916881238133207675
btree8_a64,32768,12,49.0051,8916881238133207675
sorted_array,32768,12,63.8321,8916881238133207675
btree8_bl_a64,32768,12,23.4161,8916881238133207675
fusion8,32768,12,85.3500,8916881238133207675
btree16_bl_a64,32768,12,21.0022,8916881238133207675
fusion8_bf,32768,12,86.1404,8916881238133207675
fusion16_w,32768,12,79.1794,8916881238133207675
btree8,32768,12,52.1774,8916881238133207675
sorted_array,32768,13,63.8840,8916881238133207675
fusion8_c,32768,13,82.4326,8916881238133207675
btree8_a64,32768,13,48.5260,8916881238133207675
btree8_bl,32768,13,24.1699,8916881238133207675
fusion16_w,32768,13,80.0812,8916881238133207675
btree8,32768,13,50.9155,8916881238133207675
fusion8_bf,32768,13,84.1690,8916881238133207675
btree8_bl_a64,32768,13,22.5479,8916881238133207675
btree16_bl_a64,32768,13,19.2917,8916881238133207675
fusion8,32768,13,85.1547,8916881238133207675
btree16_bl_a64,32768,14,16.9601,8916881238133207675
fusion8_bf,32768,14,85.6140,8916881238133207675
btree8_bl_a64,32768,14,22.2260,8916881238133207675
fusion8,32768,14,81.3843,8916881238133207675
fusion16_w,32768,14,78.6270,8916881238133207675
btree8_bl,32768,14,23.7808,8916881238133207675
btree8,32768,14,51.2985,8916881238133207675
sorted_array,32768,14,63.8855,8916881238133207675
fusion8_c,32768,14,83.8074,8916881238133207675
btree8_a64,32768,14,49.2584,8916881238133207675
fusion8,65536,0,96.7316,13538052259203909017
fusion8_bf,65536,0,101.6815,13538052259203909017
fusion8_c,65536,0,89.2776,13538052259203909017
btree8_bl_a64,65536,0,25.9308,13538052259203909017
btree8_a64,65536,0,56.0913,13538052259203909017
btree16_bl_a64,65536,0,17.2089,13538052259203909017
fusion16_w,65536,0,77.4948,13538052259203909017
btree8_bl,65536,0,27.0355,13538052259203909017
sorted_array,65536,0,73.3093,13538052259203909017
btree8,65536,0,57.7667,13538052259203909017
btree8_bl_a64,65536,1,25.7568,13538052259203909017
fusion16_w,65536,1,77.1118,13538052259203909017
fusion8_c,65536,1,90.1215,13538052259203909017
fusion8,65536,1,96.3806,13538052259203909017
sorted_array,65536,1,73.1812,13538052259203909017
btree16_bl_a64,65536,1,17.5430,13538052259203909017
btree8,65536,1,56.9916,13538052259203909017
btree8_bl,65536,1,27.0081,13538052259203909017
fusion8_bf,65536,1,95.5719,13538052259203909017
btree8_a64,65536,1,55.1575,13538052259203909017
btree8_a64,65536,2,49.8108,13538052259203909017
sorted_array,65536,2,73.2224,13538052259203909017
btree16_bl_a64,65536,2,17.5873,13538052259203909017
fusion8_c,65536,2,89.7278,13538052259203909017
btree8,65536,2,57.1671,13538052259203909017
btree8_bl,65536,2,26.7029,13538052259203909017
fusion8,65536,2,98.8419,13538052259203909017
fusion16_w,65536,2,77.9694,13538052259203909017
fusion8_bf,65536,2,96.6904,13538052259203909017
btree8_bl_a64,65536,2,27.4307,13538052259203909017
btree8_a64,65536,3,55.1682,13538052259203909017
fusion16_w,65536,3,76.9241,13538052259203909017
fusion8_bf,65536,3,95.1981,13538052259203909017
btree8_bl,65536,3,27.0615,13538052259203909017
sorted_array,65536,3,73.4741,13538052259203909017
fusion8_c,65536,3,90.6784,13538052259203909017
btree8,65536,3,57.8094,13538052259203909017
fusion8,65536,3,96.3730,13538052259203909017
btree8_bl_a64,65536,3,26.8539,13538052259203909017
btree16_bl_a64,65536,3,17.8589,13538052259203909017
fusion8_bf,65536,4,93.7729,13538052259203909017
btree8_a64,65536,4,55.4810,13538052259203909017
btree16_bl_a64,65536,4,16.6107,13538052259203909017
sorted_array,65536,4,73.1155,13538052259203909017
btree8,65536,4,56.2088,13538052259203909017
btree8_bl,65536,4,27.7054,13538052259203909017
fusion8,65536,4,96.4096,13538052259203909017
fusion16_w,65536,4,78.0579,13538052259203909017
btree8_bl_a64,65536,4,25.9460,13538052259203909017
fusion8_c,65536,4,90.7928,13538052259203909017
btree8_bl_a64,65536,5,24.0875,13538052259203909017
sorted_array,65536,5,73.1567,13538052259203909017
fusion8_bf,65536,5,100.5402,13538052259203909017
fusion8_c,65536,5,89.6835,13538052259203909017
btree16_bl_a64,65536,5,17.5247,13538052259203909017
fusion16_w,65536,5,78.1204,13538052259203909017
btree8,65536,5,58.3496,13538052259203909017
btree8_bl,65536,5,27.4139,13538052259203909017
fusion8,65536,5,97.5586,13538052259203909017
btree8_a64,65536,5,55.8060,13538052259203909017
fusion8,65536,6,91.1072,13538052259203909017
fusion8_bf,65536,6,98.5306,13538052259203909017
fusion8_c,65536,6,92.6117,13538052259203909017
btree8_a64,65536,6,53.1525,13538052259203909017
btree16_bl_a64,65536,6,17.4072,13538052259203909017
btree8,65536,6,57.5150,13538052259203909017
fusion16_w,65536,6,78.2745,13538052259203909017
btree8_bl_a64,65536,6,26.4877,13538052259203909017
sorted_array,65536,6,77.0218,13538052259203909017
btree8_bl,65536,6,27.3605,13538052259203909017
btree8_bl,65536,7,23.7259,13538052259203909017
fusion8_bf,65536,7,95.0989,13538052259203909017
sorted_array,65536,7,73.2605,13538052259203909017
fusion8,65536,7,101.1673,13538052259203909017
fusion16_w,65536,7,77.5421,13538052259203909017
btree16_bl_a64,65536,7,17.3126,13538052259203909017
btree8,65536,7,58.0017,13538052259203909017
btree8_a64,65536,7,55.0964,13538052259203909017
btree8_bl_a64,65536,7,25.9537,13538052259203909017
fusion8_c,65536,7,89.4821,13538052259203909017
fusion8_bf,65536,8,93.6737,13538052259203909017
fusion16_w,65536,8,77.4017,13538052259203909017
btree8,65536,8,55.7892,13538052259203909017
btree16_bl_a64,65536,8,16.8015,13538052259203909017
fusion8_c,65536,8,87.2421,13538052259203909017
btree8_bl_a64,65536,8,25.7172,13538052259203909017
sorted_array,65536,8,73.0927,13538052259203909017
btree8_a64,65536,8,54.3701,13538052259203909017
btree8_bl,65536,8,27.4216,13538052259203909017
fusion8,65536,8,96.2662,13538052259203909017
btree8,65536,9,55.2948,13538052259203909017
btree8_bl_a64,65536,9,25.1831,13538052259203909017
btree16_bl_a64,65536,9,16.7358,13538052259203909017
fusion8_bf,65536,9,94.5160,13538052259203909017
btree8_bl,65536,9,26.4343,13538052259203909017
fusion8,65536,9,92.8070,13538052259203909017
btree8_a64,65536,9,54.7821,13538052259203909017
fusion16_w,65536,9,78.5522,13538052259203909017
sorted_array,65536,9,73.0881,13538052259203909017
fusion8_c,65536,9,95.6665,13538052259203909017
btree16_bl_a64,65536,10,16.9907,13538052259203909017
btree8_a64,65536,10,53.5919,13538052259203909017
fusion8,65536,10,97.2366,13538052259203909017
fusion8_c,65536,10,87.8326,13538052259203909017
sorted_array,65536,10,72.9645,13538052259203909017
btree8_bl_a64,65536,10,27.9953,13538052259203909017
btree8,65536,10,57.3044,13538052259203909017
fusion8_bf,65536,10,95.1385,13538052259203909017
fusion16_w,65536,10,78.8208,13538052259203909017
btree8_bl,65536,10,27.3682,13538052259203909017
fusion8,65536,11,95.5597,13538052259203909017
btree8,65536,11,55.7846,13538052259203909017
fusion16_w,65536,11,76.4328,13538052259203909017
btree8_bl,65536,11,26.3916,13538052259203909017
fusion8_c,65536,11,91.0034,13538052259203909017
btree8_bl_a64,65536,11,25.9537,13538052259203909017
btree8_a64,65536,11,56.2881,13538052259203909017
fusion8_bf,65536,11,94.5389,13538052259203909017
btree16_bl_a64,65536,11,17.0929,13538052259203909017
sorted_array,65536,11,73.0286,13538052259203909017
fusion16_w,65536,12,82.6355,13538052259203909017
fusion8_c,65536,12,93.3990,13538052259203909017
btree8_bl_a64,65536,12,25.3494,13538052259203909017
fusion8,65536,12,96.1914,13538052259203909017
fusion8_bf,65536,12,97.3480,13538052259203909017
sorted_array,65536,12,73.0072,13538052259203909017
btree8_bl,65536,12,30.4855,13538052259203909017
btree16_bl_a64,65536,12,17.6071,13538052259203909017
btree8,65536,12,57.6065,13538052259203909017
btree8_a64,65536,12,55.7083,13538052259203909017
btree8_bl_a64,65536,13,25.8072,13538052259203909017
fusion8_bf,65536,13,92.8467,13538052259203909017
btree16_bl_a64,65536,13,16.7953,13538052259203909017
btree8_a64,65536,13,52.6764,13538052259203909017
fusion16_w,65536,13,78.8803,13538052259203909017
fusion8,65536,13,97.7585,13538052259203909017
sorted_array,65536,13,73.2620,13538052259203909017
btree8,65536,13,56.0486,13538052259203909017
btree8_bl,65536,13,26.5717,13538052259203909017
fusion8_c,65536,13,90.2878,13538052259203909017
btree8_bl_a64,65536,14,25.3494,13538052259203909017
btree8_a64,65536,14,53.9612,13538052259203909017
fusion16_w,65536,14,76.7639,13538052259203909017
btree8_bl,65536,14,25.9232,13538052259203909017
fusion8_bf,65536,14,97.6700,13538052259203909017
sorted_array,65536,14,73.2681,13538052259203909017
fusion8_c,65536,14,93.2617,13538052259203909017
btree8,65536,14,56.8771,13538052259203909017
fusion8,65536,14,97.8058,13538052259203909017
btree16_bl_a64,65536,14,17.4530,13538052259203909017
btree8_bl_a64,131072,0,50.4745,18322359750267561758
btree8,131072,0,82.5119,18322359750267561758
fusion8_bf,131072,0,155.9998,18322359750267561758
fusion16_w,131072,0,136.8683,18322359750267561758
fusion8,131072,0,155.4871,18322359750267561758
btree16_bl_a64,131072,0,55.2185,18322359750267561758
btree8_a64,131072,0,86.9888,18322359750267561758
sorted_array,131072,0,82.8125,18322359750267561758
fusion8_c,131072,0,135.3653,18322359750267561758
btree8_bl,131072,0,55.1956,18322359750267561758
fusion8_c,131072,1,112.0834,18322359750267561758
fusion8,131072,1,149.8749,18322359750267561758
sorted_array,131072,1,83.9096,18322359750267561758
btree8_a64,131072,1,88.3286,18322359750267561758
fusion8_bf,131072,1,146.9284,18322359750267561758
btree8_bl,131072,1,53.7674,18322359750267561758
btree8,131072,1,85.9100,18322359750267561758
btree16_bl_a64,131072,1,57.2708,18322359750267561758
fusion16_w,131072,1,131.4285,18322359750267561758
btree8_bl_a64,131072,1,51.6388,18322359750267561758
btree8,131072,2,79.8111,18322359750267561758
sorted_array,131072,2,83.9844,18322359750267561758
fusion8_c,131072,2,133.5373,18322359750267561758
btree16_bl_a64,131072,2,56.4301,18322359750267561758
fusion8,131072,2,150.8423,18322359750267561758
fusion16_w,131072,2,135.6186,18322359750267561758
btree8_a64,131072,2,84.6817,18322359750267561758
btree8_bl_a64,131072,2,49.5544,18322359750267561758
fusion8_bf,131072,2,149.8734,18322359750267561758
btree8_bl,131072,2,51.1597,18322359750267561758
fusion8,131072,3,144.6915,18322359750267561758
btree8_bl,131072,3,47.8409,18322359750267561758
btree16_bl_a64,131072,3,54.5166,18322359750267561758
fusion8_bf,131072,3,149.3073,18322359750267561758
sorted_array,131072,3,84.0103,18322359750267561758
btree8,131072,3,82.4570,18322359750267561758
fusion8_c,131072,3,132.1075,18322359750267561758
btree8_a64,131072,3,87.4405,18322359750267561758
btree8_bl_a64,131072,3,51.7395,18322359750267561758
fusion16_w,131072,3,132.9117,18322359750267561758
btree16_bl_a64,131072,4,56.9550,18322359750267561758
fusion8_bf,131072,4,150.6424,18322359750267561758
btree8,131072,4,83.5144,18322359750267561758
fusion8_c,131072,4,129.6707,18322359750267561758
fusion8,131072,4,148.4344,18322359750267561758
btree8_bl_a64,131072,4,52.8519,18322359750267561758
sorted_array,131072,4,83.8913,18322359750267561758
btree8_bl,131072,4,59.8450,18322359750267561758
fusion16_w,131072,4,131.4865,18322359750267561758
btree8_a64,131072,4,85.3882,18322359750267561758
fusion8_bf,131072,5,149.0555,18322359750267561758
fusion8_c,131072,5,134.2758,18322359750267561758
fusion16_w,131072,5,136.9537,18322359750267561758
btree16_bl_a64,131072,5,62.8952,18322359750267561758
btree8_a64,131072,5,84.9182,18322359750267561758
btree8_bl_a64,131072,5,49.0875,18322359750267561758
fusion8,131072,5,146.8323,18322359750267561758
btree8,131072,5,83.5785,18322359750267561758
btree8_bl,131072,5,50.5783,18322359750267561758
sorted_array,131072,5,82.4615,18322359750267561758
btree16_bl_a64,131072,6,65.0558,18322359750267561758
fusion8_c,131072,6,128.4790,18322359750267561758
btree8_bl_a64,131072,6,51.1093,18322359750267561758
sorted_array,131072,6,82.9453,18322359750267561758
btree8_bl,131072,6,50.7050,18322359750267561758
btree8,131072,6,84.5825,18322359750267561758
btree8_a64,131072,6,88.2996,18322359750267561758
fusion16_w,131072,6,136.5768,18322359750267561758
fusion8_bf,131072,6,159.0149,18322359750267561758
fusion8,131072,6,157.1030,18322359750267561758
btree8_a64,131072,7,84.4452,18322359750267561758
fusion8_bf,131072,7,141.2109,18322359750267561758
fusion8,131072,7,165.0650,18322359750267561758
btree8_bl,131072,7,54.9225,18322359750267561758
btree8_bl_a64,131072,7,54.0085,18322359750267561758
btree16_bl_a64,131072,7,57.6080,18322359750267561758
fusion8_c,131072,7,134.2300,18322359750267561758
btree8,131072,7,83.2977,18322359750267561758
fusion16_w,131072,7,130.9616,18322359750267561758
sorted_array,131072,7,84.4910,18322359750267561758
fusion8_c,131072,8,128.0411,18322359750267561758
btree16_bl_a64,131072,8,61.9400,18322359750267561758
btree8_bl_a64,131072,8,50.1022,18322359750267561758
fusion8_bf,131072,8,156.8634,18322359750267561758
fusion16_w,131072,8,142.2607,18322359750267561758
btree8_bl,131072,8,56.1325,18322359750267561758
btree8_a64,131072,8,90.4083,18322359750267561758
btree8,131072,8,84.9991,18322359750267561758
fusion8,131072,8,153.6392,18322359750267561758
sorted_array,131072,8,83.6655,18322359750267561758
fusion8,131072,9,122.3373,18322359750267561758
fusion16_w,131072,9,133.8943,18322359750267561758
sorted_array,131072,9,83.8684,18322359750267561758
btree8_bl_a64,131072,9,54.7318,18322359750267561758
btree16_bl_a64,131072,9,54.7668,18322359750267561758
fusion8_bf,131072,9,141.8991,18322359750267561758
btree8_a64,131072,9,85.6857,18322359750267561758
btree8_bl,131072,9,52.7435,18322359750267561758
btree8,131072,9,84.0515,18322359750267561758
fusion8_c,131072,9,129.9774,18322359750267561758
fusion8,131072,10,156.0196,18322359750267561758
sorted_array,131072,10,82.7866,18322359750267561758
fusion8_bf,131072,10,154.7073,18322359750267561758
btree8,131072,10,81.9077,18322359750267561758
fusion8_c,131072,10,126.4450,18322359750267561758
btree16_bl_a64,131072,10,60.2066,18322359750267561758
fusion16_w,131072,10,144.7845,18322359750267561758
btree8_bl_a64,131072,10,54.8065,18322359750267561758
btree8_bl,131072,10,55.7861,18322359750267561758
btree8_a64,131072,10,87.7472,18322359750267561758
btree8_a64,131072,11,68.2175,18322359750267561758
btree8_bl_a64,131072,11,49.9130,18322359750267561758
fusion8,131072,11,149.6933,18322359750267561758
btree8_bl,131072,11,52.2461,18322359750267561758
fusion8_c,131072,11,140.6601,18322359750267561758
fusion16_w,131072,11,136.5326,18322359750267561758
sorted_array,131072,11,84.2590,18322359750267561758
btree16_bl_a64,131072,11,62.2482,18322359750267561758
fusion8_bf,131072,11,155.3833,18322359750267561758
btree8,131072,11,82.5821,18322359750267561758
fusion8_bf,131072,12,139.9521,18322359750267561758
fusion8,131072,12,150.1297,18322359750267561758
btree16_bl_a64,131072,12,56.4880,18322359750267561758
btree8_bl_a64,131072,12,53.4256,18322359750267561758
sorted_array,131072,12,83.8867,18322359750267561758
fusion16_w,131072,12,165.5319,18322359750267561758
fusion8_c,131072,12,131.4178,18322359750267561758
btree8_a64,131072,12,84.1248,18322359750267561758
btree8,131072,12,86.5524,18322359750267561758
btree8_bl,131072,12,51.4923,18322359750267561758
sorted_array,131072,13,85.0876,18322359750267561758
btree8,131072,13,72.4640,18322359750267561758
fusion8,131072,13,149.0860,18322359750267561758
btree8_a64,131072,13,84.0363,18322359750267561758
fusion8_c,131072,13,125.8789,18322359750267561758
fusion8_bf,131072,13,150.8255,18322359750267561758
btree8_bl,131072,13,59.2209,18322359750267561758
btree16_bl_a64,131072,13,57.7393,18322359750267561758
btree8_bl_a64,131072,13,50.6897,18322359750267561758
fusion16_w,131072,13,133.8547,18322359750267561758
fusion8_c,131072,14,131.3339,18322359750267561758
btree8_a64,131072,14,83.0551,18322359750267561758
btree8,131072,14,82.4219,18322359750267561758
fusion16_w,131072,14,135.2264,18322359750267561758
btree8_bl_a64,131072,14,50.8240,18322359750267561758
fusion8,131072,14,148.8510,18322359750267561758
fusion8_bf,131072,14,141.1392,18322359750267561758
btree16_bl_a64,131072,14,56.2317,18322359750267561758
btree8_bl,131072,14,50.7782,18322359750267561758
sorted_array,131072,14,83.4915,18322359750267561758
btree16_bl_a64,262144,0,60.4736,10037066851814254848
btree8_bl,262144,0,44.0536,10037066851814254848
btree8_bl_a64,262144,0,43.0328,10037066851814254848
btree8,262144,0,88.4094,10037066851814254848
fusion8_c,262144,0,135.2448,10037066851814254848
fusion8_bf,262144,0,158.3847,10037066851814254848
fusion8,262144,0,152.2079,10037066851814254848
sorted_array,262144,0,94.0170,10037066851814254848
btree8_a64,262144,0,87.2208,10037066851814254848
fusion16_w,262144,0,161.7264,10037066851814254848
sorted_array,262144,1,93.9621,10037066851814254848
fusion16_w,262144,1,132.9117,10037066851814254848
fusion8_c,262144,1,134.2789,10037066851814254848
btree8,262144,1,89.4882,10037066851814254848
btree8_a64,262144,1,88.3682,10037066851814254848
btree8_bl,262144,1,45.7504,10037066851814254848
fusion8_bf,262144,1,154.9835,10037066851814254848
btree8_bl_a64,262144,1,42.7338,10037066851814254848
btree16_bl_a64,262144,1,58.2458,10037066851814254848
fusion8,262144,1,153.5141,10037066851814254848
fusion8_c,262144,2,137.9318,10037066851814254848
fusion16_w,262144,2,157.6126,10037066851814254848
btree8,262144,2,86.7279,10037066851814254848
btree8_bl,262144,2,44.0765,10037066851814254848
sorted_array,262144,2,92.4530,10037066851814254848
btree8_a64,262144,2,88.7787,10037066851814254848
fusion8,262144,2,151.1353,10037066851814254848
btree8_bl_a64,262144,2,45.4651,10037066851814254848
btree16_bl_a64,262144,2,58.6411,10037066851814254848
fusion8_bf,262144,2,147.2321,10037066851814254848
btree8_bl_a64,262144,3,45.4865,10037066851814254848
btree8_a64,262144,3,91.8259,10037066851814254848
fusion8_bf,262144,3,168.3105,10037066851814254848
sorted_array,262144,3,100.0198,10037066851814254848
fusion8_c,262144,3,144.7617,10037066851814254848
fusion8,262144,3,151.6510,10037066851814254848
btree8,262144,3,86.5982,10037066851814254848
btree16_bl_a64,262144,3,60.4996,10037066851814254848
btree8_bl,262144,3,48.1445,10037066851814254848
fusion16_w,262144,3,163.5834,10037066851814254848
btree8,262144,4,87.5671,10037066851814254848
btree8_a64,262144,4,89.5493,10037066851814254848
btree8_bl_a64,262144,4,42.2821,10037066851814254848
btree16_bl_a64,262144,4,57.1259,10037066851814254848
fusion8_bf,262144,4,153.1967,10037066851814254848
sorted_array,262144,4,94.1772,10037066851814254848
btree8_bl,262144,4,44.6014,10037066851814254848
fusion8,262144,4,157.0312,10037066851814254848
fusion16_w,262144,4,156.6040,10037066851814254848
fusion8_c,262144,4,139.9033,10037066851814254848
fusion16_w,262144,5,150.4257,10037066851814254848
fusion8_bf,262144,5,181.7749,10037066851814254848
btree8_a64,262144,5,96.5256,10037066851814254848
fusion8_c,262144,5,136.4075,10037066851814254848
btree16_bl_a64,262144,5,58.6273,10037066851814254848
fusion8,262144,5,153.8971,10037066851814254848
btree8_bl_a64,262144,5,46.6171,10037066851814254848
btree8_bl,262144,5,44.4611,10037066851814254848
sorted_array,262144,5,93.4784,10037066851814254848
btree8,262144,5,86.4304,10037066851814254848
fusion8_c,262144,6,143.1580,10037066851814254848
btree8_bl_a64,262144,6,44.2093,10037066851814254848
btree16_bl_a64,262144,6,57.6584,10037066851814254848
btree8_bl,262144,6,45.2454,10037066851814254848
btree8,262144,6,93.7378,10037066851814254848
fusion8,262144,6,153.0624,10037066851814254848
fusion8_bf,262144,6,163.1744,10037066851814254848
fusion16_w,262144,6,162.5870,10037066851814254848
sorted_array,262144,6,92.4500,10037066851814254848
btree8_a64,262144,6,89.5599,10037066851814254848
btree8_bl_a64,262144,7,42.0776,10037066851814254848
fusion8,262144,7,155.5374,10037066851814254848
fusion8_c,262144,7,135.4736,10037066851814254848
fusion16_w,262144,7,171.6568,10037066851814254848
btree8,262144,7,91.5024,10037066851814254848
sorted_array,262144,7,94.2001,10037066851814254848
btree16_bl_a64,262144,7,64.6500,10037066851814254848
fusion8_bf,262144,7,152.7481,10037066851814254848
btree8_bl,262144,7,45.2652,10037066851814254848
btree8_a64,262144,7,88.9511,10037066851814254848
sorted_array,262144,8,92.6880,10037066851814254848
btree8_a64,262144,8,72.1832,10037066851814254848
btree16_bl_a64,262144,8,59.0195,10037066851814254848
btree8,262144,8,87.3276,10037066851814254848
fusion8,262144,8,152.1255,10037066851814254848
btree8_bl_a64,262144,8,44.3451,10037066851814254848
fusion8_c,262144,8,137.3169,10037066851814254848
fusion16_w,262144,8,158.9859,10037066851814254848
fusion8_bf,262144,8,157.0251,10037066851814254848
btree8_bl,262144,8,42.8360,10037066851814254848
btree8,262144,9,85.7391,10037066851814254848
btree8_bl,262144,9,37.1628,10037066851814254848
btree8_bl_a64,262144,9,43.5364,10037066851814254848
fusion16_w,262144,9,159.0073,10037066851814254848
fusion8_c,262144,9,143.4814,10037066851814254848
btree8_a64,262144,9,91.5619,10037066851814254848
fusion8_bf,262144,9,160.7483,10037066851814254848
sorted_array,262144,9,92.5964,10037066851814254848
fusion8,262144,9,154.0146,10037066851814254848
btree16_bl_a64,262144,9,60.2295,10037066851814254848
fusion8,262144,10,142.9489,10037066851814254848
sorted_array,262144,10,92.3721,10037066851814254848
btree8_a64,262144,10,89.3616,10037066851814254848
btree8_bl,262144,10,43.4555,10037066851814254848
btree8,262144,10,91.5009,10037066851814254848
btree8_bl_a64,262144,10,42.8116,10037066851814254848
btree16_bl_a64,262144,10,58.6960,10037066851814254848
fusion16_w,262144,10,159.1965,10037066851814254848
fusion8_c,262144,10,142.3660,10037066851814254848
fusion8_bf,262144,10,161.8515,10037066851814254848
btree8_bl,262144,11,45.5063,10037066851814254848
btree16_bl_a64,262144,11,88.2721,10037066851814254848
fusion8_bf,262144,11,169.0216,10037066851814254848
sorted_array,262144,11,92.5156,10037066851814254848
fusion16_w,262144,11,157.9300,10037066851814254848
btree8_a64,262144,11,90.2054,10037066851814254848
btree8_bl_a64,262144,11,44.4748,10037066851814254848
fusion8_c,262144,11,136.1023,10037066851814254848
btree8,262144,11,93.7683,10037066851814254848
fusion8,262144,11,150.6058,10037066851814254848
btree8_bl_a64,262144,12,51.8265,10037066851814254848
fusion8_bf,262144,12,155.4535,10037066851814254848
fusion8,262144,12,163.5941,10037066851814254848
btree16_bl_a64,262144,12,60.0479,10037066851814254848
btree8,262144,12,91.1530,10037066851814254848
fusion8_c,262144,12,137.4771,10037066851814254848
btree8_bl,262144,12,46.8948,10037066851814254848
sorted_array,262144,12,94.3375,10037066851814254848
btree8_a64,262144,12,92.1021,10037066851814254848
fusion16_w,262144,12,158.2123,10037066851814254848
fusion8,262144,13,151.3763,10037066851814254848
btree8_a64,262144,13,91.0156,10037066851814254848
btree16_bl_a64,262144,13,58.6548,10037066851814254848
fusion8_c,262144,13,144.2429,10037066851814254848
btree8_bl_a64,262144,13,45.5170,10037066851814254848
sorted_array,262144,13,94.5496,10037066851814254848
fusion16_w,262144,13,161.5234,10037066851814254848
btree8,262144,13,90.3549,10037066851814254848
btree8_bl,262144,13,45.1355,10037066851814254848
fusion8_bf,262144,13,159.1080,10037066851814254848
btree8_a64,262144,14,89.2288,10037066851814254848
sorted_array,262144,14,92.8314,10037066851814254848
fusion8_c,262144,14,143.7820,10037066851814254848
btree8_bl_a64,262144,14,45.6207,10037066851814254848
btree16_bl_a64,262144,14,57.5760,10037066851814254848
fusion16_w,262144,14,165.2878,10037066851814254848
fusion8_bf,262144,14,159.8114,10037066851814254848
btree8_bl,262144,14,44.3222,10037066851814254848
fusion8,262144,14,151.5427,10037066851814254848
btree8,262144,14,90.0757,10037066851814254848
sorted_array,524288,0,119.6014,12494368574949970434
fusion8_c,524288,0,134.6298,12494368574949970434
btree8_bl,524288,0,38.0768,12494368574949970434
btree8_a64,524288,0,90.9088,12494368574949970434
fusion8_bf,524288,0,164.4760,12494368574949970434
fusion8,524288,0,163.1897,12494368574949970434
btree8,524288,0,92.9016,12494368574949970434
btree8_bl_a64,524288,0,38.4033,12494368574949970434
btree16_bl_a64,524288,0,52.4277,12494368574949970434
fusion16_w,524288,0,169.1086,12494368574949970434
btree8,524288,1,90.8752,12494368574949970434
fusion8_bf,524288,1,153.2043,12494368574949970434
btree8_bl_a64,524288,1,38.1912,12494368574949970434
sorted_array,524288,1,119.7739,12494368574949970434
btree8_bl,524288,1,42.6971,12494368574949970434
btree8_a64,524288,1,92.3431,12494368574949970434
fusion16_w,524288,1,171.2509,12494368574949970434
fusion8_c,524288,1,138.8031,12494368574949970434
fusion8,524288,1,153.0518,12494368574949970434
btree16_bl_a64,524288,1,55.1483,12494368574949970434
btree8_bl,524288,2,38.9877,12494368574949970434
btree8,524288,2,91.3696,12494368574949970434
fusion8,524288,2,152.7161,12494368574949970434
btree8_a64,524288,2,92.1829,12494368574949970434
btree16_bl_a64,524288,2,56.5491,12494368574949970434
fusion8_c,524288,2,150.0366,12494368574949970434
btree8_bl_a64,524288,2,38.5986,12494368574949970434
fusion8_bf,524288,2,148.1903,12494368574949970434
fusion16_w,524288,2,171.2341,12494368574949970434
sorted_array,524288,2,119.2001,12494368574949970434
sorted_array,524288,3,117.7917,12494368574949970434
btree8_a64,524288,3,100.1144,12494368574949970434
btree16_bl_a64,524288,3,55.9601,12494368574949970434
fusion8_c,524288,3,151.2741,12494368574949970434
btree8,524288,3,91.1987,12494368574949970434
fusion8,524288,3,153.7231,12494368574949970434
btree8_bl_a64,524288,3,38.6230,12494368574949970434
btree8_bl,524288,3,37.8708,12494368574949970434
