structure,n,rep,ns_per_query,checksum
btree16_bl_a64,32768,7,18.1824,1451882096117854496
btree8,32768,7,51.7776,1451882096117854496
btree8_bl,32768,7,24.7696,1451882096117854496
fusion16_w,32768,7,79.2038,1451882096117854496
btree8_a64,32768,7,49.0921,1451882096117854496
fusion8_bf,32768,8,83.7372,1451882096117854496
btree16_bl_a64,32768,8,18.1458,1451882096117854496
btree8_bl,32768,8,23.1659,1451882096117854496
fusion8_c,32768,8,78.1357,1451882096117854496
fusion8,32768,8,85.8643,1451882096117854496
btree8,32768,8,50.6134,1451882096117854496
btree8_bl_a64,32768,8,22.2641,1451882096117854496
sorted_array,32768,8,64.3112,1451882096117854496
btree8_a64,32768,8,48.1796,1451882096117854496
fusion16_w,32768,8,77.4246,1451882096117854496
btree8_bl_a64,32768,9,21.1792,1451882096117854496
fusion8,32768,9,82.8842,1451882096117854496
fusion8_bf,32768,9,85.4706,1451882096117854496
btree8_a64,32768,9,47.0840,1451882096117854496
sorted_array,32768,9,64.0991,1451882096117854496
btree8_bl,32768,9,25.3693,1451882096117854496
btree16_bl_a64,32768,9,19.1620,1451882096117854496
fusion16_w,32768,9,77.3438,1451882096117854496
btree8,32768,9,51.3321,1451882096117854496
fusion8_c,32768,9,80.1620,1451882096117854496
fusion8_c,32768,10,76.0178,1451882096117854496
fusion16_w,32768,10,75.9308,1451882096117854496
sorted_array,32768,10,63.9648,1451882096117854496
fusion8_bf,32768,10,87.7853,1451882096117854496
btree16_bl_a64,32768,10,17.8528,1451882096117854496
btree8_bl_a64,32768,10,22.5815,1451882096117854496
fusion8,32768,10,163.2401,1451882096117854496
btree8,32768,10,52.9251,1451882096117854496
btree8_bl,32768,10,23.8861,1451882096117854496
btree8_a64,32768,10,48.7625,1451882096117854496
fusion8_bf,32768,11,85.8521,1451882096117854496
btree16_bl_a64,32768,11,19.2505,1451882096117854496
btree8,32768,11,50.9644,1451882096117854496
btree8_bl,32768,11,23.7167,1451882096117854496
fusion8,32768,11,84.5993,1451882096117854496
btree8_a64,32768,11,49.0921,1451882096117854496
btree8_bl_a64,32768,11,21.8857,1451882096117854496
fusion16_w,32768,11,80.4977,1451882096117854496
fusion8_c,32768,11,80.4657,1451882096117854496
sorted_array,32768,11,64.0778,1451882096117854496
fusion8_c,32768,12,80.1788,1451882096117854496
btree8_bl,32768,12,24.1409,1451882096117854496
btree8_a64,32768,12,48.2483,1451882096117854496
sorted_array,32768,12,64.1922,1451882096117854496
btree8_bl_a64,32768,12,22.2595,1451882096117854496
fusion8,32768,12,84.7397,1451882096117854496
btree16_bl_a64,32768,12,20.7733,1451882096117854496
fusion8_bf,32768,12,81.3995,1451882096117854496
fusion16_w,32768,12,79.4357,1451882096117854496
btree8,32768,12,50.4974,1451882096117854496
sorted_array,32768,13,63.9923,1451882096117854496
fusion8_c,32768,13,78.2684,1451882096117854496
btree8_a64,32768,13,47.6120,1451882096117854496
btree8_bl,32768,13,23.8953,1451882096117854496
fusion16_w,32768,13,75.4044,1451882096117854496
btree8,32768,13,49.5407,1451882096117854496
fusion8_bf,32768,13,83.2062,1451882096117854496
btree8_bl_a64,32768,13,22.3648,1451882096117854496
btree16_bl_a64,32768,13,18.3975,1451882096117854496
fusion8,32768,13,82.4814,1451882096117854496
btree16_bl_a64,32768,14,16.5329,1451882096117854496
fusion8_bf,32768,14,81.2637,1451882096117854496
btree8_bl_a64,32768,14,22.0932,1451882096117854496
fusion8,32768,14,80.6091,1451882096117854496
fusion16_w,32768,14,81.4865,1451882096117854496
btree8_bl,32768,14,24.5178,1451882096117854496
btree8,32768,14,50.3937,1451882096117854496
sorted_array,32768,14,64.2105,1451882096117854496
fusion8_c,32768,14,81.8222,1451882096117854496
btree8_a64,32768,14,48.3292,1451882096117854496
fusion8,65536,0,90.1718,1313883487276844600
fusion8_bf,65536,0,94.3604,1313883487276844600
fusion8_c,65536,0,88.6398,1313883487276844600
btree8_bl_a64,65536,0,25.5753,1313883487276844600
btree8_a64,65536,0,55.2902,1313883487276844600
btree16_bl_a64,65536,0,17.1753,1313883487276844600
fusion16_w,65536,0,77.0447,1313883487276844600
btree8_bl,65536,0,26.6617,1313883487276844600
sorted_array,65536,0,73.1522,1313883487276844600
btree8,65536,0,57.4234,1313883487276844600
btree8_bl_a64,65536,1,25.3845,1313883487276844600
fusion16_w,65536,1,74.6384,1313883487276844600
fusion8_c,65536,1,85.9528,1313883487276844600
fusion8,65536,1,89.9185,1313883487276844600
sorted_array,65536,1,73.1766,1313883487276844600
btree16_bl_a64,65536,1,15.8798,1313883487276844600
btree8,65536,1,56.4301,1313883487276844600
btree8_bl,65536,1,25.8713,1313883487276844600
fusion8_bf,65536,1,92.6468,1313883487276844600
btree8_a64,65536,1,53.6942,1313883487276844600
btree8_a64,65536,2,49.8627,1313883487276844600
sorted_array,65536,2,72.9340,1313883487276844600
btree16_bl_a64,65536,2,16.0568,1313883487276844600
fusion8_c,65536,2,91.9632,1313883487276844600
btree8,65536,2,56.2805,1313883487276844600
btree8_bl,65536,2,26.5640,1313883487276844600
fusion8,65536,2,96.1990,1313883487276844600
fusion16_w,65536,2,76.1108,1313883487276844600
fusion8_bf,65536,2,91.8549,1313883487276844600
btree8_bl_a64,65536,2,24.9680,1313883487276844600
btree8_a64,65536,3,56.0257,1313883487276844600
fusion16_w,65536,3,75.2548,1313883487276844600
fusion8_bf,65536,3,92.1875,1313883487276844600
btree8_bl,65536,3,26.3138,1313883487276844600
sorted_array,65536,3,72.9263,1313883487276844600
fusion8_c,65536,3,92.5018,1313883487276844600
btree8,65536,3,56.8954,1313883487276844600
fusion8,65536,3,96.4462,1313883487276844600
btree8_bl_a64,65536,3,26.8845,1313883487276844600
btree16_bl_a64,65536,3,17.2134,1313883487276844600
fusion8_bf,65536,4,93.1808,1313883487276844600
btree8_a64,65536,4,55.8945,1313883487276844600
btree16_bl_a64,65536,4,16.6519,1313883487276844600
sorted_array,65536,4,73.1430,1313883487276844600
btree8,65536,4,56.8359,1313883487276844600
btree8_bl,65536,4,26.0880,1313883487276844600
fusion8,65536,4,91.2155,1313883487276844600
fusion16_w,65536,4,76.4908,1313883487276844600
btree8_bl_a64,65536,4,24.9832,1313883487276844600
fusion8_c,65536,4,90.2786,1313883487276844600
btree8_bl_a64,65536,5,23.4192,1313883487276844600
sorted_array,65536,5,73.1964,1313883487276844600
fusion8_bf,65536,5,95.9152,1313883487276844600
fusion8_c,65536,5,85.9619,1313883487276844600
btree16_bl_a64,65536,5,16.3818,1313883487276844600
fusion16_w,65536,5,77.5497,1313883487276844600
btree8,65536,5,56.4636,1313883487276844600
btree8_bl,65536,5,26.7120,1313883487276844600
fusion8,65536,5,95.4361,1313883487276844600
btree8_a64,65536,5,56.3904,1313883487276844600
fusion8,65536,6,90.3748,1313883487276844600
fusion8_bf,65536,6,99.3912,1313883487276844600
fusion8_c,65536,6,89.3555,1313883487276844600
btree8_a64,65536,6,53.0655,1313883487276844600
btree16_bl_a64,65536,6,17.4332,1313883487276844600
btree8,65536,6,57.8735,1313883487276844600
fusion16_w,65536,6,76.8616,1313883487276844600
btree8_bl_a64,65536,6,25.3494,1313883487276844600
sorted_array,65536,6,73.5641,1313883487276844600
btree8_bl,65536,6,27.1194,1313883487276844600
btree8_bl,65536,7,23.6557,1313883487276844600
fusion8_bf,65536,7,94.5877,1313883487276844600
sorted_array,65536,7,73.0591,1313883487276844600
fusion8,65536,7,100.8255,1313883487276844600
fusion16_w,65536,7,77.3819,1313883487276844600
btree16_bl_a64,65536,7,17.4591,1313883487276844600
btree8,65536,7,57.7393,1313883487276844600
btree8_a64,65536,7,54.5166,1313883487276844600
btree8_bl_a64,65536,7,25.7538,1313883487276844600
fusion8_c,65536,7,87.0316,1313883487276844600
fusion8_bf,65536,8,89.5538,1313883487276844600
fusion16_w,65536,8,77.6352,1313883487276844600
btree8,65536,8,55.4184,1313883487276844600
btree16_bl_a64,65536,8,16.9983,1313883487276844600
fusion8_c,65536,8,87.5046,1313883487276844600
btree8_bl_a64,65536,8,24.6124,1313883487276844600
sorted_array,65536,8,73.0148,1313883487276844600
btree8_a64,65536,8,55.0735,1313883487276844600
btree8_bl,65536,8,25.9644,1313883487276844600
fusion8,65536,8,98.9792,1313883487276844600
btree8,65536,9,58.2993,1313883487276844600
btree8_bl_a64,65536,9,24.6277,1313883487276844600
btree16_bl_a64,65536,9,17.0349,1313883487276844600
fusion8_bf,65536,9,93.8293,1313883487276844600
btree8_bl,65536,9,25.2319,1313883487276844600
fusion8,65536,9,91.5863,1313883487276844600
btree8_a64,65536,9,54.6448,1313883487276844600
fusion16_w,65536,9,79.0878,1313883487276844600
sorted_array,65536,9,73.2254,1313883487276844600
fusion8_c,65536,9,88.7527,1313883487276844600
btree16_bl_a64,65536,10,16.0309,1313883487276844600
btree8_a64,65536,10,53.6148,1313883487276844600
fusion8,65536,10,91.4780,1313883487276844600
fusion8_c,65536,10,87.4039,1313883487276844600
sorted_array,65536,10,72.9553,1313883487276844600
btree8_bl_a64,65536,10,27.6443,1313883487276844600
btree8,65536,10,55.9662,1313883487276844600
fusion8_bf,65536,10,93.9423,1313883487276844600
fusion16_w,65536,10,77.8656,1313883487276844600
btree8_bl,65536,10,26.9440,1313883487276844600
fusion8,65536,11,90.3519,1313883487276844600
btree8,65536,11,55.8929,1313883487276844600
fusion16_w,65536,11,75.7294,1313883487276844600
btree8_bl,65536,11,25.5890,1313883487276844600
fusion8_c,65536,11,86.0580,1313883487276844600
btree8_bl_a64,65536,11,25.6714,1313883487276844600
btree8_a64,65536,11,55.7358,1313883487276844600
fusion8_bf,65536,11,91.6840,1313883487276844600
btree16_bl_a64,65536,11,16.5741,1313883487276844600
sorted_array,65536,11,73.2071,1313883487276844600
fusion16_w,65536,12,74.8993,1313883487276844600
fusion8_c,65536,12,90.4129,1313883487276844600
btree8_bl_a64,65536,12,26.2344,1313883487276844600
fusion8,65536,12,98.1613,1313883487276844600
fusion8_bf,65536,12,102.2827,1313883487276844600
sorted_array,65536,12,72.9752,1313883487276844600
btree8_bl,65536,12,27.6978,1313883487276844600
btree16_bl_a64,65536,12,16.2292,1313883487276844600
btree8,65536,12,60.1135,1313883487276844600
btree8_a64,65536,12,55.4779,1313883487276844600
btree8_bl_a64,65536,13,24.9130,1313883487276844600
fusion8_bf,65536,13,90.4419,1313883487276844600
btree16_bl_a64,65536,13,16.2399,1313883487276844600
btree8_a64,65536,13,53.3340,1313883487276844600
fusion16_w,65536,13,76.5167,1313883487276844600
fusion8,65536,13,96.6446,1313883487276844600
sorted_array,65536,13,72.9614,1313883487276844600
btree8,65536,13,55.8228,1313883487276844600
btree8_bl,65536,13,26.1154,1313883487276844600
fusion8_c,65536,13,90.1443,1313883487276844600
btree8_bl_a64,65536,14,25.9918,1313883487276844600
btree8_a64,65536,14,53.3997,1313883487276844600
fusion16_w,65536,14,77.3636,1313883487276844600
btree8_bl,65536,14,27.4506,1313883487276844600
fusion8_bf,65536,14,95.9717,1313883487276844600
sorted_array,65536,14,72.8531,1313883487276844600
fusion8_c,65536,14,91.1270,1313883487276844600
btree8,65536,14,55.7739,1313883487276844600
fusion8,65536,14,90.5807,1313883487276844600
btree16_bl_a64,65536,14,17.3706,1313883487276844600
btree8_bl_a64,131072,0,59.6725,7532165159138614248
btree8,131072,0,89.4012,7532165159138614248
fusion8_bf,131072,0,152.7420,7532165159138614248
fusion16_w,131072,0,140.3717,7532165159138614248
fusion8,131072,0,158.4122,7532165159138614248
btree16_bl_a64,131072,0,61.1542,7532165159138614248
btree8_a64,131072,0,92.6773,7532165159138614248
sorted_array,131072,0,83.8943,7532165159138614248
fusion8_c,131072,0,139.3906,7532165159138614248
btree8_bl,131072,0,54.6158,7532165159138614248
fusion8_c,131072,1,115.1337,7532165159138614248
fusion8,131072,1,152.7130,7532165159138614248
sorted_array,131072,1,83.9691,7532165159138614248
btree8_a64,131072,1,90.2756,7532165159138614248
fusion8_bf,131072,1,160.6323,7532165159138614248
btree8_bl,131072,1,55.8441,7532165159138614248
btree8,131072,1,82.9636,7532165159138614248
btree16_bl_a64,131072,1,56.7947,7532165159138614248
fusion16_w,131072,1,151.5823,7532165159138614248
btree8_bl_a64,131072,1,53.9871,7532165159138614248
btree8,131072,2,88.1042,7532165159138614248
sorted_array,131072,2,84.0668,7532165159138614248
fusion8_c,131072,2,138.7970,7532165159138614248
btree16_bl_a64,131072,2,55.1086,7532165159138614248
fusion8,131072,2,153.3997,7532165159138614248
fusion16_w,131072,2,139.3158,7532165159138614248
btree8_a64,131072,2,85.3653,7532165159138614248
btree8_bl_a64,131072,2,50.3296,7532165159138614248
fusion8_bf,131072,2,150.6836,7532165159138614248
btree8_bl,131072,2,56.2408,7532165159138614248
fusion8,131072,3,152.4185,7532165159138614248
btree8_bl,131072,3,48.6420,7532165159138614248
btree16_bl_a64,131072,3,57.1106,7532165159138614248
fusion8_bf,131072,3,147.3846,7532165159138614248
sorted_array,131072,3,83.7509,7532165159138614248
btree8,131072,3,83.7830,7532165159138614248
fusion8_c,131072,3,131.1111,7532165159138614248
btree8_a64,131072,3,87.4191,7532165159138614248
btree8_bl_a64,131072,3,50.7523,7532165159138614248
fusion16_w,131072,3,138.7283,7532165159138614248
btree16_bl_a64,131072,4,58.1558,7532165159138614248
fusion8_bf,131072,4,150.6317,7532165159138614248
btree8,131072,4,85.4233,7532165159138614248
fusion8_c,131072,4,134.6268,7532165159138614248
fusion8,131072,4,165.6845,7532165159138614248
btree8_bl_a64,131072,4,53.1921,7532165159138614248
sorted_array,131072,4,83.8409,7532165159138614248
btree8_bl,131072,4,61.5631,7532165159138614248
fusion16_w,131072,4,140.9897,7532165159138614248
btree8_a64,131072,4,90.0803,7532165159138614248
fusion8_bf,131072,5,158.4290,7532165159138614248
fusion8_c,131072,5,137.4405,7532165159138614248
fusion16_w,131072,5,150.8789,7532165159138614248
btree16_bl_a64,131072,5,63.6765,7532165159138614248
btree8_a64,131072,5,87.6129,7532165159138614248
btree8_bl_a64,131072,5,54.4388,7532165159138614248
fusion8,131072,5,158.4091,7532165159138614248
btree8,131072,5,85.4980,7532165159138614248
btree8_bl,131072,5,57.1320,7532165159138614248
sorted_array,131072,5,84.3948,7532165159138614248
btree16_bl_a64,131072,6,61.3541,7532165159138614248
fusion8_c,131072,6,131.7108,7532165159138614248
btree8_bl_a64,131072,6,56.4880,7532165159138614248
sorted_array,131072,6,84.1599,7532165159138614248
btree8_bl,131072,6,52.5726,7532165159138614248
btree8,131072,6,88.6429,7532165159138614248
btree8_a64,131072,6,93.2663,7532165159138614248
fusion16_w,131072,6,136.1526,7532165159138614248
fusion8_bf,131072,6,164.0793,7532165159138614248
fusion8,131072,6,166.4001,7532165159138614248
btree8_a64,131072,7,90.5777,7532165159138614248
fusion8_bf,131072,7,160.1898,7532165159138614248
fusion8,131072,7,159.1324,7532165159138614248
btree8_bl,131072,7,58.1085,7532165159138614248
btree8_bl_a64,131072,7,53.2104,7532165159138614248
btree16_bl_a64,131072,7,55.8167,7532165159138614248
fusion8_c,131072,7,148.0499,7532165159138614248
btree8,131072,7,91.0568,7532165159138614248
fusion16_w,131072,7,144.3497,7532165159138614248
sorted_array,131072,7,83.7128,7532165159138614248
fusion8_c,131072,8,146.5561,7532165159138614248
btree16_bl_a64,131072,8,56.3278,7532165159138614248
btree8_bl_a64,131072,8,54.4907,7532165159138614248
fusion8_bf,131072,8,153.2135,7532165159138614248
fusion16_w,131072,8,138.4521,7532165159138614248
btree8_bl,131072,8,57.7927,7532165159138614248
btree8_a64,131072,8,91.9449,7532165159138614248
btree8,131072,8,89.4409,7532165159138614248
fusion8,131072,8,161.4655,7532165159138614248
sorted_array,131072,8,83.7173,7532165159138614248
fusion8,131072,9,139.2242,7532165159138614248
fusion16_w,131072,9,136.7432,7532165159138614248
sorted_array,131072,9,84.2514,7532165159138614248
btree8_bl_a64,131072,9,53.0411,7532165159138614248
btree16_bl_a64,131072,9,59.0439,7532165159138614248
fusion8_bf,131072,9,147.2412,7532165159138614248
btree8_a64,131072,9,93.0222,7532165159138614248
btree8_bl,131072,9,54.8447,7532165159138614248
btree8,131072,9,91.0233,7532165159138614248
fusion8_c,131072,9,136.9156,7532165159138614248
fusion8,131072,10,160.6476,7532165159138614248
sorted_array,131072,10,83.9813,7532165159138614248
fusion8_bf,131072,10,164.8438,7532165159138614248
btree8,131072,10,90.2695,7532165159138614248
fusion8_c,131072,10,134.8602,7532165159138614248
btree16_bl_a64,131072,10,60.9863,7532165159138614248
fusion16_w,131072,10,144.4733,7532165159138614248
btree8_bl_a64,131072,10,55.4428,7532165159138614248
btree8_bl,131072,10,54.2526,7532165159138614248
btree8_a64,131072,10,86.9980,7532165159138614248
btree8_a64,131072,11,68.7180,7532165159138614248
btree8_bl_a64,131072,11,50.7004,7532165159138614248
fusion8,131072,11,154.3076,7532165159138614248
btree8_bl,131072,11,56.7230,7532165159138614248
fusion8_c,131072,11,133.2001,7532165159138614248
fusion16_w,131072,11,145.9686,7532165159138614248
sorted_array,131072,11,84.4162,7532165159138614248
btree16_bl_a64,131072,11,67.2592,7532165159138614248
fusion8_bf,131072,11,158.6914,7532165159138614248
btree8,131072,11,85.9680,7532165159138614248
fusion8_bf,131072,12,136.3297,7532165159138614248
fusion8,131072,12,159.5078,7532165159138614248
btree16_bl_a64,131072,12,55.5893,7532165159138614248
btree8_bl_a64,131072,12,53.8910,7532165159138614248
sorted_array,131072,12,84.1003,7532165159138614248
fusion16_w,131072,12,164.6942,7532165159138614248
fusion8_c,131072,12,130.7083,7532165159138614248
btree8_a64,131072,12,88.5376,7532165159138614248
btree8,131072,12,87.9669,7532165159138614248
btree8_bl,131072,12,52.2156,7532165159138614248
sorted_array,131072,13,84.2911,7532165159138614248
btree8,131072,13,81.4285,7532165159138614248
fusion8,131072,13,155.5542,7532165159138614248
btree8_a64,131072,13,87.0865,7532165159138614248
fusion8_c,131072,13,133.3435,7532165159138614248
fusion8_bf,131072,13,153.5950,7532165159138614248
btree8_bl,131072,13,55.6900,7532165159138614248
btree16_bl_a64,131072,13,56.5857,7532165159138614248
btree8_bl_a64,131072,13,53.9459,7532165159138614248
fusion16_w,131072,13,149.3362,7532165159138614248
fusion8_c,131072,14,137.8250,7532165159138614248
btree8_a64,131072,14,91.0782,7532165159138614248
btree8,131072,14,84.4666,7532165159138614248
fusion16_w,131072,14,139.0518,7532165159138614248
btree8_bl_a64,131072,14,52.5452,7532165159138614248
fusion8,131072,14,158.4641,7532165159138614248
fusion8_bf,131072,14,156.9138,7532165159138614248
btree16_bl_a64,131072,14,62.6389,7532165159138614248
btree8_bl,131072,14,55.9021,7532165159138614248
sorted_array,131072,14,83.8760,7532165159138614248
btree16_bl_a64,262144,0,59.9670,14595982901779754467
btree8_bl,262144,0,46.8552,14595982901779754467
btree8_bl_a64,262144,0,44.2719,14595982901779754467
btree8,262144,0,88.4415,14595982901779754467
fusion8_c,262144,0,150.7324,14595982901779754467
fusion8_bf,262144,0,159.8541,14595982901779754467
fusion8,262144,0,160.7056,14595982901779754467
sorted_array,262144,0,94.2047,14595982901779754467
btree8_a64,262144,0,92.8894,14595982901779754467
fusion16_w,262144,0,168.3792,14595982901779754467
sorted_array,262144,1,95.6436,14595982901779754467
fusion16_w,262144,1,151.5854,14595982901779754467
fusion8_c,262144,1,140.8676,14595982901779754467
btree8,262144,1,88.5040,14595982901779754467
btree8_a64,262144,1,90.1505,14595982901779754467
btree8_bl,262144,1,43.7134,14595982901779754467
fusion8_bf,262144,1,163.0585,14595982901779754467
btree8_bl_a64,262144,1,46.2738,14595982901779754467
btree16_bl_a64,262144,1,59.5444,14595982901779754467
fusion8,262144,1,177.1545,14595982901779754467
fusion8_c,262144,2,144.9020,14595982901779754467
fusion16_w,262144,2,172.6746,14595982901779754467
btree8,262144,2,88.1836,14595982901779754467
btree8_bl,262144,2,46.3257,14595982901779754467
sorted_array,262144,2,93.9148,14595982901779754467
btree8_a64,262144,2,96.8735,14595982901779754467
fusion8,262144,2,194.4977,14595982901779754467
btree8_bl_a64,262144,2,46.2036,14595982901779754467
btree16_bl_a64,262144,2,58.9844,14595982901779754467
fusion8_bf,262144,2,155.8823,14595982901779754467
btree8_bl_a64,262144,3,43.6630,14595982901779754467
btree8_a64,262144,3,105.7465,14595982901779754467
fusion8_bf,262144,3,170.9915,14595982901779754467
sorted_array,262144,3,94.5129,14595982901779754467
fusion8_c,262144,3,133.6411,14595982901779754467
fusion8,262144,3,173.0927,14595982901779754467
btree8,262144,3,93.3304,14595982901779754467
btree16_bl_a64,262144,3,60.6445,14595982901779754467
btree8_bl,262144,3,47.7249,14595982901779754467
fusion16_w,262144,3,165.4739,14595982901779754467
btree8,262144,4,96.6476,14595982901779754467
btree8_a64,262144,4,95.6726,14595982901779754467
btree8_bl_a64,262144,4,46.0297,14595982901779754467
btree16_bl_a64,262144,4,61.8698,14595982901779754467
fusion8_bf,262144,4,173.2452,14595982901779754467
sorted_array,262144,4,93.9484,14595982901779754467
btree8_bl,262144,4,45.6406,14595982901779754467
fusion8,262144,4,189.1647,14595982901779754467
fusion16_w,262144,4,181.2378,14595982901779754467
fusion8_c,262144,4,180.8365,14595982901779754467
fusion16_w,262144,5,170.1279,14595982901779754467
fusion8_bf,262144,5,188.6505,14595982901779754467
btree8_a64,262144,5,101.0773,14595982901779754467
fusion8_c,262144,5,154.8416,14595982901779754467
btree16_bl_a64,262144,5,64.8727,14595982901779754467
fusion8,262144,5,173.5764,14595982901779754467
btree8_bl_a64,262144,5,47.6608,14595982901779754467
btree8_bl,262144,5,47.3343,14595982901779754467
sorted_array,262144,5,94.8318,14595982901779754467
btree8,262144,5,93.8843,14595982901779754467
fusion8_c,262144,6,202.3560,14595982901779754467
btree8_bl_a64,262144,6,49.7253,14595982901779754467
btree16_bl_a64,262144,6,70.6833,14595982901779754467
btree8_bl,262144,6,48.0392,14595982901779754467
btree8,262144,6,96.7438,14595982901779754467
fusion8,262144,6,206.7215,14595982901779754467
fusion8_bf,262144,6,196.4584,14595982901779754467
fusion16_w,262144,6,173.0118,14595982901779754467
sorted_array,262144,6,94.8761,14595982901779754467
btree8_a64,262144,6,126.0208,14595982901779754467
btree8_bl_a64,262144,7,48.7442,14595982901779754467
fusion8,262144,7,199.2462,14595982901779754467
fusion8_c,262144,7,164.4440,14595982901779754467
fusion16_w,262144,7,234.7931,14595982901779754467
btree8,262144,7,105.8044,14595982901779754467
sorted_array,262144,7,94.8456,14595982901779754467
btree16_bl_a64,262144,7,70.7138,14595982901779754467
fusion8_bf,262144,7,190.3748,14595982901779754467
btree8_bl,262144,7,48.1079,14595982901779754467
btree8_a64,262144,7,101.9180,14595982901779754467
sorted_array,262144,8,94.5312,14595982901779754467
btree8_a64,262144,8,102.5238,14595982901779754467
btree16_bl_a64,262144,8,62.6923,14595982901779754467
btree8,262144,8,105.2399,14595982901779754467
fusion8,262144,8,272.8210,14595982901779754467
btree8_bl_a64,262144,8,49.7208,14595982901779754467
fusion8_c,262144,8,180.7083,14595982901779754467
fusion16_w,262144,8,178.3081,14595982901779754467
fusion8_bf,262144,8,209.6939,14595982901779754467
btree8_bl,262144,8,50.9354,14595982901779754467
btree8,262144,9,97.8592,14595982901779754467
btree8_bl,262144,9,63.1149,14595982901779754467
btree8_bl_a64,262144,9,125.9491,14595982901779754467
fusion16_w,262144,9,331.2241,14595982901779754467
fusion8_c,262144,9,184.3353,14595982901779754467
btree8_a64,262144,9,247.4228,14595982901779754467
fusion8_bf,262144,9,235.1044,14595982901779754467
sorted_array,262144,9,135.2829,14595982901779754467
fusion8,262144,9,207.8400,14595982901779754467
btree16_bl_a64,262144,9,67.7643,14595982901779754467
fusion8,262144,10,189.2380,14595982901779754467
sorted_array,262144,10,103.8956,14595982901779754467
btree8_a64,262144,10,116.5955,14595982901779754467
btree8_bl,262144,10,56.0898,14595982901779754467
btree8,262144,10,99.5255,14595982901779754467
btree8_bl_a64,262144,10,50.6424,14595982901779754467
btree16_bl_a64,262144,10,63.8535,14595982901779754467
fusion16_w,262144,10,186.8332,14595982901779754467
fusion8_c,262144,10,167.5552,14595982901779754467
fusion8_bf,262144,10,339.3250,14595982901779754467
btree8_bl,262144,11,346.4508,14595982901779754467
btree16_bl_a64,262144,11,87.5595,14595982901779754467
fusion8_bf,262144,11,270.5765,14595982901779754467
sorted_array,262144,11,240.1413,14595982901779754467
fusion16_w,262144,11,231.0257,14595982901779754467
btree8_a64,262144,11,110.3119,14595982901779754467
btree8_bl_a64,262144,11,49.5056,14595982901779754467
fusion8_c,262144,11,168.7073,14595982901779754467
btree8,262144,11,102.1729,14595982901779754467
fusion8,262144,11,227.6443,14595982901779754467
btree8_bl_a64,262144,12,48.5489,14595982901779754467
fusion8_bf,262144,12,305.3131,14595982901779754467
fusion8,262144,12,457.5439,14595982901779754467
btree16_bl_a64,262144,12,241.0980,14595982901779754467
btree8,262144,12,459.1690,14595982901779754467
fusion8_c,262144,12,238.8092,14595982901779754467
btree8_bl,262144,12,82.5195,14595982901779754467
sorted_array,262144,12,101.7181,14595982901779754467
btree8_a64,262144,12,181.9153,14595982901779754467
fusion16_w,262144,12,200.7126,14595982901779754467
fusion8,262144,13,301.2115,14595982901779754467
btree8_a64,262144,13,160.7681,14595982901779754467
btree16_bl_a64,262144,13,78.6301,14595982901779754467
fusion8_c,262144,13,168.9270,14595982901779754467
btree8_bl_a64,262144,13,56.5475,14595982901779754467
sorted_array,262144,13,118.4036,14595982901779754467
fusion16_w,262144,13,293.4128,14595982901779754467
btree8,262144,13,121.1914,14595982901779754467
btree8_bl,262144,13,70.0455,14595982901779754467
fusion8_bf,262144,13,319.0567,14595982901779754467
btree8_a64,262144,14,172.4747,14595982901779754467
sorted_array,262144,14,102.2629,14595982901779754467
fusion8_c,262144,14,335.9741,14595982901779754467
btree8_bl_a64,262144,14,112.4863,14595982901779754467
btree16_bl_a64,262144,14,232.3975,14595982901779754467
fusion16_w,262144,14,260.8566,14595982901779754467
fusion8_bf,262144,14,527.4536,14595982901779754467
btree8_bl,262144,14,76.2207,14595982901779754467
fusion8,262144,14,365.8417,14595982901779754467
btree8,262144,14,388.8504,14595982901779754467
sorted_array,524288,0,137.6007,2430445356442705539
fusion8_c,524288,0,174.7055,2430445356442705539
btree8_bl,524288,0,60.5209,2430445356442705539
btree8_a64,524288,0,103.5873,2430445356442705539
fusion8_bf,524288,0,225.7095,2430445356442705539
fusion8,524288,0,211.7981,2430445356442705539
btree8,524288,0,357.5455,2430445356442705539
btree8_bl_a64,524288,0,111.0901,2430445356442705539
btree16_bl_a64,524288,0,99.2950,2430445356442705539
fusion16_w,524288,0,302.1072,2430445356442705539
btree8,524288,1,120.1538,2430445356442705539
fusion8_bf,524288,1,224.1516,2430445356442705539
btree8_bl_a64,524288,1,47.5021,2430445356442705539
sorted_array,524288,1,120.0623,2430445356442705539
btree8_bl,524288,1,78.8193,2430445356442705539
btree8_a64,524288,1,121.4874,2430445356442705539
fusion16_w,524288,1,194.6793,2430445356442705539
fusion8_c,524288,1,200.8026,2430445356442705539
fusion8,524288,1,264.0976,2430445356442705539
btree16_bl_a64,524288,1,73.3856,2430445356442705539
btree8_bl,524288,2,57.0465,2430445356442705539
btree8,524288,2,105.8411,2430445356442705539
fusion8,524288,2,275.1144,2430445356442705539
btree8_a64,524288,2,109.0469,2430445356442705539
btree16_bl_a64,524288,2,100.1617,2430445356442705539
fusion8_c,524288,2,207.8979,2430445356442705539
btree8_bl_a64,524288,2,58.7341,2430445356442705539
fusion8_bf,524288,2,204.8828,2430445356442705539
fusion16_w,524288,2,206.7673,2430445356442705539
sorted_array,524288,2,119.2123,2430445356442705539
sorted_array,524288,3,116.8930,2430445356442705539
btree8_a64,524288,3,104.2999,2430445356442705539
