structure,n,rep,ns_per_query,checksum
fusion8,2048,11,57.5912,12960468969644381222
sorted_array,2048,11,39.4913,12960468969644381222
sorted_array,2048,12,38.9771,12960468969644381222
btree16_bl_a64,2048,12,22.9919,12960468969644381222
btree8_bl_a64,2048,12,29.8477,12960468969644381222
fusion8_c,2048,12,57.5272,12960468969644381222
btree8_bl,2048,12,32.8430,12960468969644381222
btree8,2048,12,34.1980,12960468969644381222
fusion8_bf,2048,12,60.3287,12960468969644381222
fusion16_w,2048,12,59.0607,12960468969644381222
btree8_a64,2048,12,34.0073,12960468969644381222
fusion8,2048,12,58.2382,12960468969644381222
fusion16_w,2048,13,59.2728,12960468969644381222
btree8_bl,2048,13,33.0673,12960468969644381222
fusion8,2048,13,57.3776,12960468969644381222
btree16_bl_a64,2048,13,23.0362,12960468969644381222
fusion8_c,2048,13,57.6981,12960468969644381222
btree8_a64,2048,13,32.4142,12960468969644381222
btree8,2048,13,37.5305,12960468969644381222
sorted_array,2048,13,38.4811,12960468969644381222
btree8_bl_a64,2048,13,29.9820,12960468969644381222
fusion8_bf,2048,13,61.8454,12960468969644381222
btree8_bl,2048,14,32.8354,12960468969644381222
btree16_bl_a64,2048,14,23.0042,12960468969644381222
btree8,2048,14,33.7250,12960468969644381222
fusion8_bf,2048,14,60.0769,12960468969644381222
fusion8,2048,14,57.7103,12960468969644381222
btree8_a64,2048,14,34.7183,12960468969644381222
btree8_bl_a64,2048,14,29.8080,12960468969644381222
sorted_array,2048,14,38.3682,12960468969644381222
fusion16_w,2048,14,59.2712,12960468969644381222
fusion8_c,2048,14,58.9417,12960468969644381222
sorted_array,4096,0,42.3721,4803135936880507992
btree8,4096,0,38.8748,4803135936880507992
fusion8_c,4096,0,59.9945,4803135936880507992
fusion8_bf,4096,0,62.8067,4803135936880507992
btree8_bl,4096,0,32.2784,4803135936880507992
fusion16_w,4096,0,59.6146,4803135936880507992
fusion8,4096,0,60.5469,4803135936880507992
btree8_bl_a64,4096,0,29.4739,4803135936880507992
btree16_bl_a64,4096,0,22.7188,4803135936880507992
btree8_a64,4096,0,36.0489,4803135936880507992
fusion16_w,4096,1,60.2264,4803135936880507992
btree16_bl_a64,4096,1,22.8928,4803135936880507992
btree8_bl,4096,1,32.1320,4803135936880507992
btree8_bl_a64,4096,1,29.3350,4803135936880507992
btree8_a64,4096,1,35.5316,4803135936880507992
fusion8_bf,4096,1,62.9837,4803135936880507992
sorted_array,4096,1,42.4149,4803135936880507992
fusion8_c,4096,1,60.8826,4803135936880507992
fusion8,4096,1,60.2997,4803135936880507992
btree8,4096,1,39.2914,4803135936880507992
btree8_bl,4096,2,32.3685,4803135936880507992
fusion8_bf,4096,2,62.8311,4803135936880507992
btree8_bl_a64,4096,2,29.4296,4803135936880507992
fusion16_w,4096,2,59.4360,4803135936880507992
btree8_a64,4096,2,37.2864,4803135936880507992
btree8,4096,2,37.4207,4803135936880507992
btree16_bl_a64,4096,2,22.7142,4803135936880507992
fusion8_c,4096,2,59.8572,4803135936880507992
fusion8,4096,2,60.2081,4803135936880507992
sorted_array,4096,2,43.4479,4803135936880507992
fusion8_c,4096,3,60.5240,4803135936880507992
fusion8_bf,4096,3,64.0137,4803135936880507992
btree8,4096,3,37.7014,4803135936880507992
fusion8,4096,3,60.1562,4803135936880507992
btree16_bl_a64,4096,3,22.6913,4803135936880507992
btree8_bl,4096,3,32.1960,4803135936880507992
sorted_array,4096,3,42.7582,4803135936880507992
fusion16_w,4096,3,59.4391,4803135936880507992
btree8_a64,4096,3,36.1389,4803135936880507992
btree8_bl_a64,4096,3,29.3625,4803135936880507992
btree8_bl,4096,4,32.0297,4803135936880507992
fusion8_c,4096,4,59.7885,4803135936880507992
fusion8,4096,4,60.2707,4803135936880507992
btree8_bl_a64,4096,4,29.3884,4803135936880507992
btree8,4096,4,37.3672,4803135936880507992
sorted_array,4096,4,42.8024,4803135936880507992
fusion16_w,4096,4,59.3918,4803135936880507992
btree16_bl_a64,4096,4,22.7859,4803135936880507992
fusion8_bf,4096,4,62.8113,4803135936880507992
btree8_a64,4096,4,36.4349,4803135936880507992
btree8_bl_a64,4096,5,29.3930,4803135936880507992
btree16_bl_a64,4096,5,22.7386,4803135936880507992
fusion8_c,4096,5,60.8566,4803135936880507992
btree8,4096,5,37.0148,4803135936880507992
fusion16_w,4096,5,59.5230,4803135936880507992
btree8_bl,4096,5,32.1136,4803135936880507992
sorted_array,4096,5,42.2974,4803135936880507992
btree8_a64,4096,5,37.2665,4803135936880507992
fusion8,4096,5,60.1105,4803135936880507992
fusion8_bf,4096,5,63.7222,4803135936880507992
fusion8_bf,4096,6,63.6475,4803135936880507992
btree8_bl,4096,6,32.1350,4803135936880507992
sorted_array,4096,6,43.3014,4803135936880507992
btree8,4096,6,37.6526,4803135936880507992
fusion16_w,4096,6,59.3201,4803135936880507992
btree16_bl_a64,4096,6,22.6501,4803135936880507992
btree8_a64,4096,6,35.9222,4803135936880507992
fusion8,4096,6,60.2600,4803135936880507992
fusion8_c,4096,6,60.2356,4803135936880507992
btree8_bl_a64,4096,6,29.4556,4803135936880507992
btree8,4096,7,37.9135,4803135936880507992
sorted_array,4096,7,42.6819,4803135936880507992
fusion8_c,4096,7,61.6013,4803135936880507992
fusion16_w,4096,7,59.2804,4803135936880507992
btree8_bl_a64,4096,7,29.3549,4803135936880507992
btree8_a64,4096,7,35.9756,4803135936880507992
fusion8_bf,4096,7,62.5565,4803135936880507992
btree16_bl_a64,4096,7,22.7386,4803135936880507992
btree8_bl,4096,7,32.1609,4803135936880507992
fusion8,4096,7,60.2005,4803135936880507992
btree8,4096,8,40.0085,4803135936880507992
btree8_a64,4096,8,36.6074,4803135936880507992
fusion8_c,4096,8,59.8633,4803135936880507992
sorted_array,4096,8,43.6050,4803135936880507992
btree16_bl_a64,4096,8,22.8256,4803135936880507992
btree8_bl_a64,4096,8,29.4495,4803135936880507992
fusion8_bf,4096,8,62.8845,4803135936880507992
fusion16_w,4096,8,59.3170,4803135936880507992
btree8_bl,4096,8,32.0663,4803135936880507992
fusion8,4096,8,60.2753,4803135936880507992
fusion16_w,4096,9,59.4833,4803135936880507992
btree8_a64,4096,9,37.8342,4803135936880507992
sorted_array,4096,9,42.5156,4803135936880507992
btree8_bl_a64,4096,9,30.0934,4803135936880507992
btree8,4096,9,36.9965,4803135936880507992
fusion8_bf,4096,9,62.6007,4803135936880507992
fusion8_c,4096,9,59.7198,4803135936880507992
fusion8,4096,9,60.1807,4803135936880507992
btree8_bl,4096,9,32.1320,4803135936880507992
btree16_bl_a64,4096,9,22.7737,4803135936880507992
sorted_array,4096,10,42.3721,4803135936880507992
fusion16_w,4096,10,59.3704,4803135936880507992
fusion8,4096,10,60.2341,4803135936880507992
btree8_bl_a64,4096,10,30.4443,4803135936880507992
fusion8_c,4096,10,60.2127,4803135936880507992
btree8_a64,4096,10,36.1832,4803135936880507992
btree8,4096,10,39.0121,4803135936880507992
btree8_bl,4096,10,32.0496,4803135936880507992
btree16_bl_a64,4096,10,22.7051,4803135936880507992
fusion8_bf,4096,10,62.8067,4803135936880507992
btree8_bl,4096,11,32.0969,4803135936880507992
btree8_a64,4096,11,36.7874,4803135936880507992
fusion8,4096,11,60.7788,4803135936880507992
btree8_bl_a64,4096,11,29.3884,4803135936880507992
fusion8_c,4096,11,61.3632,4803135936880507992
fusion8_bf,4096,11,62.7853,4803135936880507992
btree16_bl_a64,4096,11,22.6974,4803135936880507992
btree8,4096,11,37.1140,4803135936880507992
fusion16_w,4096,11,59.4391,4803135936880507992
sorted_array,4096,11,42.4133,4803135936880507992
btree8_bl_a64,4096,12,29.4464,4803135936880507992
fusion8_c,4096,12,59.8022,4803135936880507992
btree8_a64,4096,12,36.8820,4803135936880507992
btree16_bl_a64,4096,12,22.7432,4803135936880507992
btree8_bl,4096,12,32.2510,4803135936880507992
btree8,4096,12,38.1866,4803135936880507992
fusion8_bf,4096,12,62.7838,4803135936880507992
fusion8,4096,12,60.3821,4803135936880507992
fusion16_w,4096,12,59.6115,4803135936880507992
sorted_array,4096,12,42.4408,4803135936880507992
btree8_a64,4096,13,37.1918,4803135936880507992
fusion8,4096,13,60.1761,4803135936880507992
btree8_bl,4096,13,32.1289,4803135936880507992
sorted_array,4096,13,43.2190,4803135936880507992
btree8_bl_a64,4096,13,29.4724,4803135936880507992
fusion16_w,4096,13,60.8292,4803135936880507992
btree8,4096,13,36.8988,4803135936880507992
fusion8_bf,4096,13,62.5671,4803135936880507992
btree16_bl_a64,4096,13,22.6959,4803135936880507992
fusion8_c,4096,13,59.7824,4803135936880507992
btree8_bl_a64,4096,14,29.3793,4803135936880507992
fusion8,4096,14,60.2631,4803135936880507992
fusion16_w,4096,14,59.4681,4803135936880507992
fusion8_c,4096,14,60.3851,4803135936880507992
btree8_bl,4096,14,32.2144,4803135936880507992
fusion8_bf,4096,14,62.6663,4803135936880507992
btree16_bl_a64,4096,14,22.7173,4803135936880507992
btree8,4096,14,37.3093,4803135936880507992
btree8_a64,4096,14,36.5005,4803135936880507992
sorted_array,4096,14,42.9779,4803135936880507992
fusion8_bf,8192,0,71.6003,159033305566865313
fusion8_c,8192,0,67.9535,159033305566865313
sorted_array,8192,0,48.9532,159033305566865313
btree8_bl,8192,0,38.5574,159033305566865313
btree8,8192,0,41.2033,159033305566865313
btree16_bl_a64,8192,0,34.6970,159033305566865313
btree8_bl_a64,8192,0,35.4599,159033305566865313
fusion8,8192,0,68.3884,159033305566865313
btree8_a64,8192,0,40.9409,159033305566865313
fusion16_w,8192,0,78.2990,159033305566865313
fusion8_bf,8192,1,73.2956,159033305566865313
btree8_a64,8192,1,41.4810,159033305566865313
fusion8_c,8192,1,68.2541,159033305566865313
fusion16_w,8192,1,75.6027,159033305566865313
sorted_array,8192,1,48.4558,159033305566865313
btree16_bl_a64,8192,1,35.4965,159033305566865313
btree8_bl_a64,8192,1,34.8206,159033305566865313
btree8,8192,1,42.0685,159033305566865313
btree8_bl,8192,1,37.9150,159033305566865313
fusion8,8192,1,68.5471,159033305566865313
btree16_bl_a64,8192,2,34.7031,159033305566865313
btree8_a64,8192,2,39.9704,159033305566865313
fusion8,8192,2,67.5491,159033305566865313
sorted_array,8192,2,48.2452,159033305566865313
fusion8_c,8192,2,68.4784,159033305566865313
btree8_bl_a64,8192,2,34.4910,159033305566865313
fusion16_w,8192,2,79.4739,159033305566865313
fusion8_bf,8192,2,72.2046,159033305566865313
btree8_bl,8192,2,37.5000,159033305566865313
btree8,8192,2,44.0979,159033305566865313
fusion8_bf,8192,3,71.5530,159033305566865313
btree8,8192,3,40.6525,159033305566865313
btree16_bl_a64,8192,3,34.4025,159033305566865313
btree8_a64,8192,3,40.1535,159033305566865313
btree8_bl,8192,3,37.5885,159033305566865313
fusion8_c,8192,3,68.5425,159033305566865313
sorted_array,8192,3,47.9813,159033305566865313
fusion16_w,8192,3,77.4841,159033305566865313
fusion8,8192,3,69.6045,159033305566865313
btree8_bl_a64,8192,3,35.6049,159033305566865313
btree8_bl,8192,4,37.9303,159033305566865313
btree8,8192,4,41.1560,159033305566865313
btree8_a64,8192,4,40.2161,159033305566865313
sorted_array,8192,4,47.9385,159033305566865313
btree8_bl_a64,8192,4,34.9655,159033305566865313
fusion8_c,8192,4,68.1412,159033305566865313
fusion8_bf,8192,4,72.3022,159033305566865313
fusion16_w,8192,4,78.1143,159033305566865313
btree16_bl_a64,8192,4,34.9197,159033305566865313
fusion8,8192,4,68.5257,159033305566865313
btree8_bl,8192,5,38.0508,159033305566865313
btree8_bl_a64,8192,5,35.3317,159033305566865313
btree8_a64,8192,5,39.4714,159033305566865313
btree16_bl_a64,8192,5,33.9905,159033305566865313
sorted_array,8192,5,47.7325,159033305566865313
fusion16_w,8192,5,78.7231,159033305566865313
fusion8_c,8192,5,69.6045,159033305566865313
fusion8_bf,8192,5,72.6196,159033305566865313
fusion8,8192,5,68.1183,159033305566865313
btree8,8192,5,43.3777,159033305566865313
sorted_array,8192,6,48.3490,159033305566865313
fusion8,8192,6,69.2871,159033305566865313
fusion8_c,8192,6,68.8080,159033305566865313
fusion16_w,8192,6,76.8250,159033305566865313
fusion8_bf,8192,6,72.0230,159033305566865313
btree8_bl,8192,6,38.3911,159033305566865313
btree8_a64,8192,6,41.1514,159033305566865313
btree8,8192,6,42.8024,159033305566865313
btree16_bl_a64,8192,6,35.1913,159033305566865313
btree8_bl_a64,8192,6,35.2203,159033305566865313
btree8_bl_a64,8192,7,34.2468,159033305566865313
sorted_array,8192,7,48.5550,159033305566865313
fusion8_bf,8192,7,73.9380,159033305566865313
btree8,8192,7,41.7999,159033305566865313
btree16_bl_a64,8192,7,33.9676,159033305566865313
fusion8,8192,7,69.1757,159033305566865313
btree8_bl,8192,7,38.1912,159033305566865313
fusion8_c,8192,7,70.2454,159033305566865313
btree8_a64,8192,7,40.2863,159033305566865313
fusion16_w,8192,7,78.7689,159033305566865313
fusion8,8192,8,70.1782,159033305566865313
btree16_bl_a64,8192,8,35.0906,159033305566865313
btree8_a64,8192,8,40.0787,159033305566865313
fusion16_w,8192,8,76.2161,159033305566865313
btree8_bl_a64,8192,8,35.0937,159033305566865313
fusion8_c,8192,8,68.1625,159033305566865313
fusion8_bf,8192,8,72.9584,159033305566865313
btree8,8192,8,41.7542,159033305566865313
btree8_bl,8192,8,37.6389,159033305566865313
sorted_array,8192,8,48.4344,159033305566865313
sorted_array,8192,9,49.0952,159033305566865313
btree8,8192,9,41.1118,159033305566865313
fusion8_c,8192,9,68.0847,159033305566865313
fusion8,8192,9,68.8629,159033305566865313
fusion16_w,8192,9,78.4027,159033305566865313
btree8_bl,8192,9,38.0569,159033305566865313
fusion8_bf,8192,9,72.6746,159033305566865313
btree16_bl_a64,8192,9,35.6888,159033305566865313
btree8_bl_a64,8192,9,35.9894,159033305566865313
btree8_a64,8192,9,40.2100,159033305566865313
fusion16_w,8192,10,75.8636,159033305566865313
btree16_bl_a64,8192,10,34.3689,159033305566865313
btree8_a64,8192,10,39.2303,159033305566865313
fusion8_bf,8192,10,71.7285,159033305566865313
sorted_array,8192,10,47.9034,159033305566865313
btree8,8192,10,41.3086,159033305566865313
fusion8,8192,10,69.9661,159033305566865313
fusion8_c,8192,10,70.0363,159033305566865313
btree8_bl,8192,10,37.8693,159033305566865313
btree8_bl_a64,8192,10,34.8068,159033305566865313
btree8,8192,11,41.0416,159033305566865313
fusion8,8192,11,68.6386,159033305566865313
btree8_a64,8192,11,39.8468,159033305566865313
fusion8_c,8192,11,67.8970,159033305566865313
btree16_bl_a64,8192,11,35.4782,159033305566865313
btree8_bl_a64,8192,11,34.4955,159033305566865313
btree8_bl,8192,11,38.9038,159033305566865313
fusion8_bf,8192,11,75.1099,159033305566865313
sorted_array,8192,11,47.8088,159033305566865313
fusion16_w,8192,11,80.1590,159033305566865313
fusion8_c,8192,12,68.1870,159033305566865313
btree8_bl,8192,12,37.4176,159033305566865313
fusion8_bf,8192,12,73.4161,159033305566865313
btree16_bl_a64,8192,12,34.4864,159033305566865313
sorted_array,8192,12,49.9298,159033305566865313
fusion8,8192,12,68.3716,159033305566865313
btree8_a64,8192,12,41.2201,159033305566865313
fusion16_w,8192,12,78.7018,159033305566865313
btree8_bl_a64,8192,12,35.6491,159033305566865313
btree8,8192,12,42.3172,159033305566865313
btree8_bl,8192,13,38.8580,159033305566865313
btree8_bl_a64,8192,13,34.3201,159033305566865313
btree16_bl_a64,8192,13,34.8160,159033305566865313
btree8,8192,13,42.7231,159033305566865313
fusion8_bf,8192,13,73.1003,159033305566865313
fusion16_w,8192,13,76.7838,159033305566865313
fusion8,8192,13,68.8583,159033305566865313
sorted_array,8192,13,48.8846,159033305566865313
btree8_a64,8192,13,40.4526,159033305566865313
fusion8_c,8192,13,68.4402,159033305566865313
fusion16_w,8192,14,75.8240,159033305566865313
fusion8,8192,14,69.9036,159033305566865313
btree16_bl_a64,8192,14,34.9548,159033305566865313
btree8_a64,8192,14,39.9887,159033305566865313
btree8_bl_a64,8192,14,35.4797,159033305566865313
fusion8_bf,8192,14,72.0047,159033305566865313
sorted_array,8192,14,48.7076,159033305566865313
btree8,8192,14,41.5466,159033305566865313
fusion8_c,8192,14,68.3823,159033305566865313
btree8_bl,8192,14,38.5437,159033305566865313
fusion8,16384,0,83.2397,9658500957361859441
btree16_bl_a64,16384,0,43.6371,9658500957361859441
btree8,16384,0,49.4659,9658500957361859441
fusion8_c,16384,0,81.8710,9658500957361859441
btree8_bl,16384,0,51.4084,9658500957361859441
sorted_array,16384,0,54.4388,9658500957361859441
btree8_a64,16384,0,51.2070,9658500957361859441
fusion16_w,16384,0,85.9009,9658500957361859441
fusion8_bf,16384,0,87.9456,9658500957361859441
btree8_bl_a64,16384,0,46.2433,9658500957361859441
fusion8_c,16384,1,80.8838,9658500957361859441
fusion8_bf,16384,1,84.6512,9658500957361859441
btree8_bl,16384,1,46.7987,9658500957361859441
btree16_bl_a64,16384,1,40.4816,9658500957361859441
fusion16_w,16384,1,84.5383,9658500957361859441
btree8_bl_a64,16384,1,42.9611,9658500957361859441
btree8,16384,1,49.7375,9658500957361859441
btree8_a64,16384,1,49.2844,9658500957361859441
sorted_array,16384,1,55.3223,9658500957361859441
fusion8,16384,1,90.0711,9658500957361859441
btree8_bl_a64,16384,2,43.1656,9658500957361859441
sorted_array,16384,2,55.4855,9658500957361859441
fusion8_bf,16384,2,85.1578,9658500957361859441
btree8,16384,2,49.5667,9658500957361859441
fusion8_c,16384,2,84.6024,9658500957361859441
btree8_bl,16384,2,47.2519,9658500957361859441
btree16_bl_a64,16384,2,42.3553,9658500957361859441
fusion16_w,16384,2,88.2111,9658500957361859441
btree8_a64,16384,2,49.6765,9658500957361859441
fusion8,16384,2,83.5541,9658500957361859441
btree16_bl_a64,16384,3,39.1739,9658500957361859441
btree8,16384,3,49.1943,9658500957361859441
fusion16_w,16384,3,83.6212,9658500957361859441
fusion8,16384,3,81.1935,9658500957361859441
btree8_bl_a64,16384,3,46.6660,9658500957361859441
fusion8_c,16384,3,81.4224,9658500957361859441
btree8_a64,16384,3,48.7915,9658500957361859441
sorted_array,16384,3,55.7556,9658500957361859441
fusion8_bf,16384,3,85.5820,9658500957361859441
btree8_bl,16384,3,47.8226,9658500957361859441
btree8_bl,16384,4,44.5557,9658500957361859441
btree8_bl_a64,16384,4,44.7983,9658500957361859441
fusion8_bf,16384,4,81.8787,9658500957361859441
fusion8,16384,4,82.3639,9658500957361859441
fusion16_w,16384,4,85.6873,9658500957361859441
btree8,16384,4,51.0651,9658500957361859441
sorted_array,16384,4,55.0735,9658500957361859441
btree8_a64,16384,4,48.6328,9658500957361859441
btree16_bl_a64,16384,4,44.8715,9658500957361859441
fusion8_c,16384,4,80.9906,9658500957361859441
btree8_bl,16384,5,46.4020,9658500957361859441
btree8_a64,16384,5,48.6893,9658500957361859441
btree8,16384,5,50.1572,9658500957361859441
btree16_bl_a64,16384,5,39.4318,9658500957361859441
fusion16_w,16384,5,85.2203,9658500957361859441
btree8_bl_a64,16384,5,44.8151,9658500957361859441
sorted_array,16384,5,56.0272,9658500957361859441
fusion8_c,16384,5,82.1884,9658500957361859441
fusion8,16384,5,83.3374,9658500957361859441
fusion8_bf,16384,5,87.0361,9658500957361859441
sorted_array,16384,6,55.7007,9658500957361859441
btree16_bl_a64,16384,6,39.1693,9658500957361859441
fusion8,16384,6,83.8028,9658500957361859441
btree8_bl_a64,16384,6,46.9482,9658500957361859441
btree8_a64,16384,6,48.7717,9658500957361859441
fusion16_w,16384,6,84.7580,9658500957361859441
btree8_bl,16384,6,47.0490,9658500957361859441
fusion8_bf,16384,6,85.5728,9658500957361859441
btree8,16384,6,50.8484,9658500957361859441
fusion8_c,16384,6,80.8960,9658500957361859441
fusion16_w,16384,7,84.8984,9658500957361859441
btree8_bl,16384,7,46.1029,9658500957361859441
fusion8_bf,16384,7,84.4788,9658500957361859441
btree16_bl_a64,16384,7,40.3641,9658500957361859441
btree8,16384,7,49.1882,9658500957361859441
btree8_bl_a64,16384,7,45.9229,9658500957361859441
btree8_a64,16384,7,48.1827,9658500957361859441
fusion8_c,16384,7,80.5023,9658500957361859441
fusion8,16384,7,85.8658,9658500957361859441
sorted_array,16384,7,55.5603,9658500957361859441
btree16_bl_a64,16384,8,39.9536,9658500957361859441
btree8_a64,16384,8,47.3602,9658500957361859441
btree8,16384,8,48.9136,9658500957361859441
sorted_array,16384,8,55.0247,9658500957361859441
btree8_bl_a64,16384,8,43.4830,9658500957361859441
fusion8_c,16384,8,79.9881,9658500957361859441
btree8_bl,16384,8,48.0377,9658500957361859441
fusion8,16384,8,83.2138,9658500957361859441
fusion8_bf,16384,8,88.3118,9658500957361859441
fusion16_w,16384,8,86.8317,9658500957361859441
sorted_array,16384,9,55.3436,9658500957361859441
btree8,16384,9,48.6649,9658500957361859441
btree16_bl_a64,16384,9,39.7476,9658500957361859441
fusion8_bf,16384,9,84.7214,9658500957361859441
fusion8,16384,9,82.5653,9658500957361859441
btree8_bl,16384,9,47.6913,9658500957361859441
fusion16_w,16384,9,85.3210,9658500957361859441
btree8_a64,16384,9,49.9023,9658500957361859441
btree8_bl_a64,16384,9,44.7342,9658500957361859441
fusion8_c,16384,9,81.0486,9658500957361859441
btree8,16384,10,49.2111,9658500957361859441
fusion8_bf,16384,10,82.9803,9658500957361859441
fusion8_c,16384,10,80.9906,9658500957361859441
btree8_a64,16384,10,48.6084,9658500957361859441
fusion16_w,16384,10,86.1420,9658500957361859441
fusion8,16384,10,84.5840,9658500957361859441
btree16_bl_a64,16384,10,44.0002,9658500957361859441
btree8_bl,16384,10,46.3486,9658500957361859441
btree8_bl_a64,16384,10,44.4077,9658500957361859441
sorted_array,16384,10,54.4952,9658500957361859441
fusion8,16384,11,82.9681,9658500957361859441
btree8_a64,16384,11,48.0896,9658500957361859441
btree8_bl_a64,16384,11,42.7368,9658500957361859441
fusion8_bf,16384,11,88.1577,9658500957361859441
fusion8_c,16384,11,82.6599,9658500957361859441
btree8,16384,11,50.4623,9658500957361859441
sorted_array,16384,11,54.5990,9658500957361859441
btree16_bl_a64,16384,11,39.7186,9658500957361859441
btree8_bl,16384,11,46.1975,9658500957361859441
fusion16_w,16384,11,86.2228,9658500957361859441
btree8_a64,16384,12,48.4360,9658500957361859441
sorted_array,16384,12,54.4006,9658500957361859441
btree8,16384,12,49.4553,9658500957361859441
btree8_bl,16384,12,45.6726,9658500957361859441
btree8_bl_a64,16384,12,45.7443,9658500957361859441
fusion8_c,16384,12,81.9153,9658500957361859441
fusion8,16384,12,85.8688,9658500957361859441
fusion16_w,16384,12,87.6999,9658500957361859441
btree16_bl_a64,16384,12,43.1961,9658500957361859441
fusion8_bf,16384,12,86.1496,9658500957361859441
btree16_bl_a64,16384,13,39.1312,9658500957361859441
btree8_bl,16384,13,46.5317,9658500957361859441
fusion8_c,16384,13,81.1462,9658500957361859441
btree8,16384,13,49.0662,9658500957361859441
fusion16_w,16384,13,85.3577,9658500957361859441
btree8_bl_a64,16384,13,45.9991,9658500957361859441
btree8_a64,16384,13,50.2808,9658500957361859441
fusion8_bf,16384,13,86.5723,9658500957361859441
fusion8,16384,13,82.9208,9658500957361859441
sorted_array,16384,13,54.7806,9658500957361859441
fusion8_c,16384,14,80.8151,9658500957361859441
sorted_array,16384,14,54.5303,9658500957361859441
btree16_bl_a64,16384,14,42.0868,9658500957361859441
fusion16_w,16384,14,89.1037,9658500957361859441
btree8_a64,16384,14,49.0524,9658500957361859441
btree8,16384,14,49.5117,9658500957361859441
btree8_bl_a64,16384,14,45.3445,9658500957361859441
fusion8,16384,14,83.0093,9658500957361859441
btree8_bl,16384,14,47.0856,9658500957361859441
fusion8_bf,16384,14,86.6760,9658500957361859441
btree8_a64,32768,0,54.1595,11629335647243425761
fusion16_w,32768,0,87.8952,11629335647243425761
sorted_array,32768,0,63.6566,11629335647243425761
btree8,32768,0,52.4704,11629335647243425761
fusion8_bf,32768,0,91.0248,11629335647243425761
fusion8,32768,0,85.1028,11629335647243425761
btree16_bl_a64,32768,0,40.3198,11629335647243425761
btree8_bl,32768,0,47.1619,11629335647243425761
btree8_bl_a64,32768,0,45.5261,11629335647243425761
fusion8_c,32768,0,85.2631,11629335647243425761
btree8_bl,32768,1,44.7601,11629335647243425761
btree8_bl_a64,32768,1,42.5415,11629335647243425761
fusion16_w,32768,1,92.9916,11629335647243425761
fusion8,32768,1,84.5856,11629335647243425761
sorted_array,32768,1,62.9990,11629335647243425761
btree16_bl_a64,32768,1,41.0873,11629335647243425761
fusion8_bf,32768,1,87.3962,11629335647243425761
fusion8_c,32768,1,87.7045,11629335647243425761
btree8_a64,32768,1,53.3981,11629335647243425761
btree8,32768,1,54.1977,11629335647243425761
btree8,32768,2,50.7721,11629335647243425761
fusion8,32768,2,86.5891,11629335647243425761
btree8_bl,32768,2,46.8704,11629335647243425761
btree16_bl_a64,32768,2,41.4810,11629335647243425761
fusion16_w,32768,2,92.7856,11629335647243425761
fusion8_bf,32768,2,89.5081,11629335647243425761
btree8_a64,32768,2,51.3443,11629335647243425761
sorted_array,32768,2,62.7579,11629335647243425761
fusion8_c,32768,2,86.1084,11629335647243425761
btree8_bl_a64,32768,2,48.5046,11629335647243425761
fusion8_c,32768,3,82.9544,11629335647243425761
btree8_bl_a64,32768,3,42.1799,11629335647243425761
btree8_bl,32768,3,46.6949,11629335647243425761
fusion8,32768,3,85.6033,11629335647243425761
sorted_array,32768,3,62.3154,11629335647243425761
btree8_a64,32768,3,50.7690,11629335647243425761
fusion8_bf,32768,3,86.9644,11629335647243425761
btree8,32768,3,53.5400,11629335647243425761
fusion16_w,32768,3,94.1345,11629335647243425761
btree16_bl_a64,32768,3,44.2383,11629335647243425761
fusion8,32768,4,86.1954,11629335647243425761
btree8_bl_a64,32768,4,48.4711,11629335647243425761
fusion8_bf,32768,4,90.4282,11629335647243425761
fusion16_w,32768,4,92.8741,11629335647243425761
btree8_bl,32768,4,47.0871,11629335647243425761
fusion8_c,32768,4,85.6018,11629335647243425761
sorted_array,32768,4,64.1403,11629335647243425761
btree8_a64,32768,4,52.9922,11629335647243425761
btree16_bl_a64,32768,4,43.8675,11629335647243425761
btree8,32768,4,53.6392,11629335647243425761
fusion8_bf,32768,5,90.1489,11629335647243425761
fusion16_w,32768,5,91.7221,11629335647243425761
btree8_bl_a64,32768,5,48.1537,11629335647243425761
btree8_a64,32768,5,54.1916,11629335647243425761
fusion8,32768,5,88.8290,11629335647243425761
fusion8_c,32768,5,89.0289,11629335647243425761
btree8,32768,5,53.2974,11629335647243425761
sorted_array,32768,5,62.3734,11629335647243425761
btree16_bl_a64,32768,5,43.8461,11629335647243425761
btree8_bl,32768,5,49.6292,11629335647243425761
btree8,32768,6,53.7659,11629335647243425761
fusion8_bf,32768,6,87.4268,11629335647243425761
fusion8,32768,6,88.2492,11629335647243425761
btree16_bl_a64,32768,6,38.2858,11629335647243425761
btree8_a64,32768,6,51.2222,11629335647243425761
fusion8_c,32768,6,86.6486,11629335647243425761
fusion16_w,32768,6,91.8060,11629335647243425761
sorted_array,32768,6,62.4649,11629335647243425761
btree8_bl_a64,32768,6,46.3028,11629335647243425761
btree8_bl,32768,6,47.0444,11629335647243425761
fusion8,32768,7,84.1278,11629335647243425761
fusion8_bf,32768,7,91.8228,11629335647243425761
fusion8_c,32768,7,86.2625,11629335647243425761
sorted_array,32768,7,63.4857,11629335647243425761
btree8_bl_a64,32768,7,44.9524,11629335647243425761
btree16_bl_a64,32768,7,40.9134,11629335647243425761
btree8,32768,7,53.7781,11629335647243425761
btree8_bl,32768,7,48.8708,11629335647243425761
fusion16_w,32768,7,91.8457,11629335647243425761
btree8_a64,32768,7,51.3824,11629335647243425761
fusion8_bf,32768,8,86.2534,11629335647243425761
