structure,n,rep,ns_per_query,checksum
btree16_bl_a64,32768,8,15.7776,11629335647243425761
btree8_bl,32768,8,21.1304,11629335647243425761
fusion8_c,32768,8,77.1652,11629335647243425761
fusion8,32768,8,75.4089,11629335647243425761
btree8,32768,8,47.6196,11629335647243425761
btree8_bl_a64,32768,8,19.5282,11629335647243425761
sorted_array,32768,8,15.2008,11629335647243425761
btree8_a64,32768,8,44.6457,11629335647243425761
fusion16_w,32768,8,76.0422,11629335647243425761
btree8_bl_a64,32768,9,19.6060,11629335647243425761
fusion8,32768,9,74.5087,11629335647243425761
fusion8_bf,32768,9,78.7094,11629335647243425761
btree8_a64,32768,9,44.6991,11629335647243425761
sorted_array,32768,9,15.1398,11629335647243425761
btree8_bl,32768,9,21.5378,11629335647243425761
btree16_bl_a64,32768,9,16.1087,11629335647243425761
fusion16_w,32768,9,74.3896,11629335647243425761
btree8,32768,9,46.5775,11629335647243425761
fusion8_c,32768,9,83.8654,11629335647243425761
fusion8_c,32768,10,78.8422,11629335647243425761
fusion16_w,32768,10,74.5422,11629335647243425761
sorted_array,32768,10,15.1688,11629335647243425761
fusion8_bf,32768,10,80.0568,11629335647243425761
btree16_bl_a64,32768,10,15.9332,11629335647243425761
btree8_bl_a64,32768,10,18.9575,11629335647243425761
fusion8,32768,10,74.4431,11629335647243425761
btree8,32768,10,46.9131,11629335647243425761
btree8_bl,32768,10,21.3959,11629335647243425761
btree8_a64,32768,10,45.5887,11629335647243425761
fusion8_bf,32768,11,84.8434,11629335647243425761
btree16_bl_a64,32768,11,15.7928,11629335647243425761
btree8,32768,11,48.7183,11629335647243425761
btree8_bl,32768,11,21.9711,11629335647243425761
fusion8,32768,11,75.1328,11629335647243425761
btree8_a64,32768,11,45.6451,11629335647243425761
btree8_bl_a64,32768,11,20.1263,11629335647243425761
fusion16_w,32768,11,76.4526,11629335647243425761
fusion8_c,32768,11,78.0029,11629335647243425761
sorted_array,32768,11,15.1077,11629335647243425761
fusion8_c,32768,12,77.0126,11629335647243425761
btree8_bl,32768,12,21.0602,11629335647243425761
btree8_a64,32768,12,45.0653,11629335647243425761
sorted_array,32768,12,14.9414,11629335647243425761
btree8_bl_a64,32768,12,20.0546,11629335647243425761
fusion8,32768,12,75.4395,11629335647243425761
btree16_bl_a64,32768,12,17.2424,11629335647243425761
fusion8_bf,32768,12,79.8401,11629335647243425761
fusion16_w,32768,12,74.9161,11629335647243425761
btree8,32768,12,46.8994,11629335647243425761
sorted_array,32768,13,15.9302,11629335647243425761
fusion8_c,32768,13,83.5403,11629335647243425761
btree8_a64,32768,13,44.7540,11629335647243425761
btree8_bl,32768,13,21.4584,11629335647243425761
fusion16_w,32768,13,74.6414,11629335647243425761
btree8,32768,13,46.6904,11629335647243425761
fusion8_bf,32768,13,85.9558,11629335647243425761
btree8_bl_a64,32768,13,20.9030,11629335647243425761
btree16_bl_a64,32768,13,16.5192,11629335647243425761
fusion8,32768,13,76.6724,11629335647243425761
btree16_bl_a64,32768,14,15.7700,11629335647243425761
fusion8_bf,32768,14,78.1036,11629335647243425761
btree8_bl_a64,32768,14,19.1925,11629335647243425761
fusion8,32768,14,74.3500,11629335647243425761
fusion16_w,32768,14,76.5335,11629335647243425761
btree8_bl,32768,14,21.7972,11629335647243425761
btree8,32768,14,46.4706,11629335647243425761
sorted_array,32768,14,15.3687,11629335647243425761
fusion8_c,32768,14,82.4265,11629335647243425761
btree8_a64,32768,14,46.1197,11629335647243425761
fusion8,65536,0,84.4833,5722582458615733357
fusion8_bf,65536,0,87.8479,5722582458615733357
fusion8_c,65536,0,93.7531,5722582458615733357
btree8_bl_a64,65536,0,23.5703,5722582458615733357
btree8_a64,65536,0,52.2842,5722582458615733357
btree16_bl_a64,65536,0,16.2354,5722582458615733357
fusion16_w,65536,0,74.2371,5722582458615733357
btree8_bl,65536,0,25.7523,5722582458615733357
sorted_array,65536,0,20.7672,5722582458615733357
btree8,65536,0,54.4708,5722582458615733357
btree8_bl_a64,65536,1,23.6343,5722582458615733357
fusion16_w,65536,1,73.5672,5722582458615733357
fusion8_c,65536,1,92.0151,5722582458615733357
fusion8,65536,1,94.0765,5722582458615733357
sorted_array,65536,1,20.5780,5722582458615733357
btree16_bl_a64,65536,1,15.9531,5722582458615733357
btree8,65536,1,53.4012,5722582458615733357
btree8_bl,65536,1,26.4221,5722582458615733357
fusion8_bf,65536,1,90.8234,5722582458615733357
btree8_a64,65536,1,53.1052,5722582458615733357
btree8_a64,65536,2,49.6826,5722582458615733357
sorted_array,65536,2,20.4193,5722582458615733357
btree16_bl_a64,65536,2,14.6759,5722582458615733357
fusion8_c,65536,2,93.9438,5722582458615733357
btree8,65536,2,54.0009,5722582458615733357
btree8_bl,65536,2,27.0050,5722582458615733357
fusion8,65536,2,81.7856,5722582458615733357
fusion16_w,65536,2,78.0289,5722582458615733357
fusion8_bf,65536,2,87.0575,5722582458615733357
btree8_bl_a64,65536,2,25.7019,5722582458615733357
btree8_a64,65536,3,51.1887,5722582458615733357
fusion16_w,65536,3,74.2279,5722582458615733357
fusion8_bf,65536,3,86.3388,5722582458615733357
btree8_bl,65536,3,24.0387,5722582458615733357
sorted_array,65536,3,20.4803,5722582458615733357
fusion8_c,65536,3,88.0417,5722582458615733357
btree8,65536,3,53.3997,5722582458615733357
fusion8,65536,3,87.2726,5722582458615733357
btree8_bl_a64,65536,3,23.3200,5722582458615733357
btree16_bl_a64,65536,3,15.0482,5722582458615733357
fusion8_bf,65536,4,85.7162,5722582458615733357
btree8_a64,65536,4,51.3275,5722582458615733357
btree16_bl_a64,65536,4,15.3397,5722582458615733357
sorted_array,65536,4,21.2860,5722582458615733357
btree8,65536,4,53.9032,5722582458615733357
btree8_bl,65536,4,26.2939,5722582458615733357
fusion8,65536,4,80.5603,5722582458615733357
fusion16_w,65536,4,75.6775,5722582458615733357
btree8_bl_a64,65536,4,24.5895,5722582458615733357
fusion8_c,65536,4,87.6373,5722582458615733357
btree8_bl_a64,65536,5,21.0922,5722582458615733357
sorted_array,65536,5,20.4712,5722582458615733357
fusion8_bf,65536,5,87.1246,5722582458615733357
fusion8_c,65536,5,91.4261,5722582458615733357
btree16_bl_a64,65536,5,15.8829,5722582458615733357
fusion16_w,65536,5,73.4924,5722582458615733357
btree8,65536,5,52.9694,5722582458615733357
btree8_bl,65536,5,25.7462,5722582458615733357
fusion8,65536,5,80.7770,5722582458615733357
btree8_a64,65536,5,53.4988,5722582458615733357
fusion8,65536,6,82.8552,5722582458615733357
fusion8_bf,65536,6,88.0051,5722582458615733357
fusion8_c,65536,6,92.6285,5722582458615733357
btree8_a64,65536,6,51.2192,5722582458615733357
btree16_bl_a64,65536,6,14.8529,5722582458615733357
btree8,65536,6,53.8193,5722582458615733357
fusion16_w,65536,6,75.2197,5722582458615733357
btree8_bl_a64,65536,6,23.8922,5722582458615733357
sorted_array,65536,6,20.9213,5722582458615733357
btree8_bl,65536,6,23.5443,5722582458615733357
btree8_bl,65536,7,22.5708,5722582458615733357
fusion8_bf,65536,7,85.6537,5722582458615733357
sorted_array,65536,7,20.3842,5722582458615733357
fusion8,65536,7,86.6837,5722582458615733357
fusion16_w,65536,7,73.5382,5722582458615733357
btree16_bl_a64,65536,7,14.8163,5722582458615733357
btree8,65536,7,52.6077,5722582458615733357
btree8_a64,65536,7,54.0848,5722582458615733357
btree8_bl_a64,65536,7,24.6948,5722582458615733357
fusion8_c,65536,7,87.7213,5722582458615733357
fusion8_bf,65536,8,89.5508,5722582458615733357
fusion16_w,65536,8,74.9451,5722582458615733357
btree8,65536,8,53.8193,5722582458615733357
btree16_bl_a64,65536,8,15.7944,5722582458615733357
fusion8_c,65536,8,96.0144,5722582458615733357
btree8_bl_a64,65536,8,23.3521,5722582458615733357
sorted_array,65536,8,20.5536,5722582458615733357
btree8_a64,65536,8,51.2329,5722582458615733357
btree8_bl,65536,8,26.0513,5722582458615733357
fusion8,65536,8,80.8746,5722582458615733357
btree8,65536,9,53.0930,5722582458615733357
btree8_bl_a64,65536,9,23.3490,5722582458615733357
btree16_bl_a64,65536,9,14.9200,5722582458615733357
fusion8_bf,65536,9,86.9125,5722582458615733357
btree8_bl,65536,9,24.4293,5722582458615733357
fusion8,65536,9,80.9418,5722582458615733357
btree8_a64,65536,9,52.2110,5722582458615733357
fusion16_w,65536,9,74.8978,5722582458615733357
sorted_array,65536,9,20.4605,5722582458615733357
fusion8_c,65536,9,87.9364,5722582458615733357
btree16_bl_a64,65536,10,14.6881,5722582458615733357
btree8_a64,65536,10,51.7242,5722582458615733357
fusion8,65536,10,84.5657,5722582458615733357
fusion8_c,65536,10,91.4841,5722582458615733357
sorted_array,65536,10,21.0236,5722582458615733357
btree8_bl_a64,65536,10,23.2193,5722582458615733357
btree8,65536,10,53.5599,5722582458615733357
fusion8_bf,65536,10,97.3450,5722582458615733357
fusion16_w,65536,10,76.1826,5722582458615733357
btree8_bl,65536,10,26.0773,5722582458615733357
fusion8,65536,11,81.7963,5722582458615733357
btree8,65536,11,52.4933,5722582458615733357
fusion16_w,65536,11,74.4476,5722582458615733357
btree8_bl,65536,11,27.0294,5722582458615733357
fusion8_c,65536,11,89.0778,5722582458615733357
btree8_bl_a64,65536,11,23.4085,5722582458615733357
btree8_a64,65536,11,52.2659,5722582458615733357
fusion8_bf,65536,11,93.9529,5722582458615733357
btree16_bl_a64,65536,11,15.9943,5722582458615733357
sorted_array,65536,11,20.4895,5722582458615733357
fusion16_w,65536,12,74.9481,5722582458615733357
fusion8_c,65536,12,87.1399,5722582458615733357
btree8_bl_a64,65536,12,24.1577,5722582458615733357
fusion8,65536,12,87.9990,5722582458615733357
fusion8_bf,65536,12,91.4139,5722582458615733357
sorted_array,65536,12,20.6635,5722582458615733357
btree8_bl,65536,12,25.3525,5722582458615733357
btree16_bl_a64,65536,12,15.3641,5722582458615733357
btree8,65536,12,54.3030,5722582458615733357
btree8_a64,65536,12,53.6697,5722582458615733357
btree8_bl_a64,65536,13,24.2172,5722582458615733357
fusion8_bf,65536,13,86.3632,5722582458615733357
btree16_bl_a64,65536,13,15.6967,5722582458615733357
btree8_a64,65536,13,51.1185,5722582458615733357
fusion16_w,65536,13,76.3321,5722582458615733357
fusion8,65536,13,82.2159,5722582458615733357
sorted_array,65536,13,20.5307,5722582458615733357
btree8,65536,13,53.6804,5722582458615733357
btree8_bl,65536,13,26.8463,5722582458615733357
fusion8_c,65536,13,89.7125,5722582458615733357
btree8_bl_a64,65536,14,23.8602,5722582458615733357
btree8_a64,65536,14,51.9714,5722582458615733357
fusion16_w,65536,14,75.6989,5722582458615733357
btree8_bl,65536,14,26.7212,5722582458615733357
fusion8_bf,65536,14,90.1505,5722582458615733357
sorted_array,65536,14,20.8160,5722582458615733357
fusion8_c,65536,14,90.9363,5722582458615733357
btree8,65536,14,55.8563,5722582458615733357
fusion8,65536,14,88.7527,5722582458615733357
btree16_bl_a64,65536,14,16.2338,5722582458615733357
btree8_bl_a64,131072,0,56.4987,15368517120400912463
btree8,131072,0,84.8221,15368517120400912463
fusion8_bf,131072,0,149.4583,15368517120400912463
fusion16_w,131072,0,137.6999,15368517120400912463
fusion8,131072,0,132.6706,15368517120400912463
btree16_bl_a64,131072,0,60.2982,15368517120400912463
btree8_a64,131072,0,86.5219,15368517120400912463
sorted_array,131072,0,27.8152,15368517120400912463
fusion8_c,131072,0,142.2653,15368517120400912463
btree8_bl,131072,0,55.2567,15368517120400912463
fusion8_c,131072,1,107.5409,15368517120400912463
fusion8,131072,1,147.7524,15368517120400912463
sorted_array,131072,1,27.9190,15368517120400912463
btree8_a64,131072,1,84.8801,15368517120400912463
fusion8_bf,131072,1,160.0082,15368517120400912463
btree8_bl,131072,1,55.7053,15368517120400912463
btree8,131072,1,83.5953,15368517120400912463
btree16_bl_a64,131072,1,61.6379,15368517120400912463
fusion16_w,131072,1,131.6849,15368517120400912463
btree8_bl_a64,131072,1,57.5562,15368517120400912463
btree8,131072,2,80.7495,15368517120400912463
sorted_array,131072,2,28.9627,15368517120400912463
fusion8_c,131072,2,145.7672,15368517120400912463
btree16_bl_a64,131072,2,57.9041,15368517120400912463
fusion8,131072,2,137.4954,15368517120400912463
fusion16_w,131072,2,134.3414,15368517120400912463
btree8_a64,131072,2,86.3815,15368517120400912463
btree8_bl_a64,131072,2,53.8956,15368517120400912463
fusion8_bf,131072,2,141.0110,15368517120400912463
btree8_bl,131072,2,56.2119,15368517120400912463
fusion8,131072,3,139.8102,15368517120400912463
btree8_bl,131072,3,44.2017,15368517120400912463
btree16_bl_a64,131072,3,58.0536,15368517120400912463
fusion8_bf,131072,3,140.2969,15368517120400912463
sorted_array,131072,3,27.9480,15368517120400912463
btree8,131072,3,84.5627,15368517120400912463
fusion8_c,131072,3,146.9833,15368517120400912463
btree8_a64,131072,3,87.1094,15368517120400912463
btree8_bl_a64,131072,3,77.1698,15368517120400912463
fusion16_w,131072,3,137.9105,15368517120400912463
btree16_bl_a64,131072,4,58.7936,15368517120400912463
fusion8_bf,131072,4,144.0308,15368517120400912463
btree8,131072,4,84.9472,15368517120400912463
fusion8_c,131072,4,141.4536,15368517120400912463
fusion8,131072,4,143.4433,15368517120400912463
btree8_bl_a64,131072,4,53.5217,15368517120400912463
sorted_array,131072,4,27.8671,15368517120400912463
btree8_bl,131072,4,50.3311,15368517120400912463
fusion16_w,131072,4,131.0440,15368517120400912463
btree8_a64,131072,4,87.2833,15368517120400912463
fusion8_bf,131072,5,157.0038,15368517120400912463
fusion8_c,131072,5,136.2427,15368517120400912463
fusion16_w,131072,5,129.2496,15368517120400912463
btree16_bl_a64,131072,5,59.0729,15368517120400912463
btree8_a64,131072,5,85.5469,15368517120400912463
btree8_bl_a64,131072,5,54.0268,15368517120400912463
fusion8,131072,5,138.4155,15368517120400912463
btree8,131072,5,83.3694,15368517120400912463
btree8_bl,131072,5,58.4274,15368517120400912463
sorted_array,131072,5,27.9236,15368517120400912463
btree16_bl_a64,131072,6,57.2815,15368517120400912463
fusion8_c,131072,6,133.6075,15368517120400912463
btree8_bl_a64,131072,6,54.1962,15368517120400912463
sorted_array,131072,6,27.6764,15368517120400912463
btree8_bl,131072,6,48.8358,15368517120400912463
btree8,131072,6,83.1879,15368517120400912463
btree8_a64,131072,6,90.2786,15368517120400912463
fusion16_w,131072,6,146.0129,15368517120400912463
fusion8_bf,131072,6,147.3434,15368517120400912463
fusion8,131072,6,135.3348,15368517120400912463
btree8_a64,131072,7,83.9325,15368517120400912463
fusion8_bf,131072,7,146.2082,15368517120400912463
fusion8,131072,7,136.9171,15368517120400912463
btree8_bl,131072,7,58.3328,15368517120400912463
btree8_bl_a64,131072,7,56.5979,15368517120400912463
btree16_bl_a64,131072,7,57.4142,15368517120400912463
fusion8_c,131072,7,131.8390,15368517120400912463
btree8,131072,7,82.7026,15368517120400912463
fusion16_w,131072,7,147.1542,15368517120400912463
sorted_array,131072,7,29.3472,15368517120400912463
fusion8_c,131072,8,130.3864,15368517120400912463
btree16_bl_a64,131072,8,56.5079,15368517120400912463
btree8_bl_a64,131072,8,54.1229,15368517120400912463
fusion8_bf,131072,8,145.7108,15368517120400912463
fusion16_w,131072,8,130.9235,15368517120400912463
btree8_bl,131072,8,51.9623,15368517120400912463
btree8_a64,131072,8,86.4258,15368517120400912463
btree8,131072,8,84.6054,15368517120400912463
fusion8,131072,8,142.0792,15368517120400912463
sorted_array,131072,8,28.5034,15368517120400912463
fusion8,131072,9,110.4553,15368517120400912463
fusion16_w,131072,9,130.4993,15368517120400912463
sorted_array,131072,9,27.8061,15368517120400912463
btree8_bl_a64,131072,9,56.9946,15368517120400912463
btree16_bl_a64,131072,9,58.4793,15368517120400912463
fusion8_bf,131072,9,146.3013,15368517120400912463
btree8_a64,131072,9,89.4714,15368517120400912463
btree8_bl,131072,9,51.0498,15368517120400912463
btree8,131072,9,82.8674,15368517120400912463
fusion8_c,131072,9,142.7200,15368517120400912463
fusion8,131072,10,139.6515,15368517120400912463
sorted_array,131072,10,29.0573,15368517120400912463
fusion8_bf,131072,10,140.3061,15368517120400912463
btree8,131072,10,82.0175,15368517120400912463
fusion8_c,131072,10,140.6601,15368517120400912463
btree16_bl_a64,131072,10,56.9916,15368517120400912463
fusion16_w,131072,10,137.3581,15368517120400912463
btree8_bl_a64,131072,10,55.3741,15368517120400912463
btree8_bl,131072,10,51.9394,15368517120400912463
btree8_a64,131072,10,86.1267,15368517120400912463
btree8_a64,131072,11,68.8858,15368517120400912463
btree8_bl_a64,131072,11,50.6058,15368517120400912463
fusion8,131072,11,136.8988,15368517120400912463
btree8_bl,131072,11,48.8861,15368517120400912463
fusion8_c,131072,11,129.4800,15368517120400912463
fusion16_w,131072,11,140.8051,15368517120400912463
sorted_array,131072,11,29.0649,15368517120400912463
btree16_bl_a64,131072,11,57.6248,15368517120400912463
fusion8_bf,131072,11,144.0231,15368517120400912463
btree8,131072,11,85.4080,15368517120400912463
fusion8_bf,131072,12,128.3661,15368517120400912463
fusion8,131072,12,141.8243,15368517120400912463
btree16_bl_a64,131072,12,62.6724,15368517120400912463
btree8_bl_a64,131072,12,53.6972,15368517120400912463
sorted_array,131072,12,27.8229,15368517120400912463
fusion16_w,131072,12,133.2092,15368517120400912463
fusion8_c,131072,12,134.2148,15368517120400912463
btree8_a64,131072,12,85.9055,15368517120400912463
btree8,131072,12,85.5942,15368517120400912463
btree8_bl,131072,12,56.8604,15368517120400912463
sorted_array,131072,13,27.8809,15368517120400912463
btree8,131072,13,73.5214,15368517120400912463
fusion8,131072,13,139.5844,15368517120400912463
btree8_a64,131072,13,82.3242,15368517120400912463
fusion8_c,131072,13,139.2548,15368517120400912463
fusion8_bf,131072,13,150.9125,15368517120400912463
btree8_bl,131072,13,65.3076,15368517120400912463
btree16_bl_a64,131072,13,57.1869,15368517120400912463
btree8_bl_a64,131072,13,53.8239,15368517120400912463
fusion16_w,131072,13,133.5587,15368517120400912463
fusion8_c,131072,14,136.2427,15368517120400912463
btree8_a64,131072,14,88.3820,15368517120400912463
btree8,131072,14,85.1807,15368517120400912463
fusion16_w,131072,14,144.6442,15368517120400912463
btree8_bl_a64,131072,14,55.7236,15368517120400912463
fusion8,131072,14,135.2737,15368517120400912463
fusion8_bf,131072,14,140.5304,15368517120400912463
btree16_bl_a64,131072,14,57.8674,15368517120400912463
btree8_bl,131072,14,53.0502,15368517120400912463
sorted_array,131072,14,28.9948,15368517120400912463
btree16_bl_a64,262144,0,66.0065,13725275285989217998
btree8_bl,262144,0,49.7559,13725275285989217998
btree8_bl_a64,262144,0,47.7097,13725275285989217998
btree8,262144,0,87.0544,13725275285989217998
fusion8_c,262144,0,152.1057,13725275285989217998
fusion8_bf,262144,0,149.7971,13725275285989217998
fusion8,262144,0,151.2466,13725275285989217998
sorted_array,262144,0,35.8749,13725275285989217998
btree8_a64,262144,0,91.8060,13725275285989217998
fusion16_w,262144,0,179.5715,13725275285989217998
sorted_array,262144,1,35.5988,13725275285989217998
fusion16_w,262144,1,126.8951,13725275285989217998
fusion8_c,262144,1,147.6685,13725275285989217998
btree8,262144,1,88.5712,13725275285989217998
btree8_a64,262144,1,90.1520,13725275285989217998
btree8_bl,262144,1,50.1297,13725275285989217998
fusion8_bf,262144,1,150.3738,13725275285989217998
btree8_bl_a64,262144,1,57.5012,13725275285989217998
btree16_bl_a64,262144,1,64.6408,13725275285989217998
fusion8,262144,1,149.6323,13725275285989217998
fusion8_c,262144,2,137.6419,13725275285989217998
fusion16_w,262144,2,175.3372,13725275285989217998
btree8,262144,2,89.6118,13725275285989217998
btree8_bl,262144,2,51.2085,13725275285989217998
sorted_array,262144,2,37.1155,13725275285989217998
btree8_a64,262144,2,90.1611,13725275285989217998
fusion8,262144,2,150.3799,13725275285989217998
btree8_bl_a64,262144,2,85.8917,13725275285989217998
btree16_bl_a64,262144,2,68.5120,13725275285989217998
fusion8_bf,262144,2,156.0608,13725275285989217998
btree8_bl_a64,262144,3,49.5102,13725275285989217998
btree8_a64,262144,3,89.3738,13725275285989217998
fusion8_bf,262144,3,139.1556,13725275285989217998
sorted_array,262144,3,35.7468,13725275285989217998
fusion8_c,262144,3,142.5156,13725275285989217998
fusion8,262144,3,147.0352,13725275285989217998
btree8,262144,3,87.1872,13725275285989217998
btree16_bl_a64,262144,3,65.8615,13725275285989217998
btree8_bl,262144,3,47.9507,13725275285989217998
fusion16_w,262144,3,157.9422,13725275285989217998
btree8,262144,4,87.7014,13725275285989217998
btree8_a64,262144,4,91.1713,13725275285989217998
btree8_bl_a64,262144,4,55.5984,13725275285989217998
btree16_bl_a64,262144,4,67.0959,13725275285989217998
fusion8_bf,262144,4,152.9800,13725275285989217998
sorted_array,262144,4,37.5565,13725275285989217998
btree8_bl,262144,4,49.9557,13725275285989217998
fusion8,262144,4,146.0205,13725275285989217998
fusion16_w,262144,4,157.0374,13725275285989217998
fusion8_c,262144,4,142.3553,13725275285989217998
fusion16_w,262144,5,138.4399,13725275285989217998
fusion8_bf,262144,5,150.1297,13725275285989217998
btree8_a64,262144,5,91.0400,13725275285989217998
fusion8_c,262144,5,145.1797,13725275285989217998
btree16_bl_a64,262144,5,68.3243,13725275285989217998
fusion8,262144,5,160.1486,13725275285989217998
btree8_bl_a64,262144,5,47.8516,13725275285989217998
btree8_bl,262144,5,44.2627,13725275285989217998
sorted_array,262144,5,37.3978,13725275285989217998
btree8,262144,5,90.0253,13725275285989217998
fusion8_c,262144,6,149.1974,13725275285989217998
btree8_bl_a64,262144,6,50.6332,13725275285989217998
btree16_bl_a64,262144,6,65.3595,13725275285989217998
btree8_bl,262144,6,45.8374,13725275285989217998
btree8,262144,6,86.7828,13725275285989217998
fusion8,262144,6,154.3472,13725275285989217998
fusion8_bf,262144,6,151.1108,13725275285989217998
fusion16_w,262144,6,171.2112,13725275285989217998
sorted_array,262144,6,36.2869,13725275285989217998
btree8_a64,262144,6,89.4760,13725275285989217998
btree8_bl_a64,262144,7,51.5610,13725275285989217998
fusion8,262144,7,149.4125,13725275285989217998
fusion8_c,262144,7,134.2697,13725275285989217998
fusion16_w,262144,7,168.7088,13725275285989217998
btree8,262144,7,86.9553,13725275285989217998
sorted_array,262144,7,36.5768,13725275285989217998
btree16_bl_a64,262144,7,66.8289,13725275285989217998
fusion8_bf,262144,7,147.4823,13725275285989217998
btree8_bl,262144,7,51.1032,13725275285989217998
btree8_a64,262144,7,88.4048,13725275285989217998
sorted_array,262144,8,35.8490,13725275285989217998
btree8_a64,262144,8,74.1959,13725275285989217998
btree16_bl_a64,262144,8,65.3397,13725275285989217998
btree8,262144,8,91.8991,13725275285989217998
fusion8,262144,8,156.4453,13725275285989217998
btree8_bl_a64,262144,8,50.7019,13725275285989217998
fusion8_c,262144,8,135.2036,13725275285989217998
fusion16_w,262144,8,166.4215,13725275285989217998
fusion8_bf,262144,8,153.2654,13725275285989217998
btree8_bl,262144,8,50.6012,13725275285989217998
btree8,262144,9,87.9242,13725275285989217998
btree8_bl,262144,9,38.1485,13725275285989217998
btree8_bl_a64,262144,9,47.9263,13725275285989217998
fusion16_w,262144,9,153.8925,13725275285989217998
fusion8_c,262144,9,138.9969,13725275285989217998
btree8_a64,262144,9,90.9943,13725275285989217998
fusion8_bf,262144,9,161.8301,13725275285989217998
sorted_array,262144,9,35.6628,13725275285989217998
fusion8,262144,9,154.1550,13725275285989217998
btree16_bl_a64,262144,9,66.9540,13725275285989217998
fusion8,262144,10,130.6824,13725275285989217998
sorted_array,262144,10,35.0723,13725275285989217998
btree8_a64,262144,10,89.4440,13725275285989217998
btree8_bl,262144,10,49.5911,13725275285989217998
btree8,262144,10,88.1424,13725275285989217998
btree8_bl_a64,262144,10,49.3637,13725275285989217998
btree16_bl_a64,262144,10,64.5767,13725275285989217998
fusion16_w,262144,10,159.2606,13725275285989217998
fusion8_c,262144,10,140.9302,13725275285989217998
fusion8_bf,262144,10,146.9238,13725275285989217998
btree8_bl,262144,11,50.2533,13725275285989217998
btree16_bl_a64,262144,11,67.0761,13725275285989217998
fusion8_bf,262144,11,148.3124,13725275285989217998
sorted_array,262144,11,35.4965,13725275285989217998
fusion16_w,262144,11,160.9665,13725275285989217998
btree8_a64,262144,11,92.3050,13725275285989217998
btree8_bl_a64,262144,11,59.7870,13725275285989217998
fusion8_c,262144,11,136.5189,13725275285989217998
btree8,262144,11,88.9206,13725275285989217998
fusion8,262144,11,151.8845,13725275285989217998
btree8_bl_a64,262144,12,52.7985,13725275285989217998
fusion8_bf,262144,12,151.8021,13725275285989217998
fusion8,262144,12,140.9180,13725275285989217998
btree16_bl_a64,262144,12,69.0109,13725275285989217998
btree8,262144,12,90.2161,13725275285989217998
fusion8_c,262144,12,148.7732,13725275285989217998
btree8_bl,262144,12,46.1624,13725275285989217998
sorted_array,262144,12,35.7407,13725275285989217998
btree8_a64,262144,12,91.5390,13725275285989217998
fusion16_w,262144,12,175.9491,13725275285989217998
fusion8,262144,13,160.6537,13725275285989217998
btree8_a64,262144,13,94.3359,13725275285989217998
btree16_bl_a64,262144,13,65.0818,13725275285989217998
fusion8_c,262144,13,141.8152,13725275285989217998
btree8_bl_a64,262144,13,49.8535,13725275285989217998
sorted_array,262144,13,36.6608,13725275285989217998
fusion16_w,262144,13,155.4871,13725275285989217998
btree8,262144,13,89.3494,13725275285989217998
btree8_bl,262144,13,52.7466,13725275285989217998
fusion8_bf,262144,13,150.2136,13725275285989217998
btree8_a64,262144,14,91.0385,13725275285989217998
sorted_array,262144,14,35.7437,13725275285989217998
fusion8_c,262144,14,137.9501,13725275285989217998
btree8_bl_a64,262144,14,48.0438,13725275285989217998
btree16_bl_a64,262144,14,65.5685,13725275285989217998
fusion16_w,262144,14,155.9158,13725275285989217998
fusion8_bf,262144,14,152.6520,13725275285989217998
btree8_bl,262144,14,53.7506,13725275285989217998
fusion8,262144,14,146.3486,13725275285989217998
btree8,262144,14,88.2858,13725275285989217998
sorted_array,524288,0,59.0912,8525115047326029414
fusion8_c,524288,0,136.3617,8525115047326029414
btree8_bl,524288,0,47.4319,8525115047326029414
btree8_a64,524288,0,91.4398,8525115047326029414
fusion8_bf,524288,0,162.6389,8525115047326029414
fusion8,524288,0,185.8536,8525115047326029414
btree8,524288,0,93.1503,8525115047326029414
btree8_bl_a64,524288,0,51.9882,8525115047326029414
btree16_bl_a64,524288,0,63.4979,8525115047326029414
fusion16_w,524288,0,165.6418,8525115047326029414
btree8,524288,1,86.3861,8525115047326029414
fusion8_bf,524288,1,168.4082,8525115047326029414
btree8_bl_a64,524288,1,50.0153,8525115047326029414
sorted_array,524288,1,58.7158,8525115047326029414
btree8_bl,524288,1,43.0298,8525115047326029414
btree8_a64,524288,1,92.6224,8525115047326029414
fusion16_w,524288,1,176.5839,8525115047326029414
fusion8_c,524288,1,140.8066,8525115047326029414
fusion8,524288,1,149.9466,8525115047326029414
btree16_bl_a64,524288,1,62.6099,8525115047326029414
btree8_bl,524288,2,46.6248,8525115047326029414
btree8,524288,2,89.9719,8525115047326029414
fusion8,524288,2,141.3589,8525115047326029414
btree8_a64,524288,2,92.3294,8525115047326029414
btree16_bl_a64,524288,2,62.9807,8525115047326029414
fusion8_c,524288,2,140.7318,8525115047326029414
btree8_bl_a64,524288,2,45.1035,8525115047326029414
fusion8_bf,524288,2,144.5175,8525115047326029414
fusion16_w,524288,2,175.7599,8525115047326029414
sorted_array,524288,2,59.1614,8525115047326029414
sorted_array,524288,3,52.2522,8525115047326029414
btree8_a64,524288,3,93.9651,8525115047326029414
btree16_bl_a64,524288,3,61.5479,8525115047326029414
fusion8_c,524288,3,152.4948,8525115047326029414
btree8,524288,3,89.5477,8525115047326029414
fusion8,524288,3,153.0701,8525115047326029414
btree8_bl_a64,524288,3,47.8348,8525115047326029414
btree8_bl,524288,3,41.7419,8525115047326029414
