structure,n,rep,ns_per_query,checksum
fusion8,2048,11,53.5660,6787589965792239204
sorted_array,2048,11,6.4636,6787589965792239204
sorted_array,2048,12,6.4133,6787589965792239204
btree16_bl_a64,2048,12,9.2529,6787589965792239204
btree8_bl_a64,2048,12,16.0080,6787589965792239204
fusion8_c,2048,12,53.1326,6787589965792239204
btree8_bl,2048,12,17.7185,6787589965792239204
btree8,2048,12,31.2973,6787589965792239204
fusion8_bf,2048,12,58.2001,6787589965792239204
fusion16_w,2048,12,48.8724,6787589965792239204
btree8_a64,2048,12,29.4556,6787589965792239204
fusion8,2048,12,54.0619,6787589965792239204
fusion16_w,2048,13,48.5519,6787589965792239204
btree8_bl,2048,13,17.3523,6787589965792239204
fusion8,2048,13,51.5778,6787589965792239204
btree16_bl_a64,2048,13,9.3826,6787589965792239204
fusion8_c,2048,13,53.0304,6787589965792239204
btree8_a64,2048,13,29.2023,6787589965792239204
btree8,2048,13,35.2982,6787589965792239204
sorted_array,2048,13,6.4209,6787589965792239204
btree8_bl_a64,2048,13,15.9927,6787589965792239204
fusion8_bf,2048,13,54.0970,6787589965792239204
btree8_bl,2048,14,17.4850,6787589965792239204
btree16_bl_a64,2048,14,9.4406,6787589965792239204
btree8,2048,14,31.4606,6787589965792239204
fusion8_bf,2048,14,55.9784,6787589965792239204
fusion8,2048,14,53.3615,6787589965792239204
btree8_a64,2048,14,29.5761,6787589965792239204
btree8_bl_a64,2048,14,16.0294,6787589965792239204
sorted_array,2048,14,6.5201,6787589965792239204
fusion16_w,2048,14,48.6191,6787589965792239204
fusion8_c,2048,14,54.1382,6787589965792239204
sorted_array,4096,0,7.2723,1914815765761774336
btree8,4096,0,34.2712,1914815765761774336
fusion8_c,4096,0,57.8537,1914815765761774336
fusion8_bf,4096,0,55.8334,1914815765761774336
btree8_bl,4096,0,14.5508,1914815765761774336
fusion16_w,4096,0,47.7097,1914815765761774336
fusion8,4096,0,52.1957,1914815765761774336
btree8_bl_a64,4096,0,12.6724,1914815765761774336
btree16_bl_a64,4096,0,8.2916,1914815765761774336
btree8_a64,4096,0,32.3853,1914815765761774336
fusion16_w,4096,1,48.1094,1914815765761774336
btree16_bl_a64,4096,1,8.2443,1914815765761774336
btree8_bl,4096,1,14.7400,1914815765761774336
btree8_bl_a64,4096,1,12.6541,1914815765761774336
btree8_a64,4096,1,31.4545,1914815765761774336
fusion8_bf,4096,1,58.4091,1914815765761774336
sorted_array,4096,1,7.2708,1914815765761774336
fusion8_c,4096,1,61.3800,1914815765761774336
fusion8,4096,1,52.6535,1914815765761774336
btree8,4096,1,34.2422,1914815765761774336
btree8_bl,4096,2,14.7720,1914815765761774336
fusion8_bf,4096,2,56.7459,1914815765761774336
btree8_bl_a64,4096,2,13.0219,1914815765761774336
fusion16_w,4096,2,48.0591,1914815765761774336
btree8_a64,4096,2,32.5958,1914815765761774336
btree8,4096,2,37.3672,1914815765761774336
btree16_bl_a64,4096,2,8.4579,1914815765761774336
fusion8_c,4096,2,56.6452,1914815765761774336
fusion8,4096,2,53.1250,1914815765761774336
sorted_array,4096,2,7.3715,1914815765761774336
fusion8_c,4096,3,54.4037,1914815765761774336
fusion8_bf,4096,3,55.9906,1914815765761774336
btree8,4096,3,37.1521,1914815765761774336
fusion8,4096,3,54.8660,1914815765761774336
btree16_bl_a64,4096,3,8.2855,1914815765761774336
btree8_bl,4096,3,14.5737,1914815765761774336
sorted_array,4096,3,7.3196,1914815765761774336
fusion16_w,4096,3,47.5449,1914815765761774336
btree8_a64,4096,3,32.3990,1914815765761774336
btree8_bl_a64,4096,3,12.8632,1914815765761774336
btree8_bl,4096,4,14.6530,1914815765761774336
fusion8_c,4096,4,55.6732,1914815765761774336
fusion8,4096,4,53.0212,1914815765761774336
btree8_bl_a64,4096,4,12.7319,1914815765761774336
btree8,4096,4,34.3613,1914815765761774336
sorted_array,4096,4,7.3395,1914815765761774336
fusion16_w,4096,4,47.9080,1914815765761774336
btree16_bl_a64,4096,4,8.3984,1914815765761774336
fusion8_bf,4096,4,56.3614,1914815765761774336
btree8_a64,4096,4,32.4280,1914815765761774336
btree8_bl_a64,4096,5,12.7640,1914815765761774336
btree16_bl_a64,4096,5,8.2703,1914815765761774336
fusion8_c,4096,5,54.5944,1914815765761774336
btree8,4096,5,34.2285,1914815765761774336
fusion16_w,4096,5,47.7722,1914815765761774336
btree8_bl,4096,5,14.6683,1914815765761774336
sorted_array,4096,5,7.3349,1914815765761774336
btree8_a64,4096,5,32.6706,1914815765761774336
fusion8,4096,5,54.0573,1914815765761774336
fusion8_bf,4096,5,57.5378,1914815765761774336
fusion8_bf,4096,6,57.4280,1914815765761774336
btree8_bl,4096,6,14.4714,1914815765761774336
sorted_array,4096,6,7.3135,1914815765761774336
btree8,4096,6,34.8618,1914815765761774336
fusion16_w,4096,6,47.9568,1914815765761774336
btree16_bl_a64,4096,6,8.3405,1914815765761774336
btree8_a64,4096,6,32.5211,1914815765761774336
fusion8,4096,6,54.4815,1914815765761774336
fusion8_c,4096,6,56.2439,1914815765761774336
btree8_bl_a64,4096,6,12.6587,1914815765761774336
btree8,4096,7,34.3979,1914815765761774336
sorted_array,4096,7,7.4417,1914815765761774336
fusion8_c,4096,7,57.8827,1914815765761774336
fusion16_w,4096,7,47.3541,1914815765761774336
btree8_bl_a64,4096,7,12.5031,1914815765761774336
btree8_a64,4096,7,32.2403,1914815765761774336
fusion8_bf,4096,7,59.4025,1914815765761774336
btree16_bl_a64,4096,7,8.2993,1914815765761774336
btree8_bl,4096,7,14.5233,1914815765761774336
fusion8,4096,7,52.2446,1914815765761774336
btree8,4096,8,33.6472,1914815765761774336
btree8_a64,4096,8,35.1624,1914815765761774336
fusion8_c,4096,8,57.9926,1914815765761774336
sorted_array,4096,8,7.3364,1914815765761774336
btree16_bl_a64,4096,8,8.2932,1914815765761774336
btree8_bl_a64,4096,8,12.7945,1914815765761774336
fusion8_bf,4096,8,56.1386,1914815765761774336
fusion16_w,4096,8,47.5372,1914815765761774336
btree8_bl,4096,8,14.7446,1914815765761774336
fusion8,4096,8,52.1942,1914815765761774336
fusion16_w,4096,9,47.4869,1914815765761774336
btree8_a64,4096,9,32.6859,1914815765761774336
sorted_array,4096,9,7.2662,1914815765761774336
btree8_bl_a64,4096,9,12.8220,1914815765761774336
btree8,4096,9,34.8175,1914815765761774336
fusion8_bf,4096,9,59.0240,1914815765761774336
fusion8_c,4096,9,55.6580,1914815765761774336
fusion8,4096,9,54.3976,1914815765761774336
btree8_bl,4096,9,14.7217,1914815765761774336
btree16_bl_a64,4096,9,8.3298,1914815765761774336
sorted_array,4096,10,7.2693,1914815765761774336
fusion16_w,4096,10,47.4579,1914815765761774336
fusion8,4096,10,52.4750,1914815765761774336
btree8_bl_a64,4096,10,12.7914,1914815765761774336
fusion8_c,4096,10,54.5410,1914815765761774336
btree8_a64,4096,10,32.1838,1914815765761774336
btree8,4096,10,37.2650,1914815765761774336
btree8_bl,4096,10,14.6439,1914815765761774336
btree16_bl_a64,4096,10,8.2397,1914815765761774336
fusion8_bf,4096,10,55.7465,1914815765761774336
btree8_bl,4096,11,14.3753,1914815765761774336
btree8_a64,4096,11,31.9946,1914815765761774336
fusion8,4096,11,54.0695,1914815765761774336
btree8_bl_a64,4096,11,12.6205,1914815765761774336
fusion8_c,4096,11,54.6814,1914815765761774336
fusion8_bf,4096,11,56.2683,1914815765761774336
btree16_bl_a64,4096,11,8.3191,1914815765761774336
btree8,4096,11,34.2819,1914815765761774336
fusion16_w,4096,11,47.6730,1914815765761774336
sorted_array,4096,11,7.2662,1914815765761774336
btree8_bl_a64,4096,12,12.7350,1914815765761774336
fusion8_c,4096,12,54.5868,1914815765761774336
btree8_a64,4096,12,32.2678,1914815765761774336
btree16_bl_a64,4096,12,8.3008,1914815765761774336
btree8_bl,4096,12,14.6851,1914815765761774336
btree8,4096,12,34.5932,1914815765761774336
fusion8_bf,4096,12,71.3730,1914815765761774336
fusion8,4096,12,54.2953,1914815765761774336
fusion16_w,4096,12,48.1445,1914815765761774336
sorted_array,4096,12,7.3822,1914815765761774336
btree8_a64,4096,13,32.5775,1914815765761774336
fusion8,4096,13,54.5792,1914815765761774336
btree8_bl,4096,13,14.6713,1914815765761774336
sorted_array,4096,13,7.2678,1914815765761774336
btree8_bl_a64,4096,13,13.1256,1914815765761774336
fusion16_w,4096,13,47.5723,1914815765761774336
btree8,4096,13,34.5016,1914815765761774336
fusion8_bf,4096,13,60.1746,1914815765761774336
btree16_bl_a64,4096,13,8.4579,1914815765761774336
fusion8_c,4096,13,56.3065,1914815765761774336
btree8_bl_a64,4096,14,12.6266,1914815765761774336
fusion8,4096,14,52.3407,1914815765761774336
fusion16_w,4096,14,47.5876,1914815765761774336
fusion8_c,4096,14,55.9601,1914815765761774336
btree8_bl,4096,14,14.5187,1914815765761774336
fusion8_bf,4096,14,56.5109,1914815765761774336
btree16_bl_a64,4096,14,8.3435,1914815765761774336
btree8,4096,14,34.9213,1914815765761774336
btree8_a64,4096,14,35.0204,1914815765761774336
sorted_array,4096,14,7.2861,1914815765761774336
fusion8_bf,8192,0,69.3085,6370395544211917414
fusion8_c,8192,0,66.7557,6370395544211917414
sorted_array,8192,0,9.2117,6370395544211917414
btree8_bl,8192,0,23.5321,6370395544211917414
btree8,8192,0,38.2370,6370395544211917414
btree16_bl_a64,8192,0,24.8627,6370395544211917414
btree8_bl_a64,8192,0,20.9885,6370395544211917414
fusion8,8192,0,60.8917,6370395544211917414
btree8_a64,8192,0,36.0123,6370395544211917414
fusion16_w,8192,0,69.1711,6370395544211917414
fusion8_bf,8192,1,68.4280,6370395544211917414
btree8_a64,8192,1,35.6537,6370395544211917414
fusion8_c,8192,1,71.4294,6370395544211917414
fusion16_w,8192,1,69.1666,6370395544211917414
sorted_array,8192,1,9.1293,6370395544211917414
btree16_bl_a64,8192,1,24.3378,6370395544211917414
btree8_bl_a64,8192,1,19.7556,6370395544211917414
btree8,8192,1,37.9517,6370395544211917414
btree8_bl,8192,1,23.7518,6370395544211917414
fusion8,8192,1,59.0805,6370395544211917414
btree16_bl_a64,8192,2,23.0438,6370395544211917414
btree8_a64,8192,2,35.7117,6370395544211917414
fusion8,8192,2,63.0753,6370395544211917414
sorted_array,8192,2,9.2148,6370395544211917414
fusion8_c,8192,2,69.9402,6370395544211917414
btree8_bl_a64,8192,2,20.5978,6370395544211917414
fusion16_w,8192,2,70.4666,6370395544211917414
fusion8_bf,8192,2,71.1731,6370395544211917414
btree8_bl,8192,2,23.0652,6370395544211917414
btree8,8192,2,38.3881,6370395544211917414
fusion8_bf,8192,3,75.0168,6370395544211917414
btree8,8192,3,37.3215,6370395544211917414
btree16_bl_a64,8192,3,25.3922,6370395544211917414
btree8_a64,8192,3,36.2488,6370395544211917414
btree8_bl,8192,3,23.6679,6370395544211917414
fusion8_c,8192,3,68.4082,6370395544211917414
sorted_array,8192,3,9.2056,6370395544211917414
fusion16_w,8192,3,81.1111,6370395544211917414
fusion8,8192,3,61.0641,6370395544211917414
btree8_bl_a64,8192,3,20.4193,6370395544211917414
btree8_bl,8192,4,23.7427,6370395544211917414
btree8,8192,4,38.5254,6370395544211917414
btree8_a64,8192,4,39.5203,6370395544211917414
sorted_array,8192,4,9.2422,6370395544211917414
btree8_bl_a64,8192,4,21.0236,6370395544211917414
fusion8_c,8192,4,67.7048,6370395544211917414
fusion8_bf,8192,4,72.2504,6370395544211917414
fusion16_w,8192,4,71.6599,6370395544211917414
btree16_bl_a64,8192,4,25.3357,6370395544211917414
fusion8,8192,4,60.8658,6370395544211917414
btree8_bl,8192,5,23.3536,6370395544211917414
btree8_bl_a64,8192,5,20.2560,6370395544211917414
btree8_a64,8192,5,36.3693,6370395544211917414
btree16_bl_a64,8192,5,23.6237,6370395544211917414
sorted_array,8192,5,9.3201,6370395544211917414
fusion16_w,8192,5,83.5114,6370395544211917414
fusion8_c,8192,5,69.3771,6370395544211917414
fusion8_bf,8192,5,70.1706,6370395544211917414
fusion8,8192,5,63.7665,6370395544211917414
btree8,8192,5,38.6368,6370395544211917414
sorted_array,8192,6,9.2957,6370395544211917414
fusion8,8192,6,62.2635,6370395544211917414
fusion8_c,8192,6,69.5786,6370395544211917414
fusion16_w,8192,6,71.5210,6370395544211917414
fusion8_bf,8192,6,68.1824,6370395544211917414
btree8_bl,8192,6,23.1155,6370395544211917414
btree8_a64,8192,6,38.0524,6370395544211917414
btree8,8192,6,40.7883,6370395544211917414
btree16_bl_a64,8192,6,25.9613,6370395544211917414
btree8_bl_a64,8192,6,20.4834,6370395544211917414
btree8_bl_a64,8192,7,19.4229,6370395544211917414
sorted_array,8192,7,9.2285,6370395544211917414
fusion8_bf,8192,7,69.1772,6370395544211917414
btree8,8192,7,37.0071,6370395544211917414
btree16_bl_a64,8192,7,23.2422,6370395544211917414
fusion8,8192,7,60.6552,6370395544211917414
btree8_bl,8192,7,22.8943,6370395544211917414
fusion8_c,8192,7,67.1997,6370395544211917414
btree8_a64,8192,7,35.9253,6370395544211917414
fusion16_w,8192,7,71.6995,6370395544211917414
fusion8,8192,8,59.3857,6370395544211917414
btree16_bl_a64,8192,8,25.0870,6370395544211917414
btree8_a64,8192,8,35.7666,6370395544211917414
fusion16_w,8192,8,69.5114,6370395544211917414
btree8_bl_a64,8192,8,20.9854,6370395544211917414
fusion8_c,8192,8,67.6102,6370395544211917414
fusion8_bf,8192,8,72.6151,6370395544211917414
btree8,8192,8,38.3606,6370395544211917414
btree8_bl,8192,8,25.2441,6370395544211917414
sorted_array,8192,8,9.5490,6370395544211917414
sorted_array,8192,9,9.1217,6370395544211917414
btree8,8192,9,37.2971,6370395544211917414
fusion8_c,8192,9,71.3959,6370395544211917414
fusion8,8192,9,60.6705,6370395544211917414
fusion16_w,8192,9,72.5601,6370395544211917414
btree8_bl,8192,9,23.0713,6370395544211917414
fusion8_bf,8192,9,68.3426,6370395544211917414
btree16_bl_a64,8192,9,25.8606,6370395544211917414
btree8_bl_a64,8192,9,20.4742,6370395544211917414
btree8_a64,8192,9,36.3312,6370395544211917414
fusion16_w,8192,10,69.8669,6370395544211917414
btree16_bl_a64,8192,10,23.3688,6370395544211917414
btree8_a64,8192,10,35.1364,6370395544211917414
fusion8_bf,8192,10,74.1119,6370395544211917414
sorted_array,8192,10,9.3323,6370395544211917414
btree8,8192,10,39.4073,6370395544211917414
fusion8,8192,10,64.1296,6370395544211917414
fusion8_c,8192,10,70.3445,6370395544211917414
btree8_bl,8192,10,23.3505,6370395544211917414
btree8_bl_a64,8192,10,19.9341,6370395544211917414
btree8,8192,11,38.2904,6370395544211917414
fusion8,8192,11,64.3951,6370395544211917414
btree8_a64,8192,11,36.0077,6370395544211917414
fusion8_c,8192,11,70.7581,6370395544211917414
btree16_bl_a64,8192,11,24.8016,6370395544211917414
btree8_bl_a64,8192,11,19.7098,6370395544211917414
btree8_bl,8192,11,22.1649,6370395544211917414
fusion8_bf,8192,11,69.9310,6370395544211917414
sorted_array,8192,11,9.1599,6370395544211917414
fusion16_w,8192,11,69.8181,6370395544211917414
fusion8_c,8192,12,67.8268,6370395544211917414
btree8_bl,8192,12,24.4232,6370395544211917414
fusion8_bf,8192,12,67.1936,6370395544211917414
btree16_bl_a64,8192,12,23.5718,6370395544211917414
sorted_array,8192,12,9.1751,6370395544211917414
fusion8,8192,12,59.6497,6370395544211917414
btree8_a64,8192,12,35.7101,6370395544211917414
fusion16_w,8192,12,68.7149,6370395544211917414
btree8_bl_a64,8192,12,21.2509,6370395544211917414
btree8,8192,12,37.8311,6370395544211917414
btree8_bl,8192,13,24.5987,6370395544211917414
btree8_bl_a64,8192,13,19.3542,6370395544211917414
btree16_bl_a64,8192,13,23.6008,6370395544211917414
btree8,8192,13,37.0514,6370395544211917414
fusion8_bf,8192,13,76.6449,6370395544211917414
fusion16_w,8192,13,68.8736,6370395544211917414
fusion8,8192,13,60.5652,6370395544211917414
sorted_array,8192,13,9.2697,6370395544211917414
btree8_a64,8192,13,35.6812,6370395544211917414
fusion8_c,8192,13,71.3730,6370395544211917414
fusion16_w,8192,14,68.5471,6370395544211917414
fusion8,8192,14,59.0454,6370395544211917414
btree16_bl_a64,8192,14,24.9191,6370395544211917414
btree8_a64,8192,14,35.7437,6370395544211917414
btree8_bl_a64,8192,14,21.6293,6370395544211917414
fusion8_bf,8192,14,68.0786,6370395544211917414
sorted_array,8192,14,9.1553,6370395544211917414
btree8,8192,14,38.0371,6370395544211917414
fusion8_c,8192,14,71.6599,6370395544211917414
btree8_bl,8192,14,24.0723,6370395544211917414
fusion8,16384,0,80.5038,8091356701843327338
btree16_bl_a64,16384,0,21.6461,8091356701843327338
btree8,16384,0,48.8098,8091356701843327338
fusion8_c,16384,0,80.8838,8091356701843327338
btree8_bl,16384,0,29.4373,8091356701843327338
sorted_array,16384,0,11.8652,8091356701843327338
btree8_a64,16384,0,47.6227,8091356701843327338
fusion16_w,16384,0,77.7069,8091356701843327338
fusion8_bf,16384,0,79.3793,8091356701843327338
btree8_bl_a64,16384,0,26.5228,8091356701843327338
fusion8_c,16384,1,77.2903,8091356701843327338
fusion8_bf,16384,1,77.2369,8091356701843327338
btree8_bl,16384,1,28.5645,8091356701843327338
btree16_bl_a64,16384,1,21.5439,8091356701843327338
fusion16_w,16384,1,76.2222,8091356701843327338
btree8_bl_a64,16384,1,25.2243,8091356701843327338
btree8,16384,1,48.5596,8091356701843327338
btree8_a64,16384,1,47.9507,8091356701843327338
sorted_array,16384,1,11.9934,8091356701843327338
fusion8,16384,1,82.4768,8091356701843327338
btree8_bl_a64,16384,2,26.0056,8091356701843327338
sorted_array,16384,2,11.9827,8091356701843327338
fusion8_bf,16384,2,81.2973,8091356701843327338
btree8,16384,2,48.6526,8091356701843327338
fusion8_c,16384,2,85.4950,8091356701843327338
btree8_bl,16384,2,28.4500,8091356701843327338
btree16_bl_a64,16384,2,21.7346,8091356701843327338
fusion16_w,16384,2,77.9510,8091356701843327338
btree8_a64,16384,2,45.8771,8091356701843327338
fusion8,16384,2,80.5145,8091356701843327338
btree16_bl_a64,16384,3,22.1008,8091356701843327338
btree8,16384,3,48.0438,8091356701843327338
fusion16_w,16384,3,76.7700,8091356701843327338
fusion8,16384,3,74.3912,8091356701843327338
btree8_bl_a64,16384,3,26.3092,8091356701843327338
fusion8_c,16384,3,77.3621,8091356701843327338
btree8_a64,16384,3,44.8318,8091356701843327338
sorted_array,16384,3,12.1719,8091356701843327338
fusion8_bf,16384,3,87.0270,8091356701843327338
btree8_bl,16384,3,28.4042,8091356701843327338
btree8_bl,16384,4,26.9196,8091356701843327338
btree8_bl_a64,16384,4,25.4837,8091356701843327338
fusion8_bf,16384,4,76.3626,8091356701843327338
fusion8,16384,4,79.7592,8091356701843327338
fusion16_w,16384,4,84.0912,8091356701843327338
btree8,16384,4,48.9594,8091356701843327338
sorted_array,16384,4,12.0880,8091356701843327338
btree8_a64,16384,4,46.9177,8091356701843327338
btree16_bl_a64,16384,4,23.0240,8091356701843327338
fusion8_c,16384,4,79.7455,8091356701843327338
btree8_bl,16384,5,29.5410,8091356701843327338
btree8_a64,16384,5,47.1756,8091356701843327338
btree8,16384,5,48.9670,8091356701843327338
btree16_bl_a64,16384,5,21.1823,8091356701843327338
fusion16_w,16384,5,78.2181,8091356701843327338
btree8_bl_a64,16384,5,26.5106,8091356701843327338
sorted_array,16384,5,12.0758,8091356701843327338
fusion8_c,16384,5,76.0437,8091356701843327338
fusion8,16384,5,80.9616,8091356701843327338
fusion8_bf,16384,5,82.5012,8091356701843327338
sorted_array,16384,6,12.0529,8091356701843327338
btree16_bl_a64,16384,6,22.4548,8091356701843327338
fusion8,16384,6,75.0565,8091356701843327338
btree8_bl_a64,16384,6,26.9379,8091356701843327338
btree8_a64,16384,6,46.1060,8091356701843327338
fusion16_w,16384,6,77.8564,8091356701843327338
btree8_bl,16384,6,29.8706,8091356701843327338
fusion8_bf,16384,6,79.1733,8091356701843327338
btree8,16384,6,49.8459,8091356701843327338
fusion8_c,16384,6,84.7885,8091356701843327338
fusion16_w,16384,7,77.6001,8091356701843327338
btree8_bl,16384,7,29.3228,8091356701843327338
fusion8_bf,16384,7,81.0745,8091356701843327338
btree16_bl_a64,16384,7,21.5698,8091356701843327338
btree8,16384,7,49.5804,8091356701843327338
btree8_bl_a64,16384,7,27.1927,8091356701843327338
btree8_a64,16384,7,46.5485,8091356701843327338
fusion8_c,16384,7,81.0394,8091356701843327338
fusion8,16384,7,77.6535,8091356701843327338
sorted_array,16384,7,12.1796,8091356701843327338
btree16_bl_a64,16384,8,22.0139,8091356701843327338
btree8_a64,16384,8,46.1563,8091356701843327338
btree8,16384,8,49.8138,8091356701843327338
sorted_array,16384,8,12.4481,8091356701843327338
btree8_bl_a64,16384,8,26.6251,8091356701843327338
fusion8_c,16384,8,76.2573,8091356701843327338
btree8_bl,16384,8,29.3991,8091356701843327338
fusion8,16384,8,76.4755,8091356701843327338
fusion8_bf,16384,8,82.1823,8091356701843327338
fusion16_w,16384,8,79.1229,8091356701843327338
sorted_array,16384,9,12.1185,8091356701843327338
btree8,16384,9,50.5234,8091356701843327338
btree16_bl_a64,16384,9,23.4787,8091356701843327338
fusion8_bf,16384,9,78.7842,8091356701843327338
fusion8,16384,9,77.0798,8091356701843327338
btree8_bl,16384,9,29.5074,8091356701843327338
fusion16_w,16384,9,77.6993,8091356701843327338
btree8_a64,16384,9,47.5296,8091356701843327338
btree8_bl_a64,16384,9,28.2822,8091356701843327338
fusion8_c,16384,9,79.3030,8091356701843327338
btree8,16384,10,49.2599,8091356701843327338
fusion8_bf,16384,10,85.7132,8091356701843327338
fusion8_c,16384,10,81.4148,8091356701843327338
btree8_a64,16384,10,46.2402,8091356701843327338
fusion16_w,16384,10,76.7471,8091356701843327338
fusion8,16384,10,78.2898,8091356701843327338
btree16_bl_a64,16384,10,23.2651,8091356701843327338
btree8_bl,16384,10,28.8620,8091356701843327338
btree8_bl_a64,16384,10,27.3392,8091356701843327338
sorted_array,16384,10,12.0361,8091356701843327338
fusion8,16384,11,74.5285,8091356701843327338
btree8_a64,16384,11,44.9921,8091356701843327338
btree8_bl_a64,16384,11,25.3891,8091356701843327338
fusion8_bf,16384,11,78.5934,8091356701843327338
fusion8_c,16384,11,80.8533,8091356701843327338
btree8,16384,11,48.7274,8091356701843327338
sorted_array,16384,11,11.8912,8091356701843327338
btree16_bl_a64,16384,11,22.2656,8091356701843327338
btree8_bl,16384,11,28.4729,8091356701843327338
fusion16_w,16384,11,77.4399,8091356701843327338
btree8_a64,16384,12,46.9193,8091356701843327338
sorted_array,16384,12,11.8958,8091356701843327338
btree8,16384,12,48.7473,8091356701843327338
btree8_bl,16384,12,28.8376,8091356701843327338
btree8_bl_a64,16384,12,27.0981,8091356701843327338
fusion8_c,16384,12,77.6260,8091356701843327338
fusion8,16384,12,79.2389,8091356701843327338
fusion16_w,16384,12,77.5803,8091356701843327338
btree16_bl_a64,16384,12,22.5464,8091356701843327338
fusion8_bf,16384,12,79.2374,8091356701843327338
btree16_bl_a64,16384,13,19.9738,8091356701843327338
btree8_bl,16384,13,28.2394,8091356701843327338
fusion8_c,16384,13,75.7629,8091356701843327338
btree8,16384,13,49.2706,8091356701843327338
fusion16_w,16384,13,77.1713,8091356701843327338
btree8_bl_a64,16384,13,26.6983,8091356701843327338
btree8_a64,16384,13,47.2336,8091356701843327338
fusion8_bf,16384,13,83.9478,8091356701843327338
fusion8,16384,13,82.2510,8091356701843327338
sorted_array,16384,13,12.0392,8091356701843327338
fusion8_c,16384,14,76.1810,8091356701843327338
sorted_array,16384,14,11.8179,8091356701843327338
btree16_bl_a64,16384,14,21.3272,8091356701843327338
fusion16_w,16384,14,75.3616,8091356701843327338
btree8_a64,16384,14,45.5948,8091356701843327338
btree8,16384,14,48.4726,8091356701843327338
btree8_bl_a64,16384,14,26.9073,8091356701843327338
fusion8,16384,14,77.5131,8091356701843327338
btree8_bl,16384,14,29.8370,8091356701843327338
fusion8_bf,16384,14,82.3486,8091356701843327338
btree8_a64,32768,0,47.9645,1451882096117854496
fusion16_w,32768,0,77.3849,1451882096117854496
sorted_array,32768,0,16.0553,1451882096117854496
btree8,32768,0,49.1135,1451882096117854496
fusion8_bf,32768,0,88.2294,1451882096117854496
fusion8,32768,0,83.1482,1451882096117854496
btree16_bl_a64,32768,0,19.8807,1451882096117854496
btree8_bl,32768,0,23.5703,1451882096117854496
btree8_bl_a64,32768,0,22.4457,1451882096117854496
fusion8_c,32768,0,81.8222,1451882096117854496
btree8_bl,32768,1,23.8434,1451882096117854496
btree8_bl_a64,32768,1,19.8151,1451882096117854496
fusion16_w,32768,1,78.8986,1451882096117854496
fusion8,32768,1,80.6335,1451882096117854496
sorted_array,32768,1,15.8249,1451882096117854496
btree16_bl_a64,32768,1,17.8299,1451882096117854496
fusion8_bf,32768,1,84.9686,1451882096117854496
fusion8_c,32768,1,82.6965,1451882096117854496
btree8_a64,32768,1,48.4268,1451882096117854496
btree8,32768,1,48.8754,1451882096117854496
btree8,32768,2,47.0627,1451882096117854496
fusion8,32768,2,80.2292,1451882096117854496
btree8_bl,32768,2,23.7015,1451882096117854496
btree16_bl_a64,32768,2,17.5690,1451882096117854496
fusion16_w,32768,2,78.6636,1451882096117854496
fusion8_bf,32768,2,81.6269,1451882096117854496
btree8_a64,32768,2,46.6782,1451882096117854496
sorted_array,32768,2,15.7990,1451882096117854496
fusion8_c,32768,2,85.9985,1451882096117854496
btree8_bl_a64,32768,2,21.8277,1451882096117854496
fusion8_c,32768,3,78.2883,1451882096117854496
btree8_bl_a64,32768,3,18.8324,1451882096117854496
btree8_bl,32768,3,22.5327,1451882096117854496
fusion8,32768,3,77.4155,1451882096117854496
sorted_array,32768,3,15.7516,1451882096117854496
btree8_a64,32768,3,46.1380,1451882096117854496
fusion8_bf,32768,3,88.7970,1451882096117854496
btree8,32768,3,49.9710,1451882096117854496
fusion16_w,32768,3,81.2866,1451882096117854496
btree16_bl_a64,32768,3,19.9142,1451882096117854496
fusion8,32768,4,80.0995,1451882096117854496
btree8_bl_a64,32768,4,21.2631,1451882096117854496
fusion8_bf,32768,4,81.1020,1451882096117854496
fusion16_w,32768,4,78.4714,1451882096117854496
btree8_bl,32768,4,22.7707,1451882096117854496
fusion8_c,32768,4,80.5344,1451882096117854496
sorted_array,32768,4,16.1942,1451882096117854496
btree8_a64,32768,4,48.3673,1451882096117854496
btree16_bl_a64,32768,4,19.3527,1451882096117854496
btree8,32768,4,49.1409,1451882096117854496
fusion8_bf,32768,5,87.6465,1451882096117854496
fusion16_w,32768,5,78.8162,1451882096117854496
btree8_bl_a64,32768,5,21.5210,1451882096117854496
btree8_a64,32768,5,46.4020,1451882096117854496
fusion8,32768,5,84.7763,1451882096117854496
fusion8_c,32768,5,84.8724,1451882096117854496
btree8,32768,5,48.8129,1451882096117854496
sorted_array,32768,5,16.2125,1451882096117854496
btree16_bl_a64,32768,5,20.2103,1451882096117854496
btree8_bl,32768,5,23.7625,1451882096117854496
btree8,32768,6,48.4390,1451882096117854496
fusion8_bf,32768,6,92.7612,1451882096117854496
fusion8,32768,6,81.0745,1451882096117854496
btree16_bl_a64,32768,6,18.2877,1451882096117854496
btree8_a64,32768,6,49.3896,1451882096117854496
fusion8_c,32768,6,82.0557,1451882096117854496
fusion16_w,32768,6,79.2252,1451882096117854496
sorted_array,32768,6,15.9561,1451882096117854496
btree8_bl_a64,32768,6,21.9208,1451882096117854496
btree8_bl,32768,6,22.4228,1451882096117854496
fusion8,32768,7,78.3340,1451882096117854496
fusion8_bf,32768,7,84.2957,1451882096117854496
fusion8_c,32768,7,83.0917,1451882096117854496
sorted_array,32768,7,15.9775,1451882096117854496
btree8_bl_a64,32768,7,21.6461,1451882096117854496
