structure,n,rep,ns_per_query,checksum
btree16_bl_a64,32768,7,37.3596,1451882096117854496
btree8,32768,7,50.9796,1451882096117854496
btree8_bl,32768,7,44.1574,1451882096117854496
fusion16_w,32768,7,88.1195,1451882096117854496
btree8_a64,32768,7,50.0015,1451882096117854496
fusion8_bf,32768,8,85.8185,1451882096117854496
btree16_bl_a64,32768,8,37.6648,1451882096117854496
btree8_bl,32768,8,44.2307,1451882096117854496
fusion8_c,32768,8,83.0353,1451882096117854496
fusion8,32768,8,83.1406,1451882096117854496
btree8,32768,8,51.3824,1451882096117854496
btree8_bl_a64,32768,8,42.5720,1451882096117854496
sorted_array,32768,8,61.2701,1451882096117854496
btree8_a64,32768,8,49.9207,1451882096117854496
fusion16_w,32768,8,86.7859,1451882096117854496
btree8_bl_a64,32768,9,41.7618,1451882096117854496
fusion8,32768,9,82.6950,1451882096117854496
fusion8_bf,32768,9,86.3159,1451882096117854496
btree8_a64,32768,9,50.2747,1451882096117854496
sorted_array,32768,9,61.0229,1451882096117854496
btree8_bl,32768,9,45.6726,1451882096117854496
btree16_bl_a64,32768,9,39.3509,1451882096117854496
fusion16_w,32768,9,88.8336,1451882096117854496
btree8,32768,9,52.1240,1451882096117854496
fusion8_c,32768,9,86.4410,1451882096117854496
fusion8_c,32768,10,80.9845,1451882096117854496
fusion16_w,32768,10,87.6816,1451882096117854496
sorted_array,32768,10,61.1664,1451882096117854496
fusion8_bf,32768,10,88.3484,1451882096117854496
btree16_bl_a64,32768,10,39.9200,1451882096117854496
btree8_bl_a64,32768,10,43.9941,1451882096117854496
fusion8,32768,10,81.7047,1451882096117854496
btree8,32768,10,52.6932,1451882096117854496
btree8_bl,32768,10,46.1731,1451882096117854496
btree8_a64,32768,10,50.3403,1451882096117854496
fusion8_bf,32768,11,83.4808,1451882096117854496
btree16_bl_a64,32768,11,37.4817,1451882096117854496
btree8,32768,11,51.6022,1451882096117854496
btree8_bl,32768,11,43.8965,1451882096117854496
fusion8,32768,11,81.1157,1451882096117854496
btree8_a64,32768,11,50.5630,1451882096117854496
btree8_bl_a64,32768,11,43.1259,1451882096117854496
fusion16_w,32768,11,89.6759,1451882096117854496
fusion8_c,32768,11,82.8094,1451882096117854496
sorted_array,32768,11,61.6394,1451882096117854496
fusion8_c,32768,12,81.1356,1451882096117854496
btree8_bl,32768,12,43.9880,1451882096117854496
btree8_a64,32768,12,51.5656,1451882096117854496
sorted_array,32768,12,61.6943,1451882096117854496
btree8_bl_a64,32768,12,42.3141,1451882096117854496
fusion8,32768,12,80.6168,1451882096117854496
btree16_bl_a64,32768,12,38.3362,1451882096117854496
fusion8_bf,32768,12,86.5356,1451882096117854496
fusion16_w,32768,12,86.8210,1451882096117854496
btree8,32768,12,52.0111,1451882096117854496
sorted_array,32768,13,60.8521,1451882096117854496
fusion8_c,32768,13,85.1685,1451882096117854496
btree8_a64,32768,13,49.7162,1451882096117854496
btree8_bl,32768,13,44.2276,1451882096117854496
fusion16_w,32768,13,86.9064,1451882096117854496
btree8,32768,13,50.9506,1451882096117854496
fusion8_bf,32768,13,85.2509,1451882096117854496
btree8_bl_a64,32768,13,42.7383,1451882096117854496
btree16_bl_a64,32768,13,37.9822,1451882096117854496
fusion8,32768,13,81.8329,1451882096117854496
btree16_bl_a64,32768,14,36.7477,1451882096117854496
fusion8_bf,32768,14,86.1740,1451882096117854496
btree8_bl_a64,32768,14,42.1158,1451882096117854496
fusion8,32768,14,80.6473,1451882096117854496
fusion16_w,32768,14,87.9974,1451882096117854496
btree8_bl,32768,14,44.7571,1451882096117854496
btree8,32768,14,51.3657,1451882096117854496
sorted_array,32768,14,60.9268,1451882096117854496
fusion8_c,32768,14,85.7544,1451882096117854496
btree8_a64,32768,14,49.7040,1451882096117854496
fusion8,65536,0,89.9612,1313883487276844600
fusion8_bf,65536,0,96.9650,1313883487276844600
fusion8_c,65536,0,97.4472,1313883487276844600
btree8_bl_a64,65536,0,50.5737,1313883487276844600
btree8_a64,65536,0,57.1213,1313883487276844600
btree16_bl_a64,65536,0,40.1611,1313883487276844600
fusion16_w,65536,0,90.0238,1313883487276844600
btree8_bl,65536,0,52.7557,1313883487276844600
sorted_array,65536,0,71.5546,1313883487276844600
btree8,65536,0,56.8970,1313883487276844600
btree8_bl_a64,65536,1,46.9131,1313883487276844600
fusion16_w,65536,1,87.9349,1313883487276844600
fusion8_c,65536,1,95.3903,1313883487276844600
fusion8,65536,1,96.6125,1313883487276844600
sorted_array,65536,1,70.6314,1313883487276844600
btree16_bl_a64,65536,1,38.2812,1313883487276844600
btree8,65536,1,56.2759,1313883487276844600
btree8_bl,65536,1,50.7050,1313883487276844600
fusion8_bf,65536,1,95.1492,1313883487276844600
btree8_a64,65536,1,56.2592,1313883487276844600
btree8_a64,65536,2,53.7155,1313883487276844600
sorted_array,65536,2,69.8685,1313883487276844600
btree16_bl_a64,65536,2,36.5875,1313883487276844600
fusion8_c,65536,2,95.3217,1313883487276844600
btree8,65536,2,55.4977,1313883487276844600
btree8_bl,65536,2,50.4791,1313883487276844600
fusion8,65536,2,91.1484,1313883487276844600
fusion16_w,65536,2,90.4037,1313883487276844600
fusion8_bf,65536,2,96.2784,1313883487276844600
btree8_bl_a64,65536,2,51.7593,1313883487276844600
btree8_a64,65536,3,55.1361,1313883487276844600
fusion16_w,65536,3,87.6312,1313883487276844600
fusion8_bf,65536,3,91.3284,1313883487276844600
btree8_bl,65536,3,50.8621,1313883487276844600
sorted_array,65536,3,70.0256,1313883487276844600
fusion8_c,65536,3,94.1940,1313883487276844600
btree8,65536,3,55.9814,1313883487276844600
fusion8,65536,3,95.1233,1313883487276844600
btree8_bl_a64,65536,3,47.8851,1313883487276844600
btree16_bl_a64,65536,3,38.9557,1313883487276844600
fusion8_bf,65536,4,92.7017,1313883487276844600
btree8_a64,65536,4,55.1346,1313883487276844600
btree16_bl_a64,65536,4,37.9578,1313883487276844600
sorted_array,65536,4,69.8074,1313883487276844600
btree8,65536,4,55.5420,1313883487276844600
btree8_bl,65536,4,51.7365,1313883487276844600
fusion8,65536,4,88.4354,1313883487276844600
fusion16_w,65536,4,91.3330,1313883487276844600
btree8_bl_a64,65536,4,48.9761,1313883487276844600
fusion8_c,65536,4,97.1481,1313883487276844600
btree8_bl_a64,65536,5,46.8338,1313883487276844600
sorted_array,65536,5,69.9753,1313883487276844600
fusion8_bf,65536,5,95.6482,1313883487276844600
fusion8_c,65536,5,94.1986,1313883487276844600
btree16_bl_a64,65536,5,39.2258,1313883487276844600
fusion16_w,65536,5,89.3631,1313883487276844600
btree8,65536,5,55.7098,1313883487276844600
btree8_bl,65536,5,50.6500,1313883487276844600
fusion8,65536,5,88.9664,1313883487276844600
btree8_a64,65536,5,55.8411,1313883487276844600
fusion8,65536,6,87.0148,1313883487276844600
fusion8_bf,65536,6,91.0416,1313883487276844600
fusion8_c,65536,6,93.1198,1313883487276844600
btree8_a64,65536,6,53.5995,1313883487276844600
btree16_bl_a64,65536,6,37.6068,1313883487276844600
btree8,65536,6,56.1218,1313883487276844600
fusion16_w,65536,6,89.3616,1313883487276844600
btree8_bl_a64,65536,6,50.0366,1313883487276844600
sorted_array,65536,6,71.0098,1313883487276844600
btree8_bl,65536,6,52.1881,1313883487276844600
btree8_bl,65536,7,47.4289,1313883487276844600
fusion8_bf,65536,7,91.5375,1313883487276844600
sorted_array,65536,7,70.1157,1313883487276844600
fusion8,65536,7,92.0547,1313883487276844600
fusion16_w,65536,7,89.7751,1313883487276844600
btree16_bl_a64,65536,7,38.3469,1313883487276844600
btree8,65536,7,55.8792,1313883487276844600
btree8_a64,65536,7,56.4651,1313883487276844600
btree8_bl_a64,65536,7,48.2727,1313883487276844600
fusion8_c,65536,7,96.9803,1313883487276844600
fusion8_bf,65536,8,92.0044,1313883487276844600
fusion16_w,65536,8,88.0997,1313883487276844600
btree8,65536,8,56.8481,1313883487276844600
btree16_bl_a64,65536,8,38.2690,1313883487276844600
fusion8_c,65536,8,92.9230,1313883487276844600
btree8_bl_a64,65536,8,47.2168,1313883487276844600
sorted_array,65536,8,71.0007,1313883487276844600
btree8_a64,65536,8,57.3669,1313883487276844600
btree8_bl,65536,8,50.8347,1313883487276844600
fusion8,65536,8,92.1188,1313883487276844600
btree8,65536,9,55.1865,1313883487276844600
btree8_bl_a64,65536,9,46.9299,1313883487276844600
btree16_bl_a64,65536,9,37.6602,1313883487276844600
fusion8_bf,65536,9,92.1844,1313883487276844600
btree8_bl,65536,9,50.6317,1313883487276844600
fusion8,65536,9,89.2914,1313883487276844600
btree8_a64,65536,9,53.9734,1313883487276844600
fusion16_w,65536,9,91.1743,1313883487276844600
sorted_array,65536,9,70.4178,1313883487276844600
fusion8_c,65536,9,96.4371,1313883487276844600
btree16_bl_a64,65536,10,37.8815,1313883487276844600
btree8_a64,65536,10,54.7836,1313883487276844600
fusion8,65536,10,89.3845,1313883487276844600
fusion8_c,65536,10,94.6152,1313883487276844600
sorted_array,65536,10,70.0623,1313883487276844600
btree8_bl_a64,65536,10,50.1648,1313883487276844600
btree8,65536,10,56.2225,1313883487276844600
fusion8_bf,65536,10,94.3115,1313883487276844600
fusion16_w,65536,10,89.7629,1313883487276844600
btree8_bl,65536,10,50.5341,1313883487276844600
fusion8,65536,11,88.3286,1313883487276844600
btree8,65536,11,56.7978,1313883487276844600
fusion16_w,65536,11,88.2431,1313883487276844600
btree8_bl,65536,11,50.8835,1313883487276844600
fusion8_c,65536,11,95.8557,1313883487276844600
btree8_bl_a64,65536,11,47.5189,1313883487276844600
btree8_a64,65536,11,54.9911,1313883487276844600
fusion8_bf,65536,11,92.1555,1313883487276844600
btree16_bl_a64,65536,11,39.4379,1313883487276844600
sorted_array,65536,11,69.8715,1313883487276844600
fusion16_w,65536,12,88.2660,1313883487276844600
fusion8_c,65536,12,95.0302,1313883487276844600
btree8_bl_a64,65536,12,47.4701,1313883487276844600
fusion8,65536,12,89.6149,1313883487276844600
fusion8_bf,65536,12,92.6971,1313883487276844600
sorted_array,65536,12,69.9509,1313883487276844600
btree8_bl,65536,12,53.3264,1313883487276844600
btree16_bl_a64,65536,12,38.6017,1313883487276844600
btree8,65536,12,56.6833,1313883487276844600
btree8_a64,65536,12,56.6940,1313883487276844600
btree8_bl_a64,65536,13,47.3145,1313883487276844600
fusion8_bf,65536,13,89.9017,1313883487276844600
btree16_bl_a64,65536,13,38.1165,1313883487276844600
btree8_a64,65536,13,54.4586,1313883487276844600
fusion16_w,65536,13,88.9221,1313883487276844600
fusion8,65536,13,91.3086,1313883487276844600
sorted_array,65536,13,70.0439,1313883487276844600
btree8,65536,13,56.6269,1313883487276844600
btree8_bl,65536,13,50.4517,1313883487276844600
fusion8_c,65536,13,95.3781,1313883487276844600
btree8_bl_a64,65536,14,48.5504,1313883487276844600
btree8_a64,65536,14,53.7476,1313883487276844600
fusion16_w,65536,14,88.3636,1313883487276844600
btree8_bl,65536,14,50.7370,1313883487276844600
fusion8_bf,65536,14,93.5867,1313883487276844600
sorted_array,65536,14,69.9600,1313883487276844600
fusion8_c,65536,14,95.0684,1313883487276844600
btree8,65536,14,58.1711,1313883487276844600
fusion8,65536,14,93.1900,1313883487276844600
btree16_bl_a64,65536,14,39.2212,1313883487276844600
btree8_bl_a64,131072,0,94.1650,7532165159138614248
btree8,131072,0,91.1057,7532165159138614248
fusion8_bf,131072,0,157.5394,7532165159138614248
fusion16_w,131072,0,149.9496,7532165159138614248
fusion8,131072,0,154.1870,7532165159138614248
btree16_bl_a64,131072,0,88.2828,7532165159138614248
btree8_a64,131072,0,94.5602,7532165159138614248
sorted_array,131072,0,81.1935,7532165159138614248
fusion8_c,131072,0,138.2858,7532165159138614248
btree8_bl,131072,0,94.3008,7532165159138614248
fusion8_c,131072,1,115.8859,7532165159138614248
fusion8,131072,1,150.8163,7532165159138614248
sorted_array,131072,1,81.5125,7532165159138614248
btree8_a64,131072,1,91.2689,7532165159138614248
fusion8_bf,131072,1,161.2686,7532165159138614248
btree8_bl,131072,1,89.0991,7532165159138614248
btree8,131072,1,85.8017,7532165159138614248
btree16_bl_a64,131072,1,93.7149,7532165159138614248
fusion16_w,131072,1,154.6921,7532165159138614248
btree8_bl_a64,131072,1,99.2569,7532165159138614248
btree8,131072,2,89.0900,7532165159138614248
sorted_array,131072,2,81.5659,7532165159138614248
fusion8_c,131072,2,145.3949,7532165159138614248
btree16_bl_a64,131072,2,95.3552,7532165159138614248
fusion8,131072,2,155.5557,7532165159138614248
fusion16_w,131072,2,159.3033,7532165159138614248
btree8_a64,131072,2,95.8572,7532165159138614248
btree8_bl_a64,131072,2,90.5579,7532165159138614248
fusion8_bf,131072,2,157.4875,7532165159138614248
btree8_bl,131072,2,90.8600,7532165159138614248
fusion8,131072,3,154.7714,7532165159138614248
btree8_bl,131072,3,75.2945,7532165159138614248
btree16_bl_a64,131072,3,91.6382,7532165159138614248
fusion8_bf,131072,3,150.6821,7532165159138614248
sorted_array,131072,3,82.6813,7532165159138614248
btree8,131072,3,88.4445,7532165159138614248
fusion8_c,131072,3,147.3846,7532165159138614248
btree8_a64,131072,3,91.5222,7532165159138614248
btree8_bl_a64,131072,3,91.9128,7532165159138614248
fusion16_w,131072,3,149.3866,7532165159138614248
btree16_bl_a64,131072,4,90.8722,7532165159138614248
fusion8_bf,131072,4,156.3370,7532165159138614248
btree8,131072,4,88.9786,7532165159138614248
fusion8_c,131072,4,137.2147,7532165159138614248
fusion8,131072,4,155.2185,7532165159138614248
btree8_bl_a64,131072,4,93.9896,7532165159138614248
sorted_array,131072,4,81.4178,7532165159138614248
btree8_bl,131072,4,94.4199,7532165159138614248
fusion16_w,131072,4,151.1353,7532165159138614248
btree8_a64,131072,4,95.0363,7532165159138614248
fusion8_bf,131072,5,151.5182,7532165159138614248
fusion8_c,131072,5,138.9908,7532165159138614248
fusion16_w,131072,5,149.8962,7532165159138614248
btree16_bl_a64,131072,5,93.3884,7532165159138614248
btree8_a64,131072,5,92.4240,7532165159138614248
btree8_bl_a64,131072,5,97.4258,7532165159138614248
fusion8,131072,5,149.7269,7532165159138614248
btree8,131072,5,85.5011,7532165159138614248
btree8_bl,131072,5,91.5405,7532165159138614248
sorted_array,131072,5,82.3013,7532165159138614248
btree16_bl_a64,131072,6,95.4178,7532165159138614248
fusion8_c,131072,6,138.4491,7532165159138614248
btree8_bl_a64,131072,6,100.3525,7532165159138614248
sorted_array,131072,6,81.2515,7532165159138614248
btree8_bl,131072,6,89.2105,7532165159138614248
btree8,131072,6,89.6133,7532165159138614248
btree8_a64,131072,6,93.2449,7532165159138614248
fusion16_w,131072,6,149.9146,7532165159138614248
fusion8_bf,131072,6,157.8217,7532165159138614248
fusion8,131072,6,153.2120,7532165159138614248
btree8_a64,131072,7,91.9403,7532165159138614248
fusion8_bf,131072,7,142.6971,7532165159138614248
fusion8,131072,7,150.2975,7532165159138614248
btree8_bl,131072,7,91.1026,7532165159138614248
btree8_bl_a64,131072,7,93.9926,7532165159138614248
btree16_bl_a64,131072,7,90.7730,7532165159138614248
fusion8_c,131072,7,143.9880,7532165159138614248
btree8,131072,7,86.9888,7532165159138614248
fusion16_w,131072,7,148.5489,7532165159138614248
sorted_array,131072,7,82.5531,7532165159138614248
fusion8_c,131072,8,130.2109,7532165159138614248
btree16_bl_a64,131072,8,94.7174,7532165159138614248
btree8_bl_a64,131072,8,91.4444,7532165159138614248
fusion8_bf,131072,8,154.6494,7532165159138614248
fusion16_w,131072,8,148.7823,7532165159138614248
btree8_bl,131072,8,96.6644,7532165159138614248
btree8_a64,131072,8,92.4973,7532165159138614248
btree8,131072,8,88.8046,7532165159138614248
fusion8,131072,8,149.7299,7532165159138614248
sorted_array,131072,8,83.4000,7532165159138614248
fusion8,131072,9,118.1458,7532165159138614248
fusion16_w,131072,9,153.4866,7532165159138614248
sorted_array,131072,9,80.9387,7532165159138614248
btree8_bl_a64,131072,9,90.7806,7532165159138614248
btree16_bl_a64,131072,9,88.9862,7532165159138614248
fusion8_bf,131072,9,155.0858,7532165159138614248
btree8_a64,131072,9,97.2305,7532165159138614248
btree8_bl,131072,9,90.9225,7532165159138614248
btree8,131072,9,88.5468,7532165159138614248
fusion8_c,131072,9,162.6175,7532165159138614248
fusion8,131072,10,155.5313,7532165159138614248
sorted_array,131072,10,80.4642,7532165159138614248
fusion8_bf,131072,10,159.7321,7532165159138614248
btree8,131072,10,86.6028,7532165159138614248
fusion8_c,131072,10,138.5864,7532165159138614248
btree16_bl_a64,131072,10,88.5468,7532165159138614248
fusion16_w,131072,10,155.2628,7532165159138614248
btree8_bl_a64,131072,10,91.9037,7532165159138614248
btree8_bl,131072,10,92.6758,7532165159138614248
btree8_a64,131072,10,92.4271,7532165159138614248
btree8_a64,131072,11,70.8771,7532165159138614248
btree8_bl_a64,131072,11,77.3407,7532165159138614248
fusion8,131072,11,155.6992,7532165159138614248
btree8_bl,131072,11,89.9994,7532165159138614248
fusion8_c,131072,11,138.4338,7532165159138614248
fusion16_w,131072,11,157.7301,7532165159138614248
sorted_array,131072,11,82.2769,7532165159138614248
btree16_bl_a64,131072,11,98.2788,7532165159138614248
fusion8_bf,131072,11,157.4036,7532165159138614248
btree8,131072,11,90.4984,7532165159138614248
fusion8_bf,131072,12,140.6311,7532165159138614248
fusion8,131072,12,164.6622,7532165159138614248
btree16_bl_a64,131072,12,86.7798,7532165159138614248
btree8_bl_a64,131072,12,93.0115,7532165159138614248
sorted_array,131072,12,81.6162,7532165159138614248
fusion16_w,131072,12,163.9816,7532165159138614248
fusion8_c,131072,12,137.4878,7532165159138614248
btree8_a64,131072,12,98.2849,7532165159138614248
btree8,131072,12,88.0386,7532165159138614248
btree8_bl,131072,12,89.2868,7532165159138614248
sorted_array,131072,13,80.7831,7532165159138614248
btree8,131072,13,76.1765,7532165159138614248
fusion8,131072,13,167.6941,7532165159138614248
btree8_a64,131072,13,101.5305,7532165159138614248
fusion8_c,131072,13,150.1877,7532165159138614248
fusion8_bf,131072,13,153.3813,7532165159138614248
btree8_bl,131072,13,92.6407,7532165159138614248
btree16_bl_a64,131072,13,88.5147,7532165159138614248
btree8_bl_a64,131072,13,93.1107,7532165159138614248
fusion16_w,131072,13,150.6470,7532165159138614248
fusion8_c,131072,14,138.9755,7532165159138614248
btree8_a64,131072,14,97.1603,7532165159138614248
btree8,131072,14,86.8164,7532165159138614248
fusion16_w,131072,14,146.0663,7532165159138614248
btree8_bl_a64,131072,14,92.0593,7532165159138614248
fusion8,131072,14,157.9224,7532165159138614248
fusion8_bf,131072,14,161.4059,7532165159138614248
btree16_bl_a64,131072,14,91.4749,7532165159138614248
btree8_bl,131072,14,93.4570,7532165159138614248
sorted_array,131072,14,81.7169,7532165159138614248
btree16_bl_a64,262144,0,143.6020,14595982901779754467
btree8_bl,262144,0,103.5217,14595982901779754467
btree8_bl_a64,262144,0,103.9597,14595982901779754467
btree8,262144,0,93.2098,14595982901779754467
fusion8_c,262144,0,146.9925,14595982901779754467
fusion8_bf,262144,0,167.6270,14595982901779754467
fusion8,262144,0,161.7615,14595982901779754467
sorted_array,262144,0,90.4922,14595982901779754467
btree8_a64,262144,0,98.3627,14595982901779754467
fusion16_w,262144,0,192.5415,14595982901779754467
sorted_array,262144,1,90.4770,14595982901779754467
fusion16_w,262144,1,155.9418,14595982901779754467
fusion8_c,262144,1,148.4100,14595982901779754467
btree8,262144,1,93.7286,14595982901779754467
btree8_a64,262144,1,103.6240,14595982901779754467
btree8_bl,262144,1,101.2558,14595982901779754467
fusion8_bf,262144,1,173.4818,14595982901779754467
btree8_bl_a64,262144,1,106.9183,14595982901779754467
btree16_bl_a64,262144,1,139.3539,14595982901779754467
fusion8,262144,1,172.3877,14595982901779754467
fusion8_c,262144,2,145.8511,14595982901779754467
fusion16_w,262144,2,209.5276,14595982901779754467
btree8,262144,2,93.4784,14595982901779754467
btree8_bl,262144,2,104.5425,14595982901779754467
sorted_array,262144,2,91.0522,14595982901779754467
btree8_a64,262144,2,99.4034,14595982901779754467
fusion8,262144,2,161.3617,14595982901779754467
btree8_bl_a64,262144,2,104.6494,14595982901779754467
btree16_bl_a64,262144,2,139.1235,14595982901779754467
fusion8_bf,262144,2,167.6773,14595982901779754467
btree8_bl_a64,262144,3,99.4400,14595982901779754467
btree8_a64,262144,3,97.6578,14595982901779754467
fusion8_bf,262144,3,153.8406,14595982901779754467
sorted_array,262144,3,92.1661,14595982901779754467
fusion8_c,262144,3,145.1202,14595982901779754467
fusion8,262144,3,160.2692,14595982901779754467
btree8,262144,3,95.0516,14595982901779754467
btree16_bl_a64,262144,3,139.4775,14595982901779754467
btree8_bl,262144,3,112.4725,14595982901779754467
fusion16_w,262144,3,193.3197,14595982901779754467
btree8,262144,4,95.7825,14595982901779754467
btree8_a64,262144,4,102.2766,14595982901779754467
btree8_bl_a64,262144,4,107.3532,14595982901779754467
btree16_bl_a64,262144,4,141.3620,14595982901779754467
fusion8_bf,262144,4,176.3229,14595982901779754467
sorted_array,262144,4,91.0675,14595982901779754467
btree8_bl,262144,4,102.4796,14595982901779754467
fusion8,262144,4,165.0986,14595982901779754467
fusion16_w,262144,4,204.5929,14595982901779754467
fusion8_c,262144,4,151.6235,14595982901779754467
fusion16_w,262144,5,165.8600,14595982901779754467
fusion8_bf,262144,5,163.1454,14595982901779754467
btree8_a64,262144,5,126.2970,14595982901779754467
fusion8_c,262144,5,149.2599,14595982901779754467
btree16_bl_a64,262144,5,141.2109,14595982901779754467
fusion8,262144,5,171.8872,14595982901779754467
btree8_bl_a64,262144,5,105.1529,14595982901779754467
btree8_bl,262144,5,102.2263,14595982901779754467
sorted_array,262144,5,90.7806,14595982901779754467
btree8,262144,5,91.3986,14595982901779754467
fusion8_c,262144,6,149.7635,14595982901779754467
btree8_bl_a64,262144,6,99.6933,14595982901779754467
btree16_bl_a64,262144,6,137.8265,14595982901779754467
btree8_bl,262144,6,112.1689,14595982901779754467
btree8,262144,6,92.7811,14595982901779754467
fusion8,262144,6,161.2457,14595982901779754467
fusion8_bf,262144,6,166.2460,14595982901779754467
fusion16_w,262144,6,212.9868,14595982901779754467
sorted_array,262144,6,90.4404,14595982901779754467
btree8_a64,262144,6,98.7381,14595982901779754467
btree8_bl_a64,262144,7,105.4764,14595982901779754467
fusion8,262144,7,163.2782,14595982901779754467
fusion8_c,262144,7,148.5504,14595982901779754467
fusion16_w,262144,7,205.7755,14595982901779754467
btree8,262144,7,92.0898,14595982901779754467
sorted_array,262144,7,90.3625,14595982901779754467
btree16_bl_a64,262144,7,138.7527,14595982901779754467
fusion8_bf,262144,7,164.9811,14595982901779754467
btree8_bl,262144,7,103.7109,14595982901779754467
btree8_a64,262144,7,94.7983,14595982901779754467
sorted_array,262144,8,91.4780,14595982901779754467
btree8_a64,262144,8,76.9516,14595982901779754467
btree16_bl_a64,262144,8,137.2223,14595982901779754467
btree8,262144,8,100.7706,14595982901779754467
fusion8,262144,8,158.8821,14595982901779754467
btree8_bl_a64,262144,8,104.7256,14595982901779754467
fusion8_c,262144,8,144.8593,14595982901779754467
fusion16_w,262144,8,192.4835,14595982901779754467
fusion8_bf,262144,8,167.4866,14595982901779754467
btree8_bl,262144,8,104.2648,14595982901779754467
btree8,262144,9,92.2302,14595982901779754467
btree8_bl,262144,9,75.6088,14595982901779754467
btree8_bl_a64,262144,9,106.0349,14595982901779754467
fusion16_w,262144,9,193.2892,14595982901779754467
fusion8_c,262144,9,147.9401,14595982901779754467
btree8_a64,262144,9,96.9360,14595982901779754467
fusion8_bf,262144,9,173.2590,14595982901779754467
sorted_array,262144,9,91.1438,14595982901779754467
fusion8,262144,9,156.5277,14595982901779754467
btree16_bl_a64,262144,9,142.8055,14595982901779754467
fusion8,262144,10,142.7048,14595982901779754467
sorted_array,262144,10,91.6565,14595982901779754467
btree8_a64,262144,10,99.1547,14595982901779754467
btree8_bl,262144,10,101.9943,14595982901779754467
btree8,262144,10,97.5342,14595982901779754467
btree8_bl_a64,262144,10,107.8720,14595982901779754467
btree16_bl_a64,262144,10,136.4426,14595982901779754467
fusion16_w,262144,10,199.3881,14595982901779754467
fusion8_c,262144,10,143.3289,14595982901779754467
fusion8_bf,262144,10,169.8654,14595982901779754467
btree8_bl,262144,11,103.2547,14595982901779754467
btree16_bl_a64,262144,11,138.1210,14595982901779754467
fusion8_bf,262144,11,163.6520,14595982901779754467
sorted_array,262144,11,91.8472,14595982901779754467
fusion16_w,262144,11,212.8342,14595982901779754467
btree8_a64,262144,11,97.5266,14595982901779754467
btree8_bl_a64,262144,11,108.8943,14595982901779754467
fusion8_c,262144,11,143.2800,14595982901779754467
btree8,262144,11,94.8807,14595982901779754467
fusion8,262144,11,155.2597,14595982901779754467
btree8_bl_a64,262144,12,98.0453,14595982901779754467
fusion8_bf,262144,12,160.8780,14595982901779754467
fusion8,262144,12,150.6531,14595982901779754467
btree16_bl_a64,262144,12,139.0472,14595982901779754467
btree8,262144,12,93.0069,14595982901779754467
fusion8_c,262144,12,148.0225,14595982901779754467
btree8_bl,262144,12,101.3336,14595982901779754467
sorted_array,262144,12,93.0527,14595982901779754467
btree8_a64,262144,12,99.7330,14595982901779754467
fusion16_w,262144,12,196.7911,14595982901779754467
fusion8,262144,13,165.4144,14595982901779754467
btree8_a64,262144,13,93.9590,14595982901779754467
btree16_bl_a64,262144,13,138.2751,14595982901779754467
fusion8_c,262144,13,153.3691,14595982901779754467
btree8_bl_a64,262144,13,109.1553,14595982901779754467
sorted_array,262144,13,90.4053,14595982901779754467
fusion16_w,262144,13,207.5607,14595982901779754467
btree8,262144,13,92.2379,14595982901779754467
btree8_bl,262144,13,111.2488,14595982901779754467
fusion8_bf,262144,13,158.5922,14595982901779754467
btree8_a64,262144,14,99.0479,14595982901779754467
sorted_array,262144,14,90.3519,14595982901779754467
fusion8_c,262144,14,146.8475,14595982901779754467
btree8_bl_a64,262144,14,104.7653,14595982901779754467
btree16_bl_a64,262144,14,139.7858,14595982901779754467
fusion16_w,262144,14,194.3878,14595982901779754467
fusion8_bf,262144,14,163.8931,14595982901779754467
btree8_bl,262144,14,101.2009,14595982901779754467
fusion8,262144,14,162.1033,14595982901779754467
btree8,262144,14,92.6285,14595982901779754467
sorted_array,524288,0,119.1010,2430445356442705539
fusion8_c,524288,0,139.7598,2430445356442705539
btree8_bl,524288,0,104.3961,2430445356442705539
btree8_a64,524288,0,100.6332,2430445356442705539
fusion8_bf,524288,0,168.6798,2430445356442705539
fusion8,524288,0,161.4563,2430445356442705539
btree8,524288,0,96.1960,2430445356442705539
btree8_bl_a64,524288,0,112.2604,2430445356442705539
btree16_bl_a64,524288,0,148.3292,2430445356442705539
fusion16_w,524288,0,221.6049,2430445356442705539
btree8,524288,1,95.5765,2430445356442705539
fusion8_bf,524288,1,167.8909,2430445356442705539
btree8_bl_a64,524288,1,112.1964,2430445356442705539
sorted_array,524288,1,118.5165,2430445356442705539
btree8_bl,524288,1,106.2866,2430445356442705539
btree8_a64,524288,1,101.1017,2430445356442705539
fusion16_w,524288,1,216.2842,2430445356442705539
fusion8_c,524288,1,157.0633,2430445356442705539
fusion8,524288,1,158.9005,2430445356442705539
btree16_bl_a64,524288,1,154.9606,2430445356442705539
btree8_bl,524288,2,118.3762,2430445356442705539
btree8,524288,2,102.1057,2430445356442705539
fusion8,524288,2,161.2488,2430445356442705539
btree8_a64,524288,2,99.7360,2430445356442705539
btree16_bl_a64,524288,2,152.2690,2430445356442705539
fusion8_c,524288,2,164.1983,2430445356442705539
btree8_bl_a64,524288,2,110.1837,2430445356442705539
fusion8_bf,524288,2,164.1968,2430445356442705539
fusion16_w,524288,2,216.4337,2430445356442705539
sorted_array,524288,2,118.1824,2430445356442705539
sorted_array,524288,3,115.6036,2430445356442705539
btree8_a64,524288,3,100.4654,2430445356442705539
