structure,n,rep,ns_per_query,checksum
fusion8,2048,11,55.8945,8649855807846794996
sorted_array,2048,11,17.2806,8649855807846794996
sorted_array,2048,12,17.4225,8649855807846794996
btree16_bl_a64,2048,12,21.6263,8649855807846794996
btree8_bl_a64,2048,12,26.8890,8649855807846794996
fusion8_c,2048,12,58.2169,8649855807846794996
btree8_bl,2048,12,29.2862,8649855807846794996
btree8,2048,12,31.3370,8649855807846794996
fusion8_bf,2048,12,62.4069,8649855807846794996
fusion16_w,2048,12,59.4467,8649855807846794996
btree8_a64,2048,12,29.3549,8649855807846794996
fusion8,2048,12,57.5333,8649855807846794996
fusion16_w,2048,13,59.4193,8649855807846794996
btree8_bl,2048,13,29.5090,8649855807846794996
fusion8,2048,13,55.4306,8649855807846794996
btree16_bl_a64,2048,13,21.6553,8649855807846794996
fusion8_c,2048,13,58.6258,8649855807846794996
btree8_a64,2048,13,29.1443,8649855807846794996
btree8,2048,13,33.8593,8649855807846794996
sorted_array,2048,13,17.3096,8649855807846794996
btree8_bl_a64,2048,13,27.3315,8649855807846794996
fusion8_bf,2048,13,60.8307,8649855807846794996
btree8_bl,2048,14,29.5609,8649855807846794996
btree16_bl_a64,2048,14,21.7560,8649855807846794996
btree8,2048,14,31.3370,8649855807846794996
fusion8_bf,2048,14,62.0956,8649855807846794996
fusion8,2048,14,57.5607,8649855807846794996
btree8_a64,2048,14,29.6204,8649855807846794996
btree8_bl_a64,2048,14,27.2644,8649855807846794996
sorted_array,2048,14,17.2562,8649855807846794996
fusion16_w,2048,14,59.4452,8649855807846794996
fusion8_c,2048,14,58.3374,8649855807846794996
sorted_array,4096,0,18.6783,201817674810245547
btree8,4096,0,33.9920,201817674810245547
fusion8_c,4096,0,62.0453,201817674810245547
fusion8_bf,4096,0,64.1083,201817674810245547
btree8_bl,4096,0,29.4159,201817674810245547
fusion16_w,4096,0,59.8557,201817674810245547
fusion8,4096,0,57.5729,201817674810245547
btree8_bl_a64,4096,0,26.5228,201817674810245547
btree16_bl_a64,4096,0,21.6309,201817674810245547
btree8_a64,4096,0,31.7459,201817674810245547
fusion16_w,4096,1,59.7626,201817674810245547
btree16_bl_a64,4096,1,21.4752,201817674810245547
btree8_bl,4096,1,29.1306,201817674810245547
btree8_bl_a64,4096,1,26.5137,201817674810245547
btree8_a64,4096,1,31.5445,201817674810245547
fusion8_bf,4096,1,65.9271,201817674810245547
sorted_array,4096,1,18.6844,201817674810245547
fusion8_c,4096,1,61.6730,201817674810245547
fusion8,4096,1,58.6761,201817674810245547
btree8,4096,1,34.5490,201817674810245547
btree8_bl,4096,2,29.1290,201817674810245547
fusion8_bf,4096,2,64.2456,201817674810245547
btree8_bl_a64,4096,2,26.5442,201817674810245547
fusion16_w,4096,2,59.6985,201817674810245547
btree8_a64,4096,2,32.3059,201817674810245547
btree8,4096,2,36.5707,201817674810245547
btree16_bl_a64,4096,2,21.5195,201817674810245547
fusion8_c,4096,2,61.8256,201817674810245547
fusion8,4096,2,59.6497,201817674810245547
sorted_array,4096,2,18.8187,201817674810245547
fusion8_c,4096,3,61.5463,201817674810245547
fusion8_bf,4096,3,64.7278,201817674810245547
btree8,4096,3,33.9493,201817674810245547
fusion8,4096,3,58.1924,201817674810245547
btree16_bl_a64,4096,3,21.4890,201817674810245547
btree8_bl,4096,3,29.3289,201817674810245547
sorted_array,4096,3,18.7393,201817674810245547
fusion16_w,4096,3,59.6909,201817674810245547
btree8_a64,4096,3,32.4417,201817674810245547
btree8_bl_a64,4096,3,26.7334,201817674810245547
btree8_bl,4096,4,29.2404,201817674810245547
fusion8_c,4096,4,61.2732,201817674810245547
fusion8,4096,4,57.8934,201817674810245547
btree8_bl_a64,4096,4,27.5345,201817674810245547
btree8,4096,4,33.5800,201817674810245547
sorted_array,4096,4,18.7759,201817674810245547
fusion16_w,4096,4,59.7427,201817674810245547
btree16_bl_a64,4096,4,21.5942,201817674810245547
fusion8_bf,4096,4,63.8687,201817674810245547
btree8_a64,4096,4,31.9473,201817674810245547
btree8_bl_a64,4096,5,26.6571,201817674810245547
btree16_bl_a64,4096,5,21.4767,201817674810245547
fusion8_c,4096,5,61.4151,201817674810245547
btree8,4096,5,33.9447,201817674810245547
fusion16_w,4096,5,59.7504,201817674810245547
btree8_bl,4096,5,29.1245,201817674810245547
sorted_array,4096,5,18.7042,201817674810245547
btree8_a64,4096,5,32.1182,201817674810245547
fusion8,4096,5,57.2861,201817674810245547
fusion8_bf,4096,5,64.2548,201817674810245547
fusion8_bf,4096,6,64.1739,201817674810245547
btree8_bl,4096,6,29.2694,201817674810245547
sorted_array,4096,6,18.7439,201817674810245547
btree8,4096,6,33.7677,201817674810245547
fusion16_w,4096,6,59.8709,201817674810245547
btree16_bl_a64,4096,6,21.3776,201817674810245547
btree8_a64,4096,6,32.1777,201817674810245547
fusion8,4096,6,57.5363,201817674810245547
fusion8_c,4096,6,61.3220,201817674810245547
btree8_bl_a64,4096,6,26.5564,201817674810245547
btree8,4096,7,34.0042,201817674810245547
sorted_array,4096,7,18.7119,201817674810245547
fusion8_c,4096,7,62.0926,201817674810245547
fusion16_w,4096,7,59.7580,201817674810245547
btree8_bl_a64,4096,7,26.5579,201817674810245547
btree8_a64,4096,7,32.2159,201817674810245547
fusion8_bf,4096,7,64.7430,201817674810245547
btree16_bl_a64,4096,7,21.4142,201817674810245547
btree8_bl,4096,7,29.5013,201817674810245547
fusion8,4096,7,57.2571,201817674810245547
btree8,4096,8,34.1217,201817674810245547
btree8_a64,4096,8,34.5291,201817674810245547
fusion8_c,4096,8,62.0071,201817674810245547
sorted_array,4096,8,18.6707,201817674810245547
btree16_bl_a64,4096,8,21.3898,201817674810245547
btree8_bl_a64,4096,8,26.5610,201817674810245547
fusion8_bf,4096,8,64.2563,201817674810245547
fusion16_w,4096,8,59.6283,201817674810245547
btree8_bl,4096,8,29.2328,201817674810245547
fusion8,4096,8,57.3685,201817674810245547
fusion16_w,4096,9,59.7565,201817674810245547
btree8_a64,4096,9,32.1472,201817674810245547
sorted_array,4096,9,18.6783,201817674810245547
btree8_bl_a64,4096,9,26.6449,201817674810245547
btree8,4096,9,34.3582,201817674810245547
fusion8_bf,4096,9,65.4037,201817674810245547
fusion8_c,4096,9,61.6165,201817674810245547
fusion8,4096,9,58.4015,201817674810245547
btree8_bl,4096,9,29.1016,201817674810245547
btree16_bl_a64,4096,9,21.4081,201817674810245547
sorted_array,4096,10,18.7195,201817674810245547
fusion16_w,4096,10,59.5673,201817674810245547
fusion8,4096,10,57.7209,201817674810245547
btree8_bl_a64,4096,10,26.5259,201817674810245547
fusion8_c,4096,10,61.3098,201817674810245547
btree8_a64,4096,10,31.8542,201817674810245547
btree8,4096,10,36.1938,201817674810245547
btree8_bl,4096,10,29.2847,201817674810245547
btree16_bl_a64,4096,10,21.3684,201817674810245547
fusion8_bf,4096,10,64.0228,201817674810245547
btree8_bl,4096,11,29.0649,201817674810245547
btree8_a64,4096,11,31.6071,201817674810245547
fusion8,4096,11,58.7143,201817674810245547
btree8_bl_a64,4096,11,26.5198,201817674810245547
fusion8_c,4096,11,61.2823,201817674810245547
fusion8_bf,4096,11,64.3875,201817674810245547
btree16_bl_a64,4096,11,21.4462,201817674810245547
btree8,4096,11,34.7733,201817674810245547
fusion16_w,4096,11,59.8251,201817674810245547
sorted_array,4096,11,18.7683,201817674810245547
btree8_bl_a64,4096,12,26.5442,201817674810245547
fusion8_c,4096,12,61.4502,201817674810245547
btree8_a64,4096,12,31.8481,201817674810245547
btree16_bl_a64,4096,12,21.4508,201817674810245547
btree8_bl,4096,12,29.3030,201817674810245547
btree8,4096,12,33.7265,201817674810245547
fusion8_bf,4096,12,65.4266,201817674810245547
fusion8,4096,12,58.1161,201817674810245547
fusion16_w,4096,12,59.6237,201817674810245547
sorted_array,4096,12,18.7988,201817674810245547
btree8_a64,4096,13,32.2281,201817674810245547
fusion8,4096,13,58.5159,201817674810245547
btree8_bl,4096,13,29.0741,201817674810245547
sorted_array,4096,13,18.7057,201817674810245547
btree8_bl_a64,4096,13,26.6647,201817674810245547
fusion16_w,4096,13,59.6283,201817674810245547
btree8,4096,13,34.1064,201817674810245547
fusion8_bf,4096,13,65.3595,201817674810245547
btree16_bl_a64,4096,13,21.4401,201817674810245547
fusion8_c,4096,13,61.5143,201817674810245547
btree8_bl_a64,4096,14,26.5549,201817674810245547
fusion8,4096,14,57.6828,201817674810245547
fusion16_w,4096,14,59.9976,201817674810245547
fusion8_c,4096,14,61.3251,201817674810245547
btree8_bl,4096,14,29.0817,201817674810245547
fusion8_bf,4096,14,64.1876,201817674810245547
btree16_bl_a64,4096,14,21.4584,201817674810245547
btree8,4096,14,34.0271,201817674810245547
btree8_a64,4096,14,34.2697,201817674810245547
sorted_array,4096,14,18.6676,201817674810245547
fusion8_bf,8192,0,73.5092,14779494332775015852
fusion8_c,8192,0,70.7321,14779494332775015852
sorted_array,8192,0,23.0972,14779494332775015852
btree8_bl,8192,0,35.7391,14779494332775015852
btree8,8192,0,38.3728,14779494332775015852
btree16_bl_a64,8192,0,35.3134,14779494332775015852
btree8_bl_a64,8192,0,32.1350,14779494332775015852
fusion8,8192,0,67.8391,14779494332775015852
btree8_a64,8192,0,36.8881,14779494332775015852
fusion16_w,8192,0,77.7557,14779494332775015852
fusion8_bf,8192,1,72.8119,14779494332775015852
btree8_a64,8192,1,36.8790,14779494332775015852
fusion8_c,8192,1,71.8475,14779494332775015852
fusion16_w,8192,1,77.0081,14779494332775015852
sorted_array,8192,1,23.0423,14779494332775015852
btree16_bl_a64,8192,1,32.9086,14779494332775015852
btree8_bl_a64,8192,1,31.2637,14779494332775015852
btree8,8192,1,37.8876,14779494332775015852
btree8_bl,8192,1,35.1166,14779494332775015852
fusion8,8192,1,66.0919,14779494332775015852
btree16_bl_a64,8192,2,32.0312,14779494332775015852
btree8_a64,8192,2,35.9756,14779494332775015852
fusion8,8192,2,64.9033,14779494332775015852
sorted_array,8192,2,23.1964,14779494332775015852
fusion8_c,8192,2,69.8730,14779494332775015852
btree8_bl_a64,8192,2,31.5704,14779494332775015852
fusion16_w,8192,2,76.7380,14779494332775015852
fusion8_bf,8192,2,73.6008,14779494332775015852
btree8_bl,8192,2,33.8623,14779494332775015852
btree8,8192,2,37.8555,14779494332775015852
fusion8_bf,8192,3,76.8372,14779494332775015852
btree8,8192,3,37.1826,14779494332775015852
btree16_bl_a64,8192,3,32.2754,14779494332775015852
btree8_a64,8192,3,36.4182,14779494332775015852
btree8_bl,8192,3,34.5673,14779494332775015852
fusion8_c,8192,3,69.5816,14779494332775015852
sorted_array,8192,3,23.0728,14779494332775015852
fusion16_w,8192,3,77.3926,14779494332775015852
fusion8,8192,3,66.1530,14779494332775015852
btree8_bl_a64,8192,3,31.4835,14779494332775015852
btree8_bl,8192,4,34.2010,14779494332775015852
btree8,8192,4,38.0142,14779494332775015852
btree8_a64,8192,4,35.6735,14779494332775015852
sorted_array,8192,4,22.7463,14779494332775015852
btree8_bl_a64,8192,4,31.5033,14779494332775015852
fusion8_c,8192,4,68.4784,14779494332775015852
fusion8_bf,8192,4,72.4915,14779494332775015852
fusion16_w,8192,4,75.3052,14779494332775015852
btree16_bl_a64,8192,4,32.9025,14779494332775015852
fusion8,8192,4,65.6082,14779494332775015852
btree8_bl,8192,5,33.1390,14779494332775015852
btree8_bl_a64,8192,5,30.6946,14779494332775015852
btree8_a64,8192,5,34.9991,14779494332775015852
btree16_bl_a64,8192,5,32.0312,14779494332775015852
sorted_array,8192,5,22.6486,14779494332775015852
fusion16_w,8192,5,77.0004,14779494332775015852
fusion8_c,8192,5,71.3882,14779494332775015852
fusion8_bf,8192,5,73.6938,14779494332775015852
fusion8,8192,5,63.3224,14779494332775015852
btree8,8192,5,37.3291,14779494332775015852
sorted_array,8192,6,23.0194,14779494332775015852
fusion8,8192,6,66.2415,14779494332775015852
fusion8_c,8192,6,69.8303,14779494332775015852
fusion16_w,8192,6,76.8143,14779494332775015852
fusion8_bf,8192,6,73.0804,14779494332775015852
btree8_bl,8192,6,33.3344,14779494332775015852
btree8_a64,8192,6,35.0952,14779494332775015852
btree8,8192,6,39.8651,14779494332775015852
btree16_bl_a64,8192,6,33.1894,14779494332775015852
btree8_bl_a64,8192,6,30.7297,14779494332775015852
btree8_bl_a64,8192,7,30.2536,14779494332775015852
sorted_array,8192,7,22.6379,14779494332775015852
fusion8_bf,8192,7,72.4655,14779494332775015852
btree8,8192,7,37.0041,14779494332775015852
btree16_bl_a64,8192,7,31.6360,14779494332775015852
fusion8,8192,7,65.4373,14779494332775015852
btree8_bl,8192,7,33.9569,14779494332775015852
fusion8_c,8192,7,68.7897,14779494332775015852
btree8_a64,8192,7,35.0967,14779494332775015852
fusion16_w,8192,7,77.6352,14779494332775015852
fusion8,8192,8,65.0421,14779494332775015852
btree16_bl_a64,8192,8,31.9641,14779494332775015852
btree8_a64,8192,8,34.7977,14779494332775015852
fusion16_w,8192,8,76.2894,14779494332775015852
btree8_bl_a64,8192,8,30.5710,14779494332775015852
fusion8_c,8192,8,68.1885,14779494332775015852
fusion8_bf,8192,8,74.0891,14779494332775015852
btree8,8192,8,37.5412,14779494332775015852
btree8_bl,8192,8,35.0143,14779494332775015852
sorted_array,8192,8,23.1094,14779494332775015852
sorted_array,8192,9,23.0530,14779494332775015852
btree8,8192,9,37.7274,14779494332775015852
fusion8_c,8192,9,71.3699,14779494332775015852
fusion8,8192,9,66.0355,14779494332775015852
fusion16_w,8192,9,78.7552,14779494332775015852
btree8_bl,8192,9,33.2336,14779494332775015852
fusion8_bf,8192,9,72.0520,14779494332775015852
btree16_bl_a64,8192,9,36.2762,14779494332775015852
btree8_bl_a64,8192,9,31.3705,14779494332775015852
btree8_a64,8192,9,36.0565,14779494332775015852
fusion16_w,8192,10,77.0279,14779494332775015852
btree16_bl_a64,8192,10,32.4020,14779494332775015852
btree8_a64,8192,10,35.7941,14779494332775015852
fusion8_bf,8192,10,74.3454,14779494332775015852
sorted_array,8192,10,22.6761,14779494332775015852
btree8,8192,10,37.4878,14779494332775015852
fusion8,8192,10,65.6693,14779494332775015852
fusion8_c,8192,10,69.0216,14779494332775015852
btree8_bl,8192,10,34.3140,14779494332775015852
btree8_bl_a64,8192,10,31.6147,14779494332775015852
btree8,8192,11,37.5961,14779494332775015852
fusion8,8192,11,64.1891,14779494332775015852
btree8_a64,8192,11,34.9350,14779494332775015852
fusion8_c,8192,11,69.6381,14779494332775015852
btree16_bl_a64,8192,11,32.6660,14779494332775015852
btree8_bl_a64,8192,11,30.4199,14779494332775015852
btree8_bl,8192,11,33.0338,14779494332775015852
fusion8_bf,8192,11,72.4182,14779494332775015852
sorted_array,8192,11,22.6273,14779494332775015852
fusion16_w,8192,11,77.2720,14779494332775015852
fusion8_c,8192,12,69.4443,14779494332775015852
btree8_bl,8192,12,33.4625,14779494332775015852
fusion8_bf,8192,12,72.9919,14779494332775015852
btree16_bl_a64,8192,12,32.1259,14779494332775015852
sorted_array,8192,12,23.1064,14779494332775015852
fusion8,8192,12,65.2954,14779494332775015852
btree8_a64,8192,12,35.2417,14779494332775015852
fusion16_w,8192,12,76.2375,14779494332775015852
btree8_bl_a64,8192,12,30.7709,14779494332775015852
btree8,8192,12,38.0875,14779494332775015852
btree8_bl,8192,13,34.5215,14779494332775015852
btree8_bl_a64,8192,13,30.3284,14779494332775015852
btree16_bl_a64,8192,13,31.8588,14779494332775015852
btree8,8192,13,37.0392,14779494332775015852
fusion8_bf,8192,13,75.7965,14779494332775015852
fusion16_w,8192,13,77.4368,14779494332775015852
fusion8,8192,13,64.4409,14779494332775015852
sorted_array,8192,13,22.6120,14779494332775015852
btree8_a64,8192,13,35.5881,14779494332775015852
fusion8_c,8192,13,71.8185,14779494332775015852
fusion16_w,8192,14,76.1337,14779494332775015852
fusion8,8192,14,65.5823,14779494332775015852
btree16_bl_a64,8192,14,31.6574,14779494332775015852
btree8_a64,8192,14,35.1608,14779494332775015852
btree8_bl_a64,8192,14,31.6055,14779494332775015852
fusion8_bf,8192,14,73.0301,14779494332775015852
sorted_array,8192,14,22.6593,14779494332775015852
btree8,8192,14,37.9288,14779494332775015852
fusion8_c,8192,14,70.0211,14779494332775015852
btree8_bl,8192,14,34.0820,14779494332775015852
fusion8,16384,0,83.7372,5257893481483210933
btree16_bl_a64,16384,0,40.3809,5257893481483210933
btree8,16384,0,47.3663,5257893481483210933
fusion8_c,16384,0,83.7708,5257893481483210933
btree8_bl,16384,0,44.2963,5257893481483210933
sorted_array,16384,0,29.2007,5257893481483210933
btree8_a64,16384,0,47.6501,5257893481483210933
fusion16_w,16384,0,85.9726,5257893481483210933
fusion8_bf,16384,0,92.8406,5257893481483210933
btree8_bl_a64,16384,0,46.5271,5257893481483210933
fusion8_c,16384,1,85.4782,5257893481483210933
fusion8_bf,16384,1,86.2030,5257893481483210933
btree8_bl,16384,1,42.5415,5257893481483210933
btree16_bl_a64,16384,1,37.9562,5257893481483210933
fusion16_w,16384,1,84.0485,5257893481483210933
btree8_bl_a64,16384,1,38.7909,5257893481483210933
btree8,16384,1,47.6379,5257893481483210933
btree8_a64,16384,1,48.0347,5257893481483210933
sorted_array,16384,1,29.4678,5257893481483210933
fusion8,16384,1,82.2128,5257893481483210933
btree8_bl_a64,16384,2,38.4674,5257893481483210933
sorted_array,16384,2,28.6957,5257893481483210933
fusion8_bf,16384,2,84.8404,5257893481483210933
btree8,16384,2,46.5652,5257893481483210933
fusion8_c,16384,2,85.3790,5257893481483210933
btree8_bl,16384,2,42.0334,5257893481483210933
btree16_bl_a64,16384,2,36.6394,5257893481483210933
fusion16_w,16384,2,84.4803,5257893481483210933
btree8_a64,16384,2,44.8456,5257893481483210933
fusion8,16384,2,80.6168,5257893481483210933
btree16_bl_a64,16384,3,35.8810,5257893481483210933
btree8,16384,3,46.6705,5257893481483210933
fusion16_w,16384,3,84.7794,5257893481483210933
fusion8,16384,3,76.4053,5257893481483210933
btree8_bl_a64,16384,3,39.4104,5257893481483210933
fusion8_c,16384,3,83.6182,5257893481483210933
btree8_a64,16384,3,45.6802,5257893481483210933
sorted_array,16384,3,29.0634,5257893481483210933
fusion8_bf,16384,3,92.7567,5257893481483210933
btree8_bl,16384,3,43.5791,5257893481483210933
btree8_bl,16384,4,40.7639,5257893481483210933
btree8_bl_a64,16384,4,39.3524,5257893481483210933
fusion8_bf,16384,4,84.4315,5257893481483210933
fusion8,16384,4,81.7810,5257893481483210933
fusion16_w,16384,4,87.8662,5257893481483210933
btree8,16384,4,48.9609,5257893481483210933
sorted_array,16384,4,29.4266,5257893481483210933
btree8_a64,16384,4,46.6675,5257893481483210933
btree16_bl_a64,16384,4,40.9790,5257893481483210933
fusion8_c,16384,4,82.3715,5257893481483210933
btree8_bl,16384,5,41.5756,5257893481483210933
btree8_a64,16384,5,44.6213,5257893481483210933
btree8,16384,5,46.9925,5257893481483210933
btree16_bl_a64,16384,5,36.3586,5257893481483210933
fusion16_w,16384,5,85.2539,5257893481483210933
btree8_bl_a64,16384,5,39.0823,5257893481483210933
sorted_array,16384,5,28.8239,5257893481483210933
fusion8_c,16384,5,81.1966,5257893481483210933
fusion8,16384,5,82.4707,5257893481483210933
fusion8_bf,16384,5,87.6755,5257893481483210933
sorted_array,16384,6,29.2953,5257893481483210933
btree16_bl_a64,16384,6,35.8398,5257893481483210933
fusion8,16384,6,77.0752,5257893481483210933
btree8_bl_a64,16384,6,39.5447,5257893481483210933
btree8_a64,16384,6,44.7708,5257893481483210933
fusion16_w,16384,6,85.0754,5257893481483210933
btree8_bl,16384,6,42.0639,5257893481483210933
fusion8_bf,16384,6,83.6761,5257893481483210933
btree8,16384,6,47.3633,5257893481483210933
fusion8_c,16384,6,85.2386,5257893481483210933
fusion16_w,16384,7,82.7911,5257893481483210933
btree8_bl,16384,7,40.9683,5257893481483210933
fusion8_bf,16384,7,85.0830,5257893481483210933
btree16_bl_a64,16384,7,36.3052,5257893481483210933
btree8,16384,7,46.3379,5257893481483210933
btree8_bl_a64,16384,7,39.5660,5257893481483210933
btree8_a64,16384,7,45.0439,5257893481483210933
fusion8_c,16384,7,84.9579,5257893481483210933
fusion8,16384,7,77.6047,5257893481483210933
sorted_array,16384,7,28.8544,5257893481483210933
btree16_bl_a64,16384,8,35.4614,5257893481483210933
btree8_a64,16384,8,44.4168,5257893481483210933
btree8,16384,8,47.6151,5257893481483210933
sorted_array,16384,8,28.7003,5257893481483210933
btree8_bl_a64,16384,8,38.8229,5257893481483210933
fusion8_c,16384,8,81.4133,5257893481483210933
btree8_bl,16384,8,42.3447,5257893481483210933
fusion8,16384,8,78.8788,5257893481483210933
fusion8_bf,16384,8,86.4975,5257893481483210933
fusion16_w,16384,8,85.5209,5257893481483210933
sorted_array,16384,9,28.7766,5257893481483210933
btree8,16384,9,47.1817,5257893481483210933
btree16_bl_a64,16384,9,36.1725,5257893481483210933
fusion8_bf,16384,9,85.6567,5257893481483210933
fusion8,16384,9,81.7245,5257893481483210933
btree8_bl,16384,9,41.2323,5257893481483210933
fusion16_w,16384,9,85.2966,5257893481483210933
btree8_a64,16384,9,44.3344,5257893481483210933
btree8_bl_a64,16384,9,39.5599,5257893481483210933
fusion8_c,16384,9,81.6589,5257893481483210933
btree8,16384,10,46.0205,5257893481483210933
fusion8_bf,16384,10,88.6948,5257893481483210933
fusion8_c,16384,10,82.4066,5257893481483210933
btree8_a64,16384,10,44.5999,5257893481483210933
fusion16_w,16384,10,85.0311,5257893481483210933
fusion8,16384,10,80.6107,5257893481483210933
btree16_bl_a64,16384,10,38.7573,5257893481483210933
btree8_bl,16384,10,41.9876,5257893481483210933
btree8_bl_a64,16384,10,39.9826,5257893481483210933
sorted_array,16384,10,29.0146,5257893481483210933
fusion8,16384,11,78.8895,5257893481483210933
btree8_a64,16384,11,43.8919,5257893481483210933
btree8_bl_a64,16384,11,39.1922,5257893481483210933
fusion8_bf,16384,11,83.9600,5257893481483210933
fusion8_c,16384,11,83.7677,5257893481483210933
btree8,16384,11,46.5332,5257893481483210933
sorted_array,16384,11,28.9062,5257893481483210933
btree16_bl_a64,16384,11,36.8179,5257893481483210933
btree8_bl,16384,11,41.1148,5257893481483210933
fusion16_w,16384,11,84.9960,5257893481483210933
btree8_a64,16384,12,44.1635,5257893481483210933
sorted_array,16384,12,28.7857,5257893481483210933
btree8,16384,12,46.8246,5257893481483210933
btree8_bl,16384,12,41.1179,5257893481483210933
btree8_bl_a64,16384,12,39.3295,5257893481483210933
fusion8_c,16384,12,81.9107,5257893481483210933
fusion8,16384,12,81.2195,5257893481483210933
fusion16_w,16384,12,83.9905,5257893481483210933
btree16_bl_a64,16384,12,37.1155,5257893481483210933
fusion8_bf,16384,12,87.2894,5257893481483210933
btree16_bl_a64,16384,13,34.7763,5257893481483210933
btree8_bl,16384,13,40.7715,5257893481483210933
fusion8_c,16384,13,81.9183,5257893481483210933
btree8,16384,13,46.4813,5257893481483210933
fusion16_w,16384,13,83.5846,5257893481483210933
btree8_bl_a64,16384,13,39.2944,5257893481483210933
btree8_a64,16384,13,46.0510,5257893481483210933
fusion8_bf,16384,13,90.8737,5257893481483210933
fusion8,16384,13,78.0731,5257893481483210933
sorted_array,16384,13,29.1687,5257893481483210933
fusion8_c,16384,14,81.3675,5257893481483210933
sorted_array,16384,14,28.7704,5257893481483210933
btree16_bl_a64,16384,14,36.6989,5257893481483210933
fusion16_w,16384,14,82.8583,5257893481483210933
btree8_a64,16384,14,45.0714,5257893481483210933
btree8,16384,14,47.1939,5257893481483210933
btree8_bl_a64,16384,14,38.7146,5257893481483210933
fusion8,16384,14,80.1956,5257893481483210933
btree8_bl,16384,14,41.7328,5257893481483210933
fusion8_bf,16384,14,84.5367,5257893481483210933
btree8_a64,32768,0,48.6893,8916881238133207675
fusion16_w,32768,0,88.3804,8916881238133207675
sorted_array,32768,0,36.7416,8916881238133207675
btree8,32768,0,48.3261,8916881238133207675
fusion8_bf,32768,0,95.3110,8916881238133207675
fusion8,32768,0,84.8999,8916881238133207675
btree16_bl_a64,32768,0,40.2039,8916881238133207675
btree8_bl,32768,0,44.9905,8916881238133207675
btree8_bl_a64,32768,0,44.9432,8916881238133207675
fusion8_c,32768,0,87.4420,8916881238133207675
btree8_bl,32768,1,40.2023,8916881238133207675
btree8_bl_a64,32768,1,38.1790,8916881238133207675
fusion16_w,32768,1,89.4485,8916881238133207675
fusion8,32768,1,83.5251,8916881238133207675
sorted_array,32768,1,36.4639,8916881238133207675
btree16_bl_a64,32768,1,35.6125,8916881238133207675
fusion8_bf,32768,1,91.0675,8916881238133207675
fusion8_c,32768,1,86.7584,8916881238133207675
btree8_a64,32768,1,48.4512,8916881238133207675
btree8,32768,1,50.6592,8916881238133207675
btree8,32768,2,47.7295,8916881238133207675
fusion8,32768,2,81.2164,8916881238133207675
btree8_bl,32768,2,42.5369,8916881238133207675
btree16_bl_a64,32768,2,36.2686,8916881238133207675
fusion16_w,32768,2,89.1830,8916881238133207675
fusion8_bf,32768,2,90.0696,8916881238133207675
btree8_a64,32768,2,46.8185,8916881238133207675
sorted_array,32768,2,36.8317,8916881238133207675
fusion8_c,32768,2,89.0137,8916881238133207675
btree8_bl_a64,32768,2,43.7302,8916881238133207675
fusion8_c,32768,3,84.2682,8916881238133207675
btree8_bl_a64,32768,3,38.0463,8916881238133207675
btree8_bl,32768,3,42.1127,8916881238133207675
fusion8,32768,3,82.6996,8916881238133207675
sorted_array,32768,3,36.3602,8916881238133207675
btree8_a64,32768,3,45.7138,8916881238133207675
fusion8_bf,32768,3,91.9571,8916881238133207675
btree8,32768,3,50.6851,8916881238133207675
fusion16_w,32768,3,88.8443,8916881238133207675
btree16_bl_a64,32768,3,39.7781,8916881238133207675
fusion8,32768,4,81.7810,8916881238133207675
btree8_bl_a64,32768,4,42.5888,8916881238133207675
fusion8_bf,32768,4,89.3494,8916881238133207675
fusion16_w,32768,4,90.3152,8916881238133207675
btree8_bl,32768,4,43.7393,8916881238133207675
fusion8_c,32768,4,87.7441,8916881238133207675
sorted_array,32768,4,36.8698,8916881238133207675
btree8_a64,32768,4,48.0072,8916881238133207675
btree16_bl_a64,32768,4,39.0228,8916881238133207675
btree8,32768,4,49.2996,8916881238133207675
fusion8_bf,32768,5,91.0385,8916881238133207675
fusion16_w,32768,5,88.7024,8916881238133207675
btree8_bl_a64,32768,5,42.5659,8916881238133207675
btree8_a64,32768,5,45.4269,8916881238133207675
fusion8,32768,5,86.1084,8916881238133207675
fusion8_c,32768,5,88.7161,8916881238133207675
btree8,32768,5,48.1903,8916881238133207675
sorted_array,32768,5,36.7416,8916881238133207675
btree16_bl_a64,32768,5,38.8290,8916881238133207675
btree8_bl,32768,5,44.5114,8916881238133207675
btree8,32768,6,48.1766,8916881238133207675
fusion8_bf,32768,6,92.9337,8916881238133207675
fusion8,32768,6,83.9020,8916881238133207675
btree16_bl_a64,32768,6,36.2976,8916881238133207675
btree8_a64,32768,6,46.0220,8916881238133207675
fusion8_c,32768,6,88.6414,8916881238133207675
fusion16_w,32768,6,89.1190,8916881238133207675
sorted_array,32768,6,36.4807,8916881238133207675
btree8_bl_a64,32768,6,42.0670,8916881238133207675
btree8_bl,32768,6,41.2033,8916881238133207675
fusion8,32768,7,80.2750,8916881238133207675
fusion8_bf,32768,7,88.0188,8916881238133207675
fusion8_c,32768,7,86.3663,8916881238133207675
sorted_array,32768,7,36.1221,8916881238133207675
btree8_bl_a64,32768,7,38.8901,8916881238133207675
btree16_bl_a64,32768,7,36.9171,8916881238133207675
btree8,32768,7,49.0692,8916881238133207675
btree8_bl,32768,7,41.3101,8916881238133207675
fusion16_w,32768,7,88.7436,8916881238133207675
btree8_a64,32768,7,45.9579,8916881238133207675
fusion8_bf,32768,8,93.1015,8916881238133207675
