structure,n,rep,ns_per_query,checksum
btree16_bl_a64,32768,0,21.9803,1451882096117854496
btree16_bl_a64,32768,1,15.8585,1451882096117854496
btree16_bl_a64,32768,2,15.8569,1451882096117854496
btree16_bl_a64,32768,3,15.7257,1451882096117854496
btree16_bl_a64,32768,4,15.7959,1451882096117854496
btree16_bl_a64,32768,5,15.7196,1451882096117854496
btree16_bl_a64,32768,6,15.7593,1451882096117854496
btree16_bl_a64,32768,7,15.6799,1451882096117854496
btree16_bl_a64,32768,8,15.6738,1451882096117854496
btree16_bl_a64,32768,9,15.5472,1451882096117854496
btree16_bl_a64,32768,10,15.3412,1451882096117854496
btree16_bl_a64,32768,11,15.3412,1451882096117854496
btree16_bl_a64,32768,12,15.3534,1451882096117854496
btree16_bl_a64,32768,13,15.3030,1451882096117854496
btree16_bl_a64,32768,14,15.3030,1451882096117854496
fusion8,32768,0,78.2257,1451882096117854496
fusion8,32768,1,75.5676,1451882096117854496
fusion8,32768,2,73.8312,1451882096117854496
fusion8,32768,3,73.3200,1451882096117854496
fusion8,32768,4,75.5142,1451882096117854496
fusion8,32768,5,74.3134,1451882096117854496
fusion8,32768,6,73.6298,1451882096117854496
fusion8,32768,7,74.5377,1451882096117854496
fusion8,32768,8,73.2803,1451882096117854496
fusion8,32768,9,73.3185,1451882096117854496
fusion8,32768,10,74.5316,1451882096117854496
fusion8,32768,11,73.8708,1451882096117854496
fusion8,32768,12,73.2605,1451882096117854496
fusion8,32768,13,73.6313,1451882096117854496
fusion8,32768,14,74.5544,1451882096117854496
fusion8_bf,32768,0,84.5215,1451882096117854496
fusion8_bf,32768,1,78.2303,1451882096117854496
fusion8_bf,32768,2,78.8406,1451882096117854496
fusion8_bf,32768,3,77.6001,1451882096117854496
fusion8_bf,32768,4,77.1606,1451882096117854496
fusion8_bf,32768,5,77.2430,1451882096117854496
fusion8_bf,32768,6,77.1240,1451882096117854496
fusion8_bf,32768,7,77.7023,1451882096117854496
fusion8_bf,32768,8,78.8742,1451882096117854496
fusion8_bf,32768,9,78.6926,1451882096117854496
fusion8_bf,32768,10,78.1342,1451882096117854496
fusion8_bf,32768,11,78.7567,1451882096117854496
fusion8_bf,32768,12,78.3447,1451882096117854496
fusion8_bf,32768,13,78.4180,1451882096117854496
fusion8_bf,32768,14,77.3499,1451882096117854496
fusion8_c,32768,0,79.3228,1451882096117854496
fusion8_c,32768,1,76.0574,1451882096117854496
fusion8_c,32768,2,76.8463,1451882096117854496
fusion8_c,32768,3,76.0773,1451882096117854496
fusion8_c,32768,4,76.7273,1451882096117854496
fusion8_c,32768,5,77.2202,1451882096117854496
fusion8_c,32768,6,76.9958,1451882096117854496
fusion8_c,32768,7,75.6973,1451882096117854496
fusion8_c,32768,8,75.6577,1451882096117854496
fusion8_c,32768,9,75.7446,1451882096117854496
fusion8_c,32768,10,75.8835,1451882096117854496
fusion8_c,32768,11,77.1210,1451882096117854496
fusion8_c,32768,12,77.2903,1451882096117854496
fusion8_c,32768,13,76.0590,1451882096117854496
fusion8_c,32768,14,77.1301,1451882096117854496
fusion16_w,32768,0,82.4539,1451882096117854496
fusion16_w,32768,1,74.3668,1451882096117854496
fusion16_w,32768,2,74.4186,1451882096117854496
fusion16_w,32768,3,75.1785,1451882096117854496
fusion16_w,32768,4,74.4659,1451882096117854496
fusion16_w,32768,5,75.6729,1451882096117854496
fusion16_w,32768,6,75.0504,1451882096117854496
fusion16_w,32768,7,75.0198,1451882096117854496
fusion16_w,32768,8,75.7156,1451882096117854496
fusion16_w,32768,9,75.4562,1451882096117854496
fusion16_w,32768,10,75.2136,1451882096117854496
fusion16_w,32768,11,74.5285,1451882096117854496
fusion16_w,32768,12,74.3759,1451882096117854496
fusion16_w,32768,13,75.6317,1451882096117854496
fusion16_w,32768,14,75.8606,1451882096117854496
sorted_array,65536,0,21.3303,1313883487276844600
sorted_array,65536,1,20.2866,1313883487276844600
sorted_array,65536,2,20.9732,1313883487276844600
sorted_array,65536,3,20.7611,1313883487276844600
sorted_array,65536,4,20.3445,1313883487276844600
sorted_array,65536,5,20.1340,1313883487276844600
sorted_array,65536,6,20.2179,1313883487276844600
sorted_array,65536,7,20.5353,1313883487276844600
sorted_array,65536,8,20.0989,1313883487276844600
sorted_array,65536,9,20.1950,1313883487276844600
sorted_array,65536,10,20.6650,1313883487276844600
sorted_array,65536,11,20.2774,1313883487276844600
sorted_array,65536,12,20.0897,1313883487276844600
sorted_array,65536,13,20.3384,1313883487276844600
sorted_array,65536,14,19.8517,1313883487276844600
btree8,65536,0,58.0551,1313883487276844600
btree8,65536,1,52.3117,1313883487276844600
btree8,65536,2,52.0889,1313883487276844600
btree8,65536,3,52.3132,1313883487276844600
btree8,65536,4,55.2811,1313883487276844600
btree8,65536,5,53.2425,1313883487276844600
btree8,65536,6,52.2446,1313883487276844600
btree8,65536,7,51.4877,1313883487276844600
btree8,65536,8,53.2959,1313883487276844600
btree8,65536,9,53.4927,1313883487276844600
btree8,65536,10,53.2776,1313883487276844600
btree8,65536,11,52.6794,1313883487276844600
btree8,65536,12,51.9318,1313883487276844600
btree8,65536,13,52.8671,1313883487276844600
btree8,65536,14,52.7573,1313883487276844600
btree8_bl,65536,0,30.0140,1313883487276844600
btree8_bl,65536,1,22.1588,1313883487276844600
btree8_bl,65536,2,22.1161,1313883487276844600
btree8_bl,65536,3,22.0032,1313883487276844600
btree8_bl,65536,4,21.9330,1313883487276844600
btree8_bl,65536,5,21.9498,1313883487276844600
btree8_bl,65536,6,21.9940,1313883487276844600
btree8_bl,65536,7,22.4991,1313883487276844600
btree8_bl,65536,8,22.4701,1313883487276844600
btree8_bl,65536,9,22.3938,1313883487276844600
btree8_bl,65536,10,22.4045,1313883487276844600
btree8_bl,65536,11,22.4060,1313883487276844600
btree8_bl,65536,12,22.3541,1313883487276844600
btree8_bl,65536,13,21.9025,1313883487276844600
btree8_bl,65536,14,22.2168,1313883487276844600
btree8_a64,65536,0,54.7424,1313883487276844600
btree8_a64,65536,1,50.5386,1313883487276844600
btree8_a64,65536,2,50.9674,1313883487276844600
btree8_a64,65536,3,50.9811,1313883487276844600
btree8_a64,65536,4,50.4395,1313883487276844600
btree8_a64,65536,5,50.4333,1313883487276844600
btree8_a64,65536,6,50.4547,1313883487276844600
btree8_a64,65536,7,50.4349,1313883487276844600
btree8_a64,65536,8,49.8749,1313883487276844600
btree8_a64,65536,9,49.9420,1313883487276844600
btree8_a64,65536,10,50.9964,1313883487276844600
btree8_a64,65536,11,51.0803,1313883487276844600
btree8_a64,65536,12,50.5905,1313883487276844600
btree8_a64,65536,13,50.2792,1313883487276844600
btree8_a64,65536,14,49.7375,1313883487276844600
btree8_bl_a64,65536,0,30.3787,1313883487276844600
btree8_bl_a64,65536,1,22.3526,1313883487276844600
btree8_bl_a64,65536,2,21.2631,1313883487276844600
btree8_bl_a64,65536,3,21.1166,1313883487276844600
btree8_bl_a64,65536,4,21.0220,1313883487276844600
btree8_bl_a64,65536,5,21.0159,1313883487276844600
btree8_bl_a64,65536,6,20.6512,1313883487276844600
btree8_bl_a64,65536,7,20.6512,1313883487276844600
btree8_bl_a64,65536,8,20.5734,1313883487276844600
btree8_bl_a64,65536,9,20.5322,1313883487276844600
btree8_bl_a64,65536,10,20.5536,1313883487276844600
btree8_bl_a64,65536,11,20.4971,1313883487276844600
btree8_bl_a64,65536,12,20.5170,1313883487276844600
btree8_bl_a64,65536,13,22.0810,1313883487276844600
btree8_bl_a64,65536,14,20.6329,1313883487276844600
btree16_bl_a64,65536,0,20.8191,1313883487276844600
btree16_bl_a64,65536,1,14.2426,1313883487276844600
btree16_bl_a64,65536,2,14.4058,1313883487276844600
btree16_bl_a64,65536,3,14.4272,1313883487276844600
btree16_bl_a64,65536,4,14.3097,1313883487276844600
btree16_bl_a64,65536,5,14.3158,1313883487276844600
btree16_bl_a64,65536,6,14.2883,1313883487276844600
btree16_bl_a64,65536,7,14.3219,1313883487276844600
btree16_bl_a64,65536,8,14.2868,1313883487276844600
btree16_bl_a64,65536,9,14.3387,1313883487276844600
btree16_bl_a64,65536,10,14.2502,1313883487276844600
btree16_bl_a64,65536,11,14.3860,1313883487276844600
btree16_bl_a64,65536,12,14.2319,1313883487276844600
btree16_bl_a64,65536,13,14.0808,1313883487276844600
btree16_bl_a64,65536,14,14.1800,1313883487276844600
fusion8,65536,0,87.4298,1313883487276844600
fusion8,65536,1,78.6819,1313883487276844600
fusion8,65536,2,78.2028,1313883487276844600
fusion8,65536,3,78.1906,1313883487276844600
fusion8,65536,4,77.0325,1313883487276844600
fusion8,65536,5,77.0172,1313883487276844600
fusion8,65536,6,79.9118,1313883487276844600
fusion8,65536,7,78.5736,1313883487276844600
fusion8,65536,8,78.3127,1313883487276844600
fusion8,65536,9,78.2593,1313883487276844600
fusion8,65536,10,78.0609,1313883487276844600
fusion8,65536,11,77.5909,1313883487276844600
fusion8,65536,12,78.3600,1313883487276844600
fusion8,65536,13,77.4918,1313883487276844600
fusion8,65536,14,76.9257,1313883487276844600
fusion8_bf,65536,0,101.4267,1313883487276844600
fusion8_bf,65536,1,85.4080,1313883487276844600
fusion8_bf,65536,2,86.1328,1313883487276844600
fusion8_bf,65536,3,85.4767,1313883487276844600
fusion8_bf,65536,4,85.4568,1313883487276844600
fusion8_bf,65536,5,84.6237,1313883487276844600
fusion8_bf,65536,6,84.3399,1313883487276844600
fusion8_bf,65536,7,83.5953,1313883487276844600
fusion8_bf,65536,8,85.1349,1313883487276844600
fusion8_bf,65536,9,85.4141,1313883487276844600
fusion8_bf,65536,10,85.2142,1313883487276844600
fusion8_bf,65536,11,85.3302,1313883487276844600
fusion8_bf,65536,12,85.1334,1313883487276844600
fusion8_bf,65536,13,85.0113,1313883487276844600
fusion8_bf,65536,14,85.4065,1313883487276844600
fusion8_c,65536,0,108.4564,1313883487276844600
fusion8_c,65536,1,92.3218,1313883487276844600
fusion8_c,65536,2,93.2007,1313883487276844600
fusion8_c,65536,3,86.3419,1313883487276844600
fusion8_c,65536,4,86.6394,1313883487276844600
fusion8_c,65536,5,86.8347,1313883487276844600
fusion8_c,65536,6,86.4777,1313883487276844600
fusion8_c,65536,7,85.9421,1313883487276844600
fusion8_c,65536,8,87.0529,1313883487276844600
fusion8_c,65536,9,86.0931,1313883487276844600
fusion8_c,65536,10,86.8881,1313883487276844600
fusion8_c,65536,11,85.5942,1313883487276844600
fusion8_c,65536,12,86.8561,1313883487276844600
fusion8_c,65536,13,86.8942,1313883487276844600
fusion8_c,65536,14,86.2167,1313883487276844600
fusion16_w,65536,0,76.9791,1313883487276844600
fusion16_w,65536,1,74.7925,1313883487276844600
fusion16_w,65536,2,75.0763,1313883487276844600
fusion16_w,65536,3,75.0229,1313883487276844600
fusion16_w,65536,4,74.4186,1313883487276844600
fusion16_w,65536,5,74.1379,1313883487276844600
fusion16_w,65536,6,74.9054,1313883487276844600
fusion16_w,65536,7,74.3790,1313883487276844600
fusion16_w,65536,8,74.1898,1313883487276844600
fusion16_w,65536,9,73.9990,1313883487276844600
fusion16_w,65536,10,74.0799,1313883487276844600
fusion16_w,65536,11,75.0000,1313883487276844600
fusion16_w,65536,12,74.2584,1313883487276844600
fusion16_w,65536,13,75.1617,1313883487276844600
fusion16_w,65536,14,73.5596,1313883487276844600
sorted_array,131072,0,29.9530,7532165159138614248
sorted_array,131072,1,26.5564,7532165159138614248
sorted_array,131072,2,26.3947,7532165159138614248
sorted_array,131072,3,25.9995,7532165159138614248
sorted_array,131072,4,26.1597,7532165159138614248
sorted_array,131072,5,26.4938,7532165159138614248
sorted_array,131072,6,26.4648,7532165159138614248
sorted_array,131072,7,26.5350,7532165159138614248
sorted_array,131072,8,26.4435,7532165159138614248
sorted_array,131072,9,26.6205,7532165159138614248
sorted_array,131072,10,26.5701,7532165159138614248
sorted_array,131072,11,26.3962,7532165159138614248
sorted_array,131072,12,26.0757,7532165159138614248
sorted_array,131072,13,26.3260,7532165159138614248
sorted_array,131072,14,26.5900,7532165159138614248
btree8,131072,0,85.8063,7532165159138614248
btree8,131072,1,70.3064,7532165159138614248
btree8,131072,2,70.1859,7532165159138614248
btree8,131072,3,69.3039,7532165159138614248
btree8,131072,4,70.5154,7532165159138614248
btree8,131072,5,70.6772,7532165159138614248
btree8,131072,6,70.4330,7532165159138614248
btree8,131072,7,70.0577,7532165159138614248
btree8,131072,8,70.3690,7532165159138614248
btree8,131072,9,69.4290,7532165159138614248
btree8,131072,10,70.1294,7532165159138614248
btree8,131072,11,72.3648,7532165159138614248
btree8,131072,12,70.4956,7532165159138614248
btree8,131072,13,69.9402,7532165159138614248
btree8,131072,14,69.8227,7532165159138614248
btree8_bl,131072,0,72.2855,7532165159138614248
btree8_bl,131072,1,39.7812,7532165159138614248
btree8_bl,131072,2,39.5874,7532165159138614248
btree8_bl,131072,3,39.4760,7532165159138614248
btree8_bl,131072,4,39.9734,7532165159138614248
btree8_bl,131072,5,39.0915,7532165159138614248
btree8_bl,131072,6,39.3127,7532165159138614248
btree8_bl,131072,7,39.1464,7532165159138614248
btree8_bl,131072,8,39.3478,7532165159138614248
btree8_bl,131072,9,38.9084,7532165159138614248
btree8_bl,131072,10,38.4583,7532165159138614248
btree8_bl,131072,11,38.9618,7532165159138614248
btree8_bl,131072,12,39.2883,7532165159138614248
btree8_bl,131072,13,39.1785,7532165159138614248
btree8_bl,131072,14,40.3702,7532165159138614248
btree8_a64,131072,0,91.4566,7532165159138614248
btree8_a64,131072,1,70.1614,7532165159138614248
btree8_a64,131072,2,69.4107,7532165159138614248
btree8_a64,131072,3,69.9570,7532165159138614248
btree8_a64,131072,4,69.4229,7532165159138614248
btree8_a64,131072,5,69.0826,7532165159138614248
btree8_a64,131072,6,71.0510,7532165159138614248
btree8_a64,131072,7,68.9178,7532165159138614248
btree8_a64,131072,8,70.0287,7532165159138614248
btree8_a64,131072,9,68.7485,7532165159138614248
btree8_a64,131072,10,68.0908,7532165159138614248
btree8_a64,131072,11,69.2810,7532165159138614248
btree8_a64,131072,12,68.7012,7532165159138614248
btree8_a64,131072,13,69.4611,7532165159138614248
btree8_a64,131072,14,70.0104,7532165159138614248
btree8_bl_a64,131072,0,61.9339,7532165159138614248
btree8_bl_a64,131072,1,37.3734,7532165159138614248
btree8_bl_a64,131072,2,36.3388,7532165159138614248
btree8_bl_a64,131072,3,36.3556,7532165159138614248
btree8_bl_a64,131072,4,36.0748,7532165159138614248
btree8_bl_a64,131072,5,35.9055,7532165159138614248
btree8_bl_a64,131072,6,36.4075,7532165159138614248
btree8_bl_a64,131072,7,36.4761,7532165159138614248
btree8_bl_a64,131072,8,36.4304,7532165159138614248
btree8_bl_a64,131072,9,36.4685,7532165159138614248
btree8_bl_a64,131072,10,35.9131,7532165159138614248
btree8_bl_a64,131072,11,36.3419,7532165159138614248
btree8_bl_a64,131072,12,36.4594,7532165159138614248
btree8_bl_a64,131072,13,36.4868,7532165159138614248
btree8_bl_a64,131072,14,36.2717,7532165159138614248
btree16_bl_a64,131072,0,74.8428,7532165159138614248
btree16_bl_a64,131072,1,40.0482,7532165159138614248
btree16_bl_a64,131072,2,39.6255,7532165159138614248
btree16_bl_a64,131072,3,39.4943,7532165159138614248
btree16_bl_a64,131072,4,39.4501,7532165159138614248
btree16_bl_a64,131072,5,39.0854,7532165159138614248
btree16_bl_a64,131072,6,39.5096,7532165159138614248
btree16_bl_a64,131072,7,39.1510,7532165159138614248
btree16_bl_a64,131072,8,39.0244,7532165159138614248
btree16_bl_a64,131072,9,39.5035,7532165159138614248
btree16_bl_a64,131072,10,39.3356,7532165159138614248
btree16_bl_a64,131072,11,39.2929,7532165159138614248
btree16_bl_a64,131072,12,38.8962,7532165159138614248
btree16_bl_a64,131072,13,39.0961,7532165159138614248
btree16_bl_a64,131072,14,39.1556,7532165159138614248
fusion8,131072,0,158.0582,7532165159138614248
fusion8,131072,1,108.1833,7532165159138614248
fusion8,131072,2,107.6263,7532165159138614248
fusion8,131072,3,107.8690,7532165159138614248
fusion8,131072,4,108.7128,7532165159138614248
fusion8,131072,5,107.5714,7532165159138614248
fusion8,131072,6,108.3054,7532165159138614248
fusion8,131072,7,107.3288,7532165159138614248
fusion8,131072,8,106.8771,7532165159138614248
fusion8,131072,9,111.4853,7532165159138614248
fusion8,131072,10,107.4005,7532165159138614248
fusion8,131072,11,106.9824,7532165159138614248
fusion8,131072,12,107.6080,7532165159138614248
fusion8,131072,13,109.3674,7532165159138614248
fusion8,131072,14,107.5150,7532165159138614248
fusion8_bf,131072,0,145.1767,7532165159138614248
fusion8_bf,131072,1,113.2965,7532165159138614248
fusion8_bf,131072,2,112.7441,7532165159138614248
fusion8_bf,131072,3,112.4283,7532165159138614248
fusion8_bf,131072,4,112.0026,7532165159138614248
fusion8_bf,131072,5,112.6801,7532165159138614248
fusion8_bf,131072,6,110.7346,7532165159138614248
fusion8_bf,131072,7,113.7451,7532165159138614248
fusion8_bf,131072,8,112.6053,7532165159138614248
fusion8_bf,131072,9,113.6734,7532165159138614248
fusion8_bf,131072,10,112.6038,7532165159138614248
fusion8_bf,131072,11,114.0488,7532165159138614248
fusion8_bf,131072,12,111.5570,7532165159138614248
fusion8_bf,131072,13,113.2019,7532165159138614248
fusion8_bf,131072,14,112.9074,7532165159138614248
fusion8_c,131072,0,145.9198,7532165159138614248
fusion8_c,131072,1,105.0354,7532165159138614248
fusion8_c,131072,2,105.5283,7532165159138614248
fusion8_c,131072,3,104.3442,7532165159138614248
fusion8_c,131072,4,104.7379,7532165159138614248
fusion8_c,131072,5,105.8167,7532165159138614248
fusion8_c,131072,6,105.7388,7532165159138614248
fusion8_c,131072,7,105.1605,7532165159138614248
fusion8_c,131072,8,104.2084,7532165159138614248
fusion8_c,131072,9,104.1489,7532165159138614248
fusion8_c,131072,10,104.1641,7532165159138614248
fusion8_c,131072,11,104.7668,7532165159138614248
fusion8_c,131072,12,105.5008,7532165159138614248
fusion8_c,131072,13,104.2206,7532165159138614248
fusion8_c,131072,14,104.8798,7532165159138614248
fusion16_w,131072,0,139.3356,7532165159138614248
fusion16_w,131072,1,109.4742,7532165159138614248
fusion16_w,131072,2,107.8522,7532165159138614248
fusion16_w,131072,3,108.5861,7532165159138614248
fusion16_w,131072,4,108.3405,7532165159138614248
fusion16_w,131072,5,109.6329,7532165159138614248
fusion16_w,131072,6,108.6761,7532165159138614248
fusion16_w,131072,7,108.5281,7532165159138614248
fusion16_w,131072,8,108.1238,7532165159138614248
fusion16_w,131072,9,107.8629,7532165159138614248
fusion16_w,131072,10,109.9106,7532165159138614248
fusion16_w,131072,11,108.3115,7532165159138614248
fusion16_w,131072,12,109.5032,7532165159138614248
fusion16_w,131072,13,107.5928,7532165159138614248
fusion16_w,131072,14,110.4263,7532165159138614248
sorted_array,262144,0,38.6353,14595982901779754467
sorted_array,262144,1,31.8268,14595982901779754467
sorted_array,262144,2,31.9901,14595982901779754467
sorted_array,262144,3,31.7108,14595982901779754467
sorted_array,262144,4,31.1234,14595982901779754467
sorted_array,262144,5,31.3339,14595982901779754467
sorted_array,262144,6,31.2317,14595982901779754467
sorted_array,262144,7,31.2302,14595982901779754467
sorted_array,262144,8,31.1554,14595982901779754467
sorted_array,262144,9,31.3431,14595982901779754467
sorted_array,262144,10,31.2866,14595982901779754467
sorted_array,262144,11,31.3187,14595982901779754467
sorted_array,262144,12,31.1798,14595982901779754467
sorted_array,262144,13,31.2042,14595982901779754467
sorted_array,262144,14,31.1234,14595982901779754467
btree8,262144,0,88.1866,14595982901779754467
btree8,262144,1,73.3810,14595982901779754467
btree8,262144,2,73.2559,14595982901779754467
btree8,262144,3,73.5123,14595982901779754467
btree8,262144,4,73.9014,14595982901779754467
btree8,262144,5,73.0057,14595982901779754467
btree8,262144,6,72.7341,14595982901779754467
btree8,262144,7,73.8647,14595982901779754467
btree8,262144,8,72.3160,14595982901779754467
btree8,262144,9,72.6990,14595982901779754467
btree8,262144,10,72.4899,14595982901779754467
btree8,262144,11,72.3175,14595982901779754467
btree8,262144,12,72.8622,14595982901779754467
btree8,262144,13,74.3240,14595982901779754467
btree8,262144,14,72.4899,14595982901779754467
btree8_bl,262144,0,46.4813,14595982901779754467
btree8_bl,262144,1,31.8481,14595982901779754467
btree8_bl,262144,2,31.5872,14595982901779754467
btree8_bl,262144,3,31.5079,14595982901779754467
btree8_bl,262144,4,32.8949,14595982901779754467
btree8_bl,262144,5,31.8848,14595982901779754467
btree8_bl,262144,6,31.8375,14595982901779754467
btree8_bl,262144,7,31.9031,14595982901779754467
btree8_bl,262144,8,31.6895,14595982901779754467
btree8_bl,262144,9,31.5689,14595982901779754467
btree8_bl,262144,10,31.9916,14595982901779754467
btree8_bl,262144,11,31.6345,14595982901779754467
btree8_bl,262144,12,31.4621,14595982901779754467
btree8_bl,262144,13,31.0638,14595982901779754467
btree8_bl,262144,14,31.2149,14595982901779754467
btree8_a64,262144,0,93.5944,14595982901779754467
btree8_a64,262144,1,72.8958,14595982901779754467
btree8_a64,262144,2,71.3989,14595982901779754467
btree8_a64,262144,3,71.4966,14595982901779754467
btree8_a64,262144,4,71.4783,14595982901779754467
btree8_a64,262144,5,72.1970,14595982901779754467
btree8_a64,262144,6,70.7428,14595982901779754467
btree8_a64,262144,7,70.9244,14595982901779754467
btree8_a64,262144,8,72.7310,14595982901779754467
btree8_a64,262144,9,71.8109,14595982901779754467
btree8_a64,262144,10,71.6537,14595982901779754467
btree8_a64,262144,11,71.6949,14595982901779754467
btree8_a64,262144,12,71.7087,14595982901779754467
btree8_a64,262144,13,71.6217,14595982901779754467
btree8_a64,262144,14,71.9513,14595982901779754467
btree8_bl_a64,262144,0,55.4214,14595982901779754467
btree8_bl_a64,262144,1,30.5237,14595982901779754467
btree8_bl_a64,262144,2,29.4144,14595982901779754467
btree8_bl_a64,262144,3,29.3625,14595982901779754467
btree8_bl_a64,262144,4,29.4586,14595982901779754467
btree8_bl_a64,262144,5,29.3854,14595982901779754467
btree8_bl_a64,262144,6,29.5258,14595982901779754467
btree8_bl_a64,262144,7,29.4312,14595982901779754467
btree8_bl_a64,262144,8,29.4342,14595982901779754467
btree8_bl_a64,262144,9,29.7150,14595982901779754467
btree8_bl_a64,262144,10,29.3839,14595982901779754467
btree8_bl_a64,262144,11,29.2191,14595982901779754467
btree8_bl_a64,262144,12,29.2404,14595982901779754467
btree8_bl_a64,262144,13,29.2557,14595982901779754467
btree8_bl_a64,262144,14,29.4128,14595982901779754467
btree16_bl_a64,262144,0,74.8566,14595982901779754467
btree16_bl_a64,262144,1,42.7795,14595982901779754467
btree16_bl_a64,262144,2,38.2812,14595982901779754467
btree16_bl_a64,262144,3,37.6419,14595982901779754467
btree16_bl_a64,262144,4,37.3093,14595982901779754467
btree16_bl_a64,262144,5,37.3810,14595982901779754467
btree16_bl_a64,262144,6,37.8098,14595982901779754467
btree16_bl_a64,262144,7,38.7665,14595982901779754467
btree16_bl_a64,262144,8,37.9517,14595982901779754467
btree16_bl_a64,262144,9,39.4440,14595982901779754467
btree16_bl_a64,262144,10,37.7045,14595982901779754467
btree16_bl_a64,262144,11,37.8113,14595982901779754467
btree16_bl_a64,262144,12,37.8021,14595982901779754467
btree16_bl_a64,262144,13,38.7482,14595982901779754467
btree16_bl_a64,262144,14,37.6740,14595982901779754467
fusion8,262144,0,145.0745,14595982901779754467
fusion8,262144,1,116.1224,14595982901779754467
fusion8,262144,2,115.7486,14595982901779754467
fusion8,262144,3,116.9708,14595982901779754467
fusion8,262144,4,115.8737,14595982901779754467
fusion8,262144,5,115.9058,14595982901779754467
fusion8,262144,6,115.6876,14595982901779754467
fusion8,262144,7,117.3813,14595982901779754467
fusion8,262144,8,115.9439,14595982901779754467
fusion8,262144,9,118.1290,14595982901779754467
fusion8,262144,10,116.1636,14595982901779754467
fusion8,262144,11,116.2933,14595982901779754467
fusion8,262144,12,117.2653,14595982901779754467
fusion8,262144,13,116.7526,14595982901779754467
fusion8,262144,14,116.4337,14595982901779754467
fusion8_bf,262144,0,166.9052,14595982901779754467
fusion8_bf,262144,1,116.9571,14595982901779754467
fusion8_bf,262144,2,118.4570,14595982901779754467
fusion8_bf,262144,3,117.1127,14595982901779754467
fusion8_bf,262144,4,117.2424,14595982901779754467
fusion8_bf,262144,5,117.1646,14595982901779754467
fusion8_bf,262144,6,118.8431,14595982901779754467
fusion8_bf,262144,7,117.9504,14595982901779754467
fusion8_bf,262144,8,117.1616,14595982901779754467
fusion8_bf,262144,9,117.1585,14595982901779754467
fusion8_bf,262144,10,116.8365,14595982901779754467
fusion8_bf,262144,11,119.1986,14595982901779754467
fusion8_bf,262144,12,117.1829,14595982901779754467
fusion8_bf,262144,13,117.8635,14595982901779754467
fusion8_bf,262144,14,116.9525,14595982901779754467
fusion8_c,262144,0,148.0438,14595982901779754467
fusion8_c,262144,1,111.4792,14595982901779754467
fusion8_c,262144,2,110.0357,14595982901779754467
fusion8_c,262144,3,110.2859,14595982901779754467
fusion8_c,262144,4,109.5261,14595982901779754467
fusion8_c,262144,5,109.6771,14595982901779754467
fusion8_c,262144,6,112.1017,14595982901779754467
fusion8_c,262144,7,111.8607,14595982901779754467
fusion8_c,262144,8,111.5601,14595982901779754467
fusion8_c,262144,9,113.6124,14595982901779754467
fusion8_c,262144,10,113.8626,14595982901779754467
fusion8_c,262144,11,112.6633,14595982901779754467
fusion8_c,262144,12,110.2829,14595982901779754467
fusion8_c,262144,13,109.5718,14595982901779754467
fusion8_c,262144,14,109.2972,14595982901779754467
fusion16_w,262144,0,185.0128,14595982901779754467
fusion16_w,262144,1,134.2438,14595982901779754467
fusion16_w,262144,2,133.6411,14595982901779754467
fusion16_w,262144,3,134.9197,14595982901779754467
fusion16_w,262144,4,133.3801,14595982901779754467
fusion16_w,262144,5,133.6563,14595982901779754467
fusion16_w,262144,6,130.5023,14595982901779754467
fusion16_w,262144,7,123.8312,14595982901779754467
fusion16_w,262144,8,121.0617,14595982901779754467
fusion16_w,262144,9,123.3139,14595982901779754467
fusion16_w,262144,10,123.3734,14595982901779754467
fusion16_w,262144,11,122.0016,14595982901779754467
fusion16_w,262144,12,121.3837,14595982901779754467
fusion16_w,262144,13,123.5123,14595982901779754467
fusion16_w,262144,14,121.4523,14595982901779754467
sorted_array,524288,0,59.1248,2430445356442705539
sorted_array,524288,1,52.0554,2430445356442705539
sorted_array,524288,2,52.1820,2430445356442705539
sorted_array,524288,3,52.0798,2430445356442705539
sorted_array,524288,4,53.9322,2430445356442705539
sorted_array,524288,5,51.6464,2430445356442705539
sorted_array,524288,6,51.8524,2430445356442705539
sorted_array,524288,7,51.7197,2430445356442705539
sorted_array,524288,8,61.4670,2430445356442705539
sorted_array,524288,9,56.6513,2430445356442705539
sorted_array,524288,10,56.5521,2430445356442705539
sorted_array,524288,11,52.5116,2430445356442705539
sorted_array,524288,12,52.5009,2430445356442705539
sorted_array,524288,13,52.2324,2430445356442705539
sorted_array,524288,14,51.6632,2430445356442705539
btree8,524288,0,88.6337,2430445356442705539
btree8,524288,1,73.5764,2430445356442705539
btree8,524288,2,73.3887,2430445356442705539
btree8,524288,3,73.5031,2430445356442705539
btree8,524288,4,73.8983,2430445356442705539
btree8,524288,5,76.0284,2430445356442705539
btree8,524288,6,73.5001,2430445356442705539
btree8,524288,7,73.7823,2430445356442705539
btree8,524288,8,73.3231,2430445356442705539
btree8,524288,9,73.8235,2430445356442705539
btree8,524288,10,72.7631,2430445356442705539
btree8,524288,11,73.2056,2430445356442705539
btree8,524288,12,74.5880,2430445356442705539
btree8,524288,13,73.6862,2430445356442705539
btree8,524288,14,73.0881,2430445356442705539
btree8_bl,524288,0,48.9624,2430445356442705539
btree8_bl,524288,1,28.4302,2430445356442705539
btree8_bl,524288,2,28.1937,2430445356442705539
