structure,n,rep,ns_per_query,checksum
fusion8,2048,11,54.0207,6787589965792239204
sorted_array,2048,11,16.9403,6787589965792239204
sorted_array,2048,12,16.9113,6787589965792239204
btree16_bl_a64,2048,12,21.2204,6787589965792239204
btree8_bl_a64,2048,12,26.3672,6787589965792239204
fusion8_c,2048,12,57.3242,6787589965792239204
btree8_bl,2048,12,28.7369,6787589965792239204
btree8,2048,12,31.7139,6787589965792239204
fusion8_bf,2048,12,60.9634,6787589965792239204
fusion16_w,2048,12,57.9666,6787589965792239204
btree8_a64,2048,12,29.2816,6787589965792239204
fusion8,2048,12,55.5054,6787589965792239204
fusion16_w,2048,13,58.0246,6787589965792239204
btree8_bl,2048,13,28.7231,6787589965792239204
fusion8,2048,13,53.8437,6787589965792239204
btree16_bl_a64,2048,13,21.2387,6787589965792239204
fusion8_c,2048,13,57.7545,6787589965792239204
btree8_a64,2048,13,28.8574,6787589965792239204
btree8,2048,13,34.3918,6787589965792239204
sorted_array,2048,13,17.2867,6787589965792239204
btree8_bl_a64,2048,13,26.8845,6787589965792239204
fusion8_bf,2048,13,59.7626,6787589965792239204
btree8_bl,2048,14,28.9551,6787589965792239204
btree16_bl_a64,2048,14,21.2418,6787589965792239204
btree8,2048,14,30.6931,6787589965792239204
fusion8_bf,2048,14,61.2320,6787589965792239204
fusion8,2048,14,56.0760,6787589965792239204
btree8_a64,2048,14,29.2145,6787589965792239204
btree8_bl_a64,2048,14,26.4938,6787589965792239204
sorted_array,2048,14,16.9556,6787589965792239204
fusion16_w,2048,14,58.1802,6787589965792239204
fusion8_c,2048,14,59.0866,6787589965792239204
sorted_array,4096,0,18.3121,1914815765761774336
btree8,4096,0,33.0383,1914815765761774336
fusion8_c,4096,0,60.3668,1914815765761774336
fusion8_bf,4096,0,64.0320,1914815765761774336
btree8_bl,4096,0,29.2953,1914815765761774336
fusion16_w,4096,0,58.4290,1914815765761774336
fusion8,4096,0,56.3980,1914815765761774336
btree8_bl_a64,4096,0,25.9964,1914815765761774336
btree16_bl_a64,4096,0,21.0373,1914815765761774336
btree8_a64,4096,0,31.3416,1914815765761774336
fusion16_w,4096,1,59.4345,1914815765761774336
btree16_bl_a64,4096,1,21.0297,1914815765761774336
btree8_bl,4096,1,28.8712,1914815765761774336
btree8_bl_a64,4096,1,26.0193,1914815765761774336
btree8_a64,4096,1,31.2012,1914815765761774336
fusion8_bf,4096,1,64.9719,1914815765761774336
sorted_array,4096,1,18.4158,1914815765761774336
fusion8_c,4096,1,59.7275,1914815765761774336
fusion8,4096,1,57.1976,1914815765761774336
btree8,4096,1,33.2809,1914815765761774336
btree8_bl,4096,2,28.8895,1914815765761774336
fusion8_bf,4096,2,62.5244,1914815765761774336
btree8_bl_a64,4096,2,26.0178,1914815765761774336
fusion16_w,4096,2,58.2977,1914815765761774336
btree8_a64,4096,2,30.9937,1914815765761774336
btree8,4096,2,35.9558,1914815765761774336
btree16_bl_a64,4096,2,21.1182,1914815765761774336
fusion8_c,4096,2,61.5738,1914815765761774336
fusion8,4096,2,57.7789,1914815765761774336
sorted_array,4096,2,18.3838,1914815765761774336
fusion8_c,4096,3,59.5276,1914815765761774336
fusion8_bf,4096,3,62.8754,1914815765761774336
btree8,4096,3,33.4702,1914815765761774336
fusion8,4096,3,58.2077,1914815765761774336
btree16_bl_a64,4096,3,21.2021,1914815765761774336
btree8_bl,4096,3,28.6209,1914815765761774336
sorted_array,4096,3,18.4357,1914815765761774336
fusion16_w,4096,3,58.2352,1914815765761774336
btree8_a64,4096,3,31.7734,1914815765761774336
btree8_bl_a64,4096,3,27.0844,1914815765761774336
btree8_bl,4096,4,28.7323,1914815765761774336
fusion8_c,4096,4,59.5963,1914815765761774336
fusion8,4096,4,56.5308,1914815765761774336
btree8_bl_a64,4096,4,25.9750,1914815765761774336
btree8,4096,4,32.8949,1914815765761774336
sorted_array,4096,4,18.3472,1914815765761774336
fusion16_w,4096,4,58.5022,1914815765761774336
btree16_bl_a64,4096,4,21.1197,1914815765761774336
fusion8_bf,4096,4,63.0112,1914815765761774336
btree8_a64,4096,4,31.8863,1914815765761774336
btree8_bl_a64,4096,5,26.1887,1914815765761774336
btree16_bl_a64,4096,5,21.0617,1914815765761774336
fusion8_c,4096,5,59.8663,1914815765761774336
btree8,4096,5,33.5175,1914815765761774336
fusion16_w,4096,5,58.3939,1914815765761774336
btree8_bl,4096,5,28.6484,1914815765761774336
sorted_array,4096,5,18.3670,1914815765761774336
btree8_a64,4096,5,31.8848,1914815765761774336
fusion8,4096,5,56.3828,1914815765761774336
fusion8_bf,4096,5,62.5839,1914815765761774336
fusion8_bf,4096,6,62.4649,1914815765761774336
btree8_bl,4096,6,28.8849,1914815765761774336
sorted_array,4096,6,18.3838,1914815765761774336
btree8,4096,6,34.1095,1914815765761774336
fusion16_w,4096,6,58.5831,1914815765761774336
btree16_bl_a64,4096,6,20.9808,1914815765761774336
btree8_a64,4096,6,31.9611,1914815765761774336
fusion8,4096,6,56.6925,1914815765761774336
fusion8_c,4096,6,59.7733,1914815765761774336
btree8_bl_a64,4096,6,26.1505,1914815765761774336
btree8,4096,7,33.9111,1914815765761774336
sorted_array,4096,7,18.3990,1914815765761774336
fusion8_c,4096,7,60.3180,1914815765761774336
fusion16_w,4096,7,58.6166,1914815765761774336
btree8_bl_a64,4096,7,25.9659,1914815765761774336
btree8_a64,4096,7,31.7749,1914815765761774336
fusion8_bf,4096,7,65.0421,1914815765761774336
btree16_bl_a64,4096,7,21.5042,1914815765761774336
btree8_bl,4096,7,29.2969,1914815765761774336
fusion8,4096,7,57.0343,1914815765761774336
btree8,4096,8,33.3054,1914815765761774336
btree8_a64,4096,8,33.7219,1914815765761774336
fusion8_c,4096,8,61.2045,1914815765761774336
sorted_array,4096,8,18.3289,1914815765761774336
btree16_bl_a64,4096,8,21.0220,1914815765761774336
btree8_bl_a64,4096,8,26.0727,1914815765761774336
fusion8_bf,4096,8,62.3077,1914815765761774336
fusion16_w,4096,8,58.2977,1914815765761774336
btree8_bl,4096,8,28.9917,1914815765761774336
fusion8,4096,8,56.9672,1914815765761774336
fusion16_w,4096,9,58.3145,1914815765761774336
btree8_a64,4096,9,31.5552,1914815765761774336
sorted_array,4096,9,19.0262,1914815765761774336
btree8_bl_a64,4096,9,26.2985,1914815765761774336
btree8,4096,9,33.2489,1914815765761774336
fusion8_bf,4096,9,65.2878,1914815765761774336
fusion8_c,4096,9,59.9487,1914815765761774336
fusion8,4096,9,57.5195,1914815765761774336
btree8_bl,4096,9,28.6682,1914815765761774336
btree16_bl_a64,4096,9,21.0281,1914815765761774336
sorted_array,4096,10,18.4174,1914815765761774336
fusion16_w,4096,10,58.2565,1914815765761774336
fusion8,4096,10,56.7703,1914815765761774336
btree8_bl_a64,4096,10,26.0666,1914815765761774336
fusion8_c,4096,10,59.6481,1914815765761774336
btree8_a64,4096,10,32.0816,1914815765761774336
btree8,4096,10,36.5463,1914815765761774336
btree8_bl,4096,10,29.3152,1914815765761774336
btree16_bl_a64,4096,10,21.0068,1914815765761774336
fusion8_bf,4096,10,62.2681,1914815765761774336
btree8_bl,4096,11,28.6880,1914815765761774336
btree8_a64,4096,11,31.0837,1914815765761774336
fusion8,4096,11,57.6141,1914815765761774336
btree8_bl_a64,4096,11,26.4740,1914815765761774336
fusion8_c,4096,11,59.6558,1914815765761774336
fusion8_bf,4096,11,62.3581,1914815765761774336
btree16_bl_a64,4096,11,21.0022,1914815765761774336
btree8,4096,11,32.9437,1914815765761774336
fusion16_w,4096,11,59.1629,1914815765761774336
sorted_array,4096,11,18.3380,1914815765761774336
btree8_bl_a64,4096,12,25.9705,1914815765761774336
fusion8_c,4096,12,59.6375,1914815765761774336
btree8_a64,4096,12,31.1325,1914815765761774336
btree16_bl_a64,4096,12,21.0098,1914815765761774336
btree8_bl,4096,12,28.7064,1914815765761774336
btree8,4096,12,32.9987,1914815765761774336
fusion8_bf,4096,12,63.8184,1914815765761774336
fusion8,4096,12,56.9443,1914815765761774336
fusion16_w,4096,12,58.2825,1914815765761774336
sorted_array,4096,12,18.3487,1914815765761774336
btree8_a64,4096,13,32.2205,1914815765761774336
fusion8,4096,13,58.7402,1914815765761774336
btree8_bl,4096,13,28.7354,1914815765761774336
sorted_array,4096,13,18.3456,1914815765761774336
btree8_bl_a64,4096,13,25.9933,1914815765761774336
fusion16_w,4096,13,58.2184,1914815765761774336
btree8,4096,13,32.8247,1914815765761774336
fusion8_bf,4096,13,64.8865,1914815765761774336
btree16_bl_a64,4096,13,21.3623,1914815765761774336
fusion8_c,4096,13,59.9487,1914815765761774336
btree8_bl_a64,4096,14,26.8173,1914815765761774336
fusion8,4096,14,56.4407,1914815765761774336
fusion16_w,4096,14,58.3405,1914815765761774336
fusion8_c,4096,14,59.6725,1914815765761774336
btree8_bl,4096,14,28.6270,1914815765761774336
fusion8_bf,4096,14,62.3901,1914815765761774336
btree16_bl_a64,4096,14,21.0144,1914815765761774336
btree8,4096,14,32.8766,1914815765761774336
btree8_a64,4096,14,33.4198,1914815765761774336
sorted_array,4096,14,19.0933,1914815765761774336
fusion8_bf,8192,0,73.6847,6370395544211917414
fusion8_c,8192,0,69.8425,6370395544211917414
sorted_array,8192,0,22.6227,6370395544211917414
btree8_bl,8192,0,33.5556,6370395544211917414
btree8,8192,0,37.1460,6370395544211917414
btree16_bl_a64,8192,0,33.0063,6370395544211917414
btree8_bl_a64,8192,0,31.5552,6370395544211917414
fusion8,8192,0,65.4755,6370395544211917414
btree8_a64,8192,0,35.8780,6370395544211917414
fusion16_w,8192,0,77.0355,6370395544211917414
fusion8_bf,8192,1,71.1517,6370395544211917414
btree8_a64,8192,1,35.8124,6370395544211917414
fusion8_c,8192,1,70.3751,6370395544211917414
fusion16_w,8192,1,75.1968,6370395544211917414
sorted_array,8192,1,22.5586,6370395544211917414
btree16_bl_a64,8192,1,33.7067,6370395544211917414
btree8_bl_a64,8192,1,31.3599,6370395544211917414
btree8,8192,1,36.5265,6370395544211917414
btree8_bl,8192,1,34.2575,6370395544211917414
fusion8,8192,1,65.9058,6370395544211917414
btree16_bl_a64,8192,2,31.5201,6370395544211917414
btree8_a64,8192,2,35.4416,6370395544211917414
fusion8,8192,2,65.4236,6370395544211917414
sorted_array,8192,2,22.5006,6370395544211917414
fusion8_c,8192,2,68.5486,6370395544211917414
btree8_bl_a64,8192,2,31.0120,6370395544211917414
fusion16_w,8192,2,74.9802,6370395544211917414
fusion8_bf,8192,2,72.1420,6370395544211917414
btree8_bl,8192,2,33.0612,6370395544211917414
btree8,8192,2,37.7762,6370395544211917414
fusion8_bf,8192,3,75.5737,6370395544211917414
btree8,8192,3,36.3373,6370395544211917414
btree16_bl_a64,8192,3,31.2393,6370395544211917414
btree8_a64,8192,3,35.1242,6370395544211917414
btree8_bl,8192,3,33.5190,6370395544211917414
fusion8_c,8192,3,68.1549,6370395544211917414
sorted_array,8192,3,22.5327,6370395544211917414
fusion16_w,8192,3,75.4013,6370395544211917414
fusion8,8192,3,66.0706,6370395544211917414
btree8_bl_a64,8192,3,30.7205,6370395544211917414
btree8_bl,8192,4,33.1467,6370395544211917414
btree8,8192,4,36.9980,6370395544211917414
btree8_a64,8192,4,37.6678,6370395544211917414
sorted_array,8192,4,22.5220,6370395544211917414
btree8_bl_a64,8192,4,31.2866,6370395544211917414
fusion8_c,8192,4,67.8757,6370395544211917414
fusion8_bf,8192,4,73.2346,6370395544211917414
fusion16_w,8192,4,74.8962,6370395544211917414
btree16_bl_a64,8192,4,31.5720,6370395544211917414
fusion8,8192,4,65.2710,6370395544211917414
btree8_bl,8192,5,34.1339,6370395544211917414
btree8_bl_a64,8192,5,31.2164,6370395544211917414
btree8_a64,8192,5,35.3455,6370395544211917414
btree16_bl_a64,8192,5,31.9290,6370395544211917414
sorted_array,8192,5,22.5250,6370395544211917414
fusion16_w,8192,5,75.2426,6370395544211917414
fusion8_c,8192,5,69.1696,6370395544211917414
fusion8_bf,8192,5,74.1623,6370395544211917414
fusion8,8192,5,64.2395,6370395544211917414
btree8,8192,5,37.2086,6370395544211917414
sorted_array,8192,6,22.5922,6370395544211917414
fusion8,8192,6,66.0095,6370395544211917414
fusion8_c,8192,6,68.8919,6370395544211917414
fusion16_w,8192,6,75.3311,6370395544211917414
fusion8_bf,8192,6,72.5540,6370395544211917414
btree8_bl,8192,6,34.6222,6370395544211917414
btree8_a64,8192,6,35.7544,6370395544211917414
btree8,8192,6,39.6606,6370395544211917414
btree16_bl_a64,8192,6,32.8094,6370395544211917414
btree8_bl_a64,8192,6,31.0577,6370395544211917414
btree8_bl_a64,8192,7,30.9631,6370395544211917414
sorted_array,8192,7,22.8088,6370395544211917414
fusion8_bf,8192,7,71.8155,6370395544211917414
btree8,8192,7,38.7527,6370395544211917414
btree16_bl_a64,8192,7,32.1396,6370395544211917414
fusion8,8192,7,64.2975,6370395544211917414
btree8_bl,8192,7,34.1263,6370395544211917414
fusion8_c,8192,7,69.3741,6370395544211917414
btree8_a64,8192,7,35.6918,6370395544211917414
fusion16_w,8192,7,77.1484,6370395544211917414
fusion8,8192,8,63.5834,6370395544211917414
btree16_bl_a64,8192,8,31.6406,6370395544211917414
btree8_a64,8192,8,35.0128,6370395544211917414
fusion16_w,8192,8,75.7385,6370395544211917414
btree8_bl_a64,8192,8,30.6137,6370395544211917414
fusion8_c,8192,8,67.9932,6370395544211917414
fusion8_bf,8192,8,73.5626,6370395544211917414
btree8,8192,8,39.1678,6370395544211917414
btree8_bl,8192,8,33.3008,6370395544211917414
sorted_array,8192,8,22.5677,6370395544211917414
sorted_array,8192,9,22.5571,6370395544211917414
btree8,8192,9,36.9583,6370395544211917414
fusion8_c,8192,9,70.6451,6370395544211917414
fusion8,8192,9,63.6185,6370395544211917414
fusion16_w,8192,9,75.5554,6370395544211917414
btree8_bl,8192,9,33.5190,6370395544211917414
fusion8_bf,8192,9,72.4579,6370395544211917414
btree16_bl_a64,8192,9,32.0343,6370395544211917414
btree8_bl_a64,8192,9,30.4764,6370395544211917414
btree8_a64,8192,9,35.1990,6370395544211917414
fusion16_w,8192,10,75.9262,6370395544211917414
btree16_bl_a64,8192,10,32.1320,6370395544211917414
btree8_a64,8192,10,35.2600,6370395544211917414
fusion8_bf,8192,10,74.3439,6370395544211917414
sorted_array,8192,10,22.5937,6370395544211917414
btree8,8192,10,38.5513,6370395544211917414
fusion8,8192,10,65.0955,6370395544211917414
fusion8_c,8192,10,69.7617,6370395544211917414
btree8_bl,8192,10,33.8470,6370395544211917414
btree8_bl_a64,8192,10,30.9189,6370395544211917414
btree8,8192,11,36.8958,6370395544211917414
fusion8,8192,11,65.2603,6370395544211917414
btree8_a64,8192,11,35.8353,6370395544211917414
fusion8_c,8192,11,70.9656,6370395544211917414
btree16_bl_a64,8192,11,31.9366,6370395544211917414
btree8_bl_a64,8192,11,30.4672,6370395544211917414
btree8_bl,8192,11,33.0276,6370395544211917414
fusion8_bf,8192,11,72.8088,6370395544211917414
sorted_array,8192,11,23.0698,6370395544211917414
fusion16_w,8192,11,75.4684,6370395544211917414
fusion8_c,8192,12,68.0511,6370395544211917414
btree8_bl,8192,12,33.4595,6370395544211917414
fusion8_bf,8192,12,72.8317,6370395544211917414
btree16_bl_a64,8192,12,31.5582,6370395544211917414
sorted_array,8192,12,22.5998,6370395544211917414
fusion8,8192,12,64.4089,6370395544211917414
btree8_a64,8192,12,35.0006,6370395544211917414
fusion16_w,8192,12,76.9119,6370395544211917414
btree8_bl_a64,8192,12,30.4962,6370395544211917414
btree8,8192,12,36.6943,6370395544211917414
btree8_bl,8192,13,34.0149,6370395544211917414
btree8_bl_a64,8192,13,30.3482,6370395544211917414
btree16_bl_a64,8192,13,31.5689,6370395544211917414
btree8,8192,13,36.5631,6370395544211917414
fusion8_bf,8192,13,75.7141,6370395544211917414
fusion16_w,8192,13,76.5808,6370395544211917414
fusion8,8192,13,64.9231,6370395544211917414
sorted_array,8192,13,22.6974,6370395544211917414
btree8_a64,8192,13,35.1425,6370395544211917414
fusion8_c,8192,13,70.0607,6370395544211917414
fusion16_w,8192,14,74.6292,6370395544211917414
fusion8,8192,14,66.0797,6370395544211917414
btree16_bl_a64,8192,14,31.5674,6370395544211917414
btree8_a64,8192,14,35.1227,6370395544211917414
btree8_bl_a64,8192,14,31.1234,6370395544211917414
fusion8_bf,8192,14,71.3242,6370395544211917414
sorted_array,8192,14,22.6013,6370395544211917414
btree8,8192,14,37.4512,6370395544211917414
fusion8_c,8192,14,71.8323,6370395544211917414
btree8_bl,8192,14,33.2474,6370395544211917414
fusion8,16384,0,81.9458,8091356701843327338
btree16_bl_a64,16384,0,37.5778,8091356701843327338
btree8,16384,0,47.3495,8091356701843327338
fusion8_c,16384,0,82.8918,8091356701843327338
btree8_bl,16384,0,42.9245,8091356701843327338
sorted_array,16384,0,29.1489,8091356701843327338
btree8_a64,16384,0,45.3705,8091356701843327338
fusion16_w,16384,0,83.5983,8091356701843327338
fusion8_bf,16384,0,87.1521,8091356701843327338
btree8_bl_a64,16384,0,43.7347,8091356701843327338
fusion8_c,16384,1,81.0898,8091356701843327338
fusion8_bf,16384,1,83.2336,8091356701843327338
btree8_bl,16384,1,41.5833,8091356701843327338
btree16_bl_a64,16384,1,35.5728,8091356701843327338
fusion16_w,16384,1,82.5882,8091356701843327338
btree8_bl_a64,16384,1,38.4476,8091356701843327338
btree8,16384,1,48.2056,8091356701843327338
btree8_a64,16384,1,45.3308,8091356701843327338
sorted_array,16384,1,29.4891,8091356701843327338
fusion8,16384,1,79.0298,8091356701843327338
btree8_bl_a64,16384,2,38.3087,8091356701843327338
sorted_array,16384,2,28.8254,8091356701843327338
fusion8_bf,16384,2,83.5007,8091356701843327338
btree8,16384,2,46.5378,8091356701843327338
fusion8_c,16384,2,84.5657,8091356701843327338
btree8_bl,16384,2,41.8762,8091356701843327338
btree16_bl_a64,16384,2,37.0346,8091356701843327338
fusion16_w,16384,2,84.1980,8091356701843327338
btree8_a64,16384,2,43.6127,8091356701843327338
fusion8,16384,2,90.1749,8091356701843327338
btree16_bl_a64,16384,3,36.0519,8091356701843327338
btree8,16384,3,47.0230,8091356701843327338
fusion16_w,16384,3,83.6472,8091356701843327338
fusion8,16384,3,77.1683,8091356701843327338
btree8_bl_a64,16384,3,39.3234,8091356701843327338
fusion8_c,16384,3,82.0297,8091356701843327338
btree8_a64,16384,3,44.5831,8091356701843327338
sorted_array,16384,3,29.2114,8091356701843327338
fusion8_bf,16384,3,92.9153,8091356701843327338
btree8_bl,16384,3,42.9153,8091356701843327338
btree8_bl,16384,4,40.6509,8091356701843327338
btree8_bl_a64,16384,4,38.9832,8091356701843327338
fusion8_bf,16384,4,84.6817,8091356701843327338
fusion8,16384,4,80.7114,8091356701843327338
fusion16_w,16384,4,83.6868,8091356701843327338
btree8,16384,4,46.5469,8091356701843327338
sorted_array,16384,4,29.0314,8091356701843327338
btree8_a64,16384,4,44.4611,8091356701843327338
btree16_bl_a64,16384,4,36.7569,8091356701843327338
fusion8_c,16384,4,82.0541,8091356701843327338
btree8_bl,16384,5,41.5802,8091356701843327338
btree8_a64,16384,5,44.1193,8091356701843327338
btree8,16384,5,48.8297,8091356701843327338
btree16_bl_a64,16384,5,35.5408,8091356701843327338
fusion16_w,16384,5,84.1873,8091356701843327338
btree8_bl_a64,16384,5,38.8046,8091356701843327338
sorted_array,16384,5,28.8727,8091356701843327338
fusion8_c,16384,5,81.8924,8091356701843327338
fusion8,16384,5,79.0512,8091356701843327338
fusion8_bf,16384,5,85.0052,8091356701843327338
sorted_array,16384,6,28.7720,8091356701843327338
btree16_bl_a64,16384,6,34.9701,8091356701843327338
fusion8,16384,6,76.5579,8091356701843327338
btree8_bl_a64,16384,6,38.4949,8091356701843327338
btree8_a64,16384,6,44.0643,8091356701843327338
fusion16_w,16384,6,84.8709,8091356701843327338
btree8_bl,16384,6,41.1346,8091356701843327338
fusion8_bf,16384,6,83.1833,8091356701843327338
btree8,16384,6,47.0230,8091356701843327338
fusion8_c,16384,6,84.2117,8091356701843327338
fusion16_w,16384,7,82.4997,8091356701843327338
btree8_bl,16384,7,40.8646,8091356701843327338
fusion8_bf,16384,7,83.0902,8091356701843327338
btree16_bl_a64,16384,7,35.2402,8091356701843327338
btree8,16384,7,46.3287,8091356701843327338
btree8_bl_a64,16384,7,38.7741,8091356701843327338
btree8_a64,16384,7,44.1666,8091356701843327338
fusion8_c,16384,7,84.3674,8091356701843327338
fusion8,16384,7,79.3991,8091356701843327338
sorted_array,16384,7,28.9017,8091356701843327338
btree16_bl_a64,16384,8,34.9823,8091356701843327338
btree8_a64,16384,8,43.5898,8091356701843327338
btree8,16384,8,46.9681,8091356701843327338
sorted_array,16384,8,28.8879,8091356701843327338
btree8_bl_a64,16384,8,38.9633,8091356701843327338
fusion8_c,16384,8,81.0577,8091356701843327338
btree8_bl,16384,8,42.0883,8091356701843327338
fusion8,16384,8,77.5665,8091356701843327338
fusion8_bf,16384,8,83.2809,8091356701843327338
fusion16_w,16384,8,83.9661,8091356701843327338
sorted_array,16384,9,29.3900,8091356701843327338
btree8,16384,9,46.6965,8091356701843327338
btree16_bl_a64,16384,9,35.4187,8091356701843327338
fusion8_bf,16384,9,83.3664,8091356701843327338
fusion8,16384,9,80.3482,8091356701843327338
btree8_bl,16384,9,41.2338,8091356701843327338
fusion16_w,16384,9,82.9620,8091356701843327338
btree8_a64,16384,9,44.2703,8091356701843327338
btree8_bl_a64,16384,9,39.8392,8091356701843327338
fusion8_c,16384,9,82.7469,8091356701843327338
btree8,16384,10,46.4951,8091356701843327338
fusion8_bf,16384,10,87.8220,8091356701843327338
fusion8_c,16384,10,83.6029,8091356701843327338
btree8_a64,16384,10,44.1193,8091356701843327338
fusion16_w,16384,10,83.6060,8091356701843327338
fusion8,16384,10,76.5213,8091356701843327338
btree16_bl_a64,16384,10,35.6628,8091356701843327338
btree8_bl,16384,10,40.8432,8091356701843327338
btree8_bl_a64,16384,10,39.6164,8091356701843327338
sorted_array,16384,10,28.8651,8091356701843327338
fusion8,16384,11,77.0615,8091356701843327338
btree8_a64,16384,11,43.7820,8091356701843327338
btree8_bl_a64,16384,11,38.7329,8091356701843327338
fusion8_bf,16384,11,83.3817,8091356701843327338
fusion8_c,16384,11,82.7301,8091356701843327338
btree8,16384,11,48.1216,8091356701843327338
sorted_array,16384,11,28.8818,8091356701843327338
btree16_bl_a64,16384,11,35.1807,8091356701843327338
btree8_bl,16384,11,41.5695,8091356701843327338
fusion16_w,16384,11,83.1177,8091356701843327338
btree8_a64,16384,12,44.8303,8091356701843327338
sorted_array,16384,12,28.9749,8091356701843327338
btree8,16384,12,47.1542,8091356701843327338
btree8_bl,16384,12,41.6519,8091356701843327338
btree8_bl_a64,16384,12,38.8229,8091356701843327338
fusion8_c,16384,12,81.1920,8091356701843327338
fusion8,16384,12,79.9210,8091356701843327338
fusion16_w,16384,12,82.8949,8091356701843327338
btree16_bl_a64,16384,12,36.2167,8091356701843327338
fusion8_bf,16384,12,83.6319,8091356701843327338
btree16_bl_a64,16384,13,34.9152,8091356701843327338
btree8_bl,16384,13,40.9622,8091356701843327338
fusion8_c,16384,13,81.3339,8091356701843327338
btree8,16384,13,47.0306,8091356701843327338
fusion16_w,16384,13,82.8369,8091356701843327338
btree8_bl_a64,16384,13,38.5956,8091356701843327338
btree8_a64,16384,13,44.9051,8091356701843327338
fusion8_bf,16384,13,90.1672,8091356701843327338
fusion8,16384,13,77.7298,8091356701843327338
sorted_array,16384,13,29.0634,8091356701843327338
fusion8_c,16384,14,81.2012,8091356701843327338
sorted_array,16384,14,28.8177,8091356701843327338
btree16_bl_a64,16384,14,35.6415,8091356701843327338
fusion16_w,16384,14,82.6584,8091356701843327338
btree8_a64,16384,14,44.2703,8091356701843327338
btree8,16384,14,47.4396,8091356701843327338
btree8_bl_a64,16384,14,39.0945,8091356701843327338
fusion8,16384,14,77.4734,8091356701843327338
btree8_bl,16384,14,41.8137,8091356701843327338
fusion8_bf,16384,14,85.0067,8091356701843327338
btree8_a64,32768,0,46.8216,1451882096117854496
fusion16_w,32768,0,87.4847,1451882096117854496
sorted_array,32768,0,36.1862,1451882096117854496
btree8,32768,0,47.9736,1451882096117854496
fusion8_bf,32768,0,92.8940,1451882096117854496
fusion8,32768,0,82.6889,1451882096117854496
btree16_bl_a64,32768,0,37.2040,1451882096117854496
btree8_bl,32768,0,42.8650,1451882096117854496
btree8_bl_a64,32768,0,41.1865,1451882096117854496
fusion8_c,32768,0,84.6771,1451882096117854496
btree8_bl,32768,1,41.1621,1451882096117854496
btree8_bl_a64,32768,1,37.9974,1451882096117854496
fusion16_w,32768,1,87.5870,1451882096117854496
fusion8,32768,1,81.8405,1451882096117854496
sorted_array,32768,1,36.9553,1451882096117854496
btree16_bl_a64,32768,1,36.7203,1451882096117854496
fusion8_bf,32768,1,89.1525,1451882096117854496
fusion8_c,32768,1,84.7626,1451882096117854496
btree8_a64,32768,1,46.5149,1451882096117854496
btree8,32768,1,49.3866,1451882096117854496
btree8,32768,2,47.2443,1451882096117854496
fusion8,32768,2,81.0379,1451882096117854496
btree8_bl,32768,2,42.8650,1451882096117854496
btree16_bl_a64,32768,2,35.2173,1451882096117854496
fusion16_w,32768,2,88.2721,1451882096117854496
fusion8_bf,32768,2,89.2624,1451882096117854496
btree8_a64,32768,2,46.9879,1451882096117854496
sorted_array,32768,2,36.3022,1451882096117854496
fusion8_c,32768,2,87.8510,1451882096117854496
btree8_bl_a64,32768,2,40.4877,1451882096117854496
fusion8_c,32768,3,84.3735,1451882096117854496
btree8_bl_a64,32768,3,37.7289,1451882096117854496
btree8_bl,32768,3,42.1982,1451882096117854496
fusion8,32768,3,79.6570,1451882096117854496
sorted_array,32768,3,36.4105,1451882096117854496
btree8_a64,32768,3,44.9661,1451882096117854496
fusion8_bf,32768,3,91.2064,1451882096117854496
btree8,32768,3,48.2239,1451882096117854496
fusion16_w,32768,3,88.6002,1451882096117854496
btree16_bl_a64,32768,3,36.4517,1451882096117854496
fusion8,32768,4,79.6661,1451882096117854496
btree8_bl_a64,32768,4,38.7924,1451882096117854496
fusion8_bf,32768,4,89.1495,1451882096117854496
fusion16_w,32768,4,87.6160,1451882096117854496
btree8_bl,32768,4,41.8823,1451882096117854496
fusion8_c,32768,4,86.8820,1451882096117854496
sorted_array,32768,4,36.6104,1451882096117854496
btree8_a64,32768,4,45.6238,1451882096117854496
btree16_bl_a64,32768,4,36.0672,1451882096117854496
btree8,32768,4,47.8241,1451882096117854496
fusion8_bf,32768,5,91.2292,1451882096117854496
fusion16_w,32768,5,87.9288,1451882096117854496
btree8_bl_a64,32768,5,40.0406,1451882096117854496
btree8_a64,32768,5,44.9326,1451882096117854496
fusion8,32768,5,83.1482,1451882096117854496
fusion8_c,32768,5,84.9060,1451882096117854496
btree8,32768,5,47.5876,1451882096117854496
sorted_array,32768,5,37.3932,1451882096117854496
btree16_bl_a64,32768,5,37.1185,1451882096117854496
btree8_bl,32768,5,42.7338,1451882096117854496
btree8,32768,6,46.6614,1451882096117854496
fusion8_bf,32768,6,88.6169,1451882096117854496
fusion8,32768,6,80.3467,1451882096117854496
btree16_bl_a64,32768,6,34.8724,1451882096117854496
btree8_a64,32768,6,44.8547,1451882096117854496
fusion8_c,32768,6,86.1710,1451882096117854496
fusion16_w,32768,6,90.5762,1451882096117854496
sorted_array,32768,6,36.1526,1451882096117854496
btree8_bl_a64,32768,6,39.3906,1451882096117854496
btree8_bl,32768,6,41.5878,1451882096117854496
fusion8,32768,7,80.1651,1451882096117854496
fusion8_bf,32768,7,88.5284,1451882096117854496
fusion8_c,32768,7,85.7254,1451882096117854496
sorted_array,32768,7,36.1786,1451882096117854496
btree8_bl_a64,32768,7,40.0040,1451882096117854496
