structure,n,rep,ns_per_query,checksum
fusion8,2048,11,54.4693,12960468969644381222
sorted_array,2048,11,39.2746,12960468969644381222
sorted_array,2048,12,39.1876,12960468969644381222
btree16_bl_a64,2048,12,9.8312,12960468969644381222
btree8_bl_a64,2048,12,18.1122,12960468969644381222
fusion8_c,2048,12,52.0126,12960468969644381222
btree8_bl,2048,12,20.1691,12960468969644381222
btree8,2048,12,32.0435,12960468969644381222
fusion8_bf,2048,12,54.8569,12960468969644381222
fusion16_w,2048,12,47.8424,12960468969644381222
btree8_a64,2048,12,31.0730,12960468969644381222
fusion8,2048,12,53.7430,12960468969644381222
fusion16_w,2048,13,47.8928,12960468969644381222
btree8_bl,2048,13,19.7281,12960468969644381222
fusion8,2048,13,53.2501,12960468969644381222
btree16_bl_a64,2048,13,9.6405,12960468969644381222
fusion8_c,2048,13,51.9119,12960468969644381222
btree8_a64,2048,13,29.1245,12960468969644381222
btree8,2048,13,32.5943,12960468969644381222
sorted_array,2048,13,38.5986,12960468969644381222
btree8_bl_a64,2048,13,17.9489,12960468969644381222
fusion8_bf,2048,13,55.4611,12960468969644381222
btree8_bl,2048,14,19.6335,12960468969644381222
btree16_bl_a64,2048,14,9.9106,12960468969644381222
btree8,2048,14,31.2866,12960468969644381222
fusion8_bf,2048,14,54.3976,12960468969644381222
fusion8,2048,14,53.9658,12960468969644381222
btree8_a64,2048,14,30.9525,12960468969644381222
btree8_bl_a64,2048,14,17.8253,12960468969644381222
sorted_array,2048,14,39.0167,12960468969644381222
fusion16_w,2048,14,46.9696,12960468969644381222
fusion8_c,2048,14,51.7654,12960468969644381222
sorted_array,4096,0,43.5303,4803135936880507992
btree8,4096,0,35.6064,4803135936880507992
fusion8_c,4096,0,52.9129,4803135936880507992
fusion8_bf,4096,0,55.6763,4803135936880507992
btree8_bl,4096,0,14.7812,4803135936880507992
fusion16_w,4096,0,45.3705,4803135936880507992
fusion8,4096,0,55.1331,4803135936880507992
btree8_bl_a64,4096,0,13.6978,4803135936880507992
btree16_bl_a64,4096,0,8.0948,4803135936880507992
btree8_a64,4096,0,31.5811,4803135936880507992
fusion16_w,4096,1,45.3796,4803135936880507992
btree16_bl_a64,4096,1,7.9865,4803135936880507992
btree8_bl,4096,1,14.9124,4803135936880507992
btree8_bl_a64,4096,1,13.7329,4803135936880507992
btree8_a64,4096,1,32.0816,4803135936880507992
fusion8_bf,4096,1,55.6244,4803135936880507992
sorted_array,4096,1,42.7719,4803135936880507992
fusion8_c,4096,1,53.9520,4803135936880507992
fusion8,4096,1,55.2475,4803135936880507992
btree8,4096,1,38.6398,4803135936880507992
btree8_bl,4096,2,15.0803,4803135936880507992
fusion8_bf,4096,2,56.8039,4803135936880507992
btree8_bl_a64,4096,2,13.7741,4803135936880507992
fusion16_w,4096,2,45.5505,4803135936880507992
btree8_a64,4096,2,33.6014,4803135936880507992
btree8,4096,2,36.0092,4803135936880507992
btree16_bl_a64,4096,2,8.1818,4803135936880507992
fusion8_c,4096,2,53.9825,4803135936880507992
fusion8,4096,2,56.5430,4803135936880507992
sorted_array,4096,2,43.5867,4803135936880507992
fusion8_c,4096,3,52.9678,4803135936880507992
fusion8_bf,4096,3,56.5186,4803135936880507992
btree8,4096,3,34.8679,4803135936880507992
fusion8,4096,3,55.4306,4803135936880507992
btree16_bl_a64,4096,3,8.0597,4803135936880507992
btree8_bl,4096,3,14.9506,4803135936880507992
sorted_array,4096,3,42.7078,4803135936880507992
fusion16_w,4096,3,45.3629,4803135936880507992
btree8_a64,4096,3,32.6691,4803135936880507992
btree8_bl_a64,4096,3,13.6688,4803135936880507992
btree8_bl,4096,4,14.9994,4803135936880507992
fusion8_c,4096,4,52.8442,4803135936880507992
fusion8,4096,4,55.1453,4803135936880507992
btree8_bl_a64,4096,4,13.5727,4803135936880507992
btree8,4096,4,35.1868,4803135936880507992
sorted_array,4096,4,42.7368,4803135936880507992
fusion16_w,4096,4,45.8664,4803135936880507992
btree16_bl_a64,4096,4,8.1970,4803135936880507992
fusion8_bf,4096,4,56.3263,4803135936880507992
btree8_a64,4096,4,37.3489,4803135936880507992
btree8_bl_a64,4096,5,13.7100,4803135936880507992
btree16_bl_a64,4096,5,7.9361,4803135936880507992
fusion8_c,4096,5,52.9709,4803135936880507992
btree8,4096,5,34.6802,4803135936880507992
fusion16_w,4096,5,45.2957,4803135936880507992
btree8_bl,4096,5,14.7217,4803135936880507992
sorted_array,4096,5,42.5674,4803135936880507992
btree8_a64,4096,5,33.4183,4803135936880507992
fusion8,4096,5,55.3253,4803135936880507992
fusion8_bf,4096,5,56.9992,4803135936880507992
fusion8_bf,4096,6,57.0694,4803135936880507992
btree8_bl,4096,6,14.8483,4803135936880507992
sorted_array,4096,6,42.6041,4803135936880507992
btree8,4096,6,35.2341,4803135936880507992
fusion16_w,4096,6,45.2454,4803135936880507992
btree16_bl_a64,4096,6,8.0536,4803135936880507992
btree8_a64,4096,6,31.7780,4803135936880507992
fusion8,4096,6,56.0303,4803135936880507992
fusion8_c,4096,6,53.0792,4803135936880507992
btree8_bl_a64,4096,6,13.6948,4803135936880507992
btree8,4096,7,34.1980,4803135936880507992
sorted_array,4096,7,42.7490,4803135936880507992
fusion8_c,4096,7,52.9861,4803135936880507992
fusion16_w,4096,7,46.0358,4803135936880507992
btree8_bl_a64,4096,7,14.2181,4803135936880507992
btree8_a64,4096,7,32.8018,4803135936880507992
fusion8_bf,4096,7,55.7831,4803135936880507992
btree16_bl_a64,4096,7,8.0566,4803135936880507992
btree8_bl,4096,7,14.9231,4803135936880507992
fusion8,4096,7,55.4413,4803135936880507992
btree8,4096,8,34.4482,4803135936880507992
btree8_a64,4096,8,33.8730,4803135936880507992
fusion8_c,4096,8,53.8040,4803135936880507992
sorted_array,4096,8,42.6712,4803135936880507992
btree16_bl_a64,4096,8,8.0460,4803135936880507992
btree8_bl_a64,4096,8,13.8565,4803135936880507992
fusion8_bf,4096,8,55.5771,4803135936880507992
fusion16_w,4096,8,45.3796,4803135936880507992
btree8_bl,4096,8,14.8071,4803135936880507992
fusion8,4096,8,55.7022,4803135936880507992
fusion16_w,4096,9,45.1828,4803135936880507992
btree8_a64,4096,9,31.9427,4803135936880507992
sorted_array,4096,9,42.8162,4803135936880507992
btree8_bl_a64,4096,9,13.9328,4803135936880507992
btree8,4096,9,36.8729,4803135936880507992
fusion8_bf,4096,9,56.7505,4803135936880507992
fusion8_c,4096,9,53.4225,4803135936880507992
fusion8,4096,9,55.8701,4803135936880507992
btree8_bl,4096,9,14.7308,4803135936880507992
btree16_bl_a64,4096,9,8.1802,4803135936880507992
sorted_array,4096,10,42.7429,4803135936880507992
fusion16_w,4096,10,46.4203,4803135936880507992
fusion8,4096,10,55.5756,4803135936880507992
btree8_bl_a64,4096,10,13.6688,4803135936880507992
fusion8_c,4096,10,53.1876,4803135936880507992
btree8_a64,4096,10,32.4936,4803135936880507992
btree8,4096,10,34.0286,4803135936880507992
btree8_bl,4096,10,14.7568,4803135936880507992
btree16_bl_a64,4096,10,8.6975,4803135936880507992
fusion8_bf,4096,10,56.3690,4803135936880507992
btree8_bl,4096,11,14.6454,4803135936880507992
btree8_a64,4096,11,31.9321,4803135936880507992
fusion8,4096,11,55.4230,4803135936880507992
btree8_bl_a64,4096,11,13.6093,4803135936880507992
fusion8_c,4096,11,53.0441,4803135936880507992
fusion8_bf,4096,11,55.4962,4803135936880507992
btree16_bl_a64,4096,11,8.0521,4803135936880507992
btree8,4096,11,34.5200,4803135936880507992
fusion16_w,4096,11,45.2805,4803135936880507992
sorted_array,4096,11,42.6056,4803135936880507992
btree8_bl_a64,4096,12,13.7863,4803135936880507992
fusion8_c,4096,12,53.7857,4803135936880507992
btree8_a64,4096,12,33.0231,4803135936880507992
btree16_bl_a64,4096,12,8.1955,4803135936880507992
btree8_bl,4096,12,15.4190,4803135936880507992
btree8,4096,12,35.7437,4803135936880507992
fusion8_bf,4096,12,56.2698,4803135936880507992
fusion8,4096,12,55.3726,4803135936880507992
fusion16_w,4096,12,45.8710,4803135936880507992
sorted_array,4096,12,42.6407,4803135936880507992
btree8_a64,4096,13,33.1512,4803135936880507992
fusion8,4096,13,55.7098,4803135936880507992
btree8_bl,4096,13,14.8865,4803135936880507992
sorted_array,4096,13,42.6361,4803135936880507992
btree8_bl_a64,4096,13,13.7833,4803135936880507992
fusion16_w,4096,13,46.0968,4803135936880507992
btree8,4096,13,36.0245,4803135936880507992
fusion8_bf,4096,13,55.7571,4803135936880507992
btree16_bl_a64,4096,13,8.0521,4803135936880507992
fusion8_c,4096,13,52.9022,4803135936880507992
btree8_bl_a64,4096,14,13.8672,4803135936880507992
fusion8,4096,14,55.4184,4803135936880507992
fusion16_w,4096,14,48.8342,4803135936880507992
fusion8_c,4096,14,53.2425,4803135936880507992
btree8_bl,4096,14,14.6545,4803135936880507992
fusion8_bf,4096,14,55.6747,4803135936880507992
btree16_bl_a64,4096,14,8.2809,4803135936880507992
btree8,4096,14,35.1822,4803135936880507992
btree8_a64,4096,14,33.4763,4803135936880507992
sorted_array,4096,14,42.8101,4803135936880507992
fusion8_bf,8192,0,67.7963,159033305566865313
fusion8_c,8192,0,62.1765,159033305566865313
sorted_array,8192,0,48.2529,159033305566865313
btree8_bl,8192,0,24.2828,159033305566865313
btree8,8192,0,38.6581,159033305566865313
btree16_bl_a64,8192,0,24.6094,159033305566865313
btree8_bl_a64,8192,0,21.4844,159033305566865313
fusion8,8192,0,65.0909,159033305566865313
btree8_a64,8192,0,36.9873,159033305566865313
fusion16_w,8192,0,66.2033,159033305566865313
fusion8_bf,8192,1,67.2897,159033305566865313
btree8_a64,8192,1,35.4202,159033305566865313
fusion8_c,8192,1,62.5046,159033305566865313
fusion16_w,8192,1,65.7501,159033305566865313
sorted_array,8192,1,49.3744,159033305566865313
btree16_bl_a64,8192,1,27.3300,159033305566865313
btree8_bl_a64,8192,1,22.5861,159033305566865313
btree8,8192,1,38.9984,159033305566865313
btree8_bl,8192,1,23.1216,159033305566865313
fusion8,8192,1,62.0483,159033305566865313
btree16_bl_a64,8192,2,26.4435,159033305566865313
btree8_a64,8192,2,36.6028,159033305566865313
fusion8,8192,2,62.4146,159033305566865313
sorted_array,8192,2,48.2925,159033305566865313
fusion8_c,8192,2,65.6845,159033305566865313
btree8_bl_a64,8192,2,21.5042,159033305566865313
fusion16_w,8192,2,66.9052,159033305566865313
fusion8_bf,8192,2,68.8171,159033305566865313
btree8_bl,8192,2,23.3002,159033305566865313
btree8,8192,2,38.5864,159033305566865313
fusion8_bf,8192,3,67.3660,159033305566865313
btree8,8192,3,38.0875,159033305566865313
btree16_bl_a64,8192,3,24.0326,159033305566865313
btree8_a64,8192,3,36.5112,159033305566865313
btree8_bl,8192,3,23.3963,159033305566865313
fusion8_c,8192,3,62.6556,159033305566865313
sorted_array,8192,3,48.3047,159033305566865313
fusion16_w,8192,3,73.1323,159033305566865313
fusion8,8192,3,62.2314,159033305566865313
btree8_bl_a64,8192,3,21.3242,159033305566865313
btree8_bl,8192,4,23.6664,159033305566865313
btree8,8192,4,38.2050,159033305566865313
btree8_a64,8192,4,36.4288,159033305566865313
sorted_array,8192,4,48.1934,159033305566865313
btree8_bl_a64,8192,4,21.5836,159033305566865313
fusion8_c,8192,4,63.1638,159033305566865313
fusion8_bf,8192,4,67.6743,159033305566865313
fusion16_w,8192,4,65.2969,159033305566865313
btree16_bl_a64,8192,4,24.2355,159033305566865313
fusion8,8192,4,65.2908,159033305566865313
btree8_bl,8192,5,23.5413,159033305566865313
btree8_bl_a64,8192,5,21.1914,159033305566865313
btree8_a64,8192,5,43.7515,159033305566865313
btree16_bl_a64,8192,5,24.3164,159033305566865313
sorted_array,8192,5,48.6649,159033305566865313
fusion16_w,8192,5,65.5457,159033305566865313
fusion8_c,8192,5,62.4115,159033305566865313
fusion8_bf,8192,5,67.9108,159033305566865313
fusion8,8192,5,62.7670,159033305566865313
btree8,8192,5,42.4240,159033305566865313
sorted_array,8192,6,48.3063,159033305566865313
fusion8,8192,6,62.2910,159033305566865313
fusion8_c,8192,6,63.9465,159033305566865313
fusion16_w,8192,6,65.4465,159033305566865313
fusion8_bf,8192,6,67.0135,159033305566865313
btree8_bl,8192,6,23.0896,159033305566865313
btree8_a64,8192,6,39.2624,159033305566865313
btree8,8192,6,38.5254,159033305566865313
btree16_bl_a64,8192,6,24.0295,159033305566865313
btree8_bl_a64,8192,6,21.1853,159033305566865313
btree8_bl_a64,8192,7,20.9579,159033305566865313
sorted_array,8192,7,48.1689,159033305566865313
fusion8_bf,8192,7,71.6980,159033305566865313
btree8,8192,7,38.5422,159033305566865313
btree16_bl_a64,8192,7,24.4995,159033305566865313
fusion8,8192,7,62.2345,159033305566865313
btree8_bl,8192,7,23.3948,159033305566865313
fusion8_c,8192,7,65.6082,159033305566865313
btree8_a64,8192,7,36.3953,159033305566865313
fusion16_w,8192,7,67.5262,159033305566865313
fusion8,8192,8,61.7737,159033305566865313
btree16_bl_a64,8192,8,26.6327,159033305566865313
btree8_a64,8192,8,36.4456,159033305566865313
fusion16_w,8192,8,65.8722,159033305566865313
btree8_bl_a64,8192,8,21.1945,159033305566865313
fusion8_c,8192,8,62.7426,159033305566865313
fusion8_bf,8192,8,67.0700,159033305566865313
btree8,8192,8,38.2874,159033305566865313
btree8_bl,8192,8,23.0896,159033305566865313
sorted_array,8192,8,48.1247,159033305566865313
sorted_array,8192,9,47.7798,159033305566865313
btree8,8192,9,39.5264,159033305566865313
fusion8_c,8192,9,62.3993,159033305566865313
fusion8,8192,9,61.9339,159033305566865313
fusion16_w,8192,9,69.8349,159033305566865313
btree8_bl,8192,9,24.9023,159033305566865313
fusion8_bf,8192,9,73.8449,159033305566865313
btree16_bl_a64,8192,9,24.0982,159033305566865313
btree8_bl_a64,8192,9,21.2463,159033305566865313
btree8_a64,8192,9,38.4705,159033305566865313
fusion16_w,8192,10,65.7852,159033305566865313
btree16_bl_a64,8192,10,23.9014,159033305566865313
btree8_a64,8192,10,35.3180,159033305566865313
fusion8_bf,8192,10,66.6153,159033305566865313
sorted_array,8192,10,48.9807,159033305566865313
btree8,8192,10,38.6368,159033305566865313
fusion8,8192,10,63.0066,159033305566865313
fusion8_c,8192,10,62.2604,159033305566865313
btree8_bl,8192,10,23.3276,159033305566865313
btree8_bl_a64,8192,10,21.7499,159033305566865313
btree8,8192,11,38.9771,159033305566865313
fusion8,8192,11,64.5874,159033305566865313
btree8_a64,8192,11,36.6302,159033305566865313
fusion8_c,8192,11,62.0972,159033305566865313
btree16_bl_a64,8192,11,25.3235,159033305566865313
btree8_bl_a64,8192,11,21.7422,159033305566865313
btree8_bl,8192,11,23.9777,159033305566865313
fusion8_bf,8192,11,72.2015,159033305566865313
sorted_array,8192,11,48.1216,159033305566865313
fusion16_w,8192,11,76.5228,159033305566865313
fusion8_c,8192,12,66.5009,159033305566865313
btree8_bl,8192,12,23.2590,159033305566865313
fusion8_bf,8192,12,68.8980,159033305566865313
btree16_bl_a64,8192,12,24.8398,159033305566865313
sorted_array,8192,12,48.1903,159033305566865313
fusion8,8192,12,64.1678,159033305566865313
btree8_a64,8192,12,37.2131,159033305566865313
fusion16_w,8192,12,65.5685,159033305566865313
btree8_bl_a64,8192,12,21.2357,159033305566865313
btree8,8192,12,40.5289,159033305566865313
btree8_bl,8192,13,22.9919,159033305566865313
btree8_bl_a64,8192,13,21.2906,159033305566865313
btree16_bl_a64,8192,13,24.8795,159033305566865313
btree8,8192,13,38.1241,159033305566865313
fusion8_bf,8192,13,66.7206,159033305566865313
fusion16_w,8192,13,65.9241,159033305566865313
fusion8,8192,13,64.5554,159033305566865313
sorted_array,8192,13,48.1445,159033305566865313
btree8_a64,8192,13,36.4502,159033305566865313
fusion8_c,8192,13,62.2803,159033305566865313
fusion16_w,8192,14,65.4892,159033305566865313
fusion8,8192,14,62.0758,159033305566865313
btree16_bl_a64,8192,14,26.3580,159033305566865313
btree8_a64,8192,14,36.6867,159033305566865313
btree8_bl_a64,8192,14,21.0052,159033305566865313
fusion8_bf,8192,14,67.6041,159033305566865313
sorted_array,8192,14,48.3994,159033305566865313
btree8,8192,14,40.1993,159033305566865313
fusion8_c,8192,14,62.2818,159033305566865313
btree8_bl,8192,14,23.3704,159033305566865313
fusion8,16384,0,81.9092,9658500957361859441
btree16_bl_a64,16384,0,23.7534,9658500957361859441
btree8,16384,0,46.5042,9658500957361859441
fusion8_c,16384,0,73.8815,9658500957361859441
btree8_bl,16384,0,30.3055,9658500957361859441
sorted_array,16384,0,55.0079,9658500957361859441
btree8_a64,16384,0,44.8013,9658500957361859441
fusion16_w,16384,0,71.5759,9658500957361859441
fusion8_bf,16384,0,79.8248,9658500957361859441
btree8_bl_a64,16384,0,28.3081,9658500957361859441
fusion8_c,16384,1,72.4411,9658500957361859441
fusion8_bf,16384,1,76.6312,9658500957361859441
btree8_bl,16384,1,29.2053,9658500957361859441
btree16_bl_a64,16384,1,20.6268,9658500957361859441
fusion16_w,16384,1,70.9457,9658500957361859441
btree8_bl_a64,16384,1,26.5594,9658500957361859441
btree8,16384,1,45.5841,9658500957361859441
btree8_a64,16384,1,44.1956,9658500957361859441
sorted_array,16384,1,55.2567,9658500957361859441
fusion8,16384,1,79.3747,9658500957361859441
btree8_bl_a64,16384,2,26.7776,9658500957361859441
sorted_array,16384,2,54.8523,9658500957361859441
fusion8_bf,16384,2,80.3955,9658500957361859441
btree8,16384,2,45.4880,9658500957361859441
fusion8_c,16384,2,72.6273,9658500957361859441
btree8_bl,16384,2,29.1428,9658500957361859441
btree16_bl_a64,16384,2,20.8191,9658500957361859441
fusion16_w,16384,2,71.6568,9658500957361859441
btree8_a64,16384,2,43.5257,9658500957361859441
fusion8,16384,2,79.7302,9658500957361859441
btree16_bl_a64,16384,3,20.4498,9658500957361859441
btree8,16384,3,45.4788,9658500957361859441
fusion16_w,16384,3,70.6467,9658500957361859441
fusion8,16384,3,77.8336,9658500957361859441
btree8_bl_a64,16384,3,27.5406,9658500957361859441
fusion8_c,16384,3,73.2056,9658500957361859441
btree8_a64,16384,3,43.2877,9658500957361859441
sorted_array,16384,3,54.8813,9658500957361859441
fusion8_bf,16384,3,77.5620,9658500957361859441
btree8_bl,16384,3,29.2206,9658500957361859441
btree8_bl,16384,4,28.5248,9658500957361859441
btree8_bl_a64,16384,4,27.2125,9658500957361859441
fusion8_bf,16384,4,76.2680,9658500957361859441
fusion8,16384,4,76.2955,9658500957361859441
fusion16_w,16384,4,75.1205,9658500957361859441
btree8,16384,4,46.5683,9658500957361859441
sorted_array,16384,4,55.0156,9658500957361859441
btree8_a64,16384,4,43.0298,9658500957361859441
btree16_bl_a64,16384,4,20.7733,9658500957361859441
fusion8_c,16384,4,72.4716,9658500957361859441
btree8_bl,16384,5,29.6936,9658500957361859441
btree8_a64,16384,5,43.8904,9658500957361859441
btree8,16384,5,45.2560,9658500957361859441
btree16_bl_a64,16384,5,19.9570,9658500957361859441
fusion16_w,16384,5,70.8618,9658500957361859441
btree8_bl_a64,16384,5,26.6479,9658500957361859441
sorted_array,16384,5,55.8197,9658500957361859441
fusion8_c,16384,5,76.4282,9658500957361859441
fusion8,16384,5,76.9196,9658500957361859441
fusion8_bf,16384,5,78.8376,9658500957361859441
sorted_array,16384,6,55.4276,9658500957361859441
btree16_bl_a64,16384,6,20.6345,9658500957361859441
fusion8,16384,6,76.5182,9658500957361859441
btree8_bl_a64,16384,6,26.7151,9658500957361859441
btree8_a64,16384,6,44.6091,9658500957361859441
fusion16_w,16384,6,70.8710,9658500957361859441
btree8_bl,16384,6,29.2145,9658500957361859441
fusion8_bf,16384,6,75.1816,9658500957361859441
btree8,16384,6,45.5353,9658500957361859441
fusion8_c,16384,6,72.3526,9658500957361859441
fusion16_w,16384,7,70.6100,9658500957361859441
btree8_bl,16384,7,28.8467,9658500957361859441
fusion8_bf,16384,7,74.9023,9658500957361859441
btree16_bl_a64,16384,7,20.2133,9658500957361859441
btree8,16384,7,45.8023,9658500957361859441
btree8_bl_a64,16384,7,26.9409,9658500957361859441
btree8_a64,16384,7,43.5028,9658500957361859441
fusion8_c,16384,7,72.5784,9658500957361859441
fusion8,16384,7,79.4479,9658500957361859441
sorted_array,16384,7,55.0842,9658500957361859441
btree16_bl_a64,16384,8,20.7077,9658500957361859441
btree8_a64,16384,8,42.9962,9658500957361859441
btree8,16384,8,45.6421,9658500957361859441
sorted_array,16384,8,55.0064,9658500957361859441
btree8_bl_a64,16384,8,27.8671,9658500957361859441
fusion8_c,16384,8,72.6974,9658500957361859441
btree8_bl,16384,8,29.8569,9658500957361859441
fusion8,16384,8,77.9541,9658500957361859441
fusion8_bf,16384,8,79.4113,9658500957361859441
fusion16_w,16384,8,74.8489,9658500957361859441
sorted_array,16384,9,54.9759,9658500957361859441
btree8,16384,9,48.6221,9658500957361859441
btree16_bl_a64,16384,9,20.4330,9658500957361859441
fusion8_bf,16384,9,77.7756,9658500957361859441
fusion8,16384,9,78.6911,9658500957361859441
btree8_bl,16384,9,29.8676,9658500957361859441
fusion16_w,16384,9,72.3160,9658500957361859441
btree8_a64,16384,9,43.6920,9658500957361859441
btree8_bl_a64,16384,9,27.1652,9658500957361859441
fusion8_c,16384,9,72.7356,9658500957361859441
btree8,16384,10,45.2240,9658500957361859441
fusion8_bf,16384,10,76.7288,9658500957361859441
fusion8_c,16384,10,74.0829,9658500957361859441
btree8_a64,16384,10,43.4341,9658500957361859441
fusion16_w,16384,10,71.5118,9658500957361859441
fusion8,16384,10,81.1234,9658500957361859441
btree16_bl_a64,16384,10,21.4355,9658500957361859441
btree8_bl,16384,10,29.2419,9658500957361859441
btree8_bl_a64,16384,10,28.0991,9658500957361859441
sorted_array,16384,10,54.9164,9658500957361859441
fusion8,16384,11,78.6835,9658500957361859441
btree8_a64,16384,11,47.4106,9658500957361859441
btree8_bl_a64,16384,11,26.7593,9658500957361859441
fusion8_bf,16384,11,76.3336,9658500957361859441
fusion8_c,16384,11,72.6349,9658500957361859441
btree8,16384,11,47.7646,9658500957361859441
sorted_array,16384,11,55.1086,9658500957361859441
btree16_bl_a64,16384,11,20.6467,9658500957361859441
btree8_bl,16384,11,28.9795,9658500957361859441
fusion16_w,16384,11,72.7463,9658500957361859441
btree8_a64,16384,12,44.2459,9658500957361859441
sorted_array,16384,12,55.1437,9658500957361859441
btree8,16384,12,46.4783,9658500957361859441
btree8_bl,16384,12,28.7704,9658500957361859441
btree8_bl_a64,16384,12,27.1851,9658500957361859441
fusion8_c,16384,12,73.9120,9658500957361859441
fusion8,16384,12,78.8162,9658500957361859441
fusion16_w,16384,12,74.3561,9658500957361859441
btree16_bl_a64,16384,12,22.7417,9658500957361859441
fusion8_bf,16384,12,77.8885,9658500957361859441
btree16_bl_a64,16384,13,19.5496,9658500957361859441
btree8_bl,16384,13,28.9001,9658500957361859441
fusion8_c,16384,13,72.2397,9658500957361859441
btree8,16384,13,45.4178,9658500957361859441
fusion16_w,16384,13,72.6242,9658500957361859441
btree8_bl_a64,16384,13,27.8381,9658500957361859441
btree8_a64,16384,13,43.8599,9658500957361859441
fusion8_bf,16384,13,75.6836,9658500957361859441
fusion8,16384,13,79.2435,9658500957361859441
sorted_array,16384,13,55.8197,9658500957361859441
fusion8_c,16384,14,76.4313,9658500957361859441
sorted_array,16384,14,54.6982,9658500957361859441
btree16_bl_a64,16384,14,20.7474,9658500957361859441
fusion16_w,16384,14,70.9579,9658500957361859441
btree8_a64,16384,14,43.5669,9658500957361859441
btree8,16384,14,45.6543,9658500957361859441
btree8_bl_a64,16384,14,26.5747,9658500957361859441
fusion8,16384,14,76.4816,9658500957361859441
btree8_bl,16384,14,30.7022,9658500957361859441
fusion8_bf,16384,14,76.0651,9658500957361859441
btree8_a64,32768,0,50.3265,11629335647243425761
fusion16_w,32768,0,73.1369,11629335647243425761
sorted_array,32768,0,63.0646,11629335647243425761
btree8,32768,0,50.7156,11629335647243425761
fusion8_bf,32768,0,80.7892,11629335647243425761
fusion8,32768,0,82.0572,11629335647243425761
btree16_bl_a64,32768,0,18.9484,11629335647243425761
btree8_bl,32768,0,23.6359,11629335647243425761
btree8_bl_a64,32768,0,21.9284,11629335647243425761
fusion8_c,32768,0,76.7395,11629335647243425761
btree8_bl,32768,1,21.8597,11629335647243425761
btree8_bl_a64,32768,1,20.3522,11629335647243425761
fusion16_w,32768,1,73.0835,11629335647243425761
fusion8,32768,1,79.6432,11629335647243425761
sorted_array,32768,1,62.4374,11629335647243425761
btree16_bl_a64,32768,1,16.1423,11629335647243425761
fusion8_bf,32768,1,78.4515,11629335647243425761
fusion8_c,32768,1,75.2548,11629335647243425761
btree8_a64,32768,1,46.0068,11629335647243425761
btree8,32768,1,48.4634,11629335647243425761
btree8,32768,2,47.2565,11629335647243425761
fusion8,32768,2,79.3213,11629335647243425761
btree8_bl,32768,2,22.7341,11629335647243425761
btree16_bl_a64,32768,2,16.1011,11629335647243425761
fusion16_w,32768,2,72.9706,11629335647243425761
fusion8_bf,32768,2,78.8864,11629335647243425761
btree8_a64,32768,2,45.6207,11629335647243425761
sorted_array,32768,2,62.4161,11629335647243425761
fusion8_c,32768,2,76.6159,11629335647243425761
btree8_bl_a64,32768,2,21.2097,11629335647243425761
fusion8_c,32768,3,75.2228,11629335647243425761
btree8_bl_a64,32768,3,20.7901,11629335647243425761
btree8_bl,32768,3,22.4075,11629335647243425761
fusion8,32768,3,78.3737,11629335647243425761
sorted_array,32768,3,62.5000,11629335647243425761
btree8_a64,32768,3,47.0352,11629335647243425761
fusion8_bf,32768,3,78.7903,11629335647243425761
btree8,32768,3,49.4064,11629335647243425761
fusion16_w,32768,3,74.9878,11629335647243425761
btree16_bl_a64,32768,3,16.8198,11629335647243425761
fusion8,32768,4,78.8666,11629335647243425761
btree8_bl_a64,32768,4,21.2006,11629335647243425761
fusion8_bf,32768,4,78.1342,11629335647243425761
fusion16_w,32768,4,75.0488,11629335647243425761
btree8_bl,32768,4,22.0871,11629335647243425761
fusion8_c,32768,4,75.4074,11629335647243425761
sorted_array,32768,4,62.5748,11629335647243425761
btree8_a64,32768,4,46.4447,11629335647243425761
btree16_bl_a64,32768,4,15.8661,11629335647243425761
btree8,32768,4,48.7289,11629335647243425761
fusion8_bf,32768,5,77.2491,11629335647243425761
fusion16_w,32768,5,73.2407,11629335647243425761
btree8_bl_a64,32768,5,20.4712,11629335647243425761
btree8_a64,32768,5,45.8191,11629335647243425761
fusion8,32768,5,80.2216,11629335647243425761
fusion8_c,32768,5,75.5585,11629335647243425761
btree8,32768,5,48.7427,11629335647243425761
sorted_array,32768,5,62.8159,11629335647243425761
btree16_bl_a64,32768,5,16.6306,11629335647243425761
btree8_bl,32768,5,22.7081,11629335647243425761
btree8,32768,6,48.1384,11629335647243425761
fusion8_bf,32768,6,77.4963,11629335647243425761
fusion8,32768,6,80.3391,11629335647243425761
btree16_bl_a64,32768,6,16.2994,11629335647243425761
btree8_a64,32768,6,45.6970,11629335647243425761
fusion8_c,32768,6,75.3922,11629335647243425761
fusion16_w,32768,6,74.2599,11629335647243425761
sorted_array,32768,6,62.4664,11629335647243425761
btree8_bl_a64,32768,6,21.2692,11629335647243425761
btree8_bl,32768,6,22.2290,11629335647243425761
fusion8,32768,7,78.5187,11629335647243425761
fusion8_bf,32768,7,81.0410,11629335647243425761
fusion8_c,32768,7,75.2884,11629335647243425761
sorted_array,32768,7,62.3795,11629335647243425761
btree8_bl_a64,32768,7,21.1807,11629335647243425761
btree16_bl_a64,32768,7,15.8798,11629335647243425761
btree8,32768,7,48.4558,11629335647243425761
btree8_bl,32768,7,21.9955,11629335647243425761
fusion16_w,32768,7,73.2864,11629335647243425761
btree8_a64,32768,7,46.0571,11629335647243425761
fusion8_bf,32768,8,77.4384,11629335647243425761
