structure,n,rep,ns_per_query,checksum
fusion8,2048,11,57.8308,12960468969644381222
sorted_array,2048,11,39.0182,12960468969644381222
sorted_array,2048,12,38.9725,12960468969644381222
btree16_bl_a64,2048,12,23.0057,12960468969644381222
btree8_bl_a64,2048,12,30.0323,12960468969644381222
fusion8_c,2048,12,57.5958,12960468969644381222
btree8_bl,2048,12,32.9269,12960468969644381222
btree8,2048,12,35.0250,12960468969644381222
fusion8_bf,2048,12,60.3500,12960468969644381222
fusion16_w,2048,12,59.1797,12960468969644381222
btree8_a64,2048,12,34.2484,12960468969644381222
fusion8,2048,12,58.3206,12960468969644381222
fusion16_w,2048,13,59.0103,12960468969644381222
btree8_bl,2048,13,32.9071,12960468969644381222
fusion8,2048,13,56.9489,12960468969644381222
btree16_bl_a64,2048,13,23.1476,12960468969644381222
fusion8_c,2048,13,57.9285,12960468969644381222
btree8_a64,2048,13,32.9559,12960468969644381222
btree8,2048,13,35.7727,12960468969644381222
sorted_array,2048,13,38.4933,12960468969644381222
btree8_bl_a64,2048,13,29.9927,12960468969644381222
fusion8_bf,2048,13,61.0062,12960468969644381222
btree8_bl,2048,14,32.8613,12960468969644381222
btree16_bl_a64,2048,14,23.1186,12960468969644381222
btree8,2048,14,33.9966,12960468969644381222
fusion8_bf,2048,14,60.3821,12960468969644381222
fusion8,2048,14,57.4554,12960468969644381222
btree8_a64,2048,14,33.8547,12960468969644381222
btree8_bl_a64,2048,14,29.8813,12960468969644381222
sorted_array,2048,14,38.4689,12960468969644381222
fusion16_w,2048,14,59.4040,12960468969644381222
fusion8_c,2048,14,57.7484,12960468969644381222
sorted_array,4096,0,42.3813,4803135936880507992
btree8,4096,0,37.9913,4803135936880507992
fusion8_c,4096,0,59.6985,4803135936880507992
fusion8_bf,4096,0,62.7716,4803135936880507992
btree8_bl,4096,0,31.8893,4803135936880507992
fusion16_w,4096,0,59.4666,4803135936880507992
fusion8,4096,0,60.5042,4803135936880507992
btree8_bl_a64,4096,0,29.4952,4803135936880507992
btree16_bl_a64,4096,0,22.7112,4803135936880507992
btree8_a64,4096,0,36.5036,4803135936880507992
fusion16_w,4096,1,59.0271,4803135936880507992
btree16_bl_a64,4096,1,22.6624,4803135936880507992
btree8_bl,4096,1,32.1228,4803135936880507992
btree8_bl_a64,4096,1,29.3015,4803135936880507992
btree8_a64,4096,1,36.7798,4803135936880507992
fusion8_bf,4096,1,62.8174,4803135936880507992
sorted_array,4096,1,42.5156,4803135936880507992
fusion8_c,4096,1,60.8521,4803135936880507992
fusion8,4096,1,60.3851,4803135936880507992
btree8,4096,1,40.7974,4803135936880507992
btree8_bl,4096,2,32.1518,4803135936880507992
fusion8_bf,4096,2,62.6343,4803135936880507992
btree8_bl_a64,4096,2,29.4373,4803135936880507992
fusion16_w,4096,2,59.3155,4803135936880507992
btree8_a64,4096,2,36.3937,4803135936880507992
btree8,4096,2,38.2172,4803135936880507992
btree16_bl_a64,4096,2,22.7646,4803135936880507992
fusion8_c,4096,2,59.6863,4803135936880507992
fusion8,4096,2,60.1334,4803135936880507992
sorted_array,4096,2,42.9962,4803135936880507992
fusion8_c,4096,3,59.6939,4803135936880507992
fusion8_bf,4096,3,62.7151,4803135936880507992
btree8,4096,3,37.4084,4803135936880507992
fusion8,4096,3,60.2371,4803135936880507992
btree16_bl_a64,4096,3,22.7264,4803135936880507992
btree8_bl,4096,3,31.8451,4803135936880507992
sorted_array,4096,3,42.6239,4803135936880507992
fusion16_w,4096,3,59.4742,4803135936880507992
btree8_a64,4096,3,36.7325,4803135936880507992
btree8_bl_a64,4096,3,29.4235,4803135936880507992
btree8_bl,4096,4,32.0221,4803135936880507992
fusion8_c,4096,4,59.2255,4803135936880507992
fusion8,4096,4,59.9747,4803135936880507992
btree8_bl_a64,4096,4,29.5731,4803135936880507992
btree8,4096,4,40.0467,4803135936880507992
sorted_array,4096,4,42.3462,4803135936880507992
fusion16_w,4096,4,59.5749,4803135936880507992
btree16_bl_a64,4096,4,22.8638,4803135936880507992
fusion8_bf,4096,4,62.9700,4803135936880507992
btree8_a64,4096,4,36.1618,4803135936880507992
btree8_bl_a64,4096,5,29.4067,4803135936880507992
btree16_bl_a64,4096,5,22.6715,4803135936880507992
fusion8_c,4096,5,59.8618,4803135936880507992
btree8,4096,5,37.5122,4803135936880507992
fusion16_w,4096,5,59.3124,4803135936880507992
btree8_bl,4096,5,32.0267,4803135936880507992
sorted_array,4096,5,42.4515,4803135936880507992
btree8_a64,4096,5,37.1567,4803135936880507992
fusion8,4096,5,60.1624,4803135936880507992
fusion8_bf,4096,5,63.3591,4803135936880507992
fusion8_bf,4096,6,63.3011,4803135936880507992
btree8_bl,4096,6,32.1869,4803135936880507992
sorted_array,4096,6,42.5064,4803135936880507992
btree8,4096,6,37.5031,4803135936880507992
fusion16_w,4096,6,59.1843,4803135936880507992
btree16_bl_a64,4096,6,22.7234,4803135936880507992
btree8_a64,4096,6,35.8917,4803135936880507992
fusion8,4096,6,60.3226,4803135936880507992
fusion8_c,4096,6,60.0906,4803135936880507992
btree8_bl_a64,4096,6,29.3839,4803135936880507992
btree8,4096,7,38.1226,4803135936880507992
sorted_array,4096,7,42.3264,4803135936880507992
fusion8_c,4096,7,59.5551,4803135936880507992
fusion16_w,4096,7,59.5352,4803135936880507992
btree8_bl_a64,4096,7,29.3884,4803135936880507992
btree8_a64,4096,7,36.2381,4803135936880507992
fusion8_bf,4096,7,62.4847,4803135936880507992
btree16_bl_a64,4096,7,22.2000,4803135936880507992
btree8_bl,4096,7,31.6223,4803135936880507992
fusion8,4096,7,60.3897,4803135936880507992
btree8,4096,8,37.7502,4803135936880507992
btree8_a64,4096,8,36.6760,4803135936880507992
fusion8_c,4096,8,59.8434,4803135936880507992
sorted_array,4096,8,41.9373,4803135936880507992
btree16_bl_a64,4096,8,22.3663,4803135936880507992
btree8_bl_a64,4096,8,29.4083,4803135936880507992
fusion8_bf,4096,8,62.8189,4803135936880507992
fusion16_w,4096,8,59.3369,4803135936880507992
btree8_bl,4096,8,32.0312,4803135936880507992
fusion8,4096,8,59.7092,4803135936880507992
fusion16_w,4096,9,59.0530,4803135936880507992
btree8_a64,4096,9,37.7731,4803135936880507992
sorted_array,4096,9,42.4561,4803135936880507992
btree8_bl_a64,4096,9,29.3716,4803135936880507992
btree8,4096,9,37.1368,4803135936880507992
fusion8_bf,4096,9,62.2726,4803135936880507992
fusion8_c,4096,9,59.7778,4803135936880507992
fusion8,4096,9,60.3409,4803135936880507992
btree8_bl,4096,9,32.0847,4803135936880507992
btree16_bl_a64,4096,9,22.7173,4803135936880507992
sorted_array,4096,10,42.4164,4803135936880507992
fusion16_w,4096,10,59.5764,4803135936880507992
fusion8,4096,10,60.1639,4803135936880507992
btree8_bl_a64,4096,10,29.4754,4803135936880507992
fusion8_c,4096,10,60.7025,4803135936880507992
btree8_a64,4096,10,35.9344,4803135936880507992
btree8,4096,10,38.2782,4803135936880507992
btree8_bl,4096,10,32.0618,4803135936880507992
btree16_bl_a64,4096,10,22.6456,4803135936880507992
fusion8_bf,4096,10,62.6999,4803135936880507992
btree8_bl,4096,11,32.0526,4803135936880507992
btree8_a64,4096,11,35.6400,4803135936880507992
fusion8,4096,11,60.1807,4803135936880507992
btree8_bl_a64,4096,11,29.3518,4803135936880507992
fusion8_c,4096,11,59.8022,4803135936880507992
fusion8_bf,4096,11,62.8998,4803135936880507992
btree16_bl_a64,4096,11,22.6746,4803135936880507992
btree8,4096,11,37.4374,4803135936880507992
fusion16_w,4096,11,59.2453,4803135936880507992
sorted_array,4096,11,42.3584,4803135936880507992
btree8_bl_a64,4096,12,29.2801,4803135936880507992
fusion8_c,4096,12,59.7748,4803135936880507992
btree8_a64,4096,12,36.4243,4803135936880507992
btree16_bl_a64,4096,12,22.7417,4803135936880507992
btree8_bl,4096,12,32.1320,4803135936880507992
btree8,4096,12,38.2614,4803135936880507992
fusion8_bf,4096,12,62.6221,4803135936880507992
fusion8,4096,12,59.9838,4803135936880507992
fusion16_w,4096,12,59.6130,4803135936880507992
sorted_array,4096,12,42.3660,4803135936880507992
btree8_a64,4096,13,37.0148,4803135936880507992
fusion8,4096,13,60.1074,4803135936880507992
btree8_bl,4096,13,31.8848,4803135936880507992
sorted_array,4096,13,42.2043,4803135936880507992
btree8_bl_a64,4096,13,29.5883,4803135936880507992
fusion16_w,4096,13,59.5657,4803135936880507992
btree8,4096,13,37.9196,4803135936880507992
fusion8_bf,4096,13,62.8021,4803135936880507992
btree16_bl_a64,4096,13,22.5952,4803135936880507992
fusion8_c,4096,13,59.8923,4803135936880507992
btree8_bl_a64,4096,14,29.4891,4803135936880507992
fusion8,4096,14,60.1288,4803135936880507992
fusion16_w,4096,14,59.4193,4803135936880507992
fusion8_c,4096,14,60.3180,4803135936880507992
btree8_bl,4096,14,31.9504,4803135936880507992
fusion8_bf,4096,14,62.7502,4803135936880507992
btree16_bl_a64,4096,14,22.7051,4803135936880507992
btree8,4096,14,37.2650,4803135936880507992
btree8_a64,4096,14,36.8607,4803135936880507992
sorted_array,4096,14,42.2104,4803135936880507992
fusion8_bf,8192,0,72.5769,159033305566865313
fusion8_c,8192,0,68.1274,159033305566865313
sorted_array,8192,0,47.9172,159033305566865313
btree8_bl,8192,0,39.7659,159033305566865313
btree8,8192,0,42.0074,159033305566865313
btree16_bl_a64,8192,0,36.5341,159033305566865313
btree8_bl_a64,8192,0,35.5896,159033305566865313
fusion8,8192,0,69.7784,159033305566865313
btree8_a64,8192,0,41.5909,159033305566865313
fusion16_w,8192,0,76.6006,159033305566865313
fusion8_bf,8192,1,72.6349,159033305566865313
btree8_a64,8192,1,39.5615,159033305566865313
fusion8_c,8192,1,68.7500,159033305566865313
fusion16_w,8192,1,75.8514,159033305566865313
sorted_array,8192,1,47.9889,159033305566865313
btree16_bl_a64,8192,1,35.5942,159033305566865313
btree8_bl_a64,8192,1,35.5759,159033305566865313
btree8,8192,1,41.3788,159033305566865313
btree8_bl,8192,1,38.1775,159033305566865313
fusion8,8192,1,69.0018,159033305566865313
btree16_bl_a64,8192,2,34.0302,159033305566865313
btree8_a64,8192,2,40.1123,159033305566865313
fusion8,8192,2,68.3167,159033305566865313
sorted_array,8192,2,48.5641,159033305566865313
fusion8_c,8192,2,68.3334,159033305566865313
btree8_bl_a64,8192,2,34.3231,159033305566865313
fusion16_w,8192,2,78.4851,159033305566865313
fusion8_bf,8192,2,72.3618,159033305566865313
btree8_bl,8192,2,37.5885,159033305566865313
btree8,8192,2,43.6020,159033305566865313
fusion8_bf,8192,3,70.4178,159033305566865313
btree8,8192,3,40.4343,159033305566865313
btree16_bl_a64,8192,3,35.0479,159033305566865313
btree8_a64,8192,3,40.7227,159033305566865313
btree8_bl,8192,3,37.2391,159033305566865313
fusion8_c,8192,3,68.0542,159033305566865313
sorted_array,8192,3,48.1155,159033305566865313
fusion16_w,8192,3,77.1881,159033305566865313
fusion8,8192,3,69.7006,159033305566865313
btree8_bl_a64,8192,3,35.4294,159033305566865313
btree8_bl,8192,4,37.6770,159033305566865313
btree8,8192,4,40.7608,159033305566865313
btree8_a64,8192,4,40.8020,159033305566865313
sorted_array,8192,4,48.3292,159033305566865313
btree8_bl_a64,8192,4,35.0327,159033305566865313
fusion8_c,8192,4,68.5059,159033305566865313
fusion8_bf,8192,4,72.7463,159033305566865313
fusion16_w,8192,4,76.8585,159033305566865313
btree16_bl_a64,8192,4,36.3251,159033305566865313
fusion8,8192,4,70.6085,159033305566865313
btree8_bl,8192,5,38.0737,159033305566865313
btree8_bl_a64,8192,5,34.9335,159033305566865313
btree8_a64,8192,5,40.4373,159033305566865313
btree16_bl_a64,8192,5,34.1980,159033305566865313
sorted_array,8192,5,47.9538,159033305566865313
fusion16_w,8192,5,79.8721,159033305566865313
fusion8_c,8192,5,68.5394,159033305566865313
fusion8_bf,8192,5,72.0337,159033305566865313
fusion8,8192,5,68.3441,159033305566865313
btree8,8192,5,44.1101,159033305566865313
sorted_array,8192,6,47.9019,159033305566865313
fusion8,8192,6,67.3965,159033305566865313
fusion8_c,8192,6,69.0109,159033305566865313
fusion16_w,8192,6,76.7609,159033305566865313
fusion8_bf,8192,6,71.7773,159033305566865313
btree8_bl,8192,6,38.1622,159033305566865313
btree8_a64,8192,6,40.8997,159033305566865313
btree8,8192,6,41.9479,159033305566865313
btree16_bl_a64,8192,6,35.4324,159033305566865313
btree8_bl_a64,8192,6,35.2814,159033305566865313
btree8_bl_a64,8192,7,34.3246,159033305566865313
sorted_array,8192,7,48.0270,159033305566865313
fusion8_bf,8192,7,72.8867,159033305566865313
btree8,8192,7,41.2216,159033305566865313
btree16_bl_a64,8192,7,33.7326,159033305566865313
fusion8,8192,7,68.3289,159033305566865313
btree8_bl,8192,7,37.9974,159033305566865313
fusion8_c,8192,7,69.1696,159033305566865313
btree8_a64,8192,7,40.0925,159033305566865313
fusion16_w,8192,7,77.3010,159033305566865313
fusion8,8192,8,68.9835,159033305566865313
btree16_bl_a64,8192,8,34.3491,159033305566865313
btree8_a64,8192,8,39.4592,159033305566865313
fusion16_w,8192,8,75.9750,159033305566865313
btree8_bl_a64,8192,8,35.1776,159033305566865313
fusion8_c,8192,8,68.8354,159033305566865313
fusion8_bf,8192,8,72.5632,159033305566865313
btree8,8192,8,41.3986,159033305566865313
btree8_bl,8192,8,37.6923,159033305566865313
sorted_array,8192,8,48.3383,159033305566865313
sorted_array,8192,9,47.9294,159033305566865313
btree8,8192,9,41.0110,159033305566865313
fusion8_c,8192,9,68.0573,159033305566865313
fusion8,8192,9,68.9056,159033305566865313
fusion16_w,8192,9,79.3411,159033305566865313
btree8_bl,8192,9,37.8952,159033305566865313
fusion8_bf,8192,9,73.1689,159033305566865313
btree16_bl_a64,8192,9,35.3287,159033305566865313
btree8_bl_a64,8192,9,35.0082,159033305566865313
btree8_a64,8192,9,40.2267,159033305566865313
fusion16_w,8192,10,76.1719,159033305566865313
btree16_bl_a64,8192,10,34.2651,159033305566865313
btree8_a64,8192,10,39.0152,159033305566865313
fusion8_bf,8192,10,71.5210,159033305566865313
sorted_array,8192,10,48.3795,159033305566865313
btree8,8192,10,41.6321,159033305566865313
fusion8,8192,10,69.6579,159033305566865313
fusion8_c,8192,10,68.0771,159033305566865313
btree8_bl,8192,10,37.9028,159033305566865313
btree8_bl_a64,8192,10,35.4156,159033305566865313
btree8,8192,11,41.2476,159033305566865313
fusion8,8192,11,68.6020,159033305566865313
btree8_a64,8192,11,39.7552,159033305566865313
fusion8_c,8192,11,66.8915,159033305566865313
btree16_bl_a64,8192,11,34.3506,159033305566865313
btree8_bl_a64,8192,11,34.6359,159033305566865313
btree8_bl,8192,11,37.4802,159033305566865313
fusion8_bf,8192,11,74.5071,159033305566865313
sorted_array,8192,11,47.7661,159033305566865313
fusion16_w,8192,11,79.4937,159033305566865313
fusion8_c,8192,12,68.3426,159033305566865313
btree8_bl,8192,12,37.3657,159033305566865313
fusion8_bf,8192,12,72.4060,159033305566865313
btree16_bl_a64,8192,12,34.6191,159033305566865313
sorted_array,8192,12,48.8586,159033305566865313
fusion8,8192,12,69.1162,159033305566865313
btree8_a64,8192,12,41.3239,159033305566865313
fusion16_w,8192,12,76.6525,159033305566865313
btree8_bl_a64,8192,12,34.2789,159033305566865313
btree8,8192,12,42.2577,159033305566865313
btree8_bl,8192,13,37.6083,159033305566865313
btree8_bl_a64,8192,13,34.4223,159033305566865313
btree16_bl_a64,8192,13,34.5139,159033305566865313
btree8,8192,13,42.5995,159033305566865313
fusion8_bf,8192,13,72.5449,159033305566865313
fusion16_w,8192,13,76.9043,159033305566865313
fusion8,8192,13,68.4555,159033305566865313
sorted_array,8192,13,48.8541,159033305566865313
btree8_a64,8192,13,41.2872,159033305566865313
fusion8_c,8192,13,68.9026,159033305566865313
fusion16_w,8192,14,76.0086,159033305566865313
fusion8,8192,14,68.5455,159033305566865313
btree16_bl_a64,8192,14,36.1191,159033305566865313
btree8_a64,8192,14,40.8340,159033305566865313
btree8_bl_a64,8192,14,35.1868,159033305566865313
fusion8_bf,8192,14,72.8592,159033305566865313
sorted_array,8192,14,48.5840,159033305566865313
btree8,8192,14,41.5939,159033305566865313
fusion8_c,8192,14,68.3182,159033305566865313
btree8_bl,8192,14,38.1927,159033305566865313
fusion8,16384,0,86.2381,9658500957361859441
btree16_bl_a64,16384,0,41.8945,9658500957361859441
btree8,16384,0,50.1205,9658500957361859441
fusion8_c,16384,0,81.2881,9658500957361859441
btree8_bl,16384,0,48.7869,9658500957361859441
sorted_array,16384,0,54.6982,9658500957361859441
btree8_a64,16384,0,51.9073,9658500957361859441
fusion16_w,16384,0,86.6058,9658500957361859441
fusion8_bf,16384,0,88.2767,9658500957361859441
btree8_bl_a64,16384,0,46.5790,9658500957361859441
fusion8_c,16384,1,80.2139,9658500957361859441
fusion8_bf,16384,1,83.8226,9658500957361859441
btree8_bl,16384,1,47.0215,9658500957361859441
btree16_bl_a64,16384,1,42.4530,9658500957361859441
fusion16_w,16384,1,86.3266,9658500957361859441
btree8_bl_a64,16384,1,44.1620,9658500957361859441
btree8,16384,1,49.9954,9658500957361859441
btree8_a64,16384,1,49.8062,9658500957361859441
sorted_array,16384,1,55.0308,9658500957361859441
fusion8,16384,1,86.4395,9658500957361859441
btree8_bl_a64,16384,2,43.4586,9658500957361859441
sorted_array,16384,2,54.8904,9658500957361859441
fusion8_bf,16384,2,85.4538,9658500957361859441
btree8,16384,2,48.8281,9658500957361859441
fusion8_c,16384,2,81.1951,9658500957361859441
btree8_bl,16384,2,47.0673,9658500957361859441
btree16_bl_a64,16384,2,41.9189,9658500957361859441
fusion16_w,16384,2,87.3016,9658500957361859441
btree8_a64,16384,2,48.0423,9658500957361859441
fusion8,16384,2,83.0383,9658500957361859441
btree16_bl_a64,16384,3,40.4373,9658500957361859441
btree8,16384,3,49.4705,9658500957361859441
fusion16_w,16384,3,83.5312,9658500957361859441
fusion8,16384,3,79.4998,9658500957361859441
btree8_bl_a64,16384,3,43.8232,9658500957361859441
fusion8_c,16384,3,83.8501,9658500957361859441
btree8_a64,16384,3,47.3740,9658500957361859441
sorted_array,16384,3,54.6204,9658500957361859441
fusion8_bf,16384,3,88.5406,9658500957361859441
btree8_bl,16384,3,47.5983,9658500957361859441
btree8_bl,16384,4,44.4901,9658500957361859441
btree8_bl_a64,16384,4,43.1686,9658500957361859441
fusion8_bf,16384,4,82.0663,9658500957361859441
fusion8,16384,4,82.7103,9658500957361859441
fusion16_w,16384,4,87.4756,9658500957361859441
btree8,16384,4,50.1450,9658500957361859441
sorted_array,16384,4,55.0507,9658500957361859441
btree8_a64,16384,4,49.6368,9658500957361859441
btree16_bl_a64,16384,4,43.4433,9658500957361859441
fusion8_c,16384,4,83.2428,9658500957361859441
btree8_bl,16384,5,48.0988,9658500957361859441
btree8_a64,16384,5,48.6099,9658500957361859441
btree8,16384,5,49.7711,9658500957361859441
btree16_bl_a64,16384,5,39.5126,9658500957361859441
fusion16_w,16384,5,87.0087,9658500957361859441
btree8_bl_a64,16384,5,47.0062,9658500957361859441
sorted_array,16384,5,55.2017,9658500957361859441
fusion8_c,16384,5,81.7017,9658500957361859441
fusion8,16384,5,86.9034,9658500957361859441
fusion8_bf,16384,5,87.6846,9658500957361859441
sorted_array,16384,6,55.1437,9658500957361859441
btree16_bl_a64,16384,6,41.2430,9658500957361859441
fusion8,16384,6,86.0458,9658500957361859441
btree8_bl_a64,16384,6,45.9030,9658500957361859441
btree8_a64,16384,6,50.3403,9658500957361859441
fusion16_w,16384,6,86.6470,9658500957361859441
btree8_bl,16384,6,48.9670,9658500957361859441
fusion8_bf,16384,6,85.7788,9658500957361859441
btree8,16384,6,51.0361,9658500957361859441
fusion8_c,16384,6,83.8272,9658500957361859441
fusion16_w,16384,7,85.4279,9658500957361859441
btree8_bl,16384,7,48.4650,9658500957361859441
fusion8_bf,16384,7,84.5016,9658500957361859441
btree16_bl_a64,16384,7,43.2343,9658500957361859441
btree8,16384,7,49.6277,9658500957361859441
btree8_bl_a64,16384,7,46.5286,9658500957361859441
btree8_a64,16384,7,49.9435,9658500957361859441
fusion8_c,16384,7,82.6202,9658500957361859441
fusion8,16384,7,86.4761,9658500957361859441
sorted_array,16384,7,54.0344,9658500957361859441
btree16_bl_a64,16384,8,39.9231,9658500957361859441
btree8_a64,16384,8,48.9227,9658500957361859441
btree8,16384,8,49.4659,9658500957361859441
sorted_array,16384,8,54.7440,9658500957361859441
btree8_bl_a64,16384,8,44.7311,9658500957361859441
fusion8_c,16384,8,81.3873,9658500957361859441
btree8_bl,16384,8,48.6832,9658500957361859441
fusion8,16384,8,82.9544,9658500957361859441
fusion8_bf,16384,8,88.4399,9658500957361859441
fusion16_w,16384,8,89.1754,9658500957361859441
sorted_array,16384,9,54.6936,9658500957361859441
btree8,16384,9,50.0366,9658500957361859441
btree16_bl_a64,16384,9,41.8488,9658500957361859441
fusion8_bf,16384,9,84.8846,9658500957361859441
fusion8,16384,9,84.8953,9658500957361859441
btree8_bl,16384,9,48.2635,9658500957361859441
fusion16_w,16384,9,86.9507,9658500957361859441
btree8_a64,16384,9,49.9252,9658500957361859441
btree8_bl_a64,16384,9,46.6568,9658500957361859441
fusion8_c,16384,9,83.3282,9658500957361859441
btree8,16384,10,50.5814,9658500957361859441
fusion8_bf,16384,10,86.1664,9658500957361859441
fusion8_c,16384,10,80.7678,9658500957361859441
btree8_a64,16384,10,49.1470,9658500957361859441
fusion16_w,16384,10,86.6928,9658500957361859441
fusion8,16384,10,85.6384,9658500957361859441
btree16_bl_a64,16384,10,43.0008,9658500957361859441
btree8_bl,16384,10,48.7534,9658500957361859441
btree8_bl_a64,16384,10,46.9666,9658500957361859441
sorted_array,16384,10,54.6906,9658500957361859441
fusion8,16384,11,85.7788,9658500957361859441
btree8_a64,16384,11,49.9847,9658500957361859441
btree8_bl_a64,16384,11,42.9977,9658500957361859441
fusion8_bf,16384,11,87.1521,9658500957361859441
fusion8_c,16384,11,81.9107,9658500957361859441
btree8,16384,11,49.8444,9658500957361859441
sorted_array,16384,11,53.5980,9658500957361859441
btree16_bl_a64,16384,11,40.9790,9658500957361859441
btree8_bl,16384,11,46.1136,9658500957361859441
fusion16_w,16384,11,87.9715,9658500957361859441
btree8_a64,16384,12,47.7234,9658500957361859441
sorted_array,16384,12,54.1931,9658500957361859441
btree8,16384,12,48.3307,9658500957361859441
btree8_bl,16384,12,44.2001,9658500957361859441
btree8_bl_a64,16384,12,43.6783,9658500957361859441
fusion8_c,16384,12,79.2770,9658500957361859441
fusion8,16384,12,81.3751,9658500957361859441
fusion16_w,16384,12,82.6004,9658500957361859441
btree16_bl_a64,16384,12,38.7268,9658500957361859441
fusion8_bf,16384,12,85.5835,9658500957361859441
btree16_bl_a64,16384,13,36.9171,9658500957361859441
btree8_bl,16384,13,44.2657,9658500957361859441
fusion8_c,16384,13,78.4348,9658500957361859441
btree8,16384,13,48.0621,9658500957361859441
fusion16_w,16384,13,81.4499,9658500957361859441
btree8_bl_a64,16384,13,42.2729,9658500957361859441
btree8_a64,16384,13,47.8256,9658500957361859441
fusion8_bf,16384,13,86.5555,9658500957361859441
fusion8,16384,13,82.2647,9658500957361859441
sorted_array,16384,13,54.9362,9658500957361859441
fusion8_c,16384,14,80.4794,9658500957361859441
sorted_array,16384,14,54.6478,9658500957361859441
btree16_bl_a64,16384,14,38.6887,9658500957361859441
fusion16_w,16384,14,85.6537,9658500957361859441
btree8_a64,16384,14,48.3139,9658500957361859441
btree8,16384,14,49.6674,9658500957361859441
btree8_bl_a64,16384,14,45.0760,9658500957361859441
fusion8,16384,14,81.9855,9658500957361859441
btree8_bl,16384,14,47.3602,9658500957361859441
fusion8_bf,16384,14,84.4208,9658500957361859441
btree8_a64,32768,0,52.7588,11629335647243425761
fusion16_w,32768,0,88.0798,11629335647243425761
sorted_array,32768,0,62.3169,11629335647243425761
btree8,32768,0,53.2761,11629335647243425761
fusion8_bf,32768,0,87.8922,11629335647243425761
fusion8,32768,0,87.3917,11629335647243425761
btree16_bl_a64,32768,0,42.3111,11629335647243425761
btree8_bl,32768,0,49.2447,11629335647243425761
btree8_bl_a64,32768,0,46.7590,11629335647243425761
fusion8_c,32768,0,85.0510,11629335647243425761
btree8_bl,32768,1,44.5953,11629335647243425761
btree8_bl_a64,32768,1,41.8488,11629335647243425761
fusion16_w,32768,1,87.7243,11629335647243425761
fusion8,32768,1,85.9177,11629335647243425761
sorted_array,32768,1,62.3138,11629335647243425761
btree16_bl_a64,32768,1,40.7089,11629335647243425761
fusion8_bf,32768,1,87.8403,11629335647243425761
fusion8_c,32768,1,83.7402,11629335647243425761
btree8_a64,32768,1,51.6830,11629335647243425761
btree8,32768,1,53.6713,11629335647243425761
btree8,32768,2,49.9985,11629335647243425761
fusion8,32768,2,81.3248,11629335647243425761
btree8_bl,32768,2,44.8792,11629335647243425761
btree16_bl_a64,32768,2,37.1277,11629335647243425761
fusion16_w,32768,2,87.3901,11629335647243425761
fusion8_bf,32768,2,86.1832,11629335647243425761
btree8_a64,32768,2,49.8032,11629335647243425761
sorted_array,32768,2,61.0092,11629335647243425761
fusion8_c,32768,2,83.9981,11629335647243425761
btree8_bl_a64,32768,2,46.9437,11629335647243425761
fusion8_c,32768,3,81.3873,11629335647243425761
btree8_bl_a64,32768,3,41.3010,11629335647243425761
btree8_bl,32768,3,44.3558,11629335647243425761
fusion8,32768,3,82.0923,11629335647243425761
sorted_array,32768,3,62.0804,11629335647243425761
btree8_a64,32768,3,49.5728,11629335647243425761
fusion8_bf,32768,3,84.6298,11629335647243425761
btree8,32768,3,52.1667,11629335647243425761
fusion16_w,32768,3,87.8220,11629335647243425761
btree16_bl_a64,32768,3,37.4496,11629335647243425761
fusion8,32768,4,81.1783,11629335647243425761
btree8_bl_a64,32768,4,43.7225,11629335647243425761
fusion8_bf,32768,4,83.2672,11629335647243425761
fusion16_w,32768,4,86.8179,11629335647243425761
btree8_bl,32768,4,44.1895,11629335647243425761
fusion8_c,32768,4,81.9275,11629335647243425761
sorted_array,32768,4,60.9299,11629335647243425761
btree8_a64,32768,4,49.9893,11629335647243425761
btree16_bl_a64,32768,4,37.2879,11629335647243425761
btree8,32768,4,50.8087,11629335647243425761
fusion8_bf,32768,5,83.3023,11629335647243425761
fusion16_w,32768,5,87.5412,11629335647243425761
btree8_bl_a64,32768,5,43.2358,11629335647243425761
btree8_a64,32768,5,49.4476,11629335647243425761
fusion8,32768,5,82.5714,11629335647243425761
fusion8_c,32768,5,84.3857,11629335647243425761
btree8,32768,5,50.9216,11629335647243425761
sorted_array,32768,5,60.9390,11629335647243425761
btree16_bl_a64,32768,5,37.5046,11629335647243425761
btree8_bl,32768,5,45.6741,11629335647243425761
btree8,32768,6,50.5096,11629335647243425761
fusion8_bf,32768,6,83.9813,11629335647243425761
fusion8,32768,6,81.3431,11629335647243425761
btree16_bl_a64,32768,6,37.0270,11629335647243425761
btree8_a64,32768,6,49.5346,11629335647243425761
fusion8_c,32768,6,81.8954,11629335647243425761
fusion16_w,32768,6,87.8677,11629335647243425761
sorted_array,32768,6,61.8286,11629335647243425761
btree8_bl_a64,32768,6,43.5699,11629335647243425761
btree8_bl,32768,6,44.2673,11629335647243425761
fusion8,32768,7,81.2164,11629335647243425761
fusion8_bf,32768,7,84.7290,11629335647243425761
fusion8_c,32768,7,82.9224,11629335647243425761
sorted_array,32768,7,60.8902,11629335647243425761
btree8_bl_a64,32768,7,42.8497,11629335647243425761
btree16_bl_a64,32768,7,37.3566,11629335647243425761
btree8,32768,7,51.7456,11629335647243425761
btree8_bl,32768,7,44.2688,11629335647243425761
fusion16_w,32768,7,87.2711,11629335647243425761
btree8_a64,32768,7,50.8362,11629335647243425761
fusion8_bf,32768,8,83.4412,11629335647243425761
