structure,n,rep,ns_per_query,checksum
sorted_array,2097152,6,306.0364,1114426270371804654
splus8,2097152,7,182.1075,1114426270371804654
splus16,2097152,7,151.7166,1114426270371804654
sorted_array,2097152,7,296.4172,1114426270371804654
btree8_bl,2097152,7,287.0789,1114426270371804654
spline32,2097152,7,111.9568,1114426270371804654
clusterjump,2097152,7,139.9429,1114426270371804654
splus8,2097152,8,186.9537,1114426270371804654
clusterjump,2097152,8,108.8501,1114426270371804654
spline32,2097152,8,113.8947,1114426270371804654
sorted_array,2097152,8,307.4432,1114426270371804654
btree8_bl,2097152,8,274.2279,1114426270371804654
splus16,2097152,8,149.9771,1114426270371804654
sorted_array,2097152,9,301.6830,1114426270371804654
splus8,2097152,9,182.2571,1114426270371804654
splus16,2097152,9,151.7868,1114426270371804654
clusterjump,2097152,9,148.6450,1114426270371804654
btree8_bl,2097152,9,280.4657,1114426270371804654
spline32,2097152,9,110.2615,1114426270371804654
sorted_array,2097152,10,306.5445,1114426270371804654
btree8_bl,2097152,10,298.9578,1114426270371804654
splus16,2097152,10,149.9817,1114426270371804654
spline32,2097152,10,122.5296,1114426270371804654
splus8,2097152,10,183.4885,1114426270371804654
clusterjump,2097152,10,157.7774,1114426270371804654
splus16,2097152,11,144.4855,1114426270371804654
splus8,2097152,11,199.0768,1114426270371804654
btree8_bl,2097152,11,280.4367,1114426270371804654
spline32,2097152,11,112.2086,1114426270371804654
clusterjump,2097152,11,145.2972,1114426270371804654
sorted_array,2097152,11,301.4420,1114426270371804654
spline32,2097152,12,113.8016,1114426270371804654
splus16,2097152,12,153.0243,1114426270371804654
sorted_array,2097152,12,305.7083,1114426270371804654
clusterjump,2097152,12,142.1555,1114426270371804654
splus8,2097152,12,185.7407,1114426270371804654
btree8_bl,2097152,12,282.7667,1114426270371804654
splus8,2097152,13,176.2039,1114426270371804654
clusterjump,2097152,13,145.0272,1114426270371804654
sorted_array,2097152,13,306.5231,1114426270371804654
splus16,2097152,13,149.3103,1114426270371804654
btree8_bl,2097152,13,281.5094,1114426270371804654
spline32,2097152,13,118.7241,1114426270371804654
btree8_bl,2097152,14,278.5187,1114426270371804654
spline32,2097152,14,115.2466,1114426270371804654
clusterjump,2097152,14,141.1423,1114426270371804654
splus8,2097152,14,182.9529,1114426270371804654
sorted_array,2097152,14,306.0898,1114426270371804654
splus16,2097152,14,154.8981,1114426270371804654
btree8_bl,4194304,0,281.4743,12564325219241298264
splus8,4194304,0,228.9963,12564325219241298264
splus16,4194304,0,187.7274,12564325219241298264
sorted_array,4194304,0,527.3361,12564325219241298264
spline32,4194304,0,150.9277,12564325219241298264
clusterjump,4194304,0,199.6704,12564325219241298264
clusterjump,4194304,1,92.1722,12564325219241298264
splus8,4194304,1,228.1235,12564325219241298264
btree8_bl,4194304,1,279.3228,12564325219241298264
spline32,4194304,1,164.8865,12564325219241298264
splus16,4194304,1,183.3694,12564325219241298264
sorted_array,4194304,1,516.3879,12564325219241298264
sorted_array,4194304,2,514.1022,12564325219241298264
clusterjump,4194304,2,193.6508,12564325219241298264
btree8_bl,4194304,2,279.8019,12564325219241298264
splus16,4194304,2,186.0382,12564325219241298264
spline32,4194304,2,161.5280,12564325219241298264
splus8,4194304,2,228.2883,12564325219241298264
btree8_bl,4194304,3,285.4691,12564325219241298264
splus16,4194304,3,189.4394,12564325219241298264
clusterjump,4194304,3,198.7228,12564325219241298264
spline32,4194304,3,151.4694,12564325219241298264
sorted_array,4194304,3,524.3851,12564325219241298264
splus8,4194304,3,228.7964,12564325219241298264
splus8,4194304,4,99.2630,12564325219241298264
clusterjump,4194304,4,190.0299,12564325219241298264
btree8_bl,4194304,4,284.8206,12564325219241298264
sorted_array,4194304,4,522.7859,12564325219241298264
splus16,4194304,4,186.3480,12564325219241298264
spline32,4194304,4,156.7398,12564325219241298264
btree8_bl,4194304,5,284.4101,12564325219241298264
spline32,4194304,5,149.7986,12564325219241298264
sorted_array,4194304,5,530.7312,12564325219241298264
splus8,4194304,5,231.4560,12564325219241298264
clusterjump,4194304,5,186.7416,12564325219241298264
splus16,4194304,5,181.1218,12564325219241298264
btree8_bl,4194304,6,286.8500,12564325219241298264
splus16,4194304,6,187.1185,12564325219241298264
splus8,4194304,6,230.6976,12564325219241298264
spline32,4194304,6,155.3543,12564325219241298264
sorted_array,4194304,6,521.5515,12564325219241298264
clusterjump,4194304,6,196.8079,12564325219241298264
clusterjump,4194304,7,90.1978,12564325219241298264
sorted_array,4194304,7,521.1685,12564325219241298264
splus8,4194304,7,234.6619,12564325219241298264
splus16,4194304,7,183.2306,12564325219241298264
btree8_bl,4194304,7,288.4811,12564325219241298264
spline32,4194304,7,166.3818,12564325219241298264
sorted_array,4194304,8,540.0574,12564325219241298264
spline32,4194304,8,166.9846,12564325219241298264
splus8,4194304,8,226.7822,12564325219241298264
splus16,4194304,8,192.1310,12564325219241298264
clusterjump,4194304,8,200.1480,12564325219241298264
btree8_bl,4194304,8,286.3754,12564325219241298264
splus8,4194304,9,226.0330,12564325219241298264
btree8_bl,4194304,9,272.1100,12564325219241298264
sorted_array,4194304,9,520.2118,12564325219241298264
splus16,4194304,9,189.3707,12564325219241298264
spline32,4194304,9,156.2088,12564325219241298264
clusterjump,4194304,9,192.2623,12564325219241298264
sorted_array,4194304,10,523.0820,12564325219241298264
spline32,4194304,10,161.8301,12564325219241298264
clusterjump,4194304,10,190.2191,12564325219241298264
splus8,4194304,10,233.8303,12564325219241298264
btree8_bl,4194304,10,286.4639,12564325219241298264
splus16,4194304,10,178.7308,12564325219241298264
btree8_bl,4194304,11,287.1384,12564325219241298264
spline32,4194304,11,151.3260,12564325219241298264
splus8,4194304,11,229.2023,12564325219241298264
clusterjump,4194304,11,190.4785,12564325219241298264
sorted_array,4194304,11,520.8771,12564325219241298264
splus16,4194304,11,185.1395,12564325219241298264
splus8,4194304,12,230.6824,12564325219241298264
sorted_array,4194304,12,523.6084,12564325219241298264
spline32,4194304,12,151.5396,12564325219241298264
splus16,4194304,12,189.4424,12564325219241298264
btree8_bl,4194304,12,284.5032,12564325219241298264
clusterjump,4194304,12,194.0140,12564325219241298264
splus8,4194304,13,239.8331,12564325219241298264
clusterjump,4194304,13,178.7613,12564325219241298264
btree8_bl,4194304,13,280.4474,12564325219241298264
splus16,4194304,13,187.3474,12564325219241298264
spline32,4194304,13,158.3466,12564325219241298264
sorted_array,4194304,13,546.4340,12564325219241298264
sorted_array,4194304,14,483.5327,12564325219241298264
clusterjump,4194304,14,185.6857,12564325219241298264
spline32,4194304,14,161.0657,12564325219241298264
btree8_bl,4194304,14,276.3916,12564325219241298264
splus16,4194304,14,193.5364,12564325219241298264
splus8,4194304,14,228.0792,12564325219241298264
spline32,8388608,0,190.1291,6108525905896038275
btree8_bl,8388608,0,393.8934,6108525905896038275
sorted_array,8388608,0,906.6483,6108525905896038275
splus8,8388608,0,280.9525,6108525905896038275
splus16,8388608,0,229.5685,6108525905896038275
clusterjump,8388608,0,235.7025,6108525905896038275
spline32,8388608,1,190.0131,6108525905896038275
splus16,8388608,1,226.2161,6108525905896038275
sorted_array,8388608,1,899.8291,6108525905896038275
splus8,8388608,1,281.0684,6108525905896038275
clusterjump,8388608,1,230.9937,6108525905896038275
btree8_bl,8388608,1,434.2712,6108525905896038275
sorted_array,8388608,2,906.4453,6108525905896038275
spline32,8388608,2,198.8281,6108525905896038275
btree8_bl,8388608,2,413.2217,6108525905896038275
splus8,8388608,2,286.1633,6108525905896038275
splus16,8388608,2,222.2900,6108525905896038275
clusterjump,8388608,2,230.3452,6108525905896038275
btree8_bl,8388608,3,398.4879,6108525905896038275
splus16,8388608,3,228.1052,6108525905896038275
splus8,8388608,3,288.6124,6108525905896038275
spline32,8388608,3,195.8130,6108525905896038275
clusterjump,8388608,3,231.7551,6108525905896038275
sorted_array,8388608,3,899.0128,6108525905896038275
spline32,8388608,4,192.5690,6108525905896038275
sorted_array,8388608,4,903.1387,6108525905896038275
btree8_bl,8388608,4,396.3898,6108525905896038275
clusterjump,8388608,4,236.0931,6108525905896038275
splus8,8388608,4,282.9742,6108525905896038275
splus16,8388608,4,228.3371,6108525905896038275
splus8,8388608,5,273.3170,6108525905896038275
splus16,8388608,5,221.5179,6108525905896038275
clusterjump,8388608,5,233.5388,6108525905896038275
btree8_bl,8388608,5,410.3699,6108525905896038275
sorted_array,8388608,5,901.0925,6108525905896038275
spline32,8388608,5,194.0033,6108525905896038275
btree8_bl,8388608,6,403.0136,6108525905896038275
spline32,8388608,6,197.7615,6108525905896038275
splus8,8388608,6,291.4261,6108525905896038275
splus16,8388608,6,224.3469,6108525905896038275
clusterjump,8388608,6,236.1801,6108525905896038275
sorted_array,8388608,6,896.8445,6108525905896038275
splus16,8388608,7,215.0696,6108525905896038275
btree8_bl,8388608,7,396.6583,6108525905896038275
clusterjump,8388608,7,235.7941,6108525905896038275
sorted_array,8388608,7,901.1490,6108525905896038275
splus8,8388608,7,281.3721,6108525905896038275
spline32,8388608,7,191.5649,6108525905896038275
clusterjump,8388608,8,238.1027,6108525905896038275
btree8_bl,8388608,8,402.4796,6108525905896038275
sorted_array,8388608,8,906.8237,6108525905896038275
splus8,8388608,8,283.1131,6108525905896038275
splus16,8388608,8,231.5491,6108525905896038275
spline32,8388608,8,195.0897,6108525905896038275
clusterjump,8388608,9,233.3618,6108525905896038275
splus16,8388608,9,222.5510,6108525905896038275
spline32,8388608,9,194.6106,6108525905896038275
splus8,8388608,9,283.4045,6108525905896038275
sorted_array,8388608,9,906.3538,6108525905896038275
btree8_bl,8388608,9,406.4880,6108525905896038275
splus8,8388608,10,287.5183,6108525905896038275
splus16,8388608,10,221.2585,6108525905896038275
btree8_bl,8388608,10,401.1185,6108525905896038275
sorted_array,8388608,10,900.1373,6108525905896038275
clusterjump,8388608,10,233.8013,6108525905896038275
spline32,8388608,10,198.5458,6108525905896038275
splus8,8388608,11,283.1879,6108525905896038275
spline32,8388608,11,192.4789,6108525905896038275
clusterjump,8388608,11,232.7835,6108525905896038275
btree8_bl,8388608,11,400.2853,6108525905896038275
splus16,8388608,11,229.0466,6108525905896038275
sorted_array,8388608,11,898.6298,6108525905896038275
sorted_array,8388608,12,882.3486,6108525905896038275
clusterjump,8388608,12,233.2809,6108525905896038275
spline32,8388608,12,194.1101,6108525905896038275
btree8_bl,8388608,12,397.7951,6108525905896038275
splus8,8388608,12,286.1725,6108525905896038275
splus16,8388608,12,229.7791,6108525905896038275
clusterjump,8388608,13,234.0469,6108525905896038275
sorted_array,8388608,13,907.6172,6108525905896038275
btree8_bl,8388608,13,408.7051,6108525905896038275
splus8,8388608,13,283.9355,6108525905896038275
spline32,8388608,13,192.7597,6108525905896038275
splus16,8388608,13,233.3771,6108525905896038275
btree8_bl,8388608,14,412.8326,6108525905896038275
splus8,8388608,14,284.8648,6108525905896038275
spline32,8388608,14,193.3167,6108525905896038275
clusterjump,8388608,14,238.1134,6108525905896038275
splus16,8388608,14,264.1571,6108525905896038275
sorted_array,8388608,14,907.2586,6108525905896038275
clusterjump,16777216,0,151.4969,4790004405581148742
spline32,16777216,0,219.1986,4790004405581148742
sorted_array,16777216,0,1178.1631,4790004405581148742
splus8,16777216,0,330.6564,4790004405581148742
btree8_bl,16777216,0,468.0847,4790004405581148742
splus16,16777216,0,268.4433,4790004405581148742
splus8,16777216,1,332.8842,4790004405581148742
splus16,16777216,1,258.8470,4790004405581148742
clusterjump,16777216,1,265.5746,4790004405581148742
btree8_bl,16777216,1,479.2328,4790004405581148742
sorted_array,16777216,1,1172.7890,4790004405581148742
spline32,16777216,1,220.3934,4790004405581148742
splus8,16777216,2,332.3532,4790004405581148742
spline32,16777216,2,211.7630,4790004405581148742
splus16,16777216,2,266.0614,4790004405581148742
sorted_array,16777216,2,1176.7746,4790004405581148742
clusterjump,16777216,2,270.0699,4790004405581148742
btree8_bl,16777216,2,482.8964,4790004405581148742
btree8_bl,16777216,3,447.9736,4790004405581148742
splus16,16777216,3,267.7109,4790004405581148742
splus8,16777216,3,336.9965,4790004405581148742
sorted_array,16777216,3,1180.1498,4790004405581148742
spline32,16777216,3,218.0862,4790004405581148742
clusterjump,16777216,3,270.8588,4790004405581148742
sorted_array,16777216,4,1177.4582,4790004405581148742
spline32,16777216,4,219.6259,4790004405581148742
splus8,16777216,4,337.8891,4790004405581148742
btree8_bl,16777216,4,474.8428,4790004405581148742
clusterjump,16777216,4,265.9821,4790004405581148742
splus16,16777216,4,273.6664,4790004405581148742
btree8_bl,16777216,5,468.7286,4790004405581148742
splus8,16777216,5,330.4657,4790004405581148742
sorted_array,16777216,5,1212.7167,4790004405581148742
spline32,16777216,5,220.1828,4790004405581148742
clusterjump,16777216,5,268.3792,4790004405581148742
splus16,16777216,5,290.4129,4790004405581148742
sorted_array,16777216,6,1181.2317,4790004405581148742
spline32,16777216,6,217.5995,4790004405581148742
btree8_bl,16777216,6,517.2470,4790004405581148742
splus8,16777216,6,336.9034,4790004405581148742
splus16,16777216,6,266.2170,4790004405581148742
clusterjump,16777216,6,269.7601,4790004405581148742
clusterjump,16777216,7,222.7585,4790004405581148742
splus8,16777216,7,340.2252,4790004405581148742
spline32,16777216,7,218.4555,4790004405581148742
splus16,16777216,7,266.6550,4790004405581148742
sorted_array,16777216,7,1243.9743,4790004405581148742
btree8_bl,16777216,7,568.6386,4790004405581148742
sorted_array,16777216,8,1177.3102,4790004405581148742
spline32,16777216,8,221.5942,4790004405581148742
clusterjump,16777216,8,271.0678,4790004405581148742
splus8,16777216,8,333.2916,4790004405581148742
btree8_bl,16777216,8,493.2144,4790004405581148742
splus16,16777216,8,288.5147,4790004405581148742
splus8,16777216,9,332.2250,4790004405581148742
sorted_array,16777216,9,1171.1868,4790004405581148742
splus16,16777216,9,269.7144,4790004405581148742
spline32,16777216,9,224.0173,4790004405581148742
clusterjump,16777216,9,268.1305,4790004405581148742
btree8_bl,16777216,9,468.7851,4790004405581148742
btree8_bl,16777216,10,429.8920,4790004405581148742
splus16,16777216,10,268.4494,4790004405581148742
clusterjump,16777216,10,266.1865,4790004405581148742
sorted_array,16777216,10,1188.6032,4790004405581148742
spline32,16777216,10,219.8044,4790004405581148742
splus8,16777216,10,334.1751,4790004405581148742
btree8_bl,16777216,11,476.0468,4790004405581148742
clusterjump,16777216,11,265.3687,4790004405581148742
splus8,16777216,11,337.0682,4790004405581148742
spline32,16777216,11,221.4142,4790004405581148742
splus16,16777216,11,269.4214,4790004405581148742
sorted_array,16777216,11,1184.8206,4790004405581148742
splus16,16777216,12,267.2867,4790004405581148742
spline32,16777216,12,219.7906,4790004405581148742
btree8_bl,16777216,12,471.6293,4790004405581148742
splus8,16777216,12,331.0089,4790004405581148742
sorted_array,16777216,12,1173.8663,4790004405581148742
clusterjump,16777216,12,266.8030,4790004405581148742
sorted_array,16777216,13,1184.2300,4790004405581148742
splus16,16777216,13,270.9824,4790004405581148742
btree8_bl,16777216,13,469.3680,4790004405581148742
spline32,16777216,13,221.1990,4790004405581148742
splus8,16777216,13,335.3790,4790004405581148742
clusterjump,16777216,13,268.9148,4790004405581148742
sorted_array,16777216,14,1214.0778,4790004405581148742
splus16,16777216,14,294.0369,4790004405581148742
btree8_bl,16777216,14,563.9481,4790004405581148742
spline32,16777216,14,238.5788,4790004405581148742
clusterjump,16777216,14,333.8867,4790004405581148742
splus8,16777216,14,388.0478,4790004405581148742
splus16,33554432,0,308.0460,413068323987268606
clusterjump,33554432,0,281.2500,413068323987268606
btree8_bl,33554432,0,484.3369,413068323987268606
spline32,33554432,0,269.5786,413068323987268606
sorted_array,33554432,0,1383.2535,413068323987268606
splus8,33554432,0,458.9050,413068323987268606
splus16,33554432,1,325.8102,413068323987268606
spline32,33554432,1,276.0651,413068323987268606
btree8_bl,33554432,1,487.7594,413068323987268606
clusterjump,33554432,1,290.7883,413068323987268606
sorted_array,33554432,1,1314.8499,413068323987268606
splus8,33554432,1,383.7204,413068323987268606
sorted_array,33554432,2,1309.7290,413068323987268606
splus8,33554432,2,386.8454,413068323987268606
spline32,33554432,2,266.7877,413068323987268606
splus16,33554432,2,320.5917,413068323987268606
btree8_bl,33554432,2,482.0145,413068323987268606
clusterjump,33554432,2,288.6719,413068323987268606
btree8_bl,33554432,3,474.4507,413068323987268606
splus16,33554432,3,331.2027,413068323987268606
sorted_array,33554432,3,1314.6255,413068323987268606
splus8,33554432,3,397.6486,413068323987268606
clusterjump,33554432,3,296.1746,413068323987268606
spline32,33554432,3,265.6982,413068323987268606
clusterjump,33554432,4,287.4130,413068323987268606
spline32,33554432,4,232.8812,413068323987268606
sorted_array,33554432,4,1313.6917,413068323987268606
btree8_bl,33554432,4,502.3666,413068323987268606
splus16,33554432,4,334.0836,413068323987268606
splus8,33554432,4,389.5706,413068323987268606
btree8_bl,33554432,5,481.5750,413068323987268606
spline32,33554432,5,273.8556,413068323987268606
splus16,33554432,5,330.3619,413068323987268606
clusterjump,33554432,5,288.8733,413068323987268606
sorted_array,33554432,5,1327.0187,413068323987268606
splus8,33554432,5,385.3226,413068323987268606
spline32,33554432,6,266.0233,413068323987268606
splus8,33554432,6,372.2778,413068323987268606
splus16,33554432,6,320.3720,413068323987268606
clusterjump,33554432,6,288.7894,413068323987268606
btree8_bl,33554432,6,480.4108,413068323987268606
sorted_array,33554432,6,1319.3008,413068323987268606
splus8,33554432,7,386.2228,413068323987268606
spline32,33554432,7,269.8715,413068323987268606
sorted_array,33554432,7,1309.4803,413068323987268606
splus16,33554432,7,328.8879,413068323987268606
clusterjump,33554432,7,289.8453,413068323987268606
btree8_bl,33554432,7,477.3819,413068323987268606
btree8_bl,33554432,8,457.5699,413068323987268606
sorted_array,33554432,8,1315.5472,413068323987268606
spline32,33554432,8,267.1967,413068323987268606
splus16,33554432,8,320.6802,413068323987268606
clusterjump,33554432,8,292.7109,413068323987268606
splus8,33554432,8,394.5908,413068323987268606
clusterjump,33554432,9,283.5419,413068323987268606
sorted_array,33554432,9,1314.0488,413068323987268606
btree8_bl,33554432,9,480.6549,413068323987268606
splus8,33554432,9,415.1901,413068323987268606
spline32,33554432,9,277.2781,413068323987268606
splus16,33554432,9,321.9025,413068323987268606
splus8,33554432,10,382.1625,413068323987268606
btree8_bl,33554432,10,479.4388,413068323987268606
splus16,33554432,10,322.0825,413068323987268606
clusterjump,33554432,10,291.2582,413068323987268606
spline32,33554432,10,273.8800,413068323987268606
sorted_array,33554432,10,1320.6757,413068323987268606
clusterjump,33554432,11,290.4404,413068323987268606
btree8_bl,33554432,11,481.7688,413068323987268606
splus16,33554432,11,317.7795,413068323987268606
sorted_array,33554432,11,1306.3660,413068323987268606
spline32,33554432,11,282.4844,413068323987268606
splus8,33554432,11,393.9590,413068323987268606
splus16,33554432,12,317.1661,413068323987268606
sorted_array,33554432,12,1317.0120,413068323987268606
splus8,33554432,12,384.1843,413068323987268606
btree8_bl,33554432,12,476.5457,413068323987268606
spline32,33554432,12,270.9610,413068323987268606
clusterjump,33554432,12,292.0975,413068323987268606
clusterjump,33554432,13,267.7612,413068323987268606
splus16,33554432,13,320.3278,413068323987268606
spline32,33554432,13,273.6465,413068323987268606
btree8_bl,33554432,13,483.7234,413068323987268606
sorted_array,33554432,13,1320.9305,413068323987268606
splus8,33554432,13,387.1994,413068323987268606
splus8,33554432,14,257.0251,413068323987268606
splus16,33554432,14,325.1923,413068323987268606
btree8_bl,33554432,14,482.1548,413068323987268606
clusterjump,33554432,14,292.6743,413068323987268606
sorted_array,33554432,14,1317.8940,413068323987268606
spline32,33554432,14,273.3521,413068323987268606
