structure,n,rep,ns_per_query,checksum
sorted_array,2097152,6,142.9428,1114426270371804654
splus8,2097152,7,51.9180,1114426270371804654
splus16,2097152,7,57.0038,1114426270371804654
sorted_array,2097152,7,137.9898,1114426270371804654
btree8_bl,2097152,7,112.3520,1114426270371804654
spline32,2097152,7,50.2762,1114426270371804654
clusterjump,2097152,7,27.7771,1114426270371804654
splus8,2097152,8,55.3467,1114426270371804654
clusterjump,2097152,8,17.8543,1114426270371804654
spline32,2097152,8,47.3541,1114426270371804654
sorted_array,2097152,8,143.1381,1114426270371804654
btree8_bl,2097152,8,111.2457,1114426270371804654
splus16,2097152,8,57.9010,1114426270371804654
sorted_array,2097152,9,142.0929,1114426270371804654
splus8,2097152,9,55.2200,1114426270371804654
splus16,2097152,9,57.8964,1114426270371804654
clusterjump,2097152,9,27.4124,1114426270371804654
btree8_bl,2097152,9,112.9044,1114426270371804654
spline32,2097152,9,51.8661,1114426270371804654
sorted_array,2097152,10,142.4957,1114426270371804654
btree8_bl,2097152,10,110.8627,1114426270371804654
splus16,2097152,10,61.6302,1114426270371804654
spline32,2097152,10,90.8249,1114426270371804654
splus8,2097152,10,55.6976,1114426270371804654
clusterjump,2097152,10,28.2639,1114426270371804654
splus16,2097152,11,56.3232,1114426270371804654
splus8,2097152,11,51.2802,1114426270371804654
btree8_bl,2097152,11,112.4466,1114426270371804654
spline32,2097152,11,55.2444,1114426270371804654
clusterjump,2097152,11,26.7517,1114426270371804654
sorted_array,2097152,11,143.9178,1114426270371804654
spline32,2097152,12,51.4587,1114426270371804654
splus16,2097152,12,57.0694,1114426270371804654
sorted_array,2097152,12,138.9267,1114426270371804654
clusterjump,2097152,12,28.6331,1114426270371804654
splus8,2097152,12,55.3909,1114426270371804654
btree8_bl,2097152,12,113.9359,1114426270371804654
splus8,2097152,13,51.2268,1114426270371804654
clusterjump,2097152,13,26.8600,1114426270371804654
sorted_array,2097152,13,142.5674,1114426270371804654
splus16,2097152,13,59.5718,1114426270371804654
btree8_bl,2097152,13,111.0840,1114426270371804654
spline32,2097152,13,47.0093,1114426270371804654
btree8_bl,2097152,14,112.0056,1114426270371804654
spline32,2097152,14,48.0835,1114426270371804654
clusterjump,2097152,14,26.9073,1114426270371804654
splus8,2097152,14,55.0980,1114426270371804654
sorted_array,2097152,14,142.3828,1114426270371804654
splus16,2097152,14,58.2703,1114426270371804654
btree8_bl,4194304,0,112.4283,12564325219241298264
splus8,4194304,0,66.5359,12564325219241298264
splus16,4194304,0,68.2541,12564325219241298264
sorted_array,4194304,0,254.1702,12564325219241298264
spline32,4194304,0,68.6386,12564325219241298264
clusterjump,4194304,0,33.6487,12564325219241298264
clusterjump,4194304,1,18.4143,12564325219241298264
splus8,4194304,1,66.1789,12564325219241298264
btree8_bl,4194304,1,108.7814,12564325219241298264
spline32,4194304,1,69.3558,12564325219241298264
splus16,4194304,1,69.7159,12564325219241298264
sorted_array,4194304,1,251.8555,12564325219241298264
sorted_array,4194304,2,230.6061,12564325219241298264
clusterjump,4194304,2,33.2977,12564325219241298264
btree8_bl,4194304,2,108.1009,12564325219241298264
splus16,4194304,2,70.3262,12564325219241298264
spline32,4194304,2,69.6243,12564325219241298264
splus8,4194304,2,66.0706,12564325219241298264
btree8_bl,4194304,3,106.9107,12564325219241298264
splus16,4194304,3,69.6747,12564325219241298264
clusterjump,4194304,3,32.4249,12564325219241298264
spline32,4194304,3,65.0909,12564325219241298264
sorted_array,4194304,3,251.3748,12564325219241298264
splus8,4194304,3,65.0696,12564325219241298264
splus8,4194304,4,25.1328,12564325219241298264
clusterjump,4194304,4,31.8802,12564325219241298264
btree8_bl,4194304,4,109.5627,12564325219241298264
sorted_array,4194304,4,254.0161,12564325219241298264
splus16,4194304,4,69.1620,12564325219241298264
spline32,4194304,4,70.5673,12564325219241298264
btree8_bl,4194304,5,107.5241,12564325219241298264
spline32,4194304,5,66.5329,12564325219241298264
sorted_array,4194304,5,262.7914,12564325219241298264
splus8,4194304,5,66.3666,12564325219241298264
clusterjump,4194304,5,32.7332,12564325219241298264
splus16,4194304,5,66.9022,12564325219241298264
btree8_bl,4194304,6,108.3923,12564325219241298264
splus16,4194304,6,68.0435,12564325219241298264
splus8,4194304,6,67.1631,12564325219241298264
spline32,4194304,6,72.0581,12564325219241298264
sorted_array,4194304,6,257.6553,12564325219241298264
clusterjump,4194304,6,33.9203,12564325219241298264
clusterjump,4194304,7,19.5236,12564325219241298264
sorted_array,4194304,7,249.7147,12564325219241298264
splus8,4194304,7,66.2872,12564325219241298264
splus16,4194304,7,69.5404,12564325219241298264
btree8_bl,4194304,7,109.8892,12564325219241298264
spline32,4194304,7,69.1742,12564325219241298264
sorted_array,4194304,8,259.0195,12564325219241298264
spline32,4194304,8,69.6381,12564325219241298264
splus8,4194304,8,65.3931,12564325219241298264
splus16,4194304,8,65.7761,12564325219241298264
clusterjump,4194304,8,33.2489,12564325219241298264
btree8_bl,4194304,8,108.8593,12564325219241298264
splus8,4194304,9,65.7059,12564325219241298264
btree8_bl,4194304,9,101.7899,12564325219241298264
sorted_array,4194304,9,260.9192,12564325219241298264
splus16,4194304,9,68.7134,12564325219241298264
spline32,4194304,9,65.2008,12564325219241298264
clusterjump,4194304,9,32.7515,12564325219241298264
sorted_array,4194304,10,252.6459,12564325219241298264
spline32,4194304,10,69.8730,12564325219241298264
clusterjump,4194304,10,33.8470,12564325219241298264
splus8,4194304,10,65.9393,12564325219241298264
btree8_bl,4194304,10,108.2230,12564325219241298264
splus16,4194304,10,69.7891,12564325219241298264
btree8_bl,4194304,11,101.6373,12564325219241298264
spline32,4194304,11,66.3910,12564325219241298264
splus8,4194304,11,66.7130,12564325219241298264
clusterjump,4194304,11,32.4600,12564325219241298264
sorted_array,4194304,11,252.6230,12564325219241298264
splus16,4194304,11,68.2007,12564325219241298264
splus8,4194304,12,65.2283,12564325219241298264
sorted_array,4194304,12,250.9796,12564325219241298264
spline32,4194304,12,67.3431,12564325219241298264
splus16,4194304,12,69.2764,12564325219241298264
btree8_bl,4194304,12,107.7209,12564325219241298264
clusterjump,4194304,12,33.4427,12564325219241298264
splus8,4194304,13,67.3904,12564325219241298264
clusterjump,4194304,13,27.7710,12564325219241298264
btree8_bl,4194304,13,106.0822,12564325219241298264
splus16,4194304,13,68.4174,12564325219241298264
spline32,4194304,13,70.3751,12564325219241298264
sorted_array,4194304,13,265.8997,12564325219241298264
sorted_array,4194304,14,241.1850,12564325219241298264
clusterjump,4194304,14,33.7753,12564325219241298264
spline32,4194304,14,69.1116,12564325219241298264
btree8_bl,4194304,14,111.6211,12564325219241298264
splus16,4194304,14,69.4016,12564325219241298264
splus8,4194304,14,66.4398,12564325219241298264
spline32,8388608,0,86.5555,6108525905896038275
btree8_bl,8388608,0,180.4871,6108525905896038275
sorted_array,8388608,0,449.0982,6108525905896038275
splus8,8388608,0,81.8451,6108525905896038275
splus16,8388608,0,76.8906,6108525905896038275
clusterjump,8388608,0,37.2040,6108525905896038275
spline32,8388608,1,90.3412,6108525905896038275
splus16,8388608,1,78.6743,6108525905896038275
sorted_array,8388608,1,448.7625,6108525905896038275
splus8,8388608,1,83.7112,6108525905896038275
clusterjump,8388608,1,37.3917,6108525905896038275
btree8_bl,8388608,1,176.6663,6108525905896038275
sorted_array,8388608,2,452.6993,6108525905896038275
spline32,8388608,2,91.7648,6108525905896038275
btree8_bl,8388608,2,178.7537,6108525905896038275
splus8,8388608,2,83.2413,6108525905896038275
splus16,8388608,2,79.4708,6108525905896038275
clusterjump,8388608,2,37.0087,6108525905896038275
btree8_bl,8388608,3,179.5746,6108525905896038275
splus16,8388608,3,80.1178,6108525905896038275
splus8,8388608,3,83.3130,6108525905896038275
spline32,8388608,3,92.9474,6108525905896038275
clusterjump,8388608,3,37.7686,6108525905896038275
sorted_array,8388608,3,452.3026,6108525905896038275
spline32,8388608,4,91.0477,6108525905896038275
sorted_array,8388608,4,449.4308,6108525905896038275
btree8_bl,8388608,4,178.8956,6108525905896038275
clusterjump,8388608,4,36.5677,6108525905896038275
splus8,8388608,4,84.0607,6108525905896038275
splus16,8388608,4,79.9103,6108525905896038275
splus8,8388608,5,71.9330,6108525905896038275
splus16,8388608,5,69.7983,6108525905896038275
clusterjump,8388608,5,36.3388,6108525905896038275
btree8_bl,8388608,5,179.2587,6108525905896038275
sorted_array,8388608,5,451.5640,6108525905896038275
spline32,8388608,5,91.7023,6108525905896038275
btree8_bl,8388608,6,178.9032,6108525905896038275
spline32,8388608,6,90.6311,6108525905896038275
splus8,8388608,6,83.9615,6108525905896038275
splus16,8388608,6,74.8428,6108525905896038275
clusterjump,8388608,6,38.9267,6108525905896038275
sorted_array,8388608,6,449.6216,6108525905896038275
splus16,8388608,7,80.4871,6108525905896038275
btree8_bl,8388608,7,177.8275,6108525905896038275
clusterjump,8388608,7,38.6230,6108525905896038275
sorted_array,8388608,7,455.1239,6108525905896038275
splus8,8388608,7,83.2977,6108525905896038275
spline32,8388608,7,91.5176,6108525905896038275
clusterjump,8388608,8,37.7869,6108525905896038275
btree8_bl,8388608,8,179.9072,6108525905896038275
sorted_array,8388608,8,452.5955,6108525905896038275
splus8,8388608,8,83.4396,6108525905896038275
splus16,8388608,8,77.5925,6108525905896038275
spline32,8388608,8,93.1366,6108525905896038275
clusterjump,8388608,9,38.8565,6108525905896038275
splus16,8388608,9,80.8426,6108525905896038275
spline32,8388608,9,91.4841,6108525905896038275
splus8,8388608,9,83.5938,6108525905896038275
sorted_array,8388608,9,452.7969,6108525905896038275
btree8_bl,8388608,9,178.2211,6108525905896038275
splus8,8388608,10,84.4772,6108525905896038275
splus16,8388608,10,81.7947,6108525905896038275
btree8_bl,8388608,10,179.3304,6108525905896038275
sorted_array,8388608,10,495.8054,6108525905896038275
clusterjump,8388608,10,37.4878,6108525905896038275
spline32,8388608,10,91.4902,6108525905896038275
splus8,8388608,11,85.9131,6108525905896038275
spline32,8388608,11,90.7288,6108525905896038275
clusterjump,8388608,11,37.1735,6108525905896038275
btree8_bl,8388608,11,178.2928,6108525905896038275
splus16,8388608,11,81.5109,6108525905896038275
sorted_array,8388608,11,459.8755,6108525905896038275
sorted_array,8388608,12,458.8516,6108525905896038275
clusterjump,8388608,12,41.9067,6108525905896038275
spline32,8388608,12,92.1127,6108525905896038275
btree8_bl,8388608,12,185.8261,6108525905896038275
splus8,8388608,12,84.6710,6108525905896038275
splus16,8388608,12,81.3385,6108525905896038275
clusterjump,8388608,13,38.3072,6108525905896038275
sorted_array,8388608,13,456.7261,6108525905896038275
btree8_bl,8388608,13,181.5048,6108525905896038275
splus8,8388608,13,85.6827,6108525905896038275
spline32,8388608,13,92.4820,6108525905896038275
splus16,8388608,13,82.2815,6108525905896038275
btree8_bl,8388608,14,181.0394,6108525905896038275
splus8,8388608,14,85.6461,6108525905896038275
spline32,8388608,14,93.6523,6108525905896038275
clusterjump,8388608,14,38.3942,6108525905896038275
splus16,8388608,14,82.9742,6108525905896038275
sorted_array,8388608,14,458.0475,6108525905896038275
clusterjump,16777216,0,28.5568,4790004405581148742
spline32,16777216,0,97.1680,4790004405581148742
sorted_array,16777216,0,603.1082,4790004405581148742
splus8,16777216,0,96.3272,4790004405581148742
btree8_bl,16777216,0,181.6483,4790004405581148742
splus16,16777216,0,93.6249,4790004405581148742
splus8,16777216,1,96.8872,4790004405581148742
splus16,16777216,1,89.4226,4790004405581148742
clusterjump,16777216,1,40.3671,4790004405581148742
btree8_bl,16777216,1,182.0221,4790004405581148742
sorted_array,16777216,1,604.9026,4790004405581148742
spline32,16777216,1,105.5634,4790004405581148742
splus8,16777216,2,97.0093,4790004405581148742
spline32,16777216,2,96.8796,4790004405581148742
splus16,16777216,2,93.6859,4790004405581148742
sorted_array,16777216,2,601.8433,4790004405581148742
clusterjump,16777216,2,40.6525,4790004405581148742
btree8_bl,16777216,2,185.2219,4790004405581148742
btree8_bl,16777216,3,161.1618,4790004405581148742
splus16,16777216,3,94.6381,4790004405581148742
splus8,16777216,3,94.5648,4790004405581148742
sorted_array,16777216,3,601.3489,4790004405581148742
spline32,16777216,3,103.3661,4790004405581148742
clusterjump,16777216,3,40.6967,4790004405581148742
sorted_array,16777216,4,601.7136,4790004405581148742
spline32,16777216,4,104.4373,4790004405581148742
splus8,16777216,4,96.3440,4790004405581148742
btree8_bl,16777216,4,186.0580,4790004405581148742
clusterjump,16777216,4,40.8859,4790004405581148742
splus16,16777216,4,95.1569,4790004405581148742
btree8_bl,16777216,5,182.7103,4790004405581148742
splus8,16777216,5,96.3547,4790004405581148742
sorted_array,16777216,5,604.0710,4790004405581148742
spline32,16777216,5,105.2933,4790004405581148742
clusterjump,16777216,5,42.1753,4790004405581148742
splus16,16777216,5,93.4418,4790004405581148742
sorted_array,16777216,6,602.4445,4790004405581148742
spline32,16777216,6,113.6459,4790004405581148742
btree8_bl,16777216,6,184.0332,4790004405581148742
splus8,16777216,6,95.6619,4790004405581148742
splus16,16777216,6,90.8005,4790004405581148742
clusterjump,16777216,6,40.5777,4790004405581148742
clusterjump,16777216,7,29.0619,4790004405581148742
splus8,16777216,7,93.1458,4790004405581148742
spline32,16777216,7,105.4169,4790004405581148742
splus16,16777216,7,92.8329,4790004405581148742
sorted_array,16777216,7,610.6705,4790004405581148742
btree8_bl,16777216,7,183.1589,4790004405581148742
sorted_array,16777216,8,599.8657,4790004405581148742
spline32,16777216,8,104.0161,4790004405581148742
clusterjump,16777216,8,41.4001,4790004405581148742
splus8,16777216,8,96.0907,4790004405581148742
btree8_bl,16777216,8,185.8292,4790004405581148742
splus16,16777216,8,93.3777,4790004405581148742
splus8,16777216,9,97.5967,4790004405581148742
sorted_array,16777216,9,603.0441,4790004405581148742
splus16,16777216,9,94.6152,4790004405581148742
spline32,16777216,9,109.7916,4790004405581148742
clusterjump,16777216,9,42.5034,4790004405581148742
btree8_bl,16777216,9,203.6957,4790004405581148742
btree8_bl,16777216,10,187.2803,4790004405581148742
splus16,16777216,10,100.4547,4790004405581148742
clusterjump,16777216,10,42.1875,4790004405581148742
sorted_array,16777216,10,608.3588,4790004405581148742
spline32,16777216,10,106.3812,4790004405581148742
splus8,16777216,10,94.7128,4790004405581148742
btree8_bl,16777216,11,186.5936,4790004405581148742
clusterjump,16777216,11,41.7938,4790004405581148742
splus8,16777216,11,95.7031,4790004405581148742
spline32,16777216,11,104.4434,4790004405581148742
splus16,16777216,11,94.9631,4790004405581148742
sorted_array,16777216,11,611.3205,4790004405581148742
splus16,16777216,12,98.0377,4790004405581148742
spline32,16777216,12,105.5542,4790004405581148742
btree8_bl,16777216,12,191.8228,4790004405581148742
splus8,16777216,12,100.2670,4790004405581148742
sorted_array,16777216,12,623.7411,4790004405581148742
clusterjump,16777216,12,41.3834,4790004405581148742
sorted_array,16777216,13,611.2167,4790004405581148742
splus16,16777216,13,99.1791,4790004405581148742
btree8_bl,16777216,13,186.7401,4790004405581148742
spline32,16777216,13,105.3589,4790004405581148742
splus8,16777216,13,99.3225,4790004405581148742
clusterjump,16777216,13,42.6605,4790004405581148742
sorted_array,16777216,14,605.0400,4790004405581148742
splus16,16777216,14,95.3720,4790004405581148742
btree8_bl,16777216,14,185.1181,4790004405581148742
spline32,16777216,14,107.4554,4790004405581148742
clusterjump,16777216,14,40.5609,4790004405581148742
splus8,16777216,14,95.8740,4790004405581148742
splus16,33554432,0,108.7433,413068323987268606
clusterjump,33554432,0,42.7277,413068323987268606
btree8_bl,33554432,0,180.1788,413068323987268606
spline32,33554432,0,135.1379,413068323987268606
sorted_array,33554432,0,659.1278,413068323987268606
splus8,33554432,0,107.3929,413068323987268606
splus16,33554432,1,113.8397,413068323987268606
spline32,33554432,1,135.3622,413068323987268606
btree8_bl,33554432,1,181.0699,413068323987268606
clusterjump,33554432,1,44.5740,413068323987268606
sorted_array,33554432,1,660.1288,413068323987268606
splus8,33554432,1,108.0124,413068323987268606
sorted_array,33554432,2,656.4011,413068323987268606
splus8,33554432,2,105.0308,413068323987268606
spline32,33554432,2,131.3385,413068323987268606
splus16,33554432,2,114.8727,413068323987268606
btree8_bl,33554432,2,180.1437,413068323987268606
clusterjump,33554432,2,45.3003,413068323987268606
btree8_bl,33554432,3,165.4221,413068323987268606
splus16,33554432,3,113.3667,413068323987268606
sorted_array,33554432,3,661.0367,413068323987268606
splus8,33554432,3,107.1671,413068323987268606
clusterjump,33554432,3,42.5247,413068323987268606
spline32,33554432,3,136.8317,413068323987268606
clusterjump,33554432,4,39.4409,413068323987268606
spline32,33554432,4,109.2300,413068323987268606
sorted_array,33554432,4,658.6105,413068323987268606
btree8_bl,33554432,4,178.1372,413068323987268606
splus16,33554432,4,112.3062,413068323987268606
splus8,33554432,4,106.5948,413068323987268606
btree8_bl,33554432,5,175.1511,413068323987268606
spline32,33554432,5,135.1151,413068323987268606
splus16,33554432,5,112.7182,413068323987268606
clusterjump,33554432,5,45.6482,413068323987268606
sorted_array,33554432,5,668.3640,413068323987268606
splus8,33554432,5,108.3801,413068323987268606
spline32,33554432,6,135.9589,413068323987268606
splus8,33554432,6,96.6644,413068323987268606
splus16,33554432,6,113.7833,413068323987268606
clusterjump,33554432,6,43.7668,413068323987268606
btree8_bl,33554432,6,177.3422,413068323987268606
sorted_array,33554432,6,658.9996,413068323987268606
splus8,33554432,7,113.3194,413068323987268606
spline32,33554432,7,133.9066,413068323987268606
sorted_array,33554432,7,661.8088,413068323987268606
splus16,33554432,7,111.8591,413068323987268606
clusterjump,33554432,7,46.5286,413068323987268606
btree8_bl,33554432,7,176.1826,413068323987268606
btree8_bl,33554432,8,157.0511,413068323987268606
sorted_array,33554432,8,660.2310,413068323987268606
spline32,33554432,8,132.6477,413068323987268606
splus16,33554432,8,112.1902,413068323987268606
clusterjump,33554432,8,45.3354,413068323987268606
splus8,33554432,8,106.3782,413068323987268606
clusterjump,33554432,9,39.9551,413068323987268606
sorted_array,33554432,9,664.3539,413068323987268606
btree8_bl,33554432,9,176.4297,413068323987268606
splus8,33554432,9,107.8583,413068323987268606
spline32,33554432,9,130.9418,413068323987268606
splus16,33554432,9,115.5167,413068323987268606
splus8,33554432,10,106.9473,413068323987268606
btree8_bl,33554432,10,178.3066,413068323987268606
splus16,33554432,10,112.3474,413068323987268606
clusterjump,33554432,10,45.0577,413068323987268606
spline32,33554432,10,134.6619,413068323987268606
sorted_array,33554432,10,663.9297,413068323987268606
clusterjump,33554432,11,46.2204,413068323987268606
btree8_bl,33554432,11,178.5522,413068323987268606
splus16,33554432,11,112.7945,413068323987268606
sorted_array,33554432,11,659.3765,413068323987268606
spline32,33554432,11,129.9072,413068323987268606
splus8,33554432,11,111.1252,413068323987268606
splus16,33554432,12,112.4176,413068323987268606
sorted_array,33554432,12,668.5883,413068323987268606
splus8,33554432,12,107.3349,413068323987268606
btree8_bl,33554432,12,188.8763,413068323987268606
spline32,33554432,12,133.2443,413068323987268606
clusterjump,33554432,12,47.6059,413068323987268606
clusterjump,33554432,13,37.2955,413068323987268606
splus16,33554432,13,112.0667,413068323987268606
spline32,33554432,13,135.1868,413068323987268606
btree8_bl,33554432,13,176.6098,413068323987268606
sorted_array,33554432,13,662.4252,413068323987268606
splus8,33554432,13,107.9712,413068323987268606
splus8,33554432,14,60.0296,413068323987268606
splus16,33554432,14,112.2375,413068323987268606
btree8_bl,33554432,14,177.9480,413068323987268606
clusterjump,33554432,14,44.4016,413068323987268606
sorted_array,33554432,14,670.0317,413068323987268606
spline32,33554432,14,132.3212,413068323987268606
