structure,n,rep,ns_per_query,checksum
clusterjump,2097152,6,168.8385,14519592687764155675
spline32,2097152,6,112.8464,14519592687764155675
splus8,2097152,6,182.1442,14519592687764155675
splus16,2097152,6,149.2432,14519592687764155675
sorted_array,2097152,6,296.3608,14519592687764155675
splus8,2097152,7,177.9831,14519592687764155675
splus16,2097152,7,147.6135,14519592687764155675
sorted_array,2097152,7,292.7994,14519592687764155675
btree8_bl,2097152,7,266.9754,14519592687764155675
spline32,2097152,7,112.4054,14519592687764155675
clusterjump,2097152,7,164.6637,14519592687764155675
splus8,2097152,8,180.0583,14519592687764155675
clusterjump,2097152,8,92.6376,14519592687764155675
spline32,2097152,8,109.5139,14519592687764155675
sorted_array,2097152,8,289.4501,14519592687764155675
btree8_bl,2097152,8,281.6818,14519592687764155675
splus16,2097152,8,157.1518,14519592687764155675
sorted_array,2097152,9,293.4372,14519592687764155675
splus8,2097152,9,179.6310,14519592687764155675
splus16,2097152,9,139.2090,14519592687764155675
clusterjump,2097152,9,168.5547,14519592687764155675
btree8_bl,2097152,9,270.4544,14519592687764155675
spline32,2097152,9,105.9036,14519592687764155675
sorted_array,2097152,10,294.2963,14519592687764155675
btree8_bl,2097152,10,271.6736,14519592687764155675
splus16,2097152,10,154.8279,14519592687764155675
spline32,2097152,10,97.7768,14519592687764155675
splus8,2097152,10,178.1235,14519592687764155675
clusterjump,2097152,10,164.6988,14519592687764155675
splus16,2097152,11,138.0615,14519592687764155675
splus8,2097152,11,172.4930,14519592687764155675
btree8_bl,2097152,11,285.8734,14519592687764155675
spline32,2097152,11,109.1248,14519592687764155675
clusterjump,2097152,11,171.7331,14519592687764155675
sorted_array,2097152,11,305.4184,14519592687764155675
spline32,2097152,12,109.0347,14519592687764155675
splus16,2097152,12,149.9054,14519592687764155675
sorted_array,2097152,12,299.3347,14519592687764155675
clusterjump,2097152,12,160.7712,14519592687764155675
splus8,2097152,12,185.2600,14519592687764155675
btree8_bl,2097152,12,272.0413,14519592687764155675
splus8,2097152,13,174.6780,14519592687764155675
clusterjump,2097152,13,165.5075,14519592687764155675
sorted_array,2097152,13,303.4546,14519592687764155675
splus16,2097152,13,147.9691,14519592687764155675
btree8_bl,2097152,13,269.1376,14519592687764155675
spline32,2097152,13,111.9461,14519592687764155675
btree8_bl,2097152,14,265.1566,14519592687764155675
spline32,2097152,14,113.4781,14519592687764155675
clusterjump,2097152,14,164.9292,14519592687764155675
splus8,2097152,14,181.5201,14519592687764155675
sorted_array,2097152,14,294.2993,14519592687764155675
splus16,2097152,14,147.7768,14519592687764155675
btree8_bl,4194304,0,278.4775,15606720263345192253
splus8,4194304,0,228.2303,15606720263345192253
splus16,4194304,0,186.2839,15606720263345192253
sorted_array,4194304,0,497.2824,15606720263345192253
spline32,4194304,0,157.8186,15606720263345192253
clusterjump,4194304,0,216.7511,15606720263345192253
clusterjump,4194304,1,97.2946,15606720263345192253
splus8,4194304,1,232.5882,15606720263345192253
btree8_bl,4194304,1,275.8438,15606720263345192253
spline32,4194304,1,160.2768,15606720263345192253
splus16,4194304,1,189.4791,15606720263345192253
sorted_array,4194304,1,505.0308,15606720263345192253
sorted_array,4194304,2,440.6525,15606720263345192253
clusterjump,4194304,2,216.1957,15606720263345192253
btree8_bl,4194304,2,284.3216,15606720263345192253
splus16,4194304,2,178.4973,15606720263345192253
spline32,4194304,2,161.6821,15606720263345192253
splus8,4194304,2,231.6757,15606720263345192253
btree8_bl,4194304,3,277.5955,15606720263345192253
splus16,4194304,3,187.3520,15606720263345192253
clusterjump,4194304,3,219.5038,15606720263345192253
spline32,4194304,3,161.4151,15606720263345192253
sorted_array,4194304,3,501.9073,15606720263345192253
splus8,4194304,3,232.0633,15606720263345192253
splus8,4194304,4,107.1136,15606720263345192253
clusterjump,4194304,4,220.2744,15606720263345192253
btree8_bl,4194304,4,276.1917,15606720263345192253
sorted_array,4194304,4,541.1987,15606720263345192253
splus16,4194304,4,193.4143,15606720263345192253
spline32,4194304,4,152.8534,15606720263345192253
btree8_bl,4194304,5,288.1271,15606720263345192253
spline32,4194304,5,151.8112,15606720263345192253
sorted_array,4194304,5,521.2677,15606720263345192253
splus8,4194304,5,224.7467,15606720263345192253
clusterjump,4194304,5,227.2995,15606720263345192253
splus16,4194304,5,185.9955,15606720263345192253
btree8_bl,4194304,6,282.2418,15606720263345192253
splus16,4194304,6,174.0234,15606720263345192253
splus8,4194304,6,233.7875,15606720263345192253
spline32,4194304,6,152.7145,15606720263345192253
sorted_array,4194304,6,504.4113,15606720263345192253
clusterjump,4194304,6,217.7780,15606720263345192253
clusterjump,4194304,7,91.1072,15606720263345192253
sorted_array,4194304,7,492.6193,15606720263345192253
splus8,4194304,7,232.6767,15606720263345192253
splus16,4194304,7,178.4637,15606720263345192253
btree8_bl,4194304,7,300.6210,15606720263345192253
spline32,4194304,7,150.2380,15606720263345192253
sorted_array,4194304,8,503.5919,15606720263345192253
spline32,4194304,8,147.6364,15606720263345192253
splus8,4194304,8,231.4590,15606720263345192253
splus16,4194304,8,181.7932,15606720263345192253
clusterjump,4194304,8,225.5203,15606720263345192253
btree8_bl,4194304,8,276.8661,15606720263345192253
splus8,4194304,9,233.9752,15606720263345192253
btree8_bl,4194304,9,266.7587,15606720263345192253
sorted_array,4194304,9,503.9719,15606720263345192253
splus16,4194304,9,183.0383,15606720263345192253
spline32,4194304,9,152.8244,15606720263345192253
clusterjump,4194304,9,227.8259,15606720263345192253
sorted_array,4194304,10,505.6396,15606720263345192253
spline32,4194304,10,153.1738,15606720263345192253
clusterjump,4194304,10,222.6868,15606720263345192253
splus8,4194304,10,234.7824,15606720263345192253
btree8_bl,4194304,10,286.1221,15606720263345192253
splus16,4194304,10,178.0930,15606720263345192253
btree8_bl,4194304,11,270.5124,15606720263345192253
spline32,4194304,11,151.8265,15606720263345192253
splus8,4194304,11,227.7664,15606720263345192253
clusterjump,4194304,11,224.1852,15606720263345192253
sorted_array,4194304,11,503.5858,15606720263345192253
splus16,4194304,11,180.7159,15606720263345192253
splus8,4194304,12,230.4016,15606720263345192253
sorted_array,4194304,12,505.0964,15606720263345192253
spline32,4194304,12,153.4958,15606720263345192253
splus16,4194304,12,180.9738,15606720263345192253
btree8_bl,4194304,12,271.8231,15606720263345192253
clusterjump,4194304,12,227.4261,15606720263345192253
splus8,4194304,13,235.6522,15606720263345192253
clusterjump,4194304,13,207.7652,15606720263345192253
btree8_bl,4194304,13,283.7952,15606720263345192253
splus16,4194304,13,183.5556,15606720263345192253
spline32,4194304,13,156.5643,15606720263345192253
sorted_array,4194304,13,497.5845,15606720263345192253
sorted_array,4194304,14,453.9505,15606720263345192253
clusterjump,4194304,14,229.2557,15606720263345192253
spline32,4194304,14,154.9973,15606720263345192253
btree8_bl,4194304,14,285.1379,15606720263345192253
splus16,4194304,14,188.9709,15606720263345192253
splus8,4194304,14,237.5656,15606720263345192253
spline32,8388608,0,188.7299,10131753818064663245
btree8_bl,8388608,0,388.0768,10131753818064663245
sorted_array,8388608,0,895.0623,10131753818064663245
splus8,8388608,0,280.1086,10131753818064663245
splus16,8388608,0,220.3354,10131753818064663245
clusterjump,8388608,0,265.9332,10131753818064663245
spline32,8388608,1,187.4954,10131753818064663245
splus16,8388608,1,225.0305,10131753818064663245
sorted_array,8388608,1,886.8713,10131753818064663245
splus8,8388608,1,280.9113,10131753818064663245
clusterjump,8388608,1,261.6150,10131753818064663245
btree8_bl,8388608,1,387.6694,10131753818064663245
sorted_array,8388608,2,893.6981,10131753818064663245
spline32,8388608,2,192.2821,10131753818064663245
btree8_bl,8388608,2,394.6899,10131753818064663245
splus8,8388608,2,281.7215,10131753818064663245
splus16,8388608,2,219.4946,10131753818064663245
clusterjump,8388608,2,262.8571,10131753818064663245
btree8_bl,8388608,3,386.0397,10131753818064663245
splus16,8388608,3,217.3737,10131753818064663245
splus8,8388608,3,278.2761,10131753818064663245
spline32,8388608,3,195.9305,10131753818064663245
clusterjump,8388608,3,261.2640,10131753818064663245
sorted_array,8388608,3,885.7040,10131753818064663245
spline32,8388608,4,185.6323,10131753818064663245
sorted_array,8388608,4,895.4086,10131753818064663245
btree8_bl,8388608,4,389.7995,10131753818064663245
clusterjump,8388608,4,257.5653,10131753818064663245
splus8,8388608,4,282.6157,10131753818064663245
splus16,8388608,4,219.6320,10131753818064663245
splus8,8388608,5,241.4642,10131753818064663245
splus16,8388608,5,196.3013,10131753818064663245
clusterjump,8388608,5,264.7552,10131753818064663245
btree8_bl,8388608,5,384.3704,10131753818064663245
sorted_array,8388608,5,913.9877,10131753818064663245
spline32,8388608,5,192.5201,10131753818064663245
btree8_bl,8388608,6,391.6306,10131753818064663245
spline32,8388608,6,196.4844,10131753818064663245
splus8,8388608,6,283.8898,10131753818064663245
splus16,8388608,6,221.1060,10131753818064663245
clusterjump,8388608,6,259.2087,10131753818064663245
sorted_array,8388608,6,886.8408,10131753818064663245
splus16,8388608,7,215.2603,10131753818064663245
btree8_bl,8388608,7,388.2507,10131753818064663245
clusterjump,8388608,7,269.1299,10131753818064663245
sorted_array,8388608,7,881.7352,10131753818064663245
splus8,8388608,7,277.7115,10131753818064663245
spline32,8388608,7,192.3752,10131753818064663245
clusterjump,8388608,8,265.7913,10131753818064663245
btree8_bl,8388608,8,399.0356,10131753818064663245
sorted_array,8388608,8,882.2769,10131753818064663245
splus8,8388608,8,279.4662,10131753818064663245
splus16,8388608,8,220.0989,10131753818064663245
spline32,8388608,8,192.2379,10131753818064663245
clusterjump,8388608,9,255.8395,10131753818064663245
splus16,8388608,9,220.6284,10131753818064663245
spline32,8388608,9,191.3513,10131753818064663245
splus8,8388608,9,280.4367,10131753818064663245
sorted_array,8388608,9,877.7557,10131753818064663245
btree8_bl,8388608,9,393.0344,10131753818064663245
splus8,8388608,10,284.9655,10131753818064663245
splus16,8388608,10,225.6363,10131753818064663245
btree8_bl,8388608,10,395.3003,10131753818064663245
sorted_array,8388608,10,882.0389,10131753818064663245
clusterjump,8388608,10,259.6191,10131753818064663245
spline32,8388608,10,193.4219,10131753818064663245
splus8,8388608,11,279.2068,10131753818064663245
spline32,8388608,11,181.6498,10131753818064663245
clusterjump,8388608,11,266.5710,10131753818064663245
btree8_bl,8388608,11,388.4491,10131753818064663245
splus16,8388608,11,221.4905,10131753818064663245
sorted_array,8388608,11,883.9523,10131753818064663245
sorted_array,8388608,12,874.1394,10131753818064663245
clusterjump,8388608,12,255.1773,10131753818064663245
spline32,8388608,12,192.7155,10131753818064663245
btree8_bl,8388608,12,383.0780,10131753818064663245
splus8,8388608,12,279.1351,10131753818064663245
splus16,8388608,12,214.1876,10131753818064663245
clusterjump,8388608,13,276.1414,10131753818064663245
sorted_array,8388608,13,889.8788,10131753818064663245
btree8_bl,8388608,13,387.5977,10131753818064663245
splus8,8388608,13,281.5109,10131753818064663245
spline32,8388608,13,189.5218,10131753818064663245
splus16,8388608,13,220.5307,10131753818064663245
btree8_bl,8388608,14,382.7728,10131753818064663245
splus8,8388608,14,283.4045,10131753818064663245
spline32,8388608,14,188.9694,10131753818064663245
clusterjump,8388608,14,268.3578,10131753818064663245
splus16,8388608,14,222.3419,10131753818064663245
sorted_array,8388608,14,883.1772,10131753818064663245
clusterjump,16777216,0,138.5101,3590053196634910135
spline32,16777216,0,214.5416,3590053196634910135
sorted_array,16777216,0,1161.4838,3590053196634910135
splus8,16777216,0,331.1523,3590053196634910135
btree8_bl,16777216,0,458.9447,3590053196634910135
splus16,16777216,0,262.7609,3590053196634910135
splus8,16777216,1,332.5287,3590053196634910135
splus16,16777216,1,256.5048,3590053196634910135
clusterjump,16777216,1,293.2877,3590053196634910135
btree8_bl,16777216,1,462.8082,3590053196634910135
sorted_array,16777216,1,1161.1099,3590053196634910135
spline32,16777216,1,218.5013,3590053196634910135
splus8,16777216,2,328.2379,3590053196634910135
spline32,16777216,2,203.6270,3590053196634910135
splus16,16777216,2,258.4549,3590053196634910135
sorted_array,16777216,2,1170.4697,3590053196634910135
clusterjump,16777216,2,286.9598,3590053196634910135
btree8_bl,16777216,2,461.3708,3590053196634910135
btree8_bl,16777216,3,411.6211,3590053196634910135
splus16,16777216,3,259.7031,3590053196634910135
splus8,16777216,3,330.2353,3590053196634910135
sorted_array,16777216,3,1164.7263,3590053196634910135
spline32,16777216,3,222.2382,3590053196634910135
clusterjump,16777216,3,286.7279,3590053196634910135
sorted_array,16777216,4,1176.2238,3590053196634910135
spline32,16777216,4,216.8381,3590053196634910135
splus8,16777216,4,329.2862,3590053196634910135
btree8_bl,16777216,4,461.5280,3590053196634910135
clusterjump,16777216,4,292.6270,3590053196634910135
splus16,16777216,4,264.1174,3590053196634910135
btree8_bl,16777216,5,455.7144,3590053196634910135
splus8,16777216,5,330.3543,3590053196634910135
sorted_array,16777216,5,1172.0596,3590053196634910135
spline32,16777216,5,218.7622,3590053196634910135
clusterjump,16777216,5,291.1316,3590053196634910135
splus16,16777216,5,257.3761,3590053196634910135
sorted_array,16777216,6,1161.7249,3590053196634910135
spline32,16777216,6,219.5526,3590053196634910135
btree8_bl,16777216,6,463.0142,3590053196634910135
splus8,16777216,6,327.1088,3590053196634910135
splus16,16777216,6,267.6208,3590053196634910135
clusterjump,16777216,6,288.0585,3590053196634910135
clusterjump,16777216,7,184.9258,3590053196634910135
splus8,16777216,7,330.7999,3590053196634910135
spline32,16777216,7,219.9463,3590053196634910135
splus16,16777216,7,262.7396,3590053196634910135
sorted_array,16777216,7,1163.8443,3590053196634910135
btree8_bl,16777216,7,459.3781,3590053196634910135
sorted_array,16777216,8,1159.8938,3590053196634910135
spline32,16777216,8,217.2104,3590053196634910135
clusterjump,16777216,8,295.8618,3590053196634910135
splus8,16777216,8,335.4889,3590053196634910135
btree8_bl,16777216,8,461.1511,3590053196634910135
splus16,16777216,8,265.1749,3590053196634910135
splus8,16777216,9,327.5497,3590053196634910135
sorted_array,16777216,9,1161.0870,3590053196634910135
splus16,16777216,9,260.0845,3590053196634910135
spline32,16777216,9,220.0195,3590053196634910135
clusterjump,16777216,9,290.2328,3590053196634910135
btree8_bl,16777216,9,464.4226,3590053196634910135
btree8_bl,16777216,10,419.5587,3590053196634910135
splus16,16777216,10,268.2693,3590053196634910135
clusterjump,16777216,10,286.1099,3590053196634910135
sorted_array,16777216,10,1168.3304,3590053196634910135
spline32,16777216,10,219.3665,3590053196634910135
splus8,16777216,10,337.4680,3590053196634910135
btree8_bl,16777216,11,460.6064,3590053196634910135
clusterjump,16777216,11,292.9749,3590053196634910135
splus8,16777216,11,333.8074,3590053196634910135
spline32,16777216,11,219.4000,3590053196634910135
splus16,16777216,11,265.2298,3590053196634910135
sorted_array,16777216,11,1168.7943,3590053196634910135
splus16,16777216,12,257.6675,3590053196634910135
spline32,16777216,12,219.3680,3590053196634910135
btree8_bl,16777216,12,469.5145,3590053196634910135
splus8,16777216,12,327.1622,3590053196634910135
sorted_array,16777216,12,1161.2961,3590053196634910135
clusterjump,16777216,12,287.6312,3590053196634910135
sorted_array,16777216,13,1162.7441,3590053196634910135
splus16,16777216,13,260.2814,3590053196634910135
btree8_bl,16777216,13,464.1922,3590053196634910135
spline32,16777216,13,218.5242,3590053196634910135
splus8,16777216,13,331.7352,3590053196634910135
clusterjump,16777216,13,292.7719,3590053196634910135
sorted_array,16777216,14,1157.3502,3590053196634910135
splus16,16777216,14,256.6193,3590053196634910135
btree8_bl,16777216,14,459.9747,3590053196634910135
spline32,16777216,14,220.4117,3590053196634910135
clusterjump,16777216,14,290.5426,3590053196634910135
splus8,16777216,14,338.3652,3590053196634910135
splus16,33554432,0,306.6315,14493871693595802041
clusterjump,33554432,0,317.9901,14493871693595802041
btree8_bl,33554432,0,474.0311,14493871693595802041
spline32,33554432,0,265.8600,14493871693595802041
sorted_array,33554432,0,1294.3634,14493871693595802041
splus8,33554432,0,385.0967,14493871693595802041
splus16,33554432,1,313.3286,14493871693595802041
spline32,33554432,1,266.7648,14493871693595802041
btree8_bl,33554432,1,468.2495,14493871693595802041
clusterjump,33554432,1,320.3522,14493871693595802041
sorted_array,33554432,1,1301.1368,14493871693595802041
splus8,33554432,1,385.0479,14493871693595802041
sorted_array,33554432,2,1291.4841,14493871693595802041
splus8,33554432,2,374.6704,14493871693595802041
spline32,33554432,2,266.0431,14493871693595802041
splus16,33554432,2,314.2731,14493871693595802041
btree8_bl,33554432,2,478.6087,14493871693595802041
clusterjump,33554432,2,314.7980,14493871693595802041
btree8_bl,33554432,3,473.5184,14493871693595802041
splus16,33554432,3,310.0937,14493871693595802041
sorted_array,33554432,3,1296.9299,14493871693595802041
splus8,33554432,3,382.0862,14493871693595802041
clusterjump,33554432,3,312.6312,14493871693595802041
spline32,33554432,3,268.5898,14493871693595802041
clusterjump,33554432,4,290.0803,14493871693595802041
spline32,33554432,4,236.0840,14493871693595802041
sorted_array,33554432,4,1299.9664,14493871693595802041
btree8_bl,33554432,4,472.2733,14493871693595802041
splus16,33554432,4,325.8209,14493871693595802041
splus8,33554432,4,383.7769,14493871693595802041
btree8_bl,33554432,5,461.5143,14493871693595802041
spline32,33554432,5,263.3163,14493871693595802041
splus16,33554432,5,322.1832,14493871693595802041
clusterjump,33554432,5,310.7971,14493871693595802041
sorted_array,33554432,5,1294.8349,14493871693595802041
splus8,33554432,5,401.8478,14493871693595802041
spline32,33554432,6,261.5204,14493871693595802041
splus8,33554432,6,369.4962,14493871693595802041
splus16,33554432,6,314.3692,14493871693595802041
clusterjump,33554432,6,312.8525,14493871693595802041
btree8_bl,33554432,6,468.7775,14493871693595802041
sorted_array,33554432,6,1295.7993,14493871693595802041
splus8,33554432,7,379.6005,14493871693595802041
spline32,33554432,7,268.9056,14493871693595802041
sorted_array,33554432,7,1294.6777,14493871693595802041
splus16,33554432,7,315.3275,14493871693595802041
clusterjump,33554432,7,321.4249,14493871693595802041
btree8_bl,33554432,7,466.2201,14493871693595802041
btree8_bl,33554432,8,423.8068,14493871693595802041
sorted_array,33554432,8,1293.3884,14493871693595802041
spline32,33554432,8,264.3860,14493871693595802041
splus16,33554432,8,322.0139,14493871693595802041
clusterjump,33554432,8,322.4014,14493871693595802041
splus8,33554432,8,381.5567,14493871693595802041
clusterjump,33554432,9,295.9122,14493871693595802041
sorted_array,33554432,9,1295.2316,14493871693595802041
btree8_bl,33554432,9,465.2115,14493871693595802041
splus8,33554432,9,379.0726,14493871693595802041
spline32,33554432,9,265.3290,14493871693595802041
splus16,33554432,9,311.8118,14493871693595802041
splus8,33554432,10,383.5602,14493871693595802041
btree8_bl,33554432,10,481.3690,14493871693595802041
splus16,33554432,10,320.7001,14493871693595802041
clusterjump,33554432,10,320.8221,14493871693595802041
spline32,33554432,10,271.4325,14493871693595802041
sorted_array,33554432,10,1293.9178,14493871693595802041
clusterjump,33554432,11,312.7365,14493871693595802041
btree8_bl,33554432,11,473.9548,14493871693595802041
splus16,33554432,11,311.9568,14493871693595802041
sorted_array,33554432,11,1297.8378,14493871693595802041
spline32,33554432,11,266.3589,14493871693595802041
splus8,33554432,11,382.2403,14493871693595802041
splus16,33554432,12,312.5336,14493871693595802041
sorted_array,33554432,12,1295.5414,14493871693595802041
splus8,33554432,12,376.6464,14493871693595802041
btree8_bl,33554432,12,464.5966,14493871693595802041
spline32,33554432,12,276.1307,14493871693595802041
clusterjump,33554432,12,326.9608,14493871693595802041
clusterjump,33554432,13,280.7968,14493871693595802041
splus16,33554432,13,315.3687,14493871693595802041
spline32,33554432,13,261.8576,14493871693595802041
btree8_bl,33554432,13,467.4026,14493871693595802041
sorted_array,33554432,13,1430.7327,14493871693595802041
splus8,33554432,13,429.3915,14493871693595802041
splus8,33554432,14,400.8286,14493871693595802041
splus16,33554432,14,393.6203,14493871693595802041
btree8_bl,33554432,14,594.7876,14493871693595802041
clusterjump,33554432,14,346.0434,14493871693595802041
sorted_array,33554432,14,1451.6129,14493871693595802041
spline32,33554432,14,277.1011,14493871693595802041
