structure,n,rep,ns_per_query,checksum
clusterjump,2097152,6,139.4653,3078415151741618218
spline32,2097152,6,114.5538,3078415151741618218
splus8,2097152,6,184.3536,3078415151741618218
splus16,2097152,6,151.5182,3078415151741618218
sorted_array,2097152,6,292.6865,3078415151741618218
splus8,2097152,7,155.5862,3078415151741618218
splus16,2097152,7,135.6522,3078415151741618218
sorted_array,2097152,7,257.3669,3078415151741618218
btree8_bl,2097152,7,264.2136,3078415151741618218
spline32,2097152,7,101.4130,3078415151741618218
clusterjump,2097152,7,141.5390,3078415151741618218
splus8,2097152,8,182.1625,3078415151741618218
clusterjump,2097152,8,86.6776,3078415151741618218
spline32,2097152,8,96.9162,3078415151741618218
sorted_array,2097152,8,290.9790,3078415151741618218
btree8_bl,2097152,8,267.2592,3078415151741618218
splus16,2097152,8,148.8632,3078415151741618218
sorted_array,2097152,9,291.0156,3078415151741618218
splus8,2097152,9,181.9061,3078415151741618218
splus16,2097152,9,148.5596,3078415151741618218
clusterjump,2097152,9,142.1265,3078415151741618218
btree8_bl,2097152,9,268.4158,3078415151741618218
spline32,2097152,9,116.5894,3078415151741618218
sorted_array,2097152,10,314.8895,3078415151741618218
btree8_bl,2097152,10,265.0024,3078415151741618218
splus16,2097152,10,152.9480,3078415151741618218
spline32,2097152,10,104.3991,3078415151741618218
splus8,2097152,10,183.7921,3078415151741618218
clusterjump,2097152,10,145.7092,3078415151741618218
splus16,2097152,11,155.4321,3078415151741618218
splus8,2097152,11,163.5040,3078415151741618218
btree8_bl,2097152,11,269.6060,3078415151741618218
spline32,2097152,11,115.1840,3078415151741618218
clusterjump,2097152,11,141.3162,3078415151741618218
sorted_array,2097152,11,293.1564,3078415151741618218
spline32,2097152,12,99.6307,3078415151741618218
splus16,2097152,12,144.2978,3078415151741618218
sorted_array,2097152,12,278.8315,3078415151741618218
clusterjump,2097152,12,135.5637,3078415151741618218
splus8,2097152,12,185.7788,3078415151741618218
btree8_bl,2097152,12,269.7159,3078415151741618218
splus8,2097152,13,133.4290,3078415151741618218
clusterjump,2097152,13,131.3507,3078415151741618218
sorted_array,2097152,13,291.4673,3078415151741618218
splus16,2097152,13,145.7565,3078415151741618218
btree8_bl,2097152,13,268.8446,3078415151741618218
spline32,2097152,13,115.2069,3078415151741618218
btree8_bl,2097152,14,246.6553,3078415151741618218
spline32,2097152,14,102.3087,3078415151741618218
clusterjump,2097152,14,140.3214,3078415151741618218
splus8,2097152,14,185.4645,3078415151741618218
sorted_array,2097152,14,294.0155,3078415151741618218
splus16,2097152,14,141.5359,3078415151741618218
btree8_bl,4194304,0,274.3942,5807220947783683893
splus8,4194304,0,230.9204,5807220947783683893
splus16,4194304,0,187.7151,5807220947783683893
sorted_array,4194304,0,472.2565,5807220947783683893
spline32,4194304,0,154.0100,5807220947783683893
clusterjump,4194304,0,190.3992,5807220947783683893
clusterjump,4194304,1,63.2019,5807220947783683893
splus8,4194304,1,233.2306,5807220947783683893
btree8_bl,4194304,1,270.6482,5807220947783683893
spline32,4194304,1,145.6268,5807220947783683893
splus16,4194304,1,186.5829,5807220947783683893
sorted_array,4194304,1,481.0165,5807220947783683893
sorted_array,4194304,2,402.6367,5807220947783683893
clusterjump,4194304,2,187.5153,5807220947783683893
btree8_bl,4194304,2,273.7274,5807220947783683893
splus16,4194304,2,180.1590,5807220947783683893
spline32,4194304,2,152.6566,5807220947783683893
splus8,4194304,2,228.6652,5807220947783683893
btree8_bl,4194304,3,272.7203,5807220947783683893
splus16,4194304,3,186.2350,5807220947783683893
clusterjump,4194304,3,187.1750,5807220947783683893
spline32,4194304,3,145.5185,5807220947783683893
sorted_array,4194304,3,470.7336,5807220947783683893
splus8,4194304,3,228.8574,5807220947783683893
splus8,4194304,4,81.1584,5807220947783683893
clusterjump,4194304,4,188.0676,5807220947783683893
btree8_bl,4194304,4,277.6169,5807220947783683893
sorted_array,4194304,4,471.2799,5807220947783683893
splus16,4194304,4,187.9913,5807220947783683893
spline32,4194304,4,149.6582,5807220947783683893
btree8_bl,4194304,5,270.7764,5807220947783683893
spline32,4194304,5,143.7363,5807220947783683893
sorted_array,4194304,5,470.4941,5807220947783683893
splus8,4194304,5,231.9321,5807220947783683893
clusterjump,4194304,5,188.4781,5807220947783683893
splus16,4194304,5,189.3997,5807220947783683893
btree8_bl,4194304,6,270.9488,5807220947783683893
splus16,4194304,6,161.9156,5807220947783683893
splus8,4194304,6,225.0641,5807220947783683893
spline32,4194304,6,146.0159,5807220947783683893
sorted_array,4194304,6,469.3039,5807220947783683893
clusterjump,4194304,6,193.1458,5807220947783683893
clusterjump,4194304,7,69.1391,5807220947783683893
sorted_array,4194304,7,433.1955,5807220947783683893
splus8,4194304,7,230.4474,5807220947783683893
splus16,4194304,7,189.1479,5807220947783683893
btree8_bl,4194304,7,270.9930,5807220947783683893
spline32,4194304,7,151.3641,5807220947783683893
sorted_array,4194304,8,484.7900,5807220947783683893
spline32,4194304,8,139.2349,5807220947783683893
splus8,4194304,8,231.6040,5807220947783683893
splus16,4194304,8,188.1027,5807220947783683893
clusterjump,4194304,8,186.4868,5807220947783683893
btree8_bl,4194304,8,270.7138,5807220947783683893
splus8,4194304,9,232.9620,5807220947783683893
btree8_bl,4194304,9,205.4550,5807220947783683893
sorted_array,4194304,9,466.9800,5807220947783683893
splus16,4194304,9,188.9786,5807220947783683893
spline32,4194304,9,153.9520,5807220947783683893
clusterjump,4194304,9,190.6998,5807220947783683893
sorted_array,4194304,10,478.8239,5807220947783683893
spline32,4194304,10,145.8389,5807220947783683893
clusterjump,4194304,10,187.0010,5807220947783683893
splus8,4194304,10,229.6707,5807220947783683893
btree8_bl,4194304,10,275.0687,5807220947783683893
splus16,4194304,10,188.4003,5807220947783683893
btree8_bl,4194304,11,228.1677,5807220947783683893
spline32,4194304,11,148.2910,5807220947783683893
splus8,4194304,11,228.5583,5807220947783683893
clusterjump,4194304,11,188.2675,5807220947783683893
sorted_array,4194304,11,468.2083,5807220947783683893
splus16,4194304,11,184.9518,5807220947783683893
splus8,4194304,12,226.3031,5807220947783683893
sorted_array,4194304,12,458.1680,5807220947783683893
spline32,4194304,12,147.2992,5807220947783683893
splus16,4194304,12,192.0090,5807220947783683893
btree8_bl,4194304,12,274.0906,5807220947783683893
clusterjump,4194304,12,185.1151,5807220947783683893
splus8,4194304,13,231.7810,5807220947783683893
clusterjump,4194304,13,103.8147,5807220947783683893
btree8_bl,4194304,13,265.6281,5807220947783683893
splus16,4194304,13,186.4990,5807220947783683893
spline32,4194304,13,155.2399,5807220947783683893
sorted_array,4194304,13,469.7922,5807220947783683893
sorted_array,4194304,14,374.1776,5807220947783683893
clusterjump,4194304,14,189.7797,5807220947783683893
spline32,4194304,14,147.4289,5807220947783683893
btree8_bl,4194304,14,275.6332,5807220947783683893
splus16,4194304,14,178.4027,5807220947783683893
splus8,4194304,14,231.8024,5807220947783683893
spline32,8388608,0,179.5090,4759160335710360561
btree8_bl,8388608,0,370.5017,4759160335710360561
sorted_array,8388608,0,856.7429,4759160335710360561
splus8,8388608,0,278.3340,4759160335710360561
splus16,8388608,0,223.1583,4759160335710360561
clusterjump,8388608,0,231.0944,4759160335710360561
spline32,8388608,1,187.9745,4759160335710360561
splus16,8388608,1,225.6683,4759160335710360561
sorted_array,8388608,1,856.2820,4759160335710360561
splus8,8388608,1,279.0924,4759160335710360561
clusterjump,8388608,1,222.7097,4759160335710360561
btree8_bl,8388608,1,375.4578,4759160335710360561
sorted_array,8388608,2,860.8871,4759160335710360561
spline32,8388608,2,183.5449,4759160335710360561
btree8_bl,8388608,2,381.7902,4759160335710360561
splus8,8388608,2,281.5170,4759160335710360561
splus16,8388608,2,222.7875,4759160335710360561
clusterjump,8388608,2,231.0135,4759160335710360561
btree8_bl,8388608,3,374.3088,4759160335710360561
splus16,8388608,3,215.5563,4759160335710360561
splus8,8388608,3,285.0128,4759160335710360561
spline32,8388608,3,183.3969,4759160335710360561
clusterjump,8388608,3,225.2838,4759160335710360561
sorted_array,8388608,3,854.8615,4759160335710360561
spline32,8388608,4,185.1868,4759160335710360561
sorted_array,8388608,4,854.2908,4759160335710360561
btree8_bl,8388608,4,379.0176,4759160335710360561
clusterjump,8388608,4,229.5532,4759160335710360561
splus8,8388608,4,280.7480,4759160335710360561
splus16,8388608,4,217.8131,4759160335710360561
splus8,8388608,5,183.3771,4759160335710360561
splus16,8388608,5,141.6489,4759160335710360561
clusterjump,8388608,5,216.1804,4759160335710360561
btree8_bl,8388608,5,377.3712,4759160335710360561
sorted_array,8388608,5,858.2474,4759160335710360561
spline32,8388608,5,188.1912,4759160335710360561
btree8_bl,8388608,6,379.1245,4759160335710360561
spline32,8388608,6,184.9487,4759160335710360561
splus8,8388608,6,284.5245,4759160335710360561
splus16,8388608,6,222.1466,4759160335710360561
clusterjump,8388608,6,234.0454,4759160335710360561
sorted_array,8388608,6,857.5363,4759160335710360561
splus16,8388608,7,217.6727,4759160335710360561
btree8_bl,8388608,7,371.5988,4759160335710360561
clusterjump,8388608,7,234.6283,4759160335710360561
sorted_array,8388608,7,855.7968,4759160335710360561
splus8,8388608,7,281.0196,4759160335710360561
spline32,8388608,7,190.1138,4759160335710360561
clusterjump,8388608,8,228.3112,4759160335710360561
btree8_bl,8388608,8,371.7224,4759160335710360561
sorted_array,8388608,8,859.8618,4759160335710360561
splus8,8388608,8,280.5679,4759160335710360561
splus16,8388608,8,225.3998,4759160335710360561
spline32,8388608,8,189.7522,4759160335710360561
clusterjump,8388608,9,234.1934,4759160335710360561
splus16,8388608,9,216.3635,4759160335710360561
spline32,8388608,9,185.3165,4759160335710360561
splus8,8388608,9,284.4620,4759160335710360561
sorted_array,8388608,9,854.4464,4759160335710360561
btree8_bl,8388608,9,393.4677,4759160335710360561
splus8,8388608,10,281.9229,4759160335710360561
splus16,8388608,10,211.4838,4759160335710360561
btree8_bl,8388608,10,366.4597,4759160335710360561
sorted_array,8388608,10,858.5648,4759160335710360561
clusterjump,8388608,10,232.5195,4759160335710360561
spline32,8388608,10,182.7423,4759160335710360561
splus8,8388608,11,284.3185,4759160335710360561
spline32,8388608,11,172.5815,4759160335710360561
clusterjump,8388608,11,233.3405,4759160335710360561
btree8_bl,8388608,11,376.5839,4759160335710360561
splus16,8388608,11,216.5955,4759160335710360561
sorted_array,8388608,11,852.3544,4759160335710360561
sorted_array,8388608,12,781.6391,4759160335710360561
clusterjump,8388608,12,232.2159,4759160335710360561
spline32,8388608,12,188.0890,4759160335710360561
btree8_bl,8388608,12,378.8574,4759160335710360561
splus8,8388608,12,280.4108,4759160335710360561
splus16,8388608,12,219.9921,4759160335710360561
clusterjump,8388608,13,231.0379,4759160335710360561
sorted_array,8388608,13,853.1311,4759160335710360561
btree8_bl,8388608,13,376.5259,4759160335710360561
splus8,8388608,13,285.5118,4759160335710360561
spline32,8388608,13,186.5387,4759160335710360561
splus16,8388608,13,225.3922,4759160335710360561
btree8_bl,8388608,14,374.6124,4759160335710360561
splus8,8388608,14,286.2778,4759160335710360561
spline32,8388608,14,187.9349,4759160335710360561
clusterjump,8388608,14,234.4040,4759160335710360561
splus16,8388608,14,221.9650,4759160335710360561
sorted_array,8388608,14,861.3678,4759160335710360561
clusterjump,16777216,0,122.5769,4238080679109420049
spline32,16777216,0,199.8535,4238080679109420049
sorted_array,16777216,0,1161.7310,4238080679109420049
splus8,16777216,0,331.1981,4238080679109420049
btree8_bl,16777216,0,441.5024,4238080679109420049
splus16,16777216,0,263.8611,4238080679109420049
splus8,16777216,1,326.9989,4238080679109420049
splus16,16777216,1,217.6132,4238080679109420049
clusterjump,16777216,1,265.1047,4238080679109420049
btree8_bl,16777216,1,449.0036,4238080679109420049
sorted_array,16777216,1,1171.8918,4238080679109420049
spline32,16777216,1,213.5544,4238080679109420049
splus8,16777216,2,331.9748,4238080679109420049
spline32,16777216,2,197.6105,4238080679109420049
splus16,16777216,2,255.6274,4238080679109420049
sorted_array,16777216,2,1164.4302,4238080679109420049
clusterjump,16777216,2,264.2685,4238080679109420049
btree8_bl,16777216,2,440.5014,4238080679109420049
btree8_bl,16777216,3,334.6893,4238080679109420049
splus16,16777216,3,265.2954,4238080679109420049
splus8,16777216,3,328.0380,4238080679109420049
sorted_array,16777216,3,1162.0865,4238080679109420049
spline32,16777216,3,214.3280,4238080679109420049
clusterjump,16777216,3,266.2613,4238080679109420049
sorted_array,16777216,4,1162.1613,4238080679109420049
spline32,16777216,4,215.3778,4238080679109420049
splus8,16777216,4,331.6010,4238080679109420049
btree8_bl,16777216,4,448.3276,4238080679109420049
clusterjump,16777216,4,265.7349,4238080679109420049
splus16,16777216,4,259.3185,4238080679109420049
btree8_bl,16777216,5,430.9937,4238080679109420049
splus8,16777216,5,333.9203,4238080679109420049
sorted_array,16777216,5,1161.5570,4238080679109420049
spline32,16777216,5,215.7333,4238080679109420049
clusterjump,16777216,5,264.7644,4238080679109420049
splus16,16777216,5,260.5331,4238080679109420049
sorted_array,16777216,6,1161.4685,4238080679109420049
spline32,16777216,6,214.2639,4238080679109420049
btree8_bl,16777216,6,446.5073,4238080679109420049
splus8,16777216,6,332.8323,4238080679109420049
splus16,16777216,6,262.3062,4238080679109420049
clusterjump,16777216,6,265.4999,4238080679109420049
clusterjump,16777216,7,122.8104,4238080679109420049
splus8,16777216,7,315.0253,4238080679109420049
spline32,16777216,7,217.9001,4238080679109420049
splus16,16777216,7,263.3163,4238080679109420049
sorted_array,16777216,7,1162.4985,4238080679109420049
btree8_bl,16777216,7,444.8166,4238080679109420049
sorted_array,16777216,8,1158.8135,4238080679109420049
spline32,16777216,8,212.9669,4238080679109420049
clusterjump,16777216,8,267.5232,4238080679109420049
splus8,16777216,8,330.1239,4238080679109420049
btree8_bl,16777216,8,445.2881,4238080679109420049
splus16,16777216,8,265.9927,4238080679109420049
splus8,16777216,9,321.7804,4238080679109420049
sorted_array,16777216,9,1162.1078,4238080679109420049
splus16,16777216,9,250.0290,4238080679109420049
spline32,16777216,9,214.9155,4238080679109420049
clusterjump,16777216,9,263.7238,4238080679109420049
btree8_bl,16777216,9,447.5296,4238080679109420049
btree8_bl,16777216,10,351.4648,4238080679109420049
splus16,16777216,10,269.7144,4238080679109420049
clusterjump,16777216,10,264.9155,4238080679109420049
sorted_array,16777216,10,1163.0753,4238080679109420049
spline32,16777216,10,213.7253,4238080679109420049
splus8,16777216,10,333.4229,4238080679109420049
btree8_bl,16777216,11,443.0588,4238080679109420049
clusterjump,16777216,11,266.6565,4238080679109420049
splus8,16777216,11,303.4515,4238080679109420049
spline32,16777216,11,215.3671,4238080679109420049
splus16,16777216,11,259.5276,4238080679109420049
sorted_array,16777216,11,1165.9714,4238080679109420049
splus16,16777216,12,247.4823,4238080679109420049
spline32,16777216,12,212.1048,4238080679109420049
btree8_bl,16777216,12,443.0908,4238080679109420049
splus8,16777216,12,330.6915,4238080679109420049
sorted_array,16777216,12,1162.2696,4238080679109420049
clusterjump,16777216,12,266.3422,4238080679109420049
sorted_array,16777216,13,1136.6272,4238080679109420049
splus16,16777216,13,262.8616,4238080679109420049
btree8_bl,16777216,13,445.7062,4238080679109420049
spline32,16777216,13,217.8909,4238080679109420049
splus8,16777216,13,331.5628,4238080679109420049
clusterjump,16777216,13,257.0938,4238080679109420049
sorted_array,16777216,14,1161.6104,4238080679109420049
splus16,16777216,14,267.5995,4238080679109420049
btree8_bl,16777216,14,445.3430,4238080679109420049
spline32,16777216,14,215.0269,4238080679109420049
clusterjump,16777216,14,267.0380,4238080679109420049
splus8,16777216,14,334.0149,4238080679109420049
splus16,33554432,0,296.2051,13508450911070780439
clusterjump,33554432,0,259.7122,13508450911070780439
btree8_bl,33554432,0,454.2892,13508450911070780439
spline32,33554432,0,257.1945,13508450911070780439
sorted_array,33554432,0,1403.8849,13508450911070780439
splus8,33554432,0,383.3954,13508450911070780439
splus16,33554432,1,309.4559,13508450911070780439
spline32,33554432,1,263.8855,13508450911070780439
btree8_bl,33554432,1,452.2949,13508450911070780439
clusterjump,33554432,1,292.4911,13508450911070780439
sorted_array,33554432,1,1390.0269,13508450911070780439
splus8,33554432,1,382.9666,13508450911070780439
sorted_array,33554432,2,1369.0903,13508450911070780439
splus8,33554432,2,275.9247,13508450911070780439
spline32,33554432,2,253.9200,13508450911070780439
splus16,33554432,2,315.9302,13508450911070780439
btree8_bl,33554432,2,455.0461,13508450911070780439
clusterjump,33554432,2,295.4376,13508450911070780439
btree8_bl,33554432,3,392.5629,13508450911070780439
splus16,33554432,3,309.3414,13508450911070780439
sorted_array,33554432,3,1395.2057,13508450911070780439
splus8,33554432,3,384.3430,13508450911070780439
clusterjump,33554432,3,287.1872,13508450911070780439
spline32,33554432,3,267.8391,13508450911070780439
clusterjump,33554432,4,226.2466,13508450911070780439
spline32,33554432,4,221.9574,13508450911070780439
sorted_array,33554432,4,1393.3212,13508450911070780439
btree8_bl,33554432,4,452.9800,13508450911070780439
splus16,33554432,4,316.1255,13508450911070780439
splus8,33554432,4,386.0306,13508450911070780439
btree8_bl,33554432,5,441.4978,13508450911070780439
spline32,33554432,5,262.2452,13508450911070780439
splus16,33554432,5,316.5298,13508450911070780439
clusterjump,33554432,5,288.5788,13508450911070780439
sorted_array,33554432,5,1398.7396,13508450911070780439
splus8,33554432,5,385.1196,13508450911070780439
spline32,33554432,6,258.8226,13508450911070780439
splus8,33554432,6,282.2113,13508450911070780439
splus16,33554432,6,308.6639,13508450911070780439
clusterjump,33554432,6,295.6970,13508450911070780439
btree8_bl,33554432,6,449.0616,13508450911070780439
sorted_array,33554432,6,1391.5497,13508450911070780439
splus8,33554432,7,382.9941,13508450911070780439
spline32,33554432,7,257.1609,13508450911070780439
sorted_array,33554432,7,1376.9501,13508450911070780439
splus16,33554432,7,311.2335,13508450911070780439
clusterjump,33554432,7,287.1689,13508450911070780439
btree8_bl,33554432,7,448.2193,13508450911070780439
btree8_bl,33554432,8,365.7928,13508450911070780439
sorted_array,33554432,8,1392.9352,13508450911070780439
spline32,33554432,8,257.4112,13508450911070780439
splus16,33554432,8,318.4067,13508450911070780439
clusterjump,33554432,8,292.8528,13508450911070780439
splus8,33554432,8,388.2111,13508450911070780439
clusterjump,33554432,9,250.1129,13508450911070780439
sorted_array,33554432,9,1393.1717,13508450911070780439
btree8_bl,33554432,9,452.0493,13508450911070780439
splus8,33554432,9,378.3356,13508450911070780439
spline32,33554432,9,255.6366,13508450911070780439
splus16,33554432,9,314.8010,13508450911070780439
splus8,33554432,10,353.2379,13508450911070780439
btree8_bl,33554432,10,450.2472,13508450911070780439
splus16,33554432,10,307.6416,13508450911070780439
clusterjump,33554432,10,290.3046,13508450911070780439
spline32,33554432,10,264.1434,13508450911070780439
sorted_array,33554432,10,1397.8897,13508450911070780439
clusterjump,33554432,11,288.0920,13508450911070780439
btree8_bl,33554432,11,448.5443,13508450911070780439
splus16,33554432,11,312.6938,13508450911070780439
sorted_array,33554432,11,1395.5399,13508450911070780439
spline32,33554432,11,257.0053,13508450911070780439
splus8,33554432,11,391.9907,13508450911070780439
splus16,33554432,12,303.5965,13508450911070780439
sorted_array,33554432,12,1387.1078,13508450911070780439
splus8,33554432,12,363.8229,13508450911070780439
btree8_bl,33554432,12,447.9935,13508450911070780439
spline32,33554432,12,258.1375,13508450911070780439
clusterjump,33554432,12,297.1680,13508450911070780439
clusterjump,33554432,13,231.7001,13508450911070780439
splus16,33554432,13,306.6574,13508450911070780439
spline32,33554432,13,254.8599,13508450911070780439
btree8_bl,33554432,13,453.3173,13508450911070780439
sorted_array,33554432,13,1394.7021,13508450911070780439
splus8,33554432,13,387.9883,13508450911070780439
splus8,33554432,14,138.4201,13508450911070780439
splus16,33554432,14,306.8176,13508450911070780439
btree8_bl,33554432,14,450.0443,13508450911070780439
clusterjump,33554432,14,295.0836,13508450911070780439
sorted_array,33554432,14,1390.9760,13508450911070780439
spline32,33554432,14,264.8361,13508450911070780439
