structure,n,rep,ns_per_query,checksum
splus8,2097152,8,55.0964,2769979538462890840
clusterjump,2097152,8,17.8818,2769979538462890840
spline32,2097152,8,50.5051,2769979538462890840
sorted_array,2097152,8,141.4810,2769979538462890840
btree8_bl,2097152,8,111.3235,2769979538462890840
splus16,2097152,8,58.7677,2769979538462890840
sorted_array,2097152,9,141.2277,2769979538462890840
splus8,2097152,9,54.4235,2769979538462890840
splus16,2097152,9,56.3858,2769979538462890840
clusterjump,2097152,9,26.6678,2769979538462890840
btree8_bl,2097152,9,110.1364,2769979538462890840
spline32,2097152,9,48.7610,2769979538462890840
sorted_array,2097152,10,143.3151,2769979538462890840
btree8_bl,2097152,10,111.1313,2769979538462890840
splus16,2097152,10,58.9813,2769979538462890840
spline32,2097152,10,46.6019,2769979538462890840
splus8,2097152,10,54.0558,2769979538462890840
clusterjump,2097152,10,26.8677,2769979538462890840
splus16,2097152,11,57.5851,2769979538462890840
splus8,2097152,11,40.5518,2769979538462890840
btree8_bl,2097152,11,110.1486,2769979538462890840
spline32,2097152,11,45.9305,2769979538462890840
clusterjump,2097152,11,25.9354,2769979538462890840
sorted_array,2097152,11,140.9683,2769979538462890840
spline32,2097152,12,45.7886,2769979538462890840
splus16,2097152,12,55.6335,2769979538462890840
sorted_array,2097152,12,137.2375,2769979538462890840
clusterjump,2097152,12,25.8438,2769979538462890840
splus8,2097152,12,53.9795,2769979538462890840
btree8_bl,2097152,12,110.9711,2769979538462890840
splus8,2097152,13,45.4269,2769979538462890840
clusterjump,2097152,13,25.6577,2769979538462890840
sorted_array,2097152,13,139.4562,2769979538462890840
splus16,2097152,13,58.1421,2769979538462890840
btree8_bl,2097152,13,107.3914,2769979538462890840
spline32,2097152,13,49.3210,2769979538462890840
btree8_bl,2097152,14,102.3682,2769979538462890840
spline32,2097152,14,49.5773,2769979538462890840
clusterjump,2097152,14,27.0157,2769979538462890840
splus8,2097152,14,55.3986,2769979538462890840
sorted_array,2097152,14,141.5970,2769979538462890840
splus16,2097152,14,55.9464,2769979538462890840
btree8_bl,4194304,0,111.5692,2886763965013120260
splus8,4194304,0,65.2771,2886763965013120260
splus16,4194304,0,68.2129,2886763965013120260
sorted_array,4194304,0,255.7877,2886763965013120260
spline32,4194304,0,66.1194,2886763965013120260
clusterjump,4194304,0,32.6736,2886763965013120260
clusterjump,4194304,1,18.7317,2886763965013120260
splus8,4194304,1,65.8707,2886763965013120260
btree8_bl,4194304,1,108.4595,2886763965013120260
spline32,4194304,1,67.3981,2886763965013120260
splus16,4194304,1,68.1549,2886763965013120260
sorted_array,4194304,1,252.0401,2886763965013120260
sorted_array,4194304,2,230.5115,2886763965013120260
clusterjump,4194304,2,33.1009,2886763965013120260
btree8_bl,4194304,2,107.4905,2886763965013120260
splus16,4194304,2,68.4006,2886763965013120260
spline32,4194304,2,66.9144,2886763965013120260
splus8,4194304,2,65.5258,2886763965013120260
btree8_bl,4194304,3,108.1146,2886763965013120260
splus16,4194304,3,65.1917,2886763965013120260
clusterjump,4194304,3,32.3975,2886763965013120260
spline32,4194304,3,69.7098,2886763965013120260
sorted_array,4194304,3,249.7147,2886763965013120260
splus8,4194304,3,64.8651,2886763965013120260
splus8,4194304,4,25.1068,2886763965013120260
clusterjump,4194304,4,33.3359,2886763965013120260
btree8_bl,4194304,4,108.5098,2886763965013120260
sorted_array,4194304,4,244.8364,2886763965013120260
splus16,4194304,4,65.0284,2886763965013120260
spline32,4194304,4,71.2967,2886763965013120260
btree8_bl,4194304,5,109.9655,2886763965013120260
spline32,4194304,5,62.5839,2886763965013120260
sorted_array,4194304,5,241.9250,2886763965013120260
splus8,4194304,5,64.5233,2886763965013120260
clusterjump,4194304,5,32.0068,2886763965013120260
splus16,4194304,5,68.6020,2886763965013120260
btree8_bl,4194304,6,110.6125,2886763965013120260
splus16,4194304,6,66.4948,2886763965013120260
splus8,4194304,6,65.5914,2886763965013120260
spline32,4194304,6,66.8274,2886763965013120260
sorted_array,4194304,6,247.9584,2886763965013120260
clusterjump,4194304,6,32.9056,2886763965013120260
clusterjump,4194304,7,15.9531,2886763965013120260
sorted_array,4194304,7,242.2485,2886763965013120260
splus8,4194304,7,65.6540,2886763965013120260
splus16,4194304,7,67.5537,2886763965013120260
btree8_bl,4194304,7,108.5724,2886763965013120260
spline32,4194304,7,64.5309,2886763965013120260
sorted_array,4194304,8,248.2849,2886763965013120260
spline32,4194304,8,64.3417,2886763965013120260
splus8,4194304,8,65.9912,2886763965013120260
splus16,4194304,8,68.3975,2886763965013120260
clusterjump,4194304,8,32.7179,2886763965013120260
btree8_bl,4194304,8,106.6849,2886763965013120260
splus8,4194304,9,66.2811,2886763965013120260
btree8_bl,4194304,9,95.9625,2886763965013120260
sorted_array,4194304,9,239.5950,2886763965013120260
splus16,4194304,9,70.3064,2886763965013120260
spline32,4194304,9,64.2731,2886763965013120260
clusterjump,4194304,9,32.8674,2886763965013120260
sorted_array,4194304,10,240.0726,2886763965013120260
spline32,4194304,10,63.2248,2886763965013120260
clusterjump,4194304,10,33.5419,2886763965013120260
splus8,4194304,10,64.8468,2886763965013120260
btree8_bl,4194304,10,105.1117,2886763965013120260
splus16,4194304,10,68.1061,2886763965013120260
btree8_bl,4194304,11,91.5039,2886763965013120260
spline32,4194304,11,64.2288,2886763965013120260
splus8,4194304,11,64.7461,2886763965013120260
clusterjump,4194304,11,32.8857,2886763965013120260
sorted_array,4194304,11,238.9465,2886763965013120260
splus16,4194304,11,67.8574,2886763965013120260
splus8,4194304,12,63.2584,2886763965013120260
sorted_array,4194304,12,240.1901,2886763965013120260
spline32,4194304,12,69.0201,2886763965013120260
splus16,4194304,12,67.5217,2886763965013120260
btree8_bl,4194304,12,108.4244,2886763965013120260
clusterjump,4194304,12,33.3527,2886763965013120260
splus8,4194304,13,66.1255,2886763965013120260
clusterjump,4194304,13,26.6922,2886763965013120260
btree8_bl,4194304,13,106.7032,2886763965013120260
splus16,4194304,13,65.4999,2886763965013120260
spline32,4194304,13,65.2939,2886763965013120260
sorted_array,4194304,13,246.2891,2886763965013120260
sorted_array,4194304,14,224.1837,2886763965013120260
clusterjump,4194304,14,32.7606,2886763965013120260
spline32,4194304,14,64.1830,2886763965013120260
btree8_bl,4194304,14,108.1177,2886763965013120260
splus16,4194304,14,67.1326,2886763965013120260
splus8,4194304,14,64.8438,2886763965013120260
spline32,8388608,0,85.9070,16184179535465104975
btree8_bl,8388608,0,177.3407,16184179535465104975
sorted_array,8388608,0,458.3298,16184179535465104975
splus8,8388608,0,83.7799,16184179535465104975
splus16,8388608,0,77.6123,16184179535465104975
clusterjump,8388608,0,36.6959,16184179535465104975
spline32,8388608,1,91.5283,16184179535465104975
splus16,8388608,1,74.7482,16184179535465104975
sorted_array,8388608,1,447.6501,16184179535465104975
splus8,8388608,1,85.7483,16184179535465104975
clusterjump,8388608,1,37.2482,16184179535465104975
btree8_bl,8388608,1,185.6323,16184179535465104975
sorted_array,8388608,2,484.6710,16184179535465104975
spline32,8388608,2,91.9891,16184179535465104975
btree8_bl,8388608,2,179.3503,16184179535465104975
splus8,8388608,2,84.3872,16184179535465104975
splus16,8388608,2,80.4733,16184179535465104975
clusterjump,8388608,2,36.9217,16184179535465104975
btree8_bl,8388608,3,175.6882,16184179535465104975
splus16,8388608,3,79.3839,16184179535465104975
splus8,8388608,3,82.8751,16184179535465104975
spline32,8388608,3,90.6433,16184179535465104975
clusterjump,8388608,3,37.3108,16184179535465104975
sorted_array,8388608,3,445.7321,16184179535465104975
spline32,8388608,4,89.7964,16184179535465104975
sorted_array,8388608,4,441.6656,16184179535465104975
btree8_bl,8388608,4,178.3447,16184179535465104975
clusterjump,8388608,4,37.1078,16184179535465104975
splus8,8388608,4,84.7092,16184179535465104975
splus16,8388608,4,81.9077,16184179535465104975
splus8,8388608,5,81.3110,16184179535465104975
splus16,8388608,5,72.4625,16184179535465104975
clusterjump,8388608,5,37.6846,16184179535465104975
btree8_bl,8388608,5,175.8759,16184179535465104975
sorted_array,8388608,5,441.5100,16184179535465104975
spline32,8388608,5,89.7110,16184179535465104975
btree8_bl,8388608,6,175.4227,16184179535465104975
spline32,8388608,6,88.8077,16184179535465104975
splus8,8388608,6,82.2205,16184179535465104975
splus16,8388608,6,75.1068,16184179535465104975
clusterjump,8388608,6,36.7386,16184179535465104975
sorted_array,8388608,6,447.7463,16184179535465104975
splus16,8388608,7,78.3569,16184179535465104975
btree8_bl,8388608,7,173.5519,16184179535465104975
clusterjump,8388608,7,37.1521,16184179535465104975
sorted_array,8388608,7,439.9796,16184179535465104975
splus8,8388608,7,85.5682,16184179535465104975
spline32,8388608,7,93.3182,16184179535465104975
clusterjump,8388608,8,38.1668,16184179535465104975
btree8_bl,8388608,8,177.8137,16184179535465104975
sorted_array,8388608,8,441.5100,16184179535465104975
splus8,8388608,8,83.3878,16184179535465104975
splus16,8388608,8,79.0131,16184179535465104975
spline32,8388608,8,89.5889,16184179535465104975
clusterjump,8388608,9,36.9354,16184179535465104975
splus16,8388608,9,78.6163,16184179535465104975
spline32,8388608,9,87.9318,16184179535465104975
splus8,8388608,9,83.2901,16184179535465104975
sorted_array,8388608,9,442.5934,16184179535465104975
btree8_bl,8388608,9,175.9613,16184179535465104975
splus8,8388608,10,87.9379,16184179535465104975
splus16,8388608,10,80.2826,16184179535465104975
btree8_bl,8388608,10,175.2899,16184179535465104975
sorted_array,8388608,10,443.4158,16184179535465104975
clusterjump,8388608,10,36.5997,16184179535465104975
spline32,8388608,10,89.5798,16184179535465104975
splus8,8388608,11,84.9503,16184179535465104975
spline32,8388608,11,83.4930,16184179535465104975
clusterjump,8388608,11,37.6144,16184179535465104975
btree8_bl,8388608,11,173.6191,16184179535465104975
splus16,8388608,11,80.4947,16184179535465104975
sorted_array,8388608,11,441.8411,16184179535465104975
sorted_array,8388608,12,418.4830,16184179535465104975
clusterjump,8388608,12,36.5677,16184179535465104975
spline32,8388608,12,89.8270,16184179535465104975
btree8_bl,8388608,12,175.2655,16184179535465104975
splus8,8388608,12,83.5358,16184179535465104975
splus16,8388608,12,80.3879,16184179535465104975
clusterjump,8388608,13,36.6562,16184179535465104975
sorted_array,8388608,13,438.9038,16184179535465104975
btree8_bl,8388608,13,173.0942,16184179535465104975
splus8,8388608,13,84.1034,16184179535465104975
spline32,8388608,13,91.2109,16184179535465104975
splus16,8388608,13,80.5191,16184179535465104975
btree8_bl,8388608,14,177.8137,16184179535465104975
splus8,8388608,14,85.1822,16184179535465104975
spline32,8388608,14,90.3717,16184179535465104975
clusterjump,8388608,14,36.9751,16184179535465104975
splus16,8388608,14,80.1285,16184179535465104975
sorted_array,8388608,14,457.4570,16184179535465104975
clusterjump,16777216,0,25.2869,8632157026501385410
spline32,16777216,0,95.8969,8632157026501385410
sorted_array,16777216,0,582.6355,8632157026501385410
splus8,16777216,0,94.1299,8632157026501385410
btree8_bl,16777216,0,177.8351,8632157026501385410
splus16,16777216,0,93.1885,8632157026501385410
splus8,16777216,1,91.5314,8632157026501385410
splus16,16777216,1,77.4124,8632157026501385410
clusterjump,16777216,1,40.2130,8632157026501385410
btree8_bl,16777216,1,180.5222,8632157026501385410
sorted_array,16777216,1,585.8292,8632157026501385410
spline32,16777216,1,102.5391,8632157026501385410
splus8,16777216,2,94.8013,8632157026501385410
spline32,16777216,2,92.2180,8632157026501385410
splus16,16777216,2,89.1357,8632157026501385410
sorted_array,16777216,2,589.0274,8632157026501385410
clusterjump,16777216,2,40.4816,8632157026501385410
btree8_bl,16777216,2,181.1890,8632157026501385410
btree8_bl,16777216,3,157.3013,8632157026501385410
splus16,16777216,3,89.3356,8632157026501385410
splus8,16777216,3,95.1736,8632157026501385410
sorted_array,16777216,3,581.0516,8632157026501385410
spline32,16777216,3,102.6611,8632157026501385410
clusterjump,16777216,3,40.6998,8632157026501385410
sorted_array,16777216,4,580.7053,8632157026501385410
spline32,16777216,4,99.2599,8632157026501385410
splus8,16777216,4,96.4935,8632157026501385410
btree8_bl,16777216,4,176.1398,8632157026501385410
clusterjump,16777216,4,41.0736,8632157026501385410
splus16,16777216,4,91.3513,8632157026501385410
btree8_bl,16777216,5,178.2242,8632157026501385410
splus8,16777216,5,93.2175,8632157026501385410
sorted_array,16777216,5,583.1696,8632157026501385410
spline32,16777216,5,102.7039,8632157026501385410
clusterjump,16777216,5,40.8264,8632157026501385410
splus16,16777216,5,90.7211,8632157026501385410
sorted_array,16777216,6,584.7717,8632157026501385410
spline32,16777216,6,102.9358,8632157026501385410
btree8_bl,16777216,6,182.8598,8632157026501385410
splus8,16777216,6,94.4321,8632157026501385410
splus16,16777216,6,92.3141,8632157026501385410
clusterjump,16777216,6,40.1306,8632157026501385410
clusterjump,16777216,7,25.7324,8632157026501385410
splus8,16777216,7,90.4724,8632157026501385410
spline32,16777216,7,102.8824,8632157026501385410
splus16,16777216,7,90.7227,8632157026501385410
sorted_array,16777216,7,583.5938,8632157026501385410
btree8_bl,16777216,7,179.5837,8632157026501385410
sorted_array,16777216,8,580.7968,8632157026501385410
spline32,16777216,8,102.4963,8632157026501385410
clusterjump,16777216,8,40.8737,8632157026501385410
splus8,16777216,8,93.7042,8632157026501385410
btree8_bl,16777216,8,181.2408,8632157026501385410
splus16,16777216,8,89.5004,8632157026501385410
splus8,16777216,9,95.2393,8632157026501385410
sorted_array,16777216,9,582.8964,8632157026501385410
splus16,16777216,9,90.4678,8632157026501385410
spline32,16777216,9,101.4282,8632157026501385410
clusterjump,16777216,9,40.7578,8632157026501385410
btree8_bl,16777216,9,177.1332,8632157026501385410
btree8_bl,16777216,10,142.6208,8632157026501385410
splus16,16777216,10,94.5404,8632157026501385410
clusterjump,16777216,10,40.0055,8632157026501385410
sorted_array,16777216,10,584.7443,8632157026501385410
spline32,16777216,10,103.9307,8632157026501385410
splus8,16777216,10,93.0969,8632157026501385410
btree8_bl,16777216,11,176.9196,8632157026501385410
clusterjump,16777216,11,40.3885,8632157026501385410
splus8,16777216,11,88.6154,8632157026501385410
spline32,16777216,11,100.5951,8632157026501385410
splus16,16777216,11,90.5060,8632157026501385410
sorted_array,16777216,11,581.9321,8632157026501385410
splus16,16777216,12,91.6473,8632157026501385410
spline32,16777216,12,105.4947,8632157026501385410
btree8_bl,16777216,12,185.2249,8632157026501385410
splus8,16777216,12,96.8903,8632157026501385410
sorted_array,16777216,12,619.6457,8632157026501385410
clusterjump,16777216,12,48.1979,8632157026501385410
sorted_array,16777216,13,614.7079,8632157026501385410
splus16,16777216,13,98.1842,8632157026501385410
btree8_bl,16777216,13,200.1236,8632157026501385410
spline32,16777216,13,116.6702,8632157026501385410
splus8,16777216,13,99.6307,8632157026501385410
clusterjump,16777216,13,41.8198,8632157026501385410
sorted_array,16777216,14,601.9958,8632157026501385410
splus16,16777216,14,95.1981,8632157026501385410
btree8_bl,16777216,14,193.4250,8632157026501385410
spline32,16777216,14,104.6982,8632157026501385410
clusterjump,16777216,14,41.1850,8632157026501385410
splus8,16777216,14,95.2805,8632157026501385410
splus16,33554432,0,100.2167,12331371654070233009
clusterjump,33554432,0,38.6139,12331371654070233009
btree8_bl,33554432,0,175.3983,12331371654070233009
spline32,33554432,0,128.5461,12331371654070233009
sorted_array,33554432,0,705.9692,12331371654070233009
splus8,33554432,0,105.9921,12331371654070233009
splus16,33554432,1,111.0886,12331371654070233009
spline32,33554432,1,126.3000,12331371654070233009
btree8_bl,33554432,1,173.9517,12331371654070233009
clusterjump,33554432,1,44.3542,12331371654070233009
sorted_array,33554432,1,717.5308,12331371654070233009
splus8,33554432,1,108.4198,12331371654070233009
sorted_array,33554432,2,700.6454,12331371654070233009
splus8,33554432,2,89.2960,12331371654070233009
spline32,33554432,2,129.4357,12331371654070233009
splus16,33554432,2,110.5942,12331371654070233009
btree8_bl,33554432,2,174.4263,12331371654070233009
clusterjump,33554432,2,43.7073,12331371654070233009
btree8_bl,33554432,3,154.1992,12331371654070233009
splus16,33554432,3,110.7391,12331371654070233009
sorted_array,33554432,3,705.8868,12331371654070233009
splus8,33554432,3,109.8175,12331371654070233009
clusterjump,33554432,3,45.7672,12331371654070233009
spline32,33554432,3,131.0623,12331371654070233009
clusterjump,33554432,4,42.6727,12331371654070233009
spline32,33554432,4,112.3993,12331371654070233009
sorted_array,33554432,4,733.9905,12331371654070233009
btree8_bl,33554432,4,190.4007,12331371654070233009
splus16,33554432,4,117.6270,12331371654070233009
splus8,33554432,4,110.1166,12331371654070233009
btree8_bl,33554432,5,178.9932,12331371654070233009
spline32,33554432,5,132.0923,12331371654070233009
splus16,33554432,5,109.5657,12331371654070233009
clusterjump,33554432,5,43.2083,12331371654070233009
sorted_array,33554432,5,707.3196,12331371654070233009
splus8,33554432,5,109.2941,12331371654070233009
spline32,33554432,6,126.5839,12331371654070233009
splus8,33554432,6,79.9973,12331371654070233009
splus16,33554432,6,112.7472,12331371654070233009
clusterjump,33554432,6,44.5633,12331371654070233009
btree8_bl,33554432,6,173.3124,12331371654070233009
sorted_array,33554432,6,705.7419,12331371654070233009
splus8,33554432,7,106.5887,12331371654070233009
spline32,33554432,7,129.7592,12331371654070233009
sorted_array,33554432,7,704.4052,12331371654070233009
splus16,33554432,7,111.9278,12331371654070233009
clusterjump,33554432,7,43.9362,12331371654070233009
btree8_bl,33554432,7,174.6185,12331371654070233009
btree8_bl,33554432,8,146.9498,12331371654070233009
sorted_array,33554432,8,704.3976,12331371654070233009
spline32,33554432,8,130.0629,12331371654070233009
splus16,33554432,8,113.4750,12331371654070233009
clusterjump,33554432,8,42.5430,12331371654070233009
splus8,33554432,8,107.1121,12331371654070233009
clusterjump,33554432,9,34.4421,12331371654070233009
sorted_array,33554432,9,705.1437,12331371654070233009
btree8_bl,33554432,9,172.5739,12331371654070233009
splus8,33554432,9,108.0246,12331371654070233009
spline32,33554432,9,130.0018,12331371654070233009
splus16,33554432,9,108.1253,12331371654070233009
splus8,33554432,10,100.5188,12331371654070233009
btree8_bl,33554432,10,171.5363,12331371654070233009
splus16,33554432,10,110.2936,12331371654070233009
clusterjump,33554432,10,42.6132,12331371654070233009
spline32,33554432,10,134.1858,12331371654070233009
sorted_array,33554432,10,702.2919,12331371654070233009
clusterjump,33554432,11,42.7353,12331371654070233009
btree8_bl,33554432,11,173.3521,12331371654070233009
splus16,33554432,11,111.7783,12331371654070233009
sorted_array,33554432,11,704.4983,12331371654070233009
spline32,33554432,11,129.4861,12331371654070233009
splus8,33554432,11,107.7789,12331371654070233009
splus16,33554432,12,106.8451,12331371654070233009
sorted_array,33554432,12,703.9017,12331371654070233009
splus8,33554432,12,104.6509,12331371654070233009
btree8_bl,33554432,12,173.7061,12331371654070233009
spline32,33554432,12,129.0909,12331371654070233009
clusterjump,33554432,12,44.9463,12331371654070233009
clusterjump,33554432,13,31.9778,12331371654070233009
splus16,33554432,13,108.6716,12331371654070233009
spline32,33554432,13,127.5177,12331371654070233009
btree8_bl,33554432,13,171.5836,12331371654070233009
sorted_array,33554432,13,705.2734,12331371654070233009
splus8,33554432,13,107.2906,12331371654070233009
splus8,33554432,14,37.7365,12331371654070233009
splus16,33554432,14,109.0042,12331371654070233009
btree8_bl,33554432,14,171.8521,12331371654070233009
clusterjump,33554432,14,44.4778,12331371654070233009
sorted_array,33554432,14,703.8437,12331371654070233009
spline32,33554432,14,131.8024,12331371654070233009
