structure,n,rep,ns_per_query,checksum
clusterjump,2097152,6,160.0555,2854760839565221718
spline32,2097152,6,132.4600,2854760839565221718
splus8,2097152,6,185.4950,2854760839565221718
splus16,2097152,6,152.0370,2854760839565221718
sorted_array,2097152,6,310.5225,2854760839565221718
splus8,2097152,7,181.6620,2854760839565221718
splus16,2097152,7,150.3448,2854760839565221718
sorted_array,2097152,7,295.1218,2854760839565221718
btree8_bl,2097152,7,283.7158,2854760839565221718
spline32,2097152,7,122.1878,2854760839565221718
clusterjump,2097152,7,158.1879,2854760839565221718
splus8,2097152,8,183.8913,2854760839565221718
clusterjump,2097152,8,144.1406,2854760839565221718
spline32,2097152,8,145.2545,2854760839565221718
sorted_array,2097152,8,311.5280,2854760839565221718
btree8_bl,2097152,8,271.9696,2854760839565221718
splus16,2097152,8,158.1696,2854760839565221718
sorted_array,2097152,9,290.1489,2854760839565221718
splus8,2097152,9,184.0469,2854760839565221718
splus16,2097152,9,144.1330,2854760839565221718
clusterjump,2097152,9,158.6227,2854760839565221718
btree8_bl,2097152,9,272.7524,2854760839565221718
spline32,2097152,9,130.3665,2854760839565221718
sorted_array,2097152,10,294.7281,2854760839565221718
btree8_bl,2097152,10,275.8270,2854760839565221718
splus16,2097152,10,149.1257,2854760839565221718
spline32,2097152,10,118.2281,2854760839565221718
splus8,2097152,10,183.3542,2854760839565221718
clusterjump,2097152,10,159.7565,2854760839565221718
splus16,2097152,11,158.5739,2854760839565221718
splus8,2097152,11,178.0365,2854760839565221718
btree8_bl,2097152,11,272.9752,2854760839565221718
spline32,2097152,11,121.6156,2854760839565221718
clusterjump,2097152,11,151.4481,2854760839565221718
sorted_array,2097152,11,288.3194,2854760839565221718
spline32,2097152,12,120.2850,2854760839565221718
splus16,2097152,12,144.9951,2854760839565221718
sorted_array,2097152,12,289.3982,2854760839565221718
clusterjump,2097152,12,149.8077,2854760839565221718
splus8,2097152,12,182.7759,2854760839565221718
btree8_bl,2097152,12,265.6143,2854760839565221718
splus8,2097152,13,155.3268,2854760839565221718
clusterjump,2097152,13,148.6420,2854760839565221718
sorted_array,2097152,13,295.4163,2854760839565221718
splus16,2097152,13,143.4937,2854760839565221718
btree8_bl,2097152,13,271.8628,2854760839565221718
spline32,2097152,13,119.8242,2854760839565221718
btree8_bl,2097152,14,255.5008,2854760839565221718
spline32,2097152,14,112.8616,2854760839565221718
clusterjump,2097152,14,155.3528,2854760839565221718
splus8,2097152,14,180.4230,2854760839565221718
sorted_array,2097152,14,290.2023,2854760839565221718
splus16,2097152,14,144.5740,2854760839565221718
btree8_bl,4194304,0,274.4278,12582831932788120624
splus8,4194304,0,225.9048,12582831932788120624
splus16,4194304,0,188.1882,12582831932788120624
sorted_array,4194304,0,485.2234,12582831932788120624
spline32,4194304,0,172.6959,12582831932788120624
clusterjump,4194304,0,203.3783,12582831932788120624
clusterjump,4194304,1,101.7578,12582831932788120624
splus8,4194304,1,227.6428,12582831932788120624
btree8_bl,4194304,1,279.4998,12582831932788120624
spline32,4194304,1,176.1322,12582831932788120624
splus16,4194304,1,186.9247,12582831932788120624
sorted_array,4194304,1,503.5614,12582831932788120624
sorted_array,4194304,2,474.6704,12582831932788120624
clusterjump,4194304,2,207.3547,12582831932788120624
btree8_bl,4194304,2,288.3423,12582831932788120624
splus16,4194304,2,192.1997,12582831932788120624
spline32,4194304,2,187.8540,12582831932788120624
splus8,4194304,2,227.1744,12582831932788120624
btree8_bl,4194304,3,281.4621,12582831932788120624
splus16,4194304,3,188.2935,12582831932788120624
clusterjump,4194304,3,203.2455,12582831932788120624
spline32,4194304,3,178.5202,12582831932788120624
sorted_array,4194304,3,555.7068,12582831932788120624
splus8,4194304,3,231.7917,12582831932788120624
splus8,4194304,4,126.5396,12582831932788120624
clusterjump,4194304,4,196.9025,12582831932788120624
btree8_bl,4194304,4,280.0797,12582831932788120624
sorted_array,4194304,4,483.5800,12582831932788120624
splus16,4194304,4,180.1544,12582831932788120624
spline32,4194304,4,164.6835,12582831932788120624
btree8_bl,4194304,5,274.2050,12582831932788120624
spline32,4194304,5,177.8076,12582831932788120624
sorted_array,4194304,5,527.0844,12582831932788120624
splus8,4194304,5,228.2074,12582831932788120624
clusterjump,4194304,5,201.9669,12582831932788120624
splus16,4194304,5,182.9956,12582831932788120624
btree8_bl,4194304,6,286.3785,12582831932788120624
splus16,4194304,6,185.2112,12582831932788120624
splus8,4194304,6,230.5283,12582831932788120624
spline32,4194304,6,168.9972,12582831932788120624
sorted_array,4194304,6,493.8095,12582831932788120624
clusterjump,4194304,6,209.9792,12582831932788120624
clusterjump,4194304,7,100.0656,12582831932788120624
sorted_array,4194304,7,523.6099,12582831932788120624
splus8,4194304,7,226.7990,12582831932788120624
splus16,4194304,7,182.3181,12582831932788120624
btree8_bl,4194304,7,283.6227,12582831932788120624
spline32,4194304,7,171.1548,12582831932788120624
sorted_array,4194304,8,500.4684,12582831932788120624
spline32,4194304,8,180.6885,12582831932788120624
splus8,4194304,8,235.0662,12582831932788120624
splus16,4194304,8,186.4166,12582831932788120624
clusterjump,4194304,8,207.2342,12582831932788120624
btree8_bl,4194304,8,290.0482,12582831932788120624
splus8,4194304,9,231.6574,12582831932788120624
btree8_bl,4194304,9,284.3674,12582831932788120624
sorted_array,4194304,9,523.3292,12582831932788120624
splus16,4194304,9,183.3099,12582831932788120624
spline32,4194304,9,182.8903,12582831932788120624
clusterjump,4194304,9,200.9033,12582831932788120624
sorted_array,4194304,10,519.6899,12582831932788120624
spline32,4194304,10,182.7759,12582831932788120624
clusterjump,4194304,10,194.7815,12582831932788120624
splus8,4194304,10,229.9789,12582831932788120624
btree8_bl,4194304,10,277.8000,12582831932788120624
splus16,4194304,10,180.8914,12582831932788120624
btree8_bl,4194304,11,267.4942,12582831932788120624
spline32,4194304,11,185.6247,12582831932788120624
splus8,4194304,11,227.6047,12582831932788120624
clusterjump,4194304,11,197.6486,12582831932788120624
sorted_array,4194304,11,517.3813,12582831932788120624
splus16,4194304,11,191.1057,12582831932788120624
splus8,4194304,12,230.9021,12582831932788120624
sorted_array,4194304,12,502.1149,12582831932788120624
spline32,4194304,12,181.0913,12582831932788120624
splus16,4194304,12,185.2859,12582831932788120624
btree8_bl,4194304,12,278.8956,12582831932788120624
clusterjump,4194304,12,202.4796,12582831932788120624
splus8,4194304,13,228.0716,12582831932788120624
clusterjump,4194304,13,140.0131,12582831932788120624
btree8_bl,4194304,13,283.5800,12582831932788120624
splus16,4194304,13,191.0782,12582831932788120624
spline32,4194304,13,182.1060,12582831932788120624
sorted_array,4194304,13,492.1036,12582831932788120624
sorted_array,4194304,14,400.8133,12582831932788120624
clusterjump,4194304,14,200.5692,12582831932788120624
spline32,4194304,14,168.8034,12582831932788120624
btree8_bl,4194304,14,275.2838,12582831932788120624
splus16,4194304,14,186.2656,12582831932788120624
splus8,4194304,14,231.1554,12582831932788120624
spline32,8388608,0,215.4068,13389468393457642282
btree8_bl,8388608,0,412.1979,13389468393457642282
sorted_array,8388608,0,890.7684,13389468393457642282
splus8,8388608,0,280.5740,13389468393457642282
splus16,8388608,0,224.5438,13389468393457642282
clusterjump,8388608,0,242.9153,13389468393457642282
spline32,8388608,1,221.9681,13389468393457642282
splus16,8388608,1,218.5852,13389468393457642282
sorted_array,8388608,1,872.9553,13389468393457642282
splus8,8388608,1,279.3518,13389468393457642282
clusterjump,8388608,1,240.9485,13389468393457642282
btree8_bl,8388608,1,387.7411,13389468393457642282
sorted_array,8388608,2,867.3264,13389468393457642282
spline32,8388608,2,217.5293,13389468393457642282
btree8_bl,8388608,2,390.7349,13389468393457642282
splus8,8388608,2,289.8270,13389468393457642282
splus16,8388608,2,225.8026,13389468393457642282
clusterjump,8388608,2,241.8121,13389468393457642282
btree8_bl,8388608,3,383.9493,13389468393457642282
splus16,8388608,3,220.1614,13389468393457642282
splus8,8388608,3,281.4819,13389468393457642282
spline32,8388608,3,219.6564,13389468393457642282
clusterjump,8388608,3,240.4419,13389468393457642282
sorted_array,8388608,3,875.4242,13389468393457642282
spline32,8388608,4,218.3884,13389468393457642282
sorted_array,8388608,4,875.5493,13389468393457642282
btree8_bl,8388608,4,387.3764,13389468393457642282
clusterjump,8388608,4,247.5372,13389468393457642282
splus8,8388608,4,279.9103,13389468393457642282
splus16,8388608,4,216.3437,13389468393457642282
splus8,8388608,5,227.4536,13389468393457642282
splus16,8388608,5,162.5244,13389468393457642282
clusterjump,8388608,5,245.3979,13389468393457642282
btree8_bl,8388608,5,382.8079,13389468393457642282
sorted_array,8388608,5,868.7256,13389468393457642282
spline32,8388608,5,217.7200,13389468393457642282
btree8_bl,8388608,6,388.5376,13389468393457642282
spline32,8388608,6,225.9918,13389468393457642282
splus8,8388608,6,287.2314,13389468393457642282
splus16,8388608,6,251.3840,13389468393457642282
clusterjump,8388608,6,255.8136,13389468393457642282
sorted_array,8388608,6,884.0698,13389468393457642282
splus16,8388608,7,224.0814,13389468393457642282
btree8_bl,8388608,7,396.5759,13389468393457642282
clusterjump,8388608,7,240.8890,13389468393457642282
sorted_array,8388608,7,865.7150,13389468393457642282
splus8,8388608,7,283.3069,13389468393457642282
spline32,8388608,7,219.3115,13389468393457642282
clusterjump,8388608,8,245.8572,13389468393457642282
btree8_bl,8388608,8,381.0272,13389468393457642282
sorted_array,8388608,8,873.0988,13389468393457642282
splus8,8388608,8,279.8203,13389468393457642282
splus16,8388608,8,216.5024,13389468393457642282
spline32,8388608,8,221.3593,13389468393457642282
clusterjump,8388608,9,249.3652,13389468393457642282
splus16,8388608,9,225.2686,13389468393457642282
spline32,8388608,9,220.1935,13389468393457642282
splus8,8388608,9,282.0496,13389468393457642282
sorted_array,8388608,9,868.4860,13389468393457642282
btree8_bl,8388608,9,387.4176,13389468393457642282
splus8,8388608,10,279.7989,13389468393457642282
splus16,8388608,10,217.2424,13389468393457642282
btree8_bl,8388608,10,380.7297,13389468393457642282
sorted_array,8388608,10,899.6536,13389468393457642282
clusterjump,8388608,10,246.0815,13389468393457642282
spline32,8388608,10,224.1211,13389468393457642282
splus8,8388608,11,282.0938,13389468393457642282
spline32,8388608,11,208.9554,13389468393457642282
clusterjump,8388608,11,241.0187,13389468393457642282
btree8_bl,8388608,11,388.8962,13389468393457642282
splus16,8388608,11,221.3303,13389468393457642282
sorted_array,8388608,11,885.6674,13389468393457642282
sorted_array,8388608,12,858.3038,13389468393457642282
clusterjump,8388608,12,244.6701,13389468393457642282
spline32,8388608,12,220.0851,13389468393457642282
btree8_bl,8388608,12,388.5574,13389468393457642282
splus8,8388608,12,283.0521,13389468393457642282
splus16,8388608,12,221.4340,13389468393457642282
clusterjump,8388608,13,243.4021,13389468393457642282
sorted_array,8388608,13,874.4705,13389468393457642282
btree8_bl,8388608,13,398.1888,13389468393457642282
splus8,8388608,13,282.8003,13389468393457642282
spline32,8388608,13,226.7395,13389468393457642282
splus16,8388608,13,219.3924,13389468393457642282
btree8_bl,8388608,14,397.8806,13389468393457642282
splus8,8388608,14,281.7032,13389468393457642282
spline32,8388608,14,217.1066,13389468393457642282
clusterjump,8388608,14,242.1707,13389468393457642282
splus16,8388608,14,224.6140,13389468393457642282
sorted_array,8388608,14,869.5007,13389468393457642282
clusterjump,16777216,0,147.9080,863569010452888290
spline32,16777216,0,263.7589,863569010452888290
sorted_array,16777216,0,1176.6815,863569010452888290
splus8,16777216,0,324.2615,863569010452888290
btree8_bl,16777216,0,477.5497,863569010452888290
splus16,16777216,0,269.6243,863569010452888290
splus8,16777216,1,325.7645,863569010452888290
splus16,16777216,1,247.7448,863569010452888290
clusterjump,16777216,1,283.1726,863569010452888290
btree8_bl,16777216,1,455.3818,863569010452888290
sorted_array,16777216,1,1169.7723,863569010452888290
spline32,16777216,1,281.2485,863569010452888290
splus8,16777216,2,328.8940,863569010452888290
spline32,16777216,2,258.1985,863569010452888290
splus16,16777216,2,283.0322,863569010452888290
sorted_array,16777216,2,1176.4969,863569010452888290
clusterjump,16777216,2,278.9810,863569010452888290
btree8_bl,16777216,2,488.9435,863569010452888290
btree8_bl,16777216,3,425.5737,863569010452888290
splus16,16777216,3,269.1040,863569010452888290
splus8,16777216,3,330.2185,863569010452888290
sorted_array,16777216,3,1177.7344,863569010452888290
spline32,16777216,3,270.4514,863569010452888290
clusterjump,16777216,3,285.0998,863569010452888290
sorted_array,16777216,4,1176.0712,863569010452888290
spline32,16777216,4,284.2621,863569010452888290
splus8,16777216,4,332.5485,863569010452888290
btree8_bl,16777216,4,447.7310,863569010452888290
clusterjump,16777216,4,295.8282,863569010452888290
splus16,16777216,4,263.2523,863569010452888290
btree8_bl,16777216,5,448.0759,863569010452888290
splus8,16777216,5,336.1008,863569010452888290
sorted_array,16777216,5,1181.4224,863569010452888290
spline32,16777216,5,277.6550,863569010452888290
clusterjump,16777216,5,283.5495,863569010452888290
splus16,16777216,5,263.1317,863569010452888290
sorted_array,16777216,6,1183.2687,863569010452888290
spline32,16777216,6,281.8420,863569010452888290
btree8_bl,16777216,6,462.5198,863569010452888290
splus8,16777216,6,327.7954,863569010452888290
splus16,16777216,6,264.6011,863569010452888290
clusterjump,16777216,6,292.9413,863569010452888290
clusterjump,16777216,7,175.6912,863569010452888290
splus8,16777216,7,324.8901,863569010452888290
spline32,16777216,7,274.4629,863569010452888290
splus16,16777216,7,266.6824,863569010452888290
sorted_array,16777216,7,1169.7647,863569010452888290
btree8_bl,16777216,7,459.7610,863569010452888290
sorted_array,16777216,8,1179.9469,863569010452888290
spline32,16777216,8,281.1798,863569010452888290
clusterjump,16777216,8,286.5509,863569010452888290
splus8,16777216,8,324.7406,863569010452888290
btree8_bl,16777216,8,452.5375,863569010452888290
splus16,16777216,8,264.8483,863569010452888290
splus8,16777216,9,325.9613,863569010452888290
sorted_array,16777216,9,1171.8887,863569010452888290
splus16,16777216,9,263.1012,863569010452888290
spline32,16777216,9,278.1097,863569010452888290
clusterjump,16777216,9,284.0256,863569010452888290
btree8_bl,16777216,9,452.5543,863569010452888290
btree8_bl,16777216,10,388.1073,863569010452888290
splus16,16777216,10,262.8265,863569010452888290
clusterjump,16777216,10,274.6780,863569010452888290
sorted_array,16777216,10,1182.6324,863569010452888290
spline32,16777216,10,279.7577,863569010452888290
splus8,16777216,10,325.8972,863569010452888290
btree8_bl,16777216,11,455.2322,863569010452888290
clusterjump,16777216,11,286.1588,863569010452888290
splus8,16777216,11,325.9247,863569010452888290
spline32,16777216,11,290.1703,863569010452888290
splus16,16777216,11,270.5673,863569010452888290
sorted_array,16777216,11,1177.8717,863569010452888290
splus16,16777216,12,266.1819,863569010452888290
spline32,16777216,12,282.9681,863569010452888290
btree8_bl,16777216,12,466.9907,863569010452888290
splus8,16777216,12,325.5783,863569010452888290
sorted_array,16777216,12,1167.7124,863569010452888290
clusterjump,16777216,12,278.4592,863569010452888290
sorted_array,16777216,13,1164.0640,863569010452888290
splus16,16777216,13,274.9374,863569010452888290
btree8_bl,16777216,13,464.9139,863569010452888290
spline32,16777216,13,289.2166,863569010452888290
splus8,16777216,13,325.8194,863569010452888290
clusterjump,16777216,13,280.2979,863569010452888290
sorted_array,16777216,14,1183.5999,863569010452888290
splus16,16777216,14,260.4019,863569010452888290
btree8_bl,16777216,14,453.4225,863569010452888290
spline32,16777216,14,289.8132,863569010452888290
clusterjump,16777216,14,284.6420,863569010452888290
splus8,16777216,14,329.6478,863569010452888290
splus16,33554432,0,443.5638,8044496737467482902
clusterjump,33554432,0,409.0561,8044496737467482902
btree8_bl,33554432,0,601.6037,8044496737467482902
spline32,33554432,0,449.9313,8044496737467482902
sorted_array,33554432,0,1902.0157,8044496737467482902
splus8,33554432,0,619.4794,8044496737467482902
splus16,33554432,1,383.2169,8044496737467482902
spline32,33554432,1,433.0811,8044496737467482902
btree8_bl,33554432,1,571.5164,8044496737467482902
clusterjump,33554432,1,354.6951,8044496737467482902
sorted_array,33554432,1,1565.5563,8044496737467482902
splus8,33554432,1,442.9123,8044496737467482902
sorted_array,33554432,2,1766.3574,8044496737467482902
splus8,33554432,2,447.0352,8044496737467482902
spline32,33554432,2,441.7923,8044496737467482902
splus16,33554432,2,378.8620,8044496737467482902
btree8_bl,33554432,2,563.0371,8044496737467482902
clusterjump,33554432,2,355.9250,8044496737467482902
btree8_bl,33554432,3,544.2245,8044496737467482902
splus16,33554432,3,368.0725,8044496737467482902
sorted_array,33554432,3,1560.5438,8044496737467482902
splus8,33554432,3,408.4534,8044496737467482902
clusterjump,33554432,3,335.3439,8044496737467482902
spline32,33554432,3,418.3136,8044496737467482902
clusterjump,33554432,4,324.5071,8044496737467482902
spline32,33554432,4,391.2857,8044496737467482902
sorted_array,33554432,4,1444.4336,8044496737467482902
btree8_bl,33554432,4,525.7584,8044496737467482902
splus16,33554432,4,326.2451,8044496737467482902
splus8,33554432,4,402.1530,8044496737467482902
btree8_bl,33554432,5,484.2529,8044496737467482902
spline32,33554432,5,380.7205,8044496737467482902
splus16,33554432,5,323.1583,8044496737467482902
clusterjump,33554432,5,320.5750,8044496737467482902
sorted_array,33554432,5,1420.6177,8044496737467482902
splus8,33554432,5,382.6645,8044496737467482902
spline32,33554432,6,376.1230,8044496737467482902
splus8,33554432,6,385.0052,8044496737467482902
splus16,33554432,6,321.3730,8044496737467482902
clusterjump,33554432,6,314.5081,8044496737467482902
btree8_bl,33554432,6,491.1835,8044496737467482902
sorted_array,33554432,6,1452.8000,8044496737467482902
splus8,33554432,7,412.6068,8044496737467482902
spline32,33554432,7,373.5123,8044496737467482902
sorted_array,33554432,7,1412.1735,8044496737467482902
splus16,33554432,7,312.3581,8044496737467482902
clusterjump,33554432,7,317.6620,8044496737467482902
btree8_bl,33554432,7,472.8104,8044496737467482902
btree8_bl,33554432,8,406.2363,8044496737467482902
sorted_array,33554432,8,1407.9697,8044496737467482902
spline32,33554432,8,360.6628,8044496737467482902
splus16,33554432,8,315.4053,8044496737467482902
clusterjump,33554432,8,313.2980,8044496737467482902
splus8,33554432,8,380.3818,8044496737467482902
clusterjump,33554432,9,270.9122,8044496737467482902
sorted_array,33554432,9,1399.9863,8044496737467482902
btree8_bl,33554432,9,468.8934,8044496737467482902
splus8,33554432,9,381.8146,8044496737467482902
spline32,33554432,9,362.2620,8044496737467482902
splus16,33554432,9,313.8855,8044496737467482902
splus8,33554432,10,378.4912,8044496737467482902
btree8_bl,33554432,10,462.3077,8044496737467482902
splus16,33554432,10,309.4772,8044496737467482902
clusterjump,33554432,10,316.8167,8044496737467482902
spline32,33554432,10,354.8279,8044496737467482902
sorted_array,33554432,10,1406.5262,8044496737467482902
clusterjump,33554432,11,314.6774,8044496737467482902
btree8_bl,33554432,11,470.4239,8044496737467482902
splus16,33554432,11,320.1538,8044496737467482902
sorted_array,33554432,11,1422.3358,8044496737467482902
spline32,33554432,11,394.0125,8044496737467482902
splus8,33554432,11,392.0151,8044496737467482902
splus16,33554432,12,355.9113,8044496737467482902
sorted_array,33554432,12,1431.7566,8044496737467482902
splus8,33554432,12,379.5135,8044496737467482902
btree8_bl,33554432,12,470.2271,8044496737467482902
spline32,33554432,12,351.8661,8044496737467482902
clusterjump,33554432,12,317.2134,8044496737467482902
clusterjump,33554432,13,246.5988,8044496737467482902
splus16,33554432,13,319.8349,8044496737467482902
spline32,33554432,13,372.4487,8044496737467482902
btree8_bl,33554432,13,502.3804,8044496737467482902
sorted_array,33554432,13,1436.2366,8044496737467482902
splus8,33554432,13,381.9366,8044496737467482902
splus8,33554432,14,268.3914,8044496737467482902
splus16,33554432,14,329.7623,8044496737467482902
btree8_bl,33554432,14,482.5317,8044496737467482902
clusterjump,33554432,14,315.9256,8044496737467482902
sorted_array,33554432,14,1406.0654,8044496737467482902
spline32,33554432,14,379.3167,8044496737467482902
