structure,n,rep,ns_per_query,checksum
splus16,8388608,4,81.5811,26536848850
splus8,8388608,5,73.6572,26536848850
splus16,8388608,5,67.5598,26536848850
clusterjump,8388608,5,47.0734,26536848850
btree8_bl,8388608,5,182.2159,26536848850
sorted_array,8388608,5,467.4271,26536848850
spline32,8388608,5,117.6605,26536848850
btree8_bl,8388608,6,195.7047,26536848850
spline32,8388608,6,130.1956,26536848850
splus8,8388608,6,90.2267,26536848850
splus16,8388608,6,82.5699,26536848850
clusterjump,8388608,6,48.6603,26536848850
sorted_array,8388608,6,459.2545,26536848850
splus16,8388608,7,83.8425,26536848850
btree8_bl,8388608,7,192.0074,26536848850
clusterjump,8388608,7,48.9029,26536848850
sorted_array,8388608,7,492.8085,26536848850
splus8,8388608,7,84.7885,26536848850
spline32,8388608,7,194.2032,26536848850
clusterjump,8388608,8,49.5911,26536848850
btree8_bl,8388608,8,190.9592,26536848850
sorted_array,8388608,8,481.5872,26536848850
splus8,8388608,8,84.1080,26536848850
splus16,8388608,8,83.3893,26536848850
spline32,8388608,8,117.8345,26536848850
clusterjump,8388608,9,48.9563,26536848850
splus16,8388608,9,85.5347,26536848850
spline32,8388608,9,115.1215,26536848850
splus8,8388608,9,88.1897,26536848850
sorted_array,8388608,9,456.2653,26536848850
btree8_bl,8388608,9,199.3713,26536848850
splus8,8388608,10,86.3953,26536848850
splus16,8388608,10,85.9253,26536848850
btree8_bl,8388608,10,315.9317,26536848850
sorted_array,8388608,10,494.0231,26536848850
clusterjump,8388608,10,49.6597,26536848850
spline32,8388608,10,115.8463,26536848850
splus8,8388608,11,103.7064,26536848850
spline32,8388608,11,123.9227,26536848850
clusterjump,8388608,11,47.4365,26536848850
btree8_bl,8388608,11,215.0940,26536848850
splus16,8388608,11,124.8993,26536848850
sorted_array,8388608,11,504.3930,26536848850
sorted_array,8388608,12,724.3820,26536848850
clusterjump,8388608,12,55.9814,26536848850
spline32,8388608,12,121.7453,26536848850
btree8_bl,8388608,12,208.6670,26536848850
splus8,8388608,12,89.1464,26536848850
splus16,8388608,12,91.9540,26536848850
clusterjump,8388608,13,50.2396,26536848850
sorted_array,8388608,13,543.2022,26536848850
btree8_bl,8388608,13,279.7256,26536848850
splus8,8388608,13,96.0846,26536848850
spline32,8388608,13,142.7551,26536848850
splus16,8388608,13,97.5510,26536848850
btree8_bl,8388608,14,210.5164,26536848850
splus8,8388608,14,104.0359,26536848850
spline32,8388608,14,135.3363,26536848850
clusterjump,8388608,14,52.1957,26536848850
splus16,8388608,14,100.8835,26536848850
sorted_array,8388608,14,665.8875,26536848850
clusterjump,16777216,0,39.5538,49975646976
spline32,16777216,0,154.7745,49975646976
sorted_array,16777216,0,607.1915,49975646976
splus8,16777216,0,96.3928,49975646976
btree8_bl,16777216,0,191.0110,49975646976
splus16,16777216,0,96.8826,49975646976
splus8,16777216,1,107.3715,49975646976
splus16,16777216,1,95.2408,49975646976
clusterjump,16777216,1,56.5002,49975646976
btree8_bl,16777216,1,188.2614,49975646976
sorted_array,16777216,1,606.6101,49975646976
spline32,16777216,1,157.6187,49975646976
splus8,16777216,2,97.4670,49975646976
spline32,16777216,2,156.1691,49975646976
splus16,16777216,2,98.9212,49975646976
sorted_array,16777216,2,601.9058,49975646976
clusterjump,16777216,2,56.4285,49975646976
btree8_bl,16777216,2,193.5623,49975646976
btree8_bl,16777216,3,166.9907,49975646976
splus16,16777216,3,95.9595,49975646976
splus8,16777216,3,95.7764,49975646976
sorted_array,16777216,3,593.4235,49975646976
spline32,16777216,3,160.6384,49975646976
clusterjump,16777216,3,55.6198,49975646976
sorted_array,16777216,4,593.4143,49975646976
spline32,16777216,4,149.7803,49975646976
splus8,16777216,4,96.5881,49975646976
btree8_bl,16777216,4,185.7056,49975646976
clusterjump,16777216,4,55.1422,49975646976
splus16,16777216,4,90.6296,49975646976
btree8_bl,16777216,5,182.6859,49975646976
splus8,16777216,5,94.8410,49975646976
sorted_array,16777216,5,694.9707,49975646976
spline32,16777216,5,162.7472,49975646976
clusterjump,16777216,5,58.3633,49975646976
splus16,16777216,5,97.2153,49975646976
sorted_array,16777216,6,606.7261,49975646976
spline32,16777216,6,158.2779,49975646976
btree8_bl,16777216,6,190.4144,49975646976
splus8,16777216,6,98.6465,49975646976
splus16,16777216,6,97.5067,49975646976
clusterjump,16777216,6,57.2113,49975646976
clusterjump,16777216,7,32.5012,49975646976
splus8,16777216,7,94.4321,49975646976
spline32,16777216,7,161.5936,49975646976
splus16,16777216,7,96.3165,49975646976
sorted_array,16777216,7,599.3759,49975646976
btree8_bl,16777216,7,184.6573,49975646976
sorted_array,16777216,8,593.7393,49975646976
spline32,16777216,8,153.2669,49975646976
clusterjump,16777216,8,56.1295,49975646976
splus8,16777216,8,95.1767,49975646976
btree8_bl,16777216,8,188.6200,49975646976
splus16,16777216,8,94.9280,49975646976
splus8,16777216,9,94.5236,49975646976
sorted_array,16777216,9,594.3787,49975646976
splus16,16777216,9,95.3857,49975646976
spline32,16777216,9,156.6895,49975646976
clusterjump,16777216,9,55.9036,49975646976
btree8_bl,16777216,9,184.9991,49975646976
btree8_bl,16777216,10,173.4070,49975646976
splus16,16777216,10,96.0892,49975646976
clusterjump,16777216,10,57.5165,49975646976
sorted_array,16777216,10,606.3736,49975646976
spline32,16777216,10,163.3713,49975646976
splus8,16777216,10,102.5238,49975646976
btree8_bl,16777216,11,202.9495,49975646976
clusterjump,16777216,11,57.2495,49975646976
splus8,16777216,11,97.0444,49975646976
spline32,16777216,11,166.3788,49975646976
splus16,16777216,11,98.3643,49975646976
sorted_array,16777216,11,614.8743,49975646976
splus16,16777216,12,101.2009,49975646976
spline32,16777216,12,162.3749,49975646976
btree8_bl,16777216,12,188.1836,49975646976
splus8,16777216,12,96.4981,49975646976
sorted_array,16777216,12,605.8319,49975646976
clusterjump,16777216,12,57.4188,49975646976
sorted_array,16777216,13,604.6158,49975646976
splus16,16777216,13,93.8873,49975646976
btree8_bl,16777216,13,192.3264,49975646976
spline32,16777216,13,163.3301,49975646976
splus8,16777216,13,96.2006,49975646976
clusterjump,16777216,13,57.4341,49975646976
sorted_array,16777216,14,603.3722,49975646976
splus16,16777216,14,107.2174,49975646976
btree8_bl,16777216,14,203.2425,49975646976
spline32,16777216,14,248.4436,49975646976
clusterjump,16777216,14,61.4853,49975646976
splus8,16777216,14,99.6964,49975646976
splus16,33554432,0,119.4473,78267934146
clusterjump,33554432,0,104.6280,78267934146
btree8_bl,33554432,0,198.2880,78267934146
spline32,33554432,0,235.0418,78267934146
sorted_array,33554432,0,743.4830,78267934146
splus8,33554432,0,109.0973,78267934146
splus16,33554432,1,135.9177,78267934146
spline32,33554432,1,199.3942,78267934146
btree8_bl,33554432,1,179.7256,78267934146
clusterjump,33554432,1,69.7739,78267934146
sorted_array,33554432,1,721.0800,78267934146
splus8,33554432,1,109.7595,78267934146
sorted_array,33554432,2,766.2491,78267934146
splus8,33554432,2,108.5358,78267934146
spline32,33554432,2,270.3003,78267934146
splus16,33554432,2,119.1696,78267934146
btree8_bl,33554432,2,185.7803,78267934146
clusterjump,33554432,2,70.9824,78267934146
btree8_bl,33554432,3,182.3242,78267934146
splus16,33554432,3,116.2674,78267934146
sorted_array,33554432,3,723.7930,78267934146
splus8,33554432,3,109.0973,78267934146
clusterjump,33554432,3,70.0439,78267934146
spline32,33554432,3,225.9125,78267934146
clusterjump,33554432,4,68.8843,78267934146
spline32,33554432,4,196.0876,78267934146
sorted_array,33554432,4,734.9747,78267934146
btree8_bl,33554432,4,189.7644,78267934146
splus16,33554432,4,116.3193,78267934146
splus8,33554432,4,109.0469,78267934146
btree8_bl,33554432,5,179.2328,78267934146
spline32,33554432,5,230.9479,78267934146
splus16,33554432,5,151.7654,78267934146
clusterjump,33554432,5,72.7615,78267934146
sorted_array,33554432,5,827.5406,78267934146
splus8,33554432,5,130.5664,78267934146
spline32,33554432,6,243.8049,78267934146
splus8,33554432,6,111.5005,78267934146
splus16,33554432,6,114.7827,78267934146
clusterjump,33554432,6,70.2942,78267934146
btree8_bl,33554432,6,190.7761,78267934146
sorted_array,33554432,6,716.1987,78267934146
splus8,33554432,7,106.2210,78267934146
spline32,33554432,7,199.1043,78267934146
sorted_array,33554432,7,796.7346,78267934146
splus16,33554432,7,121.0403,78267934146
clusterjump,33554432,7,74.1241,78267934146
btree8_bl,33554432,7,211.9980,78267934146
btree8_bl,33554432,8,164.0625,78267934146
sorted_array,33554432,8,716.0324,78267934146
spline32,33554432,8,205.8060,78267934146
splus16,33554432,8,116.4169,78267934146
clusterjump,33554432,8,71.3699,78267934146
splus8,33554432,8,124.9557,78267934146
clusterjump,33554432,9,69.3436,78267934146
sorted_array,33554432,9,718.3167,78267934146
btree8_bl,33554432,9,184.0836,78267934146
splus8,33554432,9,107.9178,78267934146
spline32,33554432,9,204.6371,78267934146
splus16,33554432,9,116.7038,78267934146
splus8,33554432,10,108.5999,78267934146
btree8_bl,33554432,10,178.8208,78267934146
splus16,33554432,10,114.2654,78267934146
clusterjump,33554432,10,70.3461,78267934146
spline32,33554432,10,208.5281,78267934146
sorted_array,33554432,10,721.1212,78267934146
clusterjump,33554432,11,71.1594,78267934146
btree8_bl,33554432,11,179.8859,78267934146
splus16,33554432,11,114.1403,78267934146
sorted_array,33554432,11,713.2095,78267934146
spline32,33554432,11,200.1877,78267934146
splus8,33554432,11,125.8255,78267934146
splus16,33554432,12,135.1593,78267934146
sorted_array,33554432,12,747.1191,78267934146
splus8,33554432,12,110.7117,78267934146
btree8_bl,33554432,12,192.2531,78267934146
spline32,33554432,12,218.8919,78267934146
clusterjump,33554432,12,70.2133,78267934146
clusterjump,33554432,13,41.1514,78267934146
splus16,33554432,13,114.0198,78267934146
spline32,33554432,13,205.8167,78267934146
btree8_bl,33554432,13,178.3493,78267934146
sorted_array,33554432,13,732.7972,78267934146
splus8,33554432,13,111.6531,78267934146
splus8,33554432,14,69.8761,78267934146
splus16,33554432,14,112.3276,78267934146
btree8_bl,33554432,14,183.2397,78267934146
clusterjump,33554432,14,72.0871,78267934146
sorted_array,33554432,14,721.2601,78267934146
spline32,33554432,14,206.9809,78267934146
