structure,n,rep,ns_per_query,checksum
clusterjump,2097152,6,36.5356,11807853093445649684
spline32,2097152,6,66.6290,11807853093445649684
splus8,2097152,6,52.7969,11807853093445649684
splus16,2097152,6,58.5449,11807853093445649684
sorted_array,2097152,6,137.3795,11807853093445649684
splus8,2097152,7,45.3720,11807853093445649684
splus16,2097152,7,52.3010,11807853093445649684
sorted_array,2097152,7,126.0406,11807853093445649684
btree8_bl,2097152,7,108.6121,11807853093445649684
spline32,2097152,7,66.2659,11807853093445649684
clusterjump,2097152,7,34.7977,11807853093445649684
splus8,2097152,8,54.8935,11807853093445649684
clusterjump,2097152,8,22.4228,11807853093445649684
spline32,2097152,8,54.5319,11807853093445649684
sorted_array,2097152,8,138.2965,11807853093445649684
btree8_bl,2097152,8,113.3224,11807853093445649684
splus16,2097152,8,58.4091,11807853093445649684
sorted_array,2097152,9,135.5896,11807853093445649684
splus8,2097152,9,53.7674,11807853093445649684
splus16,2097152,9,55.0171,11807853093445649684
clusterjump,2097152,9,36.2671,11807853093445649684
btree8_bl,2097152,9,112.6816,11807853093445649684
spline32,2097152,9,65.7700,11807853093445649684
sorted_array,2097152,10,136.2183,11807853093445649684
btree8_bl,2097152,10,112.2696,11807853093445649684
splus16,2097152,10,57.9849,11807853093445649684
spline32,2097152,10,69.2276,11807853093445649684
splus8,2097152,10,54.2465,11807853093445649684
clusterjump,2097152,10,36.4899,11807853093445649684
splus16,2097152,11,58.4763,11807853093445649684
splus8,2097152,11,43.2953,11807853093445649684
btree8_bl,2097152,11,110.2036,11807853093445649684
spline32,2097152,11,66.2460,11807853093445649684
clusterjump,2097152,11,34.1064,11807853093445649684
sorted_array,2097152,11,140.3122,11807853093445649684
spline32,2097152,12,57.0099,11807853093445649684
splus16,2097152,12,56.3110,11807853093445649684
sorted_array,2097152,12,134.7183,11807853093445649684
clusterjump,2097152,12,35.4385,11807853093445649684
splus8,2097152,12,53.8025,11807853093445649684
btree8_bl,2097152,12,115.3366,11807853093445649684
splus8,2097152,13,41.8854,11807853093445649684
clusterjump,2097152,13,33.3252,11807853093445649684
sorted_array,2097152,13,140.2664,11807853093445649684
splus16,2097152,13,57.3883,11807853093445649684
btree8_bl,2097152,13,112.4939,11807853093445649684
spline32,2097152,13,65.9195,11807853093445649684
btree8_bl,2097152,14,102.7130,11807853093445649684
spline32,2097152,14,60.6201,11807853093445649684
clusterjump,2097152,14,34.5352,11807853093445649684
splus8,2097152,14,55.9311,11807853093445649684
sorted_array,2097152,14,135.8139,11807853093445649684
splus16,2097152,14,56.2561,11807853093445649684
btree8_bl,4194304,0,113.3667,7350969904070120392
splus8,4194304,0,65.2939,7350969904070120392
splus16,4194304,0,68.9514,7350969904070120392
sorted_array,4194304,0,237.7731,7350969904070120392
spline32,4194304,0,85.5896,7350969904070120392
clusterjump,4194304,0,42.8055,7350969904070120392
clusterjump,4194304,1,20.3278,7350969904070120392
splus8,4194304,1,64.5142,7350969904070120392
btree8_bl,4194304,1,108.6700,7350969904070120392
spline32,4194304,1,84.0958,7350969904070120392
splus16,4194304,1,67.7719,7350969904070120392
sorted_array,4194304,1,240.4663,7350969904070120392
sorted_array,4194304,2,208.5571,7350969904070120392
clusterjump,4194304,2,42.2531,7350969904070120392
btree8_bl,4194304,2,105.6839,7350969904070120392
splus16,4194304,2,67.7414,7350969904070120392
spline32,4194304,2,85.4248,7350969904070120392
splus8,4194304,2,65.4419,7350969904070120392
btree8_bl,4194304,3,104.8492,7350969904070120392
splus16,4194304,3,69.1132,7350969904070120392
clusterjump,4194304,3,42.7826,7350969904070120392
spline32,4194304,3,83.1680,7350969904070120392
sorted_array,4194304,3,239.3127,7350969904070120392
splus8,4194304,3,64.9155,7350969904070120392
splus8,4194304,4,23.3856,7350969904070120392
clusterjump,4194304,4,43.1305,7350969904070120392
btree8_bl,4194304,4,110.3943,7350969904070120392
sorted_array,4194304,4,242.2318,7350969904070120392
splus16,4194304,4,67.3935,7350969904070120392
spline32,4194304,4,86.9446,7350969904070120392
btree8_bl,4194304,5,107.4295,7350969904070120392
spline32,4194304,5,80.9662,7350969904070120392
sorted_array,4194304,5,238.8245,7350969904070120392
splus8,4194304,5,65.9592,7350969904070120392
clusterjump,4194304,5,41.4276,7350969904070120392
splus16,4194304,5,66.0492,7350969904070120392
btree8_bl,4194304,6,110.2234,7350969904070120392
splus16,4194304,6,58.7006,7350969904070120392
splus8,4194304,6,63.7177,7350969904070120392
spline32,4194304,6,86.1603,7350969904070120392
sorted_array,4194304,6,239.3295,7350969904070120392
clusterjump,4194304,6,42.6773,7350969904070120392
clusterjump,4194304,7,20.8374,7350969904070120392
sorted_array,4194304,7,229.9683,7350969904070120392
splus8,4194304,7,65.3458,7350969904070120392
splus16,4194304,7,67.3523,7350969904070120392
btree8_bl,4194304,7,110.6201,7350969904070120392
spline32,4194304,7,84.7107,7350969904070120392
sorted_array,4194304,8,239.7491,7350969904070120392
spline32,4194304,8,80.8914,7350969904070120392
splus8,4194304,8,65.6158,7350969904070120392
splus16,4194304,8,67.2867,7350969904070120392
clusterjump,4194304,8,41.8945,7350969904070120392
btree8_bl,4194304,8,111.2335,7350969904070120392
splus8,4194304,9,63.7802,7350969904070120392
btree8_bl,4194304,9,91.0278,7350969904070120392
sorted_array,4194304,9,243.2327,7350969904070120392
splus16,4194304,9,67.5552,7350969904070120392
spline32,4194304,9,87.5305,7350969904070120392
clusterjump,4194304,9,41.6931,7350969904070120392
sorted_array,4194304,10,240.8371,7350969904070120392
spline32,4194304,10,85.1898,7350969904070120392
clusterjump,4194304,10,41.9098,7350969904070120392
splus8,4194304,10,66.3757,7350969904070120392
btree8_bl,4194304,10,108.7250,7350969904070120392
splus16,4194304,10,67.4316,7350969904070120392
btree8_bl,4194304,11,97.0566,7350969904070120392
spline32,4194304,11,84.9106,7350969904070120392
splus8,4194304,11,65.0284,7350969904070120392
clusterjump,4194304,11,43.6890,7350969904070120392
sorted_array,4194304,11,241.4246,7350969904070120392
splus16,4194304,11,67.9337,7350969904070120392
splus8,4194304,12,64.6347,7350969904070120392
sorted_array,4194304,12,231.7581,7350969904070120392
spline32,4194304,12,85.4385,7350969904070120392
splus16,4194304,12,67.2241,7350969904070120392
btree8_bl,4194304,12,108.3450,7350969904070120392
clusterjump,4194304,12,42.8879,7350969904070120392
splus8,4194304,13,66.2766,7350969904070120392
clusterjump,4194304,13,29.5334,7350969904070120392
btree8_bl,4194304,13,104.6844,7350969904070120392
splus16,4194304,13,67.5903,7350969904070120392
spline32,4194304,13,85.4126,7350969904070120392
sorted_array,4194304,13,240.6906,7350969904070120392
sorted_array,4194304,14,210.4965,7350969904070120392
clusterjump,4194304,14,42.8848,7350969904070120392
spline32,4194304,14,83.7723,7350969904070120392
btree8_bl,4194304,14,110.5453,7350969904070120392
splus16,4194304,14,65.1306,7350969904070120392
splus8,4194304,14,64.9490,7350969904070120392
spline32,8388608,0,90.1718,9498871365403318514
btree8_bl,8388608,0,178.3020,9498871365403318514
sorted_array,8388608,0,444.3588,9498871365403318514
splus8,8388608,0,83.0276,9498871365403318514
splus16,8388608,0,78.9322,9498871365403318514
clusterjump,8388608,0,50.3677,9498871365403318514
spline32,8388608,1,106.8008,9498871365403318514
splus16,8388608,1,77.7985,9498871365403318514
sorted_array,8388608,1,448.8541,9498871365403318514
splus8,8388608,1,86.3266,9498871365403318514
clusterjump,8388608,1,49.4705,9498871365403318514
btree8_bl,8388608,1,186.2656,9498871365403318514
sorted_array,8388608,2,446.8887,9498871365403318514
spline32,8388608,2,105.2872,9498871365403318514
btree8_bl,8388608,2,180.6778,9498871365403318514
splus8,8388608,2,83.5403,9498871365403318514
splus16,8388608,2,75.5295,9498871365403318514
clusterjump,8388608,2,49.9390,9498871365403318514
btree8_bl,8388608,3,172.4823,9498871365403318514
splus16,8388608,3,78.2822,9498871365403318514
splus8,8388608,3,83.3145,9498871365403318514
spline32,8388608,3,104.2770,9498871365403318514
clusterjump,8388608,3,48.6603,9498871365403318514
sorted_array,8388608,3,442.6239,9498871365403318514
spline32,8388608,4,102.9175,9498871365403318514
sorted_array,8388608,4,438.0539,9498871365403318514
btree8_bl,8388608,4,189.9353,9498871365403318514
clusterjump,8388608,4,50.6119,9498871365403318514
splus8,8388608,4,82.4600,9498871365403318514
splus16,8388608,4,78.9536,9498871365403318514
splus8,8388608,5,51.3535,9498871365403318514
splus16,8388608,5,50.4745,9498871365403318514
clusterjump,8388608,5,47.8043,9498871365403318514
btree8_bl,8388608,5,179.2160,9498871365403318514
sorted_array,8388608,5,440.9637,9498871365403318514
spline32,8388608,5,103.3142,9498871365403318514
btree8_bl,8388608,6,176.7487,9498871365403318514
spline32,8388608,6,99.4766,9498871365403318514
splus8,8388608,6,82.4234,9498871365403318514
splus16,8388608,6,79.0863,9498871365403318514
clusterjump,8388608,6,50.1099,9498871365403318514
sorted_array,8388608,6,440.0665,9498871365403318514
splus16,8388608,7,76.2558,9498871365403318514
btree8_bl,8388608,7,186.3495,9498871365403318514
clusterjump,8388608,7,50.5997,9498871365403318514
sorted_array,8388608,7,440.0192,9498871365403318514
splus8,8388608,7,81.2592,9498871365403318514
spline32,8388608,7,102.6764,9498871365403318514
clusterjump,8388608,8,49.9054,9498871365403318514
btree8_bl,8388608,8,178.0304,9498871365403318514
sorted_array,8388608,8,441.2338,9498871365403318514
splus8,8388608,8,85.4446,9498871365403318514
splus16,8388608,8,78.7018,9498871365403318514
spline32,8388608,8,102.3178,9498871365403318514
clusterjump,8388608,9,50.4120,9498871365403318514
splus16,8388608,9,77.3117,9498871365403318514
spline32,8388608,9,97.6746,9498871365403318514
splus8,8388608,9,83.2245,9498871365403318514
sorted_array,8388608,9,439.6713,9498871365403318514
btree8_bl,8388608,9,179.3015,9498871365403318514
splus8,8388608,10,83.4213,9498871365403318514
splus16,8388608,10,78.3005,9498871365403318514
btree8_bl,8388608,10,171.0968,9498871365403318514
sorted_array,8388608,10,440.6799,9498871365403318514
clusterjump,8388608,10,50.8118,9498871365403318514
spline32,8388608,10,104.7226,9498871365403318514
splus8,8388608,11,82.5714,9498871365403318514
spline32,8388608,11,90.5472,9498871365403318514
clusterjump,8388608,11,50.6454,9498871365403318514
btree8_bl,8388608,11,174.7665,9498871365403318514
splus16,8388608,11,78.6865,9498871365403318514
sorted_array,8388608,11,441.1438,9498871365403318514
sorted_array,8388608,12,425.8484,9498871365403318514
clusterjump,8388608,12,49.8276,9498871365403318514
spline32,8388608,12,103.8437,9498871365403318514
btree8_bl,8388608,12,173.4268,9498871365403318514
splus8,8388608,12,83.3099,9498871365403318514
splus16,8388608,12,79.2191,9498871365403318514
clusterjump,8388608,13,50.2411,9498871365403318514
sorted_array,8388608,13,439.8529,9498871365403318514
btree8_bl,8388608,13,174.9725,9498871365403318514
splus8,8388608,13,84.1843,9498871365403318514
spline32,8388608,13,106.5720,9498871365403318514
splus16,8388608,13,78.2700,9498871365403318514
btree8_bl,8388608,14,174.7162,9498871365403318514
splus8,8388608,14,82.0023,9498871365403318514
spline32,8388608,14,104.2297,9498871365403318514
clusterjump,8388608,14,48.7198,9498871365403318514
splus16,8388608,14,77.6428,9498871365403318514
sorted_array,8388608,14,440.9470,9498871365403318514
clusterjump,16777216,0,40.3671,6900853707331243626
spline32,16777216,0,147.0413,6900853707331243626
sorted_array,16777216,0,558.3084,6900853707331243626
splus8,16777216,0,98.3368,6900853707331243626
btree8_bl,16777216,0,198.8220,6900853707331243626
splus16,16777216,0,96.0342,6900853707331243626
splus8,16777216,1,94.7556,6900853707331243626
splus16,16777216,1,93.2220,6900853707331243626
clusterjump,16777216,1,58.3435,6900853707331243626
btree8_bl,16777216,1,192.8116,6900853707331243626
sorted_array,16777216,1,561.7859,6900853707331243626
spline32,16777216,1,192.5690,6900853707331243626
splus8,16777216,2,101.4130,6900853707331243626
spline32,16777216,2,141.4917,6900853707331243626
splus16,16777216,2,96.8857,6900853707331243626
sorted_array,16777216,2,561.0840,6900853707331243626
clusterjump,16777216,2,58.7845,6900853707331243626
btree8_bl,16777216,2,194.2642,6900853707331243626
btree8_bl,16777216,3,171.5179,6900853707331243626
splus16,16777216,3,97.5906,6900853707331243626
splus8,16777216,3,94.9799,6900853707331243626
sorted_array,16777216,3,556.1249,6900853707331243626
spline32,16777216,3,151.6220,6900853707331243626
clusterjump,16777216,3,58.4625,6900853707331243626
sorted_array,16777216,4,556.5598,6900853707331243626
spline32,16777216,4,147.5616,6900853707331243626
splus8,16777216,4,96.6217,6900853707331243626
btree8_bl,16777216,4,185.0647,6900853707331243626
clusterjump,16777216,4,59.0622,6900853707331243626
splus16,16777216,4,95.4819,6900853707331243626
btree8_bl,16777216,5,188.6169,6900853707331243626
splus8,16777216,5,96.5973,6900853707331243626
sorted_array,16777216,5,556.7963,6900853707331243626
spline32,16777216,5,163.7863,6900853707331243626
clusterjump,16777216,5,59.1476,6900853707331243626
splus16,16777216,5,96.6797,6900853707331243626
sorted_array,16777216,6,556.2134,6900853707331243626
spline32,16777216,6,151.3992,6900853707331243626
btree8_bl,16777216,6,192.1463,6900853707331243626
splus8,16777216,6,96.2692,6900853707331243626
splus16,16777216,6,96.4691,6900853707331243626
clusterjump,16777216,6,58.8928,6900853707331243626
clusterjump,16777216,7,39.9582,6900853707331243626
splus8,16777216,7,95.6009,6900853707331243626
spline32,16777216,7,152.9495,6900853707331243626
splus16,16777216,7,95.5673,6900853707331243626
sorted_array,16777216,7,557.7255,6900853707331243626
btree8_bl,16777216,7,190.2939,6900853707331243626
sorted_array,16777216,8,556.0654,6900853707331243626
spline32,16777216,8,150.6516,6900853707331243626
clusterjump,16777216,8,58.6456,6900853707331243626
splus8,16777216,8,95.2499,6900853707331243626
btree8_bl,16777216,8,190.6372,6900853707331243626
splus16,16777216,8,98.4238,6900853707331243626
splus8,16777216,9,95.2744,6900853707331243626
sorted_array,16777216,9,559.7763,6900853707331243626
splus16,16777216,9,96.3654,6900853707331243626
spline32,16777216,9,150.9064,6900853707331243626
clusterjump,16777216,9,59.3307,6900853707331243626
btree8_bl,16777216,9,187.8128,6900853707331243626
btree8_bl,16777216,10,168.6157,6900853707331243626
splus16,16777216,10,97.2672,6900853707331243626
clusterjump,16777216,10,58.5403,6900853707331243626
sorted_array,16777216,10,558.1558,6900853707331243626
spline32,16777216,10,154.6722,6900853707331243626
splus8,16777216,10,96.5866,6900853707331243626
btree8_bl,16777216,11,191.3681,6900853707331243626
clusterjump,16777216,11,58.1955,6900853707331243626
splus8,16777216,11,100.6897,6900853707331243626
spline32,16777216,11,150.9079,6900853707331243626
splus16,16777216,11,98.1079,6900853707331243626
sorted_array,16777216,11,558.6136,6900853707331243626
splus16,16777216,12,95.9915,6900853707331243626
spline32,16777216,12,149.9786,6900853707331243626
btree8_bl,16777216,12,186.7599,6900853707331243626
splus8,16777216,12,96.6492,6900853707331243626
sorted_array,16777216,12,559.2377,6900853707331243626
clusterjump,16777216,12,59.5367,6900853707331243626
sorted_array,16777216,13,549.7940,6900853707331243626
splus16,16777216,13,95.6955,6900853707331243626
btree8_bl,16777216,13,189.0900,6900853707331243626
spline32,16777216,13,144.7693,6900853707331243626
splus8,16777216,13,94.8807,6900853707331243626
clusterjump,16777216,13,57.9773,6900853707331243626
sorted_array,16777216,14,551.7273,6900853707331243626
splus16,16777216,14,94.5068,6900853707331243626
btree8_bl,16777216,14,186.5036,6900853707331243626
spline32,16777216,14,150.5951,6900853707331243626
clusterjump,16777216,14,59.4971,6900853707331243626
splus8,16777216,14,97.8836,6900853707331243626
splus16,33554432,0,115.6784,17435273060164457410
clusterjump,33554432,0,64.3692,17435273060164457410
btree8_bl,33554432,0,188.4506,17435273060164457410
spline32,33554432,0,189.3433,17435273060164457410
sorted_array,33554432,0,481.4468,17435273060164457410
splus8,33554432,0,109.2697,17435273060164457410
splus16,33554432,1,118.8766,17435273060164457410
spline32,33554432,1,188.6688,17435273060164457410
btree8_bl,33554432,1,180.6580,17435273060164457410
clusterjump,33554432,1,66.4337,17435273060164457410
sorted_array,33554432,1,463.8046,17435273060164457410
splus8,33554432,1,109.3475,17435273060164457410
sorted_array,33554432,2,468.1213,17435273060164457410
splus8,33554432,2,106.9305,17435273060164457410
spline32,33554432,2,195.1996,17435273060164457410
splus16,33554432,2,116.4291,17435273060164457410
btree8_bl,33554432,2,189.3738,17435273060164457410
clusterjump,33554432,2,68.3228,17435273060164457410
btree8_bl,33554432,3,178.3783,17435273060164457410
splus16,33554432,3,115.7333,17435273060164457410
sorted_array,33554432,3,470.0516,17435273060164457410
splus8,33554432,3,110.7590,17435273060164457410
clusterjump,33554432,3,75.6378,17435273060164457410
spline32,33554432,3,188.3316,17435273060164457410
clusterjump,33554432,4,63.4384,17435273060164457410
spline32,33554432,4,170.0821,17435273060164457410
sorted_array,33554432,4,464.3448,17435273060164457410
btree8_bl,33554432,4,183.5373,17435273060164457410
splus16,33554432,4,114.5782,17435273060164457410
splus8,33554432,4,107.4829,17435273060164457410
btree8_bl,33554432,5,181.8420,17435273060164457410
spline32,33554432,5,182.3822,17435273060164457410
splus16,33554432,5,115.6586,17435273060164457410
clusterjump,33554432,5,65.9241,17435273060164457410
sorted_array,33554432,5,469.0735,17435273060164457410
splus8,33554432,5,109.0332,17435273060164457410
spline32,33554432,6,182.0114,17435273060164457410
splus8,33554432,6,105.5679,17435273060164457410
splus16,33554432,6,119.4641,17435273060164457410
clusterjump,33554432,6,66.3162,17435273060164457410
btree8_bl,33554432,6,176.7563,17435273060164457410
sorted_array,33554432,6,467.1906,17435273060164457410
splus8,33554432,7,112.2803,17435273060164457410
spline32,33554432,7,190.1260,17435273060164457410
sorted_array,33554432,7,470.7733,17435273060164457410
splus16,33554432,7,116.3345,17435273060164457410
clusterjump,33554432,7,66.0309,17435273060164457410
btree8_bl,33554432,7,188.6963,17435273060164457410
btree8_bl,33554432,8,165.5396,17435273060164457410
sorted_array,33554432,8,468.2602,17435273060164457410
spline32,33554432,8,185.8505,17435273060164457410
splus16,33554432,8,117.8757,17435273060164457410
clusterjump,33554432,8,67.0425,17435273060164457410
splus8,33554432,8,111.8408,17435273060164457410
clusterjump,33554432,9,63.3942,17435273060164457410
sorted_array,33554432,9,469.3298,17435273060164457410
btree8_bl,33554432,9,181.5613,17435273060164457410
splus8,33554432,9,111.2442,17435273060164457410
spline32,33554432,9,195.4895,17435273060164457410
splus16,33554432,9,115.4999,17435273060164457410
splus8,33554432,10,113.2416,17435273060164457410
btree8_bl,33554432,10,177.3331,17435273060164457410
splus16,33554432,10,114.9673,17435273060164457410
clusterjump,33554432,10,65.4938,17435273060164457410
spline32,33554432,10,190.6097,17435273060164457410
sorted_array,33554432,10,469.6930,17435273060164457410
clusterjump,33554432,11,65.7913,17435273060164457410
btree8_bl,33554432,11,183.9890,17435273060164457410
splus16,33554432,11,117.9718,17435273060164457410
sorted_array,33554432,11,473.1903,17435273060164457410
spline32,33554432,11,191.1591,17435273060164457410
splus8,33554432,11,114.1510,17435273060164457410
splus16,33554432,12,118.7698,17435273060164457410
sorted_array,33554432,12,477.5696,17435273060164457410
splus8,33554432,12,110.4416,17435273060164457410
btree8_bl,33554432,12,180.6458,17435273060164457410
spline32,33554432,12,190.1611,17435273060164457410
clusterjump,33554432,12,66.2003,17435273060164457410
clusterjump,33554432,13,50.6668,17435273060164457410
splus16,33554432,13,116.6855,17435273060164457410
spline32,33554432,13,193.2846,17435273060164457410
btree8_bl,33554432,13,182.1899,17435273060164457410
sorted_array,33554432,13,467.7155,17435273060164457410
splus8,33554432,13,109.5306,17435273060164457410
splus8,33554432,14,65.2695,17435273060164457410
splus16,33554432,14,114.5508,17435273060164457410
btree8_bl,33554432,14,179.8538,17435273060164457410
clusterjump,33554432,14,65.2130,17435273060164457410
sorted_array,33554432,14,468.7546,17435273060164457410
spline32,33554432,14,188.4216,17435273060164457410
