structure,n,rep,ns_per_query,checksum
splus16,8388608,4,227.3270,20605777419
splus8,8388608,5,169.3466,20605777419
splus16,8388608,5,148.6130,20605777419
clusterjump,8388608,5,205.9525,20605777419
btree8_bl,8388608,5,374.7116,20605777419
sorted_array,8388608,5,860.9634,20605777419
spline32,8388608,5,231.7444,20605777419
btree8_bl,8388608,6,376.5350,20605777419
spline32,8388608,6,215.3992,20605777419
splus8,8388608,6,286.2442,20605777419
splus16,8388608,6,219.9768,20605777419
clusterjump,8388608,6,217.2409,20605777419
sorted_array,8388608,6,860.7803,20605777419
splus16,8388608,7,217.0731,20605777419
btree8_bl,8388608,7,375.8713,20605777419
clusterjump,8388608,7,217.1921,20605777419
sorted_array,8388608,7,862.1552,20605777419
splus8,8388608,7,279.4434,20605777419
spline32,8388608,7,231.5277,20605777419
clusterjump,8388608,8,212.7945,20605777419
btree8_bl,8388608,8,374.0570,20605777419
sorted_array,8388608,8,859.5505,20605777419
splus8,8388608,8,283.5510,20605777419
splus16,8388608,8,222.8500,20605777419
spline32,8388608,8,226.5045,20605777419
clusterjump,8388608,9,217.1417,20605777419
splus16,8388608,9,220.6329,20605777419
spline32,8388608,9,218.7119,20605777419
splus8,8388608,9,282.7255,20605777419
sorted_array,8388608,9,855.9006,20605777419
btree8_bl,8388608,9,380.5023,20605777419
splus8,8388608,10,277.8793,20605777419
splus16,8388608,10,225.4715,20605777419
btree8_bl,8388608,10,361.9629,20605777419
sorted_array,8388608,10,860.0006,20605777419
clusterjump,8388608,10,215.9027,20605777419
spline32,8388608,10,225.5737,20605777419
splus8,8388608,11,285.8276,20605777419
spline32,8388608,11,204.9423,20605777419
clusterjump,8388608,11,215.2695,20605777419
btree8_bl,8388608,11,379.7058,20605777419
splus16,8388608,11,225.5142,20605777419
sorted_array,8388608,11,857.8888,20605777419
sorted_array,8388608,12,792.0181,20605777419
clusterjump,8388608,12,215.7867,20605777419
spline32,8388608,12,229.7668,20605777419
btree8_bl,8388608,12,379.3396,20605777419
splus8,8388608,12,280.8273,20605777419
splus16,8388608,12,226.6190,20605777419
clusterjump,8388608,13,209.1949,20605777419
sorted_array,8388608,13,858.6609,20605777419
btree8_bl,8388608,13,380.7266,20605777419
splus8,8388608,13,281.0028,20605777419
spline32,8388608,13,221.9193,20605777419
splus16,8388608,13,223.5428,20605777419
btree8_bl,8388608,14,376.2802,20605777419
splus8,8388608,14,283.6456,20605777419
spline32,8388608,14,223.4665,20605777419
clusterjump,8388608,14,216.4688,20605777419
splus16,8388608,14,219.8135,20605777419
sorted_array,8388608,14,862.7136,20605777419
clusterjump,16777216,0,112.9623,44750217653
spline32,16777216,0,270.8618,44750217653
sorted_array,16777216,0,1156.7001,44750217653
splus8,16777216,0,330.8090,44750217653
btree8_bl,16777216,0,440.8493,44750217653
splus16,16777216,0,264.4089,44750217653
splus8,16777216,1,325.7431,44750217653
splus16,16777216,1,219.0948,44750217653
clusterjump,16777216,1,259.6146,44750217653
btree8_bl,16777216,1,446.8033,44750217653
sorted_array,16777216,1,1155.4520,44750217653
spline32,16777216,1,295.2881,44750217653
splus8,16777216,2,330.8075,44750217653
spline32,16777216,2,252.6581,44750217653
splus16,16777216,2,264.6118,44750217653
sorted_array,16777216,2,1165.3000,44750217653
clusterjump,16777216,2,262.1262,44750217653
btree8_bl,16777216,2,453.5629,44750217653
btree8_bl,16777216,3,355.0095,44750217653
splus16,16777216,3,263.4644,44750217653
splus8,16777216,3,332.7972,44750217653
sorted_array,16777216,3,1155.4428,44750217653
spline32,16777216,3,301.6785,44750217653
clusterjump,16777216,3,260.5682,44750217653
sorted_array,16777216,4,1154.0405,44750217653
spline32,16777216,4,291.3177,44750217653
splus8,16777216,4,330.7770,44750217653
btree8_bl,16777216,4,439.4699,44750217653
clusterjump,16777216,4,262.1078,44750217653
splus16,16777216,4,264.9582,44750217653
btree8_bl,16777216,5,433.3755,44750217653
splus8,16777216,5,328.5172,44750217653
sorted_array,16777216,5,1154.6036,44750217653
spline32,16777216,5,302.0462,44750217653
clusterjump,16777216,5,262.8937,44750217653
splus16,16777216,5,263.6658,44750217653
sorted_array,16777216,6,1156.0181,44750217653
spline32,16777216,6,301.0925,44750217653
btree8_bl,16777216,6,448.1995,44750217653
splus8,16777216,6,329.6997,44750217653
splus16,16777216,6,260.4584,44750217653
clusterjump,16777216,6,259.4772,44750217653
clusterjump,16777216,7,129.6066,44750217653
splus8,16777216,7,318.4586,44750217653
spline32,16777216,7,298.0591,44750217653
splus16,16777216,7,257.5623,44750217653
sorted_array,16777216,7,1152.1072,44750217653
btree8_bl,16777216,7,445.9442,44750217653
sorted_array,16777216,8,1147.5433,44750217653
spline32,16777216,8,300.4227,44750217653
clusterjump,16777216,8,263.6078,44750217653
splus8,16777216,8,329.4037,44750217653
btree8_bl,16777216,8,445.7703,44750217653
splus16,16777216,8,267.1875,44750217653
splus8,16777216,9,316.2262,44750217653
sorted_array,16777216,9,1153.8345,44750217653
splus16,16777216,9,257.9346,44750217653
spline32,16777216,9,300.4211,44750217653
clusterjump,16777216,9,263.6673,44750217653
btree8_bl,16777216,9,449.2645,44750217653
btree8_bl,16777216,10,341.6473,44750217653
splus16,16777216,10,261.4868,44750217653
clusterjump,16777216,10,259.6466,44750217653
sorted_array,16777216,10,1153.2028,44750217653
spline32,16777216,10,290.5502,44750217653
splus8,16777216,10,332.4127,44750217653
btree8_bl,16777216,11,447.7219,44750217653
clusterjump,16777216,11,258.9294,44750217653
splus8,16777216,11,320.7718,44750217653
spline32,16777216,11,294.1132,44750217653
splus16,16777216,11,267.5339,44750217653
sorted_array,16777216,11,1153.8361,44750217653
splus16,16777216,12,248.1339,44750217653
spline32,16777216,12,297.2275,44750217653
btree8_bl,16777216,12,445.4834,44750217653
splus8,16777216,12,329.6188,44750217653
sorted_array,16777216,12,1151.4328,44750217653
clusterjump,16777216,12,261.0519,44750217653
sorted_array,16777216,13,1138.8412,44750217653
splus16,16777216,13,266.5955,44750217653
btree8_bl,16777216,13,446.3120,44750217653
spline32,16777216,13,297.6349,44750217653
splus8,16777216,13,330.2536,44750217653
clusterjump,16777216,13,259.7000,44750217653
sorted_array,16777216,14,1155.9814,44750217653
splus16,16777216,14,259.0881,44750217653
btree8_bl,16777216,14,440.1642,44750217653
spline32,16777216,14,311.5494,44750217653
clusterjump,16777216,14,262.3352,44750217653
splus8,16777216,14,332.0526,44750217653
splus16,33554432,0,306.5216,117805564754
clusterjump,33554432,0,247.8241,117805564754
btree8_bl,33554432,0,453.2806,117805564754
spline32,33554432,0,376.4389,117805564754
sorted_array,33554432,0,1387.3154,117805564754
splus8,33554432,0,383.1161,117805564754
splus16,33554432,1,311.8561,117805564754
spline32,33554432,1,373.2681,117805564754
btree8_bl,33554432,1,456.8436,117805564754
clusterjump,33554432,1,312.8815,117805564754
sorted_array,33554432,1,1386.3922,117805564754
splus8,33554432,1,381.6040,117805564754
sorted_array,33554432,2,1382.3578,117805564754
splus8,33554432,2,368.1213,117805564754
spline32,33554432,2,364.7171,117805564754
splus16,33554432,2,313.2477,117805564754
btree8_bl,33554432,2,455.8350,117805564754
clusterjump,33554432,2,305.1132,117805564754
btree8_bl,33554432,3,425.7034,117805564754
splus16,33554432,3,320.1294,117805564754
sorted_array,33554432,3,1393.1976,117805564754
splus8,33554432,3,384.4833,117805564754
clusterjump,33554432,3,306.7566,117805564754
spline32,33554432,3,376.7899,117805564754
clusterjump,33554432,4,285.7483,117805564754
spline32,33554432,4,305.0858,117805564754
sorted_array,33554432,4,1387.8265,117805564754
btree8_bl,33554432,4,464.7461,117805564754
splus16,33554432,4,309.4894,117805564754
splus8,33554432,4,380.5832,117805564754
btree8_bl,33554432,5,450.3052,117805564754
spline32,33554432,5,394.2032,117805564754
splus16,33554432,5,318.7500,117805564754
clusterjump,33554432,5,308.7952,117805564754
sorted_array,33554432,5,1392.8558,117805564754
splus8,33554432,5,381.9107,117805564754
spline32,33554432,6,376.7471,117805564754
splus8,33554432,6,336.7920,117805564754
splus16,33554432,6,308.8669,117805564754
clusterjump,33554432,6,308.3679,117805564754
btree8_bl,33554432,6,453.5492,117805564754
sorted_array,33554432,6,1390.4312,117805564754
splus8,33554432,7,386.6684,117805564754
spline32,33554432,7,374.7009,117805564754
sorted_array,33554432,7,1384.6222,117805564754
splus16,33554432,7,313.6719,117805564754
clusterjump,33554432,7,309.3124,117805564754
btree8_bl,33554432,7,461.5402,117805564754
btree8_bl,33554432,8,362.8052,117805564754
sorted_array,33554432,8,1389.2471,117805564754
spline32,33554432,8,379.0314,117805564754
splus16,33554432,8,310.9482,117805564754
clusterjump,33554432,8,308.6243,117805564754
splus8,33554432,8,381.1035,117805564754
clusterjump,33554432,9,224.8734,117805564754
sorted_array,33554432,9,1388.2629,117805564754
btree8_bl,33554432,9,452.0432,117805564754
splus8,33554432,9,382.5928,117805564754
spline32,33554432,9,372.6746,117805564754
splus16,33554432,9,312.0590,117805564754
splus8,33554432,10,374.2691,117805564754
btree8_bl,33554432,10,452.7557,117805564754
splus16,33554432,10,304.3625,117805564754
clusterjump,33554432,10,308.9630,117805564754
spline32,33554432,10,374.0463,117805564754
sorted_array,33554432,10,1384.3063,117805564754
clusterjump,33554432,11,306.6467,117805564754
btree8_bl,33554432,11,453.4790,117805564754
splus16,33554432,11,315.2069,117805564754
sorted_array,33554432,11,1390.2527,117805564754
spline32,33554432,11,396.4127,117805564754
splus8,33554432,11,385.5118,117805564754
splus16,33554432,12,312.8906,117805564754
sorted_array,33554432,12,1389.7690,117805564754
splus8,33554432,12,367.2333,117805564754
btree8_bl,33554432,12,461.1725,117805564754
spline32,33554432,12,379.9286,117805564754
clusterjump,33554432,12,309.2010,117805564754
clusterjump,33554432,13,183.8593,117805564754
splus16,33554432,13,313.7985,117805564754
spline32,33554432,13,367.3218,117805564754
btree8_bl,33554432,13,456.0165,117805564754
sorted_array,33554432,13,1384.9396,117805564754
splus8,33554432,13,382.8918,117805564754
splus8,33554432,14,131.0394,117805564754
splus16,33554432,14,309.9197,117805564754
btree8_bl,33554432,14,451.1093,117805564754
clusterjump,33554432,14,308.9706,117805564754
sorted_array,33554432,14,1390.0482,117805564754
spline32,33554432,14,377.8290,117805564754
