structure,n,rep,ns_per_query,checksum
splus16,8388608,10,219.1513,101760939
btree8_bl,8388608,10,367.7704,101760939
sorted_array,8388608,10,851.2817,101760939
clusterjump,8388608,10,247.3526,101760939
spline32,8388608,10,191.1148,101760939
splus8,8388608,11,283.1558,101760939
spline32,8388608,11,177.7863,101760939
clusterjump,8388608,11,250.8041,101760939
btree8_bl,8388608,11,389.9200,101760939
splus16,8388608,11,218.2770,101760939
sorted_array,8388608,11,854.9850,101760939
sorted_array,8388608,12,793.2800,101760939
clusterjump,8388608,12,252.7328,101760939
spline32,8388608,12,190.0803,101760939
btree8_bl,8388608,12,384.0622,101760939
splus8,8388608,12,280.7938,101760939
splus16,8388608,12,223.4192,101760939
clusterjump,8388608,13,254.3549,101760939
sorted_array,8388608,13,854.6585,101760939
btree8_bl,8388608,13,380.4581,101760939
splus8,8388608,13,284.4604,101760939
spline32,8388608,13,189.1678,101760939
splus16,8388608,13,225.9293,101760939
btree8_bl,8388608,14,378.6331,101760939
splus8,8388608,14,284.3124,101760939
spline32,8388608,14,186.0291,101760939
clusterjump,8388608,14,251.3947,101760939
splus16,8388608,14,223.5184,101760939
sorted_array,8388608,14,858.6502,101760939
clusterjump,16777216,0,106.9382,2015160409
spline32,16777216,0,202.6566,2015160409
sorted_array,16777216,0,1164.9323,2015160409
splus8,16777216,0,331.6803,2015160409
btree8_bl,16777216,0,443.3105,2015160409
splus16,16777216,0,264.2685,2015160409
splus8,16777216,1,327.3956,2015160409
splus16,16777216,1,197.1222,2015160409
clusterjump,16777216,1,282.3029,2015160409
btree8_bl,16777216,1,444.2047,2015160409
sorted_array,16777216,1,1162.7594,2015160409
spline32,16777216,1,219.6960,2015160409
splus8,16777216,2,331.7581,2015160409
spline32,16777216,2,197.7890,2015160409
splus16,16777216,2,262.8296,2015160409
sorted_array,16777216,2,1161.2244,2015160409
clusterjump,16777216,2,281.0699,2015160409
btree8_bl,16777216,2,450.1892,2015160409
btree8_bl,16777216,3,379.1656,2015160409
splus16,16777216,3,261.7050,2015160409
splus8,16777216,3,332.1350,2015160409
sorted_array,16777216,3,1162.4832,2015160409
spline32,16777216,3,219.4885,2015160409
clusterjump,16777216,3,290.0604,2015160409
sorted_array,16777216,4,1162.9593,2015160409
spline32,16777216,4,211.8011,2015160409
splus8,16777216,4,332.7286,2015160409
btree8_bl,16777216,4,445.8664,2015160409
clusterjump,16777216,4,285.6827,2015160409
splus16,16777216,4,262.0316,2015160409
btree8_bl,16777216,5,441.8228,2015160409
splus8,16777216,5,333.0536,2015160409
sorted_array,16777216,5,1162.8891,2015160409
spline32,16777216,5,216.4917,2015160409
clusterjump,16777216,5,284.4543,2015160409
splus16,16777216,5,260.6857,2015160409
sorted_array,16777216,6,1160.2280,2015160409
spline32,16777216,6,216.0492,2015160409
btree8_bl,16777216,6,445.0928,2015160409
splus8,16777216,6,335.2844,2015160409
splus16,16777216,6,262.6083,2015160409
clusterjump,16777216,6,284.1141,2015160409
clusterjump,16777216,7,129.4296,2015160409
splus8,16777216,7,319.3008,2015160409
spline32,16777216,7,215.4388,2015160409
splus16,16777216,7,259.2896,2015160409
sorted_array,16777216,7,1160.8353,2015160409
btree8_bl,16777216,7,447.6196,2015160409
sorted_array,16777216,8,1155.4794,2015160409
spline32,16777216,8,221.4798,2015160409
clusterjump,16777216,8,288.8565,2015160409
splus8,16777216,8,332.6904,2015160409
btree8_bl,16777216,8,456.4514,2015160409
splus16,16777216,8,267.1173,2015160409
splus8,16777216,9,329.6692,2015160409
sorted_array,16777216,9,1160.5591,2015160409
splus16,16777216,9,258.9600,2015160409
spline32,16777216,9,214.8468,2015160409
clusterjump,16777216,9,288.3881,2015160409
btree8_bl,16777216,9,444.3863,2015160409
btree8_bl,16777216,10,321.7102,2015160409
splus16,16777216,10,269.9295,2015160409
clusterjump,16777216,10,281.5033,2015160409
sorted_array,16777216,10,1161.2701,2015160409
spline32,16777216,10,218.9987,2015160409
splus8,16777216,10,329.9454,2015160409
btree8_bl,16777216,11,452.5711,2015160409
clusterjump,16777216,11,286.1099,2015160409
splus8,16777216,11,318.6432,2015160409
spline32,16777216,11,214.0945,2015160409
splus16,16777216,11,262.0422,2015160409
sorted_array,16777216,11,1160.4462,2015160409
splus16,16777216,12,236.8622,2015160409
spline32,16777216,12,216.1987,2015160409
btree8_bl,16777216,12,448.6603,2015160409
splus8,16777216,12,328.9154,2015160409
sorted_array,16777216,12,1162.8418,2015160409
clusterjump,16777216,12,286.3480,2015160409
sorted_array,16777216,13,1144.1376,2015160409
splus16,16777216,13,260.9558,2015160409
btree8_bl,16777216,13,447.9782,2015160409
spline32,16777216,13,220.9183,2015160409
splus8,16777216,13,333.3542,2015160409
clusterjump,16777216,13,279.3030,2015160409
sorted_array,16777216,14,1164.0503,2015160409
splus16,16777216,14,263.2523,2015160409
btree8_bl,16777216,14,457.8857,2015160409
spline32,16777216,14,216.5878,2015160409
clusterjump,16777216,14,287.2818,2015160409
splus8,16777216,14,330.3589,2015160409
splus16,33554432,0,316.3528,153539869
clusterjump,33554432,0,299.1989,153539869
btree8_bl,33554432,0,497.5052,153539869
spline32,33554432,0,265.7455,153539869
sorted_array,33554432,0,1436.7050,153539869
splus8,33554432,0,393.6813,153539869
splus16,33554432,1,336.8835,153539869
spline32,33554432,1,260.4904,153539869
btree8_bl,33554432,1,504.0359,153539869
clusterjump,33554432,1,313.0432,153539869
sorted_array,33554432,1,1449.8444,153539869
splus8,33554432,1,400.0549,153539869
sorted_array,33554432,2,1443.4555,153539869
splus8,33554432,2,390.5655,153539869
spline32,33554432,2,262.0773,153539869
splus16,33554432,2,331.8207,153539869
btree8_bl,33554432,2,496.1090,153539869
clusterjump,33554432,2,309.9472,153539869
btree8_bl,33554432,3,481.5048,153539869
splus16,33554432,3,331.5430,153539869
sorted_array,33554432,3,1442.0151,153539869
splus8,33554432,3,399.8505,153539869
clusterjump,33554432,3,311.8805,153539869
spline32,33554432,3,269.4519,153539869
clusterjump,33554432,4,308.8730,153539869
spline32,33554432,4,261.4319,153539869
sorted_array,33554432,4,1462.0850,153539869
btree8_bl,33554432,4,525.5692,153539869
splus16,33554432,4,547.0230,153539869
splus8,33554432,4,432.6523,153539869
btree8_bl,33554432,5,518.8232,153539869
spline32,33554432,5,273.1628,153539869
splus16,33554432,5,339.1571,153539869
clusterjump,33554432,5,312.9379,153539869
sorted_array,33554432,5,1533.5236,153539869
splus8,33554432,5,425.3250,153539869
spline32,33554432,6,284.5978,153539869
splus8,33554432,6,428.0182,153539869
splus16,33554432,6,345.2774,153539869
clusterjump,33554432,6,315.2802,153539869
btree8_bl,33554432,6,518.7958,153539869
sorted_array,33554432,6,1447.1466,153539869
splus8,33554432,7,402.2415,153539869
spline32,33554432,7,277.0157,153539869
sorted_array,33554432,7,1510.9680,153539869
splus16,33554432,7,338.4842,153539869
clusterjump,33554432,7,320.5399,153539869
btree8_bl,33554432,7,470.4834,153539869
btree8_bl,33554432,8,428.7292,153539869
sorted_array,33554432,8,1405.6076,153539869
spline32,33554432,8,260.2676,153539869
splus16,33554432,8,320.5475,153539869
clusterjump,33554432,8,305.3528,153539869
splus8,33554432,8,380.7022,153539869
clusterjump,33554432,9,279.8019,153539869
sorted_array,33554432,9,1442.3309,153539869
btree8_bl,33554432,9,518.9590,153539869
splus8,33554432,9,406.4606,153539869
spline32,33554432,9,283.2657,153539869
splus16,33554432,9,351.9318,153539869
splus8,33554432,10,407.4036,153539869
btree8_bl,33554432,10,513.6642,153539869
splus16,33554432,10,324.1241,153539869
clusterjump,33554432,10,306.7749,153539869
spline32,33554432,10,267.2470,153539869
sorted_array,33554432,10,1399.9374,153539869
clusterjump,33554432,11,295.2133,153539869
btree8_bl,33554432,11,470.4803,153539869
splus16,33554432,11,309.4879,153539869
sorted_array,33554432,11,1405.1666,153539869
spline32,33554432,11,253.3630,153539869
splus8,33554432,11,380.0339,153539869
splus16,33554432,12,306.1172,153539869
sorted_array,33554432,12,1406.8329,153539869
splus8,33554432,12,378.0167,153539869
btree8_bl,33554432,12,458.5175,153539869
spline32,33554432,12,260.1868,153539869
clusterjump,33554432,12,302.8656,153539869
clusterjump,33554432,13,206.2668,153539869
splus16,33554432,13,310.4919,153539869
spline32,33554432,13,254.7150,153539869
btree8_bl,33554432,13,452.3941,153539869
sorted_array,33554432,13,1396.4661,153539869
splus8,33554432,13,383.1848,153539869
splus8,33554432,14,220.1935,153539869
splus16,33554432,14,308.5693,153539869
btree8_bl,33554432,14,464.0900,153539869
clusterjump,33554432,14,306.2469,153539869
sorted_array,33554432,14,1401.0651,153539869
spline32,33554432,14,263.4064,153539869
