structure,n,rep,ns_per_query,checksum
sorted_array,2097152,6,133.2916,2391237702351339305
splus8,2097152,7,52.1942,2391237702351339305
splus16,2097152,7,54.6402,2391237702351339305
sorted_array,2097152,7,124.8627,2391237702351339305
btree8_bl,2097152,7,112.2498,2391237702351339305
spline32,2097152,7,58.0017,2391237702351339305
clusterjump,2097152,7,29.7943,2391237702351339305
splus8,2097152,8,54.9133,2391237702351339305
clusterjump,2097152,8,22.6578,2391237702351339305
spline32,2097152,8,57.0877,2391237702351339305
sorted_array,2097152,8,140.2054,2391237702351339305
btree8_bl,2097152,8,117.6285,2391237702351339305
splus16,2097152,8,59.3918,2391237702351339305
sorted_array,2097152,9,143.6142,2391237702351339305
splus8,2097152,9,55.9464,2391237702351339305
splus16,2097152,9,59.2010,2391237702351339305
clusterjump,2097152,9,29.1214,2391237702351339305
btree8_bl,2097152,9,112.1063,2391237702351339305
spline32,2097152,9,57.8842,2391237702351339305
sorted_array,2097152,10,133.4549,2391237702351339305
btree8_bl,2097152,10,112.2726,2391237702351339305
splus16,2097152,10,59.8679,2391237702351339305
spline32,2097152,10,54.7989,2391237702351339305
splus8,2097152,10,54.2221,2391237702351339305
clusterjump,2097152,10,30.0339,2391237702351339305
splus16,2097152,11,56.1829,2391237702351339305
splus8,2097152,11,47.3633,2391237702351339305
btree8_bl,2097152,11,110.7971,2391237702351339305
spline32,2097152,11,50.2823,2391237702351339305
clusterjump,2097152,11,28.8406,2391237702351339305
sorted_array,2097152,11,132.0709,2391237702351339305
spline32,2097152,12,54.9988,2391237702351339305
splus16,2097152,12,56.9977,2391237702351339305
sorted_array,2097152,12,128.0060,2391237702351339305
clusterjump,2097152,12,28.4164,2391237702351339305
splus8,2097152,12,54.5242,2391237702351339305
btree8_bl,2097152,12,111.1176,2391237702351339305
splus8,2097152,13,47.6212,2391237702351339305
clusterjump,2097152,13,28.0533,2391237702351339305
sorted_array,2097152,13,129.3427,2391237702351339305
splus16,2097152,13,55.9555,2391237702351339305
btree8_bl,2097152,13,113.6536,2391237702351339305
spline32,2097152,13,66.0889,2391237702351339305
btree8_bl,2097152,14,123.7305,2391237702351339305
spline32,2097152,14,53.1631,2391237702351339305
clusterjump,2097152,14,28.9963,2391237702351339305
splus8,2097152,14,54.8004,2391237702351339305
sorted_array,2097152,14,131.7474,2391237702351339305
splus16,2097152,14,56.2103,2391237702351339305
btree8_bl,4194304,0,108.8089,2493499990370381337
splus8,4194304,0,65.4160,2493499990370381337
splus16,4194304,0,67.4454,2493499990370381337
sorted_array,4194304,0,233.2443,2493499990370381337
spline32,4194304,0,67.1783,2493499990370381337
clusterjump,4194304,0,36.0016,2493499990370381337
clusterjump,4194304,1,18.8828,2493499990370381337
splus8,4194304,1,65.9042,2493499990370381337
btree8_bl,4194304,1,108.7784,2493499990370381337
spline32,4194304,1,70.4514,2493499990370381337
splus16,4194304,1,68.8858,2493499990370381337
sorted_array,4194304,1,238.0692,2493499990370381337
sorted_array,4194304,2,202.2781,2493499990370381337
clusterjump,4194304,2,34.7443,2493499990370381337
btree8_bl,4194304,2,108.2657,2493499990370381337
splus16,4194304,2,68.8797,2493499990370381337
spline32,4194304,2,66.9022,2493499990370381337
splus8,4194304,2,65.3564,2493499990370381337
btree8_bl,4194304,3,107.6096,2493499990370381337
splus16,4194304,3,67.7078,2493499990370381337
clusterjump,4194304,3,35.7788,2493499990370381337
spline32,4194304,3,64.3723,2493499990370381337
sorted_array,4194304,3,232.5760,2493499990370381337
splus8,4194304,3,65.3488,2493499990370381337
splus8,4194304,4,22.9782,2493499990370381337
clusterjump,4194304,4,34.4894,2493499990370381337
btree8_bl,4194304,4,108.5403,2493499990370381337
sorted_array,4194304,4,234.3231,2493499990370381337
splus16,4194304,4,65.3275,2493499990370381337
spline32,4194304,4,64.1708,2493499990370381337
btree8_bl,4194304,5,107.2052,2493499990370381337
spline32,4194304,5,65.8737,2493499990370381337
sorted_array,4194304,5,230.9586,2493499990370381337
splus8,4194304,5,66.8884,2493499990370381337
clusterjump,4194304,5,34.4543,2493499990370381337
splus16,4194304,5,65.6265,2493499990370381337
btree8_bl,4194304,6,108.4473,2493499990370381337
splus16,4194304,6,60.1135,2493499990370381337
splus8,4194304,6,65.5685,2493499990370381337
spline32,4194304,6,64.8941,2493499990370381337
sorted_array,4194304,6,236.9476,2493499990370381337
clusterjump,4194304,6,35.1517,2493499990370381337
clusterjump,4194304,7,17.5201,2493499990370381337
sorted_array,4194304,7,227.1805,2493499990370381337
splus8,4194304,7,65.5807,2493499990370381337
splus16,4194304,7,65.6891,2493499990370381337
btree8_bl,4194304,7,106.3385,2493499990370381337
spline32,4194304,7,68.3411,2493499990370381337
sorted_array,4194304,8,232.2144,2493499990370381337
spline32,4194304,8,66.1331,2493499990370381337
splus8,4194304,8,64.8941,2493499990370381337
splus16,4194304,8,66.9678,2493499990370381337
clusterjump,4194304,8,35.0296,2493499990370381337
btree8_bl,4194304,8,107.7881,2493499990370381337
splus8,4194304,9,65.9348,2493499990370381337
btree8_bl,4194304,9,93.3014,2493499990370381337
sorted_array,4194304,9,235.5530,2493499990370381337
splus16,4194304,9,69.0887,2493499990370381337
spline32,4194304,9,69.2719,2493499990370381337
clusterjump,4194304,9,36.1389,2493499990370381337
sorted_array,4194304,10,244.8761,2493499990370381337
spline32,4194304,10,65.7578,2493499990370381337
clusterjump,4194304,10,34.4742,2493499990370381337
splus8,4194304,10,66.3971,2493499990370381337
btree8_bl,4194304,10,105.9616,2493499990370381337
splus16,4194304,10,65.9058,2493499990370381337
btree8_bl,4194304,11,95.7321,2493499990370381337
spline32,4194304,11,68.5455,2493499990370381337
splus8,4194304,11,65.3549,2493499990370381337
clusterjump,4194304,11,36.0809,2493499990370381337
sorted_array,4194304,11,235.8887,2493499990370381337
splus16,4194304,11,66.1362,2493499990370381337
splus8,4194304,12,65.6311,2493499990370381337
sorted_array,4194304,12,235.0632,2493499990370381337
spline32,4194304,12,66.9464,2493499990370381337
splus16,4194304,12,65.6311,2493499990370381337
btree8_bl,4194304,12,105.6717,2493499990370381337
clusterjump,4194304,12,35.0479,2493499990370381337
splus8,4194304,13,65.7349,2493499990370381337
clusterjump,4194304,13,25.7629,2493499990370381337
btree8_bl,4194304,13,105.5695,2493499990370381337
splus16,4194304,13,68.4753,2493499990370381337
spline32,4194304,13,65.0436,2493499990370381337
sorted_array,4194304,13,233.1009,2493499990370381337
sorted_array,4194304,14,206.4636,2493499990370381337
clusterjump,4194304,14,35.6415,2493499990370381337
spline32,4194304,14,68.8858,2493499990370381337
btree8_bl,4194304,14,108.7173,2493499990370381337
splus16,4194304,14,65.1627,2493499990370381337
splus8,4194304,14,65.5746,2493499990370381337
spline32,8388608,0,85.7269,1671251182090466524
btree8_bl,8388608,0,179.0878,1671251182090466524
sorted_array,8388608,0,450.8560,1671251182090466524
splus8,8388608,0,84.7809,1671251182090466524
splus16,8388608,0,79.5273,1671251182090466524
clusterjump,8388608,0,39.4241,1671251182090466524
spline32,8388608,1,89.5004,1671251182090466524
splus16,8388608,1,79.8615,1671251182090466524
sorted_array,8388608,1,444.7037,1671251182090466524
splus8,8388608,1,85.2234,1671251182090466524
clusterjump,8388608,1,40.6693,1671251182090466524
btree8_bl,8388608,1,179.0909,1671251182090466524
sorted_array,8388608,2,445.1828,1671251182090466524
spline32,8388608,2,89.3127,1671251182090466524
btree8_bl,8388608,2,176.5594,1671251182090466524
splus8,8388608,2,82.0908,1671251182090466524
splus16,8388608,2,79.6432,1671251182090466524
clusterjump,8388608,2,39.1983,1671251182090466524
btree8_bl,8388608,3,180.1331,1671251182090466524
splus16,8388608,3,82.0709,1671251182090466524
splus8,8388608,3,84.3491,1671251182090466524
spline32,8388608,3,93.6478,1671251182090466524
clusterjump,8388608,3,40.3397,1671251182090466524
sorted_array,8388608,3,464.1113,1671251182090466524
spline32,8388608,4,90.6296,1671251182090466524
sorted_array,8388608,4,447.8836,1671251182090466524
btree8_bl,8388608,4,179.3594,1671251182090466524
clusterjump,8388608,4,40.4678,1671251182090466524
splus8,8388608,4,83.0231,1671251182090466524
splus16,8388608,4,77.6779,1671251182090466524
splus8,8388608,5,61.0733,1671251182090466524
splus16,8388608,5,55.5756,1671251182090466524
clusterjump,8388608,5,38.1836,1671251182090466524
btree8_bl,8388608,5,177.7557,1671251182090466524
sorted_array,8388608,5,440.2252,1671251182090466524
spline32,8388608,5,90.8524,1671251182090466524
btree8_bl,8388608,6,177.6138,1671251182090466524
spline32,8388608,6,88.7970,1671251182090466524
splus8,8388608,6,85.1578,1671251182090466524
splus16,8388608,6,75.2075,1671251182090466524
clusterjump,8388608,6,39.3112,1671251182090466524
sorted_array,8388608,6,436.7081,1671251182090466524
splus16,8388608,7,75.2563,1671251182090466524
btree8_bl,8388608,7,174.5773,1671251182090466524
clusterjump,8388608,7,39.7339,1671251182090466524
sorted_array,8388608,7,442.5095,1671251182090466524
splus8,8388608,7,82.7438,1671251182090466524
spline32,8388608,7,91.5619,1671251182090466524
clusterjump,8388608,8,39.8529,1671251182090466524
btree8_bl,8388608,8,183.6227,1671251182090466524
sorted_array,8388608,8,447.3846,1671251182090466524
splus8,8388608,8,84.6146,1671251182090466524
splus16,8388608,8,76.2085,1671251182090466524
spline32,8388608,8,91.2903,1671251182090466524
clusterjump,8388608,9,39.0854,1671251182090466524
splus16,8388608,9,82.2250,1671251182090466524
spline32,8388608,9,92.4484,1671251182090466524
splus8,8388608,9,83.1604,1671251182090466524
sorted_array,8388608,9,441.3101,1671251182090466524
btree8_bl,8388608,9,176.0040,1671251182090466524
splus8,8388608,10,83.7646,1671251182090466524
splus16,8388608,10,79.8401,1671251182090466524
btree8_bl,8388608,10,175.1831,1671251182090466524
sorted_array,8388608,10,452.1698,1671251182090466524
clusterjump,8388608,10,40.5426,1671251182090466524
spline32,8388608,10,91.4764,1671251182090466524
splus8,8388608,11,83.6990,1671251182090466524
spline32,8388608,11,86.1282,1671251182090466524
clusterjump,8388608,11,39.1205,1671251182090466524
btree8_bl,8388608,11,176.0666,1671251182090466524
splus16,8388608,11,80.0720,1671251182090466524
sorted_array,8388608,11,444.9326,1671251182090466524
sorted_array,8388608,12,427.3102,1671251182090466524
clusterjump,8388608,12,39.4165,1671251182090466524
spline32,8388608,12,89.5706,1671251182090466524
btree8_bl,8388608,12,177.1103,1671251182090466524
splus8,8388608,12,84.8068,1671251182090466524
splus16,8388608,12,79.5303,1671251182090466524
clusterjump,8388608,13,39.0884,1671251182090466524
sorted_array,8388608,13,442.8680,1671251182090466524
btree8_bl,8388608,13,176.5869,1671251182090466524
splus8,8388608,13,85.0128,1671251182090466524
spline32,8388608,13,91.8869,1671251182090466524
splus16,8388608,13,76.4450,1671251182090466524
btree8_bl,8388608,14,175.2548,1671251182090466524
splus8,8388608,14,84.9487,1671251182090466524
spline32,8388608,14,92.8482,1671251182090466524
clusterjump,8388608,14,39.0289,1671251182090466524
splus16,8388608,14,78.9856,1671251182090466524
sorted_array,8388608,14,446.7285,1671251182090466524
clusterjump,16777216,0,26.8814,6835392107039109714
spline32,16777216,0,98.6038,6835392107039109714
sorted_array,16777216,0,549.6826,6835392107039109714
splus8,16777216,0,93.7637,6835392107039109714
btree8_bl,16777216,0,178.2654,6835392107039109714
splus16,16777216,0,92.6834,6835392107039109714
splus8,16777216,1,94.8242,6835392107039109714
splus16,16777216,1,79.4525,6835392107039109714
clusterjump,16777216,1,42.5674,6835392107039109714
btree8_bl,16777216,1,179.0695,6835392107039109714
sorted_array,16777216,1,550.6226,6835392107039109714
spline32,16777216,1,111.2717,6835392107039109714
splus8,16777216,2,93.9270,6835392107039109714
spline32,16777216,2,95.3827,6835392107039109714
splus16,16777216,2,90.3702,6835392107039109714
sorted_array,16777216,2,549.3286,6835392107039109714
clusterjump,16777216,2,43.8461,6835392107039109714
btree8_bl,16777216,2,177.5894,6835392107039109714
btree8_bl,16777216,3,148.8708,6835392107039109714
splus16,16777216,3,89.3661,6835392107039109714
splus8,16777216,3,94.6518,6835392107039109714
sorted_array,16777216,3,546.8628,6835392107039109714
spline32,16777216,3,107.4661,6835392107039109714
clusterjump,16777216,3,45.1004,6835392107039109714
sorted_array,16777216,4,555.6107,6835392107039109714
spline32,16777216,4,107.6660,6835392107039109714
splus8,16777216,4,94.2978,6835392107039109714
btree8_bl,16777216,4,179.8355,6835392107039109714
clusterjump,16777216,4,42.2607,6835392107039109714
splus16,16777216,4,94.0308,6835392107039109714
btree8_bl,16777216,5,175.0488,6835392107039109714
splus8,16777216,5,93.7592,6835392107039109714
sorted_array,16777216,5,553.7582,6835392107039109714
spline32,16777216,5,110.0235,6835392107039109714
clusterjump,16777216,5,43.9651,6835392107039109714
splus16,16777216,5,94.0277,6835392107039109714
sorted_array,16777216,6,553.7674,6835392107039109714
spline32,16777216,6,107.8995,6835392107039109714
btree8_bl,16777216,6,180.2338,6835392107039109714
splus8,16777216,6,94.6594,6835392107039109714
splus16,16777216,6,90.0406,6835392107039109714
clusterjump,16777216,6,42.9688,6835392107039109714
clusterjump,16777216,7,22.1436,6835392107039109714
splus8,16777216,7,88.7222,6835392107039109714
spline32,16777216,7,108.2367,6835392107039109714
splus16,16777216,7,91.3406,6835392107039109714
sorted_array,16777216,7,548.4375,6835392107039109714
btree8_bl,16777216,7,177.7145,6835392107039109714
sorted_array,16777216,8,552.8778,6835392107039109714
spline32,16777216,8,105.6198,6835392107039109714
clusterjump,16777216,8,43.8370,6835392107039109714
splus8,16777216,8,95.8511,6835392107039109714
btree8_bl,16777216,8,183.4320,6835392107039109714
splus16,16777216,8,89.2258,6835392107039109714
splus8,16777216,9,92.5583,6835392107039109714
sorted_array,16777216,9,548.4909,6835392107039109714
splus16,16777216,9,89.6088,6835392107039109714
spline32,16777216,9,105.1147,6835392107039109714
clusterjump,16777216,9,43.7469,6835392107039109714
btree8_bl,16777216,9,179.8309,6835392107039109714
btree8_bl,16777216,10,156.3873,6835392107039109714
splus16,16777216,10,94.5190,6835392107039109714
clusterjump,16777216,10,42.3508,6835392107039109714
sorted_array,16777216,10,553.5248,6835392107039109714
spline32,16777216,10,108.7677,6835392107039109714
splus8,16777216,10,94.0277,6835392107039109714
btree8_bl,16777216,11,178.3768,6835392107039109714
clusterjump,16777216,11,42.9016,6835392107039109714
splus8,16777216,11,91.9907,6835392107039109714
spline32,16777216,11,106.3736,6835392107039109714
splus16,16777216,11,94.1406,6835392107039109714
sorted_array,16777216,11,548.4085,6835392107039109714
splus16,16777216,12,89.1266,6835392107039109714
spline32,16777216,12,106.3461,6835392107039109714
btree8_bl,16777216,12,178.8666,6835392107039109714
splus8,16777216,12,94.3787,6835392107039109714
sorted_array,16777216,12,554.1168,6835392107039109714
clusterjump,16777216,12,43.0374,6835392107039109714
sorted_array,16777216,13,543.8126,6835392107039109714
splus16,16777216,13,93.9194,6835392107039109714
btree8_bl,16777216,13,179.5349,6835392107039109714
spline32,16777216,13,109.5871,6835392107039109714
splus8,16777216,13,95.3018,6835392107039109714
clusterjump,16777216,13,42.9703,6835392107039109714
sorted_array,16777216,14,548.8007,6835392107039109714
splus16,16777216,14,90.4343,6835392107039109714
btree8_bl,16777216,14,176.3657,6835392107039109714
spline32,16777216,14,109.2743,6835392107039109714
clusterjump,16777216,14,43.3548,6835392107039109714
splus8,16777216,14,94.3085,6835392107039109714
splus16,33554432,0,122.9599,15678885148572474864
clusterjump,33554432,0,51.3702,15678885148572474864
btree8_bl,33554432,0,204.1992,15678885148572474864
spline32,33554432,0,160.9253,15678885148572474864
sorted_array,33554432,0,735.3897,15678885148572474864
splus8,33554432,0,110.4660,15678885148572474864
splus16,33554432,1,113.7024,15678885148572474864
spline32,33554432,1,147.6135,15678885148572474864
btree8_bl,33554432,1,187.2955,15678885148572474864
clusterjump,33554432,1,48.2285,15678885148572474864
sorted_array,33554432,1,728.6545,15678885148572474864
splus8,33554432,1,107.7133,15678885148572474864
sorted_array,33554432,2,724.4843,15678885148572474864
splus8,33554432,2,110.1013,15678885148572474864
spline32,33554432,2,149.2157,15678885148572474864
splus16,33554432,2,113.2584,15678885148572474864
btree8_bl,33554432,2,177.1347,15678885148572474864
clusterjump,33554432,2,46.9147,15678885148572474864
btree8_bl,33554432,3,172.4091,15678885148572474864
splus16,33554432,3,114.5828,15678885148572474864
sorted_array,33554432,3,722.5342,15678885148572474864
splus8,33554432,3,107.6920,15678885148572474864
clusterjump,33554432,3,46.3531,15678885148572474864
spline32,33554432,3,143.2770,15678885148572474864
clusterjump,33554432,4,44.4702,15678885148572474864
spline32,33554432,4,117.1631,15678885148572474864
sorted_array,33554432,4,713.5147,15678885148572474864
btree8_bl,33554432,4,177.7267,15678885148572474864
splus16,33554432,4,110.4691,15678885148572474864
splus8,33554432,4,108.1039,15678885148572474864
btree8_bl,33554432,5,180.6824,15678885148572474864
spline32,33554432,5,146.0648,15678885148572474864
splus16,33554432,5,110.9604,15678885148572474864
clusterjump,33554432,5,46.0907,15678885148572474864
sorted_array,33554432,5,724.7238,15678885148572474864
splus8,33554432,5,107.0480,15678885148572474864
spline32,33554432,6,144.2245,15678885148572474864
splus8,33554432,6,103.3615,15678885148572474864
splus16,33554432,6,111.4029,15678885148572474864
clusterjump,33554432,6,46.6675,15678885148572474864
btree8_bl,33554432,6,195.9930,15678885148572474864
sorted_array,33554432,6,716.8289,15678885148572474864
splus8,33554432,7,105.5405,15678885148572474864
spline32,33554432,7,149.0021,15678885148572474864
sorted_array,33554432,7,711.7355,15678885148572474864
splus16,33554432,7,113.3255,15678885148572474864
clusterjump,33554432,7,46.9376,15678885148572474864
btree8_bl,33554432,7,176.3229,15678885148572474864
btree8_bl,33554432,8,161.0321,15678885148572474864
sorted_array,33554432,8,721.1441,15678885148572474864
spline32,33554432,8,146.6431,15678885148572474864
splus16,33554432,8,110.6842,15678885148572474864
clusterjump,33554432,8,46.1411,15678885148572474864
splus8,33554432,8,106.4865,15678885148572474864
clusterjump,33554432,9,43.8187,15678885148572474864
sorted_array,33554432,9,737.3657,15678885148572474864
btree8_bl,33554432,9,183.7036,15678885148572474864
splus8,33554432,9,110.4614,15678885148572474864
spline32,33554432,9,139.1876,15678885148572474864
splus16,33554432,9,122.2122,15678885148572474864
splus8,33554432,10,108.0353,15678885148572474864
btree8_bl,33554432,10,174.5132,15678885148572474864
splus16,33554432,10,113.7589,15678885148572474864
clusterjump,33554432,10,48.9426,15678885148572474864
spline32,33554432,10,145.1065,15678885148572474864
sorted_array,33554432,10,712.5122,15678885148572474864
clusterjump,33554432,11,47.7158,15678885148572474864
btree8_bl,33554432,11,173.7930,15678885148572474864
splus16,33554432,11,114.0564,15678885148572474864
sorted_array,33554432,11,711.4410,15678885148572474864
spline32,33554432,11,142.2882,15678885148572474864
splus8,33554432,11,106.7383,15678885148572474864
splus16,33554432,12,108.2748,15678885148572474864
sorted_array,33554432,12,739.5905,15678885148572474864
splus8,33554432,12,110.5515,15678885148572474864
btree8_bl,33554432,12,184.6268,15678885148572474864
spline32,33554432,12,141.2354,15678885148572474864
clusterjump,33554432,12,46.8613,15678885148572474864
clusterjump,33554432,13,32.6126,15678885148572474864
splus16,33554432,13,109.2468,15678885148572474864
spline32,33554432,13,143.3182,15678885148572474864
btree8_bl,33554432,13,174.1257,15678885148572474864
sorted_array,33554432,13,711.2961,15678885148572474864
splus8,33554432,13,106.3751,15678885148572474864
splus8,33554432,14,42.5461,15678885148572474864
splus16,33554432,14,110.8185,15678885148572474864
btree8_bl,33554432,14,174.8047,15678885148572474864
clusterjump,33554432,14,46.6171,15678885148572474864
sorted_array,33554432,14,710.8383,15678885148572474864
spline32,33554432,14,141.2155,15678885148572474864
