structure,n,rep,ns_per_query,checksum
btree8_bl,32768,11,20.7047,24918006836
btree8_bl,32768,12,20.6299,24918006836
splus8,32768,12,6.1768,24918006836
clusterjump,32768,12,6.0043,24918006836
sorted_array,32768,12,15.6784,24918006836
splus16,32768,12,7.7545,24918006836
spline32,32768,12,14.9414,24918006836
clusterjump,32768,13,6.0745,24918006836
splus8,32768,13,6.2790,24918006836
sorted_array,32768,13,15.6540,24918006836
btree8_bl,32768,13,20.6894,24918006836
spline32,32768,13,14.9811,24918006836
splus16,32768,13,7.5394,24918006836
btree8_bl,32768,14,20.6635,24918006836
splus8,32768,14,6.2317,24918006836
clusterjump,32768,14,5.9998,24918006836
splus16,32768,14,7.5470,24918006836
sorted_array,32768,14,16.5298,24918006836
spline32,32768,14,14.9109,24918006836
splus16,65536,0,7.8445,86457212788
spline32,65536,0,15.6097,86457212788
btree8_bl,65536,0,23.2788,86457212788
clusterjump,65536,0,6.6681,86457212788
sorted_array,65536,0,20.4422,86457212788
splus8,65536,0,8.5953,86457212788
splus16,65536,1,7.9865,86457212788
spline32,65536,1,16.0919,86457212788
sorted_array,65536,1,20.5368,86457212788
clusterjump,65536,1,6.5155,86457212788
btree8_bl,65536,1,22.8638,86457212788
splus8,65536,1,8.5480,86457212788
btree8_bl,65536,2,22.4945,86457212788
clusterjump,65536,2,6.5186,86457212788
splus16,65536,2,8.1085,86457212788
sorted_array,65536,2,20.4758,86457212788
spline32,65536,2,15.8005,86457212788
splus8,65536,2,8.5281,86457212788
btree8_bl,65536,3,22.7234,86457212788
spline32,65536,3,15.9348,86457212788
splus16,65536,3,8.0170,86457212788
splus8,65536,3,8.4808,86457212788
sorted_array,65536,3,20.1965,86457212788
clusterjump,65536,3,6.4514,86457212788
spline32,65536,4,15.6998,86457212788
splus8,65536,4,8.3221,86457212788
splus16,65536,4,7.9773,86457212788
clusterjump,65536,4,6.3705,86457212788
btree8_bl,65536,4,22.6517,86457212788
sorted_array,65536,4,20.3735,86457212788
btree8_bl,65536,5,22.3404,86457212788
clusterjump,65536,5,6.4377,86457212788
spline32,65536,5,15.7669,86457212788
splus16,65536,5,8.1085,86457212788
splus8,65536,5,8.8303,86457212788
sorted_array,65536,5,20.2393,86457212788
spline32,65536,6,15.6555,86457212788
btree8_bl,65536,6,22.8729,86457212788
splus16,65536,6,8.0200,86457212788
splus8,65536,6,8.5968,86457212788
clusterjump,65536,6,6.4301,86457212788
sorted_array,65536,6,21.3745,86457212788
btree8_bl,65536,7,22.5769,86457212788
splus8,65536,7,8.4732,86457212788
splus16,65536,7,7.9941,86457212788
sorted_array,65536,7,20.2652,86457212788
clusterjump,65536,7,6.3614,86457212788
spline32,65536,7,15.7272,86457212788
spline32,65536,8,15.5884,86457212788
btree8_bl,65536,8,23.2498,86457212788
splus16,65536,8,8.1955,86457212788
sorted_array,65536,8,20.2927,86457212788
splus8,65536,8,9.2896,86457212788
clusterjump,65536,8,6.4880,86457212788
spline32,65536,9,15.7913,86457212788
sorted_array,65536,9,20.3003,86457212788
splus16,65536,9,7.9895,86457212788
clusterjump,65536,9,6.3461,86457212788
splus8,65536,9,8.4229,86457212788
btree8_bl,65536,9,22.8088,86457212788
clusterjump,65536,10,6.3599,86457212788
btree8_bl,65536,10,22.3312,86457212788
spline32,65536,10,16.1789,86457212788
sorted_array,65536,10,20.2789,86457212788
splus16,65536,10,8.0017,86457212788
splus8,65536,10,8.5052,86457212788
btree8_bl,65536,11,22.5891,86457212788
splus8,65536,11,8.3267,86457212788
clusterjump,65536,11,6.4789,86457212788
splus16,65536,11,8.0048,86457212788
spline32,65536,11,16.1865,86457212788
sorted_array,65536,11,20.2316,86457212788
clusterjump,65536,12,6.3431,86457212788
btree8_bl,65536,12,22.6639,86457212788
spline32,65536,12,16.2415,86457212788
splus8,65536,12,8.5953,86457212788
splus16,65536,12,8.0505,86457212788
sorted_array,65536,12,20.4605,86457212788
btree8_bl,65536,13,22.5937,86457212788
clusterjump,65536,13,6.5659,86457212788
splus8,65536,13,8.4732,86457212788
splus16,65536,13,8.0490,86457212788
spline32,65536,13,15.9958,86457212788
sorted_array,65536,13,20.4285,86457212788
sorted_array,65536,14,20.4895,86457212788
splus16,65536,14,7.8812,86457212788
spline32,65536,14,15.6906,86457212788
btree8_bl,65536,14,23.4253,86457212788
splus8,65536,14,8.7601,86457212788
clusterjump,65536,14,7.0511,86457212788
spline32,131072,0,17.2501,122102174658
splus16,131072,0,14.7461,122102174658
splus8,131072,0,12.5702,122102174658
clusterjump,131072,0,7.5562,122102174658
btree8_bl,131072,0,49.1226,122102174658
sorted_array,131072,0,28.1204,122102174658
btree8_bl,131072,1,41.0141,122102174658
sorted_array,131072,1,28.6438,122102174658
clusterjump,131072,1,8.3862,122102174658
splus16,131072,1,16.1423,122102174658
splus8,131072,1,15.0406,122102174658
spline32,131072,1,18.2419,122102174658
sorted_array,131072,2,27.1973,122102174658
spline32,131072,2,17.5186,122102174658
splus16,131072,2,14.8331,122102174658
splus8,131072,2,11.3800,122102174658
btree8_bl,131072,2,50.4913,122102174658
clusterjump,131072,2,8.7692,122102174658
spline32,131072,3,18.2007,122102174658
splus8,131072,3,10.5835,122102174658
sorted_array,131072,3,27.4353,122102174658
clusterjump,131072,3,7.1793,122102174658
splus16,131072,3,14.4394,122102174658
btree8_bl,131072,3,42.3035,122102174658
clusterjump,131072,4,7.3914,122102174658
btree8_bl,131072,4,40.4129,122102174658
spline32,131072,4,18.4433,122102174658
splus8,131072,4,11.6989,122102174658
sorted_array,131072,4,27.4063,122102174658
splus16,131072,4,14.5813,122102174658
spline32,131072,5,16.9052,122102174658
btree8_bl,131072,5,41.7007,122102174658
splus16,131072,5,12.6740,122102174658
clusterjump,131072,5,8.6517,122102174658
splus8,131072,5,10.6979,122102174658
sorted_array,131072,5,27.6840,122102174658
spline32,131072,6,17.6758,122102174658
splus16,131072,6,12.0636,122102174658
clusterjump,131072,6,7.3029,122102174658
sorted_array,131072,6,26.6266,122102174658
btree8_bl,131072,6,47.9553,122102174658
splus8,131072,6,11.2076,122102174658
sorted_array,131072,7,26.6800,122102174658
splus8,131072,7,8.8547,122102174658
btree8_bl,131072,7,40.2924,122102174658
clusterjump,131072,7,8.0551,122102174658
spline32,131072,7,18.5577,122102174658
splus16,131072,7,15.6418,122102174658
splus8,131072,8,11.7065,122102174658
btree8_bl,131072,8,46.8857,122102174658
sorted_array,131072,8,28.2898,122102174658
splus16,131072,8,13.9160,122102174658
spline32,131072,8,17.7704,122102174658
clusterjump,131072,8,7.9453,122102174658
sorted_array,131072,9,26.5747,122102174658
splus8,131072,9,11.2946,122102174658
splus16,131072,9,11.5265,122102174658
clusterjump,131072,9,8.2565,122102174658
btree8_bl,131072,9,41.8503,122102174658
spline32,131072,9,17.3874,122102174658
clusterjump,131072,10,7.3380,122102174658
splus16,131072,10,12.4069,122102174658
sorted_array,131072,10,27.3788,122102174658
btree8_bl,131072,10,46.4920,122102174658
spline32,131072,10,17.5949,122102174658
splus8,131072,10,12.9486,122102174658
splus16,131072,11,12.3535,122102174658
spline32,131072,11,16.8625,122102174658
splus8,131072,11,9.1782,122102174658
clusterjump,131072,11,7.8537,122102174658
sorted_array,131072,11,27.1881,122102174658
btree8_bl,131072,11,40.9134,122102174658
splus8,131072,12,9.2728,122102174658
btree8_bl,131072,12,40.1123,122102174658
clusterjump,131072,12,8.1223,122102174658
splus16,131072,12,13.6246,122102174658
spline32,131072,12,18.0191,122102174658
sorted_array,131072,12,27.7527,122102174658
clusterjump,131072,13,7.7164,122102174658
splus8,131072,13,12.2238,122102174658
btree8_bl,131072,13,48.0896,122102174658
spline32,131072,13,17.0700,122102174658
splus16,131072,13,12.9517,122102174658
sorted_array,131072,13,26.9516,122102174658
sorted_array,131072,14,26.3504,122102174658
clusterjump,131072,14,7.7194,122102174658
splus16,131072,14,11.5433,122102174658
spline32,131072,14,17.4805,122102174658
splus8,131072,14,11.9324,122102174658
btree8_bl,131072,14,45.5841,122102174658
splus16,262144,0,18.2373,43057989094
clusterjump,262144,0,8.2367,43057989094
btree8_bl,262144,0,47.8378,43057989094
spline32,262144,0,23.8983,43057989094
splus8,262144,0,19.8532,43057989094
sorted_array,262144,0,35.8704,43057989094
spline32,262144,1,22.5967,43057989094
splus8,262144,1,15.0024,43057989094
splus16,262144,1,22.5113,43057989094
sorted_array,262144,1,33.4305,43057989094
btree8_bl,262144,1,48.7152,43057989094
clusterjump,262144,1,13.1302,43057989094
spline32,262144,2,23.8922,43057989094
clusterjump,262144,2,9.8770,43057989094
splus8,262144,2,17.8482,43057989094
btree8_bl,262144,2,35.2402,43057989094
splus16,262144,2,19.6945,43057989094
sorted_array,262144,2,35.8154,43057989094
splus8,262144,3,18.2526,43057989094
splus16,262144,3,16.9266,43057989094
clusterjump,262144,3,12.3093,43057989094
sorted_array,262144,3,34.2148,43057989094
spline32,262144,3,24.5529,43057989094
btree8_bl,262144,3,43.0923,43057989094
btree8_bl,262144,4,32.4203,43057989094
spline32,262144,4,23.8800,43057989094
splus8,262144,4,15.8127,43057989094
clusterjump,262144,4,11.2488,43057989094
sorted_array,262144,4,34.8434,43057989094
splus16,262144,4,22.4106,43057989094
splus8,262144,5,12.1078,43057989094
clusterjump,262144,5,10.1379,43057989094
spline32,262144,5,23.4619,43057989094
splus16,262144,5,12.6144,43057989094
btree8_bl,262144,5,42.8726,43057989094
sorted_array,262144,5,36.3953,43057989094
btree8_bl,262144,6,32.8171,43057989094
sorted_array,262144,6,32.7118,43057989094
spline32,262144,6,22.8928,43057989094
clusterjump,262144,6,11.7615,43057989094
splus16,262144,6,20.3110,43057989094
splus8,262144,6,20.7306,43057989094
spline32,262144,7,23.4833,43057989094
sorted_array,262144,7,34.4208,43057989094
clusterjump,262144,7,10.4446,43057989094
btree8_bl,262144,7,44.4046,43057989094
splus16,262144,7,20.4086,43057989094
splus8,262144,7,18.5349,43057989094
splus8,262144,8,9.3475,43057989094
clusterjump,262144,8,11.8896,43057989094
spline32,262144,8,24.1837,43057989094
splus16,262144,8,14.1998,43057989094
btree8_bl,262144,8,43.5257,43057989094
sorted_array,262144,8,37.3871,43057989094
sorted_array,262144,9,31.7749,43057989094
clusterjump,262144,9,12.5214,43057989094
btree8_bl,262144,9,38.3438,43057989094
spline32,262144,9,24.5178,43057989094
splus16,262144,9,24.2661,43057989094
splus8,262144,9,22.8210,43057989094
sorted_array,262144,10,37.0239,43057989094
spline32,262144,10,23.9304,43057989094
btree8_bl,262144,10,46.9467,43057989094
splus8,262144,10,17.9230,43057989094
clusterjump,262144,10,13.3575,43057989094
splus16,262144,10,22.3114,43057989094
btree8_bl,262144,11,34.6329,43057989094
splus16,262144,11,17.4026,43057989094
spline32,262144,11,23.1567,43057989094
splus8,262144,11,16.3834,43057989094
sorted_array,262144,11,36.5921,43057989094
clusterjump,262144,11,12.0407,43057989094
sorted_array,262144,12,32.8964,43057989094
btree8_bl,262144,12,42.6727,43057989094
splus8,262144,12,14.1647,43057989094
splus16,262144,12,19.6014,43057989094
spline32,262144,12,24.2599,43057989094
clusterjump,262144,12,11.4868,43057989094
sorted_array,262144,13,34.6283,43057989094
btree8_bl,262144,13,42.3889,43057989094
clusterjump,262144,13,11.2488,43057989094
spline32,262144,13,23.3337,43057989094
splus16,262144,13,21.2372,43057989094
splus8,262144,13,19.4809,43057989094
splus8,262144,14,9.2163,43057989094
btree8_bl,262144,14,37.5168,43057989094
spline32,262144,14,22.2855,43057989094
sorted_array,262144,14,35.5042,43057989094
splus16,262144,14,17.5598,43057989094
clusterjump,262144,14,10.7422,43057989094
splus16,524288,0,23.4131,26289064276
splus8,524288,0,30.8105,26289064276
sorted_array,524288,0,60.5881,26289064276
spline32,524288,0,26.9058,26289064276
btree8_bl,524288,0,43.7439,26289064276
clusterjump,524288,0,15.9180,26289064276
btree8_bl,524288,1,30.6900,26289064276
sorted_array,524288,1,54.9759,26289064276
splus8,524288,1,32.4341,26289064276
clusterjump,524288,1,17.2241,26289064276
spline32,524288,1,30.6061,26289064276
splus16,524288,1,35.3668,26289064276
splus16,524288,2,13.8687,26289064276
btree8_bl,524288,2,46.7682,26289064276
splus8,524288,2,28.9047,26289064276
spline32,524288,2,25.5737,26289064276
sorted_array,524288,2,57.9788,26289064276
clusterjump,524288,2,18.8873,26289064276
clusterjump,524288,3,8.8837,26289064276
btree8_bl,524288,3,43.7027,26289064276
splus8,524288,3,30.7922,26289064276
splus16,524288,3,31.5002,26289064276
sorted_array,524288,3,56.8039,26289064276
spline32,524288,3,30.0980,26289064276
splus8,524288,4,25.6897,26289064276
sorted_array,524288,4,53.3752,26289064276
spline32,524288,4,26.2863,26289064276
splus16,524288,4,30.9891,26289064276
clusterjump,524288,4,18.2312,26289064276
btree8_bl,524288,4,40.7242,26289064276
sorted_array,524288,5,56.9183,26289064276
splus8,524288,5,33.7418,26289064276
btree8_bl,524288,5,43.0023,26289064276
splus16,524288,5,34.1965,26289064276
spline32,524288,5,28.9307,26289064276
clusterjump,524288,5,16.5970,26289064276
splus16,524288,6,20.6406,26289064276
btree8_bl,524288,6,35.4401,26289064276
spline32,524288,6,25.3677,26289064276
splus8,524288,6,33.6441,26289064276
clusterjump,524288,6,18.8156,26289064276
sorted_array,524288,6,60.3088,26289064276
clusterjump,524288,7,12.1460,26289064276
splus8,524288,7,26.9180,26289064276
sorted_array,524288,7,52.7115,26289064276
spline32,524288,7,28.4302,26289064276
btree8_bl,524288,7,48.8754,26289064276
splus16,524288,7,31.9901,26289064276
splus8,524288,8,33.6121,26289064276
btree8_bl,524288,8,38.8367,26289064276
clusterjump,524288,8,19.0170,26289064276
splus16,524288,8,32.2281,26289064276
sorted_array,524288,8,61.1008,26289064276
spline32,524288,8,32.1121,26289064276
splus8,524288,9,35.0006,26289064276
clusterjump,524288,9,19.2276,26289064276
btree8_bl,524288,9,47.4686,26289064276
sorted_array,524288,9,59.7748,26289064276
splus16,524288,9,33.7296,26289064276
spline32,524288,9,30.8609,26289064276
sorted_array,524288,10,56.1890,26289064276
splus16,524288,10,30.5969,26289064276
splus8,524288,10,34.6176,26289064276
clusterjump,524288,10,19.4016,26289064276
btree8_bl,524288,10,45.4529,26289064276
spline32,524288,10,27.8946,26289064276
splus8,524288,11,31.3309,26289064276
clusterjump,524288,11,19.3695,26289064276
spline32,524288,11,28.9047,26289064276
splus16,524288,11,36.7050,26289064276
sorted_array,524288,11,59.9976,26289064276
btree8_bl,524288,11,47.4457,26289064276
splus16,524288,12,29.4983,26289064276
splus8,524288,12,33.8043,26289064276
spline32,524288,12,37.1933,26289064276
btree8_bl,524288,12,49.3805,26289064276
clusterjump,524288,12,19.8273,26289064276
sorted_array,524288,12,65.0833,26289064276
spline32,524288,13,30.9631,26289064276
sorted_array,524288,13,53.3081,26289064276
clusterjump,524288,13,18.8431,26289064276
btree8_bl,524288,13,48.9105,26289064276
splus8,524288,13,35.6323,26289064276
splus16,524288,13,35.2692,26289064276
spline32,524288,14,28.0853,26289064276
btree8_bl,524288,14,45.0928,26289064276
splus16,524288,14,29.7348,26289064276
splus8,524288,14,33.7753,26289064276
sorted_array,524288,14,60.4919,26289064276
clusterjump,524288,14,18.9713,26289064276
spline32,1048576,0,30.9387,73505377357
splus16,1048576,0,42.5339,73505377357
splus8,1048576,0,43.0283,73505377357
btree8_bl,1048576,0,122.5708,73505377357
sorted_array,1048576,0,99.6231,73505377357
clusterjump,1048576,0,24.2416,73505377357
clusterjump,1048576,1,11.0458,73505377357
splus16,1048576,1,43.9987,73505377357
spline32,1048576,1,40.9256,73505377357
sorted_array,1048576,1,97.6852,73505377357
splus8,1048576,1,44.9081,73505377357
btree8_bl,1048576,1,117.0334,73505377357
clusterjump,1048576,2,26.1520,73505377357
splus8,1048576,2,42.6697,73505377357
sorted_array,1048576,2,101.7487,73505377357
splus16,1048576,2,45.2377,73505377357
btree8_bl,1048576,2,118.6798,73505377357
spline32,1048576,2,41.2048,73505377357
btree8_bl,1048576,3,104.9744,73505377357
splus16,1048576,3,44.7708,73505377357
clusterjump,1048576,3,25.9079,73505377357
spline32,1048576,3,40.8432,73505377357
splus8,1048576,3,45.0073,73505377357
sorted_array,1048576,3,102.9984,73505377357
btree8_bl,1048576,4,120.3400,73505377357
spline32,1048576,4,42.1280,73505377357
splus16,1048576,4,45.8649,73505377357
clusterjump,1048576,4,25.8255,73505377357
sorted_array,1048576,4,102.4216,73505377357
splus8,1048576,4,45.6589,73505377357
spline32,1048576,5,41.7374,73505377357
btree8_bl,1048576,5,119.5755,73505377357
sorted_array,1048576,5,100.4837,73505377357
splus16,1048576,5,45.3506,73505377357
clusterjump,1048576,5,25.1831,73505377357
splus8,1048576,5,44.1422,73505377357
btree8_bl,1048576,6,122.8195,73505377357
splus16,1048576,6,45.0378,73505377357
spline32,1048576,6,35.6735,73505377357
clusterjump,1048576,6,23.4985,73505377357
sorted_array,1048576,6,102.4719,73505377357
splus8,1048576,6,44.8975,73505377357
clusterjump,1048576,7,23.8770,73505377357
splus8,1048576,7,25.0656,73505377357
spline32,1048576,7,40.8569,73505377357
sorted_array,1048576,7,97.4121,73505377357
splus16,1048576,7,45.9457,73505377357
btree8_bl,1048576,7,121.8628,73505377357
spline32,1048576,8,41.4337,73505377357
btree8_bl,1048576,8,112.2925,73505377357
sorted_array,1048576,8,99.9161,73505377357
clusterjump,1048576,8,25.6058,73505377357
splus16,1048576,8,42.0975,73505377357
splus8,1048576,8,45.4727,73505377357
btree8_bl,1048576,9,118.2465,73505377357
clusterjump,1048576,9,23.9075,73505377357
sorted_array,1048576,9,101.7258,73505377357
spline32,1048576,9,41.6870,73505377357
splus16,1048576,9,46.0876,73505377357
splus8,1048576,9,44.3985,73505377357
clusterjump,1048576,10,23.2468,73505377357
splus16,1048576,10,32.1915,73505377357
btree8_bl,1048576,10,118.4830,73505377357
splus8,1048576,10,44.6808,73505377357
spline32,1048576,10,41.2537,73505377357
sorted_array,1048576,10,104.9088,73505377357
spline32,1048576,11,41.4429,73505377357
btree8_bl,1048576,11,117.5156,73505377357
clusterjump,1048576,11,25.8865,73505377357
sorted_array,1048576,11,101.9897,73505377357
splus8,1048576,11,44.8196,73505377357
splus16,1048576,11,45.3598,73505377357
btree8_bl,1048576,12,121.4722,73505377357
sorted_array,1048576,12,101.5045,73505377357
splus8,1048576,12,44.6136,73505377357
clusterjump,1048576,12,25.4639,73505377357
spline32,1048576,12,36.4929,73505377357
splus16,1048576,12,43.0862,73505377357
clusterjump,1048576,13,23.3383,73505377357
spline32,1048576,13,37.5244,73505377357
splus8,1048576,13,47.4426,73505377357
btree8_bl,1048576,13,121.6415,73505377357
sorted_array,1048576,13,102.3239,73505377357
splus16,1048576,13,45.4071,73505377357
spline32,1048576,14,40.6082,73505377357
sorted_array,1048576,14,95.5246,73505377357
clusterjump,1048576,14,24.9481,73505377357
btree8_bl,1048576,14,118.3258,73505377357
splus8,1048576,14,45.0317,73505377357
splus16,1048576,14,44.8822,73505377357
sorted_array,2097152,0,149.0326,49536029988
splus16,2097152,0,58.2352,49536029988
clusterjump,2097152,0,31.7215,49536029988
splus8,2097152,0,55.0262,49536029988
btree8_bl,2097152,0,113.9908,49536029988
spline32,2097152,0,63.0630,49536029988
btree8_bl,2097152,1,112.7670,49536029988
splus16,2097152,1,62.6556,49536029988
sorted_array,2097152,1,146.5454,49536029988
clusterjump,2097152,1,32.8964,49536029988
spline32,2097152,1,56.3995,49536029988
splus8,2097152,1,56.0287,49536029988
btree8_bl,2097152,2,112.3459,49536029988
splus16,2097152,2,58.9966,49536029988
splus8,2097152,2,52.5269,49536029988
spline32,2097152,2,64.5020,49536029988
clusterjump,2097152,2,32.9102,49536029988
sorted_array,2097152,2,144.8898,49536029988
splus8,2097152,3,54.6585,49536029988
splus16,2097152,3,57.1793,49536029988
sorted_array,2097152,3,140.0635,49536029988
spline32,2097152,3,66.5863,49536029988
btree8_bl,2097152,3,114.4653,49536029988
clusterjump,2097152,3,31.5720,49536029988
btree8_bl,2097152,4,105.7343,49536029988
clusterjump,2097152,4,30.2505,49536029988
spline32,2097152,4,58.4106,49536029988
splus8,2097152,4,54.4769,49536029988
sorted_array,2097152,4,150.0473,49536029988
splus16,2097152,4,58.8791,49536029988
clusterjump,2097152,5,31.6544,49536029988
spline32,2097152,5,54.4861,49536029988
btree8_bl,2097152,5,114.8193,49536029988
sorted_array,2097152,5,148.2544,49536029988
splus8,2097152,5,54.4678,49536029988
splus16,2097152,5,58.1940,49536029988
btree8_bl,2097152,6,110.7697,49536029988
clusterjump,2097152,6,34.2072,49536029988
spline32,2097152,6,65.5899,49536029988
splus8,2097152,6,54.4479,49536029988
splus16,2097152,6,57.5928,49536029988
sorted_array,2097152,6,154.8080,49536029988
splus8,2097152,7,55.1682,49536029988
splus16,2097152,7,59.5871,49536029988
sorted_array,2097152,7,146.7087,49536029988
btree8_bl,2097152,7,113.8718,49536029988
spline32,2097152,7,67.5552,49536029988
clusterjump,2097152,7,32.7393,49536029988
splus8,2097152,8,56.4438,49536029988
clusterjump,2097152,8,26.8570,49536029988
spline32,2097152,8,64.1724,49536029988
sorted_array,2097152,8,148.9365,49536029988
btree8_bl,2097152,8,112.3306,49536029988
splus16,2097152,8,59.5230,49536029988
sorted_array,2097152,9,145.4681,49536029988
splus8,2097152,9,54.6890,49536029988
splus16,2097152,9,56.0196,49536029988
clusterjump,2097152,9,33.7830,49536029988
btree8_bl,2097152,9,118.5516,49536029988
spline32,2097152,9,58.9325,49536029988
sorted_array,2097152,10,153.2547,49536029988
btree8_bl,2097152,10,120.7916,49536029988
splus16,2097152,10,61.3434,49536029988
spline32,2097152,10,91.6489,49536029988
splus8,2097152,10,55.4077,49536029988
clusterjump,2097152,10,33.6319,49536029988
splus16,2097152,11,60.8017,49536029988
splus8,2097152,11,52.5757,49536029988
btree8_bl,2097152,11,117.4805,49536029988
spline32,2097152,11,55.9647,49536029988
clusterjump,2097152,11,32.9529,49536029988
sorted_array,2097152,11,149.5972,49536029988
spline32,2097152,12,68.1213,49536029988
splus16,2097152,12,59.1080,49536029988
sorted_array,2097152,12,148.6252,49536029988
clusterjump,2097152,12,33.5098,49536029988
splus8,2097152,12,55.8258,49536029988
btree8_bl,2097152,12,113.0371,49536029988
splus8,2097152,13,47.2366,49536029988
clusterjump,2097152,13,30.5603,49536029988
sorted_array,2097152,13,148.1445,49536029988
splus16,2097152,13,58.5510,49536029988
btree8_bl,2097152,13,122.2977,49536029988
spline32,2097152,13,58.1055,49536029988
btree8_bl,2097152,14,110.9787,49536029988
spline32,2097152,14,61.4380,49536029988
clusterjump,2097152,14,33.2062,49536029988
splus8,2097152,14,55.2353,49536029988
sorted_array,2097152,14,155.1117,49536029988
splus16,2097152,14,60.3760,49536029988
btree8_bl,4194304,0,112.5458,76109810044
splus8,4194304,0,67.0395,76109810044
splus16,4194304,0,68.0984,76109810044
sorted_array,4194304,0,257.2891,76109810044
spline32,4194304,0,90.7196,76109810044
clusterjump,4194304,0,40.5502,76109810044
clusterjump,4194304,1,20.4117,76109810044
splus8,4194304,1,66.9464,76109810044
btree8_bl,4194304,1,110.8688,76109810044
spline32,4194304,1,87.9837,76109810044
splus16,4194304,1,69.3588,76109810044
sorted_array,4194304,1,257.6385,76109810044
sorted_array,4194304,2,235.5606,76109810044
clusterjump,4194304,2,39.6271,76109810044
btree8_bl,4194304,2,112.7899,76109810044
splus16,4194304,2,69.2017,76109810044
spline32,4194304,2,85.5469,76109810044
splus8,4194304,2,66.1530,76109810044
btree8_bl,4194304,3,109.4849,76109810044
splus16,4194304,3,69.9402,76109810044
clusterjump,4194304,3,43.0527,76109810044
spline32,4194304,3,92.1295,76109810044
sorted_array,4194304,3,255.2032,76109810044
splus8,4194304,3,66.3605,76109810044
splus8,4194304,4,24.7101,76109810044
clusterjump,4194304,4,39.9597,76109810044
btree8_bl,4194304,4,112.1353,76109810044
sorted_array,4194304,4,255.2322,76109810044
splus16,4194304,4,69.7464,76109810044
spline32,4194304,4,82.4478,76109810044
btree8_bl,4194304,5,113.4933,76109810044
spline32,4194304,5,86.5479,76109810044
sorted_array,4194304,5,256.0562,76109810044
splus8,4194304,5,65.5807,76109810044
clusterjump,4194304,5,40.1367,76109810044
splus16,4194304,5,68.4341,76109810044
btree8_bl,4194304,6,107.9437,76109810044
splus16,4194304,6,64.3951,76109810044
splus8,4194304,6,66.9449,76109810044
spline32,4194304,6,86.0199,76109810044
sorted_array,4194304,6,255.7022,76109810044
clusterjump,4194304,6,40.7181,76109810044
clusterjump,4194304,7,22.6364,76109810044
sorted_array,4194304,7,253.0197,76109810044
splus8,4194304,7,67.6758,76109810044
splus16,4194304,7,68.8248,76109810044
btree8_bl,4194304,7,110.4935,76109810044
spline32,4194304,7,91.7953,76109810044
sorted_array,4194304,8,251.1658,76109810044
spline32,4194304,8,87.8326,76109810044
splus8,4194304,8,66.1835,76109810044
splus16,4194304,8,68.2297,76109810044
clusterjump,4194304,8,40.8432,76109810044
btree8_bl,4194304,8,108.7753,76109810044
splus8,4194304,9,66.6519,76109810044
btree8_bl,4194304,9,101.8311,76109810044
sorted_array,4194304,9,254.6799,76109810044
splus16,4194304,9,70.4590,76109810044
spline32,4194304,9,85.3638,76109810044
clusterjump,4194304,9,41.3239,76109810044
sorted_array,4194304,10,252.0981,76109810044
spline32,4194304,10,88.2309,76109810044
clusterjump,4194304,10,40.2893,76109810044
splus8,4194304,10,66.1743,76109810044
btree8_bl,4194304,10,110.2356,76109810044
splus16,4194304,10,67.7444,76109810044
btree8_bl,4194304,11,96.8170,76109810044
spline32,4194304,11,89.5813,76109810044
splus8,4194304,11,66.0782,76109810044
clusterjump,4194304,11,39.8636,76109810044
sorted_array,4194304,11,254.3762,76109810044
splus16,4194304,11,69.1101,76109810044
splus8,4194304,12,66.4429,76109810044
sorted_array,4194304,12,255.4855,76109810044
spline32,4194304,12,88.4872,76109810044
splus16,4194304,12,68.8553,76109810044
btree8_bl,4194304,12,110.6003,76109810044
clusterjump,4194304,12,40.8005,76109810044
splus8,4194304,13,65.8173,76109810044
clusterjump,4194304,13,28.3096,76109810044
btree8_bl,4194304,13,109.0088,76109810044
splus16,4194304,13,69.6609,76109810044
spline32,4194304,13,84.5932,76109810044
sorted_array,4194304,13,253.4683,76109810044
sorted_array,4194304,14,231.6406,76109810044
clusterjump,4194304,14,39.9216,76109810044
spline32,4194304,14,89.5569,76109810044
btree8_bl,4194304,14,109.0927,76109810044
splus16,4194304,14,66.0217,76109810044
splus8,4194304,14,67.0959,76109810044
spline32,8388608,0,102.7115,61647125207
btree8_bl,8388608,0,180.6946,61647125207
sorted_array,8388608,0,450.1953,61647125207
splus8,8388608,0,94.2459,61647125207
splus16,8388608,0,79.1901,61647125207
clusterjump,8388608,0,48.9609,61647125207
spline32,8388608,1,110.3699,61647125207
splus16,8388608,1,80.9540,61647125207
sorted_array,8388608,1,445.1187,61647125207
splus8,8388608,1,84.5352,61647125207
clusterjump,8388608,1,48.7671,61647125207
btree8_bl,8388608,1,179.5731,61647125207
sorted_array,8388608,2,446.8933,61647125207
spline32,8388608,2,109.5139,61647125207
btree8_bl,8388608,2,177.6566,61647125207
splus8,8388608,2,85.0281,61647125207
splus16,8388608,2,79.9927,61647125207
clusterjump,8388608,2,48.7137,61647125207
btree8_bl,8388608,3,177.6611,61647125207
splus16,8388608,3,79.7928,61647125207
splus8,8388608,3,85.4416,61647125207
spline32,8388608,3,111.6470,61647125207
clusterjump,8388608,3,47.3007,61647125207
sorted_array,8388608,3,456.5781,61647125207
spline32,8388608,4,110.8322,61647125207
sorted_array,8388608,4,453.0594,61647125207
btree8_bl,8388608,4,178.1708,61647125207
clusterjump,8388608,4,49.3622,61647125207
splus8,8388608,4,86.0229,61647125207
