structure,n,rep,ns_per_query,checksum
splus16,8388608,4,224.3118,61647125207
splus8,8388608,5,276.3672,61647125207
splus16,8388608,5,225.6561,61647125207
clusterjump,8388608,5,216.4383,61647125207
btree8_bl,8388608,5,399.6506,61647125207
sorted_array,8388608,5,883.7402,61647125207
spline32,8388608,5,239.6255,61647125207
btree8_bl,8388608,6,399.2950,61647125207
spline32,8388608,6,233.7524,61647125207
splus8,8388608,6,281.9000,61647125207
splus16,8388608,6,226.5396,61647125207
clusterjump,8388608,6,217.2775,61647125207
sorted_array,8388608,6,895.5704,61647125207
splus16,8388608,7,229.6677,61647125207
btree8_bl,8388608,7,392.7307,61647125207
clusterjump,8388608,7,217.0044,61647125207
sorted_array,8388608,7,886.4975,61647125207
splus8,8388608,7,281.4713,61647125207
spline32,8388608,7,234.3567,61647125207
clusterjump,8388608,8,223.7137,61647125207
btree8_bl,8388608,8,401.0010,61647125207
sorted_array,8388608,8,889.2319,61647125207
splus8,8388608,8,282.9361,61647125207
splus16,8388608,8,228.0731,61647125207
spline32,8388608,8,237.5854,61647125207
clusterjump,8388608,9,220.1736,61647125207
splus16,8388608,9,220.9961,61647125207
spline32,8388608,9,233.5327,61647125207
splus8,8388608,9,281.7932,61647125207
sorted_array,8388608,9,889.9155,61647125207
btree8_bl,8388608,9,398.4131,61647125207
splus8,8388608,10,281.2759,61647125207
splus16,8388608,10,228.6346,61647125207
btree8_bl,8388608,10,405.0201,61647125207
sorted_array,8388608,10,900.1251,61647125207
clusterjump,8388608,10,219.7342,61647125207
spline32,8388608,10,235.2951,61647125207
splus8,8388608,11,282.5775,61647125207
spline32,8388608,11,227.1637,61647125207
clusterjump,8388608,11,228.5751,61647125207
btree8_bl,8388608,11,402.9587,61647125207
splus16,8388608,11,227.3026,61647125207
sorted_array,8388608,11,886.7905,61647125207
sorted_array,8388608,12,871.5042,61647125207
clusterjump,8388608,12,216.2399,61647125207
spline32,8388608,12,234.7702,61647125207
btree8_bl,8388608,12,408.5098,61647125207
splus8,8388608,12,283.5007,61647125207
splus16,8388608,12,228.4409,61647125207
clusterjump,8388608,13,215.3748,61647125207
sorted_array,8388608,13,889.4073,61647125207
btree8_bl,8388608,13,398.5703,61647125207
splus8,8388608,13,283.8608,61647125207
spline32,8388608,13,236.9904,61647125207
splus16,8388608,13,221.3791,61647125207
btree8_bl,8388608,14,398.5962,61647125207
splus8,8388608,14,282.8812,61647125207
spline32,8388608,14,233.8211,61647125207
clusterjump,8388608,14,218.5455,61647125207
splus16,8388608,14,226.3779,61647125207
sorted_array,8388608,14,890.3244,61647125207
clusterjump,16777216,0,370.0165,37488248304
spline32,16777216,0,322.1359,37488248304
sorted_array,16777216,0,1186.1923,37488248304
splus8,16777216,0,335.7529,37488248304
btree8_bl,16777216,0,458.7540,37488248304
splus16,16777216,0,267.0715,37488248304
splus8,16777216,1,330.2078,37488248304
splus16,16777216,1,258.4518,37488248304
clusterjump,16777216,1,473.6450,37488248304
btree8_bl,16777216,1,473.8159,37488248304
sorted_array,16777216,1,1185.1089,37488248304
spline32,16777216,1,309.8984,37488248304
splus8,16777216,2,328.8834,37488248304
spline32,16777216,2,301.4343,37488248304
splus16,16777216,2,269.1757,37488248304
sorted_array,16777216,2,1178.7567,37488248304
clusterjump,16777216,2,487.3444,37488248304
btree8_bl,16777216,2,464.5172,37488248304
btree8_bl,16777216,3,424.2233,37488248304
splus16,16777216,3,268.9621,37488248304
splus8,16777216,3,332.7866,37488248304
sorted_array,16777216,3,1177.8748,37488248304
spline32,16777216,3,315.2908,37488248304
clusterjump,16777216,3,473.3749,37488248304
sorted_array,16777216,4,1186.6943,37488248304
spline32,16777216,4,309.6390,37488248304
splus8,16777216,4,332.1304,37488248304
btree8_bl,16777216,4,493.4784,37488248304
clusterjump,16777216,4,477.4658,37488248304
splus16,16777216,4,268.5440,37488248304
btree8_bl,16777216,5,476.6174,37488248304
splus8,16777216,5,330.7053,37488248304
sorted_array,16777216,5,1181.8756,37488248304
spline32,16777216,5,333.7296,37488248304
clusterjump,16777216,5,500.1831,37488248304
splus16,16777216,5,264.4394,37488248304
sorted_array,16777216,6,1185.3363,37488248304
spline32,16777216,6,309.8770,37488248304
btree8_bl,16777216,6,463.6826,37488248304
splus8,16777216,6,333.0017,37488248304
splus16,16777216,6,270.9335,37488248304
clusterjump,16777216,6,476.5549,37488248304
clusterjump,16777216,7,400.3937,37488248304
splus8,16777216,7,331.4148,37488248304
spline32,16777216,7,316.0248,37488248304
splus16,16777216,7,265.9317,37488248304
sorted_array,16777216,7,1189.1464,37488248304
btree8_bl,16777216,7,469.3756,37488248304
sorted_array,16777216,8,1180.2200,37488248304
spline32,16777216,8,317.4271,37488248304
clusterjump,16777216,8,490.6158,37488248304
splus8,16777216,8,331.9000,37488248304
btree8_bl,16777216,8,465.6860,37488248304
splus16,16777216,8,267.5034,37488248304
splus8,16777216,9,333.0658,37488248304
sorted_array,16777216,9,1178.0838,37488248304
splus16,16777216,9,270.4758,37488248304
spline32,16777216,9,314.7354,37488248304
clusterjump,16777216,9,484.4772,37488248304
btree8_bl,16777216,9,465.2405,37488248304
btree8_bl,16777216,10,457.6614,37488248304
splus16,16777216,10,288.0569,37488248304
clusterjump,16777216,10,477.9312,37488248304
sorted_array,16777216,10,1181.6437,37488248304
spline32,16777216,10,323.2819,37488248304
splus8,16777216,10,334.0698,37488248304
btree8_bl,16777216,11,465.4572,37488248304
clusterjump,16777216,11,477.9968,37488248304
splus8,16777216,11,330.7419,37488248304
spline32,16777216,11,320.7825,37488248304
splus16,16777216,11,266.3589,37488248304
sorted_array,16777216,11,1176.1505,37488248304
splus16,16777216,12,273.7244,37488248304
spline32,16777216,12,316.9067,37488248304
btree8_bl,16777216,12,464.6088,37488248304
splus8,16777216,12,330.7144,37488248304
sorted_array,16777216,12,1176.8692,37488248304
clusterjump,16777216,12,490.8142,37488248304
sorted_array,16777216,13,1181.3400,37488248304
splus16,16777216,13,266.9983,37488248304
btree8_bl,16777216,13,462.1979,37488248304
spline32,16777216,13,321.2128,37488248304
splus8,16777216,13,336.8729,37488248304
clusterjump,16777216,13,474.3958,37488248304
sorted_array,16777216,14,1182.2464,37488248304
splus16,16777216,14,268.6722,37488248304
btree8_bl,16777216,14,462.4847,37488248304
spline32,16777216,14,317.0471,37488248304
clusterjump,16777216,14,470.1920,37488248304
splus8,16777216,14,331.5857,37488248304
splus16,33554432,0,322.1786,49569008159
clusterjump,33554432,0,304.2862,49569008159
btree8_bl,33554432,0,483.2657,49569008159
spline32,33554432,0,402.5604,49569008159
sorted_array,33554432,0,1423.6710,49569008159
splus8,33554432,0,381.7856,49569008159
splus16,33554432,1,319.1223,49569008159
spline32,33554432,1,411.2228,49569008159
btree8_bl,33554432,1,483.7845,49569008159
clusterjump,33554432,1,320.9717,49569008159
sorted_array,33554432,1,1434.8389,49569008159
splus8,33554432,1,418.7775,49569008159
sorted_array,33554432,2,1471.9833,49569008159
splus8,33554432,2,403.3340,49569008159
spline32,33554432,2,412.5977,49569008159
splus16,33554432,2,320.0912,49569008159
btree8_bl,33554432,2,474.6384,49569008159
clusterjump,33554432,2,321.7407,49569008159
btree8_bl,33554432,3,480.4184,49569008159
splus16,33554432,3,320.8618,49569008159
sorted_array,33554432,3,1419.3192,49569008159
splus8,33554432,3,384.6542,49569008159
clusterjump,33554432,3,325.5554,49569008159
spline32,33554432,3,418.7469,49569008159
clusterjump,33554432,4,329.9530,49569008159
spline32,33554432,4,406.9595,49569008159
sorted_array,33554432,4,1425.8835,49569008159
btree8_bl,33554432,4,471.1456,49569008159
splus16,33554432,4,316.0721,49569008159
splus8,33554432,4,387.8815,49569008159
btree8_bl,33554432,5,477.9968,49569008159
spline32,33554432,5,398.4711,49569008159
splus16,33554432,5,317.2256,49569008159
clusterjump,33554432,5,316.6275,49569008159
sorted_array,33554432,5,1418.8446,49569008159
splus8,33554432,5,383.8379,49569008159
spline32,33554432,6,398.7915,49569008159
splus8,33554432,6,385.0769,49569008159
splus16,33554432,6,319.1833,49569008159
clusterjump,33554432,6,319.3207,49569008159
btree8_bl,33554432,6,477.2675,49569008159
sorted_array,33554432,6,1428.8803,49569008159
splus8,33554432,7,383.7952,49569008159
spline32,33554432,7,394.3237,49569008159
sorted_array,33554432,7,1414.6667,49569008159
splus16,33554432,7,322.3846,49569008159
clusterjump,33554432,7,315.3137,49569008159
btree8_bl,33554432,7,481.6360,49569008159
btree8_bl,33554432,8,438.4262,49569008159
sorted_array,33554432,8,1419.9982,49569008159
spline32,33554432,8,411.9598,49569008159
splus16,33554432,8,318.6661,49569008159
clusterjump,33554432,8,318.5547,49569008159
splus8,33554432,8,405.6046,49569008159
clusterjump,33554432,9,312.7060,49569008159
sorted_array,33554432,9,1423.4100,49569008159
btree8_bl,33554432,9,481.9550,49569008159
splus8,33554432,9,388.4888,49569008159
spline32,33554432,9,404.3625,49569008159
splus16,33554432,9,316.7709,49569008159
splus8,33554432,10,381.5948,49569008159
btree8_bl,33554432,10,478.5477,49569008159
splus16,33554432,10,328.9337,49569008159
clusterjump,33554432,10,319.0323,49569008159
spline32,33554432,10,409.4345,49569008159
sorted_array,33554432,10,1425.5966,49569008159
clusterjump,33554432,11,321.6476,49569008159
btree8_bl,33554432,11,476.2207,49569008159
splus16,33554432,11,323.3932,49569008159
sorted_array,33554432,11,1424.2081,49569008159
spline32,33554432,11,397.8531,49569008159
splus8,33554432,11,385.2356,49569008159
splus16,33554432,12,314.4318,49569008159
sorted_array,33554432,12,1417.6865,49569008159
splus8,33554432,12,382.0511,49569008159
btree8_bl,33554432,12,478.3264,49569008159
spline32,33554432,12,398.7183,49569008159
clusterjump,33554432,12,325.5539,49569008159
clusterjump,33554432,13,256.6666,49569008159
splus16,33554432,13,325.5615,49569008159
spline32,33554432,13,407.4326,49569008159
btree8_bl,33554432,13,499.2584,49569008159
sorted_array,33554432,13,1444.9066,49569008159
splus8,33554432,13,394.9921,49569008159
splus8,33554432,14,331.3019,49569008159
splus16,33554432,14,332.4234,49569008159
btree8_bl,33554432,14,509.7900,49569008159
clusterjump,33554432,14,334.4269,49569008159
sorted_array,33554432,14,1443.4464,49569008159
spline32,33554432,14,431.1325,49569008159
