structure,n,rep,ns_per_query,checksum
splus16,8388608,10,79.1336,101760939
btree8_bl,8388608,10,168.9728,101760939
sorted_array,8388608,10,414.8331,101760939
clusterjump,8388608,10,39.1693,101760939
spline32,8388608,10,90.5655,101760939
splus8,8388608,11,82.1243,101760939
spline32,8388608,11,82.9819,101760939
clusterjump,8388608,11,40.1474,101760939
btree8_bl,8388608,11,172.4396,101760939
splus16,8388608,11,81.5369,101760939
sorted_array,8388608,11,412.5000,101760939
sorted_array,8388608,12,386.3113,101760939
clusterjump,8388608,12,40.0284,101760939
spline32,8388608,12,89.5142,101760939
btree8_bl,8388608,12,174.5087,101760939
splus8,8388608,12,84.8373,101760939
splus16,8388608,12,74.7314,101760939
clusterjump,8388608,13,39.9246,101760939
sorted_array,8388608,13,417.6010,101760939
btree8_bl,8388608,13,175.8682,101760939
splus8,8388608,13,83.5953,101760939
spline32,8388608,13,90.1291,101760939
splus16,8388608,13,80.2200,101760939
btree8_bl,8388608,14,171.9772,101760939
splus8,8388608,14,83.7387,101760939
spline32,8388608,14,89.1479,101760939
clusterjump,8388608,14,39.0289,101760939
splus16,8388608,14,77.0981,101760939
sorted_array,8388608,14,414.6957,101760939
clusterjump,16777216,0,22.7081,2015160409
spline32,16777216,0,99.4186,2015160409
sorted_array,16777216,0,581.1264,2015160409
splus8,16777216,0,100.1541,2015160409
btree8_bl,16777216,0,185.5652,2015160409
splus16,16777216,0,97.3724,2015160409
splus8,16777216,1,99.8810,2015160409
splus16,16777216,1,83.6380,2015160409
clusterjump,16777216,1,45.2072,2015160409
btree8_bl,16777216,1,188.0615,2015160409
sorted_array,16777216,1,584.6786,2015160409
spline32,16777216,1,109.5734,2015160409
splus8,16777216,2,99.6658,2015160409
spline32,16777216,2,99.6689,2015160409
splus16,16777216,2,99.9695,2015160409
sorted_array,16777216,2,585.4782,2015160409
clusterjump,16777216,2,45.7016,2015160409
btree8_bl,16777216,2,187.5137,2015160409
btree8_bl,16777216,3,152.6352,2015160409
splus16,16777216,3,98.7122,2015160409
splus8,16777216,3,98.8358,2015160409
sorted_array,16777216,3,584.7092,2015160409
spline32,16777216,3,111.6592,2015160409
clusterjump,16777216,3,46.4966,2015160409
sorted_array,16777216,4,582.8461,2015160409
spline32,16777216,4,103.1342,2015160409
splus8,16777216,4,98.6252,2015160409
btree8_bl,16777216,4,188.1729,2015160409
clusterjump,16777216,4,46.7361,2015160409
splus16,16777216,4,95.6100,2015160409
btree8_bl,16777216,5,173.0606,2015160409
splus8,16777216,5,94.5129,2015160409
sorted_array,16777216,5,551.3321,2015160409
spline32,16777216,5,105.2719,2015160409
clusterjump,16777216,5,42.5400,2015160409
splus16,16777216,5,90.3702,2015160409
sorted_array,16777216,6,550.2228,2015160409
spline32,16777216,6,106.0226,2015160409
btree8_bl,16777216,6,175.4227,2015160409
splus8,16777216,6,93.9301,2015160409
splus16,16777216,6,89.6286,2015160409
clusterjump,16777216,6,42.5354,2015160409
clusterjump,16777216,7,19.6289,2015160409
splus8,16777216,7,87.9959,2015160409
spline32,16777216,7,103.5477,2015160409
splus16,16777216,7,90.7349,2015160409
sorted_array,16777216,7,547.1832,2015160409
btree8_bl,16777216,7,176.1353,2015160409
sorted_array,16777216,8,542.3660,2015160409
spline32,16777216,8,105.2338,2015160409
clusterjump,16777216,8,42.5156,2015160409
splus8,16777216,8,94.4641,2015160409
btree8_bl,16777216,8,180.0964,2015160409
splus16,16777216,8,90.2130,2015160409
splus8,16777216,9,90.5396,2015160409
sorted_array,16777216,9,549.0814,2015160409
splus16,16777216,9,88.1577,2015160409
spline32,16777216,9,101.6602,2015160409
clusterjump,16777216,9,43.0176,2015160409
btree8_bl,16777216,9,178.0579,2015160409
btree8_bl,16777216,10,148.1018,2015160409
splus16,16777216,10,93.1885,2015160409
clusterjump,16777216,10,42.4210,2015160409
sorted_array,16777216,10,549.9527,2015160409
spline32,16777216,10,105.1147,2015160409
splus8,16777216,10,93.3716,2015160409
btree8_bl,16777216,11,177.8107,2015160409
clusterjump,16777216,11,43.0588,2015160409
splus8,16777216,11,91.1087,2015160409
spline32,16777216,11,101.5839,2015160409
splus16,16777216,11,91.5329,2015160409
sorted_array,16777216,11,548.9914,2015160409
splus16,16777216,12,87.5870,2015160409
spline32,16777216,12,104.1840,2015160409
btree8_bl,16777216,12,175.6958,2015160409
splus8,16777216,12,96.5057,2015160409
sorted_array,16777216,12,547.3969,2015160409
clusterjump,16777216,12,42.6544,2015160409
sorted_array,16777216,13,536.6852,2015160409
splus16,16777216,13,93.7637,2015160409
btree8_bl,16777216,13,174.0952,2015160409
spline32,16777216,13,105.2368,2015160409
splus8,16777216,13,94.2566,2015160409
clusterjump,16777216,13,43.5242,2015160409
sorted_array,16777216,14,548.2025,2015160409
splus16,16777216,14,89.1174,2015160409
btree8_bl,16777216,14,175.5966,2015160409
spline32,16777216,14,104.9850,2015160409
clusterjump,16777216,14,42.5156,2015160409
splus8,16777216,14,94.8578,2015160409
splus16,33554432,0,112.4527,153539869
clusterjump,33554432,0,45.5658,153539869
btree8_bl,33554432,0,190.8722,153539869
spline32,33554432,0,127.6062,153539869
sorted_array,33554432,0,678.2974,153539869
splus8,33554432,0,114.4272,153539869
splus16,33554432,1,120.6848,153539869
spline32,33554432,1,125.9583,153539869
btree8_bl,33554432,1,180.0934,153539869
clusterjump,33554432,1,46.0907,153539869
sorted_array,33554432,1,628.9215,153539869
splus8,33554432,1,106.1478,153539869
sorted_array,33554432,2,625.1572,153539869
splus8,33554432,2,100.7401,153539869
spline32,33554432,2,119.3405,153539869
splus16,33554432,2,113.9908,153539869
btree8_bl,33554432,2,177.4719,153539869
clusterjump,33554432,2,46.4157,153539869
btree8_bl,33554432,3,155.9586,153539869
splus16,33554432,3,112.8113,153539869
sorted_array,33554432,3,632.6645,153539869
splus8,33554432,3,110.2432,153539869
clusterjump,33554432,3,46.1212,153539869
spline32,33554432,3,127.8137,153539869
clusterjump,33554432,4,41.0645,153539869
spline32,33554432,4,107.8400,153539869
sorted_array,33554432,4,636.0214,153539869
btree8_bl,33554432,4,174.7116,153539869
splus16,33554432,4,112.9959,153539869
splus8,33554432,4,106.8115,153539869
btree8_bl,33554432,5,172.3236,153539869
spline32,33554432,5,128.5080,153539869
splus16,33554432,5,111.4044,153539869
clusterjump,33554432,5,45.5414,153539869
sorted_array,33554432,5,624.6475,153539869
splus8,33554432,5,106.3126,153539869
spline32,33554432,6,122.9736,153539869
splus8,33554432,6,68.4738,153539869
splus16,33554432,6,107.9697,153539869
clusterjump,33554432,6,46.3074,153539869
btree8_bl,33554432,6,171.6110,153539869
sorted_array,33554432,6,626.1642,153539869
splus8,33554432,7,106.0028,153539869
spline32,33554432,7,123.3307,153539869
sorted_array,33554432,7,626.0056,153539869
splus16,33554432,7,112.4512,153539869
clusterjump,33554432,7,45.3247,153539869
btree8_bl,33554432,7,173.7915,153539869
btree8_bl,33554432,8,150.7187,153539869
sorted_array,33554432,8,632.2205,153539869
spline32,33554432,8,131.6208,153539869
splus16,33554432,8,108.9172,153539869
clusterjump,33554432,8,45.0653,153539869
splus8,33554432,8,109.3002,153539869
clusterjump,33554432,9,36.2534,153539869
sorted_array,33554432,9,624.4873,153539869
btree8_bl,33554432,9,174.8718,153539869
splus8,33554432,9,106.8039,153539869
spline32,33554432,9,126.1856,153539869
splus16,33554432,9,109.0088,153539869
splus8,33554432,10,104.1367,153539869
btree8_bl,33554432,10,173.8007,153539869
splus16,33554432,10,109.3140,153539869
clusterjump,33554432,10,45.7596,153539869
spline32,33554432,10,127.7054,153539869
sorted_array,33554432,10,623.7183,153539869
clusterjump,33554432,11,43.9789,153539869
btree8_bl,33554432,11,172.5159,153539869
splus16,33554432,11,113.7253,153539869
sorted_array,33554432,11,625.0992,153539869
spline32,33554432,11,129.2587,153539869
splus8,33554432,11,104.9042,153539869
splus16,33554432,12,109.8190,153539869
sorted_array,33554432,12,622.8790,153539869
splus8,33554432,12,104.6280,153539869
btree8_bl,33554432,12,171.4722,153539869
spline32,33554432,12,131.6452,153539869
clusterjump,33554432,12,45.9488,153539869
clusterjump,33554432,13,32.2968,153539869
splus16,33554432,13,109.2346,153539869
spline32,33554432,13,122.4579,153539869
btree8_bl,33554432,13,174.0753,153539869
sorted_array,33554432,13,629.6707,153539869
splus8,33554432,13,105.5237,153539869
splus8,33554432,14,39.3036,153539869
splus16,33554432,14,111.7813,153539869
btree8_bl,33554432,14,176.6663,153539869
clusterjump,33554432,14,47.4152,153539869
sorted_array,33554432,14,622.6547,153539869
spline32,33554432,14,126.6571,153539869
