structure,n,rep,ns_per_query,checksum
clusterjump,2097152,6,170.0684,11807853093445649684
spline32,2097152,6,139.3738,11807853093445649684
splus8,2097152,6,184.1919,11807853093445649684
splus16,2097152,6,159.0775,11807853093445649684
sorted_array,2097152,6,321.4645,11807853093445649684
splus8,2097152,7,185.8292,11807853093445649684
splus16,2097152,7,159.0363,11807853093445649684
sorted_array,2097152,7,314.1235,11807853093445649684
btree8_bl,2097152,7,288.3301,11807853093445649684
spline32,2097152,7,148.4726,11807853093445649684
clusterjump,2097152,7,167.0883,11807853093445649684
splus8,2097152,8,187.5793,11807853093445649684
clusterjump,2097152,8,147.4976,11807853093445649684
spline32,2097152,8,142.5873,11807853093445649684
sorted_array,2097152,8,313.3072,11807853093445649684
btree8_bl,2097152,8,287.8265,11807853093445649684
splus16,2097152,8,160.0677,11807853093445649684
sorted_array,2097152,9,322.8256,11807853093445649684
splus8,2097152,9,186.4655,11807853093445649684
splus16,2097152,9,158.4763,11807853093445649684
clusterjump,2097152,9,168.7958,11807853093445649684
btree8_bl,2097152,9,286.7615,11807853093445649684
spline32,2097152,9,146.7834,11807853093445649684
sorted_array,2097152,10,310.5789,11807853093445649684
btree8_bl,2097152,10,287.4329,11807853093445649684
splus16,2097152,10,161.0321,11807853093445649684
spline32,2097152,10,142.5980,11807853093445649684
splus8,2097152,10,185.5408,11807853093445649684
clusterjump,2097152,10,172.6303,11807853093445649684
splus16,2097152,11,159.2224,11807853093445649684
splus8,2097152,11,181.9687,11807853093445649684
btree8_bl,2097152,11,288.4811,11807853093445649684
spline32,2097152,11,133.6044,11807853093445649684
clusterjump,2097152,11,167.8696,11807853093445649684
sorted_array,2097152,11,337.6495,11807853093445649684
spline32,2097152,12,146.7712,11807853093445649684
splus16,2097152,12,156.9992,11807853093445649684
sorted_array,2097152,12,327.6047,11807853093445649684
clusterjump,2097152,12,169.8135,11807853093445649684
splus8,2097152,12,190.8829,11807853093445649684
btree8_bl,2097152,12,297.4609,11807853093445649684
splus8,2097152,13,181.7444,11807853093445649684
clusterjump,2097152,13,162.6404,11807853093445649684
sorted_array,2097152,13,318.1946,11807853093445649684
splus16,2097152,13,161.0565,11807853093445649684
btree8_bl,2097152,13,288.8138,11807853093445649684
spline32,2097152,13,145.8740,11807853093445649684
btree8_bl,2097152,14,290.6128,11807853093445649684
spline32,2097152,14,140.5197,11807853093445649684
clusterjump,2097152,14,165.5289,11807853093445649684
splus8,2097152,14,187.5488,11807853093445649684
sorted_array,2097152,14,325.6622,11807853093445649684
splus16,2097152,14,159.3826,11807853093445649684
btree8_bl,4194304,0,291.1072,7350969904070120392
splus8,4194304,0,234.9289,7350969904070120392
splus16,4194304,0,193.4830,7350969904070120392
sorted_array,4194304,0,555.2658,7350969904070120392
spline32,4194304,0,187.5046,7350969904070120392
clusterjump,4194304,0,207.9086,7350969904070120392
clusterjump,4194304,1,128.4363,7350969904070120392
splus8,4194304,1,232.5668,7350969904070120392
btree8_bl,4194304,1,295.9656,7350969904070120392
spline32,4194304,1,179.0573,7350969904070120392
splus16,4194304,1,191.7450,7350969904070120392
sorted_array,4194304,1,565.1917,7350969904070120392
sorted_array,4194304,2,527.0309,7350969904070120392
clusterjump,4194304,2,208.4915,7350969904070120392
btree8_bl,4194304,2,297.0505,7350969904070120392
splus16,4194304,2,194.6228,7350969904070120392
spline32,4194304,2,188.0524,7350969904070120392
splus8,4194304,2,231.9855,7350969904070120392
btree8_bl,4194304,3,291.3910,7350969904070120392
splus16,4194304,3,189.8300,7350969904070120392
clusterjump,4194304,3,204.0634,7350969904070120392
spline32,4194304,3,189.6683,7350969904070120392
sorted_array,4194304,3,554.3198,7350969904070120392
splus8,4194304,3,232.6141,7350969904070120392
splus8,4194304,4,126.5732,7350969904070120392
clusterjump,4194304,4,211.2518,7350969904070120392
btree8_bl,4194304,4,300.2396,7350969904070120392
sorted_array,4194304,4,551.8921,7350969904070120392
splus16,4194304,4,193.6630,7350969904070120392
spline32,4194304,4,191.8427,7350969904070120392
btree8_bl,4194304,5,293.0466,7350969904070120392
spline32,4194304,5,187.5427,7350969904070120392
sorted_array,4194304,5,551.8829,7350969904070120392
splus8,4194304,5,229.8279,7350969904070120392
clusterjump,4194304,5,213.3698,7350969904070120392
splus16,4194304,5,193.4311,7350969904070120392
btree8_bl,4194304,6,290.4282,7350969904070120392
splus16,4194304,6,194.1696,7350969904070120392
splus8,4194304,6,245.1187,7350969904070120392
spline32,4194304,6,194.4412,7350969904070120392
sorted_array,4194304,6,557.1457,7350969904070120392
clusterjump,4194304,6,215.8264,7350969904070120392
clusterjump,4194304,7,152.0706,7350969904070120392
sorted_array,4194304,7,564.4760,7350969904070120392
splus8,4194304,7,232.9254,7350969904070120392
splus16,4194304,7,196.6751,7350969904070120392
btree8_bl,4194304,7,294.2566,7350969904070120392
spline32,4194304,7,186.3235,7350969904070120392
sorted_array,4194304,8,548.6893,7350969904070120392
spline32,4194304,8,188.4766,7350969904070120392
splus8,4194304,8,233.4351,7350969904070120392
splus16,4194304,8,194.3344,7350969904070120392
clusterjump,4194304,8,219.3405,7350969904070120392
btree8_bl,4194304,8,293.6935,7350969904070120392
splus8,4194304,9,233.1070,7350969904070120392
btree8_bl,4194304,9,288.9130,7350969904070120392
sorted_array,4194304,9,544.6579,7350969904070120392
splus16,4194304,9,192.2165,7350969904070120392
spline32,4194304,9,192.0135,7350969904070120392
clusterjump,4194304,9,210.6995,7350969904070120392
sorted_array,4194304,10,548.8831,7350969904070120392
spline32,4194304,10,191.6092,7350969904070120392
clusterjump,4194304,10,211.4578,7350969904070120392
splus8,4194304,10,232.1640,7350969904070120392
btree8_bl,4194304,10,294.6060,7350969904070120392
splus16,4194304,10,194.2444,7350969904070120392
btree8_bl,4194304,11,290.0375,7350969904070120392
spline32,4194304,11,191.6061,7350969904070120392
splus8,4194304,11,232.8796,7350969904070120392
clusterjump,4194304,11,212.1353,7350969904070120392
sorted_array,4194304,11,549.5163,7350969904070120392
splus16,4194304,11,193.8919,7350969904070120392
splus8,4194304,12,233.7265,7350969904070120392
sorted_array,4194304,12,550.1587,7350969904070120392
spline32,4194304,12,189.2609,7350969904070120392
splus16,4194304,12,188.7802,7350969904070120392
btree8_bl,4194304,12,292.7048,7350969904070120392
clusterjump,4194304,12,209.8160,7350969904070120392
splus8,4194304,13,232.7438,7350969904070120392
clusterjump,4194304,13,190.5701,7350969904070120392
btree8_bl,4194304,13,291.8671,7350969904070120392
splus16,4194304,13,192.7567,7350969904070120392
spline32,4194304,13,188.2065,7350969904070120392
sorted_array,4194304,13,548.5672,7350969904070120392
sorted_array,4194304,14,505.6732,7350969904070120392
clusterjump,4194304,14,210.7712,7350969904070120392
spline32,4194304,14,189.6194,7350969904070120392
btree8_bl,4194304,14,293.8538,7350969904070120392
splus16,4194304,14,193.2266,7350969904070120392
splus8,4194304,14,233.0826,7350969904070120392
spline32,8388608,0,201.7380,9498871365403318514
btree8_bl,8388608,0,403.8361,9498871365403318514
sorted_array,8388608,0,918.0222,9498871365403318514
splus8,8388608,0,286.2411,9498871365403318514
splus16,8388608,0,235.6750,9498871365403318514
clusterjump,8388608,0,247.3953,9498871365403318514
spline32,8388608,1,224.5499,9498871365403318514
splus16,8388608,1,233.0627,9498871365403318514
sorted_array,8388608,1,895.9641,9498871365403318514
splus8,8388608,1,287.0682,9498871365403318514
clusterjump,8388608,1,248.2819,9498871365403318514
btree8_bl,8388608,1,407.2983,9498871365403318514
sorted_array,8388608,2,916.4825,9498871365403318514
spline32,8388608,2,233.8654,9498871365403318514
btree8_bl,8388608,2,413.6047,9498871365403318514
splus8,8388608,2,290.7166,9498871365403318514
splus16,8388608,2,235.1547,9498871365403318514
clusterjump,8388608,2,248.4283,9498871365403318514
btree8_bl,8388608,3,417.5400,9498871365403318514
splus16,8388608,3,235.8688,9498871365403318514
splus8,8388608,3,283.1436,9498871365403318514
spline32,8388608,3,230.2841,9498871365403318514
clusterjump,8388608,3,251.2360,9498871365403318514
sorted_array,8388608,3,912.0682,9498871365403318514
spline32,8388608,4,226.5579,9498871365403318514
sorted_array,8388608,4,910.0739,9498871365403318514
btree8_bl,8388608,4,406.7200,9498871365403318514
clusterjump,8388608,4,252.4429,9498871365403318514
splus8,8388608,4,284.7641,9498871365403318514
splus16,8388608,4,232.5653,9498871365403318514
splus8,8388608,5,273.0377,9498871365403318514
splus16,8388608,5,224.7757,9498871365403318514
clusterjump,8388608,5,249.5987,9498871365403318514
btree8_bl,8388608,5,398.5764,9498871365403318514
sorted_array,8388608,5,913.2141,9498871365403318514
spline32,8388608,5,226.2970,9498871365403318514
btree8_bl,8388608,6,421.5622,9498871365403318514
spline32,8388608,6,233.6014,9498871365403318514
splus8,8388608,6,286.2610,9498871365403318514
splus16,8388608,6,236.4670,9498871365403318514
clusterjump,8388608,6,247.4548,9498871365403318514
sorted_array,8388608,6,904.0482,9498871365403318514
splus16,8388608,7,230.0751,9498871365403318514
btree8_bl,8388608,7,405.8823,9498871365403318514
clusterjump,8388608,7,249.9268,9498871365403318514
sorted_array,8388608,7,911.5662,9498871365403318514
splus8,8388608,7,282.6675,9498871365403318514
spline32,8388608,7,229.8676,9498871365403318514
clusterjump,8388608,8,250.3204,9498871365403318514
btree8_bl,8388608,8,404.6036,9498871365403318514
sorted_array,8388608,8,903.7308,9498871365403318514
splus8,8388608,8,282.7255,9498871365403318514
splus16,8388608,8,233.4000,9498871365403318514
spline32,8388608,8,227.0325,9498871365403318514
clusterjump,8388608,9,251.6708,9498871365403318514
splus16,8388608,9,231.8710,9498871365403318514
spline32,8388608,9,228.5416,9498871365403318514
splus8,8388608,9,284.0881,9498871365403318514
sorted_array,8388608,9,909.9564,9498871365403318514
btree8_bl,8388608,9,412.1933,9498871365403318514
splus8,8388608,10,283.5114,9498871365403318514
splus16,8388608,10,235.4279,9498871365403318514
btree8_bl,8388608,10,434.6329,9498871365403318514
sorted_array,8388608,10,941.3040,9498871365403318514
clusterjump,8388608,10,252.7496,9498871365403318514
spline32,8388608,10,229.3396,9498871365403318514
splus8,8388608,11,284.1629,9498871365403318514
spline32,8388608,11,218.3884,9498871365403318514
clusterjump,8388608,11,252.2247,9498871365403318514
btree8_bl,8388608,11,404.7119,9498871365403318514
splus16,8388608,11,234.3292,9498871365403318514
sorted_array,8388608,11,908.3710,9498871365403318514
sorted_array,8388608,12,891.7465,9498871365403318514
clusterjump,8388608,12,252.1378,9498871365403318514
spline32,8388608,12,229.2984,9498871365403318514
btree8_bl,8388608,12,407.5653,9498871365403318514
splus8,8388608,12,285.0998,9498871365403318514
splus16,8388608,12,234.7397,9498871365403318514
clusterjump,8388608,13,250.0748,9498871365403318514
sorted_array,8388608,13,912.5488,9498871365403318514
btree8_bl,8388608,13,405.8182,9498871365403318514
splus8,8388608,13,286.5936,9498871365403318514
spline32,8388608,13,229.0878,9498871365403318514
splus16,8388608,13,235.0922,9498871365403318514
btree8_bl,8388608,14,402.6154,9498871365403318514
splus8,8388608,14,286.6760,9498871365403318514
spline32,8388608,14,229.7440,9498871365403318514
clusterjump,8388608,14,250.5341,9498871365403318514
splus16,8388608,14,232.5180,9498871365403318514
sorted_array,8388608,14,908.6700,9498871365403318514
clusterjump,16777216,0,180.6244,6900853707331243626
spline32,16777216,0,288.6642,6900853707331243626
sorted_array,16777216,0,1182.6141,6900853707331243626
splus8,16777216,0,334.1690,6900853707331243626
btree8_bl,16777216,0,486.1191,6900853707331243626
splus16,16777216,0,277.5421,6900853707331243626
splus8,16777216,1,331.3690,6900853707331243626
splus16,16777216,1,271.2921,6900853707331243626
clusterjump,16777216,1,287.2009,6900853707331243626
btree8_bl,16777216,1,487.0850,6900853707331243626
sorted_array,16777216,1,1193.2281,6900853707331243626
spline32,16777216,1,293.4265,6900853707331243626
splus8,16777216,2,333.8943,6900853707331243626
spline32,16777216,2,297.1085,6900853707331243626
splus16,16777216,2,276.4038,6900853707331243626
sorted_array,16777216,2,1179.9698,6900853707331243626
clusterjump,16777216,2,284.4666,6900853707331243626
btree8_bl,16777216,2,483.6960,6900853707331243626
btree8_bl,16777216,3,444.3039,6900853707331243626
splus16,16777216,3,271.8506,6900853707331243626
splus8,16777216,3,321.9147,6900853707331243626
sorted_array,16777216,3,1176.7929,6900853707331243626
spline32,16777216,3,297.6791,6900853707331243626
clusterjump,16777216,3,288.5498,6900853707331243626
sorted_array,16777216,4,1178.7766,6900853707331243626
spline32,16777216,4,299.4171,6900853707331243626
splus8,16777216,4,329.9667,6900853707331243626
btree8_bl,16777216,4,451.5091,6900853707331243626
clusterjump,16777216,4,289.4135,6900853707331243626
splus16,16777216,4,314.5065,6900853707331243626
btree8_bl,16777216,5,482.8537,6900853707331243626
splus8,16777216,5,333.1543,6900853707331243626
sorted_array,16777216,5,1180.7373,6900853707331243626
spline32,16777216,5,297.7142,6900853707331243626
clusterjump,16777216,5,285.7193,6900853707331243626
splus16,16777216,5,277.8839,6900853707331243626
sorted_array,16777216,6,1179.7318,6900853707331243626
spline32,16777216,6,296.7361,6900853707331243626
btree8_bl,16777216,6,487.6740,6900853707331243626
splus8,16777216,6,332.3044,6900853707331243626
splus16,16777216,6,281.8741,6900853707331243626
clusterjump,16777216,6,286.9141,6900853707331243626
clusterjump,16777216,7,232.6981,6900853707331243626
splus8,16777216,7,331.9092,6900853707331243626
spline32,16777216,7,301.5228,6900853707331243626
splus16,16777216,7,279.3365,6900853707331243626
sorted_array,16777216,7,1177.8702,6900853707331243626
btree8_bl,16777216,7,489.5447,6900853707331243626
sorted_array,16777216,8,1177.3926,6900853707331243626
spline32,16777216,8,297.6669,6900853707331243626
clusterjump,16777216,8,290.4892,6900853707331243626
splus8,16777216,8,329.3655,6900853707331243626
btree8_bl,16777216,8,479.4525,6900853707331243626
splus16,16777216,8,274.4736,6900853707331243626
splus8,16777216,9,335.3546,6900853707331243626
sorted_array,16777216,9,1185.1547,6900853707331243626
splus16,16777216,9,267.2562,6900853707331243626
spline32,16777216,9,271.9131,6900853707331243626
clusterjump,16777216,9,284.2728,6900853707331243626
btree8_bl,16777216,9,464.9200,6900853707331243626
btree8_bl,16777216,10,404.8813,6900853707331243626
splus16,16777216,10,273.7701,6900853707331243626
clusterjump,16777216,10,283.6426,6900853707331243626
sorted_array,16777216,10,1173.5413,6900853707331243626
spline32,16777216,10,292.1997,6900853707331243626
splus8,16777216,10,330.3116,6900853707331243626
btree8_bl,16777216,11,482.1609,6900853707331243626
clusterjump,16777216,11,285.4492,6900853707331243626
splus8,16777216,11,327.9556,6900853707331243626
spline32,16777216,11,310.1593,6900853707331243626
splus16,16777216,11,274.6490,6900853707331243626
sorted_array,16777216,11,1185.6430,6900853707331243626
splus16,16777216,12,272.4823,6900853707331243626
spline32,16777216,12,296.3104,6900853707331243626
btree8_bl,16777216,12,482.0816,6900853707331243626
splus8,16777216,12,329.4373,6900853707331243626
sorted_array,16777216,12,1182.7286,6900853707331243626
clusterjump,16777216,12,293.9758,6900853707331243626
sorted_array,16777216,13,1177.0477,6900853707331243626
splus16,16777216,13,268.3960,6900853707331243626
btree8_bl,16777216,13,458.2825,6900853707331243626
spline32,16777216,13,286.3495,6900853707331243626
splus8,16777216,13,333.1802,6900853707331243626
clusterjump,16777216,13,284.0088,6900853707331243626
sorted_array,16777216,14,1187.0987,6900853707331243626
splus16,16777216,14,274.3668,6900853707331243626
btree8_bl,16777216,14,484.4727,6900853707331243626
spline32,16777216,14,284.7839,6900853707331243626
clusterjump,16777216,14,292.7597,6900853707331243626
splus8,16777216,14,329.7958,6900853707331243626
splus16,33554432,0,305.7724,17435273060164457410
clusterjump,33554432,0,254.5959,17435273060164457410
btree8_bl,33554432,0,470.0531,17435273060164457410
spline32,33554432,0,358.0429,17435273060164457410
sorted_array,33554432,0,1139.5508,17435273060164457410
splus8,33554432,0,387.0987,17435273060164457410
splus16,33554432,1,333.9401,17435273060164457410
spline32,33554432,1,361.3708,17435273060164457410
btree8_bl,33554432,1,459.8282,17435273060164457410
clusterjump,33554432,1,319.5999,17435273060164457410
sorted_array,33554432,1,1137.8723,17435273060164457410
splus8,33554432,1,375.2701,17435273060164457410
sorted_array,33554432,2,1123.5046,17435273060164457410
splus8,33554432,2,351.1307,17435273060164457410
spline32,33554432,2,353.8956,17435273060164457410
splus16,33554432,2,324.2981,17435273060164457410
btree8_bl,33554432,2,479.4479,17435273060164457410
clusterjump,33554432,2,322.9630,17435273060164457410
btree8_bl,33554432,3,457.7744,17435273060164457410
splus16,33554432,3,326.3046,17435273060164457410
sorted_array,33554432,3,1153.1143,17435273060164457410
splus8,33554432,3,386.5585,17435273060164457410
clusterjump,33554432,3,316.4673,17435273060164457410
spline32,33554432,3,357.2266,17435273060164457410
clusterjump,33554432,4,274.4949,17435273060164457410
spline32,33554432,4,282.9132,17435273060164457410
sorted_array,33554432,4,1126.8158,17435273060164457410
btree8_bl,33554432,4,454.9164,17435273060164457410
splus16,33554432,4,311.6959,17435273060164457410
splus8,33554432,4,375.9598,17435273060164457410
btree8_bl,33554432,5,446.0159,17435273060164457410
spline32,33554432,5,382.9407,17435273060164457410
splus16,33554432,5,324.7864,17435273060164457410
clusterjump,33554432,5,319.4839,17435273060164457410
sorted_array,33554432,5,1133.6914,17435273060164457410
splus8,33554432,5,378.0746,17435273060164457410
spline32,33554432,6,358.1039,17435273060164457410
splus8,33554432,6,321.7926,17435273060164457410
splus16,33554432,6,312.5732,17435273060164457410
clusterjump,33554432,6,320.1843,17435273060164457410
btree8_bl,33554432,6,465.0742,17435273060164457410
sorted_array,33554432,6,1132.8293,17435273060164457410
splus8,33554432,7,378.7216,17435273060164457410
spline32,33554432,7,350.6287,17435273060164457410
sorted_array,33554432,7,1132.0511,17435273060164457410
splus16,33554432,7,315.0803,17435273060164457410
clusterjump,33554432,7,317.0410,17435273060164457410
btree8_bl,33554432,7,451.5823,17435273060164457410
btree8_bl,33554432,8,344.5480,17435273060164457410
sorted_array,33554432,8,1130.9998,17435273060164457410
spline32,33554432,8,359.0591,17435273060164457410
splus16,33554432,8,321.3547,17435273060164457410
clusterjump,33554432,8,317.3386,17435273060164457410
splus8,33554432,8,384.2773,17435273060164457410
clusterjump,33554432,9,237.7502,17435273060164457410
sorted_array,33554432,9,1144.2368,17435273060164457410
btree8_bl,33554432,9,457.5821,17435273060164457410
splus8,33554432,9,384.3201,17435273060164457410
spline32,33554432,9,344.9936,17435273060164457410
splus16,33554432,9,316.4246,17435273060164457410
splus8,33554432,10,380.2475,17435273060164457410
btree8_bl,33554432,10,457.6569,17435273060164457410
splus16,33554432,10,323.1216,17435273060164457410
clusterjump,33554432,10,324.7894,17435273060164457410
spline32,33554432,10,350.2335,17435273060164457410
sorted_array,33554432,10,1132.7240,17435273060164457410
clusterjump,33554432,11,313.0280,17435273060164457410
btree8_bl,33554432,11,453.8361,17435273060164457410
splus16,33554432,11,315.9637,17435273060164457410
sorted_array,33554432,11,1129.5120,17435273060164457410
spline32,33554432,11,350.3769,17435273060164457410
splus8,33554432,11,385.6033,17435273060164457410
splus16,33554432,12,308.9294,17435273060164457410
sorted_array,33554432,12,1134.0561,17435273060164457410
splus8,33554432,12,363.0371,17435273060164457410
btree8_bl,33554432,12,461.7142,17435273060164457410
spline32,33554432,12,358.2809,17435273060164457410
clusterjump,33554432,12,322.2702,17435273060164457410
clusterjump,33554432,13,201.8417,17435273060164457410
splus16,33554432,13,318.7790,17435273060164457410
spline32,33554432,13,347.2733,17435273060164457410
btree8_bl,33554432,13,459.3704,17435273060164457410
sorted_array,33554432,13,1131.5643,17435273060164457410
splus8,33554432,13,377.3407,17435273060164457410
splus8,33554432,14,128.2898,17435273060164457410
splus16,33554432,14,309.6512,17435273060164457410
btree8_bl,33554432,14,454.2831,17435273060164457410
clusterjump,33554432,14,317.2531,17435273060164457410
sorted_array,33554432,14,1123.3337,17435273060164457410
spline32,33554432,14,351.0056,17435273060164457410
