structure,n,rep,ns_per_query,checksum
sorted_array,2097152,6,303.5339,2391237702351339305
splus8,2097152,7,183.2977,2391237702351339305
splus16,2097152,7,149.0219,2391237702351339305
sorted_array,2097152,7,298.7885,2391237702351339305
btree8_bl,2097152,7,285.9787,2391237702351339305
spline32,2097152,7,123.6526,2391237702351339305
clusterjump,2097152,7,155.0659,2391237702351339305
splus8,2097152,8,188.7192,2391237702351339305
clusterjump,2097152,8,137.4176,2391237702351339305
spline32,2097152,8,119.7784,2391237702351339305
sorted_array,2097152,8,309.5551,2391237702351339305
btree8_bl,2097152,8,276.4725,2391237702351339305
splus16,2097152,8,145.4300,2391237702351339305
sorted_array,2097152,9,293.4921,2391237702351339305
splus8,2097152,9,183.5220,2391237702351339305
splus16,2097152,9,144.2978,2391237702351339305
clusterjump,2097152,9,170.1065,2391237702351339305
btree8_bl,2097152,9,280.5954,2391237702351339305
spline32,2097152,9,116.3345,2391237702351339305
sorted_array,2097152,10,304.3594,2391237702351339305
btree8_bl,2097152,10,281.7764,2391237702351339305
splus16,2097152,10,151.1826,2391237702351339305
spline32,2097152,10,105.0186,2391237702351339305
splus8,2097152,10,185.6949,2391237702351339305
clusterjump,2097152,10,167.9108,2391237702351339305
splus16,2097152,11,150.8820,2391237702351339305
splus8,2097152,11,177.5635,2391237702351339305
btree8_bl,2097152,11,269.3069,2391237702351339305
spline32,2097152,11,119.2596,2391237702351339305
clusterjump,2097152,11,163.8596,2391237702351339305
sorted_array,2097152,11,301.6800,2391237702351339305
spline32,2097152,12,104.3289,2391237702351339305
splus16,2097152,12,149.8383,2391237702351339305
sorted_array,2097152,12,290.1657,2391237702351339305
clusterjump,2097152,12,165.4678,2391237702351339305
splus8,2097152,12,186.8088,2391237702351339305
btree8_bl,2097152,12,271.5347,2391237702351339305
splus8,2097152,13,157.7576,2391237702351339305
clusterjump,2097152,13,157.8217,2391237702351339305
sorted_array,2097152,13,285.1578,2391237702351339305
splus16,2097152,13,144.4885,2391237702351339305
btree8_bl,2097152,13,272.6746,2391237702351339305
spline32,2097152,13,117.6910,2391237702351339305
btree8_bl,2097152,14,264.4379,2391237702351339305
spline32,2097152,14,118.4052,2391237702351339305
clusterjump,2097152,14,159.7015,2391237702351339305
splus8,2097152,14,186.1176,2391237702351339305
sorted_array,2097152,14,294.0262,2391237702351339305
splus16,2097152,14,143.5349,2391237702351339305
btree8_bl,4194304,0,319.9158,2493499990370381337
splus8,4194304,0,257.8644,2493499990370381337
splus16,4194304,0,207.7560,2493499990370381337
sorted_array,4194304,0,521.4355,2493499990370381337
spline32,4194304,0,152.3956,2493499990370381337
clusterjump,4194304,0,211.4029,2493499990370381337
clusterjump,4194304,1,101.0544,2493499990370381337
splus8,4194304,1,229.6143,2493499990370381337
btree8_bl,4194304,1,285.0800,2493499990370381337
spline32,4194304,1,160.1807,2493499990370381337
splus16,4194304,1,196.0342,2493499990370381337
sorted_array,4194304,1,536.2320,2493499990370381337
sorted_array,4194304,2,492.3965,2493499990370381337
clusterjump,4194304,2,212.0880,2493499990370381337
btree8_bl,4194304,2,288.6795,2493499990370381337
splus16,4194304,2,189.6790,2493499990370381337
spline32,4194304,2,148.4589,2493499990370381337
splus8,4194304,2,226.2604,2493499990370381337
btree8_bl,4194304,3,278.9993,2493499990370381337
splus16,4194304,3,189.7354,2493499990370381337
clusterjump,4194304,3,210.2600,2493499990370381337
spline32,4194304,3,163.1485,2493499990370381337
sorted_array,4194304,3,548.3185,2493499990370381337
splus8,4194304,3,229.9957,2493499990370381337
splus8,4194304,4,106.7276,2493499990370381337
clusterjump,4194304,4,205.2322,2493499990370381337
btree8_bl,4194304,4,283.8516,2493499990370381337
sorted_array,4194304,4,516.0110,2493499990370381337
splus16,4194304,4,183.6823,2493499990370381337
spline32,4194304,4,149.1196,2493499990370381337
btree8_bl,4194304,5,279.7363,2493499990370381337
spline32,4194304,5,154.7028,2493499990370381337
sorted_array,4194304,5,509.0271,2493499990370381337
splus8,4194304,5,226.6098,2493499990370381337
clusterjump,4194304,5,202.7252,2493499990370381337
splus16,4194304,5,178.9124,2493499990370381337
btree8_bl,4194304,6,277.9510,2493499990370381337
splus16,4194304,6,171.7941,2493499990370381337
splus8,4194304,6,228.7201,2493499990370381337
spline32,4194304,6,159.1354,2493499990370381337
sorted_array,4194304,6,515.2252,2493499990370381337
clusterjump,4194304,6,205.9448,2493499990370381337
clusterjump,4194304,7,82.3074,2493499990370381337
sorted_array,4194304,7,497.6364,2493499990370381337
splus8,4194304,7,225.9064,2493499990370381337
splus16,4194304,7,187.3520,2493499990370381337
btree8_bl,4194304,7,279.5517,2493499990370381337
spline32,4194304,7,159.8495,2493499990370381337
sorted_array,4194304,8,516.2704,2493499990370381337
spline32,4194304,8,154.1077,2493499990370381337
splus8,4194304,8,226.6586,2493499990370381337
splus16,4194304,8,180.7678,2493499990370381337
clusterjump,4194304,8,203.3539,2493499990370381337
btree8_bl,4194304,8,277.1957,2493499990370381337
splus8,4194304,9,227.2034,2493499990370381337
btree8_bl,4194304,9,245.4651,2493499990370381337
sorted_array,4194304,9,510.0372,2493499990370381337
splus16,4194304,9,183.4213,2493499990370381337
spline32,4194304,9,151.2619,2493499990370381337
clusterjump,4194304,9,209.5444,2493499990370381337
sorted_array,4194304,10,531.1401,2493499990370381337
spline32,4194304,10,155.9464,2493499990370381337
clusterjump,4194304,10,210.9283,2493499990370381337
splus8,4194304,10,230.3833,2493499990370381337
btree8_bl,4194304,10,287.7121,2493499990370381337
splus16,4194304,10,187.2711,2493499990370381337
btree8_bl,4194304,11,275.6775,2493499990370381337
spline32,4194304,11,156.4697,2493499990370381337
splus8,4194304,11,229.7058,2493499990370381337
clusterjump,4194304,11,213.8657,2493499990370381337
sorted_array,4194304,11,536.7645,2493499990370381337
splus16,4194304,11,182.8247,2493499990370381337
splus8,4194304,12,228.9352,2493499990370381337
sorted_array,4194304,12,519.7128,2493499990370381337
spline32,4194304,12,162.0377,2493499990370381337
splus16,4194304,12,193.5318,2493499990370381337
btree8_bl,4194304,12,276.2848,2493499990370381337
clusterjump,4194304,12,198.9746,2493499990370381337
splus8,4194304,13,227.4857,2493499990370381337
clusterjump,4194304,13,152.4078,2493499990370381337
btree8_bl,4194304,13,279.2877,2493499990370381337
splus16,4194304,13,183.4229,2493499990370381337
spline32,4194304,13,150.7004,2493499990370381337
sorted_array,4194304,13,517.1707,2493499990370381337
sorted_array,4194304,14,440.3854,2493499990370381337
clusterjump,4194304,14,208.9035,2493499990370381337
spline32,4194304,14,151.8509,2493499990370381337
btree8_bl,4194304,14,276.8860,2493499990370381337
splus16,4194304,14,188.1393,2493499990370381337
splus8,4194304,14,229.6738,2493499990370381337
spline32,8388608,0,182.1060,1671251182090466524
btree8_bl,8388608,0,382.2540,1671251182090466524
sorted_array,8388608,0,871.4050,1671251182090466524
splus8,8388608,0,278.9444,1671251182090466524
splus16,8388608,0,218.8492,1671251182090466524
clusterjump,8388608,0,246.4050,1671251182090466524
spline32,8388608,1,188.3301,1671251182090466524
splus16,8388608,1,214.5218,1671251182090466524
sorted_array,8388608,1,878.3569,1671251182090466524
splus8,8388608,1,281.5720,1671251182090466524
clusterjump,8388608,1,246.7926,1671251182090466524
btree8_bl,8388608,1,383.3649,1671251182090466524
sorted_array,8388608,2,882.1503,1671251182090466524
spline32,8388608,2,192.5278,1671251182090466524
btree8_bl,8388608,2,383.1863,1671251182090466524
splus8,8388608,2,282.5150,1671251182090466524
splus16,8388608,2,223.1339,1671251182090466524
clusterjump,8388608,2,247.3663,1671251182090466524
btree8_bl,8388608,3,384.2621,1671251182090466524
splus16,8388608,3,223.2559,1671251182090466524
splus8,8388608,3,283.6182,1671251182090466524
spline32,8388608,3,189.5401,1671251182090466524
clusterjump,8388608,3,242.4393,1671251182090466524
sorted_array,8388608,3,874.0585,1671251182090466524
spline32,8388608,4,192.3187,1671251182090466524
sorted_array,8388608,4,869.2490,1671251182090466524
btree8_bl,8388608,4,385.7071,1671251182090466524
clusterjump,8388608,4,243.3167,1671251182090466524
splus8,8388608,4,283.9157,1671251182090466524
splus16,8388608,4,218.2892,1671251182090466524
splus8,8388608,5,240.6784,1671251182090466524
splus16,8388608,5,190.0543,1671251182090466524
clusterjump,8388608,5,245.1248,1671251182090466524
btree8_bl,8388608,5,386.9888,1671251182090466524
sorted_array,8388608,5,876.8524,1671251182090466524
spline32,8388608,5,191.9098,1671251182090466524
btree8_bl,8388608,6,385.7040,1671251182090466524
spline32,8388608,6,186.5845,1671251182090466524
splus8,8388608,6,283.3405,1671251182090466524
splus16,8388608,6,215.6296,1671251182090466524
clusterjump,8388608,6,245.2377,1671251182090466524
sorted_array,8388608,6,872.1909,1671251182090466524
splus16,8388608,7,220.7993,1671251182090466524
btree8_bl,8388608,7,393.4509,1671251182090466524
clusterjump,8388608,7,243.9865,1671251182090466524
sorted_array,8388608,7,868.3533,1671251182090466524
splus8,8388608,7,279.4220,1671251182090466524
spline32,8388608,7,189.7064,1671251182090466524
clusterjump,8388608,8,249.1501,1671251182090466524
btree8_bl,8388608,8,398.7701,1671251182090466524
sorted_array,8388608,8,885.4385,1671251182090466524
splus8,8388608,8,279.0054,1671251182090466524
splus16,8388608,8,216.3345,1671251182090466524
spline32,8388608,8,189.4592,1671251182090466524
clusterjump,8388608,9,245.5032,1671251182090466524
splus16,8388608,9,219.4473,1671251182090466524
spline32,8388608,9,192.6392,1671251182090466524
splus8,8388608,9,278.6026,1671251182090466524
sorted_array,8388608,9,875.7156,1671251182090466524
btree8_bl,8388608,9,380.3848,1671251182090466524
splus8,8388608,10,278.7216,1671251182090466524
splus16,8388608,10,214.4897,1671251182090466524
btree8_bl,8388608,10,385.5942,1671251182090466524
sorted_array,8388608,10,880.9189,1671251182090466524
clusterjump,8388608,10,249.9390,1671251182090466524
spline32,8388608,10,196.1700,1671251182090466524
splus8,8388608,11,282.6324,1671251182090466524
spline32,8388608,11,184.0652,1671251182090466524
clusterjump,8388608,11,246.6461,1671251182090466524
btree8_bl,8388608,11,386.4029,1671251182090466524
splus16,8388608,11,217.2165,1671251182090466524
sorted_array,8388608,11,876.6403,1671251182090466524
sorted_array,8388608,12,887.4359,1671251182090466524
clusterjump,8388608,12,246.6583,1671251182090466524
spline32,8388608,12,191.2140,1671251182090466524
btree8_bl,8388608,12,416.2567,1671251182090466524
splus8,8388608,12,282.5043,1671251182090466524
splus16,8388608,12,224.7086,1671251182090466524
clusterjump,8388608,13,243.4265,1671251182090466524
sorted_array,8388608,13,873.0774,1671251182090466524
btree8_bl,8388608,13,388.4064,1671251182090466524
splus8,8388608,13,277.4857,1671251182090466524
spline32,8388608,13,190.4633,1671251182090466524
splus16,8388608,13,227.5604,1671251182090466524
btree8_bl,8388608,14,398.9883,1671251182090466524
splus8,8388608,14,277.1439,1671251182090466524
spline32,8388608,14,188.8046,1671251182090466524
clusterjump,8388608,14,249.1516,1671251182090466524
splus16,8388608,14,222.7707,1671251182090466524
sorted_array,8388608,14,944.4229,1671251182090466524
clusterjump,16777216,0,135.6171,6835392107039109714
spline32,16777216,0,211.7111,6835392107039109714
sorted_array,16777216,0,1151.5900,6835392107039109714
splus8,16777216,0,325.5753,6835392107039109714
btree8_bl,16777216,0,478.1601,6835392107039109714
splus16,16777216,0,269.4183,6835392107039109714
splus8,16777216,1,325.7889,6835392107039109714
splus16,16777216,1,243.3868,6835392107039109714
clusterjump,16777216,1,275.2228,6835392107039109714
btree8_bl,16777216,1,468.8232,6835392107039109714
sorted_array,16777216,1,1154.2236,6835392107039109714
spline32,16777216,1,219.7235,6835392107039109714
splus8,16777216,2,333.2947,6835392107039109714
spline32,16777216,2,221.0938,6835392107039109714
splus16,16777216,2,267.5049,6835392107039109714
sorted_array,16777216,2,1148.0957,6835392107039109714
clusterjump,16777216,2,284.7702,6835392107039109714
btree8_bl,16777216,2,455.9921,6835392107039109714
btree8_bl,16777216,3,400.2808,6835392107039109714
splus16,16777216,3,263.8779,6835392107039109714
splus8,16777216,3,327.1591,6835392107039109714
sorted_array,16777216,3,1144.9905,6835392107039109714
spline32,16777216,3,222.4152,6835392107039109714
clusterjump,16777216,3,277.3682,6835392107039109714
sorted_array,16777216,4,1158.1635,6835392107039109714
spline32,16777216,4,223.2544,6835392107039109714
splus8,16777216,4,331.0974,6835392107039109714
btree8_bl,16777216,4,455.7556,6835392107039109714
clusterjump,16777216,4,280.3146,6835392107039109714
splus16,16777216,4,276.6891,6835392107039109714
btree8_bl,16777216,5,455.6839,6835392107039109714
splus8,16777216,5,327.1835,6835392107039109714
sorted_array,16777216,5,1148.7289,6835392107039109714
spline32,16777216,5,232.7042,6835392107039109714
clusterjump,16777216,5,277.6382,6835392107039109714
splus16,16777216,5,268.3060,6835392107039109714
sorted_array,16777216,6,1158.9371,6835392107039109714
spline32,16777216,6,224.1180,6835392107039109714
btree8_bl,16777216,6,454.7073,6835392107039109714
splus8,16777216,6,352.2339,6835392107039109714
splus16,16777216,6,266.4886,6835392107039109714
clusterjump,16777216,6,277.8091,6835392107039109714
clusterjump,16777216,7,140.3030,6835392107039109714
splus8,16777216,7,325.6546,6835392107039109714
spline32,16777216,7,219.8242,6835392107039109714
splus16,16777216,7,266.0660,6835392107039109714
sorted_array,16777216,7,1166.8045,6835392107039109714
btree8_bl,16777216,7,454.2480,6835392107039109714
sorted_array,16777216,8,1149.5972,6835392107039109714
spline32,16777216,8,233.9050,6835392107039109714
clusterjump,16777216,8,276.1337,6835392107039109714
splus8,16777216,8,333.1238,6835392107039109714
btree8_bl,16777216,8,472.5525,6835392107039109714
splus16,16777216,8,265.3641,6835392107039109714
splus8,16777216,9,325.6149,6835392107039109714
sorted_array,16777216,9,1158.2657,6835392107039109714
splus16,16777216,9,286.6150,6835392107039109714
spline32,16777216,9,223.0728,6835392107039109714
clusterjump,16777216,9,280.2139,6835392107039109714
btree8_bl,16777216,9,462.1948,6835392107039109714
btree8_bl,16777216,10,400.7797,6835392107039109714
splus16,16777216,10,269.1376,6835392107039109714
clusterjump,16777216,10,276.9547,6835392107039109714
sorted_array,16777216,10,1167.2607,6835392107039109714
spline32,16777216,10,219.3314,6835392107039109714
splus8,16777216,10,332.6965,6835392107039109714
btree8_bl,16777216,11,453.8162,6835392107039109714
clusterjump,16777216,11,278.2684,6835392107039109714
splus8,16777216,11,340.1199,6835392107039109714
spline32,16777216,11,219.2459,6835392107039109714
splus16,16777216,11,269.8166,6835392107039109714
sorted_array,16777216,11,1150.6180,6835392107039109714
splus16,16777216,12,291.3254,6835392107039109714
spline32,16777216,12,248.9777,6835392107039109714
btree8_bl,16777216,12,490.7623,6835392107039109714
splus8,16777216,12,342.1051,6835392107039109714
sorted_array,16777216,12,1337.9852,6835392107039109714
clusterjump,16777216,12,309.5291,6835392107039109714
sorted_array,16777216,13,1274.0738,6835392107039109714
splus16,16777216,13,301.9363,6835392107039109714
btree8_bl,16777216,13,537.5504,6835392107039109714
spline32,16777216,13,238.6734,6835392107039109714
splus8,16777216,13,360.1822,6835392107039109714
clusterjump,16777216,13,300.1938,6835392107039109714
sorted_array,16777216,14,1228.7216,6835392107039109714
splus16,16777216,14,291.0675,6835392107039109714
btree8_bl,16777216,14,509.6695,6835392107039109714
spline32,16777216,14,233.9310,6835392107039109714
clusterjump,16777216,14,294.2245,6835392107039109714
splus8,16777216,14,351.7273,6835392107039109714
splus16,33554432,0,305.4214,15678885148572474864
clusterjump,33554432,0,297.1527,15678885148572474864
btree8_bl,33554432,0,493.6050,15678885148572474864
spline32,33554432,0,291.1774,15678885148572474864
sorted_array,33554432,0,1439.9551,15678885148572474864
splus8,33554432,0,379.5212,15678885148572474864
splus16,33554432,1,320.5017,15678885148572474864
spline32,33554432,1,296.0556,15678885148572474864
btree8_bl,33554432,1,460.9894,15678885148572474864
clusterjump,33554432,1,301.1871,15678885148572474864
sorted_array,33554432,1,1405.1361,15678885148572474864
splus8,33554432,1,386.4365,15678885148572474864
sorted_array,33554432,2,1409.0881,15678885148572474864
splus8,33554432,2,394.8730,15678885148572474864
spline32,33554432,2,289.8468,15678885148572474864
splus16,33554432,2,314.2563,15678885148572474864
btree8_bl,33554432,2,466.9586,15678885148572474864
clusterjump,33554432,2,301.9547,15678885148572474864
btree8_bl,33554432,3,424.4629,15678885148572474864
splus16,33554432,3,313.4750,15678885148572474864
sorted_array,33554432,3,1404.8904,15678885148572474864
splus8,33554432,3,391.5894,15678885148572474864
clusterjump,33554432,3,301.7212,15678885148572474864
spline32,33554432,3,276.7838,15678885148572474864
clusterjump,33554432,4,259.4727,15678885148572474864
spline32,33554432,4,232.2662,15678885148572474864
sorted_array,33554432,4,1405.5756,15678885148572474864
btree8_bl,33554432,4,466.0126,15678885148572474864
splus16,33554432,4,322.3099,15678885148572474864
splus8,33554432,4,380.8853,15678885148572474864
btree8_bl,33554432,5,459.4040,15678885148572474864
spline32,33554432,5,280.4855,15678885148572474864
splus16,33554432,5,310.9299,15678885148572474864
clusterjump,33554432,5,304.5670,15678885148572474864
sorted_array,33554432,5,1406.3904,15678885148572474864
splus8,33554432,5,379.9713,15678885148572474864
spline32,33554432,6,281.1691,15678885148572474864
splus8,33554432,6,321.8002,15678885148572474864
splus16,33554432,6,322.3328,15678885148572474864
clusterjump,33554432,6,298.8800,15678885148572474864
btree8_bl,33554432,6,462.0438,15678885148572474864
sorted_array,33554432,6,1410.8032,15678885148572474864
splus8,33554432,7,381.5582,15678885148572474864
spline32,33554432,7,287.7274,15678885148572474864
sorted_array,33554432,7,1418.5318,15678885148572474864
splus16,33554432,7,317.7094,15678885148572474864
clusterjump,33554432,7,300.5722,15678885148572474864
btree8_bl,33554432,7,461.4578,15678885148572474864
btree8_bl,33554432,8,392.5522,15678885148572474864
sorted_array,33554432,8,1414.1251,15678885148572474864
spline32,33554432,8,283.6380,15678885148572474864
splus16,33554432,8,320.1508,15678885148572474864
clusterjump,33554432,8,299.4400,15678885148572474864
splus8,33554432,8,380.0629,15678885148572474864
clusterjump,33554432,9,262.7853,15678885148572474864
sorted_array,33554432,9,1411.5265,15678885148572474864
btree8_bl,33554432,9,464.0320,15678885148572474864
splus8,33554432,9,381.1310,15678885148572474864
spline32,33554432,9,285.9726,15678885148572474864
splus16,33554432,9,313.5574,15678885148572474864
splus8,33554432,10,370.6268,15678885148572474864
btree8_bl,33554432,10,465.5548,15678885148572474864
splus16,33554432,10,312.2910,15678885148572474864
clusterjump,33554432,10,300.3647,15678885148572474864
spline32,33554432,10,284.0958,15678885148572474864
sorted_array,33554432,10,1406.1371,15678885148572474864
clusterjump,33554432,11,306.0226,15678885148572474864
btree8_bl,33554432,11,516.7450,15678885148572474864
splus16,33554432,11,343.5104,15678885148572474864
sorted_array,33554432,11,1473.5916,15678885148572474864
spline32,33554432,11,293.8019,15678885148572474864
splus8,33554432,11,403.4042,15678885148572474864
splus16,33554432,12,331.0303,15678885148572474864
sorted_array,33554432,12,1469.8944,15678885148572474864
splus8,33554432,12,396.7010,15678885148572474864
btree8_bl,33554432,12,485.7376,15678885148572474864
spline32,33554432,12,290.6631,15678885148572474864
clusterjump,33554432,12,305.0949,15678885148572474864
clusterjump,33554432,13,219.1635,15678885148572474864
splus16,33554432,13,311.9095,15678885148572474864
spline32,33554432,13,281.6452,15678885148572474864
btree8_bl,33554432,13,485.6094,15678885148572474864
sorted_array,33554432,13,1434.5428,15678885148572474864
splus8,33554432,13,388.1485,15678885148572474864
splus8,33554432,14,279.0359,15678885148572474864
splus16,33554432,14,323.1171,15678885148572474864
btree8_bl,33554432,14,481.3858,15678885148572474864
clusterjump,33554432,14,303.8681,15678885148572474864
sorted_array,33554432,14,1423.7656,15678885148572474864
spline32,33554432,14,292.0242,15678885148572474864
