structure,n,rep,ns_per_query,checksum
btree8_bl,8388608,9,179.1656,1881856316
splus8,8388608,10,83.1573,1881856316
splus16,8388608,10,79.9866,1881856316
btree8_bl,8388608,10,174.7513,1881856316
sorted_array,8388608,10,420.9610,1881856316
clusterjump,8388608,10,39.2670,1881856316
spline32,8388608,10,91.5085,1881856316
splus8,8388608,11,83.4503,1881856316
spline32,8388608,11,83.9706,1881856316
clusterjump,8388608,11,39.1968,1881856316
btree8_bl,8388608,11,174.3530,1881856316
splus16,8388608,11,81.1890,1881856316
sorted_array,8388608,11,413.0661,1881856316
sorted_array,8388608,12,384.1736,1881856316
clusterjump,8388608,12,39.0488,1881856316
spline32,8388608,12,89.4211,1881856316
btree8_bl,8388608,12,176.9073,1881856316
splus8,8388608,12,81.2088,1881856316
splus16,8388608,12,79.4525,1881856316
clusterjump,8388608,13,39.2853,1881856316
sorted_array,8388608,13,414.5050,1881856316
btree8_bl,8388608,13,177.9694,1881856316
splus8,8388608,13,82.2021,1881856316
spline32,8388608,13,90.1672,1881856316
splus16,8388608,13,76.1078,1881856316
btree8_bl,8388608,14,175.8408,1881856316
splus8,8388608,14,81.8954,1881856316
spline32,8388608,14,90.1505,1881856316
clusterjump,8388608,14,40.7684,1881856316
splus16,8388608,14,75.4059,1881856316
sorted_array,8388608,14,420.2271,1881856316
clusterjump,16777216,0,24.7147,137341586
spline32,16777216,0,101.2115,137341586
sorted_array,16777216,0,565.7303,137341586
splus8,16777216,0,97.3358,137341586
btree8_bl,16777216,0,184.1644,137341586
splus16,16777216,0,95.2271,137341586
splus8,16777216,1,99.2188,137341586
splus16,16777216,1,91.3147,137341586
clusterjump,16777216,1,43.2602,137341586
btree8_bl,16777216,1,184.6970,137341586
sorted_array,16777216,1,563.8779,137341586
spline32,16777216,1,111.2183,137341586
splus8,16777216,2,98.3780,137341586
spline32,16777216,2,102.5101,137341586
splus16,16777216,2,93.8400,137341586
sorted_array,16777216,2,563.0478,137341586
clusterjump,16777216,2,44.2337,137341586
btree8_bl,16777216,2,194.2474,137341586
btree8_bl,16777216,3,165.9409,137341586
splus16,16777216,3,106.5277,137341586
splus8,16777216,3,95.5109,137341586
sorted_array,16777216,3,563.7711,137341586
spline32,16777216,3,109.1751,137341586
clusterjump,16777216,3,43.7042,137341586
sorted_array,16777216,4,562.7060,137341586
spline32,16777216,4,106.6971,137341586
splus8,16777216,4,98.3505,137341586
btree8_bl,16777216,4,207.8888,137341586
clusterjump,16777216,4,45.3873,137341586
splus16,16777216,4,95.5978,137341586
btree8_bl,16777216,5,186.0855,137341586
splus8,16777216,5,97.5281,137341586
sorted_array,16777216,5,562.9059,137341586
spline32,16777216,5,111.2869,137341586
clusterjump,16777216,5,43.9865,137341586
splus16,16777216,5,97.8943,137341586
sorted_array,16777216,6,566.3086,137341586
spline32,16777216,6,110.6033,137341586
btree8_bl,16777216,6,185.4843,137341586
splus8,16777216,6,98.0499,137341586
splus16,16777216,6,99.7925,137341586
clusterjump,16777216,6,42.9306,137341586
clusterjump,16777216,7,23.3795,137341586
splus8,16777216,7,95.7184,137341586
spline32,16777216,7,105.8456,137341586
splus16,16777216,7,95.0653,137341586
sorted_array,16777216,7,562.9745,137341586
btree8_bl,16777216,7,184.3750,137341586
sorted_array,16777216,8,558.6838,137341586
spline32,16777216,8,108.1528,137341586
clusterjump,16777216,8,42.6666,137341586
splus8,16777216,8,96.9406,137341586
btree8_bl,16777216,8,186.4319,137341586
splus16,16777216,8,92.5247,137341586
splus8,16777216,9,99.1348,137341586
sorted_array,16777216,9,558.6288,137341586
splus16,16777216,9,93.2327,137341586
spline32,16777216,9,109.6039,137341586
clusterjump,16777216,9,44.5572,137341586
btree8_bl,16777216,9,184.7855,137341586
btree8_bl,16777216,10,160.0510,137341586
splus16,16777216,10,93.9789,137341586
clusterjump,16777216,10,44.3710,137341586
sorted_array,16777216,10,566.0690,137341586
spline32,16777216,10,110.5118,137341586
splus8,16777216,10,96.8170,137341586
btree8_bl,16777216,11,183.5983,137341586
clusterjump,16777216,11,43.6722,137341586
splus8,16777216,11,95.8603,137341586
spline32,16777216,11,110.0037,137341586
splus16,16777216,11,96.0724,137341586
sorted_array,16777216,11,560.2997,137341586
splus16,16777216,12,96.0617,137341586
spline32,16777216,12,107.0312,137341586
btree8_bl,16777216,12,185.3104,137341586
splus8,16777216,12,95.7764,137341586
sorted_array,16777216,12,559.3277,137341586
clusterjump,16777216,12,42.9062,137341586
sorted_array,16777216,13,561.8149,137341586
splus16,16777216,13,90.7089,137341586
btree8_bl,16777216,13,187.2757,137341586
spline32,16777216,13,109.7351,137341586
splus8,16777216,13,96.1838,137341586
clusterjump,16777216,13,43.3777,137341586
sorted_array,16777216,14,575.2075,137341586
splus16,16777216,14,100.8743,137341586
btree8_bl,16777216,14,183.2748,137341586
spline32,16777216,14,108.5754,137341586
clusterjump,16777216,14,45.9778,137341586
splus8,16777216,14,95.2209,137341586
splus16,33554432,0,109.8343,159426140
clusterjump,33554432,0,44.0536,159426140
btree8_bl,33554432,0,180.7999,159426140
spline32,33554432,0,131.3248,159426140
sorted_array,33554432,0,636.9232,159426140
splus8,33554432,0,109.5749,159426140
splus16,33554432,1,111.9354,159426140
spline32,33554432,1,130.6137,159426140
btree8_bl,33554432,1,181.8741,159426140
clusterjump,33554432,1,47.3679,159426140
sorted_array,33554432,1,634.6848,159426140
splus8,33554432,1,108.8501,159426140
sorted_array,33554432,2,640.1810,159426140
splus8,33554432,2,108.9676,159426140
spline32,33554432,2,131.7673,159426140
splus16,33554432,2,114.4653,159426140
btree8_bl,33554432,2,179.0115,159426140
clusterjump,33554432,2,46.9742,159426140
btree8_bl,33554432,3,162.9791,159426140
splus16,33554432,3,116.1331,159426140
sorted_array,33554432,3,636.8591,159426140
splus8,33554432,3,109.3445,159426140
clusterjump,33554432,3,48.6923,159426140
spline32,33554432,3,129.6478,159426140
clusterjump,33554432,4,44.4504,159426140
spline32,33554432,4,111.0672,159426140
sorted_array,33554432,4,643.5669,159426140
btree8_bl,33554432,4,177.5192,159426140
splus16,33554432,4,116.4886,159426140
splus8,33554432,4,107.4326,159426140
btree8_bl,33554432,5,178.8956,159426140
spline32,33554432,5,129.5654,159426140
splus16,33554432,5,111.9186,159426140
clusterjump,33554432,5,46.2585,159426140
sorted_array,33554432,5,635.3897,159426140
splus8,33554432,5,110.6949,159426140
spline32,33554432,6,131.3736,159426140
splus8,33554432,6,102.1103,159426140
splus16,33554432,6,111.9934,159426140
clusterjump,33554432,6,47.5143,159426140
btree8_bl,33554432,6,178.6789,159426140
sorted_array,33554432,6,634.8572,159426140
splus8,33554432,7,111.4792,159426140
spline32,33554432,7,129.5685,159426140
sorted_array,33554432,7,636.2808,159426140
splus16,33554432,7,112.4634,159426140
clusterjump,33554432,7,46.6888,159426140
btree8_bl,33554432,7,180.7968,159426140
btree8_bl,33554432,8,169.1650,159426140
sorted_array,33554432,8,641.2704,159426140
spline32,33554432,8,129.6188,159426140
splus16,33554432,8,118.1656,159426140
clusterjump,33554432,8,47.8287,159426140
splus8,33554432,8,110.5881,159426140
clusterjump,33554432,9,40.1962,159426140
sorted_array,33554432,9,647.0856,159426140
btree8_bl,33554432,9,185.9406,159426140
splus8,33554432,9,107.9346,159426140
spline32,33554432,9,132.8171,159426140
splus16,33554432,9,116.5390,159426140
splus8,33554432,10,108.6868,159426140
btree8_bl,33554432,10,182.9056,159426140
splus16,33554432,10,115.3946,159426140
clusterjump,33554432,10,47.4594,159426140
spline32,33554432,10,131.2851,159426140
sorted_array,33554432,10,641.4658,159426140
clusterjump,33554432,11,47.2519,159426140
btree8_bl,33554432,11,189.4806,159426140
splus16,33554432,11,118.1168,159426140
sorted_array,33554432,11,646.7331,159426140
spline32,33554432,11,132.1640,159426140
splus8,33554432,11,109.9762,159426140
splus16,33554432,12,115.5228,159426140
sorted_array,33554432,12,643.9957,159426140
splus8,33554432,12,109.0332,159426140
btree8_bl,33554432,12,182.6782,159426140
spline32,33554432,12,137.5092,159426140
clusterjump,33554432,12,49.2950,159426140
clusterjump,33554432,13,36.9522,159426140
splus16,33554432,13,116.3300,159426140
spline32,33554432,13,133.0292,159426140
btree8_bl,33554432,13,181.2729,159426140
sorted_array,33554432,13,644.1086,159426140
splus8,33554432,13,121.2982,159426140
splus8,33554432,14,63.5071,159426140
splus16,33554432,14,116.4474,159426140
btree8_bl,33554432,14,182.5745,159426140
clusterjump,33554432,14,46.8521,159426140
sorted_array,33554432,14,644.9249,159426140
spline32,33554432,14,129.2679,159426140
