structure,n,rep,ns_per_query,checksum
btree8_bl,2097152,7,270.7047,16230188618825813623
spline32,2097152,7,102.2125,16230188618825813623
clusterjump,2097152,7,152.2552,16230188618825813623
splus8,2097152,8,185.8429,16230188618825813623
clusterjump,2097152,8,80.9021,16230188618825813623
spline32,2097152,8,102.7939,16230188618825813623
sorted_array,2097152,8,299.1028,16230188618825813623
btree8_bl,2097152,8,272.4731,16230188618825813623
splus16,2097152,8,155.9311,16230188618825813623
sorted_array,2097152,9,283.1955,16230188618825813623
splus8,2097152,9,185.2036,16230188618825813623
splus16,2097152,9,142.4255,16230188618825813623
clusterjump,2097152,9,151.1124,16230188618825813623
btree8_bl,2097152,9,268.2434,16230188618825813623
spline32,2097152,9,111.5051,16230188618825813623
sorted_array,2097152,10,292.5125,16230188618825813623
btree8_bl,2097152,10,269.9295,16230188618825813623
splus16,2097152,10,156.4789,16230188618825813623
spline32,2097152,10,104.7729,16230188618825813623
splus8,2097152,10,182.6111,16230188618825813623
clusterjump,2097152,10,153.7384,16230188618825813623
splus16,2097152,11,147.5800,16230188618825813623
splus8,2097152,11,139.0030,16230188618825813623
btree8_bl,2097152,11,271.4142,16230188618825813623
spline32,2097152,11,115.0833,16230188618825813623
clusterjump,2097152,11,147.7448,16230188618825813623
sorted_array,2097152,11,295.5368,16230188618825813623
spline32,2097152,12,99.7284,16230188618825813623
splus16,2097152,12,150.1190,16230188618825813623
sorted_array,2097152,12,283.8791,16230188618825813623
clusterjump,2097152,12,150.9872,16230188618825813623
splus8,2097152,12,183.4900,16230188618825813623
btree8_bl,2097152,12,270.9076,16230188618825813623
splus8,2097152,13,118.7698,16230188618825813623
clusterjump,2097152,13,135.3928,16230188618825813623
sorted_array,2097152,13,295.2194,16230188618825813623
splus16,2097152,13,144.6060,16230188618825813623
btree8_bl,2097152,13,271.2463,16230188618825813623
spline32,2097152,13,114.7156,16230188618825813623
btree8_bl,2097152,14,239.4257,16230188618825813623
spline32,2097152,14,104.7623,16230188618825813623
clusterjump,2097152,14,153.3493,16230188618825813623
splus8,2097152,14,187.3444,16230188618825813623
sorted_array,2097152,14,300.9140,16230188618825813623
splus16,2097152,14,145.1874,16230188618825813623
btree8_bl,4194304,0,270.7336,237492185754185049
splus8,4194304,0,233.2153,237492185754185049
splus16,4194304,0,184.6481,237492185754185049
sorted_array,4194304,0,492.9520,237492185754185049
spline32,4194304,0,156.1584,237492185754185049
clusterjump,4194304,0,200.9827,237492185754185049
clusterjump,4194304,1,72.4228,237492185754185049
splus8,4194304,1,234.1461,237492185754185049
btree8_bl,4194304,1,276.8799,237492185754185049
spline32,4194304,1,159.6008,237492185754185049
splus16,4194304,1,180.0934,237492185754185049
sorted_array,4194304,1,489.2242,237492185754185049
sorted_array,4194304,2,436.0947,237492185754185049
clusterjump,4194304,2,207.5089,237492185754185049
btree8_bl,4194304,2,274.6689,237492185754185049
splus16,4194304,2,187.9150,237492185754185049
spline32,4194304,2,155.4169,237492185754185049
splus8,4194304,2,231.7841,237492185754185049
btree8_bl,4194304,3,271.2494,237492185754185049
splus16,4194304,3,190.8401,237492185754185049
clusterjump,4194304,3,204.4022,237492185754185049
spline32,4194304,3,141.8564,237492185754185049
sorted_array,4194304,3,491.3406,237492185754185049
splus8,4194304,3,234.0866,237492185754185049
splus8,4194304,4,82.3669,237492185754185049
clusterjump,4194304,4,202.5253,237492185754185049
btree8_bl,4194304,4,276.1810,237492185754185049
sorted_array,4194304,4,492.1143,237492185754185049
splus16,4194304,4,186.9247,237492185754185049
spline32,4194304,4,154.9774,237492185754185049
btree8_bl,4194304,5,276.1230,237492185754185049
spline32,4194304,5,153.1342,237492185754185049
sorted_array,4194304,5,485.1532,237492185754185049
splus8,4194304,5,235.2814,237492185754185049
clusterjump,4194304,5,205.5771,237492185754185049
splus16,4194304,5,186.4807,237492185754185049
btree8_bl,4194304,6,276.1444,237492185754185049
splus16,4194304,6,160.2615,237492185754185049
splus8,4194304,6,230.5649,237492185754185049
spline32,4194304,6,154.2053,237492185754185049
sorted_array,4194304,6,488.0844,237492185754185049
clusterjump,4194304,6,207.6324,237492185754185049
clusterjump,4194304,7,73.0133,237492185754185049
sorted_array,4194304,7,467.0776,237492185754185049
splus8,4194304,7,229.7867,237492185754185049
splus16,4194304,7,177.5284,237492185754185049
btree8_bl,4194304,7,272.5311,237492185754185049
spline32,4194304,7,149.2020,237492185754185049
sorted_array,4194304,8,497.0352,237492185754185049
spline32,4194304,8,153.6011,237492185754185049
splus8,4194304,8,229.7226,237492185754185049
splus16,4194304,8,180.2032,237492185754185049
clusterjump,4194304,8,206.4362,237492185754185049
btree8_bl,4194304,8,277.4368,237492185754185049
splus8,4194304,9,230.6046,237492185754185049
btree8_bl,4194304,9,214.1418,237492185754185049
sorted_array,4194304,9,486.3205,237492185754185049
splus16,4194304,9,187.1017,237492185754185049
spline32,4194304,9,156.9733,237492185754185049
clusterjump,4194304,9,198.3765,237492185754185049
sorted_array,4194304,10,485.6079,237492185754185049
spline32,4194304,10,148.2162,237492185754185049
clusterjump,4194304,10,201.4984,237492185754185049
splus8,4194304,10,230.2444,237492185754185049
btree8_bl,4194304,10,275.6256,237492185754185049
splus16,4194304,10,190.3229,237492185754185049
btree8_bl,4194304,11,239.4989,237492185754185049
spline32,4194304,11,143.3426,237492185754185049
splus8,4194304,11,228.4073,237492185754185049
clusterjump,4194304,11,198.4451,237492185754185049
sorted_array,4194304,11,485.7620,237492185754185049
splus16,4194304,11,189.5401,237492185754185049
splus8,4194304,12,223.9731,237492185754185049
sorted_array,4194304,12,484.4208,237492185754185049
spline32,4194304,12,156.5704,237492185754185049
splus16,4194304,12,184.4116,237492185754185049
btree8_bl,4194304,12,274.9451,237492185754185049
clusterjump,4194304,12,204.6448,237492185754185049
splus8,4194304,13,234.2606,237492185754185049
clusterjump,4194304,13,109.5886,237492185754185049
btree8_bl,4194304,13,268.7836,237492185754185049
splus16,4194304,13,185.4462,237492185754185049
spline32,4194304,13,154.3610,237492185754185049
sorted_array,4194304,13,489.4836,237492185754185049
sorted_array,4194304,14,394.2062,237492185754185049
clusterjump,4194304,14,208.7967,237492185754185049
spline32,4194304,14,146.7346,237492185754185049
btree8_bl,4194304,14,278.3401,237492185754185049
splus16,4194304,14,189.3967,237492185754185049
splus8,4194304,14,230.9311,237492185754185049
spline32,8388608,0,181.0623,6496653197462072442
btree8_bl,8388608,0,374.4843,6496653197462072442
sorted_array,8388608,0,805.2017,6496653197462072442
splus8,8388608,0,280.0858,6496653197462072442
splus16,8388608,0,227.8870,6496653197462072442
clusterjump,8388608,0,245.0287,6496653197462072442
spline32,8388608,1,190.2695,6496653197462072442
splus16,8388608,1,224.0860,6496653197462072442
sorted_array,8388608,1,805.0308,6496653197462072442
splus8,8388608,1,278.5629,6496653197462072442
clusterjump,8388608,1,243.3121,6496653197462072442
btree8_bl,8388608,1,371.8109,6496653197462072442
sorted_array,8388608,2,806.3156,6496653197462072442
spline32,8388608,2,190.4938,6496653197462072442
btree8_bl,8388608,2,373.3932,6496653197462072442
splus8,8388608,2,280.7098,6496653197462072442
splus16,8388608,2,225.3510,6496653197462072442
clusterjump,8388608,2,246.5637,6496653197462072442
btree8_bl,8388608,3,372.9752,6496653197462072442
splus16,8388608,3,220.5734,6496653197462072442
splus8,8388608,3,282.6157,6496653197462072442
spline32,8388608,3,188.4842,6496653197462072442
clusterjump,8388608,3,248.4543,6496653197462072442
sorted_array,8388608,3,801.3611,6496653197462072442
spline32,8388608,4,187.4283,6496653197462072442
sorted_array,8388608,4,800.0687,6496653197462072442
btree8_bl,8388608,4,377.2552,6496653197462072442
clusterjump,8388608,4,248.3475,6496653197462072442
splus8,8388608,4,284.1095,6496653197462072442
splus16,8388608,4,223.4299,6496653197462072442
splus8,8388608,5,175.5493,6496653197462072442
splus16,8388608,5,131.9717,6496653197462072442
clusterjump,8388608,5,238.0280,6496653197462072442
btree8_bl,8388608,5,378.1509,6496653197462072442
sorted_array,8388608,5,804.9866,6496653197462072442
spline32,8388608,5,190.6372,6496653197462072442
btree8_bl,8388608,6,378.6026,6496653197462072442
spline32,8388608,6,181.1615,6496653197462072442
splus8,8388608,6,282.6233,6496653197462072442
splus16,8388608,6,216.6367,6496653197462072442
clusterjump,8388608,6,245.5841,6496653197462072442
sorted_array,8388608,6,806.6986,6496653197462072442
splus16,8388608,7,217.4484,6496653197462072442
btree8_bl,8388608,7,378.8422,6496653197462072442
clusterjump,8388608,7,250.9247,6496653197462072442
sorted_array,8388608,7,801.7746,6496653197462072442
splus8,8388608,7,274.7971,6496653197462072442
spline32,8388608,7,186.6486,6496653197462072442
clusterjump,8388608,8,246.6202,6496653197462072442
btree8_bl,8388608,8,391.1789,6496653197462072442
sorted_array,8388608,8,814.2288,6496653197462072442
splus8,8388608,8,278.8757,6496653197462072442
splus16,8388608,8,215.3549,6496653197462072442
spline32,8388608,8,190.7745,6496653197462072442
clusterjump,8388608,9,245.3094,6496653197462072442
splus16,8388608,9,224.5026,6496653197462072442
spline32,8388608,9,187.6328,6496653197462072442
splus8,8388608,9,281.8939,6496653197462072442
sorted_array,8388608,9,801.7883,6496653197462072442
btree8_bl,8388608,9,378.7247,6496653197462072442
splus8,8388608,10,274.9863,6496653197462072442
splus16,8388608,10,224.5743,6496653197462072442
btree8_bl,8388608,10,367.5598,6496653197462072442
sorted_array,8388608,10,803.3951,6496653197462072442
clusterjump,8388608,10,243.3960,6496653197462072442
spline32,8388608,10,189.8926,6496653197462072442
splus8,8388608,11,275.5203,6496653197462072442
spline32,8388608,11,177.0111,6496653197462072442
clusterjump,8388608,11,245.8038,6496653197462072442
btree8_bl,8388608,11,379.3152,6496653197462072442
splus16,8388608,11,228.2715,6496653197462072442
sorted_array,8388608,11,801.6098,6496653197462072442
sorted_array,8388608,12,743.5776,6496653197462072442
clusterjump,8388608,12,245.0897,6496653197462072442
spline32,8388608,12,190.3625,6496653197462072442
btree8_bl,8388608,12,385.4218,6496653197462072442
splus8,8388608,12,279.9316,6496653197462072442
splus16,8388608,12,223.3383,6496653197462072442
clusterjump,8388608,13,244.4534,6496653197462072442
sorted_array,8388608,13,801.5594,6496653197462072442
btree8_bl,8388608,13,386.5051,6496653197462072442
splus8,8388608,13,277.1698,6496653197462072442
spline32,8388608,13,190.1932,6496653197462072442
splus16,8388608,13,222.9980,6496653197462072442
btree8_bl,8388608,14,380.3925,6496653197462072442
splus8,8388608,14,285.1410,6496653197462072442
spline32,8388608,14,187.8326,6496653197462072442
clusterjump,8388608,14,246.5027,6496653197462072442
splus16,8388608,14,220.5353,6496653197462072442
sorted_array,8388608,14,801.4297,6496653197462072442
clusterjump,16777216,0,112.9425,7377193633048861374
spline32,16777216,0,202.0432,7377193633048861374
sorted_array,16777216,0,1071.4035,7377193633048861374
splus8,16777216,0,328.3478,7377193633048861374
btree8_bl,16777216,0,437.7197,7377193633048861374
splus16,16777216,0,267.4896,7377193633048861374
splus8,16777216,1,324.3576,7377193633048861374
splus16,16777216,1,252.9480,7377193633048861374
clusterjump,16777216,1,280.8075,7377193633048861374
btree8_bl,16777216,1,472.2641,7377193633048861374
sorted_array,16777216,1,1117.5720,7377193633048861374
spline32,16777216,1,220.7596,7377193633048861374
splus8,16777216,2,326.8936,7377193633048861374
spline32,16777216,2,203.8940,7377193633048861374
splus16,16777216,2,266.4597,7377193633048861374
sorted_array,16777216,2,1079.2267,7377193633048861374
clusterjump,16777216,2,277.2766,7377193633048861374
btree8_bl,16777216,2,444.6121,7377193633048861374
btree8_bl,16777216,3,346.5607,7377193633048861374
splus16,16777216,3,268.0115,7377193633048861374
splus8,16777216,3,321.9788,7377193633048861374
sorted_array,16777216,3,1088.9694,7377193633048861374
spline32,16777216,3,227.5055,7377193633048861374
clusterjump,16777216,3,279.3610,7377193633048861374
sorted_array,16777216,4,1086.3770,7377193633048861374
spline32,16777216,4,220.2408,7377193633048861374
splus8,16777216,4,331.8558,7377193633048861374
btree8_bl,16777216,4,447.5266,7377193633048861374
clusterjump,16777216,4,278.5065,7377193633048861374
splus16,16777216,4,270.4391,7377193633048861374
btree8_bl,16777216,5,464.2120,7377193633048861374
splus8,16777216,5,328.7125,7377193633048861374
sorted_array,16777216,5,1087.9883,7377193633048861374
spline32,16777216,5,219.9814,7377193633048861374
clusterjump,16777216,5,285.3897,7377193633048861374
splus16,16777216,5,263.7695,7377193633048861374
sorted_array,16777216,6,1076.6174,7377193633048861374
spline32,16777216,6,223.4085,7377193633048861374
btree8_bl,16777216,6,448.1857,7377193633048861374
splus8,16777216,6,329.7501,7377193633048861374
splus16,16777216,6,264.8544,7377193633048861374
clusterjump,16777216,6,274.8657,7377193633048861374
clusterjump,16777216,7,142.4149,7377193633048861374
splus8,16777216,7,328.3798,7377193633048861374
spline32,16777216,7,222.6059,7377193633048861374
splus16,16777216,7,262.5809,7377193633048861374
sorted_array,16777216,7,1073.9059,7377193633048861374
btree8_bl,16777216,7,441.9235,7377193633048861374
sorted_array,16777216,8,1072.2549,7377193633048861374
spline32,16777216,8,218.3273,7377193633048861374
clusterjump,16777216,8,278.0228,7377193633048861374
splus8,16777216,8,331.8619,7377193633048861374
btree8_bl,16777216,8,441.4886,7377193633048861374
splus16,16777216,8,261.4868,7377193633048861374
splus8,16777216,9,320.0348,7377193633048861374
sorted_array,16777216,9,1070.4498,7377193633048861374
splus16,16777216,9,258.2031,7377193633048861374
spline32,16777216,9,218.6508,7377193633048861374
clusterjump,16777216,9,283.3008,7377193633048861374
btree8_bl,16777216,9,442.4713,7377193633048861374
btree8_bl,16777216,10,330.9738,7377193633048861374
splus16,16777216,10,264.4302,7377193633048861374
clusterjump,16777216,10,274.5956,7377193633048861374
sorted_array,16777216,10,1070.4819,7377193633048861374
spline32,16777216,10,220.4514,7377193633048861374
splus8,16777216,10,332.2754,7377193633048861374
btree8_bl,16777216,11,441.3406,7377193633048861374
clusterjump,16777216,11,277.1606,7377193633048861374
splus8,16777216,11,312.3093,7377193633048861374
spline32,16777216,11,218.0908,7377193633048861374
splus16,16777216,11,262.9532,7377193633048861374
sorted_array,16777216,11,1070.2621,7377193633048861374
splus16,16777216,12,239.1937,7377193633048861374
spline32,16777216,12,217.8986,7377193633048861374
btree8_bl,16777216,12,438.1622,7377193633048861374
splus8,16777216,12,333.9188,7377193633048861374
sorted_array,16777216,12,1070.0317,7377193633048861374
clusterjump,16777216,12,279.1504,7377193633048861374
sorted_array,16777216,13,1051.3016,7377193633048861374
splus16,16777216,13,264.2746,7377193633048861374
btree8_bl,16777216,13,441.7542,7377193633048861374
spline32,16777216,13,218.3289,7377193633048861374
splus8,16777216,13,329.9683,7377193633048861374
clusterjump,16777216,13,275.2365,7377193633048861374
sorted_array,16777216,14,1068.9194,7377193633048861374
splus16,16777216,14,256.7688,7377193633048861374
btree8_bl,16777216,14,443.0344,7377193633048861374
spline32,16777216,14,218.2617,7377193633048861374
clusterjump,16777216,14,282.4402,7377193633048861374
splus8,16777216,14,325.7553,7377193633048861374
splus16,33554432,0,295.6863,1133380079576160393
clusterjump,33554432,0,260.7040,1133380079576160393
btree8_bl,33554432,0,470.1691,1133380079576160393
spline32,33554432,0,277.7771,1133380079576160393
sorted_array,33554432,0,1388.0615,1133380079576160393
splus8,33554432,0,383.5266,1133380079576160393
splus16,33554432,1,311.7172,1133380079576160393
spline32,33554432,1,271.7102,1133380079576160393
btree8_bl,33554432,1,460.7025,1133380079576160393
clusterjump,33554432,1,307.7240,1133380079576160393
sorted_array,33554432,1,1380.4428,1133380079576160393
splus8,33554432,1,386.4410,1133380079576160393
sorted_array,33554432,2,1372.2702,1133380079576160393
splus8,33554432,2,317.5812,1133380079576160393
spline32,33554432,2,279.1443,1133380079576160393
splus16,33554432,2,311.7722,1133380079576160393
btree8_bl,33554432,2,457.6553,1133380079576160393
clusterjump,33554432,2,308.8531,1133380079576160393
btree8_bl,33554432,3,409.2697,1133380079576160393
splus16,33554432,3,314.1663,1133380079576160393
sorted_array,33554432,3,1384.6558,1133380079576160393
splus8,33554432,3,387.5092,1133380079576160393
clusterjump,33554432,3,300.0092,1133380079576160393
spline32,33554432,3,276.4801,1133380079576160393
clusterjump,33554432,4,259.8450,1133380079576160393
spline32,33554432,4,221.8674,1133380079576160393
sorted_array,33554432,4,1386.0291,1133380079576160393
btree8_bl,33554432,4,457.4860,1133380079576160393
splus16,33554432,4,314.2212,1133380079576160393
splus8,33554432,4,384.6527,1133380079576160393
btree8_bl,33554432,5,447.5616,1133380079576160393
spline32,33554432,5,277.4063,1133380079576160393
splus16,33554432,5,319.2368,1133380079576160393
clusterjump,33554432,5,305.2124,1133380079576160393
sorted_array,33554432,5,1385.2142,1133380079576160393
splus8,33554432,5,385.4691,1133380079576160393
spline32,33554432,6,269.5999,1133380079576160393
splus8,33554432,6,246.3821,1133380079576160393
splus16,33554432,6,307.7438,1133380079576160393
clusterjump,33554432,6,304.0375,1133380079576160393
btree8_bl,33554432,6,461.7889,1133380079576160393
sorted_array,33554432,6,1386.2350,1133380079576160393
splus8,33554432,7,386.2213,1133380079576160393
spline32,33554432,7,273.4772,1133380079576160393
sorted_array,33554432,7,1381.8710,1133380079576160393
splus16,33554432,7,316.6946,1133380079576160393
clusterjump,33554432,7,301.7639,1133380079576160393
btree8_bl,33554432,7,465.8966,1133380079576160393
btree8_bl,33554432,8,385.5484,1133380079576160393
sorted_array,33554432,8,1385.5804,1133380079576160393
spline32,33554432,8,274.5865,1133380079576160393
splus16,33554432,8,318.3121,1133380079576160393
clusterjump,33554432,8,301.6647,1133380079576160393
splus8,33554432,8,390.9348,1133380079576160393
clusterjump,33554432,9,217.2424,1133380079576160393
sorted_array,33554432,9,1385.7483,1133380079576160393
btree8_bl,33554432,9,459.4910,1133380079576160393
splus8,33554432,9,387.4435,1133380079576160393
spline32,33554432,9,273.0225,1133380079576160393
splus16,33554432,9,319.2535,1133380079576160393
splus8,33554432,10,356.8863,1133380079576160393
btree8_bl,33554432,10,457.5623,1133380079576160393
splus16,33554432,10,349.4476,1133380079576160393
clusterjump,33554432,10,305.0430,1133380079576160393
spline32,33554432,10,269.1772,1133380079576160393
sorted_array,33554432,10,1381.5842,1133380079576160393
clusterjump,33554432,11,289.5386,1133380079576160393
btree8_bl,33554432,11,449.5438,1133380079576160393
splus16,33554432,11,317.1387,1133380079576160393
sorted_array,33554432,11,1385.4370,1133380079576160393
spline32,33554432,11,283.4503,1133380079576160393
splus8,33554432,11,391.3361,1133380079576160393
splus16,33554432,12,308.6090,1133380079576160393
sorted_array,33554432,12,1384.2911,1133380079576160393
splus8,33554432,12,367.1082,1133380079576160393
btree8_bl,33554432,12,454.7073,1133380079576160393
spline32,33554432,12,281.1462,1133380079576160393
clusterjump,33554432,12,306.2302,1133380079576160393
clusterjump,33554432,13,197.8317,1133380079576160393
splus16,33554432,13,304.8248,1133380079576160393
spline32,33554432,13,266.6901,1133380079576160393
btree8_bl,33554432,13,458.4549,1133380079576160393
sorted_array,33554432,13,1386.7630,1133380079576160393
splus8,33554432,13,388.4033,1133380079576160393
splus8,33554432,14,127.7435,1133380079576160393
splus16,33554432,14,313.4079,1133380079576160393
btree8_bl,33554432,14,458.3786,1133380079576160393
clusterjump,33554432,14,309.0179,1133380079576160393
sorted_array,33554432,14,1385.2737,1133380079576160393
spline32,33554432,14,280.9341,1133380079576160393
