structure,n,rep,ns_per_query,checksum
radixjump,524288,0,57.5287,12494368574949970434
sorted_array,524288,0,122.7814,12494368574949970434
splus16,524288,0,82.1716,12494368574949970434
spline8,524288,0,73.4283,12494368574949970434
splus8,524288,1,104.5334,12494368574949970434
spline16,524288,1,65.8585,12494368574949970434
spline32,524288,1,56.6025,12494368574949970434
spline8,524288,1,72.3328,12494368574949970434
sorted_array,524288,1,121.2006,12494368574949970434
radixjump,524288,1,74.8383,12494368574949970434
splus16,524288,1,84.7031,12494368574949970434
btree8_bl,524288,1,108.1863,12494368574949970434
spline8,524288,2,66.7953,12494368574949970434
splus8,524288,2,107.4585,12494368574949970434
splus16,524288,2,81.3644,12494368574949970434
spline16,524288,2,55.8350,12494368574949970434
spline32,524288,2,64.4882,12494368574949970434
radixjump,524288,2,76.0620,12494368574949970434
btree8_bl,524288,2,117.3019,12494368574949970434
sorted_array,524288,2,125.4059,12494368574949970434
radixjump,524288,3,57.3486,12494368574949970434
spline8,524288,3,72.6608,12494368574949970434
spline16,524288,3,65.5563,12494368574949970434
splus8,524288,3,106.8237,12494368574949970434
splus16,524288,3,80.8472,12494368574949970434
btree8_bl,524288,3,106.6208,12494368574949970434
sorted_array,524288,3,124.6201,12494368574949970434
spline32,524288,3,59.2407,12494368574949970434
btree8_bl,524288,4,112.9227,12494368574949970434
spline32,524288,4,55.8472,12494368574949970434
splus16,524288,4,72.3114,12494368574949970434
radixjump,524288,4,63.8824,12494368574949970434
spline16,524288,4,55.9723,12494368574949970434
sorted_array,524288,4,123.9899,12494368574949970434
spline8,524288,4,66.7267,12494368574949970434
splus8,524288,4,103.1723,12494368574949970434
btree8_bl,524288,5,112.0163,12494368574949970434
spline32,524288,5,55.5893,12494368574949970434
sorted_array,524288,5,119.3420,12494368574949970434
spline16,524288,5,56.0944,12494368574949970434
splus16,524288,5,77.1347,12494368574949970434
radixjump,524288,5,71.3699,12494368574949970434
splus8,524288,5,103.0304,12494368574949970434
spline8,524288,5,71.3837,12494368574949970434
spline16,524288,6,63.2034,12494368574949970434
spline8,524288,6,52.8778,12494368574949970434
spline32,524288,6,59.2377,12494368574949970434
splus16,524288,6,70.1324,12494368574949970434
splus8,524288,6,92.3615,12494368574949970434
radixjump,524288,6,60.2798,12494368574949970434
btree8_bl,524288,6,110.6155,12494368574949970434
sorted_array,524288,6,125.1282,12494368574949970434
splus16,1048576,0,132.2800,16362192324183350314
spline16,1048576,0,97.0200,16362192324183350314
splus8,1048576,0,148.9685,16362192324183350314
radixjump,1048576,0,123.8022,16362192324183350314
btree8_bl,1048576,0,265.7791,16362192324183350314
spline8,1048576,0,107.1121,16362192324183350314
spline32,1048576,0,93.3044,16362192324183350314
sorted_array,1048576,0,229.0085,16362192324183350314
splus16,1048576,1,123.5138,16362192324183350314
spline8,1048576,1,108.8043,16362192324183350314
splus8,1048576,1,157.2159,16362192324183350314
spline16,1048576,1,108.1573,16362192324183350314
sorted_array,1048576,1,249.4644,16362192324183350314
btree8_bl,1048576,1,269.3710,16362192324183350314
spline32,1048576,1,90.6403,16362192324183350314
radixjump,1048576,1,111.1603,16362192324183350314
spline32,1048576,2,80.5847,16362192324183350314
btree8_bl,1048576,2,244.4168,16362192324183350314
spline16,1048576,2,92.7460,16362192324183350314
splus8,1048576,2,147.5403,16362192324183350314
sorted_array,1048576,2,221.6461,16362192324183350314
spline8,1048576,2,97.0245,16362192324183350314
radixjump,1048576,2,119.2947,16362192324183350314
splus16,1048576,2,121.1441,16362192324183350314
splus16,1048576,3,56.4606,16362192324183350314
sorted_array,1048576,3,217.0578,16362192324183350314
radixjump,1048576,3,108.1100,16362192324183350314
splus8,1048576,3,142.3355,16362192324183350314
spline8,1048576,3,104.7028,16362192324183350314
btree8_bl,1048576,3,245.4880,16362192324183350314
spline16,1048576,3,93.0878,16362192324183350314
spline32,1048576,3,77.0111,16362192324183350314
splus16,1048576,4,121.8521,16362192324183350314
spline32,1048576,4,72.5006,16362192324183350314
btree8_bl,1048576,4,287.5381,16362192324183350314
splus8,1048576,4,159.8633,16362192324183350314
spline8,1048576,4,108.0109,16362192324183350314
sorted_array,1048576,4,228.4729,16362192324183350314
radixjump,1048576,4,130.3452,16362192324183350314
spline16,1048576,4,97.4579,16362192324183350314
spline16,1048576,5,60.8200,16362192324183350314
spline32,1048576,5,90.0574,16362192324183350314
splus8,1048576,5,148.6771,16362192324183350314
btree8_bl,1048576,5,258.7006,16362192324183350314
splus16,1048576,5,130.5069,16362192324183350314
radixjump,1048576,5,120.3644,16362192324183350314
spline8,1048576,5,104.0771,16362192324183350314
sorted_array,1048576,5,221.9711,16362192324183350314
btree8_bl,1048576,6,244.6289,16362192324183350314
splus16,1048576,6,125.6989,16362192324183350314
spline32,1048576,6,85.2356,16362192324183350314
spline8,1048576,6,107.8003,16362192324183350314
spline16,1048576,6,120.0668,16362192324183350314
sorted_array,1048576,6,239.4241,16362192324183350314
radixjump,1048576,6,123.9700,16362192324183350314
splus8,1048576,6,147.9797,16362192324183350314
radixjump,2097152,0,162.1643,6087976039063001523
spline32,2097152,0,133.1589,6087976039063001523
btree8_bl,2097152,0,307.5485,6087976039063001523
spline16,2097152,0,135.2524,6087976039063001523
spline8,2097152,0,132.2510,6087976039063001523
sorted_array,2097152,0,312.7121,6087976039063001523
splus16,2097152,0,147.0154,6087976039063001523
splus8,2097152,0,183.9493,6087976039063001523
spline32,2097152,1,100.4013,6087976039063001523
splus8,2097152,1,172.5937,6087976039063001523
splus16,2097152,1,152.4368,6087976039063001523
spline8,2097152,1,129.5090,6087976039063001523
sorted_array,2097152,1,301.8265,6087976039063001523
spline16,2097152,1,111.2885,6087976039063001523
radixjump,2097152,1,147.9950,6087976039063001523
btree8_bl,2097152,1,279.4373,6087976039063001523
radixjump,2097152,2,151.2711,6087976039063001523
spline8,2097152,2,136.4365,6087976039063001523
splus16,2097152,2,145.3659,6087976039063001523
spline16,2097152,2,120.6772,6087976039063001523
spline32,2097152,2,103.3051,6087976039063001523
btree8_bl,2097152,2,291.3452,6087976039063001523
splus8,2097152,2,193.4128,6087976039063001523
sorted_array,2097152,2,325.5417,6087976039063001523
btree8_bl,2097152,3,281.7383,6087976039063001523
splus8,2097152,3,188.0722,6087976039063001523
spline16,2097152,3,113.0554,6087976039063001523
spline8,2097152,3,136.2350,6087976039063001523
sorted_array,2097152,3,303.7369,6087976039063001523
spline32,2097152,3,107.4661,6087976039063001523
radixjump,2097152,3,153.8391,6087976039063001523
splus16,2097152,3,159.8770,6087976039063001523
btree8_bl,2097152,4,270.2606,6087976039063001523
spline8,2097152,4,145.3781,6087976039063001523
splus8,2097152,4,183.6075,6087976039063001523
splus16,2097152,4,151.2680,6087976039063001523
spline16,2097152,4,133.7631,6087976039063001523
spline32,2097152,4,117.2119,6087976039063001523
radixjump,2097152,4,149.2294,6087976039063001523
sorted_array,2097152,4,303.8544,6087976039063001523
spline32,2097152,5,106.2424,6087976039063001523
sorted_array,2097152,5,281.9641,6087976039063001523
splus8,2097152,5,183.3649,6087976039063001523
splus16,2097152,5,164.7324,6087976039063001523
radixjump,2097152,5,172.9141,6087976039063001523
spline16,2097152,5,119.8700,6087976039063001523
spline8,2097152,5,144.2108,6087976039063001523
btree8_bl,2097152,5,275.7294,6087976039063001523
spline16,2097152,6,138.8794,6087976039063001523
radixjump,2097152,6,150.9781,6087976039063001523
spline8,2097152,6,139.7705,6087976039063001523
splus16,2097152,6,162.1048,6087976039063001523
btree8_bl,2097152,6,272.5494,6087976039063001523
spline32,2097152,6,104.5853,6087976039063001523
splus8,2097152,6,186.5631,6087976039063001523
sorted_array,2097152,6,296.0678,6087976039063001523
splus16,4194304,0,208.4641,14247903871160904604
spline8,4194304,0,185.6277,14247903871160904604
radixjump,4194304,0,198.4695,14247903871160904604
splus8,4194304,0,236.1115,14247903871160904604
spline32,4194304,0,158.4961,14247903871160904604
sorted_array,4194304,0,546.5286,14247903871160904604
btree8_bl,4194304,0,301.8738,14247903871160904604
spline16,4194304,0,166.3605,14247903871160904604
radixjump,4194304,1,199.6613,14247903871160904604
splus16,4194304,1,194.7906,14247903871160904604
spline32,4194304,1,152.8915,14247903871160904604
spline16,4194304,1,170.3369,14247903871160904604
splus8,4194304,1,234.9655,14247903871160904604
sorted_array,4194304,1,551.4130,14247903871160904604
spline8,4194304,1,185.5576,14247903871160904604
btree8_bl,4194304,1,300.5219,14247903871160904604
radixjump,4194304,2,204.7409,14247903871160904604
splus8,4194304,2,247.6334,14247903871160904604
spline32,4194304,2,155.8807,14247903871160904604
splus16,4194304,2,184.8495,14247903871160904604
spline16,4194304,2,163.8611,14247903871160904604
btree8_bl,4194304,2,280.6091,14247903871160904604
sorted_array,4194304,2,519.0582,14247903871160904604
spline8,4194304,2,182.0541,14247903871160904604
sorted_array,4194304,3,566.3895,14247903871160904604
spline32,4194304,3,147.5677,14247903871160904604
radixjump,4194304,3,198.4726,14247903871160904604
splus8,4194304,3,233.5571,14247903871160904604
spline16,4194304,3,165.1245,14247903871160904604
splus16,4194304,3,185.5896,14247903871160904604
btree8_bl,4194304,3,273.3444,14247903871160904604
spline8,4194304,3,188.6215,14247903871160904604
btree8_bl,4194304,4,278.8681,14247903871160904604
spline8,4194304,4,182.8827,14247903871160904604
splus8,4194304,4,232.6645,14247903871160904604
spline32,4194304,4,162.0529,14247903871160904604
radixjump,4194304,4,198.6008,14247903871160904604
sorted_array,4194304,4,527.9938,14247903871160904604
spline16,4194304,4,162.2437,14247903871160904604
splus16,4194304,4,188.0127,14247903871160904604
btree8_bl,4194304,5,281.6223,14247903871160904604
sorted_array,4194304,5,522.7173,14247903871160904604
splus16,4194304,5,187.5107,14247903871160904604
spline16,4194304,5,164.9963,14247903871160904604
spline8,4194304,5,176.5549,14247903871160904604
splus8,4194304,5,230.8167,14247903871160904604
spline32,4194304,5,146.5454,14247903871160904604
radixjump,4194304,5,194.0872,14247903871160904604
splus16,4194304,6,194.3756,14247903871160904604
spline32,4194304,6,157.2052,14247903871160904604
spline16,4194304,6,164.8682,14247903871160904604
btree8_bl,4194304,6,286.6379,14247903871160904604
sorted_array,4194304,6,533.3466,14247903871160904604
splus8,4194304,6,228.5645,14247903871160904604
radixjump,4194304,6,195.1050,14247903871160904604
spline8,4194304,6,176.4236,14247903871160904604
splus8,8388608,0,283.9066,16818331115280313399
spline32,8388608,0,186.3678,16818331115280313399
spline8,8388608,0,236.1450,16818331115280313399
sorted_array,8388608,0,874.4293,16818331115280313399
splus16,8388608,0,229.2847,16818331115280313399
radixjump,8388608,0,237.0285,16818331115280313399
spline16,8388608,0,203.8895,16818331115280313399
btree8_bl,8388608,0,401.4374,16818331115280313399
spline16,8388608,1,212.1765,16818331115280313399
radixjump,8388608,1,237.8632,16818331115280313399
spline8,8388608,1,234.9899,16818331115280313399
btree8_bl,8388608,1,396.4966,16818331115280313399
splus8,8388608,1,280.1193,16818331115280313399
spline32,8388608,1,192.7826,16818331115280313399
sorted_array,8388608,1,883.6945,16818331115280313399
splus16,8388608,1,224.7391,16818331115280313399
spline32,8388608,2,188.0722,16818331115280313399
spline16,8388608,2,204.2969,16818331115280313399
btree8_bl,8388608,2,380.7953,16818331115280313399
splus16,8388608,2,229.3381,16818331115280313399
radixjump,8388608,2,234.5551,16818331115280313399
spline8,8388608,2,237.8754,16818331115280313399
sorted_array,8388608,2,883.4167,16818331115280313399
splus8,8388608,2,278.0365,16818331115280313399
btree8_bl,8388608,3,397.9309,16818331115280313399
spline32,8388608,3,190.4022,16818331115280313399
splus8,8388608,3,278.8162,16818331115280313399
sorted_array,8388608,3,867.3370,16818331115280313399
spline16,8388608,3,200.3922,16818331115280313399
radixjump,8388608,3,232.1808,16818331115280313399
spline8,8388608,3,236.0291,16818331115280313399
splus16,8388608,3,222.4197,16818331115280313399
spline16,8388608,4,209.4910,16818331115280313399
sorted_array,8388608,4,882.0358,16818331115280313399
splus8,8388608,4,278.9886,16818331115280313399
spline8,8388608,4,232.3013,16818331115280313399
spline32,8388608,4,195.1950,16818331115280313399
splus16,8388608,4,213.4857,16818331115280313399
btree8_bl,8388608,4,392.8497,16818331115280313399
radixjump,8388608,4,239.2441,16818331115280313399
sorted_array,8388608,5,868.0206,16818331115280313399
btree8_bl,8388608,5,395.8374,16818331115280313399
spline8,8388608,5,234.0622,16818331115280313399
spline16,8388608,5,201.9516,16818331115280313399
splus8,8388608,5,276.9745,16818331115280313399
radixjump,8388608,5,248.9746,16818331115280313399
splus16,8388608,5,231.1996,16818331115280313399
spline32,8388608,5,196.9742,16818331115280313399
spline32,8388608,6,175.1465,16818331115280313399
sorted_array,8388608,6,879.3106,16818331115280313399
btree8_bl,8388608,6,385.3638,16818331115280313399
splus8,8388608,6,281.1737,16818331115280313399
spline16,8388608,6,198.7915,16818331115280313399
radixjump,8388608,6,235.2615,16818331115280313399
spline8,8388608,6,236.7889,16818331115280313399
splus16,8388608,6,225.8133,16818331115280313399
spline16,16777216,0,232.9117,7378316869786178009
splus16,16777216,0,263.5040,7378316869786178009
spline32,16777216,0,222.0886,7378316869786178009
spline8,16777216,0,294.1330,7378316869786178009
btree8_bl,16777216,0,466.5009,7378316869786178009
splus8,16777216,0,336.6074,7378316869786178009
radixjump,16777216,0,261.4029,7378316869786178009
sorted_array,16777216,0,1178.7872,7378316869786178009
splus8,16777216,1,330.8884,7378316869786178009
sorted_array,16777216,1,1173.1827,7378316869786178009
radixjump,16777216,1,264.2563,7378316869786178009
spline32,16777216,1,221.9849,7378316869786178009
spline16,16777216,1,236.3861,7378316869786178009
spline8,16777216,1,294.8318,7378316869786178009
btree8_bl,16777216,1,456.6620,7378316869786178009
splus16,16777216,1,260.4553,7378316869786178009
splus8,16777216,2,336.6043,7378316869786178009
splus16,16777216,2,253.4439,7378316869786178009
sorted_array,16777216,2,1176.9913,7378316869786178009
spline16,16777216,2,229.1153,7378316869786178009
radixjump,16777216,2,265.6006,7378316869786178009
spline32,16777216,2,217.2516,7378316869786178009
spline8,16777216,2,289.7202,7378316869786178009
btree8_bl,16777216,2,477.5406,7378316869786178009
spline32,16777216,3,220.5902,7378316869786178009
btree8_bl,16777216,3,454.6677,7378316869786178009
splus16,16777216,3,266.5985,7378316869786178009
spline8,16777216,3,287.4435,7378316869786178009
splus8,16777216,3,340.1459,7378316869786178009
sorted_array,16777216,3,1219.0598,7378316869786178009
spline16,16777216,3,239.3295,7378316869786178009
radixjump,16777216,3,277.2980,7378316869786178009
splus8,16777216,4,399.6872,7378316869786178009
spline8,16777216,4,398.1491,7378316869786178009
spline32,16777216,4,220.4269,7378316869786178009
sorted_array,16777216,4,1209.3216,7378316869786178009
spline16,16777216,4,239.2899,7378316869786178009
splus16,16777216,4,268.7592,7378316869786178009
btree8_bl,16777216,4,472.1222,7378316869786178009
radixjump,16777216,4,268.5593,7378316869786178009
spline16,16777216,5,224.7314,7378316869786178009
radixjump,16777216,5,265.6937,7378316869786178009
spline32,16777216,5,223.3917,7378316869786178009
spline8,16777216,5,299.2813,7378316869786178009
btree8_bl,16777216,5,473.2376,7378316869786178009
splus8,16777216,5,331.5018,7378316869786178009
sorted_array,16777216,5,1184.3384,7378316869786178009
splus16,16777216,5,260.6766,7378316869786178009
splus8,16777216,6,338.0905,7378316869786178009
btree8_bl,16777216,6,465.7593,7378316869786178009
spline32,16777216,6,219.5190,7378316869786178009
spline8,16777216,6,294.8105,7378316869786178009
sorted_array,16777216,6,1184.7717,7378316869786178009
splus16,16777216,6,275.7904,7378316869786178009
spline16,16777216,6,239.1083,7378316869786178009
radixjump,16777216,6,268.9072,7378316869786178009
sorted_array,33554432,0,1322.1024,14781225337507930917
btree8_bl,33554432,0,475.3311,14781225337507930917
spline16,33554432,0,298.2712,14781225337507930917
splus8,33554432,0,381.7841,14781225337507930917
radixjump,33554432,0,284.9991,14781225337507930917
splus16,33554432,0,322.6624,14781225337507930917
spline8,33554432,0,338.8962,14781225337507930917
spline32,33554432,0,274.6002,14781225337507930917
spline8,33554432,1,338.2782,14781225337507930917
splus8,33554432,1,380.7831,14781225337507930917
spline16,33554432,1,297.7203,14781225337507930917
splus16,33554432,1,313.5498,14781225337507930917
btree8_bl,33554432,1,471.1197,14781225337507930917
radixjump,33554432,1,288.2507,14781225337507930917
sorted_array,33554432,1,1325.9491,14781225337507930917
spline32,33554432,1,266.1102,14781225337507930917
spline16,33554432,2,291.2277,14781225337507930917
sorted_array,33554432,2,1332.2235,14781225337507930917
splus8,33554432,2,381.8588,14781225337507930917
splus16,33554432,2,319.0445,14781225337507930917
spline32,33554432,2,271.9559,14781225337507930917
spline8,33554432,2,348.5916,14781225337507930917
btree8_bl,33554432,2,476.9989,14781225337507930917
radixjump,33554432,2,286.1740,14781225337507930917
sorted_array,33554432,3,1326.8753,14781225337507930917
splus8,33554432,3,392.2287,14781225337507930917
splus16,33554432,3,317.8558,14781225337507930917
spline16,33554432,3,296.7438,14781225337507930917
btree8_bl,33554432,3,487.5656,14781225337507930917
spline32,33554432,3,269.2886,14781225337507930917
radixjump,33554432,3,290.4907,14781225337507930917
spline8,33554432,3,350.2930,14781225337507930917
spline32,33554432,4,259.2880,14781225337507930917
radixjump,33554432,4,294.7601,14781225337507930917
spline8,33554432,4,342.8238,14781225337507930917
sorted_array,33554432,4,1326.6907,14781225337507930917
btree8_bl,33554432,4,502.2644,14781225337507930917
splus16,33554432,4,314.7736,14781225337507930917
splus8,33554432,4,384.6634,14781225337507930917
spline16,33554432,4,295.6223,14781225337507930917
radixjump,33554432,5,285.1974,14781225337507930917
sorted_array,33554432,5,1318.8614,14781225337507930917
splus8,33554432,5,381.1020,14781225337507930917
btree8_bl,33554432,5,478.0319,14781225337507930917
spline32,33554432,5,273.6511,14781225337507930917
splus16,33554432,5,310.1700,14781225337507930917
spline16,33554432,5,289.4745,14781225337507930917
spline8,33554432,5,337.7106,14781225337507930917
sorted_array,33554432,6,1329.4128,14781225337507930917
btree8_bl,33554432,6,475.2502,14781225337507930917
radixjump,33554432,6,287.1567,14781225337507930917
spline8,33554432,6,343.3456,14781225337507930917
spline16,33554432,6,289.0411,14781225337507930917
spline32,33554432,6,271.9070,14781225337507930917
splus8,33554432,6,389.1815,14781225337507930917
splus16,33554432,6,317.2424,14781225337507930917
