structure,n,rep,ns_per_query,checksum
splus16,16777216,1,89.5493,7377193633048861374
splus8,16777216,1,84.1507,7377193633048861374
pgm16,16777216,1,103.1357,7377193633048861374
clusterjump,16777216,1,44.4336,7377193633048861374
clusterjump,16777216,2,25.8804,7377193633048861374
pgm16,16777216,2,99.0173,7377193633048861374
rs18_e16,16777216,2,55.7373,7377193633048861374
splus8,16777216,2,92.1188,7377193633048861374
splus16,16777216,2,93.7653,7377193633048861374
splus8,16777216,3,74.7971,7377193633048861374
clusterjump,16777216,3,43.5043,7377193633048861374
rs18_e16,16777216,3,57.2403,7377193633048861374
pgm16,16777216,3,102.4384,7377193633048861374
splus16,16777216,3,89.5599,7377193633048861374
splus16,16777216,4,52.4780,7377193633048861374
rs18_e16,16777216,4,52.3132,7377193633048861374
pgm16,16777216,4,100.0412,7377193633048861374
splus8,16777216,4,94.7479,7377193633048861374
clusterjump,16777216,4,42.7368,7377193633048861374
splus16,16777216,5,90.6067,7377193633048861374
rs18_e16,16777216,5,55.4550,7377193633048861374
splus8,16777216,5,92.4759,7377193633048861374
clusterjump,16777216,5,42.0700,7377193633048861374
pgm16,16777216,5,100.5905,7377193633048861374
clusterjump,16777216,6,31.1737,7377193633048861374
rs18_e16,16777216,6,54.3472,7377193633048861374
splus16,16777216,6,94.0598,7377193633048861374
splus8,16777216,6,96.7422,7377193633048861374
pgm16,16777216,6,100.4959,7377193633048861374
splus8,16777216,7,55.8426,7377193633048861374
splus16,16777216,7,90.0894,7377193633048861374
rs18_e16,16777216,7,56.8344,7377193633048861374
pgm16,16777216,7,102.5375,7377193633048861374
clusterjump,16777216,7,42.9047,7377193633048861374
clusterjump,16777216,8,24.1333,7377193633048861374
splus8,16777216,8,93.1747,7377193633048861374
rs18_e16,16777216,8,54.5441,7377193633048861374
pgm16,16777216,8,100.2930,7377193633048861374
splus16,16777216,8,93.2663,7377193633048861374
clusterjump,16777216,9,43.1808,7377193633048861374
pgm16,16777216,9,100.8896,7377193633048861374
splus8,16777216,9,94.1925,7377193633048861374
splus16,16777216,9,88.9664,7377193633048861374
rs18_e16,16777216,9,55.3070,7377193633048861374
splus8,16777216,10,90.5151,7377193633048861374
splus16,16777216,10,92.7841,7377193633048861374
pgm16,16777216,10,100.2228,7377193633048861374
rs18_e16,16777216,10,54.1153,7377193633048861374
clusterjump,16777216,10,42.3660,7377193633048861374
splus8,16777216,11,93.1122,7377193633048861374
pgm16,16777216,11,100.7217,7377193633048861374
clusterjump,16777216,11,39.5767,7377193633048861374
splus16,16777216,11,96.5622,7377193633048861374
rs18_e16,16777216,11,55.9509,7377193633048861374
splus8,16777216,12,93.2587,7377193633048861374
pgm16,16777216,12,100.5386,7377193633048861374
splus16,16777216,12,87.6526,7377193633048861374
rs18_e16,16777216,12,55.6335,7377193633048861374
clusterjump,16777216,12,43.4174,7377193633048861374
splus8,16777216,13,92.8757,7377193633048861374
rs18_e16,16777216,13,50.4410,7377193633048861374
pgm16,16777216,13,101.6953,7377193633048861374
clusterjump,16777216,13,43.0725,7377193633048861374
splus16,16777216,13,95.6192,7377193633048861374
splus16,16777216,14,50.8621,7377193633048861374
clusterjump,16777216,14,40.7227,7377193633048861374
splus8,16777216,14,94.7556,7377193633048861374
pgm16,16777216,14,101.1414,7377193633048861374
rs18_e16,16777216,14,55.2032,7377193633048861374
splus16,33554432,0,117.7643,1133380079576160393
clusterjump,33554432,0,47.9279,1133380079576160393
splus8,33554432,0,107.4310,1133380079576160393
rs18_e16,33554432,0,67.0807,1133380079576160393
pgm16,33554432,0,113.3026,1133380079576160393
rs18_e16,33554432,1,55.5893,1133380079576160393
splus16,33554432,1,117.1158,1133380079576160393
splus8,33554432,1,111.2335,1133380079576160393
pgm16,33554432,1,116.1026,1133380079576160393
clusterjump,33554432,1,48.5947,1133380079576160393
splus16,33554432,2,120.0073,1133380079576160393
clusterjump,33554432,2,45.8801,1133380079576160393
pgm16,33554432,2,115.0558,1133380079576160393
splus8,33554432,2,111.3266,1133380079576160393
rs18_e16,33554432,2,67.3691,1133380079576160393
clusterjump,33554432,3,50.4578,1133380079576160393
splus8,33554432,3,108.2230,1133380079576160393
pgm16,33554432,3,114.5935,1133380079576160393
splus16,33554432,3,115.6006,1133380079576160393
rs18_e16,33554432,3,65.5548,1133380079576160393
splus16,33554432,4,109.9991,1133380079576160393
rs18_e16,33554432,4,66.2292,1133380079576160393
splus8,33554432,4,110.7071,1133380079576160393
pgm16,33554432,4,117.6910,1133380079576160393
clusterjump,33554432,4,48.1842,1133380079576160393
splus8,33554432,5,107.2006,1133380079576160393
clusterjump,33554432,5,47.0108,1133380079576160393
splus16,33554432,5,116.5573,1133380079576160393
rs18_e16,33554432,5,64.9246,1133380079576160393
pgm16,33554432,5,114.9414,1133380079576160393
splus8,33554432,6,111.2885,1133380079576160393
pgm16,33554432,6,111.2976,1133380079576160393
rs18_e16,33554432,6,69.0552,1133380079576160393
clusterjump,33554432,6,49.1226,1133380079576160393
splus16,33554432,6,119.3237,1133380079576160393
splus16,33554432,7,102.4200,1133380079576160393
rs18_e16,33554432,7,68.1946,1133380079576160393
pgm16,33554432,7,116.4078,1133380079576160393
splus8,33554432,7,111.0931,1133380079576160393
clusterjump,33554432,7,48.0209,1133380079576160393
rs18_e16,33554432,8,65.9134,1133380079576160393
splus8,33554432,8,108.6090,1133380079576160393
clusterjump,33554432,8,48.7488,1133380079576160393
splus16,33554432,8,116.2827,1133380079576160393
pgm16,33554432,8,114.5554,1133380079576160393
splus16,33554432,9,138.5803,1133380079576160393
clusterjump,33554432,9,48.4390,1133380079576160393
pgm16,33554432,9,115.6921,1133380079576160393
rs18_e16,33554432,9,68.2144,1133380079576160393
splus8,33554432,9,108.1421,1133380079576160393
splus8,33554432,10,45.8023,1133380079576160393
splus16,33554432,10,113.5880,1133380079576160393
pgm16,33554432,10,112.8723,1133380079576160393
clusterjump,33554432,10,47.6074,1133380079576160393
rs18_e16,33554432,10,65.5823,1133380079576160393
splus8,33554432,11,110.1898,1133380079576160393
pgm16,33554432,11,113.0859,1133380079576160393
clusterjump,33554432,11,49.6735,1133380079576160393
splus16,33554432,11,113.5147,1133380079576160393
rs18_e16,33554432,11,64.6942,1133380079576160393
rs18_e16,33554432,12,45.9396,1133380079576160393
splus16,33554432,12,111.7142,1133380079576160393
splus8,33554432,12,109.4162,1133380079576160393
clusterjump,33554432,12,47.0993,1133380079576160393
pgm16,33554432,12,115.3244,1133380079576160393
splus16,33554432,13,115.1764,1133380079576160393
rs18_e16,33554432,13,66.2003,1133380079576160393
clusterjump,33554432,13,48.7045,1133380079576160393
splus8,33554432,13,111.0840,1133380079576160393
pgm16,33554432,13,121.5057,1133380079576160393
splus16,33554432,14,113.9221,1133380079576160393
clusterjump,33554432,14,47.9843,1133380079576160393
splus8,33554432,14,109.8343,1133380079576160393
pgm16,33554432,14,112.9807,1133380079576160393
rs18_e16,33554432,14,66.6122,1133380079576160393
