structure,n,rep,ns_per_query,checksum
rs18_e16,16777216,0,221.1594,5034785579676103079
splus8,16777216,0,332.4631,5034785579676103079
rs18_e16,16777216,1,207.5211,5034785579676103079
splus16,16777216,1,277.9114,5034785579676103079
splus8,16777216,1,332.6599,5034785579676103079
pgm16,16777216,1,222.0795,5034785579676103079
clusterjump,16777216,1,287.8052,5034785579676103079
clusterjump,16777216,2,238.9374,5034785579676103079
pgm16,16777216,2,220.7047,5034785579676103079
rs18_e16,16777216,2,225.1053,5034785579676103079
splus8,16777216,2,341.3818,5034785579676103079
splus16,16777216,2,274.7940,5034785579676103079
splus8,16777216,3,324.3729,5034785579676103079
clusterjump,16777216,3,280.2902,5034785579676103079
rs18_e16,16777216,3,219.9524,5034785579676103079
pgm16,16777216,3,218.2251,5034785579676103079
splus16,16777216,3,269.9875,5034785579676103079
splus16,16777216,4,213.4979,5034785579676103079
rs18_e16,16777216,4,217.3569,5034785579676103079
pgm16,16777216,4,218.9880,5034785579676103079
splus8,16777216,4,333.4885,5034785579676103079
clusterjump,16777216,4,274.8779,5034785579676103079
splus16,16777216,5,270.7489,5034785579676103079
rs18_e16,16777216,5,224.7238,5034785579676103079
splus8,16777216,5,338.4521,5034785579676103079
clusterjump,16777216,5,279.6265,5034785579676103079
pgm16,16777216,5,217.8787,5034785579676103079
clusterjump,16777216,6,240.0192,5034785579676103079
rs18_e16,16777216,6,223.6557,5034785579676103079
splus16,16777216,6,268.0206,5034785579676103079
splus8,16777216,6,331.5033,5034785579676103079
pgm16,16777216,6,217.5522,5034785579676103079
splus8,16777216,7,284.7382,5034785579676103079
splus16,16777216,7,268.4494,5034785579676103079
rs18_e16,16777216,7,217.5507,5034785579676103079
pgm16,16777216,7,217.4988,5034785579676103079
clusterjump,16777216,7,276.4145,5034785579676103079
clusterjump,16777216,8,205.0720,5034785579676103079
splus8,16777216,8,328.9032,5034785579676103079
rs18_e16,16777216,8,221.4279,5034785579676103079
pgm16,16777216,8,222.0627,5034785579676103079
splus16,16777216,8,274.1684,5034785579676103079
clusterjump,16777216,9,279.7745,5034785579676103079
pgm16,16777216,9,216.8060,5034785579676103079
splus8,16777216,9,332.3212,5034785579676103079
splus16,16777216,9,275.6073,5034785579676103079
rs18_e16,16777216,9,220.9183,5034785579676103079
splus8,16777216,10,325.7278,5034785579676103079
splus16,16777216,10,265.1138,5034785579676103079
pgm16,16777216,10,218.6096,5034785579676103079
rs18_e16,16777216,10,222.7341,5034785579676103079
clusterjump,16777216,10,280.1239,5034785579676103079
splus8,16777216,11,339.2502,5034785579676103079
pgm16,16777216,11,218.7256,5034785579676103079
clusterjump,16777216,11,277.6352,5034785579676103079
splus16,16777216,11,264.7263,5034785579676103079
rs18_e16,16777216,11,224.0540,5034785579676103079
splus8,16777216,12,332.6599,5034785579676103079
pgm16,16777216,12,218.4616,5034785579676103079
splus16,16777216,12,269.9554,5034785579676103079
rs18_e16,16777216,12,219.1132,5034785579676103079
clusterjump,16777216,12,279.8615,5034785579676103079
splus8,16777216,13,329.4022,5034785579676103079
rs18_e16,16777216,13,219.5709,5034785579676103079
pgm16,16777216,13,217.8909,5034785579676103079
clusterjump,16777216,13,273.8480,5034785579676103079
splus16,16777216,13,269.9860,5034785579676103079
splus16,16777216,14,196.4218,5034785579676103079
clusterjump,16777216,14,277.1942,5034785579676103079
splus8,16777216,14,329.8737,5034785579676103079
pgm16,16777216,14,218.1763,5034785579676103079
rs18_e16,16777216,14,225.9796,5034785579676103079
splus16,33554432,0,322.0718,5624120575816581829
clusterjump,33554432,0,305.9586,5624120575816581829
splus8,33554432,0,393.2007,5624120575816581829
rs18_e16,33554432,0,250.2090,5624120575816581829
pgm16,33554432,0,239.0549,5624120575816581829
rs18_e16,33554432,1,231.5308,5624120575816581829
splus16,33554432,1,324.7192,5624120575816581829
splus8,33554432,1,386.3754,5624120575816581829
pgm16,33554432,1,239.4821,5624120575816581829
clusterjump,33554432,1,302.6917,5624120575816581829
splus16,33554432,2,338.4491,5624120575816581829
clusterjump,33554432,2,304.8019,5624120575816581829
pgm16,33554432,2,237.7396,5624120575816581829
splus8,33554432,2,397.9202,5624120575816581829
rs18_e16,33554432,2,251.4206,5624120575816581829
clusterjump,33554432,3,307.0496,5624120575816581829
splus8,33554432,3,384.1705,5624120575816581829
pgm16,33554432,3,239.9887,5624120575816581829
splus16,33554432,3,314.6194,5624120575816581829
rs18_e16,33554432,3,251.9348,5624120575816581829
splus16,33554432,4,301.2497,5624120575816581829
rs18_e16,33554432,4,248.0057,5624120575816581829
splus8,33554432,4,390.3732,5624120575816581829
pgm16,33554432,4,241.2201,5624120575816581829
clusterjump,33554432,4,304.6677,5624120575816581829
splus8,33554432,5,395.1630,5624120575816581829
clusterjump,33554432,5,295.8008,5624120575816581829
splus16,33554432,5,331.7230,5624120575816581829
rs18_e16,33554432,5,260.0174,5624120575816581829
pgm16,33554432,5,238.0783,5624120575816581829
splus8,33554432,6,384.8434,5624120575816581829
pgm16,33554432,6,230.0323,5624120575816581829
rs18_e16,33554432,6,251.4191,5624120575816581829
clusterjump,33554432,6,303.6377,5624120575816581829
splus16,33554432,6,318.3167,5624120575816581829
splus16,33554432,7,269.6457,5624120575816581829
rs18_e16,33554432,7,248.3795,5624120575816581829
pgm16,33554432,7,240.2618,5624120575816581829
splus8,33554432,7,387.3108,5624120575816581829
clusterjump,33554432,7,299.4232,5624120575816581829
rs18_e16,33554432,8,254.3549,5624120575816581829
splus8,33554432,8,371.6797,5624120575816581829
clusterjump,33554432,8,300.3296,5624120575816581829
splus16,33554432,8,325.9354,5624120575816581829
pgm16,33554432,8,238.3423,5624120575816581829
splus16,33554432,9,297.1024,5624120575816581829
clusterjump,33554432,9,303.3218,5624120575816581829
pgm16,33554432,9,235.8047,5624120575816581829
rs18_e16,33554432,9,248.3078,5624120575816581829
splus8,33554432,9,385.9741,5624120575816581829
splus8,33554432,10,241.9327,5624120575816581829
splus16,33554432,10,323.7091,5624120575816581829
pgm16,33554432,10,239.3478,5624120575816581829
clusterjump,33554432,10,302.9587,5624120575816581829
rs18_e16,33554432,10,258.4610,5624120575816581829
splus8,33554432,11,394.5236,5624120575816581829
pgm16,33554432,11,238.8992,5624120575816581829
clusterjump,33554432,11,302.8534,5624120575816581829
splus16,33554432,11,318.9041,5624120575816581829
rs18_e16,33554432,11,254.0359,5624120575816581829
rs18_e16,33554432,12,187.7945,5624120575816581829
splus16,33554432,12,312.7945,5624120575816581829
splus8,33554432,12,384.6161,5624120575816581829
clusterjump,33554432,12,305.3238,5624120575816581829
pgm16,33554432,12,237.2437,5624120575816581829
splus16,33554432,13,318.8766,5624120575816581829
rs18_e16,33554432,13,251.2634,5624120575816581829
clusterjump,33554432,13,300.5844,5624120575816581829
splus8,33554432,13,384.7351,5624120575816581829
pgm16,33554432,13,238.6978,5624120575816581829
splus16,33554432,14,318.7210,5624120575816581829
clusterjump,33554432,14,306.4667,5624120575816581829
splus8,33554432,14,384.4620,5624120575816581829
pgm16,33554432,14,237.9913,5624120575816581829
rs18_e16,33554432,14,253.1570,5624120575816581829
