structure,n,rep,ns_per_query,checksum
rs18_e8,1048576,6,39.2487,4114824542798089082
clusterjump,1048576,6,29.1519,4114824542798089082
rs22_e16,1048576,6,40.0360,4114824542798089082
pgm64,1048576,6,77.3849,4114824542798089082
rs22_e8,2097152,0,50.4410,14682558800870193476
pgm64,2097152,0,108.4579,14682558800870193476
pgm128,2097152,0,108.3664,14682558800870193476
rs22_e16,2097152,0,49.2401,14682558800870193476
pgm16,2097152,0,90.2969,14682558800870193476
rs18_e8,2097152,0,58.2474,14682558800870193476
rs18_e16,2097152,0,50.0397,14682558800870193476
splus16,2097152,0,58.4122,14682558800870193476
splus8,2097152,0,54.6677,14682558800870193476
rs22_e32,2097152,0,56.7520,14682558800870193476
rs18_e32,2097152,0,57.4692,14682558800870193476
clusterjump,2097152,0,36.7233,14682558800870193476
pgm32,2097152,0,91.7313,14682558800870193476
pgm32,2097152,1,50.2777,14682558800870193476
splus8,2097152,1,54.9927,14682558800870193476
pgm64,2097152,1,111.7233,14682558800870193476
splus16,2097152,1,59.0805,14682558800870193476
pgm16,2097152,1,93.1137,14682558800870193476
rs18_e16,2097152,1,51.7670,14682558800870193476
rs18_e8,2097152,1,51.4130,14682558800870193476
clusterjump,2097152,1,35.3882,14682558800870193476
rs22_e32,2097152,1,53.9078,14682558800870193476
rs22_e16,2097152,1,49.1730,14682558800870193476
rs18_e32,2097152,1,56.2164,14682558800870193476
pgm128,2097152,1,103.0579,14682558800870193476
rs22_e8,2097152,1,48.9594,14682558800870193476
pgm64,2097152,2,112.9745,14682558800870193476
clusterjump,2097152,2,36.6547,14682558800870193476
splus8,2097152,2,54.5334,14682558800870193476
pgm16,2097152,2,91.4078,14682558800870193476
rs18_e16,2097152,2,50.5875,14682558800870193476
rs18_e8,2097152,2,52.0630,14682558800870193476
rs22_e16,2097152,2,47.4289,14682558800870193476
rs22_e8,2097152,2,48.0652,14682558800870193476
splus16,2097152,2,57.5363,14682558800870193476
rs18_e32,2097152,2,55.7800,14682558800870193476
pgm32,2097152,2,100.7812,14682558800870193476
rs22_e32,2097152,2,52.9022,14682558800870193476
pgm128,2097152,2,101.2070,14682558800870193476
splus16,2097152,3,58.2962,14682558800870193476
rs22_e16,2097152,3,49.1974,14682558800870193476
rs22_e8,2097152,3,48.9182,14682558800870193476
splus8,2097152,3,56.5399,14682558800870193476
rs18_e16,2097152,3,49.5972,14682558800870193476
pgm32,2097152,3,101.3260,14682558800870193476
clusterjump,2097152,3,34.1522,14682558800870193476
rs18_e32,2097152,3,53.4195,14682558800870193476
pgm16,2097152,3,93.2404,14682558800870193476
pgm128,2097152,3,102.2156,14682558800870193476
rs18_e8,2097152,3,50.5981,14682558800870193476
rs22_e32,2097152,3,55.9494,14682558800870193476
pgm64,2097152,3,103.8956,14682558800870193476
rs18_e32,2097152,4,51.2405,14682558800870193476
rs22_e32,2097152,4,56.3019,14682558800870193476
rs22_e16,2097152,4,49.1257,14682558800870193476
rs18_e16,2097152,4,49.2355,14682558800870193476
pgm128,2097152,4,103.6636,14682558800870193476
pgm64,2097152,4,113.4674,14682558800870193476
clusterjump,2097152,4,36.0458,14682558800870193476
rs22_e8,2097152,4,47.4716,14682558800870193476
splus8,2097152,4,53.7399,14682558800870193476
splus16,2097152,4,58.7158,14682558800870193476
pgm32,2097152,4,103.9062,14682558800870193476
rs18_e8,2097152,4,50.9262,14682558800870193476
pgm16,2097152,4,91.2094,14682558800870193476
rs22_e16,2097152,5,49.3057,14682558800870193476
rs18_e16,2097152,5,49.6826,14682558800870193476
splus8,2097152,5,54.8538,14682558800870193476
pgm64,2097152,5,99.7910,14682558800870193476
rs18_e8,2097152,5,51.3138,14682558800870193476
rs18_e32,2097152,5,55.8060,14682558800870193476
splus16,2097152,5,58.7860,14682558800870193476
pgm128,2097152,5,102.1133,14682558800870193476
rs22_e32,2097152,5,56.8787,14682558800870193476
pgm32,2097152,5,100.0443,14682558800870193476
pgm16,2097152,5,89.3661,14682558800870193476
clusterjump,2097152,5,37.3688,14682558800870193476
rs22_e8,2097152,5,49.4049,14682558800870193476
rs18_e16,2097152,6,47.9904,14682558800870193476
rs22_e16,2097152,6,48.6618,14682558800870193476
splus16,2097152,6,57.1884,14682558800870193476
rs22_e32,2097152,6,56.0135,14682558800870193476
pgm32,2097152,6,101.9699,14682558800870193476
clusterjump,2097152,6,36.1923,14682558800870193476
pgm128,2097152,6,113.4811,14682558800870193476
rs18_e32,2097152,6,57.1793,14682558800870193476
pgm16,2097152,6,90.9668,14682558800870193476
pgm64,2097152,6,103.5507,14682558800870193476
splus8,2097152,6,56.5140,14682558800870193476
rs18_e8,2097152,6,50.6836,14682558800870193476
rs22_e8,2097152,6,49.0997,14682558800870193476
rs18_e32,4194304,0,69.3253,14483336237964201650
splus16,4194304,0,70.0623,14483336237964201650
splus8,4194304,0,66.3879,14483336237964201650
clusterjump,4194304,0,44.5801,14483336237964201650
pgm128,4194304,0,139.4058,14483336237964201650
rs22_e16,4194304,0,56.9916,14483336237964201650
rs22_e32,4194304,0,66.0965,14483336237964201650
rs22_e8,4194304,0,57.3547,14483336237964201650
pgm64,4194304,0,130.5771,14483336237964201650
pgm16,4194304,0,112.2620,14483336237964201650
pgm32,4194304,0,114.3631,14483336237964201650
rs18_e16,4194304,0,60.3851,14483336237964201650
rs18_e8,4194304,0,60.3546,14483336237964201650
rs18_e16,4194304,1,46.8201,14483336237964201650
pgm16,4194304,1,112.0514,14483336237964201650
rs22_e16,4194304,1,57.7545,14483336237964201650
splus16,4194304,1,68.5059,14483336237964201650
clusterjump,4194304,1,42.8070,14483336237964201650
rs18_e32,4194304,1,65.7181,14483336237964201650
rs18_e8,4194304,1,61.0504,14483336237964201650
rs22_e32,4194304,1,66.3025,14483336237964201650
rs22_e8,4194304,1,57.3624,14483336237964201650
pgm32,4194304,1,115.1260,14483336237964201650
pgm128,4194304,1,140.5930,14483336237964201650
splus8,4194304,1,65.8676,14483336237964201650
pgm64,4194304,1,134.7916,14483336237964201650
rs22_e32,4194304,2,65.1566,14483336237964201650
rs22_e8,4194304,2,54.4739,14483336237964201650
pgm32,4194304,2,118.3960,14483336237964201650
rs18_e16,4194304,2,57.5317,14483336237964201650
rs18_e32,4194304,2,67.0242,14483336237964201650
rs18_e8,4194304,2,59.8892,14483336237964201650
splus16,4194304,2,65.8676,14483336237964201650
pgm16,4194304,2,111.7340,14483336237964201650
splus8,4194304,2,65.9988,14483336237964201650
clusterjump,4194304,2,42.3874,14483336237964201650
pgm128,4194304,2,142.4911,14483336237964201650
pgm64,4194304,2,137.5931,14483336237964201650
rs22_e16,4194304,2,55.2597,14483336237964201650
rs22_e32,4194304,3,64.8956,14483336237964201650
pgm128,4194304,3,140.7883,14483336237964201650
rs18_e32,4194304,3,65.3580,14483336237964201650
pgm32,4194304,3,115.2451,14483336237964201650
pgm16,4194304,3,111.3342,14483336237964201650
pgm64,4194304,3,129.7318,14483336237964201650
rs22_e8,4194304,3,57.0389,14483336237964201650
rs22_e16,4194304,3,60.0906,14483336237964201650
rs18_e8,4194304,3,64.6469,14483336237964201650
clusterjump,4194304,3,45.0012,14483336237964201650
splus8,4194304,3,67.4179,14483336237964201650
rs18_e16,4194304,3,60.4492,14483336237964201650
splus16,4194304,3,68.3853,14483336237964201650
pgm128,4194304,4,144.9707,14483336237964201650
rs18_e32,4194304,4,67.2623,14483336237964201650
rs22_e8,4194304,4,56.7459,14483336237964201650
rs18_e16,4194304,4,58.8699,14483336237964201650
rs22_e32,4194304,4,64.6378,14483336237964201650
splus8,4194304,4,66.0904,14483336237964201650
rs22_e16,4194304,4,56.5125,14483336237964201650
rs18_e8,4194304,4,61.0504,14483336237964201650
pgm32,4194304,4,117.2348,14483336237964201650
clusterjump,4194304,4,43.0359,14483336237964201650
splus16,4194304,4,65.1566,14483336237964201650
pgm16,4194304,4,117.7765,14483336237964201650
pgm64,4194304,4,125.4044,14483336237964201650
rs18_e32,4194304,5,69.9341,14483336237964201650
rs18_e8,4194304,5,61.1069,14483336237964201650
pgm64,4194304,5,125.6836,14483336237964201650
pgm32,4194304,5,120.5917,14483336237964201650
rs18_e16,4194304,5,59.0591,14483336237964201650
pgm128,4194304,5,138.1866,14483336237964201650
clusterjump,4194304,5,42.6254,14483336237964201650
rs22_e16,4194304,5,57.0099,14483336237964201650
pgm16,4194304,5,111.4212,14483336237964201650
splus16,4194304,5,67.2913,14483336237964201650
rs22_e32,4194304,5,65.4434,14483336237964201650
rs22_e8,4194304,5,56.1951,14483336237964201650
splus8,4194304,5,65.7440,14483336237964201650
rs22_e8,4194304,6,45.8267,14483336237964201650
rs22_e16,4194304,6,58.0338,14483336237964201650
pgm64,4194304,6,134.3613,14483336237964201650
pgm32,4194304,6,119.3939,14483336237964201650
pgm16,4194304,6,111.8057,14483336237964201650
splus8,4194304,6,65.7669,14483336237964201650
clusterjump,4194304,6,43.0481,14483336237964201650
rs18_e16,4194304,6,60.0693,14483336237964201650
rs18_e8,4194304,6,60.6659,14483336237964201650
pgm128,4194304,6,139.1464,14483336237964201650
rs22_e32,4194304,6,67.0609,14483336237964201650
splus16,4194304,6,69.5496,14483336237964201650
rs18_e32,4194304,6,68.0298,14483336237964201650
pgm16,8388608,0,120.3827,3326702537130943432
splus8,8388608,0,84.0546,3326702537130943432
rs22_e32,8388608,0,70.8130,3326702537130943432
clusterjump,8388608,0,50.9048,3326702537130943432
pgm32,8388608,0,135.4034,3326702537130943432
pgm128,8388608,0,159.8557,3326702537130943432
rs22_e16,8388608,0,64.4974,3326702537130943432
pgm64,8388608,0,141.1636,3326702537130943432
rs18_e8,8388608,0,71.4554,3326702537130943432
rs18_e16,8388608,0,68.6920,3326702537130943432
splus16,8388608,0,75.1495,3326702537130943432
rs18_e32,8388608,0,77.9129,3326702537130943432
rs22_e8,8388608,0,68.9301,3326702537130943432
rs18_e16,8388608,1,68.6401,3326702537130943432
pgm64,8388608,1,141.8777,3326702537130943432
pgm16,8388608,1,121.0526,3326702537130943432
pgm128,8388608,1,159.5154,3326702537130943432
rs22_e16,8388608,1,64.0182,3326702537130943432
rs22_e8,8388608,1,62.1857,3326702537130943432
clusterjump,8388608,1,49.7696,3326702537130943432
rs18_e8,8388608,1,72.8287,3326702537130943432
rs22_e32,8388608,1,73.1659,3326702537130943432
rs18_e32,8388608,1,78.0807,3326702537130943432
splus8,8388608,1,84.3277,3326702537130943432
splus16,8388608,1,81.2973,3326702537130943432
pgm32,8388608,1,136.2732,3326702537130943432
pgm32,8388608,2,110.2615,3326702537130943432
pgm128,8388608,2,160.8383,3326702537130943432
rs18_e32,8388608,2,76.8021,3326702537130943432
splus16,8388608,2,77.7023,3326702537130943432
rs22_e32,8388608,2,71.4188,3326702537130943432
rs18_e8,8388608,2,73.1506,3326702537130943432
pgm16,8388608,2,120.2667,3326702537130943432
rs22_e16,8388608,2,64.3341,3326702537130943432
clusterjump,8388608,2,50.8331,3326702537130943432
rs18_e16,8388608,2,69.3405,3326702537130943432
pgm64,8388608,2,142.6224,3326702537130943432
rs22_e8,8388608,2,65.6448,3326702537130943432
splus8,8388608,2,83.1589,3326702537130943432
rs22_e32,8388608,3,71.9025,3326702537130943432
rs18_e8,8388608,3,74.5605,3326702537130943432
rs22_e8,8388608,3,64.9750,3326702537130943432
pgm16,8388608,3,119.4656,3326702537130943432
pgm32,8388608,3,137.6984,3326702537130943432
rs18_e32,8388608,3,75.3113,3326702537130943432
rs18_e16,8388608,3,69.1818,3326702537130943432
splus16,8388608,3,77.8091,3326702537130943432
splus8,8388608,3,82.6553,3326702537130943432
pgm128,8388608,3,157.2342,3326702537130943432
rs22_e16,8388608,3,65.0650,3326702537130943432
clusterjump,8388608,3,49.7131,3326702537130943432
pgm64,8388608,3,146.4752,3326702537130943432
rs18_e8,8388608,4,72.6547,3326702537130943432
pgm64,8388608,4,133.3420,3326702537130943432
pgm128,8388608,4,158.1223,3326702537130943432
clusterjump,8388608,4,49.7406,3326702537130943432
pgm16,8388608,4,121.9131,3326702537130943432
rs22_e32,8388608,4,71.7941,3326702537130943432
splus16,8388608,4,79.8630,3326702537130943432
pgm32,8388608,4,135.2478,3326702537130943432
rs22_e8,8388608,4,64.8056,3326702537130943432
rs22_e16,8388608,4,63.8275,3326702537130943432
splus8,8388608,4,85.0449,3326702537130943432
rs18_e16,8388608,4,69.7327,3326702537130943432
rs18_e32,8388608,4,77.6489,3326702537130943432
clusterjump,8388608,5,51.8433,3326702537130943432
rs18_e32,8388608,5,73.1888,3326702537130943432
rs18_e16,8388608,5,68.8690,3326702537130943432
rs22_e8,8388608,5,63.9404,3326702537130943432
splus8,8388608,5,85.0464,3326702537130943432
pgm64,8388608,5,145.3171,3326702537130943432
pgm32,8388608,5,135.4187,3326702537130943432
pgm16,8388608,5,119.9081,3326702537130943432
rs22_e16,8388608,5,65.4984,3326702537130943432
rs18_e8,8388608,5,73.0026,3326702537130943432
splus16,8388608,5,75.1953,3326702537130943432
pgm128,8388608,5,161.3586,3326702537130943432
rs22_e32,8388608,5,71.6263,3326702537130943432
splus8,8388608,6,83.0460,3326702537130943432
pgm64,8388608,6,145.9930,3326702537130943432
clusterjump,8388608,6,51.0559,3326702537130943432
rs18_e16,8388608,6,67.7689,3326702537130943432
rs22_e32,8388608,6,72.5479,3326702537130943432
pgm128,8388608,6,158.8257,3326702537130943432
pgm16,8388608,6,121.3440,3326702537130943432
pgm32,8388608,6,134.8465,3326702537130943432
rs18_e32,8388608,6,78.9673,3326702537130943432
rs18_e8,8388608,6,72.2504,3326702537130943432
rs22_e8,8388608,6,65.6479,3326702537130943432
splus16,8388608,6,78.4164,3326702537130943432
rs22_e16,8388608,6,65.3412,3326702537130943432
pgm16,16777216,0,132.6859,13716632061146581622
rs18_e16,16777216,0,81.4484,13716632061146581622
pgm64,16777216,0,166.0446,13716632061146581622
rs18_e8,16777216,0,86.0992,13716632061146581622
pgm128,16777216,0,170.0897,13716632061146581622
splus8,16777216,0,96.5088,13716632061146581622
rs18_e32,16777216,0,88.6169,13716632061146581622
rs22_e16,16777216,0,75.4105,13716632061146581622
splus16,16777216,0,94.0720,13716632061146581622
clusterjump,16777216,0,55.9738,13716632061146581622
rs22_e8,16777216,0,78.3966,13716632061146581622
pgm32,16777216,0,149.2218,13716632061146581622
rs22_e32,16777216,0,82.7057,13716632061146581622
rs18_e32,16777216,1,89.8117,13716632061146581622
splus16,16777216,1,90.4999,13716632061146581622
clusterjump,16777216,1,58.6792,13716632061146581622
rs22_e16,16777216,1,73.4055,13716632061146581622
rs18_e8,16777216,1,84.9945,13716632061146581622
pgm32,16777216,1,147.5540,13716632061146581622
pgm64,16777216,1,165.3244,13716632061146581622
pgm128,16777216,1,174.4934,13716632061146581622
rs22_e32,16777216,1,81.4224,13716632061146581622
splus8,16777216,1,95.6909,13716632061146581622
rs18_e16,16777216,1,80.6244,13716632061146581622
pgm16,16777216,1,132.9849,13716632061146581622
rs22_e8,16777216,1,76.5076,13716632061146581622
splus8,16777216,2,94.3756,13716632061146581622
rs18_e32,16777216,2,89.0594,13716632061146581622
pgm32,16777216,2,148.8937,13716632061146581622
clusterjump,16777216,2,57.3303,13716632061146581622
rs18_e8,16777216,2,85.3806,13716632061146581622
pgm128,16777216,2,171.2051,13716632061146581622
rs22_e32,16777216,2,82.0969,13716632061146581622
pgm16,16777216,2,133.2260,13716632061146581622
rs22_e8,16777216,2,75.2838,13716632061146581622
pgm64,16777216,2,166.4474,13716632061146581622
splus16,16777216,2,92.5827,13716632061146581622
rs18_e16,16777216,2,81.5216,13716632061146581622
rs22_e16,16777216,2,74.1104,13716632061146581622
pgm128,16777216,3,172.1634,13716632061146581622
rs22_e32,16777216,3,79.7424,13716632061146581622
rs18_e16,16777216,3,80.5695,13716632061146581622
pgm64,16777216,3,166.5649,13716632061146581622
clusterjump,16777216,3,57.0480,13716632061146581622
splus16,16777216,3,98.1705,13716632061146581622
splus8,16777216,3,95.8420,13716632061146581622
rs18_e8,16777216,3,84.9762,13716632061146581622
rs22_e8,16777216,3,80.2139,13716632061146581622
pgm16,16777216,3,129.3228,13716632061146581622
pgm32,16777216,3,155.3101,13716632061146581622
rs22_e16,16777216,3,73.9700,13716632061146581622
rs18_e32,16777216,3,87.2345,13716632061146581622
splus8,16777216,4,95.8420,13716632061146581622
pgm32,16777216,4,146.6034,13716632061146581622
rs18_e32,16777216,4,87.7838,13716632061146581622
splus16,16777216,4,95.3064,13716632061146581622
rs22_e32,16777216,4,83.7143,13716632061146581622
rs18_e8,16777216,4,91.6718,13716632061146581622
rs18_e16,16777216,4,81.5109,13716632061146581622
clusterjump,16777216,4,57.5943,13716632061146581622
pgm128,16777216,4,173.0026,13716632061146581622
rs22_e16,16777216,4,74.1180,13716632061146581622
rs22_e8,16777216,4,79.4418,13716632061146581622
pgm64,16777216,4,166.2323,13716632061146581622
pgm16,16777216,4,134.2651,13716632061146581622
pgm16,16777216,5,103.3691,13716632061146581622
rs18_e8,16777216,5,89.0366,13716632061146581622
rs22_e32,16777216,5,81.9656,13716632061146581622
rs18_e32,16777216,5,87.6038,13716632061146581622
rs18_e16,16777216,5,80.4031,13716632061146581622
pgm128,16777216,5,171.3455,13716632061146581622
rs22_e16,16777216,5,75.0198,13716632061146581622
pgm32,16777216,5,149.3195,13716632061146581622
pgm64,16777216,5,166.8884,13716632061146581622
splus16,16777216,5,92.7048,13716632061146581622
clusterjump,16777216,5,58.3176,13716632061146581622
rs22_e8,16777216,5,81.4774,13716632061146581622
splus8,16777216,5,94.9249,13716632061146581622
rs22_e8,16777216,6,64.1068,13716632061146581622
rs18_e32,16777216,6,89.0503,13716632061146581622
pgm64,16777216,6,163.9404,13716632061146581622
rs18_e8,16777216,6,87.1658,13716632061146581622
splus8,16777216,6,93.5440,13716632061146581622
pgm16,16777216,6,131.6559,13716632061146581622
clusterjump,16777216,6,58.4213,13716632061146581622
pgm32,16777216,6,150.3815,13716632061146581622
pgm128,16777216,6,171.8658,13716632061146581622
rs18_e16,16777216,6,82.1609,13716632061146581622
splus16,16777216,6,96.2677,13716632061146581622
rs22_e32,16777216,6,82.8796,13716632061146581622
rs22_e16,16777216,6,73.4482,13716632061146581622
clusterjump,33554432,0,66.8823,4264216871073939352
pgm16,33554432,0,151.0971,4264216871073939352
splus16,33554432,0,114.2029,4264216871073939352
rs22_e16,33554432,0,87.7640,4264216871073939352
pgm32,33554432,0,163.7543,4264216871073939352
rs22_e32,33554432,0,92.5735,4264216871073939352
pgm128,33554432,0,187.3367,4264216871073939352
rs18_e16,33554432,0,94.9448,4264216871073939352
rs22_e8,33554432,0,97.1573,4264216871073939352
splus8,33554432,0,106.9611,4264216871073939352
rs18_e32,33554432,0,104.7729,4264216871073939352
rs18_e8,33554432,0,108.5663,4264216871073939352
pgm64,33554432,0,179.2007,4264216871073939352
splus8,33554432,1,108.5831,4264216871073939352
pgm128,33554432,1,192.2180,4264216871073939352
rs18_e32,33554432,1,104.1229,4264216871073939352
splus16,33554432,1,112.7869,4264216871073939352
rs22_e16,33554432,1,85.0342,4264216871073939352
pgm16,33554432,1,149.0204,4264216871073939352
rs18_e16,33554432,1,98.2010,4264216871073939352
rs18_e8,33554432,1,105.5557,4264216871073939352
pgm64,33554432,1,181.3263,4264216871073939352
pgm32,33554432,1,164.6362,4264216871073939352
clusterjump,33554432,1,65.1459,4264216871073939352
rs22_e32,33554432,1,93.9026,4264216871073939352
rs22_e8,33554432,1,94.6152,4264216871073939352
rs22_e8,33554432,2,68.7851,4264216871073939352
splus16,33554432,2,113.8214,4264216871073939352
splus8,33554432,2,108.0780,4264216871073939352
rs18_e8,33554432,2,110.4095,4264216871073939352
clusterjump,33554432,2,65.7776,4264216871073939352
rs18_e16,33554432,2,96.6080,4264216871073939352
pgm32,33554432,2,166.5756,4264216871073939352
pgm16,33554432,2,145.3110,4264216871073939352
rs18_e32,33554432,2,103.7170,4264216871073939352
pgm128,33554432,2,187.4420,4264216871073939352
rs22_e16,33554432,2,88.6536,4264216871073939352
pgm64,33554432,2,179.0878,4264216871073939352
rs22_e32,33554432,2,93.5455,4264216871073939352
rs18_e32,33554432,3,105.9525,4264216871073939352
rs22_e16,33554432,3,90.4343,4264216871073939352
pgm16,33554432,3,150.2136,4264216871073939352
splus8,33554432,3,108.2733,4264216871073939352
pgm128,33554432,3,188.2996,4264216871073939352
rs18_e8,33554432,3,110.9604,4264216871073939352
rs22_e8,33554432,3,98.6542,4264216871073939352
rs18_e16,33554432,3,100.7416,4264216871073939352
rs22_e32,33554432,3,91.3101,4264216871073939352
clusterjump,33554432,3,67.0349,4264216871073939352
splus16,33554432,3,114.0411,4264216871073939352
pgm64,33554432,3,180.5450,4264216871073939352
pgm32,33554432,3,166.1331,4264216871073939352
splus8,33554432,4,110.9909,4264216871073939352
clusterjump,33554432,4,64.9765,4264216871073939352
rs18_e32,33554432,4,101.0101,4264216871073939352
rs18_e16,33554432,4,98.7122,4264216871073939352
rs22_e8,33554432,4,98.4802,4264216871073939352
splus16,33554432,4,113.5361,4264216871073939352
rs22_e32,33554432,4,90.3992,4264216871073939352
pgm32,33554432,4,163.7909,4264216871073939352
rs22_e16,33554432,4,88.1744,4264216871073939352
pgm128,33554432,4,187.9044,4264216871073939352
rs18_e8,33554432,4,111.6638,4264216871073939352
pgm16,33554432,4,147.1268,4264216871073939352
pgm64,33554432,4,180.0964,4264216871073939352
splus16,33554432,5,113.6444,4264216871073939352
rs18_e8,33554432,5,105.8792,4264216871073939352
rs22_e16,33554432,5,88.9420,4264216871073939352
rs18_e32,33554432,5,103.4622,4264216871073939352
splus8,33554432,5,106.9427,4264216871073939352
pgm16,33554432,5,154.2999,4264216871073939352
rs22_e32,33554432,5,91.3361,4264216871073939352
pgm128,33554432,5,189.4333,4264216871073939352
rs22_e8,33554432,5,100.6378,4264216871073939352
pgm64,33554432,5,176.7288,4264216871073939352
pgm32,33554432,5,166.3696,4264216871073939352
clusterjump,33554432,5,64.8087,4264216871073939352
rs18_e16,33554432,5,97.0764,4264216871073939352
splus8,33554432,6,108.2962,4264216871073939352
rs18_e8,33554432,6,111.0947,4264216871073939352
rs18_e16,33554432,6,99.0540,4264216871073939352
rs22_e32,33554432,6,92.3050,4264216871073939352
pgm32,33554432,6,166.0721,4264216871073939352
pgm64,33554432,6,182.1564,4264216871073939352
rs22_e16,33554432,6,90.2451,4264216871073939352
pgm128,33554432,6,188.1088,4264216871073939352
clusterjump,33554432,6,66.6580,4264216871073939352
rs22_e8,33554432,6,94.3558,4264216871073939352
splus16,33554432,6,112.7686,4264216871073939352
rs18_e32,33554432,6,102.9510,4264216871073939352
pgm16,33554432,6,151.7838,4264216871073939352
