structure,n,rep,ns_per_query,checksum
splus16,16777216,1,269.3344,7377193633048861374
splus8,16777216,1,334.0698,7377193633048861374
pgm16,16777216,1,217.0456,7377193633048861374
clusterjump,16777216,1,285.9528,7377193633048861374
clusterjump,16777216,2,220.2789,7377193633048861374
pgm16,16777216,2,216.2231,7377193633048861374
rs18_e16,16777216,2,219.6426,7377193633048861374
splus8,16777216,2,330.1895,7377193633048861374
splus16,16777216,2,265.6616,7377193633048861374
splus8,16777216,3,312.6907,7377193633048861374
clusterjump,16777216,3,279.3549,7377193633048861374
rs18_e16,16777216,3,226.4435,7377193633048861374
pgm16,16777216,3,217.3584,7377193633048861374
splus16,16777216,3,272.2641,7377193633048861374
splus16,16777216,4,167.7216,7377193633048861374
rs18_e16,16777216,4,218.3472,7377193633048861374
pgm16,16777216,4,218.0267,7377193633048861374
splus8,16777216,4,337.0529,7377193633048861374
clusterjump,16777216,4,280.4733,7377193633048861374
splus16,16777216,5,266.4474,7377193633048861374
rs18_e16,16777216,5,222.4991,7377193633048861374
splus8,16777216,5,338.0936,7377193633048861374
clusterjump,16777216,5,274.4019,7377193633048861374
pgm16,16777216,5,219.1925,7377193633048861374
clusterjump,16777216,6,222.9919,7377193633048861374
rs18_e16,16777216,6,221.2158,7377193633048861374
splus16,16777216,6,261.4960,7377193633048861374
splus8,16777216,6,330.7831,7377193633048861374
pgm16,16777216,6,217.9749,7377193633048861374
splus8,16777216,7,292.5690,7377193633048861374
splus16,16777216,7,260.7285,7377193633048861374
rs18_e16,16777216,7,223.1705,7377193633048861374
pgm16,16777216,7,215.6830,7377193633048861374
clusterjump,16777216,7,284.2316,7377193633048861374
clusterjump,16777216,8,224.2310,7377193633048861374
splus8,16777216,8,336.2595,7377193633048861374
rs18_e16,16777216,8,220.3735,7377193633048861374
pgm16,16777216,8,219.2703,7377193633048861374
splus16,16777216,8,260.9818,7377193633048861374
clusterjump,16777216,9,282.2052,7377193633048861374
pgm16,16777216,9,218.4998,7377193633048861374
splus8,16777216,9,332.1060,7377193633048861374
splus16,16777216,9,256.4941,7377193633048861374
rs18_e16,16777216,9,225.1816,7377193633048861374
splus8,16777216,10,322.3465,7377193633048861374
splus16,16777216,10,260.9268,7377193633048861374
pgm16,16777216,10,217.1417,7377193633048861374
rs18_e16,16777216,10,226.1169,7377193633048861374
clusterjump,16777216,10,274.6643,7377193633048861374
splus8,16777216,11,328.6682,7377193633048861374
pgm16,16777216,11,215.7776,7377193633048861374
clusterjump,16777216,11,278.5400,7377193633048861374
splus16,16777216,11,280.7907,7377193633048861374
rs18_e16,16777216,11,224.5224,7377193633048861374
splus8,16777216,12,328.9688,7377193633048861374
pgm16,16777216,12,216.5100,7377193633048861374
splus16,16777216,12,262.1429,7377193633048861374
rs18_e16,16777216,12,221.4874,7377193633048861374
clusterjump,16777216,12,274.9695,7377193633048861374
splus8,16777216,13,326.3901,7377193633048861374
rs18_e16,16777216,13,225.2167,7377193633048861374
pgm16,16777216,13,216.4810,7377193633048861374
clusterjump,16777216,13,277.5940,7377193633048861374
splus16,16777216,13,264.7369,7377193633048861374
splus16,16777216,14,185.5240,7377193633048861374
clusterjump,16777216,14,273.6206,7377193633048861374
splus8,16777216,14,344.0704,7377193633048861374
pgm16,16777216,14,217.3767,7377193633048861374
rs18_e16,16777216,14,225.7690,7377193633048861374
splus16,33554432,0,323.0133,1133380079576160393
clusterjump,33554432,0,304.9484,1133380079576160393
splus8,33554432,0,383.3984,1133380079576160393
rs18_e16,33554432,0,250.8377,1133380079576160393
pgm16,33554432,0,241.2598,1133380079576160393
rs18_e16,33554432,1,206.7398,1133380079576160393
splus16,33554432,1,318.5562,1133380079576160393
splus8,33554432,1,387.0743,1133380079576160393
pgm16,33554432,1,239.0167,1133380079576160393
clusterjump,33554432,1,298.9990,1133380079576160393
splus16,33554432,2,316.2048,1133380079576160393
clusterjump,33554432,2,288.1516,1133380079576160393
pgm16,33554432,2,243.3716,1133380079576160393
splus8,33554432,2,388.1241,1133380079576160393
rs18_e16,33554432,2,247.1695,1133380079576160393
clusterjump,33554432,3,309.6191,1133380079576160393
splus8,33554432,3,387.8052,1133380079576160393
pgm16,33554432,3,240.8356,1133380079576160393
splus16,33554432,3,323.0682,1133380079576160393
rs18_e16,33554432,3,246.8719,1133380079576160393
splus16,33554432,4,307.5684,1133380079576160393
rs18_e16,33554432,4,242.4469,1133380079576160393
splus8,33554432,4,386.1588,1133380079576160393
pgm16,33554432,4,242.0364,1133380079576160393
clusterjump,33554432,4,302.3392,1133380079576160393
splus8,33554432,5,369.0582,1133380079576160393
clusterjump,33554432,5,283.0994,1133380079576160393
splus16,33554432,5,313.7985,1133380079576160393
rs18_e16,33554432,5,249.7986,1133380079576160393
pgm16,33554432,5,244.3741,1133380079576160393
splus8,33554432,6,388.4323,1133380079576160393
pgm16,33554432,6,231.5460,1133380079576160393
rs18_e16,33554432,6,247.4808,1133380079576160393
clusterjump,33554432,6,303.7155,1133380079576160393
splus16,33554432,6,324.9832,1133380079576160393
splus16,33554432,7,244.3558,1133380079576160393
rs18_e16,33554432,7,250.0046,1133380079576160393
pgm16,33554432,7,240.4053,1133380079576160393
splus8,33554432,7,384.2087,1133380079576160393
clusterjump,33554432,7,304.4983,1133380079576160393
rs18_e16,33554432,8,250.5127,1133380079576160393
splus8,33554432,8,379.6005,1133380079576160393
clusterjump,33554432,8,299.8184,1133380079576160393
splus16,33554432,8,315.8524,1133380079576160393
pgm16,33554432,8,244.2902,1133380079576160393
splus16,33554432,9,297.3633,1133380079576160393
clusterjump,33554432,9,303.8544,1133380079576160393
pgm16,33554432,9,236.6898,1133380079576160393
rs18_e16,33554432,9,248.7274,1133380079576160393
splus8,33554432,9,384.1660,1133380079576160393
splus8,33554432,10,220.0928,1133380079576160393
splus16,33554432,10,321.7346,1133380079576160393
pgm16,33554432,10,240.9119,1133380079576160393
clusterjump,33554432,10,300.2411,1133380079576160393
rs18_e16,33554432,10,243.1168,1133380079576160393
splus8,33554432,11,395.6314,1133380079576160393
pgm16,33554432,11,242.9214,1133380079576160393
clusterjump,33554432,11,306.6696,1133380079576160393
splus16,33554432,11,341.0950,1133380079576160393
rs18_e16,33554432,11,257.3959,1133380079576160393
rs18_e16,33554432,12,203.1876,1133380079576160393
splus16,33554432,12,336.8042,1133380079576160393
splus8,33554432,12,400.2380,1133380079576160393
clusterjump,33554432,12,305.6366,1133380079576160393
pgm16,33554432,12,241.9189,1133380079576160393
splus16,33554432,13,331.8893,1133380079576160393
rs18_e16,33554432,13,254.8904,1133380079576160393
clusterjump,33554432,13,307.8308,1133380079576160393
splus8,33554432,13,401.2024,1133380079576160393
pgm16,33554432,13,241.9067,1133380079576160393
splus16,33554432,14,333.6945,1133380079576160393
clusterjump,33554432,14,304.2099,1133380079576160393
splus8,33554432,14,394.9112,1133380079576160393
pgm16,33554432,14,243.8187,1133380079576160393
rs18_e16,33554432,14,249.4720,1133380079576160393
