structure,n,rep,ns_per_query,checksum
clusterjump,131072,4,24.4232,122102174658
splus8,131072,4,38.5056,122102174658
clusterjump,131072,5,22.4640,122102174658
splus8,131072,5,36.5646,122102174658
pgm16,131072,5,40.5731,122102174658
splus16,131072,5,41.6397,122102174658
rs18_e16,131072,5,43.6493,122102174658
pgm16,131072,6,39.1998,122102174658
splus8,131072,6,40.8020,122102174658
rs18_e16,131072,6,34.0668,122102174658
splus16,131072,6,37.1353,122102174658
clusterjump,131072,6,26.4709,122102174658
splus16,131072,7,34.2926,122102174658
pgm16,131072,7,38.1836,122102174658
rs18_e16,131072,7,33.8730,122102174658
clusterjump,131072,7,23.3276,122102174658
splus8,131072,7,38.2339,122102174658
rs18_e16,131072,8,33.9096,122102174658
splus16,131072,8,35.3699,122102174658
pgm16,131072,8,37.2147,122102174658
splus8,131072,8,40.4480,122102174658
clusterjump,131072,8,25.2197,122102174658
clusterjump,131072,9,22.0825,122102174658
pgm16,131072,9,36.7813,122102174658
rs18_e16,131072,9,36.8988,122102174658
splus16,131072,9,35.7758,122102174658
splus8,131072,9,38.5544,122102174658
clusterjump,131072,10,24.2264,122102174658
splus8,131072,10,37.2284,122102174658
rs18_e16,131072,10,34.1263,122102174658
splus16,131072,10,35.2295,122102174658
pgm16,131072,10,36.8683,122102174658
splus8,131072,11,37.7670,122102174658
pgm16,131072,11,36.3297,122102174658
clusterjump,131072,11,23.4207,122102174658
rs18_e16,131072,11,33.9981,122102174658
splus16,131072,11,36.0275,122102174658
rs18_e16,131072,12,33.3618,122102174658
pgm16,131072,12,37.4313,122102174658
splus8,131072,12,39.4318,122102174658
clusterjump,131072,12,23.5428,122102174658
splus16,131072,12,35.1151,122102174658
splus16,131072,13,33.9890,122102174658
rs18_e16,131072,13,33.9767,122102174658
splus8,131072,13,38.4094,122102174658
clusterjump,131072,13,23.4436,122102174658
pgm16,131072,13,36.9629,122102174658
rs18_e16,131072,14,33.9447,122102174658
splus16,131072,14,34.9564,122102174658
clusterjump,131072,14,23.3032,122102174658
splus8,131072,14,40.4892,122102174658
pgm16,131072,14,38.6536,122102174658
splus8,262144,0,48.0072,43057989094
splus16,262144,0,42.1036,43057989094
pgm16,262144,0,50.0763,43057989094
rs18_e16,262144,0,42.2409,43057989094
clusterjump,262144,0,28.7476,43057989094
splus8,262144,1,42.7597,43057989094
pgm16,262144,1,51.6312,43057989094
splus16,262144,1,48.4818,43057989094
clusterjump,262144,1,33.1131,43057989094
rs18_e16,262144,1,47.5357,43057989094
clusterjump,262144,2,29.3884,43057989094
splus16,262144,2,40.6647,43057989094
splus8,262144,2,52.1896,43057989094
pgm16,262144,2,53.5843,43057989094
rs18_e16,262144,2,37.8433,43057989094
splus8,262144,3,44.4321,43057989094
pgm16,262144,3,50.2319,43057989094
splus16,262144,3,38.9053,43057989094
rs18_e16,262144,3,37.9379,43057989094
clusterjump,262144,3,36.1328,43057989094
rs18_e16,262144,4,36.6714,43057989094
splus16,262144,4,41.9250,43057989094
splus8,262144,4,54.8981,43057989094
clusterjump,262144,4,32.1716,43057989094
pgm16,262144,4,56.9000,43057989094
clusterjump,262144,5,28.1464,43057989094
splus16,262144,5,39.3097,43057989094
splus8,262144,5,42.8070,43057989094
rs18_e16,262144,5,39.9841,43057989094
pgm16,262144,5,51.0818,43057989094
clusterjump,262144,6,30.7297,43057989094
pgm16,262144,6,50.0595,43057989094
splus8,262144,6,52.7267,43057989094
rs18_e16,262144,6,51.6632,43057989094
splus16,262144,6,55.7831,43057989094
clusterjump,262144,7,35.1242,43057989094
pgm16,262144,7,52.7802,43057989094
splus8,262144,7,47.3389,43057989094
splus16,262144,7,46.3516,43057989094
rs18_e16,262144,7,41.3834,43057989094
splus8,262144,8,41.7480,43057989094
clusterjump,262144,8,32.5302,43057989094
splus16,262144,8,39.3219,43057989094
rs18_e16,262144,8,39.7141,43057989094
pgm16,262144,8,58.6197,43057989094
splus16,262144,9,46.7590,43057989094
rs18_e16,262144,9,46.1426,43057989094
splus8,262144,9,68.5516,43057989094
pgm16,262144,9,61.2808,43057989094
clusterjump,262144,9,47.3633,43057989094
pgm16,262144,10,53.0197,43057989094
splus16,262144,10,47.6395,43057989094
splus8,262144,10,59.7046,43057989094
rs18_e16,262144,10,56.4056,43057989094
clusterjump,262144,10,41.6885,43057989094
splus8,262144,11,50.7797,43057989094
clusterjump,262144,11,33.3969,43057989094
splus16,262144,11,56.3644,43057989094
rs18_e16,262144,11,51.9684,43057989094
pgm16,262144,11,64.6317,43057989094
pgm16,262144,12,48.0286,43057989094
splus8,262144,12,50.9583,43057989094
splus16,262144,12,45.8008,43057989094
rs18_e16,262144,12,46.3715,43057989094
clusterjump,262144,12,37.0773,43057989094
splus8,262144,13,46.9482,43057989094
pgm16,262144,13,58.1497,43057989094
rs18_e16,262144,13,40.1474,43057989094
splus16,262144,13,45.9946,43057989094
clusterjump,262144,13,40.1611,43057989094
rs18_e16,262144,14,39.6454,43057989094
pgm16,262144,14,63.2126,43057989094
clusterjump,262144,14,38.4277,43057989094
splus16,262144,14,54.9683,43057989094
splus8,262144,14,70.3522,43057989094
splus8,524288,0,72.3877,26289064276
clusterjump,524288,0,43.5486,26289064276
splus16,524288,0,61.5326,26289064276
rs18_e16,524288,0,68.5532,26289064276
pgm16,524288,0,80.1849,26289064276
splus8,524288,1,91.4459,26289064276
rs18_e16,524288,1,53.9185,26289064276
splus16,524288,1,59.8648,26289064276
pgm16,524288,1,64.2380,26289064276
clusterjump,524288,1,68.8354,26289064276
splus8,524288,2,93.1686,26289064276
clusterjump,524288,2,42.7292,26289064276
pgm16,524288,2,91.2811,26289064276
rs18_e16,524288,2,79.8401,26289064276
splus16,524288,2,84.8328,26289064276
clusterjump,524288,3,76.1841,26289064276
splus8,524288,3,109.4528,26289064276
rs18_e16,524288,3,86.4212,26289064276
pgm16,524288,3,97.7341,26289064276
splus16,524288,3,92.4530,26289064276
splus16,524288,4,43.8416,26289064276
pgm16,524288,4,92.1478,26289064276
splus8,524288,4,113.9435,26289064276
rs18_e16,524288,4,85.1746,26289064276
clusterjump,524288,4,80.9631,26289064276
clusterjump,524288,5,36.1771,26289064276
pgm16,524288,5,99.3301,26289064276
splus8,524288,5,114.0442,26289064276
rs18_e16,524288,5,93.3197,26289064276
splus16,524288,5,89.1190,26289064276
pgm16,524288,6,95.1248,26289064276
splus8,524288,6,111.7096,26289064276
clusterjump,524288,6,85.3241,26289064276
splus16,524288,6,90.0345,26289064276
rs18_e16,524288,6,87.2437,26289064276
pgm16,524288,7,95.0684,26289064276
splus8,524288,7,109.1858,26289064276
rs18_e16,524288,7,77.2308,26289064276
splus16,524288,7,80.7129,26289064276
clusterjump,524288,7,80.8746,26289064276
splus16,524288,8,75.7736,26289064276
splus8,524288,8,123.1354,26289064276
clusterjump,524288,8,82.9147,26289064276
pgm16,524288,8,97.7371,26289064276
rs18_e16,524288,8,97.2961,26289064276
splus16,524288,9,90.1093,26289064276
clusterjump,524288,9,84.5596,26289064276
splus8,524288,9,113.2996,26289064276
pgm16,524288,9,96.5225,26289064276
rs18_e16,524288,9,93.2480,26289064276
clusterjump,524288,10,79.6112,26289064276
rs18_e16,524288,10,82.4310,26289064276
splus8,524288,10,109.1492,26289064276
splus16,524288,10,88.7146,26289064276
pgm16,524288,10,99.7147,26289064276
clusterjump,524288,11,97.2366,26289064276
rs18_e16,524288,11,88.1485,26289064276
pgm16,524288,11,98.8800,26289064276
splus8,524288,11,112.6801,26289064276
splus16,524288,11,78.4805,26289064276
splus8,524288,12,85.4248,26289064276
rs18_e16,524288,12,87.8357,26289064276
pgm16,524288,12,99.7589,26289064276
splus16,524288,12,91.4734,26289064276
clusterjump,524288,12,78.3264,26289064276
splus8,524288,13,116.5726,26289064276
rs18_e16,524288,13,87.9974,26289064276
clusterjump,524288,13,78.5995,26289064276
splus16,524288,13,86.2411,26289064276
pgm16,524288,13,89.8499,26289064276
clusterjump,524288,14,53.8895,26289064276
splus8,524288,14,105.0903,26289064276
splus16,524288,14,67.7612,26289064276
rs18_e16,524288,14,80.8487,26289064276
pgm16,524288,14,86.4365,26289064276
rs18_e16,1048576,0,92.2531,73505377357
pgm16,1048576,0,91.1621,73505377357
splus16,1048576,0,119.5236,73505377357
clusterjump,1048576,0,151.0757,73505377357
splus8,1048576,0,204.9072,73505377357
splus8,1048576,1,95.1752,73505377357
splus16,1048576,1,135.0449,73505377357
clusterjump,1048576,1,149.4537,73505377357
rs18_e16,1048576,1,132.6141,73505377357
pgm16,1048576,1,134.2209,73505377357
splus8,1048576,2,149.7025,73505377357
pgm16,1048576,2,159.2194,73505377357
rs18_e16,1048576,2,184.3384,73505377357
clusterjump,1048576,2,135.4218,73505377357
splus16,1048576,2,180.5054,73505377357
rs18_e16,1048576,3,146.4249,73505377357
clusterjump,1048576,3,123.9609,73505377357
pgm16,1048576,3,132.4982,73505377357
splus8,1048576,3,146.2067,73505377357
splus16,1048576,3,121.8491,73505377357
clusterjump,1048576,4,121.9803,73505377357
splus16,1048576,4,133.4717,73505377357
splus8,1048576,4,148.9716,73505377357
rs18_e16,1048576,4,115.6296,73505377357
pgm16,1048576,4,128.5736,73505377357
clusterjump,1048576,5,120.1889,73505377357
pgm16,1048576,5,99.0952,73505377357
splus16,1048576,5,140.5777,73505377357
splus8,1048576,5,153.4882,73505377357
rs18_e16,1048576,5,129.8859,73505377357
splus16,1048576,6,125.6775,73505377357
rs18_e16,1048576,6,129.2465,73505377357
pgm16,1048576,6,129.5990,73505377357
splus8,1048576,6,151.8250,73505377357
clusterjump,1048576,6,125.7095,73505377357
splus8,1048576,7,150.4456,73505377357
clusterjump,1048576,7,120.9335,73505377357
rs18_e16,1048576,7,125.7233,73505377357
splus16,1048576,7,126.4847,73505377357
pgm16,1048576,7,132.4905,73505377357
splus16,1048576,8,107.9681,73505377357
splus8,1048576,8,149.1455,73505377357
rs18_e16,1048576,8,116.9449,73505377357
pgm16,1048576,8,143.6523,73505377357
clusterjump,1048576,8,117.9581,73505377357
pgm16,1048576,9,115.0574,73505377357
splus16,1048576,9,113.4567,73505377357
splus8,1048576,9,150.6897,73505377357
rs18_e16,1048576,9,123.3810,73505377357
clusterjump,1048576,9,111.6577,73505377357
pgm16,1048576,10,114.2212,73505377357
rs18_e16,1048576,10,109.5154,73505377357
splus16,1048576,10,111.0504,73505377357
splus8,1048576,10,141.3498,73505377357
clusterjump,1048576,10,113.2874,73505377357
pgm16,1048576,11,122.6578,73505377357
splus16,1048576,11,118.5867,73505377357
rs18_e16,1048576,11,110.4584,73505377357
clusterjump,1048576,11,105.9799,73505377357
splus8,1048576,11,141.5588,73505377357
rs18_e16,1048576,12,93.8522,73505377357
pgm16,1048576,12,123.1674,73505377357
splus16,1048576,12,106.5186,73505377357
clusterjump,1048576,12,107.3654,73505377357
splus8,1048576,12,145.5368,73505377357
splus16,1048576,13,110.5164,73505377357
rs18_e16,1048576,13,108.6914,73505377357
splus8,1048576,13,117.5354,73505377357
pgm16,1048576,13,118.6279,73505377357
clusterjump,1048576,13,107.7377,73505377357
splus16,1048576,14,102.7924,73505377357
splus8,1048576,14,133.1665,73505377357
rs18_e16,1048576,14,112.7518,73505377357
clusterjump,1048576,14,103.3646,73505377357
pgm16,1048576,14,119.0353,73505377357
splus16,2097152,0,141.7847,49536029988
rs18_e16,2097152,0,140.9882,49536029988
pgm16,2097152,0,159.1263,49536029988
clusterjump,2097152,0,162.1933,49536029988
splus8,2097152,0,191.7084,49536029988
splus8,2097152,1,84.4955,49536029988
pgm16,2097152,1,154.8798,49536029988
splus16,2097152,1,152.2247,49536029988
rs18_e16,2097152,1,162.2940,49536029988
clusterjump,2097152,1,151.8127,49536029988
pgm16,2097152,2,154.5883,49536029988
splus8,2097152,2,187.2025,49536029988
rs18_e16,2097152,2,153.9505,49536029988
clusterjump,2097152,2,154.1748,49536029988
splus16,2097152,2,166.5604,49536029988
clusterjump,2097152,3,145.1309,49536029988
rs18_e16,2097152,3,158.9645,49536029988
pgm16,2097152,3,166.6718,49536029988
splus16,2097152,3,151.3321,49536029988
splus8,2097152,3,183.5587,49536029988
pgm16,2097152,4,178.6499,49536029988
splus16,2097152,4,160.0021,49536029988
clusterjump,2097152,4,162.6587,49536029988
rs18_e16,2097152,4,174.0768,49536029988
splus8,2097152,4,183.5434,49536029988
splus8,2097152,5,77.4063,49536029988
splus16,2097152,5,157.1823,49536029988
clusterjump,2097152,5,160.0601,49536029988
rs18_e16,2097152,5,157.8964,49536029988
pgm16,2097152,5,158.1085,49536029988
splus16,2097152,6,162.9150,49536029988
pgm16,2097152,6,157.3425,49536029988
clusterjump,2097152,6,152.4139,49536029988
rs18_e16,2097152,6,157.4951,49536029988
splus8,2097152,6,184.4757,49536029988
pgm16,2097152,7,158.1131,49536029988
rs18_e16,2097152,7,154.9103,49536029988
splus8,2097152,7,172.3770,49536029988
splus16,2097152,7,163.6276,49536029988
clusterjump,2097152,7,169.2337,49536029988
splus16,2097152,8,152.4231,49536029988
splus8,2097152,8,185.5927,49536029988
clusterjump,2097152,8,172.5525,49536029988
pgm16,2097152,8,178.7430,49536029988
rs18_e16,2097152,8,168.1732,49536029988
pgm16,2097152,9,162.5610,49536029988
splus16,2097152,9,161.1526,49536029988
clusterjump,2097152,9,166.8121,49536029988
rs18_e16,2097152,9,180.4138,49536029988
splus8,2097152,9,187.2864,49536029988
splus8,2097152,10,87.4741,49536029988
pgm16,2097152,10,161.9446,49536029988
splus16,2097152,10,174.6231,49536029988
clusterjump,2097152,10,175.2838,49536029988
rs18_e16,2097152,10,177.4994,49536029988
splus16,2097152,11,158.4564,49536029988
pgm16,2097152,11,168.2755,49536029988
rs18_e16,2097152,11,185.5927,49536029988
splus8,2097152,11,203.9932,49536029988
clusterjump,2097152,11,162.6663,49536029988
pgm16,2097152,12,164.1373,49536029988
splus8,2097152,12,187.0224,49536029988
rs18_e16,2097152,12,176.1337,49536029988
splus16,2097152,12,171.9315,49536029988
clusterjump,2097152,12,164.7003,49536029988
splus16,2097152,13,155.4016,49536029988
rs18_e16,2097152,13,177.1210,49536029988
splus8,2097152,13,193.4692,49536029988
pgm16,2097152,13,173.4787,49536029988
clusterjump,2097152,13,165.6265,49536029988
clusterjump,2097152,14,94.7479,49536029988
pgm16,2097152,14,168.2159,49536029988
splus8,2097152,14,194.5343,49536029988
splus16,2097152,14,170.8160,49536029988
rs18_e16,2097152,14,165.0833,49536029988
rs18_e16,4194304,0,171.7316,76109810044
splus16,4194304,0,181.3232,76109810044
clusterjump,4194304,0,208.3755,76109810044
pgm16,4194304,0,189.7690,76109810044
splus8,4194304,0,226.3123,76109810044
splus16,4194304,1,189.5554,76109810044
rs18_e16,4194304,1,194.8151,76109810044
splus8,4194304,1,220.8069,76109810044
pgm16,4194304,1,191.7969,76109810044
clusterjump,4194304,1,206.8405,76109810044
splus8,4194304,2,222.5327,76109810044
rs18_e16,4194304,2,194.1757,76109810044
pgm16,4194304,2,190.1093,76109810044
splus16,4194304,2,193.1534,76109810044
clusterjump,4194304,2,203.7766,76109810044
splus16,4194304,3,171.2006,76109810044
clusterjump,4194304,3,177.8915,76109810044
splus8,4194304,3,230.6046,76109810044
pgm16,4194304,3,191.6458,76109810044
rs18_e16,4194304,3,198.3734,76109810044
pgm16,4194304,4,182.4692,76109810044
splus16,4194304,4,180.2689,76109810044
splus8,4194304,4,230.6259,76109810044
clusterjump,4194304,4,215.9378,76109810044
rs18_e16,4194304,4,190.3427,76109810044
splus8,4194304,5,224.2416,76109810044
splus16,4194304,5,182.4051,76109810044
pgm16,4194304,5,185.5804,76109810044
rs18_e16,4194304,5,199.4965,76109810044
clusterjump,4194304,5,212.9715,76109810044
rs18_e16,4194304,6,168.8950,76109810044
pgm16,4194304,6,192.9810,76109810044
splus8,4194304,6,230.6213,76109810044
splus16,4194304,6,191.7938,76109810044
clusterjump,4194304,6,212.5366,76109810044
rs18_e16,4194304,7,198.6832,76109810044
splus16,4194304,7,181.0257,76109810044
pgm16,4194304,7,188.2172,76109810044
splus8,4194304,7,233.3115,76109810044
clusterjump,4194304,7,207.5302,76109810044
clusterjump,4194304,8,103.4592,76109810044
rs18_e16,4194304,8,208.5663,76109810044
pgm16,4194304,8,191.2140,76109810044
splus8,4194304,8,228.4958,76109810044
splus16,4194304,8,187.0605,76109810044
splus16,4194304,9,98.6801,76109810044
pgm16,4194304,9,189.3188,76109810044
splus8,4194304,9,228.6911,76109810044
clusterjump,4194304,9,214.0198,76109810044
rs18_e16,4194304,9,200.4776,76109810044
pgm16,4194304,10,187.6404,76109810044
rs18_e16,4194304,10,146.6644,76109810044
clusterjump,4194304,10,208.5480,76109810044
splus16,4194304,10,183.1436,76109810044
splus8,4194304,10,230.6763,76109810044
splus16,4194304,11,159.1522,76109810044
clusterjump,4194304,11,207.9285,76109810044
pgm16,4194304,11,189.5874,76109810044
rs18_e16,4194304,11,197.6395,76109810044
splus8,4194304,11,233.4274,76109810044
splus8,4194304,12,103.8010,76109810044
rs18_e16,4194304,12,167.0837,76109810044
clusterjump,4194304,12,213.6200,76109810044
splus16,4194304,12,189.2853,76109810044
pgm16,4194304,12,196.6125,76109810044
pgm16,4194304,13,112.0544,76109810044
clusterjump,4194304,13,208.6075,76109810044
rs18_e16,4194304,13,197.0474,76109810044
splus8,4194304,13,234.7397,76109810044
splus16,4194304,13,182.2174,76109810044
clusterjump,4194304,14,210.5225,76109810044
splus8,4194304,14,227.1103,76109810044
pgm16,4194304,14,185.8398,76109810044
splus16,4194304,14,185.7452,76109810044
rs18_e16,4194304,14,198.1689,76109810044
pgm16,8388608,0,125.8728,61647125207
splus8,8388608,0,280.1682,61647125207
splus16,8388608,0,219.6152,61647125207
clusterjump,8388608,0,217.5568,61647125207
rs18_e16,8388608,0,260.3714,61647125207
clusterjump,8388608,1,188.1943,61647125207
rs18_e16,8388608,1,258.1863,61647125207
pgm16,8388608,1,224.2996,61647125207
splus16,8388608,1,227.4384,61647125207
splus8,8388608,1,282.9987,61647125207
rs18_e16,8388608,2,260.0494,61647125207
splus8,8388608,2,235.9619,61647125207
pgm16,8388608,2,224.9969,61647125207
clusterjump,8388608,2,219.4275,61647125207
splus16,8388608,2,224.2828,61647125207
rs18_e16,8388608,3,259.5505,61647125207
clusterjump,8388608,3,218.7927,61647125207
splus8,8388608,3,284.2087,61647125207
splus16,8388608,3,234.9426,61647125207
pgm16,8388608,3,227.3285,61647125207
splus16,8388608,4,217.4896,61647125207
clusterjump,8388608,4,220.6070,61647125207
rs18_e16,8388608,4,263.4903,61647125207
pgm16,8388608,4,221.1212,61647125207
splus8,8388608,4,284.4406,61647125207
clusterjump,8388608,5,220.9747,61647125207
splus8,8388608,5,275.5005,61647125207
splus16,8388608,5,228.8864,61647125207
rs18_e16,8388608,5,262.7365,61647125207
pgm16,8388608,5,224.8795,61647125207
splus8,8388608,6,294.2703,61647125207
rs18_e16,8388608,6,259.9152,61647125207
clusterjump,8388608,6,218.3136,61647125207
pgm16,8388608,6,225.6714,61647125207
splus16,8388608,6,227.9892,61647125207
rs18_e16,8388608,7,260.6216,61647125207
pgm16,8388608,7,223.7381,61647125207
splus8,8388608,7,282.6797,61647125207
clusterjump,8388608,7,216.0553,61647125207
splus16,8388608,7,229.4159,61647125207
splus8,8388608,8,282.6294,61647125207
rs18_e16,8388608,8,266.7084,61647125207
clusterjump,8388608,8,220.8359,61647125207
pgm16,8388608,8,227.7740,61647125207
splus16,8388608,8,223.8968,61647125207
clusterjump,8388608,9,218.4570,61647125207
splus8,8388608,9,280.9601,61647125207
pgm16,8388608,9,225.5829,61647125207
rs18_e16,8388608,9,264.9841,61647125207
splus16,8388608,9,230.2261,61647125207
pgm16,8388608,10,224.4949,61647125207
splus16,8388608,10,200.4272,61647125207
rs18_e16,8388608,10,266.2354,61647125207
splus8,8388608,10,284.6436,61647125207
clusterjump,8388608,10,223.1918,61647125207
splus16,8388608,11,222.2900,61647125207
rs18_e16,8388608,11,261.9232,61647125207
pgm16,8388608,11,231.6345,61647125207
splus8,8388608,11,292.2470,61647125207
clusterjump,8388608,11,218.1992,61647125207
rs18_e16,8388608,12,267.0822,61647125207
pgm16,8388608,12,221.5302,61647125207
splus8,8388608,12,282.0618,61647125207
clusterjump,8388608,12,215.9225,61647125207
splus16,8388608,12,228.6591,61647125207
splus8,8388608,13,278.4409,61647125207
pgm16,8388608,13,227.0325,61647125207
splus16,8388608,13,225.4364,61647125207
clusterjump,8388608,13,220.4987,61647125207
rs18_e16,8388608,13,259.2651,61647125207
splus8,8388608,14,283.5373,61647125207
clusterjump,8388608,14,215.1962,61647125207
splus16,8388608,14,223.4589,61647125207
rs18_e16,8388608,14,259.7443,61647125207
pgm16,8388608,14,223.3566,61647125207
pgm16,16777216,0,184.2407,37488248304
clusterjump,16777216,0,476.1475,37488248304
splus16,16777216,0,261.8973,37488248304
rs18_e16,16777216,0,304.2419,37488248304
splus8,16777216,0,335.1501,37488248304
rs18_e16,16777216,1,302.6413,37488248304
splus16,16777216,1,260.6583,37488248304
splus8,16777216,1,329.6494,37488248304
pgm16,16777216,1,250.0427,37488248304
clusterjump,16777216,1,467.4973,37488248304
clusterjump,16777216,2,358.3435,37488248304
pgm16,16777216,2,249.1440,37488248304
rs18_e16,16777216,2,309.0393,37488248304
splus8,16777216,2,327.6672,37488248304
splus16,16777216,2,261.7432,37488248304
splus8,16777216,3,312.6633,37488248304
clusterjump,16777216,3,462.1750,37488248304
rs18_e16,16777216,3,309.0775,37488248304
pgm16,16777216,3,248.7610,37488248304
splus16,16777216,3,261.0519,37488248304
splus16,16777216,4,178.5599,37488248304
rs18_e16,16777216,4,305.3909,37488248304
pgm16,16777216,4,247.1420,37488248304
splus8,16777216,4,329.1290,37488248304
clusterjump,16777216,4,464.2197,37488248304
splus16,16777216,5,266.8259,37488248304
rs18_e16,16777216,5,300.0656,37488248304
splus8,16777216,5,328.9749,37488248304
clusterjump,16777216,5,476.9348,37488248304
pgm16,16777216,5,249.2844,37488248304
clusterjump,16777216,6,415.4800,37488248304
rs18_e16,16777216,6,310.4813,37488248304
splus16,16777216,6,261.6943,37488248304
splus8,16777216,6,334.3704,37488248304
pgm16,16777216,6,247.9294,37488248304
splus8,16777216,7,294.9173,37488248304
splus16,16777216,7,276.3931,37488248304
rs18_e16,16777216,7,305.7098,37488248304
pgm16,16777216,7,248.9502,37488248304
clusterjump,16777216,7,454.8904,37488248304
clusterjump,16777216,8,375.8606,37488248304
splus8,16777216,8,332.0206,37488248304
rs18_e16,16777216,8,306.6818,37488248304
pgm16,16777216,8,248.2574,37488248304
splus16,16777216,8,275.9933,37488248304
clusterjump,16777216,9,527.8580,37488248304
pgm16,16777216,9,268.8019,37488248304
splus8,16777216,9,345.0348,37488248304
splus16,16777216,9,272.5006,37488248304
rs18_e16,16777216,9,308.6990,37488248304
splus8,16777216,10,342.5476,37488248304
splus16,16777216,10,273.2086,37488248304
pgm16,16777216,10,259.5444,37488248304
rs18_e16,16777216,10,305.1788,37488248304
clusterjump,16777216,10,475.8148,37488248304
splus8,16777216,11,336.6211,37488248304
pgm16,16777216,11,254.5105,37488248304
clusterjump,16777216,11,539.6591,37488248304
splus16,16777216,11,269.6838,37488248304
rs18_e16,16777216,11,314.2014,37488248304
splus8,16777216,12,326.9745,37488248304
pgm16,16777216,12,252.9999,37488248304
splus16,16777216,12,258.2794,37488248304
rs18_e16,16777216,12,302.9572,37488248304
clusterjump,16777216,12,476.9302,37488248304
splus8,16777216,13,328.3783,37488248304
rs18_e16,16777216,13,303.1448,37488248304
pgm16,16777216,13,248.4970,37488248304
clusterjump,16777216,13,453.6758,37488248304
splus16,16777216,13,263.0920,37488248304
splus16,16777216,14,145.1035,37488248304
clusterjump,16777216,14,474.7696,37488248304
splus8,16777216,14,332.5043,37488248304
pgm16,16777216,14,252.1118,37488248304
rs18_e16,16777216,14,307.0801,37488248304
splus16,33554432,0,323.1018,49569008159
clusterjump,33554432,0,325.4639,49569008159
splus8,33554432,0,394.4702,49569008159
rs18_e16,33554432,0,351.2238,49569008159
pgm16,33554432,0,285.3470,49569008159
rs18_e16,33554432,1,344.9356,49569008159
splus16,33554432,1,323.0835,49569008159
splus8,33554432,1,384.7519,49569008159
pgm16,33554432,1,285.5331,49569008159
clusterjump,33554432,1,322.0779,49569008159
splus16,33554432,2,327.9190,49569008159
clusterjump,33554432,2,316.6031,49569008159
pgm16,33554432,2,291.4978,49569008159
splus8,33554432,2,387.4435,49569008159
rs18_e16,33554432,2,353.0441,49569008159
clusterjump,33554432,3,323.8113,49569008159
splus8,33554432,3,386.9095,49569008159
pgm16,33554432,3,289.5920,49569008159
splus16,33554432,3,329.1275,49569008159
rs18_e16,33554432,3,347.8531,49569008159
splus16,33554432,4,315.3732,49569008159
rs18_e16,33554432,4,346.9727,49569008159
splus8,33554432,4,385.7376,49569008159
pgm16,33554432,4,288.7878,49569008159
clusterjump,33554432,4,317.0532,49569008159
splus8,33554432,5,384.4910,49569008159
clusterjump,33554432,5,304.3579,49569008159
splus16,33554432,5,319.1711,49569008159
rs18_e16,33554432,5,352.2919,49569008159
pgm16,33554432,5,285.4065,49569008159
splus8,33554432,6,391.3651,49569008159
pgm16,33554432,6,277.7771,49569008159
rs18_e16,33554432,6,348.0423,49569008159
clusterjump,33554432,6,319.9722,49569008159
splus16,33554432,6,317.7658,49569008159
splus16,33554432,7,264.0472,49569008159
rs18_e16,33554432,7,345.6650,49569008159
pgm16,33554432,7,284.0866,49569008159
splus8,33554432,7,386.9644,49569008159
clusterjump,33554432,7,313.5956,49569008159
rs18_e16,33554432,8,352.1835,49569008159
splus8,33554432,8,397.8134,49569008159
clusterjump,33554432,8,320.1813,49569008159
splus16,33554432,8,321.4005,49569008159
pgm16,33554432,8,290.2115,49569008159
splus16,33554432,9,323.1110,49569008159
clusterjump,33554432,9,321.4539,49569008159
pgm16,33554432,9,280.7526,49569008159
rs18_e16,33554432,9,355.1178,49569008159
splus8,33554432,9,389.5401,49569008159
splus8,33554432,10,272.6807,49569008159
splus16,33554432,10,343.4158,49569008159
pgm16,33554432,10,313.4003,49569008159
clusterjump,33554432,10,338.8306,49569008159
rs18_e16,33554432,10,354.8386,49569008159
splus8,33554432,11,390.2802,49569008159
pgm16,33554432,11,294.5236,49569008159
clusterjump,33554432,11,325.4272,49569008159
splus16,33554432,11,346.2082,49569008159
rs18_e16,33554432,11,355.3238,49569008159
rs18_e16,33554432,12,336.3586,49569008159
splus16,33554432,12,332.5165,49569008159
splus8,33554432,12,394.9966,49569008159
clusterjump,33554432,12,324.6078,49569008159
pgm16,33554432,12,307.5714,49569008159
splus16,33554432,13,340.6525,49569008159
rs18_e16,33554432,13,353.4012,49569008159
clusterjump,33554432,13,325.4456,49569008159
splus8,33554432,13,388.5635,49569008159
pgm16,33554432,13,294.9188,49569008159
splus16,33554432,14,333.7616,49569008159
clusterjump,33554432,14,320.0989,49569008159
splus8,33554432,14,384.1095,49569008159
pgm16,33554432,14,289.0274,49569008159
rs18_e16,33554432,14,345.3796,49569008159
