structure,n,rep,ns_per_query,checksum
splus16,8388608,14,77.8091,9498871365403318514
rs18_e16,8388608,14,69.3680,9498871365403318514
pgm16,8388608,14,121.0724,9498871365403318514
pgm16,16777216,0,97.8516,6900853707331243626
clusterjump,16777216,0,56.1691,6900853707331243626
splus16,16777216,0,93.0939,6900853707331243626
rs18_e16,16777216,0,81.0333,6900853707331243626
splus8,16777216,0,94.9097,6900853707331243626
rs18_e16,16777216,1,72.0840,6900853707331243626
splus16,16777216,1,90.8752,6900853707331243626
splus8,16777216,1,94.1483,6900853707331243626
pgm16,16777216,1,131.9595,6900853707331243626
clusterjump,16777216,1,57.9010,6900853707331243626
clusterjump,16777216,2,42.8558,6900853707331243626
pgm16,16777216,2,130.0507,6900853707331243626
rs18_e16,16777216,2,82.1503,6900853707331243626
splus8,16777216,2,94.1589,6900853707331243626
splus16,16777216,2,90.1657,6900853707331243626
splus8,16777216,3,79.7943,6900853707331243626
clusterjump,16777216,3,57.8308,6900853707331243626
rs18_e16,16777216,3,82.0114,6900853707331243626
pgm16,16777216,3,131.8558,6900853707331243626
splus16,16777216,3,93.8721,6900853707331243626
splus16,16777216,4,46.2433,6900853707331243626
rs18_e16,16777216,4,77.8656,6900853707331243626
pgm16,16777216,4,133.1345,6900853707331243626
splus8,16777216,4,94.0201,6900853707331243626
clusterjump,16777216,4,56.9382,6900853707331243626
splus16,16777216,5,93.8477,6900853707331243626
rs18_e16,16777216,5,80.6046,6900853707331243626
splus8,16777216,5,94.0948,6900853707331243626
clusterjump,16777216,5,60.4553,6900853707331243626
pgm16,16777216,5,132.3608,6900853707331243626
clusterjump,16777216,6,48.1720,6900853707331243626
rs18_e16,16777216,6,78.7537,6900853707331243626
splus16,16777216,6,92.6025,6900853707331243626
splus8,16777216,6,96.0281,6900853707331243626
pgm16,16777216,6,133.1573,6900853707331243626
splus8,16777216,7,80.9296,6900853707331243626
splus16,16777216,7,89.7186,6900853707331243626
rs18_e16,16777216,7,80.9692,6900853707331243626
pgm16,16777216,7,130.8899,6900853707331243626
clusterjump,16777216,7,59.2651,6900853707331243626
clusterjump,16777216,8,33.4427,6900853707331243626
splus8,16777216,8,94.2062,6900853707331243626
rs18_e16,16777216,8,80.1483,6900853707331243626
pgm16,16777216,8,130.7449,6900853707331243626
splus16,16777216,8,94.9112,6900853707331243626
clusterjump,16777216,9,59.5856,6900853707331243626
pgm16,16777216,9,129.3976,6900853707331243626
splus8,16777216,9,95.1736,6900853707331243626
splus16,16777216,9,95.7443,6900853707331243626
rs18_e16,16777216,9,82.3273,6900853707331243626
splus8,16777216,10,92.9199,6900853707331243626
splus16,16777216,10,92.5919,6900853707331243626
pgm16,16777216,10,130.7175,6900853707331243626
rs18_e16,16777216,10,80.7312,6900853707331243626
clusterjump,16777216,10,56.9077,6900853707331243626
splus8,16777216,11,95.2423,6900853707331243626
pgm16,16777216,11,133.9890,6900853707331243626
clusterjump,16777216,11,58.4595,6900853707331243626
splus16,16777216,11,94.9646,6900853707331243626
rs18_e16,16777216,11,80.8823,6900853707331243626
splus8,16777216,12,93.5226,6900853707331243626
pgm16,16777216,12,131.2424,6900853707331243626
splus16,16777216,12,94.1666,6900853707331243626
rs18_e16,16777216,12,79.4647,6900853707331243626
clusterjump,16777216,12,56.6254,6900853707331243626
splus8,16777216,13,92.9382,6900853707331243626
rs18_e16,16777216,13,76.9867,6900853707331243626
pgm16,16777216,13,132.0740,6900853707331243626
clusterjump,16777216,13,57.7545,6900853707331243626
splus16,16777216,13,91.5344,6900853707331243626
splus16,16777216,14,47.5006,6900853707331243626
clusterjump,16777216,14,50.8621,6900853707331243626
splus8,16777216,14,93.5272,6900853707331243626
pgm16,16777216,14,132.6874,6900853707331243626
rs18_e16,16777216,14,82.5302,6900853707331243626
splus16,33554432,0,111.9141,17435273060164457410
clusterjump,33554432,0,63.8458,17435273060164457410
splus8,33554432,0,107.9193,17435273060164457410
rs18_e16,33554432,0,95.7520,17435273060164457410
pgm16,33554432,0,152.1759,17435273060164457410
rs18_e16,33554432,1,94.2383,17435273060164457410
splus16,33554432,1,111.6791,17435273060164457410
splus8,33554432,1,107.0221,17435273060164457410
pgm16,33554432,1,150.5478,17435273060164457410
clusterjump,33554432,1,64.7446,17435273060164457410
splus16,33554432,2,111.7493,17435273060164457410
clusterjump,33554432,2,59.7641,17435273060164457410
pgm16,33554432,2,145.2530,17435273060164457410
splus8,33554432,2,108.6685,17435273060164457410
rs18_e16,33554432,2,97.1222,17435273060164457410
clusterjump,33554432,3,66.5649,17435273060164457410
splus8,33554432,3,105.1315,17435273060164457410
pgm16,33554432,3,147.4121,17435273060164457410
splus16,33554432,3,113.7436,17435273060164457410
rs18_e16,33554432,3,95.6345,17435273060164457410
splus16,33554432,4,102.5681,17435273060164457410
rs18_e16,33554432,4,85.7681,17435273060164457410
splus8,33554432,4,108.0139,17435273060164457410
pgm16,33554432,4,150.9140,17435273060164457410
clusterjump,33554432,4,65.6464,17435273060164457410
splus8,33554432,5,105.1605,17435273060164457410
clusterjump,33554432,5,55.6610,17435273060164457410
splus16,33554432,5,111.0733,17435273060164457410
rs18_e16,33554432,5,99.9634,17435273060164457410
pgm16,33554432,5,145.6436,17435273060164457410
splus8,33554432,6,106.6513,17435273060164457410
pgm16,33554432,6,125.7248,17435273060164457410
rs18_e16,33554432,6,99.8169,17435273060164457410
clusterjump,33554432,6,66.0950,17435273060164457410
splus16,33554432,6,112.1490,17435273060164457410
splus16,33554432,7,69.1086,17435273060164457410
rs18_e16,33554432,7,93.2709,17435273060164457410
pgm16,33554432,7,150.4700,17435273060164457410
splus8,33554432,7,108.1024,17435273060164457410
clusterjump,33554432,7,64.3539,17435273060164457410
rs18_e16,33554432,8,97.5266,17435273060164457410
splus8,33554432,8,102.6810,17435273060164457410
clusterjump,33554432,8,62.2360,17435273060164457410
splus16,33554432,8,112.8693,17435273060164457410
pgm16,33554432,8,147.8546,17435273060164457410
splus16,33554432,9,104.0878,17435273060164457410
clusterjump,33554432,9,67.4149,17435273060164457410
pgm16,33554432,9,151.0818,17435273060164457410
rs18_e16,33554432,9,98.8251,17435273060164457410
splus8,33554432,9,107.5821,17435273060164457410
splus8,33554432,10,42.0364,17435273060164457410
splus16,33554432,10,111.2076,17435273060164457410
pgm16,33554432,10,145.9579,17435273060164457410
clusterjump,33554432,10,65.9760,17435273060164457410
rs18_e16,33554432,10,96.8430,17435273060164457410
splus8,33554432,11,108.3298,17435273060164457410
pgm16,33554432,11,148.6816,17435273060164457410
clusterjump,33554432,11,67.0685,17435273060164457410
splus16,33554432,11,113.9526,17435273060164457410
rs18_e16,33554432,11,94.1223,17435273060164457410
rs18_e16,33554432,12,70.5399,17435273060164457410
splus16,33554432,12,107.9437,17435273060164457410
splus8,33554432,12,109.4788,17435273060164457410
clusterjump,33554432,12,66.5314,17435273060164457410
pgm16,33554432,12,148.5962,17435273060164457410
splus16,33554432,13,110.7193,17435273060164457410
rs18_e16,33554432,13,96.8674,17435273060164457410
clusterjump,33554432,13,65.0742,17435273060164457410
splus8,33554432,13,110.5621,17435273060164457410
pgm16,33554432,13,152.6550,17435273060164457410
splus16,33554432,14,111.7142,17435273060164457410
clusterjump,33554432,14,65.8585,17435273060164457410
splus8,33554432,14,108.2458,17435273060164457410
pgm16,33554432,14,152.3788,17435273060164457410
rs18_e16,33554432,14,98.2178,17435273060164457410
