structure,n,rep,ns_per_query,checksum
rs18_e16,16777216,0,241.4093,6936845312990533252
splus8,16777216,0,333.9828,6936845312990533252
rs18_e16,16777216,1,232.6233,6936845312990533252
splus16,16777216,1,272.4091,6936845312990533252
splus8,16777216,1,323.8724,6936845312990533252
pgm16,16777216,1,258.6304,6936845312990533252
clusterjump,16777216,1,283.3420,6936845312990533252
clusterjump,16777216,2,244.4717,6936845312990533252
pgm16,16777216,2,255.8136,6936845312990533252
rs18_e16,16777216,2,245.1401,6936845312990533252
splus8,16777216,2,331.1386,6936845312990533252
splus16,16777216,2,264.8071,6936845312990533252
splus8,16777216,3,310.5637,6936845312990533252
clusterjump,16777216,3,279.5502,6936845312990533252
rs18_e16,16777216,3,246.3013,6936845312990533252
pgm16,16777216,3,255.9448,6936845312990533252
splus16,16777216,3,266.7984,6936845312990533252
splus16,16777216,4,184.7397,6936845312990533252
rs18_e16,16777216,4,238.5513,6936845312990533252
pgm16,16777216,4,255.8853,6936845312990533252
splus8,16777216,4,331.7657,6936845312990533252
clusterjump,16777216,4,275.3220,6936845312990533252
splus16,16777216,5,275.4639,6936845312990533252
rs18_e16,16777216,5,246.7102,6936845312990533252
splus8,16777216,5,331.5613,6936845312990533252
clusterjump,16777216,5,278.7918,6936845312990533252
pgm16,16777216,5,258.0383,6936845312990533252
clusterjump,16777216,6,261.8668,6936845312990533252
rs18_e16,16777216,6,238.5986,6936845312990533252
splus16,16777216,6,263.6810,6936845312990533252
splus8,16777216,6,331.6803,6936845312990533252
pgm16,16777216,6,257.3196,6936845312990533252
splus8,16777216,7,270.3796,6936845312990533252
splus16,16777216,7,267.5934,6936845312990533252
rs18_e16,16777216,7,236.3113,6936845312990533252
pgm16,16777216,7,258.6060,6936845312990533252
clusterjump,16777216,7,277.1606,6936845312990533252
clusterjump,16777216,8,168.0023,6936845312990533252
splus8,16777216,8,330.1102,6936845312990533252
rs18_e16,16777216,8,240.6525,6936845312990533252
pgm16,16777216,8,259.3246,6936845312990533252
splus16,16777216,8,274.4583,6936845312990533252
clusterjump,16777216,9,278.8223,6936845312990533252
pgm16,16777216,9,256.3629,6936845312990533252
splus8,16777216,9,324.7009,6936845312990533252
splus16,16777216,9,265.3610,6936845312990533252
rs18_e16,16777216,9,242.4637,6936845312990533252
splus8,16777216,10,325.1144,6936845312990533252
splus16,16777216,10,264.1937,6936845312990533252
pgm16,16777216,10,256.5170,6936845312990533252
rs18_e16,16777216,10,245.2148,6936845312990533252
clusterjump,16777216,10,293.1107,6936845312990533252
splus8,16777216,11,342.5903,6936845312990533252
pgm16,16777216,11,259.7534,6936845312990533252
clusterjump,16777216,11,295.4361,6936845312990533252
splus16,16777216,11,283.3008,6936845312990533252
rs18_e16,16777216,11,254.3701,6936845312990533252
splus8,16777216,12,338.6581,6936845312990533252
pgm16,16777216,12,262.5092,6936845312990533252
splus16,16777216,12,283.1894,6936845312990533252
rs18_e16,16777216,12,243.4998,6936845312990533252
clusterjump,16777216,12,286.8896,6936845312990533252
splus8,16777216,13,333.6975,6936845312990533252
rs18_e16,16777216,13,245.4788,6936845312990533252
pgm16,16777216,13,261.0336,6936845312990533252
clusterjump,16777216,13,295.3812,6936845312990533252
splus16,16777216,13,286.5265,6936845312990533252
splus16,16777216,14,247.0581,6936845312990533252
clusterjump,16777216,14,292.7856,6936845312990533252
splus8,16777216,14,341.9495,6936845312990533252
pgm16,16777216,14,259.6481,6936845312990533252
rs18_e16,16777216,14,241.4886,6936845312990533252
splus16,33554432,0,325.8179,16033266908165001252
clusterjump,33554432,0,317.3218,16033266908165001252
splus8,33554432,0,383.2855,16033266908165001252
rs18_e16,33554432,0,282.9300,16033266908165001252
pgm16,33554432,0,280.7419,16033266908165001252
rs18_e16,33554432,1,265.0314,16033266908165001252
splus16,33554432,1,309.5474,16033266908165001252
splus8,33554432,1,381.9336,16033266908165001252
pgm16,33554432,1,286.4929,16033266908165001252
clusterjump,33554432,1,319.2078,16033266908165001252
splus16,33554432,2,322.8516,16033266908165001252
clusterjump,33554432,2,309.5230,16033266908165001252
pgm16,33554432,2,282.7209,16033266908165001252
splus8,33554432,2,397.4670,16033266908165001252
rs18_e16,33554432,2,273.8739,16033266908165001252
clusterjump,33554432,3,321.6827,16033266908165001252
splus8,33554432,3,387.1658,16033266908165001252
pgm16,33554432,3,284.9609,16033266908165001252
splus16,33554432,3,322.6822,16033266908165001252
rs18_e16,33554432,3,273.3017,16033266908165001252
splus16,33554432,4,304.8553,16033266908165001252
rs18_e16,33554432,4,274.6933,16033266908165001252
splus8,33554432,4,377.1591,16033266908165001252
pgm16,33554432,4,285.6201,16033266908165001252
clusterjump,33554432,4,318.5333,16033266908165001252
splus8,33554432,5,373.6023,16033266908165001252
clusterjump,33554432,5,303.4134,16033266908165001252
splus16,33554432,5,321.4600,16033266908165001252
rs18_e16,33554432,5,290.5411,16033266908165001252
pgm16,33554432,5,283.8623,16033266908165001252
splus8,33554432,6,377.0538,16033266908165001252
pgm16,33554432,6,277.0020,16033266908165001252
rs18_e16,33554432,6,294.1452,16033266908165001252
clusterjump,33554432,6,314.7583,16033266908165001252
splus16,33554432,6,320.7123,16033266908165001252
splus16,33554432,7,239.7736,16033266908165001252
rs18_e16,33554432,7,280.4138,16033266908165001252
pgm16,33554432,7,282.3425,16033266908165001252
splus8,33554432,7,386.1069,16033266908165001252
clusterjump,33554432,7,329.7180,16033266908165001252
rs18_e16,33554432,8,288.4796,16033266908165001252
splus8,33554432,8,401.8982,16033266908165001252
clusterjump,33554432,8,325.2930,16033266908165001252
splus16,33554432,8,330.5634,16033266908165001252
pgm16,33554432,8,295.8160,16033266908165001252
splus16,33554432,9,323.5886,16033266908165001252
clusterjump,33554432,9,321.4203,16033266908165001252
pgm16,33554432,9,292.2028,16033266908165001252
rs18_e16,33554432,9,289.9475,16033266908165001252
splus8,33554432,9,385.7559,16033266908165001252
splus8,33554432,10,267.1539,16033266908165001252
splus16,33554432,10,329.9377,16033266908165001252
pgm16,33554432,10,293.0862,16033266908165001252
clusterjump,33554432,10,337.0529,16033266908165001252
rs18_e16,33554432,10,282.4310,16033266908165001252
splus8,33554432,11,390.4892,16033266908165001252
pgm16,33554432,11,285.9528,16033266908165001252
clusterjump,33554432,11,320.5368,16033266908165001252
splus16,33554432,11,320.5627,16033266908165001252
rs18_e16,33554432,11,285.0983,16033266908165001252
rs18_e16,33554432,12,229.9759,16033266908165001252
splus16,33554432,12,312.3810,16033266908165001252
splus8,33554432,12,386.1374,16033266908165001252
clusterjump,33554432,12,321.5332,16033266908165001252
pgm16,33554432,12,282.0267,16033266908165001252
splus16,33554432,13,321.7896,16033266908165001252
rs18_e16,33554432,13,284.0393,16033266908165001252
clusterjump,33554432,13,317.0380,16033266908165001252
splus8,33554432,13,390.6097,16033266908165001252
pgm16,33554432,13,286.9537,16033266908165001252
splus16,33554432,14,316.9159,16033266908165001252
clusterjump,33554432,14,320.0394,16033266908165001252
splus8,33554432,14,381.7368,16033266908165001252
pgm16,33554432,14,283.7784,16033266908165001252
rs18_e16,33554432,14,284.9350,16033266908165001252
