structure,n,rep,ns_per_query,checksum
rs18_e16,16777216,0,82.8674,6936845312990533252
splus8,16777216,0,98.3826,6936845312990533252
rs18_e16,16777216,1,78.8895,6936845312990533252
splus16,16777216,1,96.4920,6936845312990533252
splus8,16777216,1,94.0338,6936845312990533252
pgm16,16777216,1,128.9307,6936845312990533252
clusterjump,16777216,1,58.7692,6936845312990533252
clusterjump,16777216,2,36.1923,6936845312990533252
pgm16,16777216,2,127.7100,6936845312990533252
rs18_e16,16777216,2,81.5186,6936845312990533252
splus8,16777216,2,94.5282,6936845312990533252
splus16,16777216,2,91.9754,6936845312990533252
splus8,16777216,3,88.9816,6936845312990533252
clusterjump,16777216,3,57.7148,6936845312990533252
rs18_e16,16777216,3,81.3080,6936845312990533252
pgm16,16777216,3,131.5811,6936845312990533252
splus16,16777216,3,90.2954,6936845312990533252
splus16,16777216,4,49.4995,6936845312990533252
rs18_e16,16777216,4,80.0735,6936845312990533252
pgm16,16777216,4,131.5994,6936845312990533252
splus8,16777216,4,94.5801,6936845312990533252
clusterjump,16777216,4,59.3292,6936845312990533252
splus16,16777216,5,95.3140,6936845312990533252
rs18_e16,16777216,5,83.1940,6936845312990533252
splus8,16777216,5,94.2200,6936845312990533252
clusterjump,16777216,5,56.9519,6936845312990533252
pgm16,16777216,5,131.3644,6936845312990533252
clusterjump,16777216,6,49.4583,6936845312990533252
rs18_e16,16777216,6,79.9423,6936845312990533252
splus16,16777216,6,92.1631,6936845312990533252
splus8,16777216,6,105.0293,6936845312990533252
pgm16,16777216,6,130.1529,6936845312990533252
splus8,16777216,7,75.2884,6936845312990533252
splus16,16777216,7,93.3899,6936845312990533252
rs18_e16,16777216,7,81.8680,6936845312990533252
pgm16,16777216,7,132.7911,6936845312990533252
clusterjump,16777216,7,57.0770,6936845312990533252
clusterjump,16777216,8,29.9515,6936845312990533252
splus8,16777216,8,95.4880,6936845312990533252
rs18_e16,16777216,8,81.4270,6936845312990533252
pgm16,16777216,8,129.8981,6936845312990533252
splus16,16777216,8,95.8694,6936845312990533252
clusterjump,16777216,9,58.0902,6936845312990533252
pgm16,16777216,9,131.8802,6936845312990533252
splus8,16777216,9,94.4183,6936845312990533252
splus16,16777216,9,92.1158,6936845312990533252
rs18_e16,16777216,9,83.0811,6936845312990533252
splus8,16777216,10,93.5760,6936845312990533252
splus16,16777216,10,88.6169,6936845312990533252
pgm16,16777216,10,133.3908,6936845312990533252
rs18_e16,16777216,10,86.4639,6936845312990533252
clusterjump,16777216,10,59.1217,6936845312990533252
splus8,16777216,11,96.2097,6936845312990533252
pgm16,16777216,11,130.8762,6936845312990533252
clusterjump,16777216,11,56.2027,6936845312990533252
splus16,16777216,11,92.0456,6936845312990533252
rs18_e16,16777216,11,81.0654,6936845312990533252
splus8,16777216,12,94.8303,6936845312990533252
pgm16,16777216,12,130.9326,6936845312990533252
splus16,16777216,12,92.4362,6936845312990533252
rs18_e16,16777216,12,82.2571,6936845312990533252
clusterjump,16777216,12,56.7596,6936845312990533252
splus8,16777216,13,96.7850,6936845312990533252
rs18_e16,16777216,13,81.2332,6936845312990533252
pgm16,16777216,13,130.9738,6936845312990533252
clusterjump,16777216,13,57.5546,6936845312990533252
splus16,16777216,13,92.6956,6936845312990533252
splus16,16777216,14,55.6122,6936845312990533252
clusterjump,16777216,14,55.9708,6936845312990533252
splus8,16777216,14,96.5820,6936845312990533252
pgm16,16777216,14,131.0822,6936845312990533252
rs18_e16,16777216,14,80.6091,6936845312990533252
splus16,33554432,0,112.1262,16033266908165001252
clusterjump,33554432,0,64.1556,16033266908165001252
splus8,33554432,0,117.3584,16033266908165001252
rs18_e16,33554432,0,95.3400,16033266908165001252
pgm16,33554432,0,146.5973,16033266908165001252
rs18_e16,33554432,1,87.9303,16033266908165001252
splus16,33554432,1,113.2935,16033266908165001252
splus8,33554432,1,110.2264,16033266908165001252
pgm16,33554432,1,150.8194,16033266908165001252
clusterjump,33554432,1,63.8718,16033266908165001252
splus16,33554432,2,112.6846,16033266908165001252
clusterjump,33554432,2,58.6243,16033266908165001252
pgm16,33554432,2,150.0641,16033266908165001252
splus8,33554432,2,108.6273,16033266908165001252
rs18_e16,33554432,2,97.5723,16033266908165001252
clusterjump,33554432,3,65.4800,16033266908165001252
splus8,33554432,3,104.7089,16033266908165001252
pgm16,33554432,3,148.2513,16033266908165001252
splus16,33554432,3,111.5356,16033266908165001252
rs18_e16,33554432,3,98.2620,16033266908165001252
splus16,33554432,4,108.9355,16033266908165001252
rs18_e16,33554432,4,95.8176,16033266908165001252
splus8,33554432,4,108.6273,16033266908165001252
pgm16,33554432,4,150.1663,16033266908165001252
clusterjump,33554432,4,64.2883,16033266908165001252
splus8,33554432,5,102.1439,16033266908165001252
clusterjump,33554432,5,54.0543,16033266908165001252
splus16,33554432,5,112.0865,16033266908165001252
rs18_e16,33554432,5,99.4308,16033266908165001252
pgm16,33554432,5,144.9371,16033266908165001252
splus8,33554432,6,107.3273,16033266908165001252
pgm16,33554432,6,126.6602,16033266908165001252
rs18_e16,33554432,6,98.6755,16033266908165001252
clusterjump,33554432,6,64.2181,16033266908165001252
splus16,33554432,6,109.8068,16033266908165001252
splus16,33554432,7,68.4784,16033266908165001252
rs18_e16,33554432,7,94.5312,16033266908165001252
pgm16,33554432,7,151.7426,16033266908165001252
splus8,33554432,7,107.9208,16033266908165001252
clusterjump,33554432,7,64.1296,16033266908165001252
rs18_e16,33554432,8,97.0215,16033266908165001252
splus8,33554432,8,105.9174,16033266908165001252
clusterjump,33554432,8,63.8687,16033266908165001252
splus16,33554432,8,112.4985,16033266908165001252
pgm16,33554432,8,146.0846,16033266908165001252
splus16,33554432,9,94.1772,16033266908165001252
clusterjump,33554432,9,64.6179,16033266908165001252
pgm16,33554432,9,150.3571,16033266908165001252
rs18_e16,33554432,9,96.6843,16033266908165001252
splus8,33554432,9,108.4793,16033266908165001252
splus8,33554432,10,41.6031,16033266908165001252
splus16,33554432,10,112.4466,16033266908165001252
pgm16,33554432,10,150.1648,16033266908165001252
clusterjump,33554432,10,65.0406,16033266908165001252
rs18_e16,33554432,10,95.1141,16033266908165001252
splus8,33554432,11,109.5154,16033266908165001252
pgm16,33554432,11,147.0123,16033266908165001252
clusterjump,33554432,11,65.6143,16033266908165001252
splus16,33554432,11,113.1027,16033266908165001252
rs18_e16,33554432,11,97.7936,16033266908165001252
rs18_e16,33554432,12,67.1005,16033266908165001252
splus16,33554432,12,106.0135,16033266908165001252
splus8,33554432,12,109.1080,16033266908165001252
clusterjump,33554432,12,66.3132,16033266908165001252
pgm16,33554432,12,152.2888,16033266908165001252
splus16,33554432,13,111.4487,16033266908165001252
rs18_e16,33554432,13,100.2396,16033266908165001252
clusterjump,33554432,13,65.9927,16033266908165001252
splus8,33554432,13,108.4656,16033266908165001252
pgm16,33554432,13,148.0301,16033266908165001252
splus16,33554432,14,111.5219,16033266908165001252
clusterjump,33554432,14,65.6479,16033266908165001252
splus8,33554432,14,108.3817,16033266908165001252
pgm16,33554432,14,148.2239,16033266908165001252
rs18_e16,33554432,14,97.4304,16033266908165001252
