structure,n,rep,ns_per_query,checksum
splus16,8388608,14,226.3962,13389468393457642282
rs18_e16,8388608,14,217.8085,13389468393457642282
pgm16,8388608,14,237.1399,13389468393457642282
pgm16,16777216,0,215.9378,863569010452888290
clusterjump,16777216,0,288.1454,863569010452888290
splus16,16777216,0,282.4493,863569010452888290
rs18_e16,16777216,0,241.2567,863569010452888290
splus8,16777216,0,336.2991,863569010452888290
rs18_e16,16777216,1,236.8423,863569010452888290
splus16,16777216,1,273.8815,863569010452888290
splus8,16777216,1,331.1081,863569010452888290
pgm16,16777216,1,258.9447,863569010452888290
clusterjump,16777216,1,291.6824,863569010452888290
clusterjump,16777216,2,232.4600,863569010452888290
pgm16,16777216,2,257.4142,863569010452888290
rs18_e16,16777216,2,245.7031,863569010452888290
splus8,16777216,2,345.2332,863569010452888290
splus16,16777216,2,278.7781,863569010452888290
splus8,16777216,3,332.2647,863569010452888290
clusterjump,16777216,3,286.5707,863569010452888290
rs18_e16,16777216,3,239.8453,863569010452888290
pgm16,16777216,3,257.8552,863569010452888290
splus16,16777216,3,267.0868,863569010452888290
splus16,16777216,4,207.1518,863569010452888290
rs18_e16,16777216,4,243.2312,863569010452888290
pgm16,16777216,4,259.2422,863569010452888290
splus8,16777216,4,330.4657,863569010452888290
clusterjump,16777216,4,285.0525,863569010452888290
splus16,16777216,5,268.0420,863569010452888290
rs18_e16,16777216,5,245.4010,863569010452888290
splus8,16777216,5,327.5330,863569010452888290
clusterjump,16777216,5,285.9680,863569010452888290
pgm16,16777216,5,254.9362,863569010452888290
clusterjump,16777216,6,266.0507,863569010452888290
rs18_e16,16777216,6,245.8862,863569010452888290
splus16,16777216,6,270.5063,863569010452888290
splus8,16777216,6,328.0243,863569010452888290
pgm16,16777216,6,256.2134,863569010452888290
splus8,16777216,7,287.9837,863569010452888290
splus16,16777216,7,269.7128,863569010452888290
rs18_e16,16777216,7,244.7784,863569010452888290
pgm16,16777216,7,254.9362,863569010452888290
clusterjump,16777216,7,281.9580,863569010452888290
clusterjump,16777216,8,207.3730,863569010452888290
splus8,16777216,8,332.4036,863569010452888290
rs18_e16,16777216,8,242.2104,863569010452888290
pgm16,16777216,8,256.9397,863569010452888290
splus16,16777216,8,270.1508,863569010452888290
clusterjump,16777216,9,291.7175,863569010452888290
pgm16,16777216,9,259.5108,863569010452888290
splus8,16777216,9,328.6575,863569010452888290
splus16,16777216,9,270.8664,863569010452888290
rs18_e16,16777216,9,243.9514,863569010452888290
splus8,16777216,10,330.1178,863569010452888290
splus16,16777216,10,270.2560,863569010452888290
pgm16,16777216,10,254.1397,863569010452888290
rs18_e16,16777216,10,237.6114,863569010452888290
clusterjump,16777216,10,283.2382,863569010452888290
splus8,16777216,11,334.3658,863569010452888290
pgm16,16777216,11,258.6899,863569010452888290
clusterjump,16777216,11,280.0751,863569010452888290
splus16,16777216,11,275.4868,863569010452888290
rs18_e16,16777216,11,247.9706,863569010452888290
splus8,16777216,12,341.9586,863569010452888290
pgm16,16777216,12,262.4954,863569010452888290
splus16,16777216,12,293.6523,863569010452888290
rs18_e16,16777216,12,247.2061,863569010452888290
clusterjump,16777216,12,292.1524,863569010452888290
splus8,16777216,13,354.1931,863569010452888290
rs18_e16,16777216,13,247.8271,863569010452888290
pgm16,16777216,13,260.3577,863569010452888290
clusterjump,16777216,13,292.8284,863569010452888290
splus16,16777216,13,287.9379,863569010452888290
splus16,16777216,14,232.6431,863569010452888290
clusterjump,16777216,14,292.3691,863569010452888290
splus8,16777216,14,336.1710,863569010452888290
pgm16,16777216,14,263.6703,863569010452888290
rs18_e16,16777216,14,251.4359,863569010452888290
splus16,33554432,0,321.0098,8044496737467482902
clusterjump,33554432,0,320.2835,8044496737467482902
splus8,33554432,0,385.1913,8044496737467482902
rs18_e16,33554432,0,291.8793,8044496737467482902
pgm16,33554432,0,291.0492,8044496737467482902
rs18_e16,33554432,1,270.8694,8044496737467482902
splus16,33554432,1,323.2574,8044496737467482902
splus8,33554432,1,395.9259,8044496737467482902
pgm16,33554432,1,299.1623,8044496737467482902
clusterjump,33554432,1,322.2168,8044496737467482902
splus16,33554432,2,318.4982,8044496737467482902
clusterjump,33554432,2,322.4075,8044496737467482902
pgm16,33554432,2,288.7772,8044496737467482902
splus8,33554432,2,389.4485,8044496737467482902
rs18_e16,33554432,2,285.9512,8044496737467482902
clusterjump,33554432,3,320.3110,8044496737467482902
splus8,33554432,3,392.9352,8044496737467482902
pgm16,33554432,3,290.7852,8044496737467482902
splus16,33554432,3,320.6329,8044496737467482902
rs18_e16,33554432,3,279.4312,8044496737467482902
splus16,33554432,4,313.2874,8044496737467482902
rs18_e16,33554432,4,271.1670,8044496737467482902
splus8,33554432,4,414.1129,8044496737467482902
pgm16,33554432,4,287.9242,8044496737467482902
clusterjump,33554432,4,320.4529,8044496737467482902
splus8,33554432,5,382.1136,8044496737467482902
clusterjump,33554432,5,311.5982,8044496737467482902
splus16,33554432,5,320.4208,8044496737467482902
rs18_e16,33554432,5,283.0170,8044496737467482902
pgm16,33554432,5,284.7946,8044496737467482902
splus8,33554432,6,384.5001,8044496737467482902
pgm16,33554432,6,280.9677,8044496737467482902
rs18_e16,33554432,6,282.3807,8044496737467482902
clusterjump,33554432,6,321.4142,8044496737467482902
splus16,33554432,6,321.2769,8044496737467482902
splus16,33554432,7,268.9102,8044496737467482902
rs18_e16,33554432,7,288.5010,8044496737467482902
pgm16,33554432,7,292.3065,8044496737467482902
splus8,33554432,7,386.6333,8044496737467482902
clusterjump,33554432,7,321.0098,8044496737467482902
rs18_e16,33554432,8,281.2851,8044496737467482902
splus8,33554432,8,391.6138,8044496737467482902
clusterjump,33554432,8,334.7839,8044496737467482902
splus16,33554432,8,333.5037,8044496737467482902
pgm16,33554432,8,298.7976,8044496737467482902
splus16,33554432,9,326.1490,8044496737467482902
clusterjump,33554432,9,336.7584,8044496737467482902
pgm16,33554432,9,295.0272,8044496737467482902
rs18_e16,33554432,9,286.9888,8044496737467482902
splus8,33554432,9,411.5906,8044496737467482902
splus8,33554432,10,339.8895,8044496737467482902
splus16,33554432,10,333.7769,8044496737467482902
pgm16,33554432,10,294.8105,8044496737467482902
clusterjump,33554432,10,329.9667,8044496737467482902
rs18_e16,33554432,10,298.1445,8044496737467482902
splus8,33554432,11,399.5575,8044496737467482902
pgm16,33554432,11,297.3816,8044496737467482902
clusterjump,33554432,11,329.5624,8044496737467482902
splus16,33554432,11,323.9349,8044496737467482902
rs18_e16,33554432,11,273.8846,8044496737467482902
rs18_e16,33554432,12,237.8265,8044496737467482902
splus16,33554432,12,315.0650,8044496737467482902
splus8,33554432,12,387.2208,8044496737467482902
clusterjump,33554432,12,327.4750,8044496737467482902
pgm16,33554432,12,286.1725,8044496737467482902
splus16,33554432,13,329.9042,8044496737467482902
rs18_e16,33554432,13,283.9615,8044496737467482902
clusterjump,33554432,13,324.7940,8044496737467482902
splus8,33554432,13,384.7031,8044496737467482902
pgm16,33554432,13,291.8182,8044496737467482902
splus16,33554432,14,324.5331,8044496737467482902
clusterjump,33554432,14,324.9695,8044496737467482902
splus8,33554432,14,386.6745,8044496737467482902
pgm16,33554432,14,292.6773,8044496737467482902
rs18_e16,33554432,14,299.0097,8044496737467482902
