structure,n,rep,ns_per_query,checksum
rs18_e16,16777216,0,59.1553,5034785579676103079
splus8,16777216,0,95.0378,5034785579676103079
rs18_e16,16777216,1,52.6413,5034785579676103079
splus16,16777216,1,98.7762,5034785579676103079
splus8,16777216,1,94.7525,5034785579676103079
pgm16,16777216,1,102.7069,5034785579676103079
clusterjump,16777216,1,43.9316,5034785579676103079
clusterjump,16777216,2,27.3636,5034785579676103079
pgm16,16777216,2,99.9863,5034785579676103079
rs18_e16,16777216,2,59.7534,5034785579676103079
splus8,16777216,2,94.2566,5034785579676103079
splus16,16777216,2,94.9234,5034785579676103079
splus8,16777216,3,83.9828,5034785579676103079
clusterjump,16777216,3,43.4967,5034785579676103079
rs18_e16,16777216,3,56.6986,5034785579676103079
pgm16,16777216,3,101.3657,5034785579676103079
splus16,16777216,3,96.2067,5034785579676103079
splus16,16777216,4,68.1931,5034785579676103079
rs18_e16,16777216,4,55.4657,5034785579676103079
pgm16,16777216,4,100.7141,5034785579676103079
splus8,16777216,4,96.0754,5034785579676103079
clusterjump,16777216,4,43.0405,5034785579676103079
splus16,16777216,5,96.8582,5034785579676103079
rs18_e16,16777216,5,57.6065,5034785579676103079
splus8,16777216,5,96.7819,5034785579676103079
clusterjump,16777216,5,46.4508,5034785579676103079
pgm16,16777216,5,104.3076,5034785579676103079
clusterjump,16777216,6,40.6235,5034785579676103079
rs18_e16,16777216,6,57.3090,5034785579676103079
splus16,16777216,6,96.2982,5034785579676103079
splus8,16777216,6,96.4981,5034785579676103079
pgm16,16777216,6,103.7430,5034785579676103079
splus8,16777216,7,74.8749,5034785579676103079
splus16,16777216,7,97.1237,5034785579676103079
rs18_e16,16777216,7,56.9885,5034785579676103079
pgm16,16777216,7,103.1052,5034785579676103079
clusterjump,16777216,7,42.9321,5034785579676103079
clusterjump,16777216,8,21.7499,5034785579676103079
splus8,16777216,8,94.2947,5034785579676103079
rs18_e16,16777216,8,54.8615,5034785579676103079
pgm16,16777216,8,102.3956,5034785579676103079
splus16,16777216,8,95.1813,5034785579676103079
clusterjump,16777216,9,43.2098,5034785579676103079
pgm16,16777216,9,102.7161,5034785579676103079
splus8,16777216,9,95.2744,5034785579676103079
splus16,16777216,9,95.0607,5034785579676103079
rs18_e16,16777216,9,57.4478,5034785579676103079
splus8,16777216,10,92.3767,5034785579676103079
splus16,16777216,10,88.3972,5034785579676103079
pgm16,16777216,10,101.9257,5034785579676103079
rs18_e16,16777216,10,56.1478,5034785579676103079
clusterjump,16777216,10,42.5201,5034785579676103079
splus8,16777216,11,99.1730,5034785579676103079
pgm16,16777216,11,102.0065,5034785579676103079
clusterjump,16777216,11,40.6998,5034785579676103079
splus16,16777216,11,97.0703,5034785579676103079
rs18_e16,16777216,11,59.2957,5034785579676103079
splus8,16777216,12,94.3695,5034785579676103079
pgm16,16777216,12,103.2944,5034785579676103079
splus16,16777216,12,93.7454,5034785579676103079
rs18_e16,16777216,12,55.7922,5034785579676103079
clusterjump,16777216,12,43.1473,5034785579676103079
splus8,16777216,13,95.3171,5034785579676103079
rs18_e16,16777216,13,53.6118,5034785579676103079
pgm16,16777216,13,101.0834,5034785579676103079
clusterjump,16777216,13,42.9367,5034785579676103079
splus16,16777216,13,94.1101,5034785579676103079
splus16,16777216,14,53.3646,5034785579676103079
clusterjump,16777216,14,40.0589,5034785579676103079
splus8,16777216,14,94.6060,5034785579676103079
pgm16,16777216,14,102.4139,5034785579676103079
rs18_e16,16777216,14,57.2861,5034785579676103079
splus16,33554432,0,110.1349,5624120575816581829
clusterjump,33554432,0,47.1954,5624120575816581829
splus8,33554432,0,107.9895,5624120575816581829
rs18_e16,33554432,0,64.8087,5624120575816581829
pgm16,33554432,0,111.6577,5624120575816581829
rs18_e16,33554432,1,53.8895,5624120575816581829
splus16,33554432,1,114.0335,5624120575816581829
splus8,33554432,1,108.4656,5624120575816581829
pgm16,33554432,1,110.1593,5624120575816581829
clusterjump,33554432,1,48.0331,5624120575816581829
splus16,33554432,2,114.8178,5624120575816581829
clusterjump,33554432,2,47.3633,5624120575816581829
pgm16,33554432,2,111.2442,5624120575816581829
splus8,33554432,2,107.4677,5624120575816581829
rs18_e16,33554432,2,63.6780,5624120575816581829
clusterjump,33554432,3,46.9574,5624120575816581829
splus8,33554432,3,102.7039,5624120575816581829
pgm16,33554432,3,110.8017,5624120575816581829
splus16,33554432,3,114.4333,5624120575816581829
rs18_e16,33554432,3,64.2471,5624120575816581829
splus16,33554432,4,104.3152,5624120575816581829
rs18_e16,33554432,4,59.2575,5624120575816581829
splus8,33554432,4,107.4173,5624120575816581829
pgm16,33554432,4,110.6110,5624120575816581829
clusterjump,33554432,4,48.1049,5624120575816581829
splus8,33554432,5,98.2590,5624120575816581829
clusterjump,33554432,5,42.1188,5624120575816581829
splus16,33554432,5,122.5601,5624120575816581829
rs18_e16,33554432,5,67.5690,5624120575816581829
pgm16,33554432,5,111.1130,5624120575816581829
splus8,33554432,6,109.2651,5624120575816581829
pgm16,33554432,6,102.9327,5624120575816581829
rs18_e16,33554432,6,64.3799,5624120575816581829
clusterjump,33554432,6,48.6481,5624120575816581829
splus16,33554432,6,116.1865,5624120575816581829
splus16,33554432,7,85.3119,5624120575816581829
rs18_e16,33554432,7,67.3981,5624120575816581829
pgm16,33554432,7,111.3251,5624120575816581829
splus8,33554432,7,110.9146,5624120575816581829
clusterjump,33554432,7,48.6969,5624120575816581829
rs18_e16,33554432,8,66.3635,5624120575816581829
splus8,33554432,8,104.8523,5624120575816581829
clusterjump,33554432,8,48.1964,5624120575816581829
splus16,33554432,8,114.7415,5624120575816581829
pgm16,33554432,8,118.6783,5624120575816581829
splus16,33554432,9,106.5582,5624120575816581829
clusterjump,33554432,9,46.4264,5624120575816581829
pgm16,33554432,9,109.3216,5624120575816581829
rs18_e16,33554432,9,66.6458,5624120575816581829
splus8,33554432,9,108.0307,5624120575816581829
splus8,33554432,10,45.3949,5624120575816581829
splus16,33554432,10,114.8605,5624120575816581829
pgm16,33554432,10,111.3861,5624120575816581829
clusterjump,33554432,10,48.9258,5624120575816581829
rs18_e16,33554432,10,64.2776,5624120575816581829
splus8,33554432,11,105.4825,5624120575816581829
pgm16,33554432,11,110.8200,5624120575816581829
clusterjump,33554432,11,47.2244,5624120575816581829
splus16,33554432,11,112.7914,5624120575816581829
rs18_e16,33554432,11,66.4948,5624120575816581829
rs18_e16,33554432,12,43.3167,5624120575816581829
splus16,33554432,12,109.4604,5624120575816581829
splus8,33554432,12,110.0922,5624120575816581829
clusterjump,33554432,12,49.1867,5624120575816581829
pgm16,33554432,12,111.6974,5624120575816581829
splus16,33554432,13,116.1682,5624120575816581829
rs18_e16,33554432,13,65.8615,5624120575816581829
clusterjump,33554432,13,47.1039,5624120575816581829
splus8,33554432,13,108.0475,5624120575816581829
pgm16,33554432,13,111.1694,5624120575816581829
splus16,33554432,14,111.8973,5624120575816581829
clusterjump,33554432,14,46.8842,5624120575816581829
splus8,33554432,14,106.9061,5624120575816581829
pgm16,33554432,14,110.2264,5624120575816581829
rs18_e16,33554432,14,66.0156,5624120575816581829
