structure,n,rep,ns_per_query,checksum
btree16_bl_a64,32768,7,43.7744,1451882096117854496
btree8,32768,7,48.2925,1451882096117854496
btree8_bl,32768,7,50.5981,1451882096117854496
fusion16_w,32768,7,90.2374,1451882096117854496
btree8_a64,32768,7,48.6786,1451882096117854496
fusion8_bf,32768,8,91.3452,1451882096117854496
btree16_bl_a64,32768,8,43.6096,1451882096117854496
btree8_bl,32768,8,49.3713,1451882096117854496
fusion8_c,32768,8,85.5789,1451882096117854496
fusion8,32768,8,82.0709,1451882096117854496
btree8,32768,8,48.1140,1451882096117854496
btree8_bl_a64,32768,8,49.6292,1451882096117854496
sorted_array,32768,8,36.9278,1451882096117854496
btree8_a64,32768,8,47.2763,1451882096117854496
fusion16_w,32768,8,91.0919,1451882096117854496
btree8_bl_a64,32768,9,47.6700,1451882096117854496
fusion8,32768,9,80.9433,1451882096117854496
fusion8_bf,32768,9,88.0020,1451882096117854496
btree8_a64,32768,9,48.6771,1451882096117854496
sorted_array,32768,9,36.9583,1451882096117854496
btree8_bl,32768,9,52.1469,1451882096117854496
btree16_bl_a64,32768,9,44.9188,1451882096117854496
fusion16_w,32768,9,89.0732,1451882096117854496
btree8,32768,9,47.9721,1451882096117854496
fusion8_c,32768,9,89.6637,1451882096117854496
fusion8_c,32768,10,87.8174,1451882096117854496
fusion16_w,32768,10,89.2975,1451882096117854496
sorted_array,32768,10,36.8988,1451882096117854496
fusion8_bf,32768,10,90.7272,1451882096117854496
btree16_bl_a64,32768,10,43.5944,1451882096117854496
btree8_bl_a64,32768,10,48.8983,1451882096117854496
fusion8,32768,10,81.8024,1451882096117854496
btree8,32768,10,47.5906,1451882096117854496
btree8_bl,32768,10,52.8519,1451882096117854496
btree8_a64,32768,10,47.7875,1451882096117854496
fusion8_bf,32768,11,90.9821,1451882096117854496
btree16_bl_a64,32768,11,46.1411,1451882096117854496
btree8,32768,11,47.6105,1451882096117854496
btree8_bl,32768,11,50.0061,1451882096117854496
fusion8,32768,11,80.9830,1451882096117854496
btree8_a64,32768,11,47.0352,1451882096117854496
btree8_bl_a64,32768,11,48.9227,1451882096117854496
fusion16_w,32768,11,90.5319,1451882096117854496
fusion8_c,32768,11,86.6501,1451882096117854496
sorted_array,32768,11,36.8423,1451882096117854496
fusion8_c,32768,12,84.7672,1451882096117854496
btree8_bl,32768,12,49.3713,1451882096117854496
btree8_a64,32768,12,47.0734,1451882096117854496
sorted_array,32768,12,37.7487,1451882096117854496
btree8_bl_a64,32768,12,47.3969,1451882096117854496
fusion8,32768,12,81.5063,1451882096117854496
btree16_bl_a64,32768,12,46.2646,1451882096117854496
fusion8_bf,32768,12,88.6047,1451882096117854496
fusion16_w,32768,12,91.1728,1451882096117854496
btree8,32768,12,48.0560,1451882096117854496
sorted_array,32768,13,37.6602,1451882096117854496
fusion8_c,32768,13,88.4766,1451882096117854496
btree8_a64,32768,13,47.9034,1451882096117854496
btree8_bl,32768,13,51.1353,1451882096117854496
fusion16_w,32768,13,88.8733,1451882096117854496
btree8,32768,13,47.6761,1451882096117854496
fusion8_bf,32768,13,90.6281,1451882096117854496
btree8_bl_a64,32768,13,48.7595,1451882096117854496
btree16_bl_a64,32768,13,43.7012,1451882096117854496
fusion8,32768,13,82.5378,1451882096117854496
btree16_bl_a64,32768,14,42.3340,1451882096117854496
fusion8_bf,32768,14,87.6816,1451882096117854496
btree8_bl_a64,32768,14,47.4472,1451882096117854496
fusion8,32768,14,79.9240,1451882096117854496
fusion16_w,32768,14,91.3635,1451882096117854496
btree8_bl,32768,14,50.5417,1451882096117854496
btree8,32768,14,47.6486,1451882096117854496
sorted_array,32768,14,37.0804,1451882096117854496
fusion8_c,32768,14,89.1144,1451882096117854496
btree8_a64,32768,14,47.7448,1451882096117854496
fusion8,65536,0,95.4025,1313883487276844600
fusion8_bf,65536,0,98.7564,1313883487276844600
fusion8_c,65536,0,98.6115,1313883487276844600
btree8_bl_a64,65536,0,63.2950,1313883487276844600
btree8_a64,65536,0,56.7062,1313883487276844600
btree16_bl_a64,65536,0,46.6797,1313883487276844600
fusion16_w,65536,0,95.0470,1313883487276844600
btree8_bl,65536,0,63.8016,1313883487276844600
sorted_array,65536,0,48.2346,1313883487276844600
btree8,65536,0,56.4392,1313883487276844600
btree8_bl_a64,65536,1,60.7483,1313883487276844600
fusion16_w,65536,1,92.1234,1313883487276844600
fusion8_c,65536,1,96.6095,1313883487276844600
fusion8,65536,1,101.5289,1313883487276844600
sorted_array,65536,1,49.0204,1313883487276844600
btree16_bl_a64,65536,1,50.2991,1313883487276844600
btree8,65536,1,58.2397,1313883487276844600
btree8_bl,65536,1,63.7283,1313883487276844600
fusion8_bf,65536,1,105.9647,1313883487276844600
btree8_a64,65536,1,59.8450,1313883487276844600
btree8_a64,65536,2,52.3163,1313883487276844600
sorted_array,65536,2,49.0479,1313883487276844600
btree16_bl_a64,65536,2,49.2767,1313883487276844600
fusion8_c,65536,2,108.7372,1313883487276844600
btree8,65536,2,56.1386,1313883487276844600
btree8_bl,65536,2,58.8364,1313883487276844600
fusion8,65536,2,93.1290,1313883487276844600
fusion16_w,65536,2,93.3746,1313883487276844600
fusion8_bf,65536,2,100.5402,1313883487276844600
btree8_bl_a64,65536,2,64.1464,1313883487276844600
btree8_a64,65536,3,55.8121,1313883487276844600
fusion16_w,65536,3,91.8442,1313883487276844600
fusion8_bf,65536,3,97.7081,1313883487276844600
btree8_bl,65536,3,60.2142,1313883487276844600
sorted_array,65536,3,48.0576,1313883487276844600
fusion8_c,65536,3,97.1161,1313883487276844600
btree8,65536,3,55.4520,1313883487276844600
fusion8,65536,3,93.7317,1313883487276844600
btree8_bl_a64,65536,3,57.1716,1313883487276844600
btree16_bl_a64,65536,3,50.3906,1313883487276844600
fusion8_bf,65536,4,97.9324,1313883487276844600
btree8_a64,65536,4,56.7657,1313883487276844600
btree16_bl_a64,65536,4,44.9631,1313883487276844600
sorted_array,65536,4,47.7554,1313883487276844600
btree8,65536,4,55.1422,1313883487276844600
btree8_bl,65536,4,58.7173,1313883487276844600
fusion8,65536,4,89.4562,1313883487276844600
fusion16_w,65536,4,95.3949,1313883487276844600
btree8_bl_a64,65536,4,57.4402,1313883487276844600
fusion8_c,65536,4,97.8012,1313883487276844600
btree8_bl_a64,65536,5,52.3895,1313883487276844600
sorted_array,65536,5,47.5586,1313883487276844600
fusion8_bf,65536,5,101.4938,1313883487276844600
fusion8_c,65536,5,96.1700,1313883487276844600
btree16_bl_a64,65536,5,50.3998,1313883487276844600
fusion16_w,65536,5,94.7327,1313883487276844600
btree8,65536,5,57.9254,1313883487276844600
btree8_bl,65536,5,59.2438,1313883487276844600
fusion8,65536,5,92.9901,1313883487276844600
btree8_a64,65536,5,57.1274,1313883487276844600
fusion8,65536,6,90.9805,1313883487276844600
fusion8_bf,65536,6,100.8331,1313883487276844600
fusion8_c,65536,6,98.8495,1313883487276844600
btree8_a64,65536,6,54.5868,1313883487276844600
btree16_bl_a64,65536,6,48.5260,1313883487276844600
btree8,65536,6,56.4758,1313883487276844600
fusion16_w,65536,6,93.9194,1313883487276844600
btree8_bl_a64,65536,6,60.2356,1313883487276844600
sorted_array,65536,6,48.1491,1313883487276844600
btree8_bl,65536,6,61.2885,1313883487276844600
btree8_bl,65536,7,52.8717,1313883487276844600
fusion8_bf,65536,7,97.9050,1313883487276844600
sorted_array,65536,7,47.9599,1313883487276844600
fusion8,65536,7,96.8796,1313883487276844600
fusion16_w,65536,7,93.2495,1313883487276844600
btree16_bl_a64,65536,7,46.5149,1313883487276844600
btree8,65536,7,55.9738,1313883487276844600
btree8_a64,65536,7,56.3004,1313883487276844600
btree8_bl_a64,65536,7,59.5886,1313883487276844600
fusion8_c,65536,7,95.6284,1313883487276844600
fusion8_bf,65536,8,101.0361,1313883487276844600
fusion16_w,65536,8,90.6830,1313883487276844600
btree8,65536,8,55.6732,1313883487276844600
btree16_bl_a64,65536,8,45.6970,1313883487276844600
fusion8_c,65536,8,99.8062,1313883487276844600
btree8_bl_a64,65536,8,57.0236,1313883487276844600
sorted_array,65536,8,49.3027,1313883487276844600
btree8_a64,65536,8,57.7682,1313883487276844600
btree8_bl,65536,8,59.3277,1313883487276844600
fusion8,65536,8,97.5403,1313883487276844600
btree8,65536,9,56.1111,1313883487276844600
btree8_bl_a64,65536,9,56.4453,1313883487276844600
btree16_bl_a64,65536,9,44.8807,1313883487276844600
fusion8_bf,65536,9,99.6231,1313883487276844600
btree8_bl,65536,9,59.8267,1313883487276844600
fusion8,65536,9,91.3513,1313883487276844600
btree8_a64,65536,9,55.9647,1313883487276844600
fusion16_w,65536,9,97.2214,1313883487276844600
sorted_array,65536,9,47.9782,1313883487276844600
fusion8_c,65536,9,96.3303,1313883487276844600
btree16_bl_a64,65536,10,46.2814,1313883487276844600
btree8_a64,65536,10,56.1615,1313883487276844600
fusion8,65536,10,93.0786,1313883487276844600
fusion8_c,65536,10,92.6437,1313883487276844600
sorted_array,65536,10,48.5153,1313883487276844600
btree8_bl_a64,65536,10,59.2606,1313883487276844600
btree8,65536,10,55.6656,1313883487276844600
fusion8_bf,65536,10,104.4159,1313883487276844600
fusion16_w,65536,10,96.9406,1313883487276844600
btree8_bl,65536,10,61.3907,1313883487276844600
fusion8,65536,11,94.8608,1313883487276844600
btree8,65536,11,55.7755,1313883487276844600
fusion16_w,65536,11,96.9360,1313883487276844600
btree8_bl,65536,11,58.7509,1313883487276844600
fusion8_c,65536,11,101.3809,1313883487276844600
btree8_bl_a64,65536,11,59.1949,1313883487276844600
btree8_a64,65536,11,57.7744,1313883487276844600
fusion8_bf,65536,11,103.9230,1313883487276844600
btree16_bl_a64,65536,11,50.0412,1313883487276844600
sorted_array,65536,11,48.2727,1313883487276844600
fusion16_w,65536,12,92.0868,1313883487276844600
fusion8_c,65536,12,96.2357,1313883487276844600
btree8_bl_a64,65536,12,59.1568,1313883487276844600
fusion8,65536,12,94.7540,1313883487276844600
fusion8_bf,65536,12,102.3712,1313883487276844600
sorted_array,65536,12,47.7036,1313883487276844600
btree8_bl,65536,12,60.7880,1313883487276844600
btree16_bl_a64,65536,12,45.2820,1313883487276844600
btree8,65536,12,56.2393,1313883487276844600
btree8_a64,65536,12,57.7530,1313883487276844600
btree8_bl_a64,65536,13,56.0791,1313883487276844600
fusion8_bf,65536,13,96.8399,1313883487276844600
btree16_bl_a64,65536,13,42.6743,1313883487276844600
btree8_a64,65536,13,54.6783,1313883487276844600
fusion16_w,65536,13,96.1334,1313883487276844600
fusion8,65536,13,91.7786,1313883487276844600
sorted_array,65536,13,49.5010,1313883487276844600
btree8,65536,13,55.1270,1313883487276844600
btree8_bl,65536,13,62.9593,1313883487276844600
fusion8_c,65536,13,99.3790,1313883487276844600
btree8_bl_a64,65536,14,58.1528,1313883487276844600
btree8_a64,65536,14,56.3782,1313883487276844600
fusion16_w,65536,14,93.1442,1313883487276844600
btree8_bl,65536,14,58.4671,1313883487276844600
fusion8_bf,65536,14,105.1544,1313883487276844600
sorted_array,65536,14,47.5418,1313883487276844600
fusion8_c,65536,14,97.7081,1313883487276844600
btree8,65536,14,54.2862,1313883487276844600
fusion8,65536,14,94.9661,1313883487276844600
btree16_bl_a64,65536,14,46.6400,1313883487276844600
btree8_bl_a64,131072,0,114.3814,7532165159138614248
btree8,131072,0,88.8977,7532165159138614248
fusion8_bf,131072,0,168.4555,7532165159138614248
fusion16_w,131072,0,159.7397,7532165159138614248
fusion8,131072,0,153.3875,7532165159138614248
btree16_bl_a64,131072,0,102.6413,7532165159138614248
btree8_a64,131072,0,93.5989,7532165159138614248
sorted_array,131072,0,61.7096,7532165159138614248
fusion8_c,131072,0,154.7867,7532165159138614248
btree8_bl,131072,0,103.1769,7532165159138614248
fusion8_c,131072,1,119.0811,7532165159138614248
fusion8,131072,1,154.5456,7532165159138614248
sorted_array,131072,1,63.6765,7532165159138614248
btree8_a64,131072,1,95.5765,7532165159138614248
fusion8_bf,131072,1,163.6780,7532165159138614248
btree8_bl,131072,1,103.1509,7532165159138614248
btree8,131072,1,89.9399,7532165159138614248
btree16_bl_a64,131072,1,110.5865,7532165159138614248
fusion16_w,131072,1,153.7216,7532165159138614248
btree8_bl_a64,131072,1,105.5603,7532165159138614248
btree8,131072,2,87.3657,7532165159138614248
sorted_array,131072,2,62.4725,7532165159138614248
fusion8_c,131072,2,152.1088,7532165159138614248
btree16_bl_a64,131072,2,109.6710,7532165159138614248
fusion8,131072,2,156.0059,7532165159138614248
fusion16_w,131072,2,159.4162,7532165159138614248
btree8_a64,131072,2,96.6339,7532165159138614248
btree8_bl_a64,131072,2,108.2016,7532165159138614248
fusion8_bf,131072,2,161.2839,7532165159138614248
btree8_bl,131072,2,109.6710,7532165159138614248
fusion8,131072,3,171.8414,7532165159138614248
btree8_bl,131072,3,104.8462,7532165159138614248
btree16_bl_a64,131072,3,102.0096,7532165159138614248
fusion8_bf,131072,3,165.4572,7532165159138614248
sorted_array,131072,3,61.5891,7532165159138614248
btree8,131072,3,90.7166,7532165159138614248
fusion8_c,131072,3,158.5236,7532165159138614248
btree8_a64,131072,3,94.5435,7532165159138614248
btree8_bl_a64,131072,3,113.6856,7532165159138614248
fusion16_w,131072,3,152.3102,7532165159138614248
btree16_bl_a64,131072,4,100.9659,7532165159138614248
fusion8_bf,131072,4,161.9385,7532165159138614248
btree8,131072,4,92.6758,7532165159138614248
fusion8_c,131072,4,153.5843,7532165159138614248
fusion8,131072,4,162.0132,7532165159138614248
btree8_bl_a64,131072,4,103.0731,7532165159138614248
sorted_array,131072,4,64.8285,7532165159138614248
btree8_bl,131072,4,104.8050,7532165159138614248
fusion16_w,131072,4,152.3499,7532165159138614248
btree8_a64,131072,4,92.8146,7532165159138614248
fusion8_bf,131072,5,169.8639,7532165159138614248
fusion8_c,131072,5,156.7886,7532165159138614248
fusion16_w,131072,5,162.3291,7532165159138614248
btree16_bl_a64,131072,5,108.3084,7532165159138614248
btree8_a64,131072,5,97.1375,7532165159138614248
btree8_bl_a64,131072,5,110.6628,7532165159138614248
fusion8,131072,5,151.1917,7532165159138614248
btree8,131072,5,89.3936,7532165159138614248
btree8_bl,131072,5,101.9806,7532165159138614248
sorted_array,131072,5,61.7340,7532165159138614248
btree16_bl_a64,131072,6,98.5504,7532165159138614248
fusion8_c,131072,6,146.7285,7532165159138614248
btree8_bl_a64,131072,6,112.8815,7532165159138614248
sorted_array,131072,6,62.9501,7532165159138614248
btree8_bl,131072,6,94.6152,7532165159138614248
btree8,131072,6,87.0270,7532165159138614248
btree8_a64,131072,6,97.4030,7532165159138614248
fusion16_w,131072,6,152.8610,7532165159138614248
fusion8_bf,131072,6,155.1239,7532165159138614248
fusion8,131072,6,153.8651,7532165159138614248
btree8_a64,131072,7,93.0130,7532165159138614248
fusion8_bf,131072,7,160.5728,7532165159138614248
fusion8,131072,7,144.9707,7532165159138614248
btree8_bl,131072,7,103.8452,7532165159138614248
btree8_bl_a64,131072,7,119.8700,7532165159138614248
btree16_bl_a64,131072,7,97.5082,7532165159138614248
fusion8_c,131072,7,150.9964,7532165159138614248
btree8,131072,7,92.5629,7532165159138614248
fusion16_w,131072,7,155.3741,7532165159138614248
sorted_array,131072,7,63.9267,7532165159138614248
fusion8_c,131072,8,145.8115,7532165159138614248
btree16_bl_a64,131072,8,103.2669,7532165159138614248
btree8_bl_a64,131072,8,101.6235,7532165159138614248
fusion8_bf,131072,8,162.4283,7532165159138614248
fusion16_w,131072,8,158.6182,7532165159138614248
btree8_bl,131072,8,102.5665,7532165159138614248
btree8_a64,131072,8,95.3995,7532165159138614248
btree8,131072,8,95.1691,7532165159138614248
fusion8,131072,8,157.7530,7532165159138614248
sorted_array,131072,8,62.5015,7532165159138614248
fusion8,131072,9,120.9045,7532165159138614248
fusion16_w,131072,9,151.5930,7532165159138614248
sorted_array,131072,9,61.5891,7532165159138614248
btree8_bl_a64,131072,9,107.9300,7532165159138614248
btree16_bl_a64,131072,9,99.4827,7532165159138614248
fusion8_bf,131072,9,164.4302,7532165159138614248
btree8_a64,131072,9,96.2860,7532165159138614248
btree8_bl,131072,9,100.9583,7532165159138614248
btree8,131072,9,91.1743,7532165159138614248
fusion8_c,131072,9,153.6911,7532165159138614248
fusion8,131072,10,156.0013,7532165159138614248
sorted_array,131072,10,61.8073,7532165159138614248
fusion8_bf,131072,10,156.0425,7532165159138614248
btree8,131072,10,95.8084,7532165159138614248
fusion8_c,131072,10,146.6446,7532165159138614248
btree16_bl_a64,131072,10,104.3182,7532165159138614248
fusion16_w,131072,10,153.7628,7532165159138614248
btree8_bl_a64,131072,10,107.4585,7532165159138614248
btree8_bl,131072,10,99.8413,7532165159138614248
btree8_a64,131072,10,96.3089,7532165159138614248
btree8_a64,131072,11,71.2128,7532165159138614248
btree8_bl_a64,131072,11,98.1445,7532165159138614248
fusion8,131072,11,155.9540,7532165159138614248
btree8_bl,131072,11,97.6013,7532165159138614248
fusion8_c,131072,11,149.9451,7532165159138614248
fusion16_w,131072,11,151.6541,7532165159138614248
sorted_array,131072,11,64.1724,7532165159138614248
btree16_bl_a64,131072,11,103.3371,7532165159138614248
fusion8_bf,131072,11,157.1426,7532165159138614248
btree8,131072,11,89.0900,7532165159138614248
fusion8_bf,131072,12,148.2178,7532165159138614248
fusion8,131072,12,154.9698,7532165159138614248
btree16_bl_a64,131072,12,98.8388,7532165159138614248
btree8_bl_a64,131072,12,106.5308,7532165159138614248
sorted_array,131072,12,63.7817,7532165159138614248
fusion16_w,131072,12,152.6779,7532165159138614248
fusion8_c,131072,12,154.8813,7532165159138614248
btree8_a64,131072,12,96.3531,7532165159138614248
btree8,131072,12,96.1334,7532165159138614248
btree8_bl,131072,12,107.1228,7532165159138614248
sorted_array,131072,13,61.6333,7532165159138614248
btree8,131072,13,77.6245,7532165159138614248
fusion8,131072,13,161.8637,7532165159138614248
btree8_a64,131072,13,95.6848,7532165159138614248
fusion8_c,131072,13,149.9130,7532165159138614248
fusion8_bf,131072,13,159.9304,7532165159138614248
btree8_bl,131072,13,96.2112,7532165159138614248
btree16_bl_a64,131072,13,96.9482,7532165159138614248
btree8_bl_a64,131072,13,105.0552,7532165159138614248
fusion16_w,131072,13,155.1224,7532165159138614248
fusion8_c,131072,14,146.1517,7532165159138614248
btree8_a64,131072,14,96.0907,7532165159138614248
btree8,131072,14,89.1022,7532165159138614248
fusion16_w,131072,14,155.4230,7532165159138614248
btree8_bl_a64,131072,14,105.3452,7532165159138614248
fusion8,131072,14,149.4186,7532165159138614248
fusion8_bf,131072,14,158.2535,7532165159138614248
btree16_bl_a64,131072,14,104.9347,7532165159138614248
btree8_bl,131072,14,104.6387,7532165159138614248
sorted_array,131072,14,65.6052,7532165159138614248
btree16_bl_a64,262144,0,152.4185,14595982901779754467
btree8_bl,262144,0,115.2588,14595982901779754467
btree8_bl_a64,262144,0,119.4382,14595982901779754467
btree8,262144,0,95.9320,14595982901779754467
fusion8_c,262144,0,168.7592,14595982901779754467
fusion8_bf,262144,0,162.8799,14595982901779754467
fusion8,262144,0,166.7999,14595982901779754467
sorted_array,262144,0,75.3479,14595982901779754467
btree8_a64,262144,0,104.0558,14595982901779754467
fusion16_w,262144,0,204.9088,14595982901779754467
sorted_array,262144,1,78.3798,14595982901779754467
fusion16_w,262144,1,154.8462,14595982901779754467
fusion8_c,262144,1,153.6957,14595982901779754467
btree8,262144,1,93.6935,14595982901779754467
btree8_a64,262144,1,102.5085,14595982901779754467
btree8_bl,262144,1,109.5749,14595982901779754467
fusion8_bf,262144,1,164.7217,14595982901779754467
btree8_bl_a64,262144,1,123.2803,14595982901779754467
btree16_bl_a64,262144,1,150.7477,14595982901779754467
fusion8,262144,1,177.2461,14595982901779754467
fusion8_c,262144,2,159.2194,14595982901779754467
fusion16_w,262144,2,189.1663,14595982901779754467
btree8,262144,2,99.4186,14595982901779754467
btree8_bl,262144,2,115.4327,14595982901779754467
sorted_array,262144,2,74.8672,14595982901779754467
btree8_a64,262144,2,104.0375,14595982901779754467
fusion8,262144,2,157.0587,14595982901779754467
btree8_bl_a64,262144,2,121.4325,14595982901779754467
btree16_bl_a64,262144,2,192.8909,14595982901779754467
fusion8_bf,262144,2,176.5518,14595982901779754467
btree8_bl_a64,262144,3,119.2566,14595982901779754467
btree8_a64,262144,3,97.5906,14595982901779754467
fusion8_bf,262144,3,156.8161,14595982901779754467
sorted_array,262144,3,76.4420,14595982901779754467
fusion8_c,262144,3,159.3887,14595982901779754467
fusion8,262144,3,160.3867,14595982901779754467
btree8,262144,3,95.0821,14595982901779754467
btree16_bl_a64,262144,3,151.8173,14595982901779754467
btree8_bl,262144,3,117.5781,14595982901779754467
fusion16_w,262144,3,190.9424,14595982901779754467
btree8,262144,4,93.6020,14595982901779754467
btree8_a64,262144,4,105.3314,14595982901779754467
btree8_bl_a64,262144,4,123.6023,14595982901779754467
btree16_bl_a64,262144,4,150.9018,14595982901779754467
fusion8_bf,262144,4,176.8036,14595982901779754467
sorted_array,262144,4,78.1479,14595982901779754467
btree8_bl,262144,4,108.9951,14595982901779754467
fusion8,262144,4,160.1486,14595982901779754467
fusion16_w,262144,4,198.6725,14595982901779754467
fusion8_c,262144,4,160.8612,14595982901779754467
fusion16_w,262144,5,184.2773,14595982901779754467
fusion8_bf,262144,5,163.8474,14595982901779754467
btree8_a64,262144,5,102.5696,14595982901779754467
fusion8_c,262144,5,155.3192,14595982901779754467
btree16_bl_a64,262144,5,151.9440,14595982901779754467
fusion8,262144,5,176.9974,14595982901779754467
btree8_bl_a64,262144,5,123.7671,14595982901779754467
btree8_bl,262144,5,108.2031,14595982901779754467
sorted_array,262144,5,75.0061,14595982901779754467
btree8,262144,5,93.1335,14595982901779754467
fusion8_c,262144,6,159.6527,14595982901779754467
btree8_bl_a64,262144,6,117.8253,14595982901779754467
btree16_bl_a64,262144,6,153.2181,14595982901779754467
btree8_bl,262144,6,117.9657,14595982901779754467
btree8,262144,6,91.3025,14595982901779754467
fusion8,262144,6,163.7161,14595982901779754467
fusion8_bf,262144,6,168.6371,14595982901779754467
fusion16_w,262144,6,190.4663,14595982901779754467
sorted_array,262144,6,78.0197,14595982901779754467
btree8_a64,262144,6,95.6589,14595982901779754467
btree8_bl_a64,262144,7,119.4962,14595982901779754467
fusion8,262144,7,162.8433,14595982901779754467
fusion8_c,262144,7,157.2815,14595982901779754467
fusion16_w,262144,7,189.3066,14595982901779754467
btree8,262144,7,98.9105,14595982901779754467
sorted_array,262144,7,77.1164,14595982901779754467
btree16_bl_a64,262144,7,151.5533,14595982901779754467
fusion8_bf,262144,7,163.7024,14595982901779754467
btree8_bl,262144,7,109.4284,14595982901779754467
btree8_a64,262144,7,99.9527,14595982901779754467
sorted_array,262144,8,76.3519,14595982901779754467
btree8_a64,262144,8,76.7136,14595982901779754467
btree16_bl_a64,262144,8,149.2035,14595982901779754467
btree8,262144,8,94.0674,14595982901779754467
fusion8,262144,8,157.6218,14595982901779754467
btree8_bl_a64,262144,8,116.8335,14595982901779754467
fusion8_c,262144,8,167.0929,14595982901779754467
fusion16_w,262144,8,190.8539,14595982901779754467
fusion8_bf,262144,8,161.7783,14595982901779754467
btree8_bl,262144,8,109.5230,14595982901779754467
btree8,262144,9,94.3253,14595982901779754467
btree8_bl,262144,9,84.3201,14595982901779754467
btree8_bl_a64,262144,9,122.2244,14595982901779754467
fusion16_w,262144,9,192.4301,14595982901779754467
fusion8_c,262144,9,162.2787,14595982901779754467
btree8_a64,262144,9,100.7019,14595982901779754467
fusion8_bf,262144,9,172.2321,14595982901779754467
sorted_array,262144,9,78.1998,14595982901779754467
fusion8,262144,9,164.9719,14595982901779754467
btree16_bl_a64,262144,9,155.8319,14595982901779754467
fusion8,262144,10,143.6661,14595982901779754467
sorted_array,262144,10,76.5762,14595982901779754467
btree8_a64,262144,10,104.0588,14595982901779754467
btree8_bl,262144,10,117.5491,14595982901779754467
btree8,262144,10,100.1312,14595982901779754467
btree8_bl_a64,262144,10,128.3493,14595982901779754467
btree16_bl_a64,262144,10,153.7567,14595982901779754467
fusion16_w,262144,10,189.5294,14595982901779754467
fusion8_c,262144,10,154.8767,14595982901779754467
fusion8_bf,262144,10,163.0997,14595982901779754467
btree8_bl,262144,11,111.7050,14595982901779754467
btree16_bl_a64,262144,11,150.9338,14595982901779754467
fusion8_bf,262144,11,158.5876,14595982901779754467
sorted_array,262144,11,76.3992,14595982901779754467
fusion16_w,262144,11,187.8586,14595982901779754467
btree8_a64,262144,11,101.7242,14595982901779754467
btree8_bl_a64,262144,11,119.8303,14595982901779754467
fusion8_c,262144,11,157.2006,14595982901779754467
btree8,262144,11,94.4199,14595982901779754467
fusion8,262144,11,166.3300,14595982901779754467
btree8_bl_a64,262144,12,119.0430,14595982901779754467
fusion8_bf,262144,12,168.8766,14595982901779754467
fusion8,262144,12,162.2925,14595982901779754467
btree16_bl_a64,262144,12,154.3671,14595982901779754467
btree8,262144,12,96.8048,14595982901779754467
fusion8_c,262144,12,160.7742,14595982901779754467
btree8_bl,262144,12,112.0346,14595982901779754467
sorted_array,262144,12,75.1541,14595982901779754467
btree8_a64,262144,12,102.2217,14595982901779754467
fusion16_w,262144,12,202.7145,14595982901779754467
fusion8,262144,13,175.1343,14595982901779754467
btree8_a64,262144,13,97.3389,14595982901779754467
btree16_bl_a64,262144,13,151.8417,14595982901779754467
fusion8_c,262144,13,164.6561,14595982901779754467
btree8_bl_a64,262144,13,120.8939,14595982901779754467
sorted_array,262144,13,74.7818,14595982901779754467
fusion16_w,262144,13,189.4150,14595982901779754467
btree8,262144,13,95.4590,14595982901779754467
btree8_bl,262144,13,110.8749,14595982901779754467
fusion8_bf,262144,13,166.8930,14595982901779754467
btree8_a64,262144,14,106.1935,14595982901779754467
sorted_array,262144,14,75.1541,14595982901779754467
fusion8_c,262144,14,159.5444,14595982901779754467
btree8_bl_a64,262144,14,118.7042,14595982901779754467
btree16_bl_a64,262144,14,152.6093,14595982901779754467
fusion16_w,262144,14,191.4429,14595982901779754467
fusion8_bf,262144,14,169.1620,14595982901779754467
btree8_bl,262144,14,118.4433,14595982901779754467
fusion8,262144,14,163.2675,14595982901779754467
btree8,262144,14,91.6397,14595982901779754467
sorted_array,524288,0,126.1978,2430445356442705539
fusion8_c,524288,0,155.5069,2430445356442705539
btree8_bl,524288,0,117.4652,2430445356442705539
btree8_a64,524288,0,101.2039,2430445356442705539
fusion8_bf,524288,0,179.6555,2430445356442705539
fusion8,524288,0,165.0162,2430445356442705539
btree8,524288,0,98.9105,2430445356442705539
btree8_bl_a64,524288,0,120.3812,2430445356442705539
btree16_bl_a64,524288,0,163.4018,2430445356442705539
fusion16_w,524288,0,206.4102,2430445356442705539
btree8,524288,1,99.3118,2430445356442705539
fusion8_bf,524288,1,175.7156,2430445356442705539
btree8_bl_a64,524288,1,121.7880,2430445356442705539
sorted_array,524288,1,122.6746,2430445356442705539
btree8_bl,524288,1,114.5676,2430445356442705539
btree8_a64,524288,1,103.4607,2430445356442705539
fusion16_w,524288,1,225.6744,2430445356442705539
fusion8_c,524288,1,164.5126,2430445356442705539
fusion8,524288,1,164.3631,2430445356442705539
btree16_bl_a64,524288,1,164.4913,2430445356442705539
btree8_bl,524288,2,113.8672,2430445356442705539
btree8,524288,2,95.6329,2430445356442705539
fusion8,524288,2,156.9504,2430445356442705539
btree8_a64,524288,2,99.9039,2430445356442705539
btree16_bl_a64,524288,2,165.4144,2430445356442705539
fusion8_c,524288,2,160.6277,2430445356442705539
btree8_bl_a64,524288,2,125.0031,2430445356442705539
fusion8_bf,524288,2,173.7701,2430445356442705539
fusion16_w,524288,2,224.1592,2430445356442705539
sorted_array,524288,2,122.5082,2430445356442705539
sorted_array,524288,3,107.5485,2430445356442705539
btree8_a64,524288,3,99.9359,2430445356442705539
