structure,n,rep,ns_per_query,checksum
fusion8,2048,11,54.0359,6787589965792239204
sorted_array,2048,11,39.6255,6787589965792239204
sorted_array,2048,12,39.2670,6787589965792239204
btree16_bl_a64,2048,12,13.1470,6787589965792239204
btree8_bl_a64,2048,12,22.8592,6787589965792239204
fusion8_c,2048,12,52.4384,6787589965792239204
btree8_bl,2048,12,24.3225,6787589965792239204
btree8,2048,12,32.4203,6787589965792239204
fusion8_bf,2048,12,55.0140,6787589965792239204
fusion16_w,2048,12,47.7081,6787589965792239204
btree8_a64,2048,12,34.3079,6787589965792239204
fusion8,2048,12,53.8193,6787589965792239204
fusion16_w,2048,13,47.8195,6787589965792239204
btree8_bl,2048,13,24.6811,6787589965792239204
fusion8,2048,13,53.4500,6787589965792239204
btree16_bl_a64,2048,13,13.2828,6787589965792239204
fusion8_c,2048,13,52.4109,6787589965792239204
btree8_a64,2048,13,31.8344,6787589965792239204
btree8,2048,13,33.2153,6787589965792239204
sorted_array,2048,13,39.6698,6787589965792239204
btree8_bl_a64,2048,13,22.8683,6787589965792239204
fusion8_bf,2048,13,55.1392,6787589965792239204
btree8_bl,2048,14,24.5422,6787589965792239204
btree16_bl_a64,2048,14,13.2523,6787589965792239204
btree8,2048,14,31.7261,6787589965792239204
fusion8_bf,2048,14,55.1620,6787589965792239204
fusion8,2048,14,53.9703,6787589965792239204
btree8_a64,2048,14,34.1537,6787589965792239204
btree8_bl_a64,2048,14,23.2758,6787589965792239204
sorted_array,2048,14,39.5508,6787589965792239204
fusion16_w,2048,14,48.0713,6787589965792239204
fusion8_c,2048,14,54.6112,6787589965792239204
sorted_array,4096,0,43.8232,1914815765761774336
btree8,4096,0,36.6623,1914815765761774336
fusion8_c,4096,0,54.1870,1914815765761774336
fusion8_bf,4096,0,56.9839,1914815765761774336
btree8_bl,4096,0,19.3069,1914815765761774336
fusion16_w,4096,0,46.6965,1914815765761774336
fusion8,4096,0,55.8716,1914815765761774336
btree8_bl_a64,4096,0,18.5944,1914815765761774336
btree16_bl_a64,4096,0,11.5723,1914815765761774336
btree8_a64,4096,0,36.3403,1914815765761774336
fusion16_w,4096,1,46.5256,1914815765761774336
btree16_bl_a64,4096,1,11.5280,1914815765761774336
btree8_bl,4096,1,19.2200,1914815765761774336
btree8_bl_a64,4096,1,18.1732,1914815765761774336
btree8_a64,4096,1,36.0916,1914815765761774336
fusion8_bf,4096,1,56.9916,1914815765761774336
sorted_array,4096,1,43.7012,1914815765761774336
fusion8_c,4096,1,57.3944,1914815765761774336
fusion8,4096,1,56.0013,1914815765761774336
btree8,4096,1,36.6104,1914815765761774336
btree8_bl,4096,2,19.1360,1914815765761774336
fusion8_bf,4096,2,56.8329,1914815765761774336
btree8_bl_a64,4096,2,18.1549,1914815765761774336
fusion16_w,4096,2,46.7148,1914815765761774336
btree8_a64,4096,2,37.0453,1914815765761774336
btree8,4096,2,35.6659,1914815765761774336
btree16_bl_a64,4096,2,11.5356,1914815765761774336
fusion8_c,4096,2,55.1331,1914815765761774336
fusion8,4096,2,57.0480,1914815765761774336
sorted_array,4096,2,43.7637,1914815765761774336
fusion8_c,4096,3,55.8136,1914815765761774336
fusion8_bf,4096,3,56.9397,1914815765761774336
btree8,4096,3,35.9665,1914815765761774336
fusion8,4096,3,56.2195,1914815765761774336
btree16_bl_a64,4096,3,11.5555,1914815765761774336
btree8_bl,4096,3,19.5633,1914815765761774336
sorted_array,4096,3,43.8904,1914815765761774336
fusion16_w,4096,3,46.8445,1914815765761774336
btree8_a64,4096,3,36.7004,1914815765761774336
btree8_bl_a64,4096,3,18.3426,1914815765761774336
btree8_bl,4096,4,19.0536,1914815765761774336
fusion8_c,4096,4,54.0955,1914815765761774336
fusion8,4096,4,56.1554,1914815765761774336
btree8_bl_a64,4096,4,18.4082,1914815765761774336
btree8,4096,4,35.8109,1914815765761774336
sorted_array,4096,4,43.9285,1914815765761774336
fusion16_w,4096,4,47.1329,1914815765761774336
btree16_bl_a64,4096,4,11.6043,1914815765761774336
fusion8_bf,4096,4,57.0206,1914815765761774336
btree8_a64,4096,4,36.9110,1914815765761774336
btree8_bl_a64,4096,5,18.3655,1914815765761774336
btree16_bl_a64,4096,5,11.4670,1914815765761774336
fusion8_c,4096,5,54.0039,1914815765761774336
btree8,4096,5,36.4594,1914815765761774336
fusion16_w,4096,5,46.7850,1914815765761774336
btree8_bl,4096,5,19.0964,1914815765761774336
sorted_array,4096,5,44.2657,1914815765761774336
btree8_a64,4096,5,39.4485,1914815765761774336
fusion8,4096,5,56.1752,1914815765761774336
fusion8_bf,4096,5,57.5714,1914815765761774336
fusion8_bf,4096,6,57.2495,1914815765761774336
btree8_bl,4096,6,19.3298,1914815765761774336
sorted_array,4096,6,43.7225,1914815765761774336
btree8,4096,6,35.4309,1914815765761774336
fusion16_w,4096,6,48.1247,1914815765761774336
btree16_bl_a64,4096,6,11.8515,1914815765761774336
btree8_a64,4096,6,36.5875,1914815765761774336
fusion8,4096,6,56.0852,1914815765761774336
fusion8_c,4096,6,54.3015,1914815765761774336
btree8_bl_a64,4096,6,18.1137,1914815765761774336
btree8,4096,7,35.7315,1914815765761774336
sorted_array,4096,7,44.0552,1914815765761774336
fusion8_c,4096,7,53.9337,1914815765761774336
fusion16_w,4096,7,46.9025,1914815765761774336
btree8_bl_a64,4096,7,18.2922,1914815765761774336
btree8_a64,4096,7,36.8530,1914815765761774336
fusion8_bf,4096,7,56.9977,1914815765761774336
btree16_bl_a64,4096,7,11.5265,1914815765761774336
btree8_bl,4096,7,19.2917,1914815765761774336
fusion8,4096,7,55.9418,1914815765761774336
btree8,4096,8,35.6186,1914815765761774336
btree8_a64,4096,8,37.0667,1914815765761774336
fusion8_c,4096,8,53.8467,1914815765761774336
sorted_array,4096,8,43.8431,1914815765761774336
btree16_bl_a64,4096,8,11.5021,1914815765761774336
btree8_bl_a64,4096,8,18.3487,1914815765761774336
fusion8_bf,4096,8,56.8924,1914815765761774336
fusion16_w,4096,8,46.6324,1914815765761774336
btree8_bl,4096,8,19.1864,1914815765761774336
fusion8,4096,8,56.6620,1914815765761774336
fusion16_w,4096,9,46.6812,1914815765761774336
btree8_a64,4096,9,37.0453,1914815765761774336
sorted_array,4096,9,43.8248,1914815765761774336
btree8_bl_a64,4096,9,18.2999,1914815765761774336
btree8,4096,9,35.5682,1914815765761774336
fusion8_bf,4096,9,56.8436,1914815765761774336
fusion8_c,4096,9,54.0939,1914815765761774336
fusion8,4096,9,55.9494,1914815765761774336
btree8_bl,4096,9,19.1956,1914815765761774336
btree16_bl_a64,4096,9,11.5326,1914815765761774336
sorted_array,4096,10,43.8904,1914815765761774336
fusion16_w,4096,10,46.7209,1914815765761774336
fusion8,4096,10,56.0883,1914815765761774336
btree8_bl_a64,4096,10,18.5455,1914815765761774336
fusion8_c,4096,10,53.9673,1914815765761774336
btree8_a64,4096,10,36.5646,1914815765761774336
btree8,4096,10,36.6104,1914815765761774336
btree8_bl,4096,10,19.0247,1914815765761774336
btree16_bl_a64,4096,10,11.5005,1914815765761774336
fusion8_bf,4096,10,56.9504,1914815765761774336
btree8_bl,4096,11,18.8934,1914815765761774336
btree8_a64,4096,11,36.6577,1914815765761774336
fusion8,4096,11,56.5460,1914815765761774336
btree8_bl_a64,4096,11,18.4311,1914815765761774336
fusion8_c,4096,11,53.9154,1914815765761774336
fusion8_bf,4096,11,56.7215,1914815765761774336
btree16_bl_a64,4096,11,12.6770,1914815765761774336
btree8,4096,11,36.7188,1914815765761774336
fusion16_w,4096,11,46.6324,1914815765761774336
sorted_array,4096,11,43.8751,1914815765761774336
btree8_bl_a64,4096,12,18.3334,1914815765761774336
fusion8_c,4096,12,53.9932,1914815765761774336
btree8_a64,4096,12,36.6409,1914815765761774336
btree16_bl_a64,4096,12,11.4944,1914815765761774336
btree8_bl,4096,12,19.1895,1914815765761774336
btree8,4096,12,35.7483,1914815765761774336
fusion8_bf,4096,12,57.7988,1914815765761774336
fusion8,4096,12,56.1859,1914815765761774336
fusion16_w,4096,12,46.6522,1914815765761774336
sorted_array,4096,12,43.7500,1914815765761774336
btree8_a64,4096,13,39.2838,1914815765761774336
fusion8,4096,13,55.6061,1914815765761774336
btree8_bl,4096,13,19.1605,1914815765761774336
sorted_array,4096,13,43.8141,1914815765761774336
btree8_bl_a64,4096,13,19.1772,1914815765761774336
fusion16_w,4096,13,46.6644,1914815765761774336
btree8,4096,13,36.5295,1914815765761774336
fusion8_bf,4096,13,57.1945,1914815765761774336
btree16_bl_a64,4096,13,11.5875,1914815765761774336
fusion8_c,4096,13,53.8742,1914815765761774336
btree8_bl_a64,4096,14,18.3945,1914815765761774336
fusion8,4096,14,55.8945,1914815765761774336
fusion16_w,4096,14,46.6888,1914815765761774336
fusion8_c,4096,14,54.0131,1914815765761774336
btree8_bl,4096,14,19.1559,1914815765761774336
fusion8_bf,4096,14,56.8878,1914815765761774336
btree16_bl_a64,4096,14,11.4243,1914815765761774336
btree8,4096,14,35.6613,1914815765761774336
btree8_a64,4096,14,37.3123,1914815765761774336
sorted_array,4096,14,43.9789,1914815765761774336
fusion8_bf,8192,0,66.6595,6370395544211917414
fusion8_c,8192,0,63.3926,6370395544211917414
sorted_array,8192,0,49.2462,6370395544211917414
btree8_bl,8192,0,30.6259,6370395544211917414
btree8,8192,0,39.4379,6370395544211917414
btree16_bl_a64,8192,0,33.3160,6370395544211917414
btree8_bl_a64,8192,0,27.6871,6370395544211917414
fusion8,8192,0,63.1027,6370395544211917414
btree8_a64,8192,0,41.2231,6370395544211917414
fusion16_w,8192,0,66.1926,6370395544211917414
fusion8_bf,8192,1,67.6270,6370395544211917414
btree8_a64,8192,1,39.6912,6370395544211917414
fusion8_c,8192,1,64.3875,6370395544211917414
fusion16_w,8192,1,65.9821,6370395544211917414
sorted_array,8192,1,49.3759,6370395544211917414
btree16_bl_a64,8192,1,34.0820,6370395544211917414
btree8_bl_a64,8192,1,27.5955,6370395544211917414
btree8,8192,1,39.9536,6370395544211917414
btree8_bl,8192,1,29.4739,6370395544211917414
fusion8,8192,1,63.2370,6370395544211917414
btree16_bl_a64,8192,2,33.0154,6370395544211917414
btree8_a64,8192,2,40.4053,6370395544211917414
fusion8,8192,2,62.5824,6370395544211917414
sorted_array,8192,2,49.5316,6370395544211917414
fusion8_c,8192,2,67.3798,6370395544211917414
btree8_bl_a64,8192,2,27.5055,6370395544211917414
fusion16_w,8192,2,66.1179,6370395544211917414
fusion8_bf,8192,2,67.2165,6370395544211917414
btree8_bl,8192,2,29.7943,6370395544211917414
btree8,8192,2,39.7339,6370395544211917414
fusion8_bf,8192,3,66.7786,6370395544211917414
btree8,8192,3,40.0696,6370395544211917414
btree16_bl_a64,8192,3,32.9697,6370395544211917414
btree8_a64,8192,3,40.1001,6370395544211917414
btree8_bl,8192,3,29.3594,6370395544211917414
fusion8_c,8192,3,63.7283,6370395544211917414
sorted_array,8192,3,49.2966,6370395544211917414
fusion16_w,8192,3,71.0266,6370395544211917414
fusion8,8192,3,64.5920,6370395544211917414
btree8_bl_a64,8192,3,28.2532,6370395544211917414
btree8_bl,8192,4,29.5441,6370395544211917414
btree8,8192,4,39.3295,6370395544211917414
btree8_a64,8192,4,40.1108,6370395544211917414
sorted_array,8192,4,49.8016,6370395544211917414
btree8_bl_a64,8192,4,27.7573,6370395544211917414
fusion8_c,8192,4,64.6271,6370395544211917414
fusion8_bf,8192,4,66.9830,6370395544211917414
fusion16_w,8192,4,66.5955,6370395544211917414
btree16_bl_a64,8192,4,33.1985,6370395544211917414
fusion8,8192,4,62.8265,6370395544211917414
btree8_bl,8192,5,29.7577,6370395544211917414
btree8_bl_a64,8192,5,28.7308,6370395544211917414
btree8_a64,8192,5,39.5264,6370395544211917414
btree16_bl_a64,8192,5,33.1741,6370395544211917414
sorted_array,8192,5,49.2188,6370395544211917414
fusion16_w,8192,5,71.3745,6370395544211917414
fusion8_c,8192,5,63.6414,6370395544211917414
fusion8_bf,8192,5,68.1396,6370395544211917414
fusion8,8192,5,63.4598,6370395544211917414
btree8,8192,5,41.0431,6370395544211917414
sorted_array,8192,6,49.3118,6370395544211917414
fusion8,8192,6,64.5264,6370395544211917414
fusion8_c,8192,6,65.3320,6370395544211917414
fusion16_w,8192,6,67.3859,6370395544211917414
fusion8_bf,8192,6,67.0044,6370395544211917414
btree8_bl,8192,6,29.9500,6370395544211917414
btree8_a64,8192,6,39.7125,6370395544211917414
btree8,8192,6,38.9450,6370395544211917414
btree16_bl_a64,8192,6,33.0627,6370395544211917414
btree8_bl_a64,8192,6,27.7222,6370395544211917414
btree8_bl_a64,8192,7,27.2232,6370395544211917414
sorted_array,8192,7,49.3134,6370395544211917414
fusion8_bf,8192,7,71.5302,6370395544211917414
btree8,8192,7,39.3677,6370395544211917414
btree16_bl_a64,8192,7,32.8827,6370395544211917414
fusion8,8192,7,63.3102,6370395544211917414
btree8_bl,8192,7,30.1697,6370395544211917414
fusion8_c,8192,7,63.7527,6370395544211917414
btree8_a64,8192,7,39.6744,6370395544211917414
fusion16_w,8192,7,67.9474,6370395544211917414
fusion8,8192,8,62.9776,6370395544211917414
btree16_bl_a64,8192,8,33.7311,6370395544211917414
btree8_a64,8192,8,39.5325,6370395544211917414
fusion16_w,8192,8,65.6830,6370395544211917414
btree8_bl_a64,8192,8,28.3340,6370395544211917414
fusion8_c,8192,8,64.9643,6370395544211917414
fusion8_bf,8192,8,67.8711,6370395544211917414
btree8,8192,8,39.9399,6370395544211917414
btree8_bl,8192,8,29.6219,6370395544211917414
sorted_array,8192,8,49.2325,6370395544211917414
sorted_array,8192,9,48.9136,6370395544211917414
btree8,8192,9,39.8270,6370395544211917414
fusion8_c,8192,9,63.5757,6370395544211917414
fusion8,8192,9,64.1541,6370395544211917414
fusion16_w,8192,9,67.5064,6370395544211917414
btree8_bl,8192,9,29.9255,6370395544211917414
fusion8_bf,8192,9,67.1127,6370395544211917414
btree16_bl_a64,8192,9,33.9813,6370395544211917414
btree8_bl_a64,8192,9,27.9236,6370395544211917414
btree8_a64,8192,9,39.6255,6370395544211917414
fusion16_w,8192,10,65.5746,6370395544211917414
btree16_bl_a64,8192,10,33.0215,6370395544211917414
btree8_a64,8192,10,39.5828,6370395544211917414
fusion8_bf,8192,10,66.6992,6370395544211917414
sorted_array,8192,10,49.3744,6370395544211917414
btree8,8192,10,40.1215,6370395544211917414
fusion8,8192,10,63.9404,6370395544211917414
fusion8_c,8192,10,63.9526,6370395544211917414
btree8_bl,8192,10,29.4067,6370395544211917414
btree8_bl_a64,8192,10,27.5894,6370395544211917414
btree8,8192,11,39.3051,6370395544211917414
fusion8,8192,11,65.0879,6370395544211917414
btree8_a64,8192,11,39.4989,6370395544211917414
fusion8_c,8192,11,63.6185,6370395544211917414
btree16_bl_a64,8192,11,33.1512,6370395544211917414
btree8_bl_a64,8192,11,27.5604,6370395544211917414
btree8_bl,8192,11,29.1779,6370395544211917414
fusion8_bf,8192,11,66.7664,6370395544211917414
sorted_array,8192,11,49.3027,6370395544211917414
fusion16_w,8192,11,69.2596,6370395544211917414
fusion8_c,8192,12,64.7614,6370395544211917414
btree8_bl,8192,12,29.6814,6370395544211917414
fusion8_bf,8192,12,67.0532,6370395544211917414
btree16_bl_a64,8192,12,33.2016,6370395544211917414
sorted_array,8192,12,49.2447,6370395544211917414
fusion8,8192,12,63.9862,6370395544211917414
btree8_a64,8192,12,40.9897,6370395544211917414
fusion16_w,8192,12,66.3376,6370395544211917414
btree8_bl_a64,8192,12,27.2751,6370395544211917414
btree8,8192,12,39.2365,6370395544211917414
btree8_bl,8192,13,30.8685,6370395544211917414
btree8_bl_a64,8192,13,27.4673,6370395544211917414
btree16_bl_a64,8192,13,33.0933,6370395544211917414
btree8,8192,13,39.4760,6370395544211917414
fusion8_bf,8192,13,66.7999,6370395544211917414
fusion16_w,8192,13,66.2094,6370395544211917414
fusion8,8192,13,65.0726,6370395544211917414
sorted_array,8192,13,49.1608,6370395544211917414
btree8_a64,8192,13,41.1926,6370395544211917414
fusion8_c,8192,13,64.6652,6370395544211917414
fusion16_w,8192,14,65.7898,6370395544211917414
fusion8,8192,14,63.4796,6370395544211917414
btree16_bl_a64,8192,14,33.0582,6370395544211917414
btree8_a64,8192,14,39.6179,6370395544211917414
btree8_bl_a64,8192,14,27.9831,6370395544211917414
fusion8_bf,8192,14,67.1616,6370395544211917414
sorted_array,8192,14,49.1943,6370395544211917414
btree8,8192,14,40.0742,6370395544211917414
fusion8_c,8192,14,63.8184,6370395544211917414
btree8_bl,8192,14,29.9225,6370395544211917414
fusion8,16384,0,79.6326,8091356701843327338
btree16_bl_a64,16384,0,29.6616,8091356701843327338
btree8,16384,0,47.4258,8091356701843327338
fusion8_c,16384,0,74.5972,8091356701843327338
btree8_bl,16384,0,37.6328,8091356701843327338
sorted_array,16384,0,56.1264,8091356701843327338
btree8_a64,16384,0,48.2742,8091356701843327338
fusion16_w,16384,0,71.6354,8091356701843327338
fusion8_bf,16384,0,78.9825,8091356701843327338
btree8_bl_a64,16384,0,35.5957,8091356701843327338
fusion8_c,16384,1,73.4833,8091356701843327338
fusion8_bf,16384,1,77.0248,8091356701843327338
btree8_bl,16384,1,35.7849,8091356701843327338
btree16_bl_a64,16384,1,28.4454,8091356701843327338
fusion16_w,16384,1,71.5790,8091356701843327338
btree8_bl_a64,16384,1,34.9152,8091356701843327338
btree8,16384,1,46.8079,8091356701843327338
btree8_a64,16384,1,48.3963,8091356701843327338
sorted_array,16384,1,56.3034,8091356701843327338
fusion8,16384,1,81.2454,8091356701843327338
btree8_bl_a64,16384,2,34.2789,8091356701843327338
sorted_array,16384,2,56.0745,8091356701843327338
fusion8_bf,16384,2,77.2171,8091356701843327338
btree8,16384,2,46.7834,8091356701843327338
fusion8_c,16384,2,75.4028,8091356701843327338
btree8_bl,16384,2,36.4838,8091356701843327338
btree16_bl_a64,16384,2,28.5568,8091356701843327338
fusion16_w,16384,2,71.7514,8091356701843327338
btree8_a64,16384,2,49.1302,8091356701843327338
fusion8,16384,2,82.0709,8091356701843327338
btree16_bl_a64,16384,3,28.1158,8091356701843327338
btree8,16384,3,46.4890,8091356701843327338
fusion16_w,16384,3,71.3623,8091356701843327338
fusion8,16384,3,79.8660,8091356701843327338
btree8_bl_a64,16384,3,35.3302,8091356701843327338
fusion8_c,16384,3,74.5468,8091356701843327338
btree8_a64,16384,3,48.1094,8091356701843327338
sorted_array,16384,3,56.2714,8091356701843327338
fusion8_bf,16384,3,78.1067,8091356701843327338
btree8_bl,16384,3,36.5616,8091356701843327338
btree8_bl,16384,4,35.2707,8091356701843327338
btree8_bl_a64,16384,4,34.4635,8091356701843327338
fusion8_bf,16384,4,75.9979,8091356701843327338
fusion8,16384,4,77.4658,8091356701843327338
fusion16_w,16384,4,77.3254,8091356701843327338
btree8,16384,4,47.9553,8091356701843327338
sorted_array,16384,4,56.3126,8091356701843327338
btree8_a64,16384,4,47.4518,8091356701843327338
btree16_bl_a64,16384,4,29.0359,8091356701843327338
fusion8_c,16384,4,73.9960,8091356701843327338
btree8_bl,16384,5,36.1801,8091356701843327338
btree8_a64,16384,5,47.1802,8091356701843327338
btree8,16384,5,46.5118,8091356701843327338
btree16_bl_a64,16384,5,27.9144,8091356701843327338
fusion16_w,16384,5,72.4472,8091356701843327338
btree8_bl_a64,16384,5,34.2194,8091356701843327338
sorted_array,16384,5,56.2683,8091356701843327338
fusion8_c,16384,5,75.0824,8091356701843327338
fusion8,16384,5,79.2206,8091356701843327338
fusion8_bf,16384,5,78.9932,8091356701843327338
sorted_array,16384,6,56.1279,8091356701843327338
btree16_bl_a64,16384,6,28.3295,8091356701843327338
fusion8,16384,6,76.6525,8091356701843327338
btree8_bl_a64,16384,6,35.0327,8091356701843327338
btree8_a64,16384,6,48.8571,8091356701843327338
fusion16_w,16384,6,71.5515,8091356701843327338
btree8_bl,16384,6,37.0773,8091356701843327338
fusion8_bf,16384,6,77.3453,8091356701843327338
btree8,16384,6,46.7514,8091356701843327338
fusion8_c,16384,6,75.1938,8091356701843327338
fusion16_w,16384,7,71.5347,8091356701843327338
btree8_bl,16384,7,35.6415,8091356701843327338
fusion8_bf,16384,7,76.5244,8091356701843327338
btree16_bl_a64,16384,7,29.5776,8091356701843327338
btree8,16384,7,46.8018,8091356701843327338
btree8_bl_a64,16384,7,35.6583,8091356701843327338
btree8_a64,16384,7,46.9360,8091356701843327338
fusion8_c,16384,7,73.0774,8091356701843327338
fusion8,16384,7,80.7861,8091356701843327338
sorted_array,16384,7,56.3156,8091356701843327338
btree16_bl_a64,16384,8,28.5461,8091356701843327338
btree8_a64,16384,8,47.2473,8091356701843327338
btree8,16384,8,46.9315,8091356701843327338
sorted_array,16384,8,56.3385,8091356701843327338
btree8_bl_a64,16384,8,35.3073,8091356701843327338
fusion8_c,16384,8,73.6267,8091356701843327338
btree8_bl,16384,8,36.3647,8091356701843327338
fusion8,16384,8,78.5141,8091356701843327338
fusion8_bf,16384,8,80.9433,8091356701843327338
fusion16_w,16384,8,76.9012,8091356701843327338
sorted_array,16384,9,56.2729,8091356701843327338
btree8,16384,9,47.4564,8091356701843327338
btree16_bl_a64,16384,9,30.2292,8091356701843327338
fusion8_bf,16384,9,77.4017,8091356701843327338
fusion8,16384,9,78.4760,8091356701843327338
btree8_bl,16384,9,36.7004,8091356701843327338
fusion16_w,16384,9,72.4213,8091356701843327338
btree8_a64,16384,9,48.1415,8091356701843327338
btree8_bl_a64,16384,9,36.0886,8091356701843327338
fusion8_c,16384,9,75.0366,8091356701843327338
btree8,16384,10,47.9263,8091356701843327338
fusion8_bf,16384,10,76.9424,8091356701843327338
fusion8_c,16384,10,75.2380,8091356701843327338
btree8_a64,16384,10,48.2559,8091356701843327338
fusion16_w,16384,10,72.8638,8091356701843327338
fusion8,16384,10,78.2913,8091356701843327338
btree16_bl_a64,16384,10,30.0766,8091356701843327338
btree8_bl,16384,10,36.7401,8091356701843327338
btree8_bl_a64,16384,10,34.7763,8091356701843327338
sorted_array,16384,10,56.3538,8091356701843327338
fusion8,16384,11,79.2313,8091356701843327338
btree8_a64,16384,11,48.5718,8091356701843327338
btree8_bl_a64,16384,11,35.2188,8091356701843327338
fusion8_bf,16384,11,78.9505,8091356701843327338
fusion8_c,16384,11,75.9293,8091356701843327338
btree8,16384,11,47.7585,8091356701843327338
sorted_array,16384,11,56.1966,8091356701843327338
btree16_bl_a64,16384,11,29.0970,8091356701843327338
btree8_bl,16384,11,36.8256,8091356701843327338
fusion16_w,16384,11,75.8423,8091356701843327338
btree8_a64,16384,12,47.8378,8091356701843327338
sorted_array,16384,12,56.2714,8091356701843327338
btree8,16384,12,47.7280,8091356701843327338
btree8_bl,16384,12,36.3419,8091356701843327338
btree8_bl_a64,16384,12,35.3043,8091356701843327338
fusion8_c,16384,12,75.7584,8091356701843327338
fusion8,16384,12,81.5704,8091356701843327338
fusion16_w,16384,12,74.5956,8091356701843327338
btree16_bl_a64,16384,12,29.2679,8091356701843327338
fusion8_bf,16384,12,78.2288,8091356701843327338
btree16_bl_a64,16384,13,28.1525,8091356701843327338
btree8_bl,16384,13,36.0931,8091356701843327338
fusion8_c,16384,13,74.2111,8091356701843327338
btree8,16384,13,46.8674,8091356701843327338
fusion16_w,16384,13,72.6959,8091356701843327338
btree8_bl_a64,16384,13,36.9995,8091356701843327338
btree8_a64,16384,13,48.4497,8091356701843327338
fusion8_bf,16384,13,76.9470,8091356701843327338
fusion8,16384,13,80.1819,8091356701843327338
sorted_array,16384,13,56.4621,8091356701843327338
fusion8_c,16384,14,73.9075,8091356701843327338
sorted_array,16384,14,56.2393,8091356701843327338
btree16_bl_a64,16384,14,29.2542,8091356701843327338
fusion16_w,16384,14,72.6486,8091356701843327338
btree8_a64,16384,14,47.6929,8091356701843327338
btree8,16384,14,47.3938,8091356701843327338
btree8_bl_a64,16384,14,35.7529,8091356701843327338
fusion8,16384,14,76.9485,8091356701843327338
btree8_bl,16384,14,38.5513,8091356701843327338
fusion8_bf,16384,14,76.9531,8091356701843327338
btree8_a64,32768,0,51.2421,1451882096117854496
fusion16_w,32768,0,73.8770,1451882096117854496
sorted_array,32768,0,63.8260,1451882096117854496
btree8,32768,0,51.5961,1451882096117854496
fusion8_bf,32768,0,82.0160,1451882096117854496
fusion8,32768,0,83.8882,1451882096117854496
btree16_bl_a64,32768,0,24.9451,1451882096117854496
btree8_bl,32768,0,29.3304,1451882096117854496
btree8_bl_a64,32768,0,28.7003,1451882096117854496
fusion8_c,32768,0,77.3315,1451882096117854496
btree8_bl,32768,1,28.0624,1451882096117854496
btree8_bl_a64,32768,1,27.0370,1451882096117854496
fusion16_w,32768,1,74.4675,1451882096117854496
fusion8,32768,1,80.2597,1451882096117854496
sorted_array,32768,1,64.0839,1451882096117854496
btree16_bl_a64,32768,1,22.8760,1451882096117854496
fusion8_bf,32768,1,79.6661,1451882096117854496
fusion8_c,32768,1,76.6464,1451882096117854496
btree8_a64,32768,1,50.9186,1451882096117854496
btree8,32768,1,50.4044,1451882096117854496
btree8,32768,2,49.1394,1451882096117854496
fusion8,32768,2,80.2429,1451882096117854496
btree8_bl,32768,2,29.0085,1451882096117854496
btree16_bl_a64,32768,2,22.8821,1451882096117854496
fusion16_w,32768,2,75.1587,1451882096117854496
fusion8_bf,32768,2,79.0802,1451882096117854496
btree8_a64,32768,2,50.6012,1451882096117854496
sorted_array,32768,2,63.7695,1451882096117854496
fusion8_c,32768,2,81.1966,1451882096117854496
btree8_bl_a64,32768,2,28.6057,1451882096117854496
fusion8_c,32768,3,75.9888,1451882096117854496
btree8_bl_a64,32768,3,26.6373,1451882096117854496
btree8_bl,32768,3,28.7643,1451882096117854496
fusion8,32768,3,81.5155,1451882096117854496
sorted_array,32768,3,64.0121,1451882096117854496
btree8_a64,32768,3,51.1139,1451882096117854496
fusion8_bf,32768,3,81.1737,1451882096117854496
btree8,32768,3,51.1719,1451882096117854496
fusion16_w,32768,3,77.1942,1451882096117854496
btree16_bl_a64,32768,3,24.2584,1451882096117854496
fusion8,32768,4,80.6519,1451882096117854496
btree8_bl_a64,32768,4,28.3081,1451882096117854496
fusion8_bf,32768,4,80.0659,1451882096117854496
fusion16_w,32768,4,75.0717,1451882096117854496
btree8_bl,32768,4,29.0924,1451882096117854496
fusion8_c,32768,4,78.8467,1451882096117854496
sorted_array,32768,4,63.8626,1451882096117854496
btree8_a64,32768,4,52.3102,1451882096117854496
btree16_bl_a64,32768,4,23.4589,1451882096117854496
btree8,32768,4,50.4364,1451882096117854496
fusion8_bf,32768,5,79.4144,1451882096117854496
fusion16_w,32768,5,74.3317,1451882096117854496
btree8_bl_a64,32768,5,27.6215,1451882096117854496
btree8_a64,32768,5,50.6393,1451882096117854496
fusion8,32768,5,82.0175,1451882096117854496
fusion8_c,32768,5,76.7151,1451882096117854496
btree8,32768,5,50.6622,1451882096117854496
sorted_array,32768,5,63.7756,1451882096117854496
btree16_bl_a64,32768,5,23.5107,1451882096117854496
btree8_bl,32768,5,29.0588,1451882096117854496
btree8,32768,6,49.4766,1451882096117854496
fusion8_bf,32768,6,79.8523,1451882096117854496
fusion8,32768,6,79.1122,1451882096117854496
btree16_bl_a64,32768,6,22.6089,1451882096117854496
btree8_a64,32768,6,50.6531,1451882096117854496
fusion8_c,32768,6,76.5442,1451882096117854496
fusion16_w,32768,6,77.2522,1451882096117854496
sorted_array,32768,6,63.8123,1451882096117854496
btree8_bl_a64,32768,6,28.2700,1451882096117854496
btree8_bl,32768,6,28.3630,1451882096117854496
fusion8,32768,7,78.3279,1451882096117854496
fusion8_bf,32768,7,79.7638,1451882096117854496
fusion8_c,32768,7,80.4108,1451882096117854496
sorted_array,32768,7,63.9481,1451882096117854496
btree8_bl_a64,32768,7,27.5253,1451882096117854496
