structure,n,rep,ns_per_query,checksum
btree16_bl_a64,32768,8,45.5658,11629335647243425761
btree8_bl,32768,8,39.5798,11629335647243425761
fusion8_c,32768,8,85.8475,11629335647243425761
fusion8,32768,8,83.0688,11629335647243425761
btree8,32768,8,52.0721,11629335647243425761
btree8_bl_a64,32768,8,45.0821,11629335647243425761
sorted_array,32768,8,16.0751,11629335647243425761
btree8_a64,32768,8,48.6053,11629335647243425761
fusion16_w,32768,8,102.0844,11629335647243425761
btree8_bl_a64,32768,9,42.2607,11629335647243425761
fusion8,32768,9,88.3560,11629335647243425761
fusion8_bf,32768,9,87.6205,11629335647243425761
btree8_a64,32768,9,49.0829,11629335647243425761
sorted_array,32768,9,16.6580,11629335647243425761
btree8_bl,32768,9,53.5172,11629335647243425761
btree16_bl_a64,32768,9,56.4423,11629335647243425761
fusion16_w,32768,9,83.1223,11629335647243425761
btree8,32768,9,49.6033,11629335647243425761
fusion8_c,32768,9,98.8159,11629335647243425761
fusion8_c,32768,10,76.8417,11629335647243425761
fusion16_w,32768,10,97.0734,11629335647243425761
sorted_array,32768,10,16.3177,11629335647243425761
fusion8_bf,32768,10,84.5398,11629335647243425761
btree16_bl_a64,32768,10,44.3695,11629335647243425761
btree8_bl_a64,32768,10,43.2648,11629335647243425761
fusion8,32768,10,88.5223,11629335647243425761
btree8,32768,10,60.4980,11629335647243425761
btree8_bl,32768,10,40.3778,11629335647243425761
btree8_a64,32768,10,48.5397,11629335647243425761
fusion8_bf,32768,11,106.8161,11629335647243425761
btree16_bl_a64,32768,11,45.2072,11629335647243425761
btree8,32768,11,49.0662,11629335647243425761
btree8_bl,32768,11,40.2924,11629335647243425761
fusion8,32768,11,92.1341,11629335647243425761
btree8_a64,32768,11,51.9028,11629335647243425761
btree8_bl_a64,32768,11,47.8439,11629335647243425761
fusion16_w,32768,11,82.2601,11629335647243425761
fusion8_c,32768,11,82.8217,11629335647243425761
sorted_array,32768,11,15.9180,11629335647243425761
fusion8_c,32768,12,85.4691,11629335647243425761
btree8_bl,32768,12,40.3793,11629335647243425761
btree8_a64,32768,12,52.0630,11629335647243425761
sorted_array,32768,12,16.2750,11629335647243425761
btree8_bl_a64,32768,12,43.9194,11629335647243425761
fusion8,32768,12,82.0343,11629335647243425761
btree16_bl_a64,32768,12,45.4056,11629335647243425761
fusion8_bf,32768,12,84.8145,11629335647243425761
fusion16_w,32768,12,84.3536,11629335647243425761
btree8,32768,12,49.9161,11629335647243425761
sorted_array,32768,13,16.0950,11629335647243425761
fusion8_c,32768,13,86.2778,11629335647243425761
btree8_a64,32768,13,48.4772,11629335647243425761
btree8_bl,32768,13,49.8764,11629335647243425761
fusion16_w,32768,13,88.9252,11629335647243425761
btree8,32768,13,49.7681,11629335647243425761
fusion8_bf,32768,13,99.9847,11629335647243425761
btree8_bl_a64,32768,13,42.0258,11629335647243425761
btree16_bl_a64,32768,13,45.4315,11629335647243425761
fusion8,32768,13,98.4772,11629335647243425761
btree16_bl_a64,32768,14,44.0369,11629335647243425761
fusion8_bf,32768,14,88.2446,11629335647243425761
btree8_bl_a64,32768,14,42.3599,11629335647243425761
fusion8,32768,14,85.6140,11629335647243425761
fusion16_w,32768,14,91.4459,11629335647243425761
btree8_bl,32768,14,40.4114,11629335647243425761
btree8,32768,14,49.7360,11629335647243425761
sorted_array,32768,14,16.4749,11629335647243425761
fusion8_c,32768,14,96.5576,11629335647243425761
btree8_a64,32768,14,50.9232,11629335647243425761
fusion8,65536,0,212.6999,5722582458615733357
fusion8_bf,65536,0,104.4312,5722582458615733357
fusion8_c,65536,0,98.0133,5722582458615733357
btree8_bl_a64,65536,0,53.4988,5722582458615733357
btree8_a64,65536,0,58.4686,5722582458615733357
btree16_bl_a64,65536,0,44.6075,5722582458615733357
fusion16_w,65536,0,87.4084,5722582458615733357
btree8_bl,65536,0,54.5654,5722582458615733357
sorted_array,65536,0,62.8021,5722582458615733357
btree8,65536,0,57.9651,5722582458615733357
btree8_bl_a64,65536,1,52.9022,5722582458615733357
fusion16_w,65536,1,100.4944,5722582458615733357
fusion8_c,65536,1,118.7531,5722582458615733357
fusion8,65536,1,99.7864,5722582458615733357
sorted_array,65536,1,21.8262,5722582458615733357
btree16_bl_a64,65536,1,52.4979,5722582458615733357
btree8,65536,1,57.6355,5722582458615733357
btree8_bl,65536,1,48.0133,5722582458615733357
fusion8_bf,65536,1,137.4603,5722582458615733357
btree8_a64,65536,1,69.4778,5722582458615733357
btree8_a64,65536,2,69.8059,5722582458615733357
sorted_array,65536,2,56.9580,5722582458615733357
btree16_bl_a64,65536,2,49.9344,5722582458615733357
fusion8_c,65536,2,141.4459,5722582458615733357
btree8,65536,2,58.1436,5722582458615733357
btree8_bl,65536,2,51.3657,5722582458615733357
fusion8,65536,2,161.1282,5722582458615733357
fusion16_w,65536,2,119.9036,5722582458615733357
fusion8_bf,65536,2,188.5178,5722582458615733357
btree8_bl_a64,65536,2,71.6873,5722582458615733357
btree8_a64,65536,3,59.3857,5722582458615733357
fusion16_w,65536,3,98.8205,5722582458615733357
fusion8_bf,65536,3,140.8585,5722582458615733357
btree8_bl,65536,3,51.6891,5722582458615733357
sorted_array,65536,3,22.4487,5722582458615733357
fusion8_c,65536,3,94.1101,5722582458615733357
btree8,65536,3,95.5399,5722582458615733357
fusion8,65536,3,109.7458,5722582458615733357
btree8_bl_a64,65536,3,71.2006,5722582458615733357
btree16_bl_a64,65536,3,82.0297,5722582458615733357
fusion8_bf,65536,4,101.0147,5722582458615733357
btree8_a64,65536,4,82.2739,5722582458615733357
btree16_bl_a64,65536,4,44.4626,5722582458615733357
sorted_array,65536,4,22.2443,5722582458615733357
btree8,65536,4,59.3536,5722582458615733357
btree8_bl,65536,4,48.8174,5722582458615733357
fusion8,65536,4,116.8427,5722582458615733357
fusion16_w,65536,4,81.9809,5722582458615733357
btree8_bl_a64,65536,4,52.3743,5722582458615733357
fusion8_c,65536,4,123.6877,5722582458615733357
btree8_bl_a64,65536,5,49.9008,5722582458615733357
sorted_array,65536,5,22.3587,5722582458615733357
fusion8_bf,65536,5,107.1732,5722582458615733357
fusion8_c,65536,5,93.7424,5722582458615733357
btree16_bl_a64,65536,5,50.3113,5722582458615733357
fusion16_w,65536,5,105.2582,5722582458615733357
btree8,65536,5,58.5800,5722582458615733357
btree8_bl,65536,5,51.7349,5722582458615733357
fusion8,65536,5,101.6495,5722582458615733357
btree8_a64,65536,5,58.0582,5722582458615733357
fusion8,65536,6,98.7366,5722582458615733357
fusion8_bf,65536,6,107.1304,5722582458615733357
fusion8_c,65536,6,94.2108,5722582458615733357
btree8_a64,65536,6,58.1635,5722582458615733357
btree16_bl_a64,65536,6,45.2423,5722582458615733357
btree8,65536,6,57.8812,5722582458615733357
fusion16_w,65536,6,98.8281,5722582458615733357
btree8_bl_a64,65536,6,61.2579,5722582458615733357
sorted_array,65536,6,25.5310,5722582458615733357
btree8_bl,65536,6,53.7140,5722582458615733357
btree8_bl,65536,7,38.7558,5722582458615733357
fusion8_bf,65536,7,99.8398,5722582458615733357
sorted_array,65536,7,21.6080,5722582458615733357
fusion8,65536,7,91.7557,5722582458615733357
fusion16_w,65536,7,83.9752,5722582458615733357
btree16_bl_a64,65536,7,43.9392,5722582458615733357
btree8,65536,7,56.8146,5722582458615733357
btree8_a64,65536,7,59.4376,5722582458615733357
btree8_bl_a64,65536,7,51.3641,5722582458615733357
fusion8_c,65536,7,99.3652,5722582458615733357
fusion8_bf,65536,8,97.2168,5722582458615733357
fusion16_w,65536,8,81.9885,5722582458615733357
btree8,65536,8,58.9890,5722582458615733357
btree16_bl_a64,65536,8,49.6490,5722582458615733357
fusion8_c,65536,8,99.9466,5722582458615733357
btree8_bl_a64,65536,8,50.3616,5722582458615733357
sorted_array,65536,8,21.7438,5722582458615733357
btree8_a64,65536,8,63.1134,5722582458615733357
btree8_bl,65536,8,49.4675,5722582458615733357
fusion8,65536,8,92.9077,5722582458615733357
btree8,65536,9,57.2144,5722582458615733357
btree8_bl_a64,65536,9,50.0519,5722582458615733357
btree16_bl_a64,65536,9,45.3644,5722582458615733357
fusion8_bf,65536,9,96.8979,5722582458615733357
btree8_bl,65536,9,46.2463,5722582458615733357
fusion8,65536,9,88.4720,5722582458615733357
btree8_a64,65536,9,57.0404,5722582458615733357
fusion16_w,65536,9,85.0723,5722582458615733357
sorted_array,65536,9,21.8140,5722582458615733357
fusion8_c,65536,9,92.3355,5722582458615733357
btree16_bl_a64,65536,10,42.6224,5722582458615733357
btree8_a64,65536,10,55.7175,5722582458615733357
fusion8,65536,10,89.2044,5722582458615733357
fusion8_c,65536,10,91.9983,5722582458615733357
sorted_array,65536,10,21.7041,5722582458615733357
btree8_bl_a64,65536,10,62.7563,5722582458615733357
btree8,65536,10,57.9956,5722582458615733357
fusion8_bf,65536,10,108.9264,5722582458615733357
fusion16_w,65536,10,80.2811,5722582458615733357
btree8_bl,65536,10,47.9233,5722582458615733357
fusion8,65536,11,95.9549,5722582458615733357
btree8,65536,11,58.0780,5722582458615733357
fusion16_w,65536,11,83.7921,5722582458615733357
btree8_bl,65536,11,46.9574,5722582458615733357
fusion8_c,65536,11,94.3024,5722582458615733357
btree8_bl_a64,65536,11,50.5936,5722582458615733357
btree8_a64,65536,11,58.1238,5722582458615733357
fusion8_bf,65536,11,107.6843,5722582458615733357
btree16_bl_a64,65536,11,40.0528,5722582458615733357
sorted_array,65536,11,21.5805,5722582458615733357
fusion16_w,65536,12,79.9835,5722582458615733357
fusion8_c,65536,12,92.7780,5722582458615733357
btree8_bl_a64,65536,12,47.5891,5722582458615733357
fusion8,65536,12,88.1683,5722582458615733357
fusion8_bf,65536,12,96.5912,5722582458615733357
sorted_array,65536,12,32.0801,5722582458615733357
btree8_bl,65536,12,48.2956,5722582458615733357
btree16_bl_a64,65536,12,44.3222,5722582458615733357
btree8,65536,12,56.6269,5722582458615733357
btree8_a64,65536,12,58.9584,5722582458615733357
btree8_bl_a64,65536,13,47.7371,5722582458615733357
fusion8_bf,65536,13,101.9577,5722582458615733357
btree16_bl_a64,65536,13,39.6240,5722582458615733357
btree8_a64,65536,13,54.1306,5722582458615733357
fusion16_w,65536,13,82.4249,5722582458615733357
fusion8,65536,13,94.3893,5722582458615733357
sorted_array,65536,13,21.6202,5722582458615733357
btree8,65536,13,55.9082,5722582458615733357
btree8_bl,65536,13,43.8522,5722582458615733357
fusion8_c,65536,13,88.7466,5722582458615733357
btree8_bl_a64,65536,14,44.8898,5722582458615733357
btree8_a64,65536,14,55.7251,5722582458615733357
fusion16_w,65536,14,83.6395,5722582458615733357
btree8_bl,65536,14,45.5078,5722582458615733357
fusion8_bf,65536,14,100.8698,5722582458615733357
sorted_array,65536,14,21.6232,5722582458615733357
fusion8_c,65536,14,90.5289,5722582458615733357
btree8,65536,14,55.6396,5722582458615733357
fusion8,65536,14,97.0749,5722582458615733357
btree16_bl_a64,65536,14,43.9972,5722582458615733357
btree8_bl_a64,131072,0,106.2088,15368517120400912463
btree8,131072,0,87.2864,15368517120400912463
fusion8_bf,131072,0,162.9288,15368517120400912463
fusion16_w,131072,0,156.7322,15368517120400912463
fusion8,131072,0,150.6073,15368517120400912463
btree16_bl_a64,131072,0,116.7786,15368517120400912463
btree8_a64,131072,0,88.8901,15368517120400912463
sorted_array,131072,0,28.3234,15368517120400912463
fusion8_c,131072,0,147.1817,15368517120400912463
btree8_bl,131072,0,90.4709,15368517120400912463
fusion8_c,131072,1,116.7374,15368517120400912463
fusion8,131072,1,151.8234,15368517120400912463
sorted_array,131072,1,29.5685,15368517120400912463
btree8_a64,131072,1,91.2704,15368517120400912463
fusion8_bf,131072,1,175.6180,15368517120400912463
btree8_bl,131072,1,98.8678,15368517120400912463
btree8,131072,1,97.3785,15368517120400912463
btree16_bl_a64,131072,1,167.7200,15368517120400912463
fusion16_w,131072,1,150.3891,15368517120400912463
btree8_bl_a64,131072,1,118.0908,15368517120400912463
btree8,131072,2,88.3804,15368517120400912463
sorted_array,131072,2,29.9911,15368517120400912463
fusion8_c,131072,2,156.0349,15368517120400912463
btree16_bl_a64,131072,2,117.3523,15368517120400912463
fusion8,131072,2,151.2741,15368517120400912463
fusion16_w,131072,2,143.9209,15368517120400912463
btree8_a64,131072,2,92.2318,15368517120400912463
btree8_bl_a64,131072,2,117.6849,15368517120400912463
fusion8_bf,131072,2,156.4377,15368517120400912463
btree8_bl,131072,2,99.2386,15368517120400912463
fusion8,131072,3,153.5614,15368517120400912463
btree8_bl,131072,3,89.9414,15368517120400912463
btree16_bl_a64,131072,3,117.1997,15368517120400912463
fusion8_bf,131072,3,157.0206,15368517120400912463
sorted_array,131072,3,29.9133,15368517120400912463
btree8,131072,3,87.6663,15368517120400912463
fusion8_c,131072,3,157.3044,15368517120400912463
btree8_a64,131072,3,92.8909,15368517120400912463
btree8_bl_a64,131072,3,116.7847,15368517120400912463
fusion16_w,131072,3,141.4429,15368517120400912463
btree16_bl_a64,131072,4,116.1972,15368517120400912463
fusion8_bf,131072,4,157.9300,15368517120400912463
btree8,131072,4,88.2599,15368517120400912463
fusion8_c,131072,4,156.0623,15368517120400912463
fusion8,131072,4,158.2108,15368517120400912463
btree8_bl_a64,131072,4,115.2527,15368517120400912463
sorted_array,131072,4,30.0171,15368517120400912463
btree8_bl,131072,4,97.0184,15368517120400912463
fusion16_w,131072,4,140.6204,15368517120400912463
btree8_a64,131072,4,91.8564,15368517120400912463
fusion8_bf,131072,5,174.8856,15368517120400912463
fusion8_c,131072,5,142.6514,15368517120400912463
fusion16_w,131072,5,139.9414,15368517120400912463
btree16_bl_a64,131072,5,117.2073,15368517120400912463
btree8_a64,131072,5,91.2445,15368517120400912463
btree8_bl_a64,131072,5,114.9506,15368517120400912463
fusion8,131072,5,149.3942,15368517120400912463
btree8,131072,5,87.8448,15368517120400912463
btree8_bl,131072,5,99.5422,15368517120400912463
sorted_array,131072,5,29.5761,15368517120400912463
btree16_bl_a64,131072,6,117.7673,15368517120400912463
fusion8_c,131072,6,145.0226,15368517120400912463
btree8_bl_a64,131072,6,117.2607,15368517120400912463
sorted_array,131072,6,30.9891,15368517120400912463
btree8_bl,131072,6,98.0728,15368517120400912463
btree8,131072,6,88.2843,15368517120400912463
btree8_a64,131072,6,93.6539,15368517120400912463
fusion16_w,131072,6,163.0890,15368517120400912463
fusion8_bf,131072,6,162.3260,15368517120400912463
fusion8,131072,6,149.6384,15368517120400912463
btree8_a64,131072,7,91.7740,15368517120400912463
fusion8_bf,131072,7,167.4149,15368517120400912463
fusion8,131072,7,140.5167,15368517120400912463
btree8_bl,131072,7,99.3912,15368517120400912463
btree8_bl_a64,131072,7,114.3478,15368517120400912463
btree16_bl_a64,131072,7,132.8842,15368517120400912463
fusion8_c,131072,7,142.6498,15368517120400912463
btree8,131072,7,88.0402,15368517120400912463
fusion16_w,131072,7,160.4614,15368517120400912463
sorted_array,131072,7,29.8569,15368517120400912463
fusion8_c,131072,8,140.2023,15368517120400912463
btree16_bl_a64,131072,8,115.6509,15368517120400912463
btree8_bl_a64,131072,8,115.8813,15368517120400912463
fusion8_bf,131072,8,156.1401,15368517120400912463
fusion16_w,131072,8,142.5842,15368517120400912463
btree8_bl,131072,8,99.3103,15368517120400912463
btree8_a64,131072,8,91.2308,15368517120400912463
btree8,131072,8,88.9557,15368517120400912463
fusion8,131072,8,153.9978,15368517120400912463
sorted_array,131072,8,29.8019,15368517120400912463
fusion8,131072,9,111.4471,15368517120400912463
fusion16_w,131072,9,140.6952,15368517120400912463
sorted_array,131072,9,29.5914,15368517120400912463
btree8_bl_a64,131072,9,114.9170,15368517120400912463
btree16_bl_a64,131072,9,116.8442,15368517120400912463
fusion8_bf,131072,9,158.4213,15368517120400912463
btree8_a64,131072,9,91.1530,15368517120400912463
btree8_bl,131072,9,98.9517,15368517120400912463
btree8,131072,9,87.8586,15368517120400912463
fusion8_c,131072,9,155.2200,15368517120400912463
fusion8,131072,10,159.5490,15368517120400912463
sorted_array,131072,10,29.9973,15368517120400912463
fusion8_bf,131072,10,154.9149,15368517120400912463
btree8,131072,10,86.8484,15368517120400912463
fusion8_c,131072,10,152.5940,15368517120400912463
btree16_bl_a64,131072,10,115.2084,15368517120400912463
fusion16_w,131072,10,145.5124,15368517120400912463
btree8_bl_a64,131072,10,113.8947,15368517120400912463
btree8_bl,131072,10,98.4970,15368517120400912463
btree8_a64,131072,10,91.7465,15368517120400912463
btree8_a64,131072,11,70.1187,15368517120400912463
btree8_bl_a64,131072,11,96.2662,15368517120400912463
fusion8,131072,11,150.7690,15368517120400912463
btree8_bl,131072,11,100.8453,15368517120400912463
fusion8_c,131072,11,142.4438,15368517120400912463
fusion16_w,131072,11,143.0984,15368517120400912463
sorted_array,131072,11,30.9158,15368517120400912463
btree16_bl_a64,131072,11,116.2140,15368517120400912463
fusion8_bf,131072,11,156.4697,15368517120400912463
btree8,131072,11,87.4802,15368517120400912463
fusion8_bf,131072,12,139.6729,15368517120400912463
fusion8,131072,12,147.6624,15368517120400912463
btree16_bl_a64,131072,12,117.7887,15368517120400912463
btree8_bl_a64,131072,12,114.7873,15368517120400912463
sorted_array,131072,12,29.3213,15368517120400912463
fusion16_w,131072,12,142.6575,15368517120400912463
fusion8_c,131072,12,140.0925,15368517120400912463
btree8_a64,131072,12,93.1076,15368517120400912463
btree8,131072,12,89.7003,15368517120400912463
btree8_bl,131072,12,99.9374,15368517120400912463
sorted_array,131072,13,29.3365,15368517120400912463
btree8,131072,13,74.9359,15368517120400912463
fusion8,131072,13,156.0608,15368517120400912463
btree8_a64,131072,13,89.7186,15368517120400912463
fusion8_c,131072,13,145.1599,15368517120400912463
fusion8_bf,131072,13,159.0103,15368517120400912463
btree8_bl,131072,13,99.6689,15368517120400912463
btree16_bl_a64,131072,13,116.4108,15368517120400912463
btree8_bl_a64,131072,13,114.4104,15368517120400912463
fusion16_w,131072,13,143.5394,15368517120400912463
fusion8_c,131072,14,139.5416,15368517120400912463
btree8_a64,131072,14,91.6916,15368517120400912463
btree8,131072,14,89.4852,15368517120400912463
fusion16_w,131072,14,158.0933,15368517120400912463
btree8_bl_a64,131072,14,115.1260,15368517120400912463
fusion8,131072,14,148.7656,15368517120400912463
fusion8_bf,131072,14,155.9631,15368517120400912463
btree16_bl_a64,131072,14,117.1661,15368517120400912463
btree8_bl,131072,14,98.1247,15368517120400912463
sorted_array,131072,14,29.4312,15368517120400912463
btree16_bl_a64,262144,0,152.6596,13725275285989217998
btree8_bl,262144,0,95.8908,13725275285989217998
btree8_bl_a64,262144,0,114.6988,13725275285989217998
btree8,262144,0,93.5852,13725275285989217998
fusion8_c,262144,0,161.1221,13725275285989217998
fusion8_bf,262144,0,165.2267,13725275285989217998
fusion8,262144,0,167.1417,13725275285989217998
sorted_array,262144,0,37.8784,13725275285989217998
btree8_a64,262144,0,97.5494,13725275285989217998
fusion16_w,262144,0,179.2618,13725275285989217998
sorted_array,262144,1,37.4847,13725275285989217998
fusion16_w,262144,1,131.1722,13725275285989217998
fusion8_c,262144,1,155.1926,13725275285989217998
btree8,262144,1,94.8242,13725275285989217998
btree8_a64,262144,1,99.3637,13725275285989217998
btree8_bl,262144,1,98.2025,13725275285989217998
fusion8_bf,262144,1,165.7501,13725275285989217998
btree8_bl_a64,262144,1,115.6219,13725275285989217998
btree16_bl_a64,262144,1,152.3865,13725275285989217998
fusion8,262144,1,163.8489,13725275285989217998
fusion8_c,262144,2,154.4083,13725275285989217998
fusion16_w,262144,2,171.3501,13725275285989217998
btree8,262144,2,93.4662,13725275285989217998
btree8_bl,262144,2,98.4970,13725275285989217998
sorted_array,262144,2,38.4460,13725275285989217998
btree8_a64,262144,2,97.8073,13725275285989217998
fusion8,262144,2,168.4494,13725275285989217998
btree8_bl_a64,262144,2,118.4769,13725275285989217998
btree16_bl_a64,262144,2,152.5497,13725275285989217998
fusion8_bf,262144,2,164.6484,13725275285989217998
btree8_bl_a64,262144,3,111.0260,13725275285989217998
btree8_a64,262144,3,99.5132,13725275285989217998
fusion8_bf,262144,3,160.9726,13725275285989217998
sorted_array,262144,3,37.9028,13725275285989217998
fusion8_c,262144,3,147.7570,13725275285989217998
fusion8,262144,3,170.8847,13725275285989217998
btree8,262144,3,94.2352,13725275285989217998
btree16_bl_a64,262144,3,152.5101,13725275285989217998
btree8_bl,262144,3,96.6614,13725275285989217998
fusion16_w,262144,3,163.6597,13725275285989217998
btree8,262144,4,92.3599,13725275285989217998
btree8_a64,262144,4,99.3881,13725275285989217998
btree8_bl_a64,262144,4,115.8112,13725275285989217998
btree16_bl_a64,262144,4,152.6382,13725275285989217998
fusion8_bf,262144,4,166.1331,13725275285989217998
sorted_array,262144,4,37.7167,13725275285989217998
btree8_bl,262144,4,97.7798,13725275285989217998
fusion8,262144,4,168.1244,13725275285989217998
fusion16_w,262144,4,162.6465,13725275285989217998
fusion8_c,262144,4,144.4321,13725275285989217998
fusion16_w,262144,5,151.8616,13725275285989217998
fusion8_bf,262144,5,155.9189,13725275285989217998
btree8_a64,262144,5,93.2388,13725275285989217998
fusion8_c,262144,5,155.6335,13725275285989217998
btree16_bl_a64,262144,5,152.1896,13725275285989217998
fusion8,262144,5,166.6931,13725275285989217998
btree8_bl_a64,262144,5,116.9846,13725275285989217998
btree8_bl,262144,5,96.1411,13725275285989217998
sorted_array,262144,5,40.9821,13725275285989217998
btree8,262144,5,104.5334,13725275285989217998
fusion8_c,262144,6,180.5740,13725275285989217998
btree8_bl_a64,262144,6,118.8553,13725275285989217998
btree16_bl_a64,262144,6,153.4302,13725275285989217998
btree8_bl,262144,6,96.4020,13725275285989217998
btree8,262144,6,95.8755,13725275285989217998
fusion8,262144,6,193.4998,13725275285989217998
fusion8_bf,262144,6,187.1780,13725275285989217998
fusion16_w,262144,6,200.1099,13725275285989217998
sorted_array,262144,6,38.9343,13725275285989217998
btree8_a64,262144,6,108.0978,13725275285989217998
btree8_bl_a64,262144,7,132.2571,13725275285989217998
fusion8,262144,7,179.0009,13725275285989217998
fusion8_c,262144,7,158.2047,13725275285989217998
fusion16_w,262144,7,208.0215,13725275285989217998
btree8,262144,7,94.8257,13725275285989217998
sorted_array,262144,7,37.7640,13725275285989217998
btree16_bl_a64,262144,7,156.8970,13725275285989217998
fusion8_bf,262144,7,170.3110,13725275285989217998
btree8_bl,262144,7,100.9293,13725275285989217998
btree8_a64,262144,7,121.0815,13725275285989217998
sorted_array,262144,8,51.5121,13725275285989217998
btree8_a64,262144,8,179.1367,13725275285989217998
btree16_bl_a64,262144,8,165.8127,13725275285989217998
btree8,262144,8,97.0932,13725275285989217998
fusion8,262144,8,253.6896,13725275285989217998
btree8_bl_a64,262144,8,146.3257,13725275285989217998
fusion8_c,262144,8,177.0248,13725275285989217998
fusion16_w,262144,8,178.8422,13725275285989217998
fusion8_bf,262144,8,189.3997,13725275285989217998
btree8_bl,262144,8,99.1638,13725275285989217998
btree8,262144,9,98.5825,13725275285989217998
btree8_bl,262144,9,104.1931,13725275285989217998
btree8_bl_a64,262144,9,129.4281,13725275285989217998
fusion16_w,262144,9,167.3538,13725275285989217998
fusion8_c,262144,9,151.5640,13725275285989217998
btree8_a64,262144,9,99.8383,13725275285989217998
fusion8_bf,262144,9,177.3621,13725275285989217998
sorted_array,262144,9,37.9395,13725275285989217998
fusion8,262144,9,178.9871,13725275285989217998
btree16_bl_a64,262144,9,161.1374,13725275285989217998
fusion8,262144,10,161.5753,13725275285989217998
sorted_array,262144,10,39.3539,13725275285989217998
btree8_a64,262144,10,97.7158,13725275285989217998
btree8_bl,262144,10,89.8666,13725275285989217998
btree8,262144,10,92.5873,13725275285989217998
btree8_bl_a64,262144,10,115.4510,13725275285989217998
btree16_bl_a64,262144,10,152.0035,13725275285989217998
fusion16_w,262144,10,165.6540,13725275285989217998
fusion8_c,262144,10,150.1022,13725275285989217998
fusion8_bf,262144,10,234.9457,13725275285989217998
btree8_bl,262144,11,123.4711,13725275285989217998
btree16_bl_a64,262144,11,180.2795,13725275285989217998
fusion8_bf,262144,11,176.5442,13725275285989217998
sorted_array,262144,11,38.0508,13725275285989217998
fusion16_w,262144,11,171.8750,13725275285989217998
btree8_a64,262144,11,99.1974,13725275285989217998
btree8_bl_a64,262144,11,130.4321,13725275285989217998
fusion8_c,262144,11,150.9598,13725275285989217998
btree8,262144,11,89.0350,13725275285989217998
fusion8,262144,11,161.4624,13725275285989217998
btree8_bl_a64,262144,12,100.9537,13725275285989217998
fusion8_bf,262144,12,158.5754,13725275285989217998
fusion8,262144,12,175.7324,13725275285989217998
btree16_bl_a64,262144,12,154.0634,13725275285989217998
btree8,262144,12,93.1152,13725275285989217998
fusion8_c,262144,12,159.4696,13725275285989217998
btree8_bl,262144,12,97.1085,13725275285989217998
sorted_array,262144,12,37.8571,13725275285989217998
btree8_a64,262144,12,96.5240,13725275285989217998
fusion16_w,262144,12,179.2679,13725275285989217998
fusion8,262144,13,169.5663,13725275285989217998
btree8_a64,262144,13,93.4647,13725275285989217998
btree16_bl_a64,262144,13,153.4119,13725275285989217998
fusion8_c,262144,13,151.6541,13725275285989217998
btree8_bl_a64,262144,13,115.0925,13725275285989217998
sorted_array,262144,13,37.5565,13725275285989217998
fusion16_w,262144,13,165.1733,13725275285989217998
btree8,262144,13,93.3289,13725275285989217998
btree8_bl,262144,13,98.0698,13725275285989217998
fusion8_bf,262144,13,166.3055,13725275285989217998
btree8_a64,262144,14,98.2849,13725275285989217998
sorted_array,262144,14,37.6648,13725275285989217998
fusion8_c,262144,14,158.6472,13725275285989217998
btree8_bl_a64,262144,14,116.1972,13725275285989217998
btree16_bl_a64,262144,14,159.4177,13725275285989217998
fusion16_w,262144,14,164.1174,13725275285989217998
fusion8_bf,262144,14,160.5103,13725275285989217998
btree8_bl,262144,14,93.4845,13725275285989217998
fusion8,262144,14,152.4841,13725275285989217998
btree8,262144,14,88.2919,13725275285989217998
sorted_array,524288,0,61.7950,8525115047326029414
fusion8_c,524288,0,133.8562,8525115047326029414
btree8_bl,524288,0,85.4263,8525115047326029414
btree8_a64,524288,0,94.9921,8525115047326029414
fusion8_bf,524288,0,163.9664,8525115047326029414
fusion8,524288,0,156.7993,8525115047326029414
btree8,524288,0,90.1947,8525115047326029414
btree8_bl_a64,524288,0,114.2807,8525115047326029414
btree16_bl_a64,524288,0,157.4783,8525115047326029414
fusion16_w,524288,0,173.2651,8525115047326029414
btree8,524288,1,98.8373,8525115047326029414
fusion8_bf,524288,1,163.6414,8525115047326029414
btree8_bl_a64,524288,1,109.3765,8525115047326029414
sorted_array,524288,1,60.0464,8525115047326029414
btree8_bl,524288,1,92.1844,8525115047326029414
btree8_a64,524288,1,95.4361,8525115047326029414
fusion16_w,524288,1,178.2242,8525115047326029414
fusion8_c,524288,1,154.1473,8525115047326029414
fusion8,524288,1,204.3015,8525115047326029414
btree16_bl_a64,524288,1,158.4610,8525115047326029414
btree8_bl,524288,2,96.8491,8525115047326029414
btree8,524288,2,87.6755,8525115047326029414
fusion8,524288,2,153.6407,8525115047326029414
btree8_a64,524288,2,96.4569,8525115047326029414
btree16_bl_a64,524288,2,146.7484,8525115047326029414
fusion8_c,524288,2,158.5251,8525115047326029414
btree8_bl_a64,524288,2,97.6944,8525115047326029414
fusion8_bf,524288,2,148.7305,8525115047326029414
fusion16_w,524288,2,174.1165,8525115047326029414
sorted_array,524288,2,61.9080,8525115047326029414
sorted_array,524288,3,52.8152,8525115047326029414
btree8_a64,524288,3,98.7930,8525115047326029414
btree16_bl_a64,524288,3,153.8925,8525115047326029414
fusion8_c,524288,3,153.6209,8525115047326029414
btree8,524288,3,94.9905,8525115047326029414
fusion8,524288,3,156.7902,8525115047326029414
btree8_bl_a64,524288,3,118.3792,8525115047326029414
btree8_bl,524288,3,90.5975,8525115047326029414
