structure,n,rep,ns_per_query,checksum
fusion8,2048,11,53.0075,8649855807846794996
sorted_array,2048,11,38.9801,8649855807846794996
sorted_array,2048,12,38.8290,8649855807846794996
btree16_bl_a64,2048,12,13.0661,8649855807846794996
btree8_bl_a64,2048,12,23.1323,8649855807846794996
fusion8_c,2048,12,52.4719,8649855807846794996
btree8_bl,2048,12,24.5560,8649855807846794996
btree8,2048,12,31.2744,8649855807846794996
fusion8_bf,2048,12,54.1229,8649855807846794996
fusion16_w,2048,12,47.0657,8649855807846794996
btree8_a64,2048,12,33.8165,8649855807846794996
fusion8,2048,12,53.1128,8649855807846794996
fusion16_w,2048,13,47.0428,8649855807846794996
btree8_bl,2048,13,24.7467,8649855807846794996
fusion8,2048,13,52.9572,8649855807846794996
btree16_bl_a64,2048,13,13.0829,8649855807846794996
fusion8_c,2048,13,51.5427,8649855807846794996
btree8_a64,2048,13,33.0276,8649855807846794996
btree8,2048,13,32.2662,8649855807846794996
sorted_array,2048,13,38.7375,8649855807846794996
btree8_bl_a64,2048,13,23.1506,8649855807846794996
fusion8_bf,2048,13,54.1458,8649855807846794996
btree8_bl,2048,14,24.7162,8649855807846794996
btree16_bl_a64,2048,14,13.0035,8649855807846794996
btree8,2048,14,31.3171,8649855807846794996
fusion8_bf,2048,14,54.3991,8649855807846794996
fusion8,2048,14,53.3310,8649855807846794996
btree8_a64,2048,14,34.1690,8649855807846794996
btree8_bl_a64,2048,14,23.1613,8649855807846794996
sorted_array,2048,14,39.3951,8649855807846794996
fusion16_w,2048,14,47.2565,8649855807846794996
fusion8_c,2048,14,52.8732,8649855807846794996
sorted_array,4096,0,43.1000,201817674810245547
btree8,4096,0,37.0743,201817674810245547
fusion8_c,4096,0,53.5431,201817674810245547
fusion8_bf,4096,0,56.1356,201817674810245547
btree8_bl,4096,0,19.7739,201817674810245547
fusion16_w,4096,0,46.4493,201817674810245547
fusion8,4096,0,56.4072,201817674810245547
btree8_bl_a64,4096,0,18.5287,201817674810245547
btree16_bl_a64,4096,0,11.3205,201817674810245547
btree8_a64,4096,0,35.7697,201817674810245547
fusion16_w,4096,1,45.5460,201817674810245547
btree16_bl_a64,4096,1,11.1938,201817674810245547
btree8_bl,4096,1,18.8858,201817674810245547
btree8_bl_a64,4096,1,17.8131,201817674810245547
btree8_a64,4096,1,35.8582,201817674810245547
fusion8_bf,4096,1,57.3395,201817674810245547
sorted_array,4096,1,42.9260,201817674810245547
fusion8_c,4096,1,56.0883,201817674810245547
fusion8,4096,1,55.7510,201817674810245547
btree8,4096,1,36.7569,201817674810245547
btree8_bl,4096,2,18.9056,201817674810245547
fusion8_bf,4096,2,57.1457,201817674810245547
btree8_bl_a64,4096,2,18.0664,201817674810245547
fusion16_w,4096,2,45.6558,201817674810245547
btree8_a64,4096,2,35.4568,201817674810245547
btree8,4096,2,36.3556,201817674810245547
btree16_bl_a64,4096,2,11.3464,201817674810245547
fusion8_c,4096,2,54.3411,201817674810245547
fusion8,4096,2,55.1880,201817674810245547
sorted_array,4096,2,43.2755,201817674810245547
fusion8_c,4096,3,54.2099,201817674810245547
fusion8_bf,4096,3,56.1279,201817674810245547
btree8,4096,3,35.1685,201817674810245547
fusion8,4096,3,55.6412,201817674810245547
btree16_bl_a64,4096,3,11.2000,201817674810245547
btree8_bl,4096,3,18.8034,201817674810245547
sorted_array,4096,3,42.8543,201817674810245547
fusion16_w,4096,3,45.6314,201817674810245547
btree8_a64,4096,3,36.7981,201817674810245547
btree8_bl_a64,4096,3,18.6951,201817674810245547
btree8_bl,4096,4,18.6874,201817674810245547
fusion8_c,4096,4,53.3325,201817674810245547
fusion8,4096,4,55.4245,201817674810245547
btree8_bl_a64,4096,4,18.0069,201817674810245547
btree8,4096,4,35.2936,201817674810245547
sorted_array,4096,4,42.9260,201817674810245547
fusion16_w,4096,4,45.7748,201817674810245547
btree16_bl_a64,4096,4,11.2793,201817674810245547
fusion8_bf,4096,4,56.2042,201817674810245547
btree8_a64,4096,4,36.3480,201817674810245547
btree8_bl_a64,4096,5,17.9825,201817674810245547
btree16_bl_a64,4096,5,11.1176,201817674810245547
fusion8_c,4096,5,53.3020,201817674810245547
btree8,4096,5,36.9675,201817674810245547
fusion16_w,4096,5,45.5017,201817674810245547
btree8_bl,4096,5,18.7775,201817674810245547
sorted_array,4096,5,42.9138,201817674810245547
btree8_a64,4096,5,37.9013,201817674810245547
fusion8,4096,5,55.4077,201817674810245547
fusion8_bf,4096,5,57.3669,201817674810245547
fusion8_bf,4096,6,56.0776,201817674810245547
btree8_bl,4096,6,18.7683,201817674810245547
sorted_array,4096,6,42.8345,201817674810245547
btree8,4096,6,35.5042,201817674810245547
fusion16_w,4096,6,45.5933,201817674810245547
btree16_bl_a64,4096,6,11.2579,201817674810245547
btree8_a64,4096,6,36.0291,201817674810245547
fusion8,4096,6,55.2032,201817674810245547
fusion8_c,4096,6,53.6697,201817674810245547
btree8_bl_a64,4096,6,17.7124,201817674810245547
btree8,4096,7,35.5713,201817674810245547
sorted_array,4096,7,43.8293,201817674810245547
fusion8_c,4096,7,53.4271,201817674810245547
fusion16_w,4096,7,45.5353,201817674810245547
btree8_bl_a64,4096,7,18.0817,201817674810245547
btree8_a64,4096,7,35.7361,201817674810245547
fusion8_bf,4096,7,56.1188,201817674810245547
btree16_bl_a64,4096,7,11.1694,201817674810245547
btree8_bl,4096,7,18.9453,201817674810245547
fusion8,4096,7,54.9774,201817674810245547
btree8,4096,8,35.6277,201817674810245547
btree8_a64,4096,8,37.5565,201817674810245547
fusion8_c,4096,8,53.3249,201817674810245547
sorted_array,4096,8,42.8253,201817674810245547
btree16_bl_a64,4096,8,11.9873,201817674810245547
btree8_bl_a64,4096,8,18.3899,201817674810245547
fusion8_bf,4096,8,56.3477,201817674810245547
fusion16_w,4096,8,45.5139,201817674810245547
btree8_bl,4096,8,18.8599,201817674810245547
fusion8,4096,8,55.3177,201817674810245547
fusion16_w,4096,9,45.9839,201817674810245547
btree8_a64,4096,9,36.4441,201817674810245547
sorted_array,4096,9,42.8680,201817674810245547
btree8_bl_a64,4096,9,18.0542,201817674810245547
btree8,4096,9,35.2188,201817674810245547
fusion8_bf,4096,9,56.0593,201817674810245547
fusion8_c,4096,9,54.4174,201817674810245547
fusion8,4096,9,55.3757,201817674810245547
btree8_bl,4096,9,18.8187,201817674810245547
btree16_bl_a64,4096,9,11.1694,201817674810245547
sorted_array,4096,10,42.8619,201817674810245547
fusion16_w,4096,10,45.6619,201817674810245547
fusion8,4096,10,55.3314,201817674810245547
btree8_bl_a64,4096,10,18.2816,201817674810245547
fusion8_c,4096,10,53.3249,201817674810245547
btree8_a64,4096,10,35.4309,201817674810245547
btree8,4096,10,36.3251,201817674810245547
btree8_bl,4096,10,18.6371,201817674810245547
btree16_bl_a64,4096,10,11.0764,201817674810245547
fusion8_bf,4096,10,56.7474,201817674810245547
btree8_bl,4096,11,18.7241,201817674810245547
btree8_a64,4096,11,36.1191,201817674810245547
fusion8,4096,11,55.4932,201817674810245547
btree8_bl_a64,4096,11,18.1107,201817674810245547
fusion8_c,4096,11,53.3600,201817674810245547
fusion8_bf,4096,11,56.0318,201817674810245547
btree16_bl_a64,4096,11,11.2396,201817674810245547
btree8,4096,11,36.0703,201817674810245547
fusion16_w,4096,11,46.4096,201817674810245547
sorted_array,4096,11,43.0252,201817674810245547
btree8_bl_a64,4096,12,18.0466,201817674810245547
fusion8_c,4096,12,53.3524,201817674810245547
btree8_a64,4096,12,35.8673,201817674810245547
btree16_bl_a64,4096,12,11.8225,201817674810245547
btree8_bl,4096,12,18.8599,201817674810245547
btree8,4096,12,35.1685,201817674810245547
fusion8_bf,4096,12,56.0715,201817674810245547
fusion8,4096,12,55.3558,201817674810245547
fusion16_w,4096,12,45.5582,201817674810245547
sorted_array,4096,12,43.0374,201817674810245547
btree8_a64,4096,13,38.6429,201817674810245547
fusion8,4096,13,55.5313,201817674810245547
btree8_bl,4096,13,18.7012,201817674810245547
sorted_array,4096,13,42.8253,201817674810245547
btree8_bl_a64,4096,13,18.3319,201817674810245547
fusion16_w,4096,13,45.6177,201817674810245547
btree8,4096,13,37.4023,201817674810245547
fusion8_bf,4096,13,57.1869,201817674810245547
btree16_bl_a64,4096,13,11.2030,201817674810245547
fusion8_c,4096,13,53.4348,201817674810245547
btree8_bl_a64,4096,14,17.9901,201817674810245547
fusion8,4096,14,55.0003,201817674810245547
fusion16_w,4096,14,45.6421,201817674810245547
fusion8_c,4096,14,53.7689,201817674810245547
btree8_bl,4096,14,18.7943,201817674810245547
fusion8_bf,4096,14,56.2210,201817674810245547
btree16_bl_a64,4096,14,11.1145,201817674810245547
btree8,4096,14,34.8969,201817674810245547
btree8_a64,4096,14,37.3672,201817674810245547
sorted_array,4096,14,43.0023,201817674810245547
fusion8_bf,8192,0,68.4891,14779494332775015852
fusion8_c,8192,0,61.9995,14779494332775015852
sorted_array,8192,0,48.4955,14779494332775015852
btree8_bl,8192,0,28.6880,14779494332775015852
btree8,8192,0,38.9420,14779494332775015852
btree16_bl_a64,8192,0,33.5831,14779494332775015852
btree8_bl_a64,8192,0,27.6047,14779494332775015852
fusion8,8192,0,63.4857,14779494332775015852
btree8_a64,8192,0,42.1509,14779494332775015852
fusion16_w,8192,0,64.7705,14779494332775015852
fusion8_bf,8192,1,65.9775,14779494332775015852
btree8_a64,8192,1,39.2944,14779494332775015852
fusion8_c,8192,1,62.3505,14779494332775015852
fusion16_w,8192,1,64.5142,14779494332775015852
sorted_array,8192,1,48.2681,14779494332775015852
btree16_bl_a64,8192,1,33.9752,14779494332775015852
btree8_bl_a64,8192,1,27.6352,14779494332775015852
btree8,8192,1,39.9948,14779494332775015852
btree8_bl,8192,1,28.8391,14779494332775015852
fusion8,8192,1,61.9781,14779494332775015852
btree16_bl_a64,8192,2,32.4173,14779494332775015852
btree8_a64,8192,2,39.5721,14779494332775015852
fusion8,8192,2,61.0886,14779494332775015852
sorted_array,8192,2,49.5514,14779494332775015852
fusion8_c,8192,2,66.1179,14779494332775015852
btree8_bl_a64,8192,2,26.5564,14779494332775015852
fusion16_w,8192,2,65.1199,14779494332775015852
fusion8_bf,8192,2,67.3111,14779494332775015852
btree8_bl,8192,2,28.5370,14779494332775015852
btree8,8192,2,38.7650,14779494332775015852
fusion8_bf,8192,3,65.2649,14779494332775015852
btree8,8192,3,38.8184,14779494332775015852
btree16_bl_a64,8192,3,32.6141,14779494332775015852
btree8_a64,8192,3,40.4709,14779494332775015852
btree8_bl,8192,3,28.9322,14779494332775015852
fusion8_c,8192,3,63.3621,14779494332775015852
sorted_array,8192,3,49.0845,14779494332775015852
fusion16_w,8192,3,70.2866,14779494332775015852
fusion8,8192,3,62.5641,14779494332775015852
btree8_bl_a64,8192,3,28.2242,14779494332775015852
btree8_bl,8192,4,28.4943,14779494332775015852
btree8,8192,4,38.9969,14779494332775015852
btree8_a64,8192,4,40.5212,14779494332775015852
sorted_array,8192,4,48.2025,14779494332775015852
btree8_bl_a64,8192,4,27.9953,14779494332775015852
fusion8_c,8192,4,63.1180,14779494332775015852
fusion8_bf,8192,4,66.2811,14779494332775015852
fusion16_w,8192,4,65.0848,14779494332775015852
btree16_bl_a64,8192,4,32.9102,14779494332775015852
fusion8,8192,4,61.6196,14779494332775015852
btree8_bl,8192,5,28.4515,14779494332775015852
btree8_bl_a64,8192,5,26.8188,14779494332775015852
btree8_a64,8192,5,39.1556,14779494332775015852
btree16_bl_a64,8192,5,32.2388,14779494332775015852
sorted_array,8192,5,49.4034,14779494332775015852
fusion16_w,8192,5,68.7515,14779494332775015852
fusion8_c,8192,5,64.2395,14779494332775015852
fusion8_bf,8192,5,65.9531,14779494332775015852
fusion8,8192,5,62.2070,14779494332775015852
btree8,8192,5,39.5157,14779494332775015852
sorted_array,8192,6,48.2025,14779494332775015852
fusion8,8192,6,64.9429,14779494332775015852
fusion8_c,8192,6,65.3366,14779494332775015852
fusion16_w,8192,6,67.2974,14779494332775015852
fusion8_bf,8192,6,67.5919,14779494332775015852
btree8_bl,8192,6,28.1967,14779494332775015852
btree8_a64,8192,6,39.0457,14779494332775015852
btree8,8192,6,38.9709,14779494332775015852
btree16_bl_a64,8192,6,32.6752,14779494332775015852
btree8_bl_a64,8192,6,27.1103,14779494332775015852
btree8_bl_a64,8192,7,26.3367,14779494332775015852
sorted_array,8192,7,48.1735,14779494332775015852
fusion8_bf,8192,7,69.2993,14779494332775015852
btree8,8192,7,38.9114,14779494332775015852
btree16_bl_a64,8192,7,33.1985,14779494332775015852
fusion8,8192,7,61.3068,14779494332775015852
btree8_bl,8192,7,28.9185,14779494332775015852
fusion8_c,8192,7,62.0117,14779494332775015852
btree8_a64,8192,7,39.0213,14779494332775015852
fusion16_w,8192,7,64.5187,14779494332775015852
fusion8,8192,8,62.4329,14779494332775015852
btree16_bl_a64,8192,8,32.4417,14779494332775015852
btree8_a64,8192,8,38.9374,14779494332775015852
fusion16_w,8192,8,64.2960,14779494332775015852
btree8_bl_a64,8192,8,27.3239,14779494332775015852
fusion8_c,8192,8,62.1994,14779494332775015852
fusion8_bf,8192,8,65.5197,14779494332775015852
btree8,8192,8,38.8046,14779494332775015852
btree8_bl,8192,8,27.8305,14779494332775015852
sorted_array,8192,8,49.1013,14779494332775015852
sorted_array,8192,9,48.9395,14779494332775015852
btree8,8192,9,39.8209,14779494332775015852
fusion8_c,8192,9,62.1353,14779494332775015852
fusion8,8192,9,62.2131,14779494332775015852
fusion16_w,8192,9,69.9493,14779494332775015852
btree8_bl,8192,9,28.7827,14779494332775015852
fusion8_bf,8192,9,65.8386,14779494332775015852
btree16_bl_a64,8192,9,33.1650,14779494332775015852
btree8_bl_a64,8192,9,26.9958,14779494332775015852
btree8_a64,8192,9,39.3723,14779494332775015852
fusion16_w,8192,10,64.2929,14779494332775015852
btree16_bl_a64,8192,10,32.8094,14779494332775015852
btree8_a64,8192,10,38.7878,14779494332775015852
fusion8_bf,8192,10,65.5212,14779494332775015852
sorted_array,8192,10,49.7986,14779494332775015852
btree8,8192,10,39.3204,14779494332775015852
fusion8,8192,10,61.9812,14779494332775015852
fusion8_c,8192,10,62.9364,14779494332775015852
btree8_bl,8192,10,28.1036,14779494332775015852
btree8_bl_a64,8192,10,27.4124,14779494332775015852
btree8,8192,11,39.1144,14779494332775015852
fusion8,8192,11,61.7722,14779494332775015852
btree8_a64,8192,11,38.9618,14779494332775015852
fusion8_c,8192,11,62.1216,14779494332775015852
btree16_bl_a64,8192,11,32.5226,14779494332775015852
btree8_bl_a64,8192,11,26.6937,14779494332775015852
btree8_bl,8192,11,28.4180,14779494332775015852
fusion8_bf,8192,11,65.2252,14779494332775015852
sorted_array,8192,11,48.2239,14779494332775015852
fusion16_w,8192,11,68.0573,14779494332775015852
fusion8_c,8192,12,64.0182,14779494332775015852
btree8_bl,8192,12,27.8366,14779494332775015852
fusion8_bf,8192,12,65.1779,14779494332775015852
btree16_bl_a64,8192,12,32.3746,14779494332775015852
sorted_array,8192,12,49.1501,14779494332775015852
fusion8,8192,12,65.4785,14779494332775015852
btree8_a64,8192,12,38.5452,14779494332775015852
fusion16_w,8192,12,64.3387,14779494332775015852
btree8_bl_a64,8192,12,27.0523,14779494332775015852
btree8,8192,12,38.5986,14779494332775015852
btree8_bl,8192,13,28.8223,14779494332775015852
btree8_bl_a64,8192,13,26.9073,14779494332775015852
btree16_bl_a64,8192,13,32.2495,14779494332775015852
btree8,8192,13,38.7833,14779494332775015852
fusion8_bf,8192,13,65.2695,14779494332775015852
fusion16_w,8192,13,65.0269,14779494332775015852
fusion8,8192,13,62.1719,14779494332775015852
sorted_array,8192,13,48.6206,14779494332775015852
btree8_a64,8192,13,38.6429,14779494332775015852
fusion8_c,8192,13,62.0041,14779494332775015852
fusion16_w,8192,14,65.0024,14779494332775015852
fusion8,8192,14,62.9272,14779494332775015852
btree16_bl_a64,8192,14,32.4280,14779494332775015852
btree8_a64,8192,14,39.0289,14779494332775015852
btree8_bl_a64,8192,14,27.2522,14779494332775015852
fusion8_bf,8192,14,65.5563,14779494332775015852
sorted_array,8192,14,48.2727,14779494332775015852
btree8,8192,14,39.5187,14779494332775015852
fusion8_c,8192,14,62.2787,14779494332775015852
btree8_bl,8192,14,27.9236,14779494332775015852
fusion8,16384,0,77.5986,5257893481483210933
btree16_bl_a64,16384,0,28.5919,5257893481483210933
btree8,16384,0,46.2311,5257893481483210933
fusion8_c,16384,0,72.2931,5257893481483210933
btree8_bl,16384,0,37.1857,5257893481483210933
sorted_array,16384,0,55.0537,5257893481483210933
btree8_a64,16384,0,48.1064,5257893481483210933
fusion16_w,16384,0,69.6793,5257893481483210933
fusion8_bf,16384,0,75.4120,5257893481483210933
btree8_bl_a64,16384,0,38.6765,5257893481483210933
fusion8_c,16384,1,72.2427,5257893481483210933
fusion8_bf,16384,1,74.9146,5257893481483210933
btree8_bl,16384,1,35.5865,5257893481483210933
btree16_bl_a64,16384,1,27.1576,5257893481483210933
fusion16_w,16384,1,70.3476,5257893481483210933
btree8_bl_a64,16384,1,33.9386,5257893481483210933
btree8,16384,1,46.8124,5257893481483210933
btree8_a64,16384,1,48.5947,5257893481483210933
sorted_array,16384,1,54.9728,5257893481483210933
fusion8,16384,1,78.4958,5257893481483210933
btree8_bl_a64,16384,2,34.0256,5257893481483210933
sorted_array,16384,2,54.9820,5257893481483210933
fusion8_bf,16384,2,75.3738,5257893481483210933
btree8,16384,2,46.0403,5257893481483210933
fusion8_c,16384,2,74.2233,5257893481483210933
btree8_bl,16384,2,35.7407,5257893481483210933
btree16_bl_a64,16384,2,27.3788,5257893481483210933
fusion16_w,16384,2,69.9524,5257893481483210933
btree8_a64,16384,2,47.0444,5257893481483210933
fusion8,16384,2,78.5645,5257893481483210933
btree16_bl_a64,16384,3,27.7740,5257893481483210933
btree8,16384,3,45.6406,5257893481483210933
fusion16_w,16384,3,69.8212,5257893481483210933
fusion8,16384,3,78.7048,5257893481483210933
btree8_bl_a64,16384,3,34.0500,5257893481483210933
fusion8_c,16384,3,72.3328,5257893481483210933
btree8_a64,16384,3,47.1619,5257893481483210933
sorted_array,16384,3,56.0059,5257893481483210933
fusion8_bf,16384,3,79.9591,5257893481483210933
btree8_bl,16384,3,36.2198,5257893481483210933
btree8_bl,16384,4,34.6283,5257893481483210933
btree8_bl_a64,16384,4,33.5770,5257893481483210933
fusion8_bf,16384,4,75.9583,5257893481483210933
fusion8,16384,4,77.7557,5257893481483210933
fusion16_w,16384,4,74.0356,5257893481483210933
btree8,16384,4,47.1527,5257893481483210933
sorted_array,16384,4,55.1910,5257893481483210933
btree8_a64,16384,4,48.1689,5257893481483210933
btree16_bl_a64,16384,4,29.2816,5257893481483210933
fusion8_c,16384,4,72.6379,5257893481483210933
btree8_bl,16384,5,35.7773,5257893481483210933
btree8_a64,16384,5,46.6064,5257893481483210933
btree8,16384,5,46.4355,5257893481483210933
btree16_bl_a64,16384,5,27.7390,5257893481483210933
fusion16_w,16384,5,70.4605,5257893481483210933
btree8_bl_a64,16384,5,34.3857,5257893481483210933
sorted_array,16384,5,55.7602,5257893481483210933
fusion8_c,16384,5,72.4594,5257893481483210933
fusion8,16384,5,77.5253,5257893481483210933
fusion8_bf,16384,5,75.4761,5257893481483210933
sorted_array,16384,6,55.2353,5257893481483210933
btree16_bl_a64,16384,6,27.3819,5257893481483210933
fusion8,16384,6,76.4694,5257893481483210933
btree8_bl_a64,16384,6,33.8470,5257893481483210933
btree8_a64,16384,6,46.1929,5257893481483210933
fusion16_w,16384,6,69.4794,5257893481483210933
btree8_bl,16384,6,35.4660,5257893481483210933
fusion8_bf,16384,6,74.9924,5257893481483210933
btree8,16384,6,45.9976,5257893481483210933
fusion8_c,16384,6,73.1018,5257893481483210933
fusion16_w,16384,7,70.7748,5257893481483210933
btree8_bl,16384,7,35.4065,5257893481483210933
fusion8_bf,16384,7,76.0010,5257893481483210933
btree16_bl_a64,16384,7,27.0676,5257893481483210933
btree8,16384,7,45.6970,5257893481483210933
btree8_bl_a64,16384,7,34.9075,5257893481483210933
btree8_a64,16384,7,46.6568,5257893481483210933
fusion8_c,16384,7,72.7036,5257893481483210933
fusion8,16384,7,78.7323,5257893481483210933
sorted_array,16384,7,55.3345,5257893481483210933
btree16_bl_a64,16384,8,27.5391,5257893481483210933
btree8_a64,16384,8,46.6599,5257893481483210933
btree8,16384,8,46.9635,5257893481483210933
sorted_array,16384,8,55.1590,5257893481483210933
btree8_bl_a64,16384,8,34.4391,5257893481483210933
fusion8_c,16384,8,72.2397,5257893481483210933
btree8_bl,16384,8,35.5560,5257893481483210933
fusion8,16384,8,75.3693,5257893481483210933
fusion8_bf,16384,8,75.2960,5257893481483210933
fusion16_w,16384,8,74.0280,5257893481483210933
sorted_array,16384,9,55.9494,5257893481483210933
btree8,16384,9,46.5729,5257893481483210933
btree16_bl_a64,16384,9,27.4658,5257893481483210933
fusion8_bf,16384,9,74.6597,5257893481483210933
fusion8,16384,9,75.1144,5257893481483210933
btree8_bl,16384,9,35.5743,5257893481483210933
fusion16_w,16384,9,70.1508,5257893481483210933
btree8_a64,16384,9,46.3348,5257893481483210933
btree8_bl_a64,16384,9,33.8165,5257893481483210933
fusion8_c,16384,9,73.0728,5257893481483210933
btree8,16384,10,46.2051,5257893481483210933
fusion8_bf,16384,10,75.1801,5257893481483210933
fusion8_c,16384,10,72.1970,5257893481483210933
btree8_a64,16384,10,46.7590,5257893481483210933
fusion16_w,16384,10,70.2057,5257893481483210933
fusion8,16384,10,75.3784,5257893481483210933
btree16_bl_a64,16384,10,27.3438,5257893481483210933
btree8_bl,16384,10,35.4385,5257893481483210933
btree8_bl_a64,16384,10,35.0250,5257893481483210933
sorted_array,16384,10,55.6351,5257893481483210933
fusion8,16384,11,75.1114,5257893481483210933
btree8_a64,16384,11,47.1375,5257893481483210933
btree8_bl_a64,16384,11,34.5306,5257893481483210933
fusion8_bf,16384,11,76.3443,5257893481483210933
fusion8_c,16384,11,72.9767,5257893481483210933
btree8,16384,11,46.6599,5257893481483210933
sorted_array,16384,11,55.1575,5257893481483210933
btree16_bl_a64,16384,11,28.4302,5257893481483210933
btree8_bl,16384,11,35.7346,5257893481483210933
fusion16_w,16384,11,70.6726,5257893481483210933
btree8_a64,16384,12,46.7850,5257893481483210933
sorted_array,16384,12,56.0379,5257893481483210933
btree8,16384,12,47.0993,5257893481483210933
btree8_bl,16384,12,35.3378,5257893481483210933
btree8_bl_a64,16384,12,33.8821,5257893481483210933
fusion8_c,16384,12,72.7997,5257893481483210933
fusion8,16384,12,76.6617,5257893481483210933
fusion16_w,16384,12,73.8998,5257893481483210933
btree16_bl_a64,16384,12,27.8320,5257893481483210933
fusion8_bf,16384,12,76.2054,5257893481483210933
btree16_bl_a64,16384,13,27.3102,5257893481483210933
btree8_bl,16384,13,36.5051,5257893481483210933
fusion8_c,16384,13,72.9263,5257893481483210933
btree8,16384,13,46.1227,5257893481483210933
fusion16_w,16384,13,70.1218,5257893481483210933
btree8_bl_a64,16384,13,34.4223,5257893481483210933
btree8_a64,16384,13,46.5149,5257893481483210933
fusion8_bf,16384,13,75.0626,5257893481483210933
fusion8,16384,13,76.2375,5257893481483210933
sorted_array,16384,13,56.4636,5257893481483210933
fusion8_c,16384,14,74.3210,5257893481483210933
sorted_array,16384,14,55.1590,5257893481483210933
btree16_bl_a64,16384,14,27.4887,5257893481483210933
fusion16_w,16384,14,70.0607,5257893481483210933
btree8_a64,16384,14,47.4716,5257893481483210933
btree8,16384,14,45.9106,5257893481483210933
btree8_bl_a64,16384,14,34.5627,5257893481483210933
fusion8,16384,14,76.0208,5257893481483210933
btree8_bl,16384,14,36.7599,5257893481483210933
fusion8_bf,16384,14,75.4303,5257893481483210933
btree8_a64,32768,0,51.6373,8916881238133207675
fusion16_w,32768,0,72.7112,8916881238133207675
sorted_array,32768,0,62.8052,8916881238133207675
btree8,32768,0,50.3815,8916881238133207675
fusion8_bf,32768,0,80.9235,8916881238133207675
fusion8,32768,0,81.5826,8916881238133207675
btree16_bl_a64,32768,0,24.3652,8916881238133207675
btree8_bl,32768,0,28.9764,8916881238133207675
btree8_bl_a64,32768,0,27.6047,8916881238133207675
fusion8_c,32768,0,75.8652,8916881238133207675
btree8_bl,32768,1,27.4994,8916881238133207675
btree8_bl_a64,32768,1,26.4465,8916881238133207675
fusion16_w,32768,1,73.3337,8916881238133207675
fusion8,32768,1,78.9032,8916881238133207675
sorted_array,32768,1,62.8433,8916881238133207675
btree16_bl_a64,32768,1,22.3969,8916881238133207675
fusion8_bf,32768,1,81.2378,8916881238133207675
fusion8_c,32768,1,75.3265,8916881238133207675
btree8_a64,32768,1,50.4868,8916881238133207675
btree8,32768,1,49.4812,8916881238133207675
btree8,32768,2,48.1689,8916881238133207675
fusion8,32768,2,80.1422,8916881238133207675
btree8_bl,32768,2,28.5110,8916881238133207675
btree16_bl_a64,32768,2,22.4167,8916881238133207675
fusion16_w,32768,2,73.7366,8916881238133207675
fusion8_bf,32768,2,79.0543,8916881238133207675
btree8_a64,32768,2,51.4435,8916881238133207675
sorted_array,32768,2,62.7228,8916881238133207675
fusion8_c,32768,2,76.9562,8916881238133207675
btree8_bl_a64,32768,2,28.6041,8916881238133207675
fusion8_c,32768,3,74.6826,8916881238133207675
btree8_bl_a64,32768,3,26.2283,8916881238133207675
btree8_bl,32768,3,28.3920,8916881238133207675
fusion8,32768,3,78.4927,8916881238133207675
sorted_array,32768,3,63.7680,8916881238133207675
btree8_a64,32768,3,49.6857,8916881238133207675
fusion8_bf,32768,3,77.8091,8916881238133207675
btree8,32768,3,49.7726,8916881238133207675
fusion16_w,32768,3,74.6994,8916881238133207675
btree16_bl_a64,32768,3,24.2279,8916881238133207675
fusion8,32768,4,78.7033,8916881238133207675
btree8_bl_a64,32768,4,27.2827,8916881238133207675
fusion8_bf,32768,4,78.4027,8916881238133207675
fusion16_w,32768,4,73.4238,8916881238133207675
btree8_bl,32768,4,28.5507,8916881238133207675
fusion8_c,32768,4,75.4486,8916881238133207675
sorted_array,32768,4,62.6312,8916881238133207675
btree8_a64,32768,4,51.8402,8916881238133207675
btree16_bl_a64,32768,4,22.3465,8916881238133207675
btree8,32768,4,49.6460,8916881238133207675
fusion8_bf,32768,5,77.9297,8916881238133207675
fusion16_w,32768,5,72.8668,8916881238133207675
btree8_bl_a64,32768,5,26.9974,8916881238133207675
btree8_a64,32768,5,50.7599,8916881238133207675
fusion8,32768,5,79.3655,8916881238133207675
fusion8_c,32768,5,85.7727,8916881238133207675
btree8,32768,5,50.4272,8916881238133207675
sorted_array,32768,5,62.9639,8916881238133207675
btree16_bl_a64,32768,5,23.5199,8916881238133207675
btree8_bl,32768,5,28.5568,8916881238133207675
btree8,32768,6,50.1495,8916881238133207675
fusion8_bf,32768,6,81.7749,8916881238133207675
fusion8,32768,6,81.8069,8916881238133207675
btree16_bl_a64,32768,6,23.8831,8916881238133207675
btree8_a64,32768,6,50.6668,8916881238133207675
fusion8_c,32768,6,76.9272,8916881238133207675
fusion16_w,32768,6,77.0050,8916881238133207675
sorted_array,32768,6,62.7136,8916881238133207675
btree8_bl_a64,32768,6,29.7348,8916881238133207675
btree8_bl,32768,6,28.2639,8916881238133207675
fusion8,32768,7,79.5105,8916881238133207675
fusion8_bf,32768,7,80.4031,8916881238133207675
fusion8_c,32768,7,78.3524,8916881238133207675
sorted_array,32768,7,62.7655,8916881238133207675
btree8_bl_a64,32768,7,26.6541,8916881238133207675
btree16_bl_a64,32768,7,23.0972,8916881238133207675
btree8,32768,7,49.1013,8916881238133207675
btree8_bl,32768,7,27.8275,8916881238133207675
fusion16_w,32768,7,75.0168,8916881238133207675
btree8_a64,32768,7,49.8749,8916881238133207675
fusion8_bf,32768,8,77.5665,8916881238133207675
